datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2013-10-08 18:00:00,-1455536.38398,772534.80971,90.0,-162.9574,74.8732
2013-10-08 19:00:00,-1453521.46613,774822.59724,90.0,-163.06055,74.8796
2013-10-08 20:00:00,-1451278.0167,776686.69104,90.0,-163.15454,74.88959
2013-10-08 21:00:00,-1448938.24722,778203.70174,180.0,-163.2396,74.9018
2013-10-08 22:00:00,-1446634.36921,779450.24002,180.0,-163.3159,74.91486
2013-10-08 23:00:00,-1444498.5942,780502.91651,180.0,-163.38359,74.92738
2013-10-09 00:00:00,-1442663.1337,781438.34187,180.0,-163.4428,74.938
2013-10-09 01:00:00,-1441209.44796,782333.98934,180.0,-163.49451,74.94573
2013-10-09 02:00:00,-1440015.99205,783270.78253,180.0,-163.54318,74.95119
2013-10-09 03:00:00,-1438910.46977,784330.50762,180.0,-163.5942,74.9554
2013-10-09 04:00:00,-1437742.23976,785566.43543,180.0,-163.6517,74.95933
2013-10-09 05:00:00,-1436447.27992,786917.77518,180.0,-163.71491,74.96376
2013-10-09 06:00:00,-1434983.22301,788295.22072,180.0,-163.7818,74.9694
2013-10-09 07:00:00,-1433351.27949,789622.21634,180.0,-163.85003,74.97658
2013-10-09 08:00:00,-1431726.97069,790873.2082,180.0,-163.91587,74.984
2013-10-09 09:00:00,-1430329.39568,792035.39288,180.0,-163.9752,74.99
2013-10-09 10:00:00,-1429315.74828,793106.92242,180.0,-164.02527,74.99333
2013-10-09 11:00:00,-1428595.60153,794129.7705,180.0,-164.06887,74.99454
2013-10-09 12:00:00,-1428016.62322,795156.86622,180.0,-164.1102,74.9946
2013-10-09 13:00:00,-1427468.90583,796242.43863,180.0,-164.15279,74.99415
2013-10-09 14:00:00,-1427012.24053,797445.9166,180.0,-164.19742,74.99244
2013-10-09 15:00:00,-1426748.84315,798828.02893,180.0,-164.2442,74.9884
2013-10-09 16:00:00,-1426724.94717,800414.92194,180.0,-164.2931,74.98154
2013-10-09 17:00:00,-1426762.85649,802094.41195,180.0,-164.34373,74.97378
2013-10-09 18:00:00,-1426628.89265,803719.73276,180.0,-164.3956,74.9676
2013-10-09 19:00:00,-1426162.68654,805172.15837,180.0,-164.44788,74.96481
2013-10-09 20:00:00,-1425497.10653,806445.12355,180.0,-164.4981,74.96438
2013-10-09 21:00:00,-1424838.33032,807560.10328,180.0,-164.5434,74.9646
2013-10-09 22:00:00,-1424351.57069,808543.73175,180.0,-164.58173,74.96404
2013-10-09 23:00:00,-1424038.18059,809443.28014,180.0,-164.61451,74.96248
2013-10-10 00:00:00,-1423858.54806,810311.17885,180.0,-164.644,74.96
2013-10-10 01:00:00,-1423766.97286,811189.39747,180.0,-164.67227,74.95678
2013-10-10 02:00:00,-1423693.40179,812078.06225,180.0,-164.70054,74.95336
2013-10-10 03:00:00,-1423561.69339,812966.83861,180.0,-164.7298,74.9504
