datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2013-04-21 06:00:00,-1936939.03361,613912.38575,90.0,-152.586,71.4014
2013-04-21 07:00:00,-1937079.65838,613802.46279,90.0,-152.58185,71.40049
2013-04-21 08:00:00,-1937176.38536,613732.889,90.0,-152.57915,71.39985
2013-04-21 09:00:00,-1937243.01647,613688.76073,180.0,-152.5774,71.3994
2013-04-21 10:00:00,-1937293.35366,613655.17431,180.0,-152.57607,71.39906
2013-04-21 11:00:00,-1937341.19883,613617.22607,180.0,-152.57464,71.39875
2013-04-21 12:00:00,-1937400.35393,613560.01234,180.0,-152.5726,71.3984
2013-04-21 13:00:00,-1937484.60564,613469.98521,180.0,-152.56946,71.39792
2013-04-21 14:00:00,-1937607.67968,613339.01967,180.0,-152.5649,71.39722
2013-04-21 15:00:00,-1937783.28651,613160.34648,180.0,-152.5586,71.3962
2013-04-21 16:00:00,-1938019.74248,612930.7788,180.0,-152.55042,71.39479
2013-04-21 17:00:00,-1938303.78748,612661.45929,180.0,-152.54077,71.39309
2013-04-21 18:00:00,-1938616.76727,612367.11303,180.0,-152.5302,71.3912
2013-04-21 19:00:00,-1938939.8198,612061.10345,180.0,-152.51924,71.38926
2013-04-21 20:00:00,-1939253.2518,611751.34728,180.0,-152.50825,71.38741
2013-04-21 21:00:00,-1939537.16219,611444.39961,180.0,-152.4976,71.3858
2013-04-21 22:00:00,-1939778.05104,611145.46061,180.0,-152.48753,71.38454
2013-04-21 23:00:00,-1939988.02301,610854.31069,180.0,-152.47793,71.38353
2013-04-22 00:00:00,-1940185.58393,610569.37534,180.0,-152.4686,71.3826
2013-04-22 01:00:00,-1940385.53826,610292.78411,180.0,-152.45948,71.38163
2013-04-22 02:00:00,-1940587.88494,610041.48276,180.0,-152.45102,71.38057
2013-04-22 03:00:00,-1940788.92156,609836.12112,180.0,-152.4438,71.3794
2013-04-22 04:00:00,-1940982.04036,609686.93811,180.0,-152.43816,71.37814
2013-04-22 05:00:00,-1941149.0123,609562.52896,180.0,-152.43341,71.37705
2013-04-22 06:00:00,-1941268.70299,609421.078,180.0,-152.4286,71.3764
2013-04-22 07:00:00,-1941329.27561,609228.42659,180.0,-152.42291,71.3764
2013-04-22 08:00:00,-1941356.08357,608981.04412,180.0,-152.41604,71.37684
2013-04-22 09:00:00,-1941383.77782,608683.05699,180.0,-152.4078,71.3774
2013-04-22 10:00:00,-1941440.49595,608339.77136,180.0,-152.3981,71.37784
2013-04-22 11:00:00,-1941528.32214,607961.21241,180.0,-152.38718,71.3781
2013-04-22 12:00:00,-1941642.82717,607558.58507,180.0,-152.3754,71.3782
2013-04-22 13:00:00,-1941781.01194,607138.29954,180.0,-152.36294,71.37814
2013-04-22 14:00:00,-1941945.59771,606687.58718,180.0,-152.34944,71.37794
2013-04-22 15:00:00,-1942140.73582,606188.88461,180.0,-152.3344,71.3776
2013-04-22 16:00:00,-1942372.22247,605628.82328,180.0,-152.3174,71.37711
2013-04-22 17:00:00,-1942652.43326,605010.81374,180.0,-152.29844,71.37636
2013-04-22 18:00:00,-1942995.38863,604342.46134,180.0,-152.2776,71.3752
2013-04-22 19:00:00,-1943409.37903,603634.11928,180.0,-152.25509,71.37353
2013-04-22 20:00:00,-1943879.77485,602907.13211,180.0,-152.23162,71.37143
2013-04-22 21:00:00,-1944386.2165,602185.59219,180.0,-152.208,71.369
2013-04-22 22:00:00,-1944904.94392,601491.40697,180.0,-152.18502,71.36639
2013-04-22 23:00:00,-1945398.59518,600837.74415,180.0,-152.16334,71.36388
2013-04-23 00:00:00,-1945826.40788,600235.58647,180.0,-152.1436,71.3618
2013-04-23 01:00:00,-1946155.42835,599692.11484,180.0,-152.12626,71.36041
2013-04-23 02:00:00,-1946383.93775,599199.30282,180.0,-152.11112,71.35975
2013-04-23 03:00:00,-1946518.02594,598745.32212,180.0,-152.0978,71.3598
2013-04-23 04:00:00,-1946568.21478,598312.12093,180.0,-152.08574,71.36051
2013-04-23 05:00:00,-1946562.75412,597856.75331,180.0,-152.07353,71.36176
2013-04-23 06:00:00,-1946534.32579,597330.04981,180.0,-152.0596,71.3634
2013-04-23 07:00:00,-1946518.00522,596687.5988,180.0,-152.04245,71.36524
2013-04-23 08:00:00,-1946558.44235,595904.02005,180.0,-152.02103,71.36695
2013-04-23 09:00:00,-1946702.68073,594958.69116,180.0,-151.9944,71.3682
2013-04-23 10:00:00,-1946993.45281,593847.76721,180.0,-151.9621,71.36862
2013-04-23 11:00:00,-1947456.24658,592634.51327,180.0,-151.92564,71.36781
2013-04-23 12:00:00,-1948112.23895,591398.97188,180.0,-151.887,71.3654
2013-04-23 13:00:00,-1948960.65667,590210.76341,180.0,-151.84808,71.3612
2013-04-23 14:00:00,-1949912.92588,589097.81949,180.0,-151.81035,71.35589
2013-04-23 15:00:00,-1950858.52258,588077.64956,180.0,-151.7752,71.3504
2013-04-23 16:00:00,-1951704.75877,587160.71585,180.0,-151.74365,71.34549
2013-04-23 17:00:00,-1952430.29042,586329.29165,180.0,-151.7154,71.34139
2013-04-23 18:00:00,-1953031.60951,585558.60302,180.0,-151.6898,71.3382
2013-04-23 19:00:00,-1953515.71641,584820.8809,180.0,-151.66604,71.33593
2013-04-23 20:00:00,-1953931.6452,584076.37564,180.0,-151.64265,71.33427
2013-04-23 21:00:00,-1954338.93834,583282.34246,180.0,-151.618,71.3328
2013-04-23 22:00:00,-1954788.29586,582407.6879,180.0,-151.59085,71.33117
2013-04-23 23:00:00,-1955295.04797,581467.92376,180.0,-151.56149,71.32922
2013-04-24 00:00:00,-1955865.68243,580490.21318,180.0,-151.5306,71.3268
2013-04-24 01:00:00,-1956511.29576,579499.75831,180.0,-151.49878,71.32376
2013-04-24 02:00:00,-1957261.41955,578513.91738,180.0,-151.46626,71.31981
2013-04-24 03:00:00,-1958150.19413,577548.08764,180.0,-151.4332,71.3146
2013-04-24 04:00:00,-1959190.96083,576620.05045,180.0,-151.39997,71.30798
2013-04-24 05:00:00,-1960313.8649,575757.12373,180.0,-151.36786,71.30047
2013-04-24 06:00:00,-1961428.25257,574989.00949,180.0,-151.3384,71.2928
2013-04-24 07:00:00,-1962448.23804,574341.36271,180.0,-151.31295,71.28563
2013-04-24 08:00:00,-1963307.00734,573823.65001,180.0,-151.29227,71.27952
2013-04-24 09:00:00,-1963942.5145,573441.29099,180.0,-151.277,71.275
2013-04-24 10:00:00,-1964318.97618,573191.5608,180.0,-151.26733,71.27238
2013-04-24 11:00:00,-1964505.65966,573039.15706,180.0,-151.26177,71.27115
2013-04-24 12:00:00,-1964598.0949,572940.63299,180.0,-151.2584,71.2706
