datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2013-05-03 18:00:00,12250.66381,-436126.04706,90.0,-43.391,85.974
2013-05-03 19:00:00,12297.76548,-436180.50794,90.0,-43.38502,85.97349
2013-05-03 20:00:00,12335.38517,-436270.51932,90.0,-43.38041,85.97265
2013-05-03 21:00:00,12369.17122,-436383.10067,180.0,-43.3764,85.9716
2013-05-03 22:00:00,12404.77199,-436505.27147,180.0,-43.37218,85.97046
2013-05-03 23:00:00,12447.83581,-436624.0512,180.0,-43.36698,85.96936
2013-05-04 00:00:00,12504.01105,-436726.45934,180.0,-43.36,85.9684
2013-05-04 01:00:00,12577.82819,-436806.7376,180.0,-43.35063,85.96764
2013-05-04 02:00:00,12669.34634,-436888.01675,180.0,-43.33894,85.96687
2013-05-04 03:00:00,12777.50677,-437000.64977,180.0,-43.3252,85.9658
2013-05-04 04:00:00,12902.75627,-437162.25089,180.0,-43.30942,85.96428
2013-05-04 05:00:00,13051.56375,-437339.4792,180.0,-43.29062,85.9626
2013-05-04 06:00:00,13231.90368,-437486.25505,180.0,-43.2676,85.9612
2013-05-04 07:00:00,13447.77276,-437570.45028,180.0,-43.23969,85.96036
2013-05-04 08:00:00,13687.25672,-437615.74282,180.0,-43.20855,85.95988
2013-05-04 09:00:00,13934.46356,-437659.76212,180.0,-43.1764,85.9594
2013-05-04 10:00:00,14178.58561,-437733.52558,180.0,-43.14479,85.95865
2013-05-04 11:00:00,14429.1527,-437841.60231,180.0,-43.11249,85.95758
2013-05-04 12:00:00,14700.77903,-437981.94941,180.0,-43.0776,85.9562
2013-05-04 13:00:00,15002.09768,-438149.42536,180.0,-43.03898,85.95456
2013-05-04 14:00:00,15317.81731,-438326.49442,180.0,-42.99855,85.95283
2013-05-04 15:00:00,15626.66551,-438492.52225,180.0,-42.959,85.9512
2013-05-04 16:00:00,15912.81504,-438630.27595,180.0,-42.92231,85.94984
2013-05-04 17:00:00,16182.21956,-438736.12835,180.0,-42.88768,85.94877
2013-05-04 18:00:00,16446.27794,-438809.85373,180.0,-42.8536,85.948
2013-05-04 19:00:00,16713.08592,-438855.57407,180.0,-42.81904,85.94749
2013-05-04 20:00:00,16977.52662,-438894.80223,180.0,-42.78476,85.94703
2013-05-04 21:00:00,17231.18001,-438953.39879,180.0,-42.752,85.9464
2013-05-04 22:00:00,17466.47184,-439050.36443,180.0,-42.72184,85.94542
2013-05-04 23:00:00,17679.21087,-439177.26025,180.0,-42.69479,85.94417
2013-05-05 00:00:00,17866.05164,-439318.78743,180.0,-42.6712,85.9428
2013-05-05 01:00:00,18025.51119,-439460.97129,180.0,-42.6512,85.94143
2013-05-05 02:00:00,18163.55661,-439595.13368,180.0,-42.63395,85.94014
2013-05-05 03:00:00,18288.01752,-439713.9206,180.0,-42.6184,85.939
2013-05-05 04:00:00,18406.01866,-439812.82734,180.0,-42.60359,85.93804
2013-05-05 05:00:00,18521.86544,-439898.7465,180.0,-42.58899,85.93721
2013-05-05 06:00:00,18639.15841,-439981.42001,180.0,-42.5742,85.9364
2013-05-05 07:00:00,18760.05922,-440068.40416,180.0,-42.55897,85.93555
2013-05-05 08:00:00,18880.97399,-440158.51286,180.0,-42.54375,85.93467
2013-05-05 09:00:00,18996.86993,-440248.3744,180.0,-42.5292,85.9338
2013-05-05 10:00:00,19104.37221,-440335.88759,180.0,-42.51573,85.93295
2013-05-05 11:00:00,19206.73779,-440424.03331,180.0,-42.50293,85.9321
2013-05-05 12:00:00,19308.88157,-440517.06299,180.0,-42.4902,85.9312
2013-05-05 13:00:00,19413.7835,-440617.80024,180.0,-42.47716,85.93023
2013-05-05 14:00:00,19516.68357,-440723.35751,180.0,-42.46441,85.92922
2013-05-05 15:00:00,19610.88681,-440829.41948,180.0,-42.4528,85.9282
2013-05-05 16:00:00,19691.67137,-440932.27208,180.0,-42.44292,85.92722
2013-05-05 17:00:00,19762.208,-441030.60642,180.0,-42.43434,85.92628
2013-05-05 18:00:00,19827.64059,-441123.71488,180.0,-42.4264,85.9254
2013-05-05 19:00:00,19892.00993,-441211.30523,180.0,-42.41857,85.92457
2013-05-05 20:00:00,19954.94441,-441294.74673,180.0,-42.4109,85.92377
2013-05-05 21:00:00,20014.96932,-441375.82408,180.0,-42.4036,85.923
2013-05-05 22:00:00,20070.90037,-441455.76179,180.0,-42.39683,85.92224
2013-05-05 23:00:00,20122.71488,-441533.54394,180.0,-42.39057,85.9215
2013-05-06 00:00:00,20170.68061,-441607.59445,180.0,-42.3848,85.9208
2013-05-06 01:00:00,20214.87717,-441676.55974,180.0,-42.37949,85.92015
2013-05-06 02:00:00,20254.63158,-441739.97625,180.0,-42.37472,85.91955
2013-05-06 03:00:00,20289.08272,-441797.6029,180.0,-42.3706,85.919
2013-05-06 04:00:00,20318.38238,-441849.64747,180.0,-42.36712,85.91851
2013-05-06 05:00:00,20346.73395,-441898.11329,180.0,-42.36374,85.91805
2013-05-06 06:00:00,20379.35372,-441945.45251,180.0,-42.3598,85.9176
2013-05-06 07:00:00,20419.36459,-441994.42966,180.0,-42.35492,85.91713
2013-05-06 08:00:00,20461.51584,-442049.05859,180.0,-42.34979,85.91661
2013-05-06 09:00:00,20498.46335,-442113.66551,180.0,-42.3454,85.916
2013-05-06 10:00:00,20524.26436,-442189.54548,180.0,-42.34252,85.91529
2013-05-06 11:00:00,20538.58142,-442265.86903,180.0,-42.34113,85.91458
2013-05-06 12:00:00,20542.47842,-442328.77555,180.0,-42.341,85.914
2013-05-06 13:00:00,20537.39853,-442368.7985,180.0,-42.3419,85.91363
2013-05-06 14:00:00,20526.30206,-442394.04754,180.0,-42.34348,85.91341
2013-05-06 15:00:00,20512.52858,-442417.02639,180.0,-42.3454,85.9132
2013-05-06 16:00:00,20499.13912,-442446.83015,180.0,-42.34731,85.91293
2013-05-06 17:00:00,20488.08043,-442478.91957,180.0,-42.34893,85.91264
2013-05-06 18:00:00,20481.02069,-442505.34676,180.0,-42.35,85.9124
2013-05-06 19:00:00,20478.88594,-442520.23464,180.0,-42.35036,85.91226
2013-05-06 20:00:00,20479.63359,-442525.98915,180.0,-42.3503,85.91221
2013-05-06 21:00:00,20480.4789,-442527.087,180.0,-42.3502,85.9122
2013-05-06 22:00:00,20479.32404,-442527.27029,180.0,-42.35035,85.9122
2013-05-06 23:00:00,20476.81884,-442527.3426,180.0,-42.35067,85.9122
2013-05-07 00:00:00,20474.30005,-442527.37292,180.0,-42.351,85.9122
2013-05-07 01:00:00,20472.77779,-442527.41592,180.0,-42.3512,85.9122
2013-05-07 02:00:00,20471.95566,-442527.46914,180.0,-42.3513,85.9122
2013-05-07 03:00:00,20471.21063,-442527.51585,180.0,-42.3514,85.9122
2013-05-07 04:00:00,20470.04444,-442527.54969,180.0,-42.35155,85.9122
2013-05-07 05:00:00,20468.45787,-442527.60592,180.0,-42.35176,85.9122
2013-05-07 06:00:00,20466.57649,-442527.7302,180.0,-42.352,85.9122
2013-05-07 07:00:00,20464.52505,-442527.93292,180.0,-42.35227,85.9122
2013-05-07 08:00:00,20462.42516,-442528.08346,180.0,-42.35254,85.9122
2013-05-07 09:00:00,20460.39763,-442528.01592,180.0,-42.3528,85.9122
2013-05-07 10:00:00,20458.38448,-442527.69768,180.0,-42.35306,85.9122
2013-05-07 11:00:00,20455.61241,-442527.62923,180.0,-42.35342,85.91221
2013-05-07 12:00:00,20451.12934,-442528.44435,180.0,-42.354,85.9122
2013-05-07 13:00:00,20443.0401,-442530.35547,180.0,-42.35506,85.91219
2013-05-07 14:00:00,20425.67716,-442531.8898,180.0,-42.35731,85.91218
2013-05-07 15:00:00,20392.42997,-442531.15319,180.0,-42.3616,85.9122
2013-05-07 16:00:00,20339.51531,-442527.0493,180.0,-42.36841,85.91226
2013-05-07 17:00:00,20274.45954,-442521.67287,180.0,-42.37679,85.91234
2013-05-07 18:00:00,20207.61639,-442517.91643,180.0,-42.3854,85.9124
2013-05-07 19:00:00,20147.66522,-442517.91625,180.0,-42.39315,85.91243
2013-05-07 20:00:00,20096.58791,-442520.78354,180.0,-42.39976,85.91242
2013-05-07 21:00:00,20054.69197,-442524.87326,180.0,-42.4052,85.9124
2013-05-07 22:00:00,20021.81083,-442528.55813,180.0,-42.40947,85.91238
2013-05-07 23:00:00,19995.88153,-442530.28192,180.0,-42.41283,85.91237
2013-05-08 00:00:00,19974.36708,-442528.50618,180.0,-42.4156,85.9124
2013-05-08 01:00:00,19954.7549,-442522.53777,180.0,-42.4181,85.91246
2013-05-08 02:00:00,19934.63033,-442515.06482,180.0,-42.42066,85.91254
2013-05-08 03:00:00,19911.60316,-442509.6208,180.0,-42.4236,85.9126
2013-05-08 04:00:00,19884.28274,-442508.72323,180.0,-42.42713,85.91262
2013-05-08 05:00:00,19855.27657,-442510.82578,180.0,-42.43089,85.91261
2013-05-08 06:00:00,19828.19171,-442513.36619,180.0,-42.4344,85.9126
2013-05-08 07:00:00,19805.9938,-442514.4361,180.0,-42.43727,85.9126
2013-05-08 08:00:00,19789.08291,-442514.74275,180.0,-42.43946,85.9126
2013-05-08 09:00:00,19777.2177,-442515.6473,180.0,-42.441,85.9126
2013-05-08 10:00:00,19769.64236,-442517.80918,180.0,-42.44199,85.91258
2013-05-08 11:00:00,19763.54325,-442519.0809,180.0,-42.44279,85.91257
2013-05-08 12:00:00,19755.59228,-442516.61327,180.0,-42.4438,85.9126
2013-05-08 13:00:00,19743.17968,-442508.99395,180.0,-42.44536,85.91268
2013-05-08 14:00:00,19726.56901,-442500.55815,180.0,-42.44746,85.91276
2013-05-08 15:00:00,19706.74216,-442497.07798,180.0,-42.45,85.9128
2013-05-08 16:00:00,19684.98237,-442502.37751,180.0,-42.45284,85.91276
2013-05-08 17:00:00,19663.77826,-442512.48879,180.0,-42.45564,85.91268
2013-05-08 18:00:00,19645.91979,-442521.49584,180.0,-42.458,85.9126
2013-05-08 19:00:00,19633.48903,-442524.959,180.0,-42.45963,85.91257
2013-05-08 20:00:00,19625.73647,-442524.34388,180.0,-42.46062,85.91258
