datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2013-04-19 15:00:00,70476.73469,-45223.02892,15.0,12.3128,89.227
2013-04-19 16:00:00,70543.75996,-45238.92654,15.0,12.3284,89.2264
2013-04-19 17:00:00,70632.9906,-45260.31836,15.0,12.349,89.2256
2013-04-19 18:00:00,70708.42329,-45263.05823,15.0,12.3752,89.225
2013-04-19 19:00:00,70790.9827,-45254.61931,15.0,12.4104,89.2244
2013-04-19 20:00:00,70878.92783,-45237.68426,15.0,12.4524,89.2238
2013-04-19 21:00:00,70953.50567,-45201.32379,15.0,12.5006,89.2234
2013-04-19 22:00:00,71051.87448,-45167.81534,15.0,12.5558,89.2228
2013-04-19 23:00:00,71149.61434,-45135.15272,15.0,12.6102,89.2222
2013-04-20 00:00:00,71246.09665,-45104.33477,15.0,12.663,89.2216
2013-04-20 01:00:00,71319.86094,-45068.77575,15.0,12.7102,89.2212
2013-04-20 02:00:00,71408.16645,-45050.66738,15.0,12.7526,89.2206
2013-04-20 03:00:00,71476.10817,-45024.14939,15.0,12.7924,89.2202
2013-04-20 04:00:00,71545.46108,-44995.31109,15.0,12.834,89.2198
2013-04-20 05:00:00,71600.85406,-44947.87653,15.0,12.8812,89.2196
2013-04-20 06:00:00,71665.61977,-44885.37262,15.0,12.9404,89.2194
2013-04-20 07:00:00,71718.52755,-44800.78724,15.0,13.008,89.2194
2013-04-20 08:00:00,71797.53015,-44715.06636,15.0,13.0856,89.2192
2013-04-20 09:00:00,71877.67833,-44627.20645,15.0,13.1648,89.219
2013-04-20 10:00:00,71937.89894,-44530.0673,15.0,13.2422,89.219
2013-04-20 11:00:00,71997.67808,-44433.34952,15.0,13.3192,89.219
2013-04-20 12:00:00,72053.76738,-44342.33648,15.0,13.3916,89.219
2013-04-20 13:00:00,72102.78977,-44262.57906,15.0,13.455,89.219
2013-04-20 14:00:00,72164.02982,-44204.15863,15.0,13.5104,89.2188
2013-04-20 15:00:00,72218.59728,-44156.50152,15.0,13.5572,89.2186
2013-04-20 16:00:00,72271.74927,-44111.05526,15.0,13.6022,89.2184
2013-04-20 17:00:00,72325.95111,-44063.7855,15.0,13.6486,89.2182
2013-04-20 18:00:00,72366.68025,-43996.86338,15.0,13.7016,89.2182
2013-04-20 19:00:00,72413.78714,-43919.28767,15.0,13.763,89.2182
2013-04-20 20:00:00,72464.48349,-43835.59091,15.0,13.8292,89.2182
2013-04-20 21:00:00,72534.09273,-43762.26898,15.0,13.896,89.218
2013-04-20 22:00:00,72621.73636,-43700.77589,15.0,13.9622,89.2176
2013-04-20 23:00:00,72688.01602,-43632.55605,15.0,14.0248,89.2174
2013-04-21 00:00:00,72788.51987,-43591.33254,15.0,14.0836,89.2168
2013-04-21 01:00:00,72866.00839,-43546.21219,15.0,14.1366,89.2164
2013-04-21 02:00:00,72961.02106,-43513.86608,15.0,14.1882,89.2158
2013-04-21 03:00:00,73076.77819,-43488.89419,15.0,14.2426,89.215
2013-04-21 04:00:00,73179.53574,-43443.22797,15.0,14.3044,89.2144
2013-04-21 05:00:00,73287.73264,-43388.18136,15.0,14.3734,89.2138
2013-04-21 06:00:00,73421.06541,-43332.93254,15.0,14.451,89.213
2013-04-21 07:00:00,73540.99434,-43257.43042,15.0,14.5356,89.2124
2013-04-21 08:00:00,73672.76532,-43161.35404,15.0,14.636,89.2118
2013-04-21 09:00:00,73792.77407,-43041.92322,15.0,14.7458,89.2114
2013-04-21 10:00:00,73898.0529,-42904.0879,15.0,14.8612,89.2112
2013-04-21 11:00:00,74003.07577,-42766.00306,15.0,14.9766,89.211
2013-04-21 12:00:00,74088.61476,-42617.64194,15.0,15.0914,89.211
2013-04-21 13:00:00,74130.62008,-42457.41191,15.0,15.1986,89.2114
2013-04-21 14:00:00,74165.64037,-42308.8244,15.0,15.2968,89.2118
2013-04-21 15:00:00,74157.10317,-42148.67134,15.0,15.3874,89.2126
2013-04-21 16:00:00,74100.28154,-41985.40594,15.0,15.464,89.2138
2013-04-21 17:00:00,74015.67842,-41826.95657,15.0,15.5288,89.2152
2013-04-21 18:00:00,73867.93669,-41647.92556,15.0,15.585,89.2172
2013-04-21 19:00:00,73684.38295,-41488.18435,15.0,15.6182,89.2194
2013-04-21 20:00:00,73426.41882,-41328.08548,15.0,15.627,89.2222
2013-04-21 21:00:00,73110.38129,-41182.8069,15.0,15.6076,89.2254
2013-04-21 22:00:00,72784.56452,-41054.85086,15.0,15.5744,89.2286
2013-04-21 23:00:00,72411.47902,-40922.40931,15.0,15.5276,89.2322
2013-04-22 00:00:00,72043.49927,-40780.83586,15.0,15.4876,89.2358
2013-04-22 01:00:00,71645.55681,-40648.09125,15.0,15.4316,89.2396
2013-04-22 02:00:00,71232.09837,-40542.45955,15.0,15.3532,89.2434
2013-04-22 03:00:00,70788.39233,-40445.78784,15.0,15.258,89.2474
2013-04-22 04:00:00,70318.24309,-40351.21177,15.0,15.1512,89.2516
2013-04-22 05:00:00,69844.05644,-40263.07013,15.0,15.0378,89.2558
2013-04-22 06:00:00,69348.52191,-40167.92039,15.0,14.9198,89.2602
2013-04-22 07:00:00,68848.22177,-40080.27454,15.0,14.794,89.2646
2013-04-22 08:00:00,68349.62014,-39988.95657,15.0,14.6696,89.269
2013-04-22 09:00:00,67887.68562,-39877.26454,15.0,14.57,89.2732
2013-04-22 10:00:00,67420.65571,-39773.73759,15.0,14.4622,89.2774
2013-04-22 11:00:00,66996.24795,-39682.73208,15.0,14.3612,89.2812
2013-04-22 12:00:00,66600.9447,-39584.69173,15.0,14.2746,89.2848
2013-04-22 13:00:00,66165.62335,-39512.28364,67.5,14.15552,89.28859
2013-04-22 14:00:00,65706.79031,-39438.34855,67.5,14.02709,89.29258
2013-04-22 15:00:00,65230.47652,-39384.95101,154.5,13.8772,89.2966
2013-04-22 16:00:00,64754.49968,-39324.68606,154.5,13.73016,89.30065
2013-04-22 17:00:00,64280.09142,-39266.21422,154.5,13.58086,89.30467
2013-04-22 18:00:00,63804.33686,-39227.21239,180.0,13.4166,89.3086
2013-04-22 19:00:00,63325.25632,-39219.43591,180.0,13.22869,89.3124
2013-04-22 20:00:00,62844.61104,-39230.95384,180.0,13.02539,89.31611
2013-04-22 21:00:00,62365.09747,-39243.91369,180.0,12.8194,89.3198
2013-04-22 22:00:00,61890.19963,-39243.64345,180.0,12.62183,89.32351
2013-04-22 23:00:00,61426.55189,-39228.19292,180.0,12.43691,89.3272
2013-04-23 00:00:00,60981.57621,-39198.7924,180.0,12.2672,89.3308
2013-04-23 01:00:00,60559.29753,-39158.21049,180.0,12.11291,89.33428
2013-04-23 02:00:00,60150.15282,-39115.3691,180.0,11.96423,89.33766
2013-04-23 03:00:00,59741.18204,-39080.72847,180.0,11.8086,89.341
2013-04-23 04:00:00,59323.45569,-39062.89889,180.0,11.63617,89.34431
2013-04-23 05:00:00,58904.1664,-39063.09102,180.0,11.44912,89.34754
2013-04-23 06:00:00,58494.53732,-39080.66558,180.0,11.2528,89.3506
2013-04-23 07:00:00,58104.30697,-39115.16376,180.0,11.05201,89.35341
2013-04-23 08:00:00,57737.27531,-39166.84868,180.0,10.84847,89.35595
2013-04-23 09:00:00,57395.75767,-39236.16393,180.0,10.6432,89.3582
2013-04-23 10:00:00,57081.51112,-39324.14381,180.0,10.43657,89.36013
2013-04-23 11:00:00,56794.05979,-39434.18549,180.0,10.22634,89.36174
2013-04-23 12:00:00,56532.36958,-39570.27682,180.0,10.0096,89.363
2013-04-23 13:00:00,56292.19823,-39736.72125,180.0,9.78169,89.36393
2013-04-23 14:00:00,56056.47095,-39939.08446,180.0,9.53091,89.36462
2013-04-23 15:00:00,55804.90485,-40183.24768,180.0,9.2436,89.3652
2013-04-23 16:00:00,55525.13085,-40474.7116,180.0,8.91005,89.36571
2013-04-23 17:00:00,55236.43532,-40817.45464,180.0,8.53712,89.36599
2013-04-23 18:00:00,54966.01846,-41215.07467,180.0,8.1364,89.3658
2013-04-23 19:00:00,54738.21876,-41668.27425,180.0,7.72059,89.36496
2013-04-23 20:00:00,54565.92778,-42166.17467,180.0,7.30471,89.36342
2013-04-23 21:00:00,54459.17535,-42695.00193,180.0,6.9042,89.3612
2013-04-23 22:00:00,54426.38372,-43242.59312,180.0,6.53232,89.35831
2013-04-23 23:00:00,54469.54469,-43803.22971,180.0,6.19451,89.35476
2013-04-24 00:00:00,54589.04249,-44372.80427,180.0,5.894,89.3506
2013-04-24 01:00:00,54782.11228,-44948.85042,180.0,5.63104,89.34586
2013-04-24 02:00:00,55033.39306,-45535.46601,180.0,5.39513,89.34062
2013-04-24 03:00:00,55324.37478,-46138.38991,180.0,5.1732,89.335
2013-04-24 04:00:00,55642.47851,-46761.17794,180.0,4.95677,89.32906
2013-04-24 05:00:00,55998.84979,-47398.65363,180.0,4.75469,89.32275
2013-04-24 06:00:00,56410.56528,-48043.45745,180.0,4.5798,89.316
2013-04-24 07:00:00,56888.78179,-48690.06037,180.0,4.44039,89.30877
2013-04-24 08:00:00,57420.97667,-49340.25543,180.0,4.32844,89.30113
2013-04-24 09:00:00,57988.70743,-49997.66615,180.0,4.2322,89.2932
2013-04-24 10:00:00,58574.6185,-50664.13961,180.0,4.14182,89.28509
2013-04-24 11:00:00,59165.70205,-51334.41706,180.0,4.05385,89.27691
2013-04-24 12:00:00,59750.03718,-52001.46328,180.0,3.9664,89.2688
2013-04-24 13:00:00,60318.13551,-52659.81186,180.0,3.87792,89.26085
2013-04-24 14:00:00,60870.23866,-53310.27158,180.0,3.78806,89.25306
2013-04-24 15:00:00,61409.02079,-53955.22006,180.0,3.6968,89.2454
2013-04-24 16:00:00,61936.70943,-54597.65195,180.0,3.60359,89.23783
2013-04-24 17:00:00,62453.74565,-55243.03018,180.0,3.50585,89.2303
2013-04-24 18:00:00,62960.12391,-55897.43471,180.0,3.4006,89.2228
