datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2015-01-01 00:00:00,264294.33653,-572967.29321,90.0,-20.2374,84.18
2015-01-01 01:00:00,264429.70357,-573203.08348,90.0,-20.23521,84.17751
2015-01-01 02:00:00,264563.43477,-573424.04914,90.0,-20.23259,84.17514
2015-01-01 03:00:00,264688.83301,-573622.46526,180.0,-20.2298,84.173
2015-01-01 04:00:00,264799.20115,-573790.60694,180.0,-20.2271,84.17117
2015-01-01 05:00:00,264887.84206,-573920.74925,180.0,-20.22475,84.16974
2015-01-01 06:00:00,264948.05862,-574005.16727,180.0,-20.223,84.1688
2015-01-01 07:00:00,264976.231,-574041.10206,180.0,-20.22205,84.16839
2015-01-01 08:00:00,264981.04867,-574045.65855,180.0,-20.22182,84.16833
2015-01-01 09:00:00,264974.27843,-574040.90766,180.0,-20.2222,84.1684
2015-01-01 10:00:00,264966.43368,-574043.44484,180.0,-20.22294,84.16841
2015-01-01 11:00:00,264963.01437,-574047.96372,180.0,-20.22339,84.16838
2015-01-01 12:00:00,264968.26707,-574043.68243,180.0,-20.2228,84.1684
2015-01-01 13:00:00,264980.43131,-574028.90334,180.0,-20.22124,84.16848
2015-01-01 14:00:00,264973.71835,-574038.26556,180.0,-20.22215,84.16842
2015-01-01 15:00:00,264916.33242,-574115.49238,180.0,-20.2298,84.168
2015-01-01 16:00:00,264791.33704,-574284.44515,180.0,-20.2465,84.16707
2015-01-01 17:00:00,264641.23305,-574489.53744,180.0,-20.26662,84.16593
2015-01-01 18:00:00,264523.38059,-574655.32087,180.0,-20.2826,84.165
2015-01-01 19:00:00,264478.83345,-574731.25994,180.0,-20.28914,84.16454
2015-01-01 20:00:00,264483.41992,-574766.47067,180.0,-20.2901,84.16422
2015-01-01 21:00:00,264496.66192,-574834.98197,180.0,-20.2916,84.1636
2015-01-01 22:00:00,264486.89018,-574992.69424,180.0,-20.29837,84.16232
2015-01-01 23:00:00,264457.67064,-575222.99398,180.0,-20.30948,84.1605
2015-01-02 00:00:00,264421.37807,-575491.13919,180.0,-20.3226,84.1584
2015-01-02 01:00:00,264388.33721,-575769.44093,180.0,-20.33582,84.1562
2015-01-02 02:00:00,264360.67283,-576058.42261,180.0,-20.349,84.15389
2015-01-02 03:00:00,264338.45966,-576365.66069,180.0,-20.3624,84.1514
2015-01-02 04:00:00,264322.01233,-576693.579,180.0,-20.3761,84.14872
2015-01-02 05:00:00,264312.60491,-577023.99087,180.0,-20.3893,84.14599
2015-01-02 06:00:00,264311.75134,-577333.55701,180.0,-20.401,84.1434
2015-01-02 07:00:00,264319.0372,-577606.81092,180.0,-20.41066,84.14108
2015-01-02 08:00:00,264326.33475,-577859.77722,180.0,-20.41956,84.13894
