datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2015-09-19 07:00:00,186604.98263,535339.01213,30.0,115.7828,84.77
2015-09-19 08:00:00,186649.45006,535737.32303,60.0,115.7918,84.7664
2015-09-19 09:00:00,186655.7858,536309.80298,60.0,115.8102,84.7614
2015-09-19 10:00:00,186778.42735,537048.63716,60.0,115.823,84.7546
2015-09-19 11:00:00,187076.81737,537864.24527,60.0,115.8216,84.7466
2015-09-19 12:00:00,187591.44758,538719.53353,60.0,115.801,84.7376
2015-09-19 13:00:00,188279.60854,539537.21717,60.0,115.7628,84.7284
2015-09-19 14:00:00,189039.85585,540260.42495,60.0,115.7148,84.7198
2015-09-19 15:00:00,189787.80451,540895.50086,60.0,115.6652,84.712
2015-09-19 16:00:00,190472.26281,541460.40766,60.0,115.6194,84.705
2015-09-19 17:00:00,191012.27328,541937.73945,60.0,115.5844,84.6992
2015-09-19 18:00:00,191409.73439,542419.12303,60.0,115.563,84.6938
2015-09-19 19:00:00,191705.72538,543028.35744,60.0,115.5554,84.6876
2015-09-19 20:00:00,191900.20606,543742.49395,60.0,115.5608,84.6808
2015-09-19 21:00:00,192072.87909,544625.47266,60.0,115.5738,84.6726
2015-09-19 22:00:00,192356.62487,545630.41399,60.0,115.5804,84.663
2015-09-19 23:00:00,192786.91253,546698.79758,60.0,115.5754,84.6524
2015-09-20 00:00:00,193393.94481,547773.88399,60.0,115.5542,84.6412
2015-09-20 01:00:00,194127.59231,548735.0379,60.0,115.5176,84.6306
2015-09-20 02:00:00,194948.63952,549572.81426,60.0,115.469,84.6208
2015-09-20 03:00:00,195779.45735,550268.41379,60.0,115.415,84.6122
2015-09-20 04:00:00,196552.5962,550845.73776,60.0,115.3626,84.6048
2015-09-20 05:00:00,197219.938,551414.27933,60.0,115.3198,84.5978
2015-09-20 06:00:00,197758.3671,551959.48816,60.0,115.2882,84.5914
2015-09-20 07:00:00,198203.33782,552514.97883,60.0,115.2656,84.5852
2015-09-20 08:00:00,198608.23592,553084.76758,60.0,115.2472,84.579
2015-09-20 09:00:00,198976.41348,553690.7652,60.0,115.2334,84.5726
2015-09-20 10:00:00,199318.95563,554352.09554,60.0,115.2238,84.5658
2015-09-20 11:00:00,199775.23541,555018.6357,60.0,115.204,84.5586
2015-09-20 12:00:00,200265.76851,555626.60269,60.0,115.1792,84.5518
2015-09-20 13:00:00,200783.28767,556155.46368,60.0,115.1494,84.5456
2015-09-20 14:00:00,201308.79268,556588.91448,60.0,115.1158,84.5402
2015-09-20 15:00:00,201784.28302,556924.80304,60.0,115.0836,84.5358
2015-09-20 16:00:00,202172.60841,557176.63485,60.0,115.0566,84.5324
2015-09-20 17:00:00,202459.93699,557349.51411,60.0,115.0362,84.53
2015-09-20 18:00:00,202637.58427,557492.88032,60.0,115.0248,84.5282
2015-09-20 19:00:00,202781.10498,557717.94416,60.0,115.0192,84.5258
2015-09-20 20:00:00,202938.77453,558030.27442,60.0,115.0152,84.5226
2015-09-20 21:00:00,203074.67521,558373.62503,60.0,115.0142,84.5192
2015-09-20 22:00:00,203241.03494,558752.10749,60.0,115.0116,84.5154
2015-09-20 23:00:00,203469.1205,559154.34322,60.0,115.0042,84.5112
2015-09-21 00:00:00,203759.81567,559533.7741,60.0,114.9904,84.507
2015-09-21 01:00:00,204108.14469,559845.94027,60.0,114.9692,84.5032
2015-09-21 02:00:00,204504.78041,560071.04038,60.0,114.9408,84.5
2015-09-21 03:00:00,204886.27424,560162.80284,60.0,114.9094,84.498
2015-09-21 04:00:00,205236.09525,560173.47943,60.0,114.8782,84.4968
2015-09-21 05:00:00,205539.74224,560154.65337,60.0,114.8502,84.496
2015-09-21 06:00:00,205788.33827,560179.03551,60.0,114.8286,84.495
2015-09-21 07:00:00,205996.22235,560333.97248,60.0,114.815,84.493
2015-09-21 08:00:00,206189.17423,560586.91135,60.0,114.806,84.4902
2015-09-21 09:00:00,206390.66792,560929.24022,60.0,114.7992,84.4866
2015-09-21 10:00:00,206651.63992,561342.21951,60.0,114.7894,84.4822
2015-09-21 11:00:00,206994.44364,561771.31609,60.0,114.7728,84.4774
2015-09-21 12:00:00,207412.41833,562149.48818,60.0,114.7478,84.4728
2015-09-21 13:00:00,207900.13851,562455.46839,60.0,114.7142,84.4686
2015-09-21 14:00:00,208415.08676,562658.52516,60.0,114.6748,84.4652
2015-09-21 15:00:00,208921.49557,562794.96501,60.0,114.634,84.4624
2015-09-21 16:00:00,209356.37004,562888.18727,60.0,114.5982,84.4602
2015-09-21 17:00:00,209683.63676,562998.07634,60.0,114.5726,84.4582
2015-09-21 18:00:00,209914.16674,563190.25353,60.0,114.5584,84.4558
2015-09-21 19:00:00,210059.11106,563507.00488,60.0,114.556,84.4526
2015-09-21 20:00:00,210125.27819,564015.32843,60.0,114.567,84.448
2015-09-21 21:00:00,210215.03868,564653.86984,60.0,114.5802,84.4422
2015-09-21 22:00:00,210366.37897,565362.14427,60.0,114.5902,84.4356
2015-09-21 23:00:00,210612.97064,566127.64646,60.0,114.5936,84.4282
2015-09-22 00:00:00,210940.60377,566863.00106,60.0,114.5888,84.4208
2015-09-22 01:00:00,211324.18612,567554.35676,60.0,114.5776,84.4136
2015-09-22 02:00:00,211721.35486,568147.93625,60.0,114.562,84.4072
2015-09-22 03:00:00,212105.6722,568699.91221,60.0,114.5462,84.4012
2015-09-22 04:00:00,212457.94817,569171.08749,60.0,114.5306,84.396
2015-09-22 05:00:00,212766.39501,569681.76989,60.0,114.5202,84.3906
2015-09-22 06:00:00,213025.63736,570187.63704,60.0,114.514,84.3854
2015-09-22 07:00:00,213270.6807,570721.98783,60.0,114.51,84.38
2015-09-22 08:00:00,213517.42104,571278.88684,60.0,114.5066,84.3744
2015-09-22 09:00:00,213769.83693,571856.84837,60.0,114.5034,84.3686
2015-09-22 10:00:00,214045.52232,572472.47906,60.0,114.4994,84.3624
2015-09-22 11:00:00,214364.91168,573094.9496,60.0,114.4918,84.356
2015-09-22 12:00:00,214736.14123,573721.19881,60.0,114.4798,84.3494
2015-09-22 13:00:00,215142.52754,574287.87536,60.0,114.4628,84.3432
2015-09-22 14:00:00,215565.72417,574825.00148,60.0,114.4434,84.3372
2015-09-22 15:00:00,215950.74895,575283.60087,60.0,114.4248,84.332
2015-09-22 16:00:00,216314.38886,575726.97004,60.0,114.4076,84.327
2015-09-22 17:00:00,216669.45953,576103.90052,60.0,114.389,84.3226
2015-09-22 18:00:00,216926.18224,576401.76168,60.0,114.3764,84.3192
2015-09-22 19:00:00,217113.38965,576679.35718,60.0,114.3692,84.3162
2015-09-22 20:00:00,217193.5316,576904.43783,60.0,114.3696,84.314
2015-09-22 21:00:00,217245.05826,577163.49528,60.0,114.3736,84.3116
2015-09-22 22:00:00,217285.64297,577473.07443,60.0,114.3802,84.3088
2015-09-22 23:00:00,217333.38272,577826.35894,60.0,114.3876,84.3056
2015-09-23 00:00:00,217403.2355,578171.319,60.0,114.3928,84.3024
2015-09-23 01:00:00,217532.02264,578470.91518,60.0,114.3914,84.2994
2015-09-23 02:00:00,217646.84132,578659.75434,60.0,114.3876,84.2974
2015-09-23 03:00:00,217715.3717,578749.98955,60.0,114.3846,84.2964
2015-09-23 04:00:00,217707.29081,578753.02938,60.0,114.3854,84.2964
2015-09-23 05:00:00,217588.69932,578658.41795,60.0,114.3926,84.2976
2015-09-23 06:00:00,217349.83928,578562.59083,60.0,114.4102,84.2992
2015-09-23 07:00:00,217014.58213,578479.67758,60.0,114.4366,84.301
2015-09-23 08:00:00,216630.53161,578438.09116,60.0,114.4686,84.3026
2015-09-23 09:00:00,216228.42438,578403.04976,60.0,114.5024,84.3042
2015-09-23 10:00:00,215850.6604,578358.69449,60.0,114.5338,84.3058
2015-09-23 11:00:00,215506.29014,578255.34654,60.0,114.5604,84.3078
2015-09-23 12:00:00,215208.93432,578018.49355,60.0,114.5786,84.3108
2015-09-23 13:00:00,214974.22577,577665.58264,60.0,114.5876,84.3146
2015-09-23 14:00:00,214739.01811,577150.64757,60.0,114.5914,84.3198
2015-09-23 15:00:00,214546.04489,576527.31451,60.0,114.588,84.3258
2015-09-23 16:00:00,214395.05706,575795.66283,60.0,114.5774,84.3326
2015-09-23 17:00:00,214252.7307,575014.41682,60.0,114.5644,84.3398
2015-09-23 18:00:00,214168.90677,574280.85713,60.0,114.5478,84.3464
2015-09-23 19:00:00,214154.68563,573637.16301,60.0,114.528,84.352
2015-09-23 20:00:00,214259.28056,573111.26571,60.0,114.5016,84.3562
2015-09-23 21:00:00,214502.6971,572695.56714,60.0,114.4666,84.359
2015-09-23 22:00:00,214912.98058,572379.35747,60.0,114.4202,84.3604
2015-09-23 23:00:00,215532.89405,572099.802,60.0,114.3566,84.3608
2015-09-24 00:00:00,216303.54212,571808.87501,60.0,114.2794,84.3608
2015-09-24 01:00:00,217197.48057,571469.91723,60.0,114.1898,84.3608
2015-09-24 02:00:00,218180.82168,571071.96502,60.0,114.0904,84.361
2015-09-24 03:00:00,219202.00313,570564.45542,60.0,113.984,84.362
2015-09-24 04:00:00,220188.49348,570021.52695,60.0,113.8794,84.3634
2015-09-24 05:00:00,220981.18775,569481.76219,60.0,113.7918,84.3654
2015-09-24 06:00:00,221526.3288,569083.50515,60.0,113.7306,84.367
2015-09-24 07:00:00,222002.95611,568921.04982,60.0,113.6834,84.3668
2015-09-24 08:00:00,222453.34737,568978.26532,60.0,113.646,84.3648
2015-09-24 09:00:00,222870.03141,569141.69155,60.0,113.6152,84.362
2015-09-24 10:00:00,223318.55975,569502.3761,60.0,113.5884,84.3574
2015-09-24 11:00:00,223910.5422,570016.55622,60.0,113.5544,84.351
2015-09-24 12:00:00,224618.7187,570484.77328,60.0,113.5088,84.3446
2015-09-24 13:00:00,225437.38949,570885.6106,60.0,113.4514,84.3384
2015-09-24 14:00:00,226274.95019,571184.87646,60.0,113.389,84.333
2015-09-24 15:00:00,227069.29833,571360.32437,60.0,113.3262,84.3288
2015-09-24 16:00:00,227790.18079,571447.37443,60.0,113.2668,84.3256
2015-09-24 17:00:00,228335.5324,571486.93642,60.0,113.221,84.3234
2015-09-24 18:00:00,228703.52669,571597.07054,60.0,113.193,84.3212
2015-09-24 19:00:00,228878.00664,571761.15423,60.0,113.1836,84.3192
2015-09-24 20:00:00,228921.26558,572118.10239,60.0,113.1922,84.316
2015-09-24 21:00:00,228934.85775,572627.23174,60.0,113.2086,84.3116
2015-09-24 22:00:00,228962.44567,573247.64452,60.0,113.2276,84.3062
2015-09-24 23:00:00,229053.93335,573959.3992,60.0,113.2442,84.2998
2015-09-25 00:00:00,229299.58055,574703.13697,60.0,113.2486,84.2926
2015-09-25 01:00:00,229693.71526,575340.8544,60.0,113.2366,84.2858
2015-09-25 02:00:00,230214.74732,575881.06237,60.0,113.2104,84.2794
2015-09-25 03:00:00,230762.27276,576223.37943,60.0,113.1752,84.2746
2015-09-25 04:00:00,231235.55581,576408.03111,60.0,113.141,84.2714
2015-09-25 05:00:00,231517.58847,576482.04079,60.0,113.1194,84.2698
2015-09-25 06:00:00,231614.4987,576606.94397,60.0,113.1154,84.2684
2015-09-25 07:00:00,231548.45973,576867.49081,60.0,113.13,84.2664
2015-09-25 08:00:00,231353.44596,577273.2972,60.0,113.1606,84.2636
2015-09-25 09:00:00,231111.67763,577837.9647,60.0,113.2006,84.2596
2015-09-25 10:00:00,230887.32943,578465.50617,60.0,113.2412,84.255
2015-09-25 11:00:00,230706.63138,579098.70307,60.0,113.2782,84.2502
2015-09-25 12:00:00,230608.31129,579652.11226,60.0,113.3054,84.2458
2015-09-25 13:00:00,230578.53516,580131.39477,60.0,113.3242,84.2418
2015-09-25 14:00:00,230559.14078,580466.27499,60.0,113.3372,84.239
2015-09-25 15:00:00,230521.93541,580667.99125,60.0,113.3472,84.2374
2015-09-25 16:00:00,230428.39819,580775.21218,60.0,113.3588,84.2368
2015-09-25 17:00:00,230223.84238,580809.60612,60.0,113.3774,84.2372
2015-09-25 18:00:00,229934.24675,580854.24076,60.0,113.4036,84.2378
2015-09-25 19:00:00,229573.81554,580903.38058,60.0,113.436,84.2386
