datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2015-04-26 19:00:00,39062.56452,-36924.65302,30.0,1.6116,89.5038
2015-04-26 20:00:00,39358.6171,-37242.24203,60.0,1.5826,89.4998
2015-04-26 21:00:00,39641.3805,-37542.33534,60.0,1.5578,89.496
2015-04-26 22:00:00,39927.72209,-37838.63879,60.0,1.5388,89.4922
2015-04-26 23:00:00,40215.86828,-38133.03067,60.0,1.5228,89.4884
2015-04-27 00:00:00,40487.8674,-38412.95722,60.0,1.5064,89.4848
2015-04-27 01:00:00,40744.94141,-38677.13051,60.0,1.4914,89.4814
2015-04-27 02:00:00,40975.89313,-38905.87958,60.0,1.4844,89.4784
2015-04-27 03:00:00,41218.26274,-39122.60155,60.0,1.4942,89.4754
2015-04-27 04:00:00,41448.62162,-39351.97576,60.0,1.4864,89.4724
2015-04-27 05:00:00,41675.05004,-39585.48691,60.0,1.473,89.4694
2015-04-27 06:00:00,41904.98524,-39815.30315,60.0,1.4648,89.4664
2015-04-27 07:00:00,42158.39019,-40051.87157,60.0,1.4678,89.4632
2015-04-27 08:00:00,42421.38194,-40278.34541,60.0,1.4844,89.46
2015-04-27 09:00:00,42708.1445,-40511.23616,60.0,1.5122,89.4566
2015-04-27 10:00:00,42998.69846,-40740.10593,60.0,1.545,89.4532
2015-04-27 11:00:00,43292.96048,-40965.02954,60.0,1.5826,89.4498
2015-04-27 12:00:00,43601.26968,-41206.5961,60.0,1.6174,89.4462
2015-04-27 13:00:00,43906.70517,-41451.17515,60.0,1.6478,89.4426
2015-04-27 14:00:00,44230.79538,-41707.52758,60.0,1.6818,89.4388
2015-04-27 15:00:00,44555.20527,-41963.50996,60.0,1.7158,89.435
2015-04-27 16:00:00,44879.93454,-42219.122,60.0,1.7498,89.4312
2015-04-27 17:00:00,45196.60312,-42451.6399,60.0,1.7938,89.4276
2015-04-27 18:00:00,45533.92995,-42693.74916,60.0,1.8438,89.4238
2015-04-27 19:00:00,45860.5397,-42915.53402,60.0,1.9,89.4202
2015-04-27 20:00:00,46177.36296,-43115.96712,60.0,1.9636,89.4168
2015-04-27 21:00:00,46499.52557,-43310.55572,60.0,2.0336,89.4134
2015-04-27 22:00:00,46821.32108,-43505.40182,60.0,2.1024,89.41
2015-04-27 23:00:00,47127.1517,-43685.46651,60.0,2.1704,89.4068
2015-04-28 00:00:00,47443.86783,-43885.53873,60.0,2.2312,89.4034
2015-04-28 01:00:00,47740.98704,-44074.79218,60.0,2.2866,89.4002
2015-04-28 02:00:00,48048.57618,-44284.56709,60.0,2.3344,89.3968
2015-04-28 03:00:00,48335.17018,-44485.09476,60.0,2.3752,89.3936
2015-04-28 04:00:00,48641.45905,-44696.16218,60.0,2.4204,89.3902
2015-04-28 05:00:00,48942.15384,-44913.26628,60.0,2.458,89.3868
2015-04-28 06:00:00,49234.58272,-45107.27946,60.0,2.505,89.3836
2015-04-28 07:00:00,49533.05502,-45294.61886,60.0,2.5592,89.3804
2015-04-28 08:00:00,49826.39629,-45455.35008,60.0,2.6266,89.3774
2015-04-28 09:00:00,50122.89078,-45612.47932,60.0,2.6974,89.3744
2015-04-28 10:00:00,50401.09191,-45757.37342,60.0,2.7648,89.3716
2015-04-28 11:00:00,50696.56294,-45915.3356,60.0,2.8332,89.3686
2015-04-28 12:00:00,50973.03017,-46061.86884,60.0,2.8974,89.3658
2015-04-28 13:00:00,51245.05006,-46213.20658,60.0,2.9556,89.363
2015-04-28 14:00:00,51529.81069,-46382.66987,60.0,3.0092,89.36
2015-04-28 15:00:00,51806.31993,-46561.22592,60.0,3.0522,89.357
2015-04-28 16:00:00,52075.45732,-46747.93717,60.0,3.0858,89.354
2015-04-28 17:00:00,52325.09691,-46923.90329,60.0,3.115,89.3512
2015-04-28 18:00:00,52591.06689,-47114.084,60.0,3.1442,89.3482
2015-04-28 19:00:00,52857.40944,-47303.82131,60.0,3.1736,89.3452
2015-04-28 20:00:00,53109.96268,-47476.44734,60.0,3.2056,89.3424
2015-04-28 21:00:00,53380.05091,-47661.9323,60.0,3.239,89.3394
2015-04-28 22:00:00,53623.20787,-47812.47463,60.0,3.2786,89.3368
2015-04-28 23:00:00,53885.4592,-47974.10196,60.0,3.3214,89.334
2015-04-29 00:00:00,54159.97274,-48154.4855,60.0,3.3592,89.331
2015-04-29 01:00:00,54426.81716,-48343.45765,60.0,3.3876,89.328
2015-04-29 02:00:00,54688.61023,-48538.09526,60.0,3.4098,89.325
2015-04-29 03:00:00,54936.78133,-48748.07225,60.0,3.4158,89.322
2015-04-29 04:00:00,55190.94654,-48983.93669,60.0,3.4098,89.3188
2015-04-29 05:00:00,55419.41234,-49216.11194,60.0,3.3928,89.3158
2015-04-29 06:00:00,55656.8616,-49470.78469,60.0,3.3676,89.3126
