datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2015-09-05 16:00:00,329403.84223,62372.7888,125.0,55.72205,86.90587
2015-09-05 18:00:00,329198.8927,62427.23566,120.0,55.73771,86.90763
2015-09-05 20:00:00,328886.31514,62692.2022,115.0,55.79223,86.91001
2015-09-05 22:00:00,328500.07639,63083.19314,121.0,55.87041,86.91283
2015-09-06 00:00:00,328234.30668,63370.88606,120.0,55.92742,86.91474
2015-09-06 02:00:00,327994.13744,63445.97383,119.0,55.94787,86.91678
2015-09-06 04:00:00,327625.60706,63406.33528,121.0,55.95321,86.92019
2015-09-06 06:00:00,327068.51663,63429.4182,120.0,55.97531,86.92519
2015-09-06 08:00:00,326569.3994,63726.41376,119.0,56.04188,86.92919
2015-09-06 10:00:00,326347.2875,64211.32804,121.0,56.13119,86.93034
2015-09-06 12:00:00,326484.5174,64660.60132,120.0,56.20252,86.9283
2015-09-06 14:00:00,326892.05287,64877.82083,119.0,56.22554,86.92422
2015-09-06 16:00:00,327238.89991,64843.39816,123.0,56.20815,86.92114
2015-09-06 18:00:00,327498.52163,64720.3536,120.0,56.17877,86.91901
2015-09-06 20:00:00,327623.95732,64853.92596,117.0,56.19708,86.91764
2015-09-06 22:00:00,327699.24197,65188.04069,121.0,56.25078,86.91636
2015-09-07 00:00:00,327845.8297,65503.62875,120.0,56.29892,86.91446
2015-09-07 02:00:00,327872.87449,65579.55756,119.0,56.31077,86.91408
2015-09-07 04:00:00,327495.84024,65494.88518,121.0,56.30921,86.91764
2015-09-07 06:00:00,326640.81115,65607.07735,120.0,56.35697,86.92517
2015-09-07 08:00:00,325523.80291,66022.1649,119.0,56.46511,86.93452
2015-09-07 10:00:00,324366.18021,66625.54474,121.0,56.60724,86.94387
2015-09-07 12:00:00,323455.62237,67178.15139,120.0,56.7329,86.95106
2015-09-07 14:00:00,322717.98688,67399.46003,119.0,56.79662,86.95731
2015-09-07 16:00:00,321816.80038,67326.21648,123.0,56.81624,86.96558
2015-09-07 18:00:00,320696.90437,67222.85797,120.0,56.83865,86.97589
2015-09-07 20:00:00,319561.53649,67452.82995,117.0,56.91899,86.9857
2015-09-07 22:00:00,318670.22162,67866.10743,121.0,57.02247,86.99296
2015-09-08 00:00:00,317963.67066,68263.57666,120.0,57.11689,86.99856
2015-09-08 02:00:00,317153.78468,68288.07133,119.0,57.15115,87.00582
2015-09-08 04:00:00,315998.57604,68117.27896,121.0,57.16465,87.01657
2015-09-08 06:00:00,314615.24904,68071.5776,120.0,57.20859,87.02913
2015-09-08 08:00:00,313273.93674,68266.93014,120.0,57.29339,87.04084
2015-09-08 10:00:00,312221.38356,68521.9012,121.5,57.37822,87.04983
2015-09-08 12:00:00,311425.68504,68492.88188,119.0,57.40377,87.05705
2015-09-08 14:00:00,310614.42558,68105.94397,118.5,57.36708,87.06513
2015-09-08 16:00:00,309608.5155,67580.63514,123.0,57.31326,87.07523
2015-09-08 18:00:00,308509.47467,67131.16584,121.0,57.2761,87.08602
2015-09-08 20:00:00,307498.65945,66944.36339,117.0,57.282,87.0955
2015-09-08 22:00:00,306851.08818,66796.68024,120.0,57.28081,87.10163
2015-09-09 00:00:00,306514.60783,66350.83756,120.0,57.21429,87.10553
2015-09-09 02:00:00,306256.79683,65581.02053,119.0,57.08663,87.10935
2015-09-09 04:00:00,305841.82808,64638.92174,121.0,56.93371,87.11491
2015-09-09 06:00:00,305444.34863,63784.60982,120.0,56.79532,87.12012
2015-09-09 08:00:00,305257.66628,63039.28603,119.0,56.66822,87.1232
2015-09-09 10:00:00,305492.32642,62338.0086,121.0,56.53329,87.12238
2015-09-09 12:00:00,306150.7175,61589.75478,120.0,56.37463,87.1178
2015-09-09 14:00:00,307013.25808,60768.07822,119.0,56.19602,87.11148
2015-09-09 16:00:00,307759.7071,59970.30446,123.5,56.02653,87.10614
2015-09-09 18:00:00,308426.53866,59453.6878,120.0,55.91076,87.10101
2015-09-09 20:00:00,309285.00814,59242.90758,116.5,55.84354,87.0936
2015-09-09 22:00:00,310591.04364,59248.67665,121.5,55.80005,87.08175
2015-09-10 00:00:00,312267.7151,59242.88263,120.0,55.74239,87.06657
2015-09-10 02:00:00,313978.7673,59109.66061,118.5,55.66172,87.05128
2015-09-10 04:00:00,315425.90516,59019.92432,121.0,55.59817,87.03831
2015-09-10 06:00:00,316714.92317,59192.37047,120.0,55.58615,87.02633
2015-09-10 08:00:00,318195.37395,59762.1832,119.0,55.63714,87.01194
2015-09-10 10:00:00,319985.75382,60550.40152,121.0,55.71529,86.99436
2015-09-10 12:00:00,321862.44117,61282.46241,120.0,55.78006,86.97609
2015-09-10 14:00:00,323595.94046,61875.75342,119.0,55.82503,86.95936
2015-09-10 16:00:00,324874.34661,62399.81134,123.5,55.8726,86.94687
2015-09-10 18:00:00,325604.25814,63095.95234,120.0,55.96691,86.93904
2015-09-10 20:00:00,326050.88896,63996.45874,116.5,56.10471,86.93341
2015-09-10 22:00:00,326572.72358,64931.34374,121.5,56.24527,86.92701
2015-09-11 00:00:00,327267.71436,65659.29727,120.0,56.34456,86.91941
2015-09-11 02:00:00,327852.11529,65951.4606,118.5,56.37395,86.91359
2015-09-11 04:00:00,328078.46765,65942.66299,121.0,56.36483,86.91156
2015-09-11 06:00:00,327875.67777,66252.43971,120.0,56.42369,86.91283
2015-09-11 08:00:00,327462.42391,67126.26904,119.0,56.58453,86.91496
2015-09-11 10:00:00,327263.88344,67995.10524,121.0,56.73727,86.91513
2015-09-11 12:00:00,327212.24786,68571.60286,120.0,56.8358,86.91451
2015-09-11 14:00:00,327073.71013,68832.01806,119.0,56.88436,86.91527
2015-09-11 16:00:00,326579.37496,68925.00673,123.0,56.91746,86.91956
2015-09-11 18:00:00,325874.98008,69063.88761,120.0,56.96585,86.92565
2015-09-11 20:00:00,325508.785,69397.89901,117.0,57.03517,86.92831
2015-09-11 22:00:00,325722.26593,69823.58778,122.0,57.09912,86.92556
2015-09-12 00:00:00,326336.23104,70139.50677,121.0,57.13006,86.91941
2015-09-12 02:00:00,327002.98202,70204.57452,118.0,57.11695,86.91328
2015-09-12 04:00:00,327528.25763,70159.43984,120.0,57.09054,86.90862
2015-09-12 06:00:00,328000.57072,70209.02447,120.0,57.08193,86.90427
2015-09-12 08:00:00,328545.09692,70406.82364,119.0,57.09547,86.89897
2015-09-12 10:00:00,329357.22254,70683.33093,121.0,57.11252,86.89111
2015-09-12 12:00:00,330340.22312,70822.14318,120.0,57.10055,86.88198
2015-09-12 14:00:00,331075.11776,70798.02104,119.0,57.07049,86.8754
2015-09-12 16:00:00,331619.52049,70804.26814,123.0,57.05229,86.87047
2015-09-12 18:00:00,332013.04254,70919.5167,120.0,57.05744,86.8667
2015-09-12 20:00:00,332439.6421,71178.8398,117.0,57.08516,86.86235
2015-09-12 22:00:00,333029.64077,71528.96541,121.5,57.12197,86.85636
2015-09-13 00:00:00,333792.30183,71768.64418,120.0,57.13442,86.84901
2015-09-13 02:00:00,334464.4671,71850.60972,119.0,57.12418,86.84279
2015-09-13 04:00:00,334790.82482,71932.51393,121.0,57.12611,86.83969
2015-09-13 06:00:00,334865.85462,72065.03569,120.0,57.14514,86.83876
2015-09-13 08:00:00,334945.59225,72346.25925,119.0,57.18831,86.83749
2015-09-13 10:00:00,335242.69088,72714.64297,121.0,57.23797,86.83409
2015-09-13 12:00:00,335691.3799,73004.90036,120.0,57.26942,86.82948
2015-09-13 14:00:00,336090.57416,73115.65812,119.0,57.27332,86.82566
2015-09-13 16:00:00,336262.97262,73107.50575,123.0,57.26589,86.82413
2015-09-13 18:00:00,336214.92768,73185.01609,120.0,57.2802,86.82441
2015-09-13 20:00:00,336206.87096,73478.45743,117.0,57.32822,86.8239
2015-09-13 22:00:00,336398.98111,73889.34569,121.5,57.38818,86.82136
2015-09-14 00:00:00,336741.73476,74233.98316,120.0,57.43189,86.81759
2015-09-14 02:00:00,336911.02403,74447.18923,118.5,57.46041,86.81564
2015-09-14 04:00:00,336643.785,74670.20332,121.0,57.50618,86.8176
2015-09-14 06:00:00,335962.7513,75059.24017,120.0,57.59394,86.82296
2015-09-14 08:00:00,335189.56357,75596.37211,119.5,57.70946,86.82883
2015-09-14 10:00:00,334474.95398,76081.07377,121.5,57.8147,86.83427
2015-09-14 12:00:00,333744.64691,76286.88288,120.0,57.87539,86.84042
2015-09-14 14:00:00,332859.50263,76280.50626,118.5,57.90744,86.84839
2015-09-14 16:00:00,331786.22326,76208.64408,123.0,57.936,86.85819
2015-09-14 18:00:00,330537.62255,76276.88767,120.0,57.99445,86.86927
2015-09-14 20:00:00,329346.59123,76535.29677,117.0,58.0825,86.87944
2015-09-14 22:00:00,328498.64269,76654.66012,121.0,58.13485,86.8868
2015-09-15 00:00:00,328110.04884,76425.97801,120.0,58.11199,86.89077
2015-09-15 02:00:00,327989.00364,75940.92886,119.0,58.03627,86.89287
2015-09-15 04:00:00,328008.76493,75639.71146,121.0,57.98556,86.89332
2015-09-15 06:00:00,328486.88801,75714.83573,120.0,57.97974,86.88887
2015-09-15 08:00:00,329302.87974,75918.02276,119.0,57.98223,86.88111
2015-09-15 10:00:00,330301.79707,76242.62366,121.0,57.99777,86.87146
2015-09-15 12:00:00,331162.16657,76434.64701,120.0,57.99669,86.86333
2015-09-15 14:00:00,331656.8275,76476.6224,119.0,57.98485,86.8588
2015-09-15 16:00:00,331781.18794,76661.27047,123.0,58.01042,86.8573
2015-09-15 18:00:00,331664.24346,77126.73516,121.0,58.09116,86.85738
2015-09-15 20:00:00,331618.41911,77863.39917,118.0,58.21359,86.85624
2015-09-15 22:00:00,331676.48457,78555.52442,120.0,58.32462,86.85426
2015-09-16 00:00:00,331671.8274,78979.13006,119.0,58.39407,86.85339
2015-09-16 02:00:00,331653.30469,79166.79692,119.0,58.42547,86.85316
2015-09-16 04:00:00,331575.25661,79316.19706,121.0,58.45294,86.85354
2015-09-16 06:00:00,331464.00793,79478.25544,120.0,58.48378,86.85419
2015-09-16 08:00:00,331273.02839,79663.60795,119.0,58.52158,86.8555
2015-09-16 10:00:00,331212.6702,80070.60259,121.0,58.59049,86.85516
2015-09-16 12:00:00,331320.32046,80454.40438,120.0,58.64893,86.85337
2015-09-16 14:00:00,331347.32371,80663.15486,119.0,58.68194,86.85267
2015-09-16 16:00:00,331177.42064,80806.50526,123.5,58.71211,86.85388
2015-09-16 18:00:00,330739.64499,81128.48963,120.0,58.7822,86.85709
2015-09-16 20:00:00,330210.17704,81597.49251,116.5,58.88017,86.8608
2015-09-16 22:00:00,329647.31658,82093.77139,121.0,58.9842,86.86474
2015-09-17 00:00:00,329115.59986,82351.44051,120.0,59.04813,86.86892
2015-09-17 02:00:00,328401.90537,82508.59134,119.0,59.10324,86.87496
2015-09-17 04:00:00,327342.53138,82861.31887,121.0,59.20509,86.88364
2015-09-17 06:00:00,326090.36929,83534.8293,120.0,59.36852,86.8933
2015-09-17 08:00:00,324909.18417,84432.08944,119.0,59.5669,86.90178
2015-09-17 10:00:00,324029.64134,85217.48723,121.5,59.73472,86.9078
2015-09-17 12:00:00,323269.56602,85607.93097,120.0,59.83254,86.91366
2015-09-17 14:00:00,322456.61055,85739.1008,118.5,59.89005,86.9206
2015-09-17 16:00:00,321558.88093,85826.0213,123.0,59.94422,86.92839
2015-09-17 18:00:00,320716.81459,86021.34917,120.0,60.01426,86.93543
2015-09-17 20:00:00,320139.91258,86291.48009,117.0,60.08517,86.93992
2015-09-17 22:00:00,319965.45122,86419.17966,121.0,60.11433,86.94117
2015-09-18 00:00:00,320054.43868,86241.55587,120.0,60.08068,86.9408
2015-09-18 02:00:00,320140.05513,85799.67766,119.0,60.00307,86.9411
2015-09-18 04:00:00,320060.87934,85408.57437,121.5,59.94128,86.94274
2015-09-18 06:00:00,320058.7578,85203.77395,120.0,59.90714,86.94324
2015-09-18 08:00:00,320392.19668,85283.23224,118.5,59.90559,86.94008
2015-09-18 10:00:00,321062.54664,85491.742,121.0,59.9106,86.93361
2015-09-18 12:00:00,321958.32684,85680.56316,120.0,59.90234,86.92518
2015-09-18 14:00:00,322865.56591,85682.71757,120.5,59.86268,86.91708
2015-09-18 16:00:00,323647.78338,85679.4696,123.0,59.8278,86.91012
2015-09-18 18:00:00,324227.65357,85803.9916,120.0,59.82302,86.90465
2015-09-18 20:00:00,324722.11051,86110.97255,118.0,59.85205,86.89952
2015-09-18 22:00:00,325280.33091,86699.11965,121.5,59.92446,86.89315
2015-09-19 00:00:00,325998.41051,87538.72701,119.0,60.03078,86.88475
2015-09-19 02:00:00,326837.52531,88229.26356,117.5,60.10682,86.87561
2015-09-19 04:00:00,327608.56993,88848.26756,121.0,60.17377,86.86726
2015-09-19 06:00:00,328802.272,89297.43672,120.0,60.19413,86.85555
2015-09-19 08:00:00,329570.23198,89463.41404,119.0,60.18724,86.84831
2015-09-19 10:00:00,330097.54618,89755.63585,121.0,60.21133,86.84291
2015-09-19 12:00:00,330639.78384,89991.34169,120.0,60.22557,86.83751
2015-09-19 14:00:00,331236.23638,90074.61652,119.0,60.21284,86.832
2015-09-19 16:00:00,331652.18473,89931.60652,123.5,60.17163,86.82864
2015-09-19 18:00:00,331858.90614,89734.74677,120.0,60.13095,86.82728
2015-09-19 20:00:00,331892.99899,89732.63769,116.5,60.12913,86.82698
2015-09-19 22:00:00,332022.97359,89847.55161,121.0,60.14196,86.82554
2015-09-20 00:00:00,332274.1376,89800.64648,120.0,60.1235,86.82342
2015-09-20 02:00:00,332458.76536,89507.97758,119.0,60.06846,86.82248
2015-09-20 04:00:00,332420.62689,89138.38005,121.0,60.0107,86.8237
2015-09-20 06:00:00,332247.44637,88845.19222,120.0,59.971,86.82595
2015-09-20 08:00:00,332075.46388,88653.26699,119.0,59.94749,86.82793
2015-09-20 10:00:00,332034.11017,88390.19191,122.0,59.90689,86.82893
2015-09-20 12:00:00,332050.40206,87802.16817,120.0,59.8114,86.83017
2015-09-20 14:00:00,332073.03032,86986.85342,118.0,59.67887,86.83189
2015-09-20 16:00:00,331973.63401,86150.79179,123.0,59.54797,86.83472
2015-09-20 18:00:00,331704.67742,85404.9229,120.0,59.4385,86.83884
2015-09-20 20:00:00,331426.62489,84851.1715,117.0,59.3603,86.8426
2015-09-20 22:00:00,331364.43605,84312.93362,122.0,59.27551,86.84438
2015-09-21 00:00:00,331539.28438,83544.80601,120.0,59.14354,86.84456
2015-09-21 02:00:00,331693.72798,82494.29225,118.0,58.96645,86.84553
2015-09-21 04:00:00,331657.41737,81284.14538,121.5,58.77088,86.84853
2015-09-21 06:00:00,331400.5143,80182.21214,120.0,58.6013,86.85324
2015-09-21 08:00:00,331183.10783,79426.58003,118.5,58.48635,86.85682
2015-09-21 10:00:00,331298.2756,78936.69669,121.0,58.40169,86.85684
2015-09-21 12:00:00,331637.71663,78362.62251,120.0,58.29457,86.85501
2015-09-21 14:00:00,331993.12485,77569.15487,119.0,58.15106,86.8535
2015-09-21 16:00:00,332100.703,76785.26014,124.5,58.01863,86.85417
2015-09-21 18:00:00,332012.70242,76239.98808,120.0,57.93261,86.85609
2015-09-21 20:00:00,331895.16222,75964.34448,115.5,57.89183,86.85771
2015-09-21 22:00:00,331964.41954,75812.34629,121.0,57.8643,86.8574
2015-09-22 00:00:00,332163.3804,75525.05493,120.0,57.80974,86.8562
2015-09-22 02:00:00,332296.34483,75016.4446,119.0,57.72137,86.85604
2015-09-22 04:00:00,332228.93041,74429.37715,121.0,57.62749,86.85784
2015-09-22 06:00:00,331935.71858,74012.40823,120.0,57.56974,86.86131
2015-09-22 08:00:00,331580.42421,73825.05007,119.0,57.55194,86.86489
2015-09-22 10:00:00,331436.30472,73685.41055,121.0,57.53423,86.86647
2015-09-22 12:00:00,331419.87473,73235.67462,120.0,57.46072,86.86751
2015-09-22 14:00:00,331288.95728,72445.94195,119.0,57.33521,86.87026
2015-09-22 16:00:00,330765.72877,71506.94079,123.5,57.19882,86.87681
2015-09-22 18:00:00,329955.37334,70562.89861,120.0,57.07121,86.88595
2015-09-22 20:00:00,328980.81968,69625.20139,116.5,56.9497,86.89655
2015-09-22 22:00:00,328048.20761,68465.65574,121.0,56.78876,86.90716
2015-09-23 00:00:00,327094.38815,66932.19887,120.0,56.56459,86.91864
2015-09-23 02:00:00,326010.74429,65075.37013,120.5,56.28851,86.93184
2015-09-23 04:00:00,324818.56156,63168.79419,120.5,56.00518,86.94603
2015-09-23 06:00:00,323729.16701,61367.49814,119.0,55.73387,86.95903
2015-09-23 08:00:00,323214.80402,59568.02882,119.5,55.44235,86.96674
2015-09-23 10:00:00,323331.05633,57624.49599,121.0,55.10523,86.96889
2015-09-23 12:00:00,323909.59795,55597.17505,120.0,54.73958,86.96685
2015-09-23 14:00:00,324702.47386,53713.81217,119.0,54.39307,86.96253
2015-09-23 16:00:00,325481.40435,52329.3368,123.0,54.13358,86.95749
2015-09-23 18:00:00,326314.92477,51487.75873,120.0,53.96652,86.95112
2015-09-23 20:00:00,327321.48959,50979.25939,117.0,53.85251,86.94267
2015-09-23 22:00:00,328448.53069,50665.96029,121.0,53.76924,86.93284
2015-09-24 00:00:00,329570.85006,50301.96655,120.0,53.67801,86.92312
2015-09-24 02:00:00,330414.96507,49762.37202,119.0,53.5647,86.91616
2015-09-24 04:00:00,330731.43901,49251.93859,121.0,53.47014,86.91397
2015-09-24 06:00:00,330862.63495,49038.75948,120.0,53.43071,86.91307
2015-09-24 08:00:00,331143.37835,49136.44666,119.0,53.4402,86.91037
2015-09-24 10:00:00,331860.41566,49265.82338,121.0,53.44409,86.90365
2015-09-24 12:00:00,332514.04444,49236.28926,120.0,53.42275,86.89773
2015-09-24 14:00:00,332944.26608,49131.04298,119.5,53.39429,86.89394
2015-09-24 16:00:00,333179.39654,49137.2902,123.0,53.3895,86.89179
2015-09-24 18:00:00,333307.01819,49352.55254,120.0,53.42255,86.89034
2015-09-24 20:00:00,333374.82595,49752.60581,117.0,53.48813,86.88917
2015-09-24 22:00:00,333421.98506,50200.7388,121.0,53.56226,86.88813
2015-09-25 00:00:00,333397.1773,50579.0879,120.0,53.62646,86.88784
2015-09-25 02:00:00,333219.97993,50922.07639,119.0,53.68862,86.88898
2015-09-25 04:00:00,332894.99242,51307.45947,121.5,53.76177,86.8914
2015-09-25 06:00:00,332620.94879,51762.77127,120.0,53.84547,86.89325
2015-09-25 08:00:00,332501.37893,52244.96179,118.5,53.92971,86.89366
2015-09-25 10:00:00,332629.84804,52657.83469,121.0,53.99571,86.89189
2015-09-25 12:00:00,333036.90138,52877.29991,120.0,54.02172,86.88787
2015-09-25 14:00:00,333569.03118,52853.87309,119.0,54.00364,86.88305
2015-09-25 16:00:00,334174.3914,52792.49209,123.5,53.97733,86.87763
2015-09-25 18:00:00,334893.14239,52867.82554,120.0,53.97095,86.87097
2015-09-25 20:00:00,335844.42468,53107.31393,116.5,53.98582,86.86196
2015-09-25 22:00:00,336940.64661,53437.87138,121.0,54.0119,86.85149
2015-09-26 00:00:00,338061.08775,53741.11323,121.0,54.03265,86.84085
2015-09-26 02:00:00,339095.26879,54002.56791,120.0,54.04864,86.83104
2015-09-26 04:00:00,339981.03177,54217.4204,119.5,54.06077,86.82266
2015-09-26 06:00:00,340578.80629,54438.88506,119.0,54.08146,86.8169
2015-09-26 08:00:00,341076.41162,55074.88898,119.5,54.17259,86.81143
2015-09-26 10:00:00,341741.56689,56205.55359,121.0,54.33971,86.8037
2015-09-26 12:00:00,343134.91876,57437.72875,120.0,54.5027,86.78916
2015-09-26 14:00:00,344577.95708,58586.86906,119.0,54.64944,86.77427
2015-09-26 16:00:00,345894.09452,59615.6986,123.0,54.77899,86.7607
2015-09-26 18:00:00,347117.11953,60142.39728,120.0,54.82963,86.74876
2015-09-26 20:00:00,348403.93246,59861.86532,117.0,54.74922,86.7375
2015-09-26 22:00:00,349472.25198,58906.72547,121.0,54.56779,86.72927
2015-09-27 00:00:00,349926.89502,58005.46753,120.0,54.41202,86.7265
2015-09-27 02:00:00,350061.08364,57603.10313,119.0,54.34437,86.72588
2015-09-27 04:00:00,350321.05378,57623.30797,121.5,54.34078,86.72349
2015-09-27 06:00:00,350780.01355,57717.70667,120.0,54.34378,86.71917
2015-09-27 08:00:00,351252.95471,57668.39531,118.5,54.32359,86.71494
2015-09-27 10:00:00,351618.30965,57363.81193,121.0,54.26574,86.71207
2015-09-27 12:00:00,351672.39255,57222.24336,120.0,54.24187,86.71178
2015-09-27 14:00:00,351421.88995,57626.39871,119.0,54.31252,86.71346
2015-09-27 16:00:00,351377.80933,58430.6873,124.5,54.44133,86.71266
2015-09-27 18:00:00,351932.51587,59202.19957,120.0,54.54891,86.70644
2015-09-27 20:00:00,352792.39203,59763.54416,115.5,54.61471,86.69775
2015-09-27 22:00:00,353687.12244,59928.50072,121.0,54.61682,86.68936
2015-09-28 00:00:00,354014.46483,60093.19215,120.0,54.634,86.68613
2015-09-28 02:00:00,353772.3826,60212.9102,119.0,54.65932,86.68815
2015-09-28 04:00:00,352481.15804,60995.42811,121.0,54.81758,86.69867
2015-09-28 06:00:00,350668.73432,62156.75166,120.0,55.0514,86.71328
2015-09-28 08:00:00,349253.58716,63381.62798,119.0,55.28594,86.72414
2015-09-28 10:00:00,348434.68537,64621.16164,121.5,55.50677,86.7295
2015-09-28 12:00:00,348407.08456,65939.15969,121.0,55.71698,86.72752
2015-09-28 14:00:00,348681.13973,67297.28663,118.5,55.92406,86.72268
2015-09-28 16:00:00,348619.46831,68565.40692,123.0,56.12674,86.721
2015-09-28 18:00:00,348333.75993,69917.33512,120.0,56.34956,86.72116
2015-09-28 20:00:00,348334.92628,71341.88426,116.0,56.57459,86.71853
2015-09-28 22:00:00,348916.11599,72536.74595,121.0,56.74403,86.71106
2015-09-29 00:00:00,349631.09293,73132.04435,120.0,56.81418,86.70348
2015-09-29 02:00:00,350067.15953,73230.67698,119.0,56.81534,86.69936
2015-09-29 04:00:00,349563.08102,73497.30803,121.0,56.87376,86.7034
2015-09-29 06:00:00,348854.85257,74074.74479,120.0,56.98796,86.70869
2015-09-29 08:00:00,348316.24705,74439.75658,119.0,57.06339,86.71285
2015-09-29 10:00:00,348118.79018,74644.54367,121.0,57.10226,86.71424
2015-09-29 12:00:00,348183.9062,74527.18679,120.0,57.0816,86.71388
2015-09-29 14:00:00,348176.48094,74682.0609,119.5,57.10621,86.71364
2015-09-29 16:00:00,348126.20775,75089.61668,123.0,57.17202,86.71331
2015-09-29 18:00:00,348066.35646,75508.81336,120.0,57.23997,86.71303
2015-09-29 20:00:00,347963.00968,75791.42323,117.0,57.28793,86.71341
2015-09-29 22:00:00,347956.30152,75885.41907,121.0,57.30294,86.71328
2015-09-30 00:00:00,348034.82772,75685.57586,120.0,57.26883,86.71297
2015-09-30 02:00:00,347992.86123,75130.22625,119.0,57.18293,86.71443
2015-09-30 04:00:00,347668.82015,74275.3833,121.0,57.05929,86.71901
2015-09-30 06:00:00,347087.9237,73251.23382,120.0,56.91712,86.72621
2015-09-30 08:00:00,346508.88533,71951.77998,119.0,56.73064,86.7339
2015-09-30 10:00:00,346198.41315,70304.4529,121.0,56.47927,86.73976
2015-09-30 12:00:00,346070.67144,68287.65413,120.0,56.16237,86.74456
2015-09-30 14:00:00,345910.41683,66142.71949,119.0,55.82505,86.74979
2015-09-30 16:00:00,345547.08294,64116.73136,124.5,55.51176,86.75654
2015-09-30 18:00:00,345016.88641,62444.53827,120.0,55.2589,86.76413
2015-09-30 20:00:00,344613.33655,61145.1436,115.5,55.06135,86.76991
2015-09-30 22:00:00,344531.45497,59844.19834,121.0,54.85381,86.77273
2015-10-01 00:00:00,344704.73426,58430.98708,120.0,54.62077,86.77336
2015-10-01 02:00:00,344964.16842,57008.83328,119.0,54.3839,86.77316
2015-10-01 04:00:00,345331.5744,55635.90346,121.0,54.1522,86.77186
2015-10-01 20:00:00,358160.36314,48208.94654,479.0,52.66603,86.66481
2015-10-01 22:00:00,359880.50013,47925.4511,121.0,52.58547,86.64943
2015-10-02 00:00:00,361588.1013,47380.78531,120.0,52.46523,86.63447
2015-10-02 02:00:00,362810.16618,46662.84151,119.0,52.32886,86.62415
2015-10-02 04:00:00,363517.21223,46100.39431,121.0,52.22753,86.61834
2015-10-02 06:00:00,364030.26396,45831.5821,120.0,52.17581,86.61395
2015-10-02 08:00:00,364589.71365,45741.0623,119.0,52.15091,86.60894
2015-10-02 10:00:00,365398.35303,45532.63181,121.0,52.10307,86.60177
2015-10-02 12:00:00,366349.50429,44989.61279,120.0,52.00116,86.59368
2015-10-02 14:00:00,367218.85745,44274.91323,119.0,51.87486,86.58652
2015-10-02 16:00:00,367800.9367,43665.33414,123.0,51.77047,86.58186
2015-10-02 18:00:00,368005.25231,43289.84378,120.0,51.70909,86.58039
2015-10-02 20:00:00,368291.5239,43176.97777,118.0,51.6866,86.57789
2015-10-02 22:00:00,368820.78092,43115.76146,120.5,51.66771,86.57311
2015-10-03 00:00:00,369515.41455,42881.95619,119.0,51.61952,86.56699
2015-10-03 02:00:00,370053.62086,42456.86399,119.0,51.54502,86.56251
2015-10-03 04:00:00,370225.45189,42159.56749,122.5,51.49659,86.56125
