datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2015-01-30 03:00:00,-1232529.36172,1232580.99087,90.0,179.9988,74.0094
2015-01-30 04:00:00,-1231387.11865,1232696.18298,90.0,179.96956,74.01598
2015-01-30 05:00:00,-1230115.07268,1232832.68439,90.0,179.93678,74.02324
2015-01-30 06:00:00,-1228783.75535,1232951.40156,180.0,179.903,74.031
2015-01-30 07:00:00,-1227463.69819,1233013.24093,180.0,179.87077,74.03904
2015-01-30 08:00:00,-1226225.43275,1232979.10895,180.0,179.84265,74.04718
2015-01-30 09:00:00,-1225139.49055,1232809.91207,180.0,179.8212,74.0552
2015-01-30 10:00:00,-1224249.50342,1232490.09939,180.0,179.80781,74.06294
2015-01-30 11:00:00,-1223491.50426,1232098.29067,180.0,179.79918,74.0703
2015-01-30 12:00:00,-1222774.62624,1231736.64831,180.0,179.7908,74.0772
2015-01-30 13:00:00,-1222067.97596,1231433.9621,180.0,179.78128,74.08366
2015-01-30 14:00:00,-1221580.55366,1230925.53132,180.0,179.78168,74.09004
2015-01-30 15:00:00,-1221581.33301,1229873.28261,180.0,179.8062,74.0968
2015-01-30 16:00:00,-1222107.80596,1228203.09113,180.0,179.85747,74.10417
2015-01-30 17:00:00,-1222271.53771,1226896.62604,180.0,179.8918,74.11151
2015-01-30 18:00:00,-1220952.61177,1227199.50498,180.0,179.8538,74.118
2015-01-30 19:00:00,-1217943.45722,1229400.18908,180.0,179.73178,74.12306
2015-01-30 20:00:00,-1216685.88548,1229958.51323,180.0,179.68918,74.12748
2015-01-30 21:00:00,-1221534.05357,1224377.15582,180.0,179.9334,74.1324
2015-01-30 22:00:00,-1234963.86371,1210092.21697,180.0,-179.41719,74.13708
2015-01-30 23:00:00,-1251938.19912,1192273.48383,180.0,-178.60165,74.13864
2015-01-31 00:00:00,-1265541.68824,1178024.16532,180.0,-177.9488,74.1374
2015-01-31 01:00:00,-1270732.71831,1172516.45345,180.0,-177.698,74.13682
2015-01-31 02:00:00,-1269964.71173,1173198.4726,180.0,-177.73187,74.13775
2015-01-31 03:00:00,-1267564.84971,1175587.33024,180.0,-177.844,74.139
2015-01-31 04:00:00,-1266946.20457,1176145.73007,180.0,-177.87151,74.13967
2015-01-31 05:00:00,-1267865.41301,1175118.7606,180.0,-177.82584,74.13989
2015-01-31 06:00:00,-1269165.00282,1173697.10658,180.0,-177.762,74.14
2015-01-31 07:00:00,-1269932.65034,1172818.56452,180.0,-177.72335,74.14029
2015-01-31 08:00:00,-1270236.62596,1172409.37797,180.0,-177.70655,74.14079
2015-01-31 09:00:00,-1270390.34861,1172142.90226,180.0,-177.6966,74.1414
2015-01-31 10:00:00,-1270641.8976,1171760.74775,180.0,-177.68164,74.14207
2015-01-31 11:00:00,-1270977.99373,1171277.54493,180.0,-177.66231,74.1428
2015-01-31 12:00:00,-1271320.01818,1170776.17931,180.0,-177.6424,74.1436
2015-01-31 13:00:00,-1271606.12621,1170323.57277,180.0,-177.62494,74.14447
2015-01-31 14:00:00,-1271841.56935,1169922.79253,180.0,-177.60987,74.14536
2015-01-31 15:00:00,-1272048.37322,1169560.94217,180.0,-177.5964,74.1462
2015-01-31 16:00:00,-1272240.90205,1169229.54855,180.0,-177.58399,74.14695
2015-01-31 17:00:00,-1272402.87468,1168937.83179,180.0,-177.57323,74.14766
2015-01-31 18:00:00,-1272510.34855,1168699.43533,180.0,-177.565,74.1484
2015-01-31 19:00:00,-1272545.57923,1168523.76236,180.0,-177.55992,74.14924
2015-01-31 20:00:00,-1272515.61479,1168403.25525,180.0,-177.55765,74.15018
2015-01-31 21:00:00,-1272433.70139,1168326.11614,180.0,-177.5576,74.1512
2015-01-31 22:00:00,-1272312.70217,1168279.65609,180.0,-177.55918,74.15229
2015-01-31 23:00:00,-1272163.9481,1168247.62182,180.0,-177.56173,74.15348
2015-02-01 00:00:00,-1271998.38714,1168212.86898,180.0,-177.5646,74.1548
2015-02-01 01:00:00,-1271825.45728,1168163.8099,180.0,-177.56728,74.15626
2015-02-01 02:00:00,-1271648.55689,1168111.08368,180.0,-177.56996,74.15776
2015-02-01 03:00:00,-1271469.57437,1168070.88612,180.0,-177.573,74.1592
2015-02-01 04:00:00,-1271287.43622,1168057.96084,180.0,-177.57677,74.16049
2015-02-01 05:00:00,-1271089.22123,1168081.24273,180.0,-177.58179,74.16167
2015-02-01 06:00:00,-1270859.04624,1168148.21453,180.0,-177.5886,74.1628
2015-02-01 07:00:00,-1270578.24541,1168269.65189,180.0,-177.59788,74.16393
2015-02-01 08:00:00,-1270217.02215,1168469.50235,180.0,-177.61088,74.16511
2015-02-01 09:00:00,-1269742.79719,1168775.00639,180.0,-177.629,74.1664
2015-02-01 10:00:00,-1269143.85514,1169193.02535,180.0,-177.65268,74.16783
2015-02-01 11:00:00,-1268491.93628,1169648.90408,180.0,-177.67848,74.16937
2015-02-01 12:00:00,-1267879.64478,1170047.60829,180.0,-177.702,74.171
2015-02-01 13:00:00,-1267342.45105,1170356.38916,180.0,-177.72164,74.17268
2015-02-01 14:00:00,-1266687.29044,1170791.63984,180.0,-177.74702,74.17436
2015-02-01 15:00:00,-1265663.96455,1171632.03891,180.0,-177.7906,74.176
2015-02-01 16:00:00,-1264249.47561,1172918.60459,180.0,-177.85389,74.17748
2015-02-01 17:00:00,-1263329.62846,1173741.71339,180.0,-177.89473,74.17851
2015-02-01 18:00:00,-1264017.4286,1172954.08144,180.0,-177.86,74.1788
2015-02-01 19:00:00,-1266523.08262,1170338.83632,180.0,-177.73968,74.17824
2015-02-01 20:00:00,-1267445.60147,1169400.75156,180.0,-177.69599,74.17787
2015-02-01 21:00:00,-1262481.1972,1174575.01216,180.0,-177.9342,74.179
2015-02-01 22:00:00,-1249179.44901,1188380.05917,180.0,-178.57118,74.18107
2015-02-01 23:00:00,-1232503.40472,1205667.35769,180.0,-179.36939,74.18107
2015-02-02 00:00:00,-1219269.47931,1219371.62887,180.0,179.9976,74.179
2015-02-02 01:00:00,-1214441.99711,1224352.03673,180.0,179.76718,74.17789
2015-02-02 02:00:00,-1215576.91984,1223165.51671,180.0,179.82171,74.17827
2015-02-02 03:00:00,-1218378.11858,1220293.44714,180.0,179.955,74.1788
2015-02-02 04:00:00,-1219450.66283,1219274.54983,180.0,-179.99586,74.17846
2015-02-02 05:00:00,-1219004.41582,1219876.92062,180.0,179.9795,74.17746
2015-02-02 06:00:00,-1218150.4392,1220925.99883,180.0,179.9348,74.1762
2015-02-02 07:00:00,-1217763.01923,1221494.46285,180.0,179.91235,74.17503
2015-02-02 08:00:00,-1217769.34067,1221643.94729,180.0,179.909,74.17403
2015-02-02 09:00:00,-1217859.81289,1221683.32581,180.0,179.9102,74.1732
2015-02-02 10:00:00,-1217790.36852,1221850.94184,180.0,179.90464,74.17257
2015-02-02 11:00:00,-1217579.03324,1222103.01798,180.0,179.89375,74.1723
2015-02-02 12:00:00,-1217309.35601,1222325.2466,180.0,179.8822,74.1726
2015-02-02 13:00:00,-1217054.06213,1222428.39279,180.0,179.87377,74.17357
2015-02-02 14:00:00,-1216842.58229,1222423.51252,180.0,179.86891,74.17495
2015-02-02 15:00:00,-1216693.52355,1222346.73447,180.0,179.8672,74.1764
2015-02-02 16:00:00,-1216619.38174,1222231.07097,180.0,179.86817,74.17762
2015-02-02 17:00:00,-1216608.2077,1222097.06878,180.0,179.87104,74.17855
2015-02-02 18:00:00,-1216641.94103,1221962.1583,180.0,179.875,74.1792
2015-02-02 19:00:00,-1216700.65528,1221841.58816,180.0,179.87921,74.1796
2015-02-02 20:00:00,-1216756.95973,1221741.87984,180.0,179.88287,74.17988
2015-02-02 21:00:00,-1216781.59759,1221667.3731,180.0,179.8852,74.1802
2015-02-02 22:00:00,-1216766.49698,1221619.75969,180.0,179.88596,74.1806
2015-02-02 23:00:00,-1216788.32556,1221590.1394,180.0,179.88717,74.18065
2015-02-03 00:00:00,-1216944.93586,1221566.96407,180.0,179.8914,74.1798
2015-02-03 01:00:00,-1217298.59977,1221552.79427,180.0,179.90006,74.17763
2015-02-03 02:00:00,-1217769.26652,1221606.62554,180.0,179.90987,74.17427
2015-02-03 03:00:00,-1218241.30467,1221801.56216,180.0,179.9164,74.17
2015-02-03 04:00:00,-1218665.51449,1222146.79593,180.0,179.91828,74.16507
2015-02-03 05:00:00,-1219258.42318,1222395.86867,180.0,179.92638,74.15968
2015-02-03 06:00:00,-1220302.98964,1222238.40973,180.0,179.9546,74.154
2015-02-03 07:00:00,-1221833.38076,1221613.83162,180.0,-179.99485,74.1482
2015-02-03 08:00:00,-1222888.59528,1221460.67964,180.0,-179.96653,74.14242
2015-02-03 09:00:00,-1222258.83993,1222967.28224,180.0,179.9834,74.1368
2015-02-03 10:00:00,-1219665.48964,1226371.66228,180.0,179.84292,74.13154
2015-02-03 11:00:00,-1218554.59225,1228110.62013,180.0,179.77622,74.12746
2015-02-03 12:00:00,-1223303.36384,1223670.65052,180.0,179.9914,74.1256
2015-02-03 13:00:00,-1236423.46134,1210472.27192,180.0,-179.39236,74.12522
2015-02-03 14:00:00,-1252964.30527,1193672.09766,180.0,-178.61176,74.12316
2015-02-03 15:00:00,-1266109.75701,1180360.76476,180.0,-177.9926,74.1192
2015-02-03 16:00:00,-1270897.60073,1175703.16217,180.0,-177.77181,74.11613
2015-02-03 17:00:00,-1269781.31172,1177161.18641,180.0,-177.83231,74.11457
2015-02-03 18:00:00,-1267068.28805,1180270.98593,180.0,-177.9688,74.1134
2015-02-03 19:00:00,-1266153.69317,1181514.17699,180.0,-178.01952,74.11178
2015-02-03 20:00:00,-1266783.75209,1181154.2471,180.0,-177.9966,74.10983
2015-02-03 21:00:00,-1267792.45517,1180400.15161,180.0,-177.9556,74.1078
2015-02-03 22:00:00,-1268262.56415,1180199.14567,180.0,-177.94014,74.10592
2015-02-03 23:00:00,-1268271.92621,1180451.68372,180.0,-177.94604,74.1043
2015-02-04 00:00:00,-1268147.1599,1180796.52002,180.0,-177.9572,74.103
2015-02-04 01:00:00,-1268145.53808,1180952.02942,180.0,-177.961,74.10205
2015-02-04 02:00:00,-1268246.95094,1180955.06931,180.0,-177.95879,74.10136
2015-02-04 03:00:00,-1268361.94301,1180922.11768,180.0,-177.9554,74.1008
2015-02-04 04:00:00,-1268430.05263,1180935.24786,180.0,-177.95418,74.10027
2015-02-04 05:00:00,-1268506.79352,1180938.91467,180.0,-177.95254,74.09974
2015-02-04 06:00:00,-1268676.67322,1180843.16825,180.0,-177.9464,74.0992
2015-02-04 07:00:00,-1268956.90502,1180628.65855,180.0,-177.9349,74.09867
2015-02-04 08:00:00,-1269095.52513,1180558.43474,180.0,-177.93008,74.09818
2015-02-04 09:00:00,-1268773.27552,1180966.14575,180.0,-177.9472,74.0978
2015-02-04 10:00:00,-1267918.74861,1181925.60831,180.0,-177.98966,74.09754
2015-02-04 11:00:00,-1267451.93887,1182471.3102,180.0,-178.01337,74.09726
2015-02-04 12:00:00,-1268540.69123,1181377.907,180.0,-177.9624,74.0968
2015-02-04 13:00:00,-1271436.31293,1178372.2476,180.0,-177.82448,74.09611
2015-02-04 14:00:00,-1272723.96049,1176989.95437,180.0,-177.76204,74.09606
2015-02-04 15:00:00,-1268072.25275,1181718.84299,180.0,-177.9812,74.0978
2015-02-04 16:00:00,-1255010.89067,1195121.11522,180.0,-178.59977,74.10068
2015-02-04 17:00:00,-1238513.90391,1212056.51695,180.0,-179.38143,74.10164
2015-02-04 18:00:00,-1225416.40423,1225459.18008,180.0,179.999,74.1006
2015-02-04 19:00:00,-1220688.12241,1230188.96574,180.0,179.77789,74.10047
2015-02-04 20:00:00,-1221837.2651,1228808.65187,180.0,179.83701,74.10201
2015-02-04 21:00:00,-1224506.65795,1225806.74559,180.0,179.9696,74.1042
2015-02-04 22:00:00,-1225258.63608,1224719.06851,180.0,-179.98738,74.10635
2015-02-04 23:00:00,-1224333.57251,1225270.70012,180.0,179.97808,74.10874
2015-02-05 00:00:00,-1222891.34974,1226234.03442,180.0,179.9218,74.1118
2015-02-05 01:00:00,-1221849.73307,1226636.13941,180.0,179.888,74.11588
2015-02-05 02:00:00,-1221158.01891,1226522.77931,180.0,179.87442,74.12103
2015-02-05 03:00:00,-1220523.38647,1226194.39236,180.0,179.8672,74.1272
2015-02-05 04:00:00,-1219725.53405,1225886.25345,180.0,179.85567,74.13428
2015-02-05 05:00:00,-1218834.23615,1225572.98404,180.0,179.84205,74.14199
2015-02-05 06:00:00,-1217991.78637,1225164.04224,180.0,179.8318,74.15
2015-02-05 07:00:00,-1217297.25493,1224607.11861,180.0,179.82849,74.15802
2015-02-05 08:00:00,-1216676.81849,1224002.83346,180.0,179.82802,74.16587
2015-02-05 09:00:00,-1216013.43036,1223490.03953,180.0,179.8244,74.1734
2015-02-05 10:00:00,-1215267.03576,1223128.03988,180.0,179.81529,74.1805
2015-02-05 11:00:00,-1214705.54762,1222657.93877,180.0,179.81306,74.1871
2015-02-05 12:00:00,-1214673.87077,1221741.29073,180.0,179.8338,74.1932
2015-02-05 13:00:00,-1215270.98734,1220300.85687,180.0,179.88167,74.19864
2015-02-05 14:00:00,-1215612.18841,1219304.22438,180.0,179.91312,74.20285
2015-02-05 15:00:00,-1214566.84235,1219980.18702,180.0,179.8726,74.2052
2015-02-05 16:00:00,-1211902.71763,1222609.67297,180.0,179.74802,74.20531
2015-02-05 17:00:00,-1210981.18324,1223682.14821,180.0,179.70111,74.20428
2015-02-05 18:00:00,-1216062.0083,1218739.21315,180.0,179.937,74.2036
2015-02-05 19:00:00,-1229554.93634,1205236.48117,180.0,-179.42775,74.20289
2015-02-05 20:00:00,-1246469.6087,1188285.6176,180.0,-178.63105,74.19945
2015-02-05 21:00:00,-1259965.64114,1174912.30071,180.0,-177.9994,74.1936
2015-02-05 22:00:00,-1265062.61223,1170219.75369,180.0,-177.76972,74.18869
2015-02-05 23:00:00,-1264219.95177,1171621.37939,180.0,-177.82295,74.18567
2015-02-06 00:00:00,-1261757.05236,1174608.12559,180.0,-177.9514,74.1836
2015-02-06 01:00:00,-1261089.33661,1175630.88504,180.0,-177.9914,74.18171
2015-02-06 02:00:00,-1262016.34715,1174980.33059,180.0,-177.95458,74.17958
2015-02-06 03:00:00,-1263433.6566,1173907.08011,180.0,-177.8964,74.1768
2015-02-06 04:00:00,-1264467.53808,1173397.32943,180.0,-177.86062,74.17308
2015-02-06 05:00:00,-1265167.06679,1173379.58637,180.0,-177.84439,74.16854
2015-02-06 06:00:00,-1265812.01844,1173517.93671,180.0,-177.8332,74.1634
2015-02-06 07:00:00,-1266618.81883,1173548.90589,180.0,-177.81575,74.15785
2015-02-06 08:00:00,-1267550.4942,1173498.77786,180.0,-177.79353,74.15196
2015-02-06 09:00:00,-1268506.72091,1173466.2762,180.0,-177.7712,74.1458
2015-02-06 10:00:00,-1269406.37846,1173525.02239,180.0,-177.75238,74.13945
2015-02-06 11:00:00,-1270245.15912,1173648.22957,180.0,-177.73651,74.13311
2015-02-06 12:00:00,-1271037.95833,1173784.00878,180.0,-177.722,74.127
2015-02-06 13:00:00,-1271803.03052,1173886.63659,180.0,-177.70731,74.12128
2015-02-06 14:00:00,-1272572.06617,1173935.05178,180.0,-177.69123,74.11586
2015-02-06 15:00:00,-1273380.11472,1173914.35868,180.0,-177.6726,74.1106
2015-02-06 16:00:00,-1274257.61388,1173815.77196,180.0,-177.65053,74.10536
2015-02-06 17:00:00,-1275216.55433,1173654.94779,180.0,-177.62514,74.09995
2015-02-06 18:00:00,-1276264.31499,1173453.65272,180.0,-177.5968,74.0942
2015-02-06 19:00:00,-1277402.54626,1173237.61045,180.0,-177.5661,74.08793
2015-02-06 20:00:00,-1278609.9846,1173048.37339,180.0,-177.53453,74.08103
2015-02-06 21:00:00,-1279859.63792,1172931.45112,180.0,-177.5038,74.0734
2015-02-06 22:00:00,-1281122.31498,1172918.77549,180.0,-177.47535,74.06504
2015-02-06 23:00:00,-1282360.0277,1172987.96754,180.0,-177.44948,74.05634
2015-02-07 00:00:00,-1283532.58884,1173103.07062,180.0,-177.4262,74.0478
2015-02-07 01:00:00,-1284611.55909,1173232.06779,180.0,-177.40536,74.03979
2015-02-07 02:00:00,-1285615.491,1173358.70117,180.0,-177.38615,74.0323
2015-02-07 03:00:00,-1286574.68507,1173470.6526,180.0,-177.3676,74.0252
2015-02-07 04:00:00,-1287513.89758,1173558.88399,180.0,-177.34893,74.01837
2015-02-07 05:00:00,-1288435.70797,1173627.47745,180.0,-177.33018,74.01178
2015-02-07 06:00:00,-1289337.15143,1173683.79513,180.0,-177.3116,74.0054
2015-02-07 07:00:00,-1290215.22551,1173736.84086,180.0,-177.29347,73.99919
2015-02-07 08:00:00,-1291066.77704,1173802.18528,180.0,-177.27624,73.99309
2015-02-07 09:00:00,-1291888.61519,1173897.04073,180.0,-177.2604,73.987
2015-02-07 10:00:00,-1292674.15809,1174032.71522,180.0,-177.24636,73.98091
2015-02-07 11:00:00,-1293403.25975,1174196.89948,180.0,-177.23427,73.97502
2015-02-07 12:00:00,-1294052.38315,1174371.37993,180.0,-177.2242,73.9696
2015-02-07 13:00:00,-1294605.85272,1174538.28243,180.0,-177.21606,73.96487
2015-02-07 14:00:00,-1295079.43882,1174681.09067,180.0,-177.2091,73.96082
2015-02-07 15:00:00,-1295496.77327,1174783.62776,180.0,-177.2024,73.9574
2015-02-07 16:00:00,-1295880.11101,1174836.46563,180.0,-177.19525,73.95451
2015-02-07 17:00:00,-1296246.19943,1174857.17126,180.0,-177.1877,73.95192
2015-02-07 18:00:00,-1296610.40907,1174870.06042,180.0,-177.18,73.9494
2015-02-07 19:00:00,-1296981.65014,1174894.88501,180.0,-177.17244,73.94676
2015-02-07 20:00:00,-1297342.99177,1174933.1414,180.0,-177.16543,73.9441
2015-02-07 21:00:00,-1297671.04277,1174981.76206,180.0,-177.1594,73.9416
2015-02-07 22:00:00,-1297947.80774,1175037.96402,180.0,-177.15468,73.9394
2015-02-07 23:00:00,-1298176.87433,1175100.10246,180.0,-177.15116,73.93748
2015-02-08 00:00:00,-1298367.22596,1175166.81708,180.0,-177.1486,73.9358
2015-02-08 01:00:00,-1298528.20093,1175235.26362,180.0,-177.14673,73.9343
2015-02-08 02:00:00,-1298670.55704,1175296.66196,180.0,-177.14509,73.93297
2015-02-08 03:00:00,-1298805.40699,1175340.74802,180.0,-177.1432,73.9318
2015-02-08 04:00:00,-1298940.09109,1175359.53861,180.0,-177.1407,73.93078
2015-02-08 05:00:00,-1299066.86012,1175354.1741,180.0,-177.13779,73.92996
2015-02-08 06:00:00,-1299174.19249,1175328.07575,180.0,-177.1348,73.9294
2015-02-08 07:00:00,-1299254.06211,1175285.78716,180.0,-177.13202,73.92912
2015-02-08 08:00:00,-1299312.42481,1175236.34134,180.0,-177.12954,73.92903
2015-02-08 09:00:00,-1299358.73193,1175189.89366,180.0,-177.1274,73.929
2015-02-08 10:00:00,-1299396.62241,1175154.72387,180.0,-177.12572,73.92896
2015-02-08 11:00:00,-1299406.48562,1175131.60934,180.0,-177.12494,73.92903
2015-02-08 12:00:00,-1299362.89852,1175119.45182,180.0,-177.1256,73.9294
2015-02-08 13:00:00,-1299250.34095,1175112.48011,180.0,-177.1279,73.9302
2015-02-08 14:00:00,-1299092.9043,1175086.2312,180.0,-177.13072,73.93142
2015-02-08 15:00:00,-1298924.58281,1175011.5691,180.0,-177.1326,73.933
2015-02-08 16:00:00,-1298772.7458,1174868.16783,180.0,-177.13245,73.93489
2015-02-08 17:00:00,-1298638.26288,1174670.94135,180.0,-177.13062,73.93699
2015-02-08 18:00:00,-1298515.37874,1174443.61366,180.0,-177.1278,73.9392
2015-02-08 19:00:00,-1298403.6698,1174208.86059,180.0,-177.12455,73.94138
2015-02-08 20:00:00,-1298324.03947,1173985.16547,180.0,-177.12087,73.94327
2015-02-08 21:00:00,-1298302.72291,1173789.96349,180.0,-177.1166,73.9446
