datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2015-07-22 15:00:00,-1050709.05978,1051450.18974,90.0,179.9798,76.3406
2015-07-22 16:00:00,-1050159.50069,1051372.64744,90.0,179.96692,76.34464
2015-07-22 17:00:00,-1049661.19754,1051222.33739,90.0,179.95742,76.34881
2015-07-22 18:00:00,-1049211.00218,1051021.80793,180.0,179.9506,76.353
2015-07-22 19:00:00,-1048805.76646,1050793.60739,180.0,179.94575,76.35708
2015-07-22 20:00:00,-1048442.34222,1050560.2841,180.0,179.94219,76.36092
2015-07-22 21:00:00,-1048117.58129,1050344.38641,180.0,179.9392,76.3644
2015-07-22 22:00:00,-1047825.26187,1050163.62727,180.0,179.93614,76.36745
2015-07-22 23:00:00,-1047546.86758,1050016.37811,180.0,179.93254,76.37019
2015-07-23 00:00:00,-1047260.8084,1049896.17497,180.0,179.928,76.3728
2015-07-23 01:00:00,-1046952.69813,1049797.97406,180.0,179.92225,76.37541
2015-07-23 02:00:00,-1046636.96595,1049722.41213,180.0,179.91567,76.37793
2015-07-23 03:00:00,-1046335.24486,1049671.54611,180.0,179.9088,76.3802
2015-07-23 04:00:00,-1046060.97054,1049645.17029,180.0,179.90201,76.38213
2015-07-23 05:00:00,-1045794.78935,1049634.02846,180.0,179.89502,76.38392
2015-07-23 06:00:00,-1045509.15034,1049626.60177,180.0,179.8874,76.3858
2015-07-23 07:00:00,-1045181.55636,1049613.05156,180.0,179.87879,76.38799
2015-07-23 08:00:00,-1044809.72547,1049590.25979,180.0,179.86922,76.39053
2015-07-23 09:00:00,-1044396.42954,1049556.78857,180.0,179.8588,76.3934
2015-07-23 10:00:00,-1043947.86121,1049509.73179,180.0,179.84778,76.39658
2015-07-23 11:00:00,-1043483.89609,1049440.31043,180.0,179.83694,76.40001
2015-07-23 12:00:00,-1043027.83057,1049338.27721,180.0,179.8272,76.4036
2015-07-23 13:00:00,-1042598.0828,1049199.87424,180.0,179.81917,76.40725
2015-07-23 14:00:00,-1042193.55814,1049047.30104,180.0,179.81222,76.41084
2015-07-23 15:00:00,-1041808.28374,1048909.24649,180.0,179.8054,76.4142
2015-07-23 16:00:00,-1041435.1071,1048805.9326,180.0,179.79796,76.41726
2015-07-23 17:00:00,-1041062.15716,1048723.71388,180.0,179.78994,76.42019
2015-07-23 18:00:00,-1040676.38325,1048640.47793,180.0,179.7816,76.4232
2015-07-23 19:00:00,-1040268.55312,1048538.55814,180.0,179.77316,76.42648
2015-07-23 20:00:00,-1039844.70828,1048418.07099,180.0,179.76477,76.42997
2015-07-23 21:00:00,-1039414.70872,1048283.57872,180.0,179.7566,76.4336
2015-07-23 22:00:00,-1038988.40072,1048135.84314,180.0,179.74889,76.43729
2015-07-23 23:00:00,-1038575.57589,1047960.4243,180.0,179.7423,76.44107
2015-07-24 00:00:00,-1038186.01218,1047739.08182,180.0,179.7376,76.445
2015-07-24 01:00:00,-1037829.6039,1047459.35294,180.0,179.73541,76.44909
2015-07-24 02:00:00,-1037516.71083,1047131.88543,180.0,179.73573,76.45322
2015-07-24 03:00:00,-1037257.80913,1046773.10468,180.0,179.7384,76.4572
2015-07-24 04:00:00,-1037058.3233,1046400.70345,180.0,179.74308,76.46089
2015-07-24 05:00:00,-1036903.47113,1046037.44409,180.0,179.74875,76.46423
2015-07-24 06:00:00,-1036773.41877,1045707.3563,180.0,179.7542,76.4672
2015-07-24 07:00:00,-1036649.81388,1045428.32299,180.0,179.75843,76.4698
2015-07-24 08:00:00,-1036520.23026,1045193.63983,180.0,179.76128,76.47215
2015-07-24 09:00:00,-1036373.72322,1044990.45569,180.0,179.7628,76.4744
2015-07-24 10:00:00,-1036201.98219,1044805.15825,180.0,179.76313,76.4767
2015-07-24 11:00:00,-1036007.23287,1044621.09033,180.0,179.7628,76.47914
2015-07-24 12:00:00,-1035794.33504,1044420.83356,180.0,179.7624,76.4818
2015-07-24 13:00:00,-1035571.33472,1044193.67893,180.0,179.76246,76.4847
2015-07-24 14:00:00,-1035359.02279,1043955.75477,180.0,179.76312,76.4876
2015-07-24 15:00:00,-1035181.37634,1043729.89878,180.0,179.7644,76.4902
2015-07-24 16:00:00,-1035050.57142,1043535.66618,180.0,179.76611,76.4923
2015-07-24 17:00:00,-1034931.57992,1043379.48232,180.0,179.76711,76.49407
2015-07-24 18:00:00,-1034777.57271,1043264.49008,180.0,179.766,76.4958
