datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2015-01-24 00:00:00,-927775.52366,-256004.96576,90.0,-119.574,81.1324
2015-01-24 01:00:00,-927779.57795,-256037.67603,90.0,-119.57219,81.13228
2015-01-24 02:00:00,-927748.57576,-256027.68084,90.0,-119.57227,81.13258
2015-01-24 03:00:00,-927690.60826,-255985.01952,180.0,-119.5738,81.1332
2015-01-24 04:00:00,-927613.76666,-255919.73139,180.0,-119.57633,81.13404
2015-01-24 05:00:00,-927526.14212,-255841.85578,180.0,-119.57941,81.135
2015-01-24 06:00:00,-927435.82585,-255761.43204,180.0,-119.5826,81.136
2015-01-24 07:00:00,-927348.56071,-255684.95204,180.0,-119.58561,81.13696
2015-01-24 08:00:00,-927260.69638,-255604.71798,180.0,-119.58883,81.13793
2015-01-24 09:00:00,-927166.23421,-255509.48459,180.0,-119.5928,81.139
2015-01-24 10:00:00,-927059.79235,-255391.51903,180.0,-119.59789,81.14023
2015-01-24 11:00:00,-926938.45626,-255257.13812,180.0,-119.60369,81.14163
2015-01-24 12:00:00,-926799.92816,-255116.17107,180.0,-119.6096,81.1432
2015-01-24 13:00:00,-926644.57644,-254976.06556,180.0,-119.6152,81.14492
2015-01-24 14:00:00,-926483.43403,-254834.74319,180.0,-119.62077,81.14669
2015-01-24 15:00:00,-926330.19999,-254687.74401,180.0,-119.6268,81.1484
2015-01-24 16:00:00,-926195.85785,-254529.82528,180.0,-119.63376,81.14997
2015-01-24 17:00:00,-926080.52907,-254352.61313,180.0,-119.64213,81.15142
2015-01-24 18:00:00,-925981.61957,-254146.95094,180.0,-119.6524,81.1528
2015-01-24 19:00:00,-925896.47968,-253908.7325,180.0,-119.66476,81.15413
2015-01-24 20:00:00,-925822.23729,-253654.05339,180.0,-119.67825,81.15541
2015-01-24 21:00:00,-925755.9647,-253404.05966,180.0,-119.6916,81.1566
2015-01-24 22:00:00,-925695.87908,-253176.19478,180.0,-119.70377,81.15768
2015-01-24 23:00:00,-925644.777,-252973.0919,180.0,-119.71467,81.15863
2015-01-25 00:00:00,-925606.59988,-252793.68161,180.0,-119.7244,81.1594
2015-01-25 01:00:00,-925584.90303,-252634.65027,180.0,-119.73322,81.15998
2015-01-25 02:00:00,-925581.69724,-252483.70721,180.0,-119.74187,81.16037
2015-01-25 03:00:00,-925598.60715,-252326.31753,180.0,-119.7512,81.1606
2015-01-25 04:00:00,-925636.07416,-252151.06751,180.0,-119.76189,81.16069
2015-01-25 05:00:00,-925689.80657,-251959.02812,180.0,-119.7738,81.16068
2015-01-25 06:00:00,-925754.32942,-251754.3915,180.0,-119.7866,81.1606
2015-01-25 07:00:00,-925826.31011,-251542.00019,180.0,-119.79997,81.16047
2015-01-25 08:00:00,-925910.98554,-251329.29822,180.0,-119.81355,81.16024
2015-01-25 09:00:00,-926015.73498,-251124.37999,180.0,-119.827,81.1598
2015-01-25 10:00:00,-926146.26965,-250933.22297,180.0,-119.84006,81.1591
2015-01-25 11:00:00,-926301.6285,-250753.33683,180.0,-119.85285,81.15816
2015-01-25 12:00:00,-926479.18244,-250580.11433,180.0,-119.8656,81.157
2015-01-25 13:00:00,-926677.0078,-250409.2964,180.0,-119.87853,81.15566
2015-01-25 14:00:00,-926896.00249,-250238.01685,180.0,-119.8918,81.15413
2015-01-25 15:00:00,-927137.76988,-250063.75767,180.0,-119.9056,81.1524
2015-01-25 16:00:00,-927404.44262,-249884.66069,180.0,-119.92006,81.15046
2015-01-25 17:00:00,-927700.27066,-249701.50695,180.0,-119.93519,81.14828
2015-01-25 18:00:00,-928030.03327,-249515.7373,180.0,-119.951,81.1458
2015-01-25 19:00:00,-928397.11989,-249329.78026,180.0,-119.96738,81.14299
2015-01-25 20:00:00,-928799.36065,-249150.01488,180.0,-119.98394,81.13985
2015-01-25 21:00:00,-929233.19586,-248983.8079,180.0,-120.0002,81.1364
2015-01-25 22:00:00,-929693.84016,-248835.45616,180.0,-120.01583,81.13267
