datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2015-01-01 00:00:00,952547.04366,-2302015.34479,90.0,-22.5208,67.292
2015-01-01 01:00:00,950466.54227,-2306221.00744,90.0,-22.60189,67.26451
2015-01-01 02:00:00,948683.58869,-2309855.44128,90.0,-22.67149,67.24067
2015-01-01 03:00:00,947068.9518,-2313032.4361,180.0,-22.7334,67.22
2015-01-01 04:00:00,945493.40049,-2315865.7817,180.0,-22.79139,67.202
2015-01-01 05:00:00,943827.70364,-2318469.2679,180.0,-22.84921,67.18617
2015-01-01 06:00:00,941942.63011,-2320956.68449,180.0,-22.9106,67.172
2015-01-01 07:00:00,939766.03372,-2323424.98013,180.0,-22.97793,67.15894
2015-01-01 08:00:00,937454.10794,-2325903.73892,180.0,-23.04813,67.14621
2015-01-01 09:00:00,935220.13116,-2328405.7038,180.0,-23.1168,67.133
2015-01-01 10:00:00,933212.16695,-2330941.93255,180.0,-23.18089,67.11873
2015-01-01 11:00:00,931317.41948,-2333516.74231,180.0,-23.24283,67.10374
2015-01-01 12:00:00,929357.8781,-2336132.76507,180.0,-23.3064,67.0886
2015-01-01 13:00:00,927223.08117,-2338761.60795,180.0,-23.3737,67.0739
2015-01-01 14:00:00,925072.7633,-2341250.7787,180.0,-23.44008,67.06037
2015-01-01 15:00:00,923134.20811,-2343416.76021,180.0,-23.4992,67.0488
2015-01-01 16:00:00,921579.27118,-2345145.5981,180.0,-23.54651,67.03957
2015-01-01 17:00:00,920358.09586,-2346601.58899,180.0,-23.58445,67.0315
2015-01-01 18:00:00,919365.39747,-2348018.59223,180.0,-23.6172,67.023
2015-01-01 19:00:00,918495.58357,-2349585.93687,180.0,-23.64857,67.01285
2015-01-01 20:00:00,917641.83084,-2351314.83076,180.0,-23.68091,67.00131
2015-01-01 21:00:00,916697.00822,-2353171.9515,180.0,-23.7162,66.989
2015-01-01 22:00:00,915589.21261,-2355128.16716,180.0,-23.75571,66.97638
2015-01-01 23:00:00,914387.45273,-2357171.10795,180.0,-23.79787,66.96334
2015-01-02 00:00:00,913195.96527,-2359292.5946,180.0,-23.8404,66.9496
2015-01-02 01:00:00,912101.60385,-2361468.64565,180.0,-23.88128,66.93509
2015-01-02 02:00:00,911121.68988,-2363612.07097,180.0,-23.91942,66.92047
2015-01-02 03:00:00,910256.16167,-2365619.87823,180.0,-23.954,66.9066
2015-01-02 04:00:00,909506.86911,-2367415.38508,180.0,-23.98437,66.89411
2015-01-02 05:00:00,908883.3082,-2369027.14891,180.0,-24.01056,66.88274
2015-01-02 06:00:00,908396.88653,-2370510.03708,121.0,-24.0328,66.872
2015-01-02 07:00:00,908031.943,-2371955.54723,121.0,-24.05216,66.86118
2015-01-02 08:00:00,907655.04817,-2373553.27293,90.0,-24.07297,66.84913
2015-01-02 09:00:00,907063.73205,-2375315.35132,149.0,-24.0996,66.8364
2015-01-02 10:00:00,906084.89127,-2377201.05919,149.0,-24.13535,66.82386
