datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2015-01-01 00:00:00,2249406.67198,-2175582.78257,90.0,0.9558,61.6796
2015-01-01 01:00:00,2247720.19265,-2174884.0441,90.0,0.94352,61.69437
2015-01-01 02:00:00,2245681.78281,-2174265.48758,90.0,0.92569,61.71086
2015-01-01 03:00:00,2243319.3684,-2173806.2346,180.0,0.9016,61.7284
2015-01-01 04:00:00,2240660.87538,-2173585.40675,180.0,0.87056,61.74635
2015-01-01 05:00:00,2237734.22969,-2173682.12563,180.0,0.83185,61.76403
2015-01-01 06:00:00,2234567.3573,-2174175.51284,180.0,0.7848,61.7808
2015-01-01 07:00:00,2231211.29928,-2175097.49386,180.0,0.72962,61.79613
2015-01-01 08:00:00,2227809.55723,-2176291.20975,180.0,0.6702,61.81006
2015-01-01 09:00:00,2224528.74791,-2177552.60544,180.0,0.6114,61.8228
2015-01-01 10:00:00,2221505.5063,-2178715.3523,180.0,0.55716,61.83451
2015-01-01 11:00:00,2218756.54047,-2179764.02728,180.0,0.50791,61.8452
2015-01-01 12:00:00,2216268.5767,-2180720.93375,180.0,0.4632,61.8548
2015-01-01 13:00:00,2214030.90635,-2181609.67449,180.0,0.42259,61.86325
2015-01-01 14:00:00,2212043.08084,-2182459.04997,180.0,0.38571,61.87038
2015-01-01 15:00:00,2210307.21666,-2183299.16005,180.0,0.3522,61.876
2015-01-01 16:00:00,2208823.34388,-2184161.06349,180.0,0.32166,61.87991
2015-01-01 17:00:00,2207583.14711,-2185079.65462,180.0,0.29352,61.88197
2015-01-01 18:00:00,2206576.22454,-2186090.78662,180.0,0.2672,61.882
2015-01-01 19:00:00,2205778.63283,-2187199.64227,180.0,0.24232,61.88014
2015-01-01 20:00:00,2205112.26236,-2188288.72254,180.0,0.2194,61.87758
2015-01-01 21:00:00,2204485.46193,-2189209.858,180.0,0.1992,61.8758
2015-01-01 22:00:00,2203790.76927,-2189901.48659,180.0,0.18112,61.87585
2015-01-01 23:00:00,2202857.47784,-2190648.47579,180.0,0.15922,61.87702
2015-01-02 00:00:00,2201499.07002,-2191822.30049,180.0,0.1262,61.8782
2015-01-02 01:00:00,2199684.67222,-2193590.80577,180.0,0.07947,61.87852
2015-01-02 02:00:00,2198005.98698,-2195307.3175,180.0,0.03519,61.87831
2015-01-02 03:00:00,2197210.36089,-2196121.53176,180.0,0.0142,61.8782
2015-01-02 04:00:00,2197824.37451,-2195431.78066,180.0,0.0312,61.87866
2015-01-02 05:00:00,2199491.54431,-2193630.94042,180.0,0.07643,61.87947
2015-01-02 06:00:00,2201634.62078,-2191360.52333,180.0,0.134,61.8802
2015-01-02 07:00:00,2203785.181,-2189162.09952,180.0,0.19072,61.88042
2015-01-02 08:00:00,2205910.10853,-2187177.47082,180.0,0.24431,61.87946
2015-01-02 09:00:00,2208085.11358,-2185448.4969,180.0,0.2952,61.8766
2015-01-02 10:00:00,2210359.61664,-2183985.57794,180.0,0.34387,61.87148
2015-01-02 11:00:00,2212677.87947,-2182673.27594,180.0,0.39112,61.86514
2015-01-02 12:00:00,2214957.87412,-2181364.69334,180.0,0.4378,61.859
2015-01-02 13:00:00,2217139.56707,-2179944.08207,180.0,0.48466,61.85414
2015-01-02 14:00:00,2219250.90237,-2178420.29192,180.0,0.53195,61.85032
2015-01-02 15:00:00,2221341.81851,-2176833.32214,180.0,0.5798,61.847
2015-01-02 16:00:00,2223456.5335,-2175224.44628,180.0,0.62823,61.84364
2015-01-02 17:00:00,2225616.38354,-2173640.03508,180.0,0.67691,61.83984
2015-01-02 18:00:00,2227836.98437,-2172127.73353,180.0,0.7254,61.8352
2015-01-02 19:00:00,2230109.13967,-2170731.42614,180.0,0.77301,61.82951
2015-01-02 20:00:00,2232324.40485,-2169479.95526,180.0,0.81795,61.82329
2015-01-02 21:00:00,2234349.52329,-2168398.40271,180.0,0.8582,61.8172
2015-01-02 22:00:00,2236092.93165,-2167531.48175,180.0,0.89198,61.81156
2015-01-02 23:00:00,2237629.83981,-2167002.43141,180.0,0.91865,61.80516
2015-01-03 00:00:00,2239077.15096,-2166954.12218,180.0,0.9378,61.7964
2015-01-03 01:00:00,2240525.44047,-2167434.64707,180.0,0.94997,61.78443
2015-01-03 02:00:00,2241959.97229,-2168112.9892,180.0,0.95933,61.77136
2015-01-03 03:00:00,2243339.68256,-2168563.35422,180.0,0.971,61.76
2015-01-03 04:00:00,2244648.3417,-2168473.66912,180.0,0.98888,61.75235
2015-01-03 05:00:00,2245969.05728,-2167986.74629,180.0,1.01215,61.74703
2015-01-03 06:00:00,2247409.77117,-2167359.11945,180.0,1.0388,61.7418
2015-01-03 07:00:00,2249049.63498,-2166807.32309,180.0,1.06697,61.73486
2015-01-03 08:00:00,2250852.63931,-2166387.89478,180.0,1.09545,61.72609
2015-01-03 09:00:00,2252753.98452,-2166117.37285,180.0,1.1232,61.7158
2015-01-03 10:00:00,2254692.95999,-2166006.08388,180.0,1.1493,61.70431
2015-01-03 11:00:00,2256625.21125,-2166039.50739,180.0,1.17338,61.69198
2015-01-03 12:00:00,2258510.47285,-2166196.91115,180.0,1.1952,61.6792
2015-01-03 13:00:00,2260309.87992,-2166449.38168,180.0,1.21466,61.66638
2015-01-03 14:00:00,2261990.16994,-2166735.28065,180.0,1.23215,61.65411
2015-01-03 15:00:00,2263519.48096,-2166984.78847,180.0,1.2482,61.643
2015-01-03 16:00:00,2264887.29059,-2167130.85495,180.0,1.26356,61.63353
2015-01-03 17:00:00,2266168.43471,-2167117.50748,180.0,1.27992,61.62556
2015-01-03 18:00:00,2267459.08876,-2166891.54279,180.0,1.2992,61.6188
2015-01-03 19:00:00,2268842.54664,-2166431.48101,180.0,1.32273,61.61286
2015-01-03 20:00:00,2270350.57608,-2165842.73564,180.0,1.34952,61.60691
2015-01-03 21:00:00,2272002.06327,-2165262.44356,180.0,1.378,61.6
2015-01-03 22:00:00,2273787.77012,-2164804.72923,180.0,1.40653,61.5915
2015-01-03 23:00:00,2275585.96142,-2164491.66745,180.0,1.43329,61.58205
2015-01-04 00:00:00,2277246.77764,-2164322.32064,180.0,1.4564,61.5726
2015-01-04 01:00:00,2278660.45723,-2164258.25792,180.0,1.475,61.56407
2015-01-04 02:00:00,2279877.63038,-2164111.07532,180.0,1.49223,61.55728
2015-01-04 03:00:00,2280989.02522,-2163654.87561,180.0,1.5122,61.553
2015-01-04 04:00:00,2282098.74817,-2162762.41667,180.0,1.53792,61.55134
2015-01-04 05:00:00,2283364.41889,-2161701.07698,180.0,1.56782,61.54969
2015-01-04 06:00:00,2284957.03532,-2160836.8901,180.0,1.5992,61.5448
2015-01-04 07:00:00,2286977.08803,-2160451.45909,180.0,1.62958,61.53434
2015-01-04 08:00:00,2289243.03792,-2160488.66477,180.0,1.65741,61.51979
2015-01-04 09:00:00,2291502.83851,-2160807.95741,180.0,1.6814,61.5036
2015-01-04 10:00:00,2293517.15675,-2161264.43618,180.0,1.70049,61.48814
2015-01-04 11:00:00,2295097.51323,-2161695.79589,180.0,1.71448,61.47557
2015-01-04 12:00:00,2296068.142,-2161935.38026,180.0,1.7234,61.468
2015-01-04 13:00:00,2296342.09457,-2161847.44634,180.0,1.72797,61.46679
2015-01-04 14:00:00,2296187.69243,-2161419.90444,180.0,1.73171,61.47031
2015-01-04 15:00:00,2295962.07452,-2160671.57826,180.0,1.7388,61.4762
2015-01-04 16:00:00,2295952.77298,-2159634.86248,180.0,1.75241,61.48243
2015-01-04 17:00:00,2296168.89258,-2158396.43603,180.0,1.7715,61.48844
2015-01-04 18:00:00,2296549.93129,-2157056.54884,180.0,1.794,61.494
2015-01-04 19:00:00,2297036.77492,-2155723.19433,180.0,1.81774,61.49885
2015-01-04 20:00:00,2297575.86076,-2154535.33971,180.0,1.84021,61.50249
2015-01-04 21:00:00,2298115.01397,-2153639.69568,180.0,1.8588,61.5044
2015-01-04 22:00:00,2298603.36286,-2153115.98767,180.0,1.87183,61.50441
2015-01-04 23:00:00,2298995.24842,-2152776.00024,180.0,1.88121,61.50395
2015-01-05 00:00:00,2299246.31475,-2152364.53271,180.0,1.8898,61.5048
2015-01-05 01:00:00,2299321.06721,-2151686.9616,180.0,1.89973,61.50835
2015-01-05 02:00:00,2299219.45594,-2150790.9723,180.0,1.91037,61.51432
2015-01-05 03:00:00,2298950.29233,-2149784.82739,180.0,1.9204,61.522
2015-01-05 04:00:00,2298526.29746,-2148746.21385,180.0,1.92894,61.53086
2015-01-05 05:00:00,2297975.83143,-2147630.51608,180.0,1.93694,61.54098
2015-01-05 06:00:00,2297331.16406,-2146362.54284,180.0,1.9458,61.5526
2015-01-05 07:00:00,2296641.54104,-2144886.91405,180.0,1.95688,61.56574
2015-01-05 08:00:00,2296024.11157,-2143227.49413,180.0,1.97131,61.57951
2015-01-05 09:00:00,2295613.00073,-2141427.95865,180.0,1.9902,61.5928
2015-01-05 10:00:00,2295498.48695,-2139556.76941,180.0,2.01376,61.60463
