datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2015-04-21 15:00:00,664802.08452,-347328.54877,30.0,17.415,83.084
2015-04-21 16:00:00,665397.00146,-347222.58269,60.0,17.4432,83.0796
2015-04-21 17:00:00,665907.48069,-347137.10881,60.0,17.467,83.0758
2015-04-21 18:00:00,666362.67327,-346969.23426,60.0,17.4944,83.0728
2015-04-21 19:00:00,666754.09129,-346688.00633,61.5,17.5272,83.0708
2015-04-21 20:00:00,667161.16438,-346350.34434,61.5,17.56435,83.06891
2015-04-21 21:00:00,667665.81764,-345969.78102,58.5,17.6078,83.0664
2015-04-21 22:00:00,668204.09231,-345639.42531,60.0,17.649,83.0634
2015-04-21 23:00:00,668799.01741,-345388.06358,60.0,17.6868,83.0596
2015-04-22 00:00:00,669416.93249,-345233.7252,60.0,17.7188,83.0552
2015-04-22 01:00:00,669952.91036,-345190.46205,60.0,17.7404,83.051
2015-04-22 02:00:00,670406.91466,-345211.19098,61.5,17.7548,83.0472
2015-04-22 03:00:00,670767.92899,-345236.25039,61.5,17.76566,83.04414
2015-04-22 04:00:00,671102.51001,-345237.50155,58.5,17.7772,83.0414
2015-04-22 05:00:00,671405.63017,-345218.58659,60.0,17.789,83.039
2015-04-22 06:00:00,671676.17853,-345215.41431,60.0,17.7986,83.0368
2015-04-22 07:00:00,671956.44399,-345240.86169,60.0,17.8066,83.0344
2015-04-22 08:00:00,672275.41162,-345286.1049,60.0,17.8146,83.0316
2015-04-22 09:00:00,672612.54243,-345343.54489,60.0,17.8224,83.0286
2015-04-22 10:00:00,672985.97777,-345425.45496,60.0,17.8298,83.0252
2015-04-22 11:00:00,673383.6157,-345507.79875,60.0,17.838,83.0216
2015-04-22 12:00:00,673856.26512,-345634.43292,60.0,17.8458,83.0172
2015-04-22 13:00:00,674356.79572,-345801.97264,60.0,17.8518,83.0124
2015-04-22 14:00:00,674807.80509,-345970.77397,60.0,17.856,83.008
2015-04-22 15:00:00,675233.4544,-346141.37869,60.0,17.8592,83.0038
2015-04-22 16:00:00,675559.96119,-346267.06553,60.0,17.862,83.0006
2015-04-22 17:00:00,675827.22364,-346365.33008,60.0,17.8646,82.998
2015-04-22 18:00:00,676018.30423,-346421.5471,60.0,17.8674,82.9962
2015-04-22 19:00:00,676135.61585,-346431.00541,60.0,17.8708,82.9952
2015-04-22 20:00:00,676196.08498,-346408.34931,61.0,17.8744,82.9948
2015-04-22 21:00:00,676219.56828,-346362.72379,61.0,17.87827,82.9948
2015-04-22 22:00:00,676242.02838,-346318.65222,59.0,17.882,82.9948
2015-04-22 23:00:00,676258.95189,-346285.60439,60.0,17.8848,82.9948
2015-04-23 00:00:00,676303.70314,-346293.62114,60.0,17.8858,82.9944
2015-04-23 01:00:00,676353.30199,-346339.87731,60.0,17.8844,82.9938
2015-04-23 02:00:00,676383.55211,-346423.91306,60.0,17.8798,82.9932
2015-04-23 03:00:00,676390.81037,-346552.81661,60.0,17.8714,82.9926
2015-04-23 04:00:00,676383.50694,-346757.75769,60.0,17.8574,82.9918
2015-04-23 05:00:00,676332.57379,-347000.00945,60.0,17.8394,82.9912
2015-04-23 06:00:00,676297.26145,-347259.2773,60.0,17.8208,82.9904
2015-04-23 07:00:00,676270.27323,-347549.7428,60.0,17.8004,82.9894
2015-04-23 08:00:00,676292.67041,-347886.59519,60.0,17.7786,82.9878
2015-04-23 09:00:00,676368.04152,-348262.81952,60.0,17.756,82.9856
2015-04-23 10:00:00,676490.2501,-348690.2947,60.0,17.7316,82.9828
2015-04-23 11:00:00,676614.2988,-349208.73493,60.0,17.7012,82.9796
2015-04-23 12:00:00,676737.55095,-349822.96516,60.0,17.6644,82.976
2015-04-23 13:00:00,676882.74144,-350536.01205,61.5,17.6218,82.9718
2015-04-23 14:00:00,677000.29442,-351247.5886,61.5,17.57839,82.96783
2015-04-23 15:00:00,677169.96218,-352106.88523,59.5,17.527,82.9628
2015-04-23 16:00:00,677289.48352,-352923.30408,59.5,17.47679,82.95836
2015-04-23 17:00:00,677431.39827,-353863.57449,59.0,17.4192,82.9532
2015-04-23 18:00:00,677554.96668,-354753.40026,60.0,17.3644,82.9484
2015-04-23 19:00:00,677699.19159,-355649.16039,61.5,17.31,82.9434
2015-04-23 20:00:00,677862.93421,-356535.49943,61.5,17.25698,82.93828
2015-04-23 21:00:00,678046.342,-357511.43013,58.5,17.1988,82.9326
2015-04-23 22:00:00,678152.98536,-358427.29644,60.0,17.142,82.9278
2015-04-23 23:00:00,678193.311,-359327.3904,60.0,17.084,82.9236
2015-04-24 00:00:00,678153.52176,-360237.57719,61.0,17.0226,82.92
2015-04-24 01:00:00,678004.14147,-361060.52062,61.0,16.96316,82.91766
2015-04-24 02:00:00,677764.3046,-361834.73659,61.5,16.9038,82.91625
2015-04-24 03:00:00,677477.12471,-362569.18311,58.5,16.8454,82.9154
2015-04-24 04:00:00,677206.39827,-363166.62645,60.0,16.7966,82.915
2015-04-24 05:00:00,677016.51113,-363658.37166,60.0,16.7576,82.9144
2015-04-24 06:00:00,676872.02343,-364064.97126,60.0,16.7258,82.9138
2015-04-24 07:00:00,676803.87326,-364512.7671,60.0,16.694,82.9124
2015-04-24 08:00:00,676776.23069,-364930.76124,60.0,16.6656,82.9108
2015-04-24 09:00:00,676838.90303,-365318.3817,60.0,16.6424,82.9086
2015-04-24 10:00:00,677007.24517,-365738.88855,60.0,16.6208,82.9054
2015-04-24 11:00:00,677195.72807,-366213.35509,60.0,16.5964,82.9018
2015-04-24 12:00:00,677428.49966,-366742.75225,60.0,16.57,82.8976
2015-04-24 13:00:00,677650.67238,-367291.36628,60.0,16.542,82.8934
2015-04-24 14:00:00,677900.57348,-367834.09332,60.0,16.5154,82.889
2015-04-24 15:00:00,678234.62461,-368312.6659,60.0,16.496,82.8842
2015-04-24 16:00:00,678627.63983,-368682.54539,60.0,16.4858,82.8794
2015-04-24 17:00:00,679065.84041,-368923.67954,60.0,16.4856,82.8748
2015-04-24 18:00:00,679499.32457,-369082.38754,61.0,16.4906,82.8706
2015-04-24 19:00:00,679913.411,-369200.16109,61.0,16.49757,82.86674
2015-04-24 20:00:00,680371.78293,-369344.08844,59.0,16.5044,82.8624
2015-04-24 21:00:00,680828.59566,-369459.77662,60.0,16.513,82.8582
2015-04-24 22:00:00,681303.28523,-369588.08447,60.0,16.5214,82.8538
2015-04-24 23:00:00,681813.68115,-369741.75541,60.0,16.5294,82.849
2015-04-25 00:00:00,682349.45902,-369939.83935,60.0,16.5354,82.8438
2015-04-25 01:00:00,682855.83336,-370146.52276,60.0,16.5398,82.8388
2015-04-25 02:00:00,683341.83361,-370345.15524,60.0,16.544,82.834
2015-04-25 03:00:00,683885.51161,-370528.63352,60.0,16.5512,82.8288
