datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2015-09-22 06:00:00,-46197.44956,530646.18165,90.0,139.97556,85.08582
2015-09-22 09:00:00,-45797.46644,530896.51739,180.0,139.93038,85.08384
2015-09-22 12:00:00,-44043.16256,530848.92737,180.0,139.74282,85.08564
2015-09-22 15:00:00,-42997.76814,529739.18388,180.0,139.6404,85.09662
2015-09-22 18:00:00,-42632.36495,529278.80618,180.0,139.60512,85.10112
2015-09-22 21:00:00,-42018.40798,529935.33255,180.0,139.53348,85.09554
2015-09-23 00:00:00,-40961.74547,530351.11001,180.0,139.41648,85.09248
2015-09-23 03:00:00,-40392.92752,529924.57927,180.0,139.35888,85.0968
2015-09-23 06:00:00,-41218.6225,529860.99447,180.0,139.44816,85.0968
2015-09-23 09:00:00,-42148.48883,530983.12528,180.0,139.53852,85.08582
2015-09-23 12:00:00,-41948.21289,531998.28795,180.0,139.50846,85.07664
2015-09-23 15:00:00,-41681.81313,531882.07298,180.0,139.48092,85.0779
2015-09-23 18:00:00,-41903.73704,531668.69473,180.0,139.50648,85.0797
2015-09-23 21:00:00,-41851.40631,532221.44454,180.0,139.49622,85.07466
2015-09-24 00:00:00,-41044.76093,532362.62642,180.0,139.40874,85.07394
2015-09-24 03:00:00,-39503.78934,531499.8284,180.0,139.2507,85.08294
2015-09-24 06:00:00,-38815.04312,531080.52038,180.0,139.18014,85.08726
2015-09-24 09:00:00,-37887.74773,532048.29583,180.0,139.07322,85.07898
2015-09-24 12:00:00,-35858.33728,532913.29993,180.0,138.84948,85.07232
2015-09-24 15:00:00,-33492.59827,532910.63438,180.0,138.59622,85.07376
2015-09-24 18:00:00,-32690.60657,532549.45717,180.0,138.5127,85.07754
2015-09-24 21:00:00,-32523.05993,533851.3273,180.0,138.48624,85.06566
2015-09-25 00:00:00,-30798.3874,536497.19877,180.0,138.28554,85.04226
2015-09-25 03:00:00,-27967.25301,537904.10454,180.0,137.9763,85.03074
2015-09-25 06:00:00,-26930.78085,537878.75823,180.0,137.86632,85.03146
2015-09-25 09:00:00,-27582.56784,538862.83935,180.0,137.93022,85.0221
2015-09-25 12:00:00,-27410.85939,540866.67679,180.0,137.90124,85.00374
2015-09-25 15:00:00,-26499.36033,541733.53631,180.0,137.80044,84.99618
2015-09-25 18:00:00,-26657.41799,541686.66512,180.0,137.81736,84.99654
2015-09-25 21:00:00,-27580.42587,542325.05237,180.0,137.91132,84.99024
2015-09-26 00:00:00,-27545.03916,543109.24773,180.0,137.9034,84.98304
2015-09-26 03:00:00,-27056.36372,542742.63073,180.0,137.8539,84.98664
2015-09-26 06:00:00,-27073.38387,541783.3887,180.0,137.86074,84.99546
2015-09-26 09:00:00,-27164.69571,541426.75273,180.0,137.87226,84.9987
2015-09-26 12:00:00,-26265.01797,541158.22138,180.0,137.77866,85.00158
2015-09-26 15:00:00,-24653.74266,539865.18558,180.0,137.61468,85.01418
2015-09-26 18:00:00,-23296.27779,537637.82523,180.0,137.48112,85.03524
2015-09-26 21:00:00,-22139.82361,536103.09207,180.0,137.36484,85.04982
2015-09-27 00:00:00,-20257.38802,535258.7766,180.0,137.16738,85.05828
2015-09-27 03:00:00,-17735.53187,534253.7825,180.0,136.90134,85.06836
2015-09-27 06:00:00,-15843.97461,533355.65864,180.0,136.70154,85.07718
2015-09-27 09:00:00,-14865.18598,533676.95227,180.0,136.59552,85.07448
2015-09-27 12:00:00,-13461.36091,535296.93316,180.0,136.44054,85.0599
2015-09-27 15:00:00,-11337.30625,536381.65466,180.0,136.21086,85.05036
2015-09-27 18:00:00,-9404.06591,536301.81045,180.0,136.00458,85.05144
2015-09-27 21:00:00,-7784.34137,536405.90948,180.0,135.83142,85.05072
2015-09-28 00:00:00,-5745.98339,537447.43932,180.0,135.61254,85.04136
2015-09-28 03:00:00,-3328.69646,538112.4823,180.0,135.35442,85.03542
2015-09-28 06:00:00,-1801.61298,537963.48832,180.0,135.19188,85.03686
2015-09-28 09:00:00,-1034.92411,538278.05549,180.0,135.11016,85.03398
2015-09-28 12:00:00,-116.91558,539353.41727,180.0,135.01242,85.02408
2015-09-28 15:00:00,1024.7317,540036.15782,180.0,134.89128,85.01778
2015-09-28 18:00:00,1316.20884,539898.78539,180.0,134.86032,85.01904
2015-09-28 21:00:00,815.87596,539919.30765,180.0,134.91342,85.01886
2015-09-29 00:00:00,702.66202,540251.55092,180.0,134.92548,85.0158
2015-09-29 03:00:00,844.86428,540016.93481,180.0,134.91036,85.01796
2015-09-29 06:00:00,130.42849,539177.60607,180.0,134.98614,85.0257
2015-09-29 09:00:00,-1353.23414,538433.62278,180.0,135.144,85.03254
2015-09-29 12:00:00,-2804.99682,537861.52068,180.0,135.2988,85.03776
2015-09-29 15:00:00,-4240.31064,536875.3905,180.0,135.45252,85.04676
2015-09-29 18:00:00,-6148.4782,535587.14519,180.0,135.65772,85.05846
2015-09-29 21:00:00,-8088.22546,534877.60589,180.0,135.86634,85.06476
2015-09-30 00:00:00,-8678.85406,534712.0586,180.0,135.92988,85.0662
2015-09-30 03:00:00,-8334.5002,534287.74499,180.0,135.8937,85.07016
2015-09-30 06:00:00,-8108.5624,533451.18269,180.0,135.87084,85.0779
2015-09-30 09:00:00,-8468.00885,533074.4154,180.0,135.91008,85.08132
2015-09-30 12:00:00,-8248.45815,533175.53669,180.0,135.88632,85.08042
2015-09-30 15:00:00,-7552.5158,532892.81808,180.0,135.81198,85.08312
2015-09-30 18:00:00,-7572.36725,532169.72888,180.0,135.81522,85.08978
2015-09-30 21:00:00,-8088.596,531478.38932,180.0,135.87192,85.09608
2015-10-01 00:00:00,-8681.37599,530961.10623,180.0,135.93672,85.10076
2015-10-01 03:00:00,-10126.47696,531404.39303,180.0,136.0917,85.09644
2015-10-01 06:00:00,-12421.89589,532430.31558,180.0,136.3365,85.08654
