datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2015-01-27 20:00:00,13708.15198,-688355.93052,60.5,-43.85914,83.65058
2015-01-27 21:00:00,13476.11877,-687894.22979,60.0,-43.8777,83.65487
2015-01-27 22:00:00,13331.09358,-687503.05404,59.5,-43.88914,83.65849
2015-01-27 23:00:00,13271.65904,-687181.93656,60.5,-43.89357,83.66146
2015-01-28 00:00:00,13308.77489,-686894.87796,60.5,-43.89002,83.66409
2015-01-28 01:00:00,13478.93589,-686730.91519,59.5,-43.87556,83.66557
2015-01-28 02:00:00,13839.7157,-686677.37907,59.5,-43.84538,83.666
2015-01-28 03:00:00,14287.10028,-686688.28985,60.0,-43.80809,83.66581
2015-01-28 04:00:00,14770.85193,-686741.85107,60.0,-43.76784,83.66523
2015-01-28 05:00:00,15329.37859,-686836.87409,60.0,-43.72144,83.66424
2015-01-28 06:00:00,15947.2138,-686973.30073,60.0,-43.67019,83.66285
2015-01-28 07:00:00,16619.56018,-687152.30441,60.0,-43.61451,83.66106
2015-01-28 08:00:00,17304.30267,-687330.90535,60.0,-43.55782,83.65926
2015-01-28 09:00:00,17936.4411,-687509.1352,60.5,-43.50555,83.65747
2015-01-28 10:00:00,18562.79779,-687606.37547,60.0,-43.4536,83.65643
2015-01-28 11:00:00,19240.16421,-687654.23347,59.5,-43.39732,83.65581
2015-01-28 12:00:00,19952.04979,-687676.65135,60.0,-43.3381,83.65542
2015-01-28 13:00:00,20762.82921,-687740.59596,59.5,-43.27077,83.65461
2015-01-28 14:00:00,21622.8843,-687758.0115,60.0,-43.19923,83.65421
2015-01-28 15:00:00,22526.44378,-687750.93213,60.5,-43.12402,83.65401
2015-01-28 16:00:00,23481.79735,-687740.87978,59.5,-43.04449,83.6538
2015-01-28 17:00:00,24355.65302,-687732.79132,59.5,-42.97175,83.6536
2015-01-28 18:00:00,25189.2028,-687681.20879,60.5,-42.90224,83.6538
2015-01-28 19:00:00,26118.05111,-687667.4666,60.0,-42.82492,83.65361
2015-01-28 20:00:00,27062.99585,-687673.90682,59.5,-42.74632,83.65321
2015-01-28 21:00:00,28017.47528,-687722.18983,60.0,-42.66709,83.65241
2015-01-28 22:00:00,28915.23969,-687773.5896,59.5,-42.5926,83.6516
2015-01-28 23:00:00,29788.0604,-687823.33895,60.0,-42.5202,83.6508
2015-01-29 00:00:00,30651.4485,-687872.40863,60.0,-42.4486,83.65
2015-01-29 01:00:00,31496.20889,-687877.75094,60.0,-42.3784,83.6496
2015-01-29 02:00:00,32303.99156,-687862.04267,60.0,-42.3112,83.6494
2015-01-29 03:00:00,33059.27248,-687804.40237,60.0,-42.2482,83.6496
2015-01-29 04:00:00,33748.31128,-687770.93781,60.0,-42.1908,83.6496
2015-01-29 05:00:00,34402.39193,-687760.28749,60.0,-42.1364,83.6494
2015-01-29 06:00:00,35010.67807,-687794.86356,60.0,-42.086,83.6488
2015-01-29 07:00:00,35482.03304,-687879.50017,60.0,-42.0472,83.6478
2015-01-29 08:00:00,35755.32488,-687995.90183,60.0,-42.025,83.6466
2015-01-29 09:00:00,35867.6397,-688164.12782,60.0,-42.0164,83.645
2015-01-29 10:00:00,35873.29483,-688272.6283,60.0,-42.0164,83.644
2015-01-29 11:00:00,35867.21805,-688294.70404,60.0,-42.017,83.6438
2015-01-29 12:00:00,35858.73814,-688316.90491,60.0,-42.0178,83.6436
2015-01-29 13:00:00,35876.68791,-688337.72863,60.0,-42.0164,83.6434
2015-01-29 14:00:00,35885.02742,-688359.053,90.5,-42.0158,83.6432
2015-01-29 15:00:00,35883.63056,-688363.54464,90.5,-42.01594,83.64316
2015-01-29 16:00:00,35882.589,-688359.22896,90.5,-42.016,83.6432
2015-02-03 16:00:00,35046.76799,-690164.62346,60.0,-42.093,83.627
2015-02-03 17:00:00,35161.92717,-690180.03681,60.0,-42.08353,83.6268
2015-02-03 18:00:00,35266.28455,-690175.6874,61.0,-42.07487,83.6268
2015-02-03 19:00:00,35379.18064,-690148.30255,60.0,-42.06541,83.62699
2015-02-03 20:00:00,35576.20017,-690116.45303,59.5,-42.04896,83.62719
2015-02-03 21:00:00,35859.18482,-690037.15413,59.5,-42.02518,83.62779
2015-02-03 22:00:00,36111.37307,-689958.06537,60.0,-42.00396,83.62839
2015-02-03 23:00:00,36416.55942,-689920.13306,60.0,-41.97852,83.6286
2015-02-04 00:00:00,36830.27283,-689854.69269,60.0,-41.94397,83.62899
2015-02-04 01:00:00,37213.5593,-689833.04675,60.0,-41.91213,83.629
2015-02-04 02:00:00,37600.37398,-689834.81378,60.0,-41.8801,83.6288
2015-02-04 03:00:00,37966.51454,-689749.79732,60.0,-41.8494,83.62939
2015-02-04 04:00:00,38447.42978,-689722.08785,60.0,-41.80944,83.6294
2015-02-04 05:00:00,38857.99806,-689699.7116,60.0,-41.77534,83.6294
2015-02-04 06:00:00,39252.61234,-689634.51593,60.0,-41.74235,83.62979
2015-02-04 07:00:00,39651.84896,-689525.61132,60.0,-41.70877,83.63058
2015-02-04 08:00:00,40036.45353,-689393.67676,60.5,-41.67629,83.63159
2015-02-04 09:00:00,40255.12237,-689421.46474,60.5,-41.65831,83.63122
2015-02-04 10:00:00,40295.42059,-689435.9057,90.0,-41.65504,83.63106
2015-02-04 11:00:00,40262.28571,-689423.06473,90.0,-41.65772,83.6312
2015-02-04 12:00:00,40253.95535,-689424.09524,90.5,-41.65842,83.63119
2015-02-04 13:00:00,40259.85008,-689401.36667,60.0,-41.65782,83.6314
2015-02-04 14:00:00,40266.10243,-689422.07878,59.5,-41.6574,83.63121
2015-02-04 15:00:00,40263.94348,-689422.90931,60.0,-41.65759,83.6312
2015-02-04 16:00:00,40258.91437,-689429.5426,89.5,-41.65804,83.63114
2015-02-04 17:00:00,40257.77447,-689444.70388,89.5,-41.6582,83.631
2015-02-05 00:00:00,40273.52837,-689421.1671,210.5,-41.65678,83.63121
2015-02-05 01:00:00,40373.7384,-689459.68614,59.5,-41.64867,83.6308
2015-02-05 02:00:00,40427.92765,-689415.8556,60.0,-41.64397,83.63118
2015-02-05 03:00:00,40812.20549,-689325.97326,60.5,-41.6117,83.63179
2015-02-05 04:00:00,41280.39318,-689318.72009,59.5,-41.57289,83.6316
2015-02-05 05:00:00,41851.80366,-689305.69355,59.5,-41.5255,83.63141
2015-02-05 06:00:00,42569.38596,-689346.11419,60.5,-41.46628,83.63063
2015-02-05 07:00:00,43334.68639,-689408.77163,60.0,-41.40325,83.62962
2015-02-05 08:00:00,44071.02861,-689492.53831,59.5,-41.34274,83.62842
2015-02-05 09:00:00,44644.07516,-689564.7028,60.5,-41.2957,83.62742
2015-02-05 10:00:00,44876.32626,-689573.24363,60.0,-41.27653,83.6272
2015-02-05 11:00:00,44912.99409,-689592.57114,59.5,-41.2736,83.627
2015-02-05 12:00:00,44914.23407,-689596.39353,90.5,-41.27352,83.62697
2015-02-05 13:00:00,44917.60296,-689592.47129,90.5,-41.27322,83.627
2015-02-05 14:00:00,44920.95161,-689593.11879,91.0,-41.27295,83.62699
2015-02-05 15:00:00,44925.85062,-689570.35234,60.0,-41.27242,83.6272
2015-02-05 16:00:00,45063.34921,-689581.96079,60.0,-41.26111,83.62701
2015-02-05 17:00:00,45119.74111,-689579.90815,60.0,-41.25643,83.62699
2015-02-05 18:00:00,45120.96522,-689558.11389,59.5,-41.25621,83.62719
2015-02-05 19:00:00,45131.23461,-689549.23432,119.5,-41.25531,83.62727
2015-02-05 20:00:00,45141.85525,-689552.71737,119.5,-41.25445,83.62723
2015-02-05 21:00:00,45128.82415,-689557.01187,119.5,-41.25555,83.6272
2015-02-05 22:00:00,45121.9462,-689556.96665,120.5,-41.25612,83.6272
2015-02-05 23:00:00,45260.08126,-689569.67946,60.0,-41.24476,83.627
2015-02-06 00:00:00,45343.75713,-689586.22899,59.5,-41.23793,83.6268
2015-02-06 01:00:00,45513.37789,-689574.88533,60.5,-41.22384,83.6268
2015-02-06 02:00:00,45624.46005,-689589.50333,59.5,-41.21473,83.6266
2015-02-06 03:00:00,45728.13061,-689582.57219,60.0,-41.20611,83.6266
2015-02-06 04:00:00,45823.26561,-689597.65586,60.5,-41.19833,83.62641
2015-02-06 05:00:00,45821.02209,-689603.11655,90.0,-41.19854,83.62636
2015-02-06 06:00:00,45827.32215,-689598.01931,90.0,-41.19799,83.6264
2015-02-06 07:00:00,45924.90026,-689591.71903,89.5,-41.18989,83.6264
2015-02-06 08:00:00,45925.34477,-689570.67153,60.5,-41.18973,83.62659
2015-02-06 09:00:00,45926.58649,-689568.9758,60.5,-41.18962,83.62661
2015-02-06 10:00:00,45930.73741,-689591.13137,59.5,-41.1894,83.6264
2015-02-06 11:00:00,45931.49954,-689569.92599,60.0,-41.18922,83.62659
2015-02-06 12:00:00,45941.20094,-689568.59294,59.5,-41.18841,83.6266
2015-02-06 13:00:00,45943.70969,-689568.56795,60.0,-41.1882,83.6266
2015-02-06 14:00:00,45945.48594,-689567.68353,90.5,-41.18805,83.62661
2015-02-06 15:00:00,45946.19362,-689568.30793,90.5,-41.188,83.6266
2015-02-09 23:00:00,46704.29593,-689432.34538,60.0,-41.12453,83.62738
2015-02-10 00:00:00,47019.71455,-689367.47033,59.5,-41.09807,83.62778
2015-02-10 01:00:00,47335.05594,-689259.48633,59.5,-41.07137,83.62857
2015-02-10 02:00:00,47698.29666,-689167.73759,60.0,-41.04079,83.62919
2015-02-10 03:00:00,48026.15272,-689101.77147,60.0,-41.01328,83.62958
2015-02-10 04:00:00,48315.45847,-689015.94232,60.0,-40.98885,83.63018
2015-02-10 05:00:00,48483.24989,-688981.06035,60.0,-40.97476,83.6304
2015-02-10 06:00:00,48607.39797,-688952.13387,60.5,-40.96432,83.63058
2015-02-10 07:00:00,48706.75301,-688900.92608,60.5,-40.9558,83.63099
2015-02-10 08:00:00,48711.1524,-688898.81796,60.5,-40.95542,83.631
2015-02-10 09:00:00,48732.73121,-688897.86056,60.0,-40.95363,83.631
2015-02-10 10:00:00,48714.69502,-688899.01725,59.5,-40.95513,83.631
2015-02-10 11:00:00,48715.95236,-688898.95788,59.5,-40.95502,83.631
2015-02-10 12:00:00,48719.8346,-688898.68625,90.0,-40.9547,83.631
2015-02-10 13:00:00,48718.6997,-688898.76702,90.0,-40.9548,83.631
2015-02-10 14:00:00,48718.84171,-688898.46162,150.0,-40.95478,83.631
2015-02-10 15:00:00,48720.78342,-688898.11692,150.0,-40.95462,83.631
2015-02-10 16:00:00,48723.37188,-688898.39501,150.0,-40.95441,83.631
2015-02-10 17:00:00,48721.43425,-688898.6508,119.5,-40.95457,83.631
2015-02-10 18:00:00,48720.44135,-688896.99137,90.0,-40.95464,83.63102
2015-02-10 19:00:00,48846.57459,-688909.95983,90.0,-40.94428,83.63081
2015-02-10 20:00:00,49132.3862,-688934.39721,90.0,-40.92077,83.6304
2015-02-10 21:00:00,49197.029,-688908.98601,60.5,-40.91527,83.63059
2015-02-10 22:00:00,49226.05406,-688907.53964,60.5,-40.91286,83.63059
2015-02-10 23:00:00,49562.34839,-688820.35841,60.0,-40.88452,83.63117
2015-02-11 00:00:00,49723.47554,-688762.77862,60.5,-40.87084,83.63159
2015-02-11 01:00:00,49729.08419,-688760.99404,59.5,-40.87037,83.6316
2015-02-11 02:00:00,49723.26753,-688764.53229,119.0,-40.87087,83.63157
2015-02-11 03:00:00,49726.00327,-688763.27196,119.0,-40.87063,83.63158
2015-02-11 04:00:00,49730.96109,-688761.09908,119.0,-40.87021,83.6316
2015-02-11 05:00:00,49733.41221,-688760.8641,120.5,-40.87001,83.6316
2015-04-16 13:00:00,58879.9983,-687516.90356,59.5,-40.10505,83.63639
2015-04-16 14:00:00,58886.35361,-687473.27426,59.5,-40.10421,83.63679
2015-04-16 15:00:00,58880.89862,-687430.90809,60.5,-40.10436,83.63718
2015-04-16 16:00:00,58869.70896,-687368.66151,60.5,-40.10485,83.63776
2015-04-16 17:00:00,58898.57875,-687257.99067,60.0,-40.10167,83.63875
2015-04-16 18:00:00,58967.79131,-687144.25155,60.0,-40.09514,83.63974
2015-04-16 19:00:00,59043.4762,-686983.39597,59.5,-40.08773,83.64115
2015-04-16 20:00:00,59163.12617,-686843.75623,60.0,-40.07683,83.64234
2015-04-16 21:00:00,59208.17961,-686708.23508,60.5,-40.07213,83.64355
2015-04-16 22:00:00,59244.11518,-686616.08676,60.0,-40.06849,83.64436
2015-04-16 23:00:00,59323.22834,-686541.31288,59.5,-40.06141,83.64499
2015-04-17 00:00:00,59363.82473,-686516.07976,60.0,-40.05786,83.64519
2015-04-17 01:00:00,59361.28211,-686473.01339,60.5,-40.05776,83.64558
2015-04-17 02:00:00,59356.09725,-686450.84217,59.5,-40.05804,83.64579
2015-04-17 03:00:00,59382.53915,-686387.26203,60.0,-40.05539,83.64635
2015-04-17 04:00:00,59419.26267,-686255.06491,60.5,-40.0514,83.64754
2015-04-17 05:00:00,59443.74018,-686099.87718,59.5,-40.04826,83.64894
2015-04-17 06:00:00,59463.27363,-685860.00876,59.5,-40.04491,83.65112
2015-04-17 07:00:00,59646.13216,-685607.61351,60.5,-40.02793,83.65329
2015-04-17 08:00:00,59921.97319,-685343.92649,60.5,-40.00314,83.65549
2015-04-17 09:00:00,60251.23705,-685075.28287,60.0,-39.97386,83.65769
2015-04-17 10:00:00,60684.42811,-684792.75569,59.5,-39.93584,83.65993
2015-04-17 11:00:00,61211.10958,-684526.61901,59.5,-39.89014,83.66194
2015-04-17 12:00:00,61714.15955,-684287.83811,60.5,-39.84658,83.66371
2015-04-17 13:00:00,62122.39966,-684071.86511,60.0,-39.81105,83.66535
2015-04-17 14:00:00,62441.38881,-683913.50567,60.0,-39.78335,83.66654
2015-04-17 15:00:00,62694.76771,-683757.70922,60.5,-39.76111,83.66775
2015-04-17 16:00:00,63054.7994,-683656.72192,59.5,-39.73042,83.66838
2015-04-17 17:00:00,63362.86788,-683520.73206,59.5,-39.70378,83.66936
2015-04-17 18:00:00,63620.59876,-683368.85554,60.5,-39.68118,83.67053
2015-04-17 19:00:00,63912.49041,-683186.94204,60.0,-39.65551,83.67195
2015-04-17 20:00:00,64209.45397,-683003.85891,59.0,-39.62939,83.67337
2015-04-17 21:00:00,64437.99984,-682810.49266,60.0,-39.60887,83.67495
2015-04-17 22:00:00,64674.87808,-682632.42684,60.0,-39.58776,83.67638
2015-04-17 23:00:00,64920.09207,-682455.91507,59.5,-39.56597,83.67778
2015-04-18 00:00:00,65170.29449,-682324.21684,60.5,-39.5441,83.67877
2015-04-18 01:00:00,65388.75036,-682192.51731,60.0,-39.52488,83.67978
2015-04-18 02:00:00,65554.66652,-682088.45144,59.5,-39.51024,83.68059
2015-04-18 03:00:00,65724.22912,-682028.35729,60.0,-39.49564,83.68099
2015-04-18 04:00:00,65877.87532,-681947.18183,59.5,-39.4822,83.6816
2015-04-18 05:00:00,66019.17931,-681868.02553,60.5,-39.4698,83.6822
2015-04-18 06:00:00,66230.85186,-681719.30606,60.5,-39.45098,83.68337
2015-04-18 07:00:00,66537.30497,-681490.18087,60.0,-39.4236,83.6852
2015-04-18 08:00:00,66975.08658,-681190.23385,60.0,-39.38469,83.68755
2015-04-18 09:00:00,67459.6752,-680836.40017,60.5,-39.3414,83.69036
2015-04-18 10:00:00,68069.72816,-680538.39454,60.5,-39.28808,83.69253
2015-04-18 11:00:00,68718.13415,-680233.68171,60.5,-39.23147,83.69472
2015-04-18 12:00:00,69369.29083,-679906.98428,60.0,-39.17441,83.69711
2015-04-18 13:00:00,70138.03564,-679522.11942,60.0,-39.10699,83.69991
2015-04-18 14:00:00,71147.35779,-679154.52634,60.0,-39.01958,83.70232
2015-04-18 15:00:00,72273.91969,-678711.7592,60.0,-38.92166,83.70528
2015-04-18 16:00:00,73386.4748,-678157.23279,60.0,-38.8238,83.70926
2015-04-18 17:00:00,74627.41277,-677571.47905,60.5,-38.7148,83.71338
2015-04-18 18:00:00,76001.96534,-676909.8398,60.0,-38.59378,83.71804
2015-04-18 19:00:00,77449.40618,-676211.82188,59.0,-38.46614,83.72292
2015-04-18 20:00:00,78916.40682,-675525.87412,60.0,-38.33678,83.72764
2015-04-18 21:00:00,80423.75367,-674835.17569,60.0,-38.20381,83.73233
2015-04-18 22:00:00,81891.84596,-674227.55344,60.0,-38.07476,83.73627
2015-04-18 23:00:00,83262.21662,-673600.66034,60.5,-37.95354,83.74046
2015-04-19 00:00:00,84578.05383,-672991.04611,59.5,-37.83692,83.74453
2015-04-19 01:00:00,85852.6244,-672369.56169,59.5,-37.72347,83.74873
2015-04-19 02:00:00,87083.52538,-671799.88442,60.5,-37.61409,83.75249
2015-04-19 03:00:00,88226.35233,-671299.55842,60.5,-37.51275,83.75569
2015-04-19 04:00:00,89384.17713,-670774.65252,60.0,-37.40976,83.75908
2015-04-19 05:00:00,90609.74488,-670236.68847,60.0,-37.30082,83.76249
2015-04-19 06:00:00,91831.76179,-669719.59157,60.0,-37.19231,83.76569
2015-04-19 07:00:00,93118.68118,-669169.09174,60.0,-37.07784,83.76909
2015-04-19 08:00:00,94384.99096,-668640.02752,60.0,-36.96523,83.77229
2015-04-19 09:00:00,95570.1447,-668120.29301,60.0,-36.85944,83.7755
2015-04-19 10:00:00,96703.01008,-667627.1878,60.0,-36.75826,83.7785
2015-04-19 11:00:00,97752.57824,-667165.79738,60.0,-36.66438,83.78131
2015-04-19 12:00:00,98706.01702,-666756.59041,59.5,-36.57915,83.78376
2015-04-19 13:00:00,99552.41399,-666388.16817,59.5,-36.50336,83.78597
2015-04-19 14:00:00,100283.63416,-666105.04535,60.5,-36.43829,83.78755
2015-04-19 15:00:00,100976.60149,-665821.60864,60.0,-36.3764,83.78917
2015-04-19 16:00:00,101595.89464,-665594.44024,59.5,-36.3214,83.79038
2015-04-19 17:00:00,102069.53187,-665435.34146,60.5,-36.27951,83.79117
2015-04-19 18:00:00,102508.71995,-665259.26552,60.5,-36.24028,83.79216
2015-04-19 19:00:00,102917.50595,-665065.38154,60.5,-36.20337,83.79335
2015-04-19 20:00:00,103294.26402,-664918.12946,60.5,-36.16975,83.79416
2015-04-19 21:00:00,103616.22034,-664757.53466,59.5,-36.14056,83.79516
2015-04-19 22:00:00,103936.35962,-664578.97808,60.0,-36.11127,83.79633
2015-04-19 23:00:00,104249.50582,-664375.40457,60.5,-36.08223,83.79774
2015-04-20 00:00:00,104563.84188,-664214.49137,60.0,-36.05365,83.79875
2015-04-20 01:00:00,104885.90907,-664052.04383,59.5,-36.02438,83.79977
2015-04-20 02:00:00,105203.83261,-663913.3326,60.0,-35.99577,83.80057
2015-04-20 03:00:00,105493.12067,-663821.57677,60.0,-35.97019,83.80099
2015-04-20 04:00:00,105740.82595,-663739.1173,60.0,-35.94823,83.80138
2015-04-20 05:00:00,105975.66705,-663656.88089,60.0,-35.92735,83.80179
2015-04-20 06:00:00,106250.6246,-663568.89104,59.5,-35.90302,83.80219
2015-04-20 07:00:00,106542.84055,-663478.04802,60.0,-35.87719,83.80259
2015-04-20 08:00:00,106933.81892,-663371.06421,60.0,-35.84283,83.80299
2015-04-20 09:00:00,107374.09513,-663256.17136,60.0,-35.80421,83.80338
2015-04-20 10:00:00,107875.2021,-663110.02807,60.0,-35.76003,83.80397
2015-04-20 11:00:00,108330.43685,-662927.17425,60.0,-35.7192,83.80496
2015-04-20 12:00:00,108817.6329,-662714.99425,60.0,-35.67526,83.80616
2015-04-20 13:00:00,109284.44766,-662527.89764,60.0,-35.63336,83.80716
2015-04-20 14:00:00,109741.45874,-662321.06396,60.0,-35.59201,83.80836
2015-04-20 15:00:00,110207.72384,-662112.14562,60.5,-35.54983,83.80955
2015-04-20 16:00:00,110647.10601,-661948.52306,60.0,-35.51053,83.81037
2015-04-20 17:00:00,111113.24868,-661760.95991,59.5,-35.46863,83.81137
2015-04-20 18:00:00,111593.97519,-661569.75371,60.0,-35.42544,83.81237
2015-04-20 19:00:00,112070.59262,-661378.90685,60.0,-35.38259,83.81337
2015-04-20 20:00:00,112515.3854,-661193.7146,60.0,-35.34248,83.81436
2015-04-20 21:00:00,112931.87747,-660992.39084,60.5,-35.30452,83.81555
2015-04-20 22:00:00,113352.83676,-660808.22812,60.0,-35.26641,83.81656
2015-04-20 23:00:00,113727.92886,-660611.14712,59.5,-35.23196,83.81777
2015-04-21 00:00:00,114129.81098,-660454.03489,60.5,-35.19582,83.81856
