datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2015-01-21 15:00:00,675380.7119,-308492.24531,90.0,20.4506,83.1536
2015-01-21 16:00:00,675488.53563,-308277.40025,90.0,20.46914,83.15352
2015-01-21 17:00:00,675476.35579,-308076.37921,90.0,20.48286,83.15439
2015-01-21 18:00:00,675373.59104,-307879.43759,180.0,20.4934,83.156
2015-01-21 19:00:00,675209.66003,-307676.83081,180.0,20.50238,83.15815
2015-01-21 20:00:00,675013.98144,-307458.81428,180.0,20.51144,83.16062
2015-01-21 21:00:00,674815.97392,-307215.64342,180.0,20.5222,83.1632
2015-01-21 22:00:00,674639.29681,-306945.8866,180.0,20.53552,83.16571
2015-01-21 23:00:00,674484.57226,-306681.3641,180.0,20.54918,83.16801
2015-01-22 00:00:00,674346.66309,-306462.20916,180.0,20.5602,83.17
2015-01-22 01:00:00,674218.88082,-306312.4003,180.0,20.56666,83.17164
2015-01-22 02:00:00,674088.33188,-306191.29712,180.0,20.57102,83.17319
2015-01-22 03:00:00,673940.5714,-306042.1045,180.0,20.5768,83.175
2015-01-22 04:00:00,673770.31252,-305821.84528,180.0,20.58688,83.17726
2015-01-22 05:00:00,673608.90041,-305542.8141,180.0,20.60139,83.17968
2015-01-22 06:00:00,673496.83827,-305231.12356,180.0,20.6198,83.1818
2015-01-22 07:00:00,673463.0337,-304911.56498,180.0,20.64128,83.1833
2015-01-22 08:00:00,673490.01208,-304603.64455,180.0,20.66388,83.18424
2015-01-22 09:00:00,673548.70321,-304325.5472,180.0,20.6854,83.1848
2015-01-22 10:00:00,673621.41142,-304089.40802,180.0,20.7044,83.18508
2015-01-22 11:00:00,673735.9392,-303883.1629,180.0,20.72263,83.1849
2015-01-22 12:00:00,673931.46358,-303688.69792,180.0,20.7426,83.184
2015-01-22 13:00:00,674240.31029,-303492.65309,180.0,20.76628,83.18215
2015-01-22 14:00:00,674667.3999,-303300.6842,180.0,20.79342,83.17929
2015-01-22 15:00:00,675210.80167,-303123.20099,180.0,20.8232,83.1754
2015-01-22 16:00:00,675854.21239,-302970.20582,180.0,20.85438,83.17058
2015-01-22 17:00:00,676523.83897,-302850.07146,180.0,20.88403,83.16541
2015-01-22 18:00:00,677131.51584,-302770.76331,180.0,20.9088,83.1606
2015-01-22 19:00:00,677610.2635,-302739.1122,180.0,20.92612,83.1567
2015-01-22 20:00:00,677977.84669,-302757.41059,180.0,20.9364,83.15354
2015-01-22 21:00:00,678273.21618,-302826.81635,180.0,20.9408,83.1508
2015-01-22 22:00:00,678534.41707,-302944.09337,180.0,20.94075,83.14817
2015-01-22 23:00:00,678795.87156,-303088.42957,180.0,20.93881,83.14543
2015-01-23 00:00:00,679091.09613,-303234.61884,180.0,20.9378,83.1424
2015-01-23 01:00:00,679447.40555,-303362.46917,180.0,20.94,83.13893
2015-01-23 02:00:00,679867.3076,-303471.84481,180.0,20.94549,83.13499
2015-01-23 03:00:00,680347.10838,-303567.62408,180.0,20.9538,83.1306
2015-01-23 04:00:00,680879.03462,-303654.37369,180.0,20.96437,83.12581
2015-01-23 05:00:00,681438.99569,-303735.41396,180.0,20.9762,83.1208
2015-01-23 06:00:00,681998.82162,-303813.75361,180.0,20.9882,83.1158
2015-01-23 07:00:00,682533.19378,-303893.20854,180.0,20.99931,83.11101
2015-01-23 08:00:00,683028.19884,-303980.82329,180.0,21.00861,83.10652
2015-01-23 09:00:00,683472.77481,-304084.44959,180.0,21.0152,83.1024
2015-01-23 10:00:00,683861.71484,-304207.17415,180.0,21.01872,83.09867
2015-01-23 11:00:00,684213.23271,-304333.02365,180.0,21.02085,83.09525
2015-01-23 12:00:00,684551.39736,-304441.25975,180.0,21.0238,83.092
2015-01-23 13:00:00,684895.90709,-304515.81075,180.0,21.02929,83.08883
2015-01-23 14:00:00,685248.97757,-304559.27144,180.0,21.03722,83.0857
2015-01-23 15:00:00,685608.45385,-304578.90324,180.0,21.047,83.0826
2015-01-23 16:00:00,685971.65148,-304583.49396,180.0,21.05794,83.07953
2015-01-23 17:00:00,686333.76807,-304587.93694,180.0,21.06884,83.07647
2015-01-23 18:00:00,686689.47171,-304608.6519,180.0,21.0784,83.0734
2015-01-23 19:00:00,687032.23199,-304662.67907,180.0,21.08523,83.07032
2015-01-23 20:00:00,687350.72431,-304769.54079,180.0,21.08763,83.06724
2015-01-23 21:00:00,687632.42552,-304949.37991,180.0,21.0838,83.0642
2015-01-23 22:00:00,687870.22114,-305212.17802,180.0,21.07285,83.06122
2015-01-23 23:00:00,688078.63133,-305527.27168,180.0,21.05736,83.05829
2015-01-24 00:00:00,688277.58488,-305853.8362,180.0,21.0408,83.0554
2015-01-24 01:00:00,688485.2509,-306158.88555,180.0,21.02602,83.05251
2015-01-24 02:00:00,688712.75973,-306440.78847,180.0,21.01346,83.04955
2015-01-24 03:00:00,688969.48202,-306705.75238,180.0,21.003,83.0464
2015-01-24 04:00:00,689257.78077,-306962.26901,180.0,20.99411,83.04302
2015-01-24 05:00:00,689551.98848,-307227.9673,180.0,20.98477,83.03955
2015-01-24 06:00:00,689819.43002,-307522.76049,180.0,20.9726,83.0362
2015-01-24 07:00:00,690034.34071,-307861.32156,180.0,20.95579,83.03313
2015-01-24 08:00:00,690198.5977,-308237.3624,180.0,20.93483,83.03034
