datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2016-10-03 23:00:00,-811149.58639,70424.33203,45.5,-139.962,82.4942
2016-10-04 00:00:00,-811512.57129,70267.48195,60.0,-139.9488,82.491
2016-10-04 01:00:00,-811858.01266,70060.42025,60.0,-139.9322,82.488
2016-10-04 02:00:00,-812230.1968,69795.48913,60.0,-139.9114,82.4848
2016-10-04 03:00:00,-812583.77501,69491.5686,60.0,-139.888,82.4818
2016-10-04 04:00:00,-813007.82481,69127.6334,60.0,-139.86,82.4782
2016-10-04 05:00:00,-813502.02733,68706.32585,60.0,-139.8276,82.474
2016-10-04 06:00:00,-814082.256,68297.43956,60.0,-139.7956,82.469
2016-10-04 07:00:00,-814702.32674,67931.35414,60.0,-139.7664,82.4636
2016-10-04 08:00:00,-815361.59105,67616.6328,60.0,-139.7406,82.4578
2016-10-04 09:00:00,-815994.1232,67359.35926,60.0,-139.719,82.4522
2016-10-04 10:00:00,-816623.06636,67144.37708,60.0,-139.7004,82.4466
2016-10-04 11:00:00,-817184.10483,66957.8968,60.0,-139.6842,82.4416
2016-10-04 12:00:00,-817721.32392,66795.0238,60.0,-139.6698,82.4368
2016-10-04 13:00:00,-818214.91364,66631.20971,60.0,-139.6556,82.4324
2016-10-04 14:00:00,-818688.64527,66442.53265,60.0,-139.6398,82.4282
2016-10-04 15:00:00,-819164.64933,66225.00536,60.0,-139.622,82.424
2016-10-04 16:00:00,-819644.51483,65958.55032,60.0,-139.6008,82.4198
2016-10-04 17:00:00,-820191.6522,65668.33081,60.0,-139.5776,82.415
2016-10-04 18:00:00,-820806.95059,65342.74999,60.0,-139.5516,82.4096
2016-10-04 19:00:00,-821444.72279,65006.87174,60.0,-139.5248,82.404
2016-10-04 20:00:00,-822149.91744,64643.96209,60.0,-139.4958,82.3978
2016-10-04 21:00:00,-822856.97865,64254.5048,60.0,-139.465,82.3916
2016-10-04 22:00:00,-823562.97138,63875.80546,60.0,-139.435,82.3854
2016-10-04 23:00:00,-824202.60908,63505.75647,60.0,-139.406,82.3798
2016-10-05 00:00:00,-824777.66481,63121.45798,60.0,-139.3764,82.3748
2016-10-05 01:00:00,-825311.34496,62704.47553,60.0,-139.3448,82.3702
2016-10-05 02:00:00,-825804.68569,62240.41206,60.0,-139.3102,82.366
2016-10-05 03:00:00,-826259.33051,61706.19531,60.0,-139.271,82.3622
2016-10-05 04:00:00,-826718.11433,61110.78425,60.0,-139.2276,82.3584
2016-10-05 05:00:00,-827179.85022,60468.51534,60.0,-139.181,82.3546
2016-10-05 06:00:00,-827664.04432,59809.77003,60.0,-139.1332,82.3506
2016-10-05 07:00:00,-828210.76085,59183.81951,60.0,-139.0874,82.346
2016-10-05 08:00:00,-828773.80359,58627.99829,60.0,-139.0464,82.3412
2016-10-05 09:00:00,-829332.01548,58135.09004,60.0,-139.0098,82.3364
2016-10-05 10:00:00,-829885.91225,57699.42983,60.0,-138.9772,82.3316
2016-10-05 11:00:00,-830413.27703,57328.33152,60.0,-138.9492,82.327
2016-10-05 12:00:00,-830914.19628,57021.95398,60.0,-138.9258,82.3226
2016-10-05 13:00:00,-831387.15546,56803.66122,60.0,-138.9086,82.3184
2016-10-05 14:00:00,-831891.21249,56768.0831,60.0,-138.9038,82.3138
2016-10-05 15:00:00,-832369.79857,56786.14649,60.0,-138.9028,82.3094
2016-10-05 16:00:00,-832762.34464,56786.64316,60.0,-138.901,82.3058
2016-10-05 17:00:00,-833114.24874,56743.44239,60.0,-138.8964,82.3026
2016-10-05 18:00:00,-833363.14235,56611.34982,60.0,-138.8862,82.3004
2016-10-05 19:00:00,-833686.40117,56346.80855,60.0,-138.8666,82.2976
2016-10-05 20:00:00,-834127.71258,55946.68209,60.0,-138.8372,82.2938
2016-10-05 21:00:00,-834575.421,55447.06867,60.0,-138.801,82.29
2016-10-05 22:00:00,-835051.4441,54843.4055,60.0,-138.7576,82.286
2016-10-05 23:00:00,-835508.91423,54182.23058,60.0,-138.7104,82.2822
2016-10-06 00:00:00,-836014.14877,53447.2458,60.0,-138.658,82.278
2016-10-06 01:00:00,-836608.91904,52664.29058,60.0,-138.602,82.273
2016-10-06 02:00:00,-837242.95466,51938.44387,60.0,-138.5498,82.2676
2016-10-06 03:00:00,-837976.37197,51358.52849,60.0,-138.5072,82.2612
2016-10-06 04:00:00,-838783.1327,50999.47836,60.0,-138.4794,82.254
2016-10-06 05:00:00,-839518.56864,50735.36388,60.0,-138.4584,82.2474
2016-10-06 06:00:00,-840135.79211,50622.55647,60.0,-138.4482,82.2418
2016-10-06 07:00:00,-840553.45082,50565.27041,60.0,-138.4426,82.238
2016-10-06 08:00:00,-840910.16989,50433.54172,60.0,-138.4322,82.2348
2016-10-06 09:00:00,-841102.72985,50129.81528,60.0,-138.4108,82.2332
2016-10-06 10:00:00,-841437.84487,49625.13375,60.0,-138.3752,82.2304
2016-10-06 11:00:00,-841932.26536,48999.61809,60.0,-138.3308,82.2262
2016-10-06 12:00:00,-842538.73393,48311.9605,60.0,-138.2818,82.221
2016-10-06 13:00:00,-843164.70917,47653.96084,60.0,-138.2348,82.2156
2016-10-06 14:00:00,-843766.47767,47029.10037,60.0,-138.1902,82.2104
2016-10-06 15:00:00,-844388.38234,46425.15857,60.0,-138.147,82.205
2016-10-06 16:00:00,-845010.01917,45817.35623,90.0,-138.1036,82.1996
2016-10-06 17:00:00,-845635.03981,45185.27125,90.0,-138.05861,82.19418
2016-10-06 18:00:00,-846212.4169,44522.8706,90.0,-138.0118,82.1892
2016-10-06 19:00:00,-846706.12485,43831.65242,60.0,-137.9634,82.185
2016-10-06 20:00:00,-847178.59012,43117.82482,60.0,-137.9136,82.181
2016-10-06 21:00:00,-847631.38288,42348.86362,60.0,-137.8602,82.1772
2016-10-06 22:00:00,-848129.9987,41519.05625,60.0,-137.8026,82.173
2016-10-06 23:00:00,-848607.77015,40651.70063,60.0,-137.7426,82.169
2016-10-07 00:00:00,-849196.82125,39714.37659,60.0,-137.6776,82.164
2016-10-07 01:00:00,-849871.26069,38791.60299,60.0,-137.6134,82.1582
2016-10-07 02:00:00,-850584.61241,37949.46981,60.0,-137.5546,82.152
2016-10-07 03:00:00,-851335.95063,37214.79126,60.0,-137.503,82.1454
2016-10-07 04:00:00,-852146.27822,36612.46372,60.0,-137.4602,82.1382
2016-10-07 05:00:00,-852968.34842,36236.14984,60.0,-137.4326,82.1308
2016-10-07 06:00:00,-853649.62005,36094.93824,60.0,-137.4212,82.1246
2016-10-07 07:00:00,-854195.25128,36070.21676,60.0,-137.418,82.1196
2016-10-07 08:00:00,-854608.65394,36081.69664,60.0,-137.4176,82.1158
2016-10-07 09:00:00,-854849.35844,36055.98761,60.0,-137.4152,82.1136
2016-10-07 10:00:00,-855099.59127,35803.41035,60.0,-137.3976,82.1114
2016-10-07 11:00:00,-855532.62474,35342.89556,60.0,-137.3656,82.1076
2016-10-07 12:00:00,-856054.46673,34834.65388,60.0,-137.3302,82.103
2016-10-07 13:00:00,-856659.99946,34404.0247,60.0,-137.2998,82.0976
2016-10-07 14:00:00,-857261.8763,34059.54292,60.0,-137.2752,82.0922
2016-10-07 15:00:00,-857881.71358,33808.23743,60.0,-137.2568,82.0866
2016-10-07 16:00:00,-858451.99767,33707.66255,60.0,-137.2486,82.0814
2016-10-07 17:00:00,-859082.46524,33738.42503,60.0,-137.249,82.0756
2016-10-07 18:00:00,-859620.86448,33894.80741,60.0,-137.258,82.0706
2016-10-07 19:00:00,-859937.82771,34141.80824,60.0,-137.2736,82.0676
2016-10-07 20:00:00,-860040.71618,34293.22938,60.0,-137.2834,82.0666
2016-10-07 21:00:00,-860065.45379,34219.04183,60.0,-137.2784,82.0664
2016-10-07 22:00:00,-860123.32738,33857.48542,60.0,-137.2542,82.066
2016-10-07 23:00:00,-860346.43968,33162.45839,60.0,-137.2074,82.0642
2016-10-08 00:00:00,-860817.16479,32238.73637,60.0,-137.1448,82.0602
2016-10-08 01:00:00,-861569.9957,31315.2837,60.0,-137.0816,82.0536
