datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2016-10-06 14:00:00,348483.05157,79869.06318,59.0,57.90872,86.70052
2016-10-06 16:00:00,348061.15787,80571.06393,119.0,58.03357,86.70286
2016-10-06 18:00:00,347501.11134,81759.34668,121.0,58.23964,86.7054
2016-10-06 20:00:00,347221.79135,83033.76562,120.0,58.449,86.70519
2016-10-06 22:00:00,347286.65684,83710.39976,119.0,58.55213,86.70315
2016-10-07 00:00:00,347156.86327,83488.6959,121.0,58.52242,86.7048
2016-10-07 02:00:00,346061.55523,82672.45277,120.0,58.43587,86.71638
2016-10-07 04:00:00,343890.15118,82107.60473,119.0,58.4286,86.73707
2016-10-07 06:00:00,341127.36202,82496.67783,123.0,58.59513,86.76101
2016-10-07 08:00:00,338379.77837,83520.04854,120.0,58.86482,86.78339
2016-10-07 10:00:00,336022.11842,84344.83553,117.0,59.09068,86.80265
2016-10-07 12:00:00,333816.51598,84682.58733,121.0,59.23452,86.82162
2016-10-07 14:00:00,331389.21505,84773.93387,120.0,59.34932,86.84311
2016-10-07 16:00:00,328669.49428,84857.29392,119.0,59.47673,86.86722
2016-10-07 18:00:00,326005.53138,85000.7601,121.0,59.61361,86.89067
2016-10-07 20:00:00,323947.87688,85258.82126,120.0,59.74511,86.90843
2016-10-07 22:00:00,322745.00796,85258.54091,119.0,59.79762,86.91916
2016-10-08 00:00:00,321932.56441,84686.58308,121.0,59.73815,86.92775
2016-10-08 02:00:00,321082.2736,83798.51829,120.0,59.62721,86.93742
2016-10-08 04:00:00,320291.58548,83050.36478,119.0,59.53643,86.94621
2016-10-08 06:00:00,319914.7653,82756.86923,123.0,59.50357,86.95026
2016-10-08 08:00:00,320414.04774,82923.28116,120.0,59.50982,86.94541
2016-10-08 10:00:00,322260.3609,83228.99621,117.0,59.48113,86.92822
2016-10-08 12:00:00,324923.24898,83402.88945,121.0,59.39616,86.90403
2016-10-08 14:00:00,327382.14101,83285.66228,121.0,59.27321,86.88232
2016-10-08 16:00:00,329608.54466,83123.50033,120.5,59.1542,86.86278
2016-10-08 18:00:00,331753.40749,83375.00825,119.5,59.1072,86.84302
2016-10-08 20:00:00,333860.39053,84022.93625,120.0,59.12631,86.82272
2016-10-08 22:00:00,336038.12409,84660.64245,119.0,59.14068,86.8018
2016-10-09 00:00:00,338113.21089,85055.1921,119.5,59.12025,86.78235
2016-10-09 02:00:00,339919.67624,85270.95223,120.0,59.0824,86.7657
2016-10-09 04:00:00,341338.7855,85389.8082,119.5,59.04495,86.75274
2016-10-09 06:00:00,342249.57675,85707.4024,123.0,59.05909,86.74388
2016-10-09 08:00:00,342935.72593,86366.58766,120.0,59.13568,86.73626
2016-10-09 10:00:00,343759.39566,86996.42018,117.0,59.20187,86.72747
2016-10-09 12:00:00,344650.47367,87124.76062,121.0,59.18669,86.71921
2016-10-09 14:00:00,345265.63091,86868.8666,120.0,59.1225,86.71429
2016-10-09 16:00:00,345331.438,86615.5006,119.0,59.08037,86.71427
2016-10-09 18:00:00,345008.30124,86664.70915,121.0,59.10072,86.71705
2016-10-09 20:00:00,344771.59728,86926.24165,120.0,59.15089,86.71858
