datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2016-10-29 15:00:00,-2698882.68068,1933321.90764,90.0,-170.6156,60.0282
2016-10-29 16:00:00,-2698109.40334,1931665.7789,90.0,-170.60013,60.04196
2016-10-29 17:00:00,-2697829.83736,1930049.26729,90.0,-170.58024,60.05205
2016-10-29 18:00:00,-2697884.75625,1928548.72622,180.0,-170.5586,60.0592
2016-10-29 19:00:00,-2698114.9335,1927240.50911,180.0,-170.5379,60.06415
2016-10-29 20:00:00,-2698361.1426,1926200.96935,180.0,-170.5208,60.06764
2016-10-29 21:00:00,-2698464.15706,1925506.46037,180.0,-170.51,60.0704
2016-10-29 22:00:00,-2698305.7609,1925183.98431,180.0,-170.50705,60.07313
2016-10-29 23:00:00,-2697931.78022,1925063.13833,180.0,-170.50911,60.07637
2016-10-30 00:00:00,-2697429.05166,1924924.16832,180.0,-170.5122,60.0806
2016-10-30 01:00:00,-2696885.67605,1924576.51407,180.0,-170.51276,60.08617
2016-10-30 02:00:00,-2696394.81101,1923946.39099,180.0,-170.50882,60.09278
2016-10-30 03:00:00,-2696050.87836,1922989.2084,180.0,-170.4988,60.1
2016-10-30 04:00:00,-2695916.12321,1921712.06102,180.0,-170.48216,60.10735
2016-10-30 05:00:00,-2695924.08384,1920328.78523,180.0,-170.46258,60.11423
2016-10-30 06:00:00,-2695976.1218,1919104.90283,180.0,-170.4448,60.12
2016-10-30 07:00:00,-2695979.04106,1918261.94295,180.0,-170.43288,60.1242
2016-10-30 08:00:00,-2695861.41519,1917845.46412,180.0,-170.42818,60.12712
2016-10-30 09:00:00,-2695557.26019,1917857.03221,180.0,-170.4314,60.1292
2016-10-30 10:00:00,-2695017.77238,1918257.97195,180.0,-170.44248,60.13099
2016-10-30 11:00:00,-2694262.86939,1918848.64343,180.0,-170.45839,60.13334
2016-10-30 12:00:00,-2693329.64919,1919389.16559,180.0,-170.4754,60.1372
2016-10-30 13:00:00,-2692281.22483,1919669.79365,180.0,-170.4899,60.14317
2016-10-30 14:00:00,-2691284.76975,1919601.32787,180.0,-170.49896,60.15052
2016-10-30 15:00:00,-2690533.47248,1919124.70477,180.0,-170.4998,60.1582
2016-10-30 16:00:00,-2690171.01305,1918236.53116,180.0,-170.49091,60.16521
2016-10-30 17:00:00,-2690143.03752,1917156.09487,180.0,-170.47593,60.17082
2016-10-30 18:00:00,-2690345.68348,1916158.35398,180.0,-170.4598,60.1744
2016-10-30 19:00:00,-2690662.55657,1915485.80729,180.0,-170.44711,60.17554
2016-10-30 20:00:00,-2690927.13472,1915251.11635,180.0,-170.44113,60.17485
2016-10-30 21:00:00,-2690960.36394,1915534.48341,180.0,-170.4448,60.1732
2016-10-30 22:00:00,-2690623.07943,1916368.9299,180.0,-170.45998,60.17139
2016-10-30 23:00:00,-2689935.67322,1917598.75405,180.0,-170.48427,60.17006
2016-10-31 00:00:00,-2688958.42657,1919021.07329,180.0,-170.5142,60.1698
2016-10-31 01:00:00,-2687767.92073,1920449.60325,180.0,-170.54636,60.171
2016-10-31 02:00:00,-2686505.93702,1921764.45248,180.0,-170.57765,60.17326
2016-10-31 03:00:00,-2685330.55681,1922862.32776,180.0,-170.605,60.176
2016-10-31 04:00:00,-2684377.64542,1923676.72738,180.0,-170.62611,60.1786
2016-10-31 05:00:00,-2683694.20425,1924288.31574,180.0,-170.64165,60.18032
2016-10-31 06:00:00,-2683305.01866,1924814.54879,180.0,-170.653,60.1804
2016-10-31 07:00:00,-2683186.30027,1925402.08139,180.0,-170.66248,60.17827
2016-10-31 08:00:00,-2683119.96563,1926314.3641,180.0,-170.67601,60.17414
2016-10-31 09:00:00,-2682839.35752,1927844.0464,180.0,-170.7004,60.1684
2016-10-31 10:00:00,-2682112.93725,1930143.63968,180.0,-170.74013,60.16189
2016-10-31 11:00:00,-2680849.64028,1932805.10299,180.0,-170.79037,60.15731
2016-10-31 12:00:00,-2678993.52061,1935280.25729,180.0,-170.844,60.1578
2016-10-31 13:00:00,-2676575.82702,1937128.53232,180.0,-170.89453,60.16537
2016-10-31 14:00:00,-2673976.58748,1938339.79296,180.0,-170.93799,60.17742
2016-10-31 15:00:00,-2671663.02476,1939011.51288,180.0,-170.971,60.1902
2016-10-31 16:00:00,-2670022.55181,1939252.86124,180.0,-170.99112,60.20045
2016-10-31 17:00:00,-2669123.34233,1939219.7893,180.0,-170.99983,60.2069
2016-10-31 18:00:00,-2668953.76022,1939079.94382,180.0,-170.9996,60.2088
2016-10-31 19:00:00,-2669462.01199,1938996.66358,180.0,-170.99324,60.20567
2016-10-31 20:00:00,-2670435.67473,1939116.05549,180.0,-170.98498,60.19825
2016-10-31 21:00:00,-2671622.16813,1939579.91848,180.0,-170.9794,60.1876
2016-10-31 22:00:00,-2672787.61683,1940480.08059,180.0,-170.98016,60.17488
2016-10-31 23:00:00,-2673772.96522,1941708.48629,180.0,-170.98736,60.16175
2016-11-01 00:00:00,-2674437.86264,1943107.1092,180.0,-171.0002,60.15
2016-11-01 01:00:00,-2674696.92702,1944522.66477,180.0,-171.0174,60.141
2016-11-01 02:00:00,-2674684.65076,1945820.83589,180.0,-171.03572,60.13449
2016-11-01 03:00:00,-2674590.49489,1946872.04733,180.0,-171.0514,60.1298
2016-11-01 04:00:00,-2674589.76603,1947579.69816,180.0,-171.06132,60.12621
2016-11-01 05:00:00,-2674801.1532,1947979.08469,180.0,-171.06475,60.1227
2016-11-01 06:00:00,-2675329.19104,1948138.47756,180.0,-171.0616,60.1182
2016-11-01 07:00:00,-2676230.30328,1948136.73585,180.0,-171.05239,60.11191
2016-11-01 08:00:00,-2677368.47017,1948095.07248,180.0,-171.04022,60.10418
2016-11-01 09:00:00,-2678559.56104,1948145.28882,180.0,-171.0288,60.0956
2016-11-01 10:00:00,-2679636.07283,1948374.58422,180.0,-171.02106,60.08691
2016-11-01 11:00:00,-2680497.0128,1948691.74993,180.0,-171.01674,60.07929
2016-11-01 12:00:00,-2681058.01581,1948960.97519,180.0,-171.0148,60.074
2016-11-01 13:00:00,-2681272.72523,1949052.24899,180.0,-171.01389,60.07204
2016-11-01 14:00:00,-2681246.81851,1948858.75939,180.0,-171.01145,60.0732
2016-11-01 15:00:00,-2681123.98164,1948279.4942,180.0,-171.0046,60.077
2016-11-01 16:00:00,-2681056.18907,1947246.43787,180.0,-170.99084,60.08272
2016-11-01 17:00:00,-2681228.56922,1945823.56123,180.0,-170.96918,60.08874
2016-11-01 18:00:00,-2681834.53895,1944107.83172,180.0,-170.939,60.0932
2016-11-01 19:00:00,-2682995.85604,1942214.62408,180.0,-170.90069,60.09467
2016-11-01 20:00:00,-2684547.64181,1940332.94228,180.0,-170.85859,60.09334
2016-11-01 21:00:00,-2686253.35847,1938670.19756,180.0,-170.818,60.0898
2016-11-01 22:00:00,-2687883.49132,1937389.77856,180.0,-170.78355,60.08485
2016-11-01 23:00:00,-2689236.618,1936478.98325,180.0,-170.7571,60.07996
2016-11-02 00:00:00,-2690118.33927,1935881.087,180.0,-170.7398,60.0768
2016-11-02 01:00:00,-2690397.53705,1935511.28548,180.0,-170.73179,60.07671
2016-11-02 02:00:00,-2690196.21799,1935172.45568,180.0,-170.72907,60.07983
2016-11-02 03:00:00,-2689699.66992,1934639.39494,180.0,-170.7266,60.086
2016-11-02 04:00:00,-2689076.89035,1933747.57022,180.0,-170.72037,60.09487
2016-11-02 05:00:00,-2688431.71543,1932575.12701,180.0,-170.71041,60.1053
2016-11-02 06:00:00,-2687851.69096,1931260.88047,180.0,-170.6978,60.116
2016-11-02 07:00:00,-2687405.98628,1929943.40958,180.0,-170.68378,60.12577
2016-11-02 08:00:00,-2687090.2648,1928760.34863,180.0,-170.67032,60.13395
2016-11-02 09:00:00,-2686881.81345,1927849.09576,180.0,-170.6596,60.14
2016-11-02 10:00:00,-2686736.34399,1927324.9219,180.0,-170.65369,60.14366
2016-11-02 11:00:00,-2686523.26741,1927214.58912,180.0,-170.65429,60.14571
2016-11-02 12:00:00,-2686090.41952,1927522.73229,180.0,-170.663,60.1472
2016-11-02 13:00:00,-2685339.66189,1928207.38326,180.0,-170.68023,60.14902
2016-11-02 14:00:00,-2684388.95924,1929040.16191,180.0,-170.70156,60.15149
2016-11-02 15:00:00,-2683410.30204,1929746.08512,180.0,-170.7214,60.1548
2016-11-02 16:00:00,-2682567.42865,1930090.54401,180.0,-170.73478,60.15897
2016-11-02 17:00:00,-2681991.06889,1930000.42672,180.0,-170.73935,60.16347
2016-11-02 18:00:00,-2681803.70044,1929442.99565,180.0,-170.7334,60.1676
2016-11-02 19:00:00,-2682069.35251,1928456.54517,180.0,-170.71682,60.17071
2016-11-02 20:00:00,-2682618.26043,1927363.49747,180.0,-170.69587,60.17237
2016-11-02 21:00:00,-2683222.21106,1926557.30672,180.0,-170.6784,60.1722
2016-11-02 22:00:00,-2683679.53501,1926355.26838,180.0,-170.67093,60.17001
2016-11-02 23:00:00,-2683894.73792,1926770.04301,180.0,-170.67459,60.16641
2016-11-03 00:00:00,-2683798.86921,1927738.13249,180.0,-170.6892,60.1622
2016-11-03 01:00:00,-2683306.24531,1929152.78003,180.0,-170.7141,60.15852
2016-11-03 02:00:00,-2682264.25077,1930734.19433,180.0,-170.74691,60.15785
2016-11-03 03:00:00,-2680503.53716,1932159.32545,180.0,-170.7848,60.163
2016-11-03 04:00:00,-2677965.26018,1933139.11168,180.0,-170.82434,60.17584
2016-11-03 05:00:00,-2675032.59211,1933520.44432,180.0,-170.8595,60.19445
2016-11-03 06:00:00,-2672199.20936,1933184.20286,180.0,-170.8836,60.216
2016-11-03 07:00:00,-2669879.51725,1932098.53466,180.0,-170.89195,60.23775
2016-11-03 08:00:00,-2668170.83681,1930580.65837,180.0,-170.88798,60.25741
2016-11-03 09:00:00,-2667091.21799,1929035.06044,180.0,-170.8772,60.2728
2016-11-03 10:00:00,-2666590.98016,1927803.62498,180.0,-170.86493,60.28254
2016-11-03 11:00:00,-2666349.52049,1926977.8265,180.0,-170.85574,60.28842
2016-11-03 12:00:00,-2665978.50555,1926586.53717,180.0,-170.854,60.293
2016-11-03 13:00:00,-2665194.47354,1926618.35409,180.0,-170.86245,60.29833
2016-11-03 14:00:00,-2664133.44906,1926900.77413,180.0,-170.87727,60.30434
2016-11-03 15:00:00,-2663036.32827,1927221.0191,180.0,-170.893,60.3104
2016-11-03 16:00:00,-2662117.96711,1927404.21654,180.0,-170.90497,60.3159
2016-11-03 17:00:00,-2661489.06048,1927427.11673,180.0,-170.91173,60.32019
2016-11-03 18:00:00,-2661234.26303,1927304.37566,180.0,-170.9126,60.3226
2016-11-03 19:00:00,-2661418.24293,1927069.90258,180.0,-170.90741,60.3225
2016-11-03 20:00:00,-2662025.72247,1926834.61982,180.0,-170.89787,60.31944
2016-11-03 21:00:00,-2663021.43747,1926728.70298,180.0,-170.8862,60.313
2016-11-03 22:00:00,-2664319.72826,1926860.65663,180.0,-170.8748,60.30324
2016-11-03 23:00:00,-2665633.35339,1927252.30132,180.0,-170.86692,60.29205
