datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2016-02-20 18:00:00,-1266982.93188,1467668.84468,90.0,175.8028,72.2394
2016-02-20 19:00:00,-1267077.53811,1467782.91499,90.0,175.80271,72.23806
2016-02-20 20:00:00,-1267143.45285,1467875.63966,90.0,175.8024,72.23704
2016-02-20 21:00:00,-1267194.26578,1467955.08964,180.0,175.802,72.2362
2016-02-20 22:00:00,-1267243.56659,1468029.33587,180.0,175.80167,72.2354
2016-02-20 23:00:00,-1267304.94498,1468106.4493,180.0,175.80155,72.23451
2016-02-21 00:00:00,-1267391.99064,1468194.50087,180.0,175.8018,72.2334
2016-02-21 01:00:00,-1267513.23209,1468299.14738,180.0,175.80249,72.23197
2016-02-21 02:00:00,-1267656.95322,1468416.38895,180.0,175.80344,72.23032
2016-02-21 03:00:00,-1267806.37677,1468539.81157,180.0,175.8044,72.2286
2016-02-21 04:00:00,-1267947.81577,1468664.68317,180.0,175.80515,72.22691
2016-02-21 05:00:00,-1268079.94448,1468792.99951,180.0,175.80563,72.22526
2016-02-21 06:00:00,-1268204.52751,1468928.43832,180.0,175.8058,72.2236
2016-02-21 07:00:00,-1268323.16779,1469072.88084,180.0,175.80566,72.22191
2016-02-21 08:00:00,-1268436.82172,1469221.02238,180.0,175.80535,72.22023
2016-02-21 09:00:00,-1268546.28409,1469365.76176,180.0,175.805,72.2186
2016-02-21 10:00:00,-1268651.90491,1469500.52069,180.0,175.80476,72.21706
2016-02-21 11:00:00,-1268752.2553,1469620.81231,180.0,175.80468,72.21564
2016-02-21 12:00:00,-1268845.4616,1469722.67267,180.0,175.8048,72.2144
2016-02-21 13:00:00,-1268928.9994,1469801.90977,180.0,175.80514,72.21337
2016-02-21 14:00:00,-1268997.74119,1469853.41962,180.0,175.80568,72.21261
2016-02-21 15:00:00,-1269045.90867,1469871.87022,180.0,175.8064,72.2122
2016-02-21 16:00:00,-1269071.14076,1469858.5099,180.0,175.80722,72.21214
2016-02-21 17:00:00,-1269084.74512,1469840.90832,180.0,175.80786,72.21218
2016-02-21 18:00:00,-1269101.44664,1469853.21548,180.0,175.808,72.212
2016-02-21 19:00:00,-1269133.23962,1469918.47759,180.0,175.80745,72.21137
2016-02-21 20:00:00,-1269181.19613,1470015.32571,180.0,175.80666,72.21042
2016-02-21 21:00:00,-1269243.65767,1470111.28714,180.0,175.8062,72.2094
2016-02-21 22:00:00,-1269318.64141,1470182.67695,180.0,175.8065,72.20847
2016-02-21 23:00:00,-1269402.86722,1470240.96138,180.0,175.80726,72.20758
2016-02-22 00:00:00,-1269492.73065,1470306.39443,180.0,175.808,72.2066
2016-02-22 01:00:00,-1269583.34617,1470391.70204,180.0,175.80838,72.20548
2016-02-22 02:00:00,-1269664.70383,1470479.4977,180.0,175.8085,72.2044
2016-02-22 03:00:00,-1269725.51264,1470544.86684,180.0,175.8086,72.2036
2016-02-22 04:00:00,-1269758.30731,1470570.42959,180.0,175.80884,72.20323
2016-02-22 05:00:00,-1269770.92546,1470568.94495,180.0,175.80915,72.20317
2016-02-22 06:00:00,-1269775.03047,1470560.70661,180.0,175.8094,72.2032
2016-02-22 07:00:00,-1269779.93839,1470561.52994,180.0,175.80949,72.20317
2016-02-22 08:00:00,-1269785.57609,1470569.31686,180.0,175.80947,72.20308
2016-02-22 09:00:00,-1269789.52311,1470577.49094,180.0,175.8094,72.203
2016-02-22 10:00:00,-1269790.00251,1470581.08134,180.0,175.80934,72.20297
2016-02-22 11:00:00,-1269787.81126,1470581.53972,180.0,175.80928,72.20298
2016-02-22 12:00:00,-1269784.38982,1470581.92333,180.0,175.8092,72.203
2016-02-22 13:00:00,-1269780.91844,1470584.45941,180.0,175.80907,72.203
2016-02-22 14:00:00,-1269777.53651,1470588.05524,180.0,175.80893,72.203
2016-02-22 15:00:00,-1269774.12319,1470590.78806,180.0,175.8088,72.203
2016-02-22 16:00:00,-1269771.45815,1470594.18533,180.0,175.80868,72.20299
2016-02-22 17:00:00,-1269773.92287,1470613.57525,180.0,175.80836,72.20285
2016-02-22 18:00:00,-1269786.79934,1470667.73622,180.0,175.8076,72.2024
2016-02-22 19:00:00,-1269812.74166,1470769.4548,180.0,175.80622,72.20155
2016-02-22 20:00:00,-1269843.89248,1470907.55016,180.0,175.80425,72.20043
2016-02-22 21:00:00,-1269869.76659,1471064.84963,180.0,175.8018,72.1992
2016-02-22 22:00:00,-1269883.34991,1471227.21098,180.0,175.79898,72.19801
2016-02-22 23:00:00,-1269891.51295,1471392.61359,180.0,175.79597,72.19683
2016-02-23 00:00:00,-1269904.59734,1471562.06731,180.0,175.793,72.1956
2016-02-23 01:00:00,-1269929.94601,1471733.09073,180.0,175.79027,72.19428
2016-02-23 02:00:00,-1269962.90706,1471889.23748,180.0,175.788,72.19302
2016-02-23 03:00:00,-1269995.82985,1472010.56999,180.0,175.7864,72.192
2016-02-23 04:00:00,-1270023.39803,1472084.75029,180.0,175.78559,72.19133
2016-02-23 05:00:00,-1270049.63237,1472129.83895,180.0,175.7853,72.19087
2016-02-23 06:00:00,-1270080.88793,1472171.49616,180.0,175.7852,72.1904
2016-02-23 07:00:00,-1270121.68312,1472230.62455,180.0,175.78497,72.18976
2016-02-23 08:00:00,-1270169.18993,1472309.09644,180.0,175.78452,72.18894
2016-02-23 09:00:00,-1270218.74372,1472404.0266,180.0,175.7838,72.188
2016-02-23 10:00:00,-1270265.7558,1472509.77735,180.0,175.78281,72.187
2016-02-23 11:00:00,-1270305.94131,1472609.70126,180.0,175.78179,72.18608
2016-02-23 12:00:00,-1270335.09132,1472684.39844,180.0,175.781,72.1854
2016-02-23 13:00:00,-1270350.65177,1472720.36853,180.0,175.78065,72.18506
2016-02-23 14:00:00,-1270356.68809,1472727.70915,180.0,175.78065,72.18498
2016-02-23 15:00:00,-1270358.92057,1472722.41743,180.0,175.7808,72.185
2016-02-23 16:00:00,-1270361.92891,1472717.63233,180.0,175.78096,72.18501
2016-02-23 17:00:00,-1270365.73049,1472715.06005,180.0,175.78109,72.18501
2016-02-23 18:00:00,-1270369.20208,1472713.54862,180.0,175.7812,72.185
2016-02-23 19:00:00,-1270371.51447,1472712.14068,180.0,175.78128,72.185
2016-02-23 20:00:00,-1270373.01445,1472710.65731,180.0,175.78134,72.185
2016-02-23 21:00:00,-1270374.34281,1472709.11419,180.0,175.7814,72.185
2016-02-23 22:00:00,-1270375.98394,1472707.54168,180.0,175.78147,72.185
2016-02-23 23:00:00,-1270377.79669,1472706.02892,180.0,175.78154,72.185
2016-02-24 00:00:00,-1270379.48353,1472704.67973,180.0,175.7816,72.185
2016-02-24 01:00:00,-1270381.07845,1472703.34457,180.0,175.78166,72.185
2016-02-24 02:00:00,-1270383.94166,1472700.86039,180.0,175.78177,72.185
2016-02-24 03:00:00,-1270389.76492,1472695.81078,180.0,175.782,72.185
2016-02-24 04:00:00,-1270399.45093,1472687.44962,180.0,175.78238,72.185
2016-02-24 05:00:00,-1270410.74633,1472677.71204,180.0,175.78282,72.185
2016-02-24 06:00:00,-1270420.60871,1472669.20347,180.0,175.7832,72.185
2016-02-24 07:00:00,-1270426.72589,1472663.90816,180.0,175.78344,72.185
2016-02-24 08:00:00,-1270429.70662,1472661.32563,180.0,175.78355,72.185
2016-03-17 03:00:00,-1250513.59201,1495512.60711,180.0,174.9016,72.1442
2016-03-17 04:00:00,-1250510.67138,1495514.86631,180.0,174.90149,72.1442
2016-03-17 05:00:00,-1250506.541,1495516.48789,180.0,174.90137,72.14421
2016-03-17 06:00:00,-1250503.15133,1495521.33731,180.0,174.9012,72.1442
2016-03-17 07:00:00,-1250501.696,1495531.86911,180.0,174.90097,72.14414
2016-03-17 08:00:00,-1250500.34128,1495544.89412,180.0,174.90069,72.14405
2016-03-17 09:00:00,-1250496.49655,1495555.81225,180.0,174.9004,72.144
2016-03-17 10:00:00,-1250487.63086,1495561.48369,180.0,174.90009,72.14401
2016-03-17 11:00:00,-1250471.45178,1495564.60977,180.0,174.89967,72.14408
2016-03-17 12:00:00,-1250445.72651,1495569.35208,180.0,174.899,72.1442
2016-03-17 13:00:00,-1250410.07486,1495578.60924,180.0,174.89802,72.14434
2016-03-17 14:00:00,-1250371.52709,1495590.22785,180.0,174.89693,72.14448
2016-03-17 15:00:00,-1250338.96608,1495600.79151,180.0,174.896,72.1446
2016-03-17 16:00:00,-1250318.00517,1495608.03443,180.0,174.89539,72.14467
2016-03-17 17:00:00,-1250301.17955,1495614.29321,180.0,174.89489,72.14473
2016-03-17 18:00:00,-1250277.75489,1495623.05504,180.0,174.8942,72.1448
2016-03-17 19:00:00,-1250239.26056,1495635.53578,180.0,174.8931,72.14494
2016-03-17 20:00:00,-1250186.28083,1495643.86589,180.0,174.89174,72.14519
2016-03-17 21:00:00,-1250121.66366,1495637.90449,180.0,174.8904,72.1456
2016-03-17 22:00:00,-1250045.8661,1495610.46638,180.0,174.88921,72.14623
2016-03-17 23:00:00,-1249949.7815,1495566.18904,180.0,174.88788,72.14709
2016-03-18 00:00:00,-1249821.91232,1495512.66565,180.0,174.886,72.1482
2016-03-18 01:00:00,-1249656.33616,1495456.8728,180.0,174.88332,72.14954
2016-03-18 02:00:00,-1249469.43136,1495403.32077,180.0,174.88011,72.15099
