datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2016-01-02 06:00:00,-1854081.08883,566410.73559,90.0,-151.9876,72.2414
2016-01-02 07:00:00,-1854044.73094,566447.90346,90.0,-151.98896,72.24162
2016-01-02 08:00:00,-1854030.93376,566475.7026,90.0,-151.98987,72.24166
2016-01-02 09:00:00,-1854032.20114,566494.86314,180.0,-151.9904,72.2416
2016-01-02 10:00:00,-1854041.03692,566506.11519,180.0,-151.99064,72.24149
2016-01-02 11:00:00,-1854049.94496,566510.18886,180.0,-151.99068,72.24141
2016-01-02 12:00:00,-1854051.4291,566507.81427,180.0,-151.9906,72.2414
2016-01-02 13:00:00,-1854041.15569,566504.74336,180.0,-151.9906,72.2415
2016-01-02 14:00:00,-1854027.44111,566526.81538,180.0,-151.99134,72.24156
2016-01-02 15:00:00,-1854021.76427,566604.8914,180.0,-151.9936,72.2414
2016-01-02 16:00:00,-1854033.00321,566764.61372,180.0,-151.99802,72.24088
2016-01-02 17:00:00,-1854059.63253,567010.74947,180.0,-152.00474,72.24
2016-01-02 18:00:00,-1854097.52602,567342.84697,180.0,-152.0138,72.2388
2016-01-02 19:00:00,-1854144.2282,567760.73732,180.0,-152.0252,72.23729
2016-01-02 20:00:00,-1854203.96672,568265.38268,180.0,-152.03894,72.23545
2016-01-02 21:00:00,-1854282.64001,568858.02797,180.0,-152.055,72.2332
2016-01-02 22:00:00,-1854386.80801,569536.84068,180.0,-152.07327,72.23051
2016-01-02 23:00:00,-1854525.67686,570287.67854,180.0,-152.09326,72.22732
2016-01-03 00:00:00,-1854709.11419,571093.32184,180.0,-152.1144,72.2236
2016-01-03 01:00:00,-1854943.08476,571941.65031,180.0,-152.1363,72.21933
2016-01-03 02:00:00,-1855217.94167,572840.94149,180.0,-152.15927,72.21457
2016-01-03 03:00:00,-1855520.13512,573804.57238,180.0,-152.1838,72.2094
2016-01-03 04:00:00,-1855835.23485,574838.15936,180.0,-152.21018,72.20393
2016-01-03 05:00:00,-1856145.2888,575916.27656,180.0,-152.23783,72.19838
2016-01-03 06:00:00,-1856431.46442,577005.73749,180.0,-152.266,72.193
2016-01-03 07:00:00,-1856678.478,578078.55448,180.0,-152.29403,72.188
2016-01-03 08:00:00,-1856885.24096,579127.53505,180.0,-152.32172,72.1834
2016-01-03 09:00:00,-1857054.2135,580150.68555,180.0,-152.349,72.1792
2016-01-03 10:00:00,-1857192.07274,581145.96262,180.0,-152.37576,72.17533
2016-01-03 11:00:00,-1857322.3634,582111.12419,180.0,-152.40173,72.17161
2016-01-03 12:00:00,-1857472.84707,583043.8785,180.0,-152.4266,72.1678
2016-01-03 13:00:00,-1857662.6142,583943.52718,180.0,-152.45018,72.16374
2016-01-03 14:00:00,-1857876.07051,584815.7454,180.0,-152.47278,72.15954
2016-01-03 15:00:00,-1858088.95055,585667.80169,180.0,-152.4948,72.1554
2016-01-03 16:00:00,-1858280.68894,586511.79042,180.0,-152.51677,72.15146
2016-01-03 17:00:00,-1858445.52056,587379.10924,180.0,-152.53963,72.14769
2016-01-03 18:00:00,-1858581.38036,588305.98162,180.0,-152.5644,72.144
2016-01-03 19:00:00,-1858685.1077,589310.65218,180.0,-152.59163,72.14037
2016-01-03 20:00:00,-1858749.15953,590339.45011,180.0,-152.61987,72.13702
2016-01-03 21:00:00,-1858764.8972,591320.72575,180.0,-152.6472,72.1342
2016-01-03 22:00:00,-1858729.11407,592205.10132,180.0,-152.67227,72.13209
2016-01-03 23:00:00,-1858660.33146,593032.28659,180.0,-152.69603,72.13041
2016-01-04 00:00:00,-1858582.50274,593864.26322,180.0,-152.72,72.1288
2016-01-04 01:00:00,-1858518.49425,594747.09592,180.0,-152.74526,72.12693
2016-01-04 02:00:00,-1858486.82441,595663.18158,180.0,-152.77116,72.12468
2016-01-04 03:00:00,-1858504.92467,596579.00015,180.0,-152.7966,72.122
2016-01-04 04:00:00,-1858579.07006,597466.44839,180.0,-152.82073,72.11892
2016-01-04 05:00:00,-1858670.91001,598319.09037,180.0,-152.84373,72.11577
2016-01-04 06:00:00,-1858730.93752,599135.907,180.0,-152.866,72.113
2016-01-04 07:00:00,-1858721.99519,599914.71884,180.0,-152.88783,72.11092
2016-01-04 08:00:00,-1858656.32391,600648.70514,180.0,-152.90891,72.10945
2016-01-04 09:00:00,-1858558.51419,601329.8848,180.0,-152.9288,72.1084
2016-01-04 10:00:00,-1858449.0837,601953.30652,180.0,-152.94718,72.10761
2016-01-04 11:00:00,-1858332.259,602526.13814,180.0,-152.96422,72.10702
2016-01-04 12:00:00,-1858208.19386,603058.57726,180.0,-152.9802,72.1066
2016-01-04 13:00:00,-1858077.62778,603562.8846,180.0,-152.99545,72.10632
2016-01-04 14:00:00,-1857943.64322,604059.57312,180.0,-153.01052,72.10608
2016-01-04 15:00:00,-1857809.90835,604571.21887,180.0,-153.026,72.1058
2016-01-04 16:00:00,-1857673.88908,605114.7968,180.0,-153.04239,72.10545
2016-01-04 17:00:00,-1857508.24209,605684.87755,180.0,-153.05979,72.10528
2016-01-04 18:00:00,-1857279.42176,606270.43063,180.0,-153.0782,72.1056
2016-01-04 19:00:00,-1856964.58158,606858.53611,180.0,-153.09746,72.10665
2016-01-04 20:00:00,-1856583.67141,607428.71617,180.0,-153.11683,72.10832
2016-01-04 21:00:00,-1856167.34022,607958.6035,180.0,-153.1354,72.1104
2016-01-04 22:00:00,-1855745.15251,608433.57447,180.0,-153.1525,72.11268
2016-01-04 23:00:00,-1855342.33497,608869.98006,180.0,-153.16835,72.11491
2016-01-05 00:00:00,-1854983.0298,609291.91487,180.0,-153.1834,72.1168
2016-01-05 01:00:00,-1854683.39088,609723.15616,180.0,-153.19817,72.11815
2016-01-05 02:00:00,-1854427.61861,610186.21171,180.0,-153.21342,72.11904
2016-01-05 03:00:00,-1854191.92504,610703.27188,180.0,-153.23,72.1196
