datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2016-10-02 20:00:00,-1876640.51965,807937.30835,60.0,-158.293,71.3
2016-10-02 21:00:00,-1876451.78505,805900.23915,60.0,-158.2426,71.3088
2016-10-02 22:00:00,-1876348.28213,803886.05321,60.0,-158.1918,71.3168
2016-10-02 23:00:00,-1876206.31159,801957.8327,60.0,-158.1436,71.3248
2016-10-03 00:00:00,-1875915.53073,800091.60495,60.0,-158.0986,71.3338
2016-10-03 01:00:00,-1875628.43248,798213.57163,60.0,-158.05321,71.3428
2016-10-03 02:00:00,-1875397.2933,796314.27454,60.0,-158.00661,71.3514
2016-10-03 03:00:00,-1875325.16129,794321.11984,60.0,-157.95579,71.359
2016-10-03 04:00:00,-1875288.20611,792469.04665,60.0,-157.9082,71.3658
2016-10-03 05:00:00,-1875211.42061,790593.44711,60.0,-157.8604,71.373
2016-10-03 06:00:00,-1875150.22968,788849.11366,60.0,-157.8158,71.3796
2016-10-03 07:00:00,-1875133.95124,787109.47284,60.0,-157.7708,71.3858
2016-10-03 08:00:00,-1875207.50207,785554.81812,60.0,-157.7296,71.3906
2016-10-03 09:00:00,-1875257.89924,784052.83482,60.0,-157.69,71.3954
2016-10-03 10:00:00,-1875339.8485,782703.55342,60.0,-157.65401,71.3994
2016-10-03 11:00:00,-1875414.2428,781312.547,60.0,-157.617,71.4036
2016-10-03 12:00:00,-1875475.33967,780009.19393,60.0,-157.5824,71.4076
2016-10-03 13:00:00,-1875573.60349,778614.39705,60.0,-157.545,71.4116
2016-10-03 14:00:00,-1875689.97634,777173.64729,60.0,-157.50619,71.4156
2016-10-03 15:00:00,-1875816.94825,775646.68811,60.0,-157.465,71.4198
2016-10-03 16:00:00,-1875905.5274,774035.25991,60.0,-157.422,71.4246
2016-10-03 17:00:00,-1875974.89939,772409.12958,60.0,-157.3788,71.4296
2016-10-03 18:00:00,-1875941.70867,770795.72419,60.0,-157.33701,71.4354
2016-10-03 19:00:00,-1875808.24493,769072.6168,60.0,-157.2934,71.4424
2016-10-03 20:00:00,-1875572.11216,767362.6669,60.0,-157.2512,71.4502
2016-10-03 21:00:00,-1875187.92962,765777.31943,60.0,-157.21381,71.4588
2016-10-03 22:00:00,-1874656.0682,764139.99018,60.0,-157.1766,71.4688
2016-10-03 23:00:00,-1874138.67024,762700.73205,60.0,-157.14439,71.478
2016-10-04 00:00:00,-1873632.7496,761290.618,60.0,-157.11279,71.487
2016-10-04 01:00:00,-1873171.58204,759945.91816,60.0,-157.0824,71.4954
2016-10-04 02:00:00,-1872823.67826,758556.84731,60.0,-157.04961,71.503
2016-10-04 03:00:00,-1872459.22039,757206.99349,60.0,-157.018,71.5106
2016-10-04 04:00:00,-1872112.19625,755812.36199,60.0,-156.985,71.5182
2016-10-04 05:00:00,-1871676.18548,754458.48101,60.0,-156.95399,71.5264
2016-10-04 06:00:00,-1871225.86941,753138.61346,60.0,-156.924,71.5346
2016-10-04 07:00:00,-1870741.10047,751843.47227,60.0,-156.895,71.543
2016-10-04 08:00:00,-1870290.81995,750699.63168,60.0,-156.8696,71.5506
2016-10-04 09:00:00,-1869881.32836,749512.71974,60.0,-156.84261,71.558
2016-10-04 10:00:00,-1869489.1446,748400.95581,60.0,-156.8174,71.565
2016-10-04 11:00:00,-1869057.45503,747267.32315,60.0,-156.79201,71.5724
2016-10-04 12:00:00,-1868646.23909,746081.39182,60.0,-156.765,71.5798
2016-10-04 13:00:00,-1868288.47174,744880.19188,60.0,-156.737,71.5868
2016-10-04 14:00:00,-1867888.71811,743663.09353,60.0,-156.709,71.5942
2016-10-04 15:00:00,-1867604.42981,742515.03554,60.0,-156.68159,71.6004
2016-10-04 16:00:00,-1867476.54277,741513.54556,60.0,-156.6564,71.6048
2016-10-04 17:00:00,-1867299.15415,740635.83343,60.0,-156.635,71.6092
2016-10-04 18:00:00,-1867074.91395,739755.03189,60.0,-156.614,71.614
2016-10-04 19:00:00,-1866948.47592,738807.45624,60.0,-156.59019,71.6182
2016-10-04 20:00:00,-1866994.28816,737906.52726,60.0,-156.5658,71.6208
2016-10-04 21:00:00,-1867189.57805,737170.3368,60.0,-156.54421,71.6216
2016-10-04 22:00:00,-1867350.58634,736096.4636,60.0,-156.51401,71.6238
2016-10-04 23:00:00,-1867591.35038,735121.64276,60.0,-156.4856,71.625
2016-10-05 00:00:00,-1867805.21384,734031.76572,60.0,-156.45441,71.6268
2016-10-05 01:00:00,-1868018.28231,732820.66912,60.0,-156.42,71.629
2016-10-05 02:00:00,-1868189.08318,731593.71103,60.0,-156.3856,71.6316
2016-10-05 03:00:00,-1868249.97974,730218.91187,60.0,-156.3484,71.6356
2016-10-05 04:00:00,-1868270.0254,728640.9522,60.0,-156.3062,71.6406
2016-10-05 05:00:00,-1868603.11364,726990.42732,60.0,-156.2588,71.6432
2016-10-05 06:00:00,-1869020.99143,725485.92508,60.0,-156.2144,71.6446
2016-10-05 07:00:00,-1869318.45632,723920.0401,60.0,-156.1696,71.6472
2016-10-05 08:00:00,-1869554.44565,722263.38545,60.0,-156.123,71.6506
2016-10-05 09:00:00,-1869762.49944,720799.02386,60.0,-156.0818,71.6536
2016-10-05 10:00:00,-1869975.7146,719442.06918,60.0,-156.0434,71.6562
2016-10-05 11:00:00,-1870091.33957,718212.84742,60.0,-156.0094,71.6592
2016-10-05 12:00:00,-1870173.04219,717008.10761,60.0,-155.97639,71.6624
2016-10-05 13:00:00,-1870258.85262,715790.78278,60.0,-155.94299,71.6656
2016-10-05 14:00:00,-1870355.31258,714668.1262,60.0,-155.912,71.6684
2016-10-05 15:00:00,-1870248.70452,713639.99842,60.0,-155.8856,71.6726
2016-10-05 16:00:00,-1870144.88914,712665.72619,60.0,-155.8606,71.6766
2016-10-05 17:00:00,-1870062.05889,711572.81316,60.0,-155.8322,71.6808
2016-10-05 18:00:00,-1869944.40897,710445.12982,60.0,-155.80321,71.6854
2016-10-05 19:00:00,-1869844.63641,709331.5004,60.0,-155.7744,71.6898
2016-10-05 20:00:00,-1869774.2552,708326.9247,60.0,-155.7482,71.6936
2016-10-05 21:00:00,-1869736.02612,707424.45426,60.0,-155.7244,71.6968
2016-10-05 22:00:00,-1869648.04375,706652.66668,60.0,-155.7046,71.7
2016-10-05 23:00:00,-1869478.78103,705969.75119,60.0,-155.688,71.7036
2016-10-06 00:00:00,-1869348.37175,705309.19667,60.0,-155.6716,71.7068
2016-10-06 01:00:00,-1869192.17709,704527.7347,60.0,-155.65221,71.7106
2016-10-06 02:00:00,-1869144.92939,703645.31647,60.0,-155.629,71.7138
2016-10-06 03:00:00,-1869198.7529,702682.4282,60.0,-155.6026,71.7164
2016-10-06 04:00:00,-1869368.45757,701599.17014,60.0,-155.57179,71.7184
2016-10-06 05:00:00,-1869658.47527,700383.00245,60.0,-155.53619,71.7198
2016-10-06 06:00:00,-1870040.42516,699045.545,60.0,-155.4964,71.7208
2016-10-06 07:00:00,-1870410.60088,697673.36604,60.0,-155.45579,71.722
2016-10-06 08:00:00,-1870663.33016,696295.59035,60.0,-155.4162,71.7242
2016-10-06 09:00:00,-1870744.82147,694802.1824,60.0,-155.3752,71.7282
2016-10-06 10:00:00,-1870905.61791,693219.63067,60.0,-155.33099,71.7318
2016-10-06 11:00:00,-1871072.2118,691617.97868,60.0,-155.28619,71.7354
2016-10-06 12:00:00,-1871148.46253,689872.75592,60.0,-155.2384,71.7402
2016-10-06 13:00:00,-1871187.98003,688159.0902,60.0,-155.1918,71.7452
2016-10-06 14:00:00,-1871229.78897,686306.42322,60.0,-155.1414,71.7506
2016-10-06 15:00:00,-1871348.6261,684238.65898,60.0,-155.0844,71.756
2016-10-06 16:00:00,-1871495.03581,681959.82864,60.0,-155.02139,71.7618
2016-10-06 17:00:00,-1871697.29537,679585.2047,60.0,-154.9552,71.7674
2016-10-06 18:00:00,-1871827.36985,677141.28624,60.0,-154.8878,71.7738
2016-10-06 19:00:00,-1871914.76386,674676.74404,60.0,-154.82021,71.7806
2016-10-06 20:00:00,-1871878.74845,672087.89632,60.0,-154.7504,71.7888
2016-10-06 21:00:00,-1871878.83238,669389.39351,60.0,-154.6772,71.797
2016-10-06 22:00:00,-1871916.953,666640.63516,60.0,-154.6022,71.805
2016-10-06 23:00:00,-1871909.07865,663812.1904,60.0,-154.52541,71.8136
2016-10-07 00:00:00,-1871834.72518,661028.01567,60.0,-154.45039,71.8226
2016-10-07 01:00:00,-1871800.14788,658254.35671,60.0,-154.3752,71.8312
2016-10-07 02:00:00,-1871989.09396,655436.55071,60.0,-154.2966,71.838
2016-10-07 03:00:00,-1872421.71087,652515.29394,60.0,-154.2128,71.843
2016-10-07 04:00:00,-1873149.59391,649881.29504,60.0,-154.134,71.8446
2016-10-07 05:00:00,-1874011.91485,647118.52076,60.0,-154.0504,71.8454
2016-10-07 06:00:00,-1875071.71926,644314.47791,60.0,-153.96381,71.8446
2016-10-07 07:00:00,-1876563.08861,641400.55295,60.0,-153.87019,71.8404
2016-10-07 08:00:00,-1878204.03754,638719.81368,60.0,-153.7816,71.8342
2016-10-07 09:00:00,-1880165.71577,635976.74675,60.0,-153.6884,71.8254
2016-10-07 10:00:00,-1882245.52036,633562.26906,60.0,-153.60319,71.8146
2016-10-07 11:00:00,-1884451.72244,631245.98608,60.0,-153.51961,71.8024
2016-10-07 12:00:00,-1886952.06581,628876.48399,60.0,-153.43201,71.7878
2016-10-07 13:00:00,-1889490.97256,626587.7485,60.0,-153.34641,71.7726
2016-10-07 14:00:00,-1891987.43506,624272.00285,60.0,-153.2606,71.7578
2016-10-07 15:00:00,-1894606.16359,621925.6413,60.0,-153.173,71.742
2016-10-07 16:00:00,-1897615.01563,619371.18346,60.0,-153.0764,71.7234
2016-10-07 17:00:00,-1900369.94263,617005.62405,60.0,-152.9874,71.7064
2016-10-07 18:00:00,-1903010.08571,614618.83139,60.0,-152.899,71.6904
2016-10-07 19:00:00,-1905565.13083,612191.22905,60.0,-152.81039,71.6752
2016-10-07 20:00:00,-1908121.19345,609817.92469,60.0,-152.7234,71.6598
2016-10-07 21:00:00,-1910742.3069,607518.22976,60.0,-152.638,71.6436
2016-10-07 22:00:00,-1913236.18194,605385.34903,60.0,-152.55839,71.628
2016-10-07 23:00:00,-1915691.85476,603287.20468,60.0,-152.48019,71.6126
2016-10-08 00:00:00,-1918211.11253,601196.73801,60.0,-152.40179,71.5966
2016-10-08 01:00:00,-1920641.39643,599080.7766,60.0,-152.32359,71.5814
2016-10-08 02:00:00,-1923197.66932,596771.30646,60.0,-152.2392,71.5656
2016-10-08 03:00:00,-1925778.2691,594669.72502,60.0,-152.1604,71.549
2016-10-08 04:00:00,-1928386.14897,592239.71857,60.0,-152.0726,71.533
2016-10-08 05:00:00,-1930549.56211,590184.02081,60.0,-151.9988,71.5198
2016-10-08 06:00:00,-1932507.75962,587722.90289,60.0,-151.9158,71.5094
2016-10-08 07:00:00,-1934364.16388,584969.90424,60.0,-151.82581,71.5006
2016-10-08 08:00:00,-1935993.9993,582027.29323,60.0,-151.73261,71.4942
2016-10-08 09:00:00,-1937273.76949,578918.33914,60.0,-151.6378,71.4912
2016-10-08 10:00:00,-1938244.34907,575738.47416,60.0,-151.54359,71.491
2016-10-08 11:00:00,-1938759.36242,572513.04334,60.0,-151.4518,71.4948
2016-10-08 12:00:00,-1938707.98073,568990.06881,60.0,-151.3564,71.5042
2016-10-08 13:00:00,-1938202.02671,565815.32637,60.0,-151.274,71.5166
2016-10-08 14:00:00,-1937498.72066,562668.06652,60.0,-151.1938,71.5306
2016-10-08 15:00:00,-1936749.58753,559585.34169,60.0,-151.1156,71.5448
2016-10-08 16:00:00,-1936057.89064,556611.03508,60.0,-151.03979,71.5582
2016-10-08 17:00:00,-1935459.12928,554106.69672,60.0,-150.976,71.5696
2016-10-08 18:00:00,-1934663.60623,551716.41516,60.0,-150.91679,71.5824
2016-10-08 19:00:00,-1933793.56992,549418.17402,60.0,-150.8606,71.5956
2016-10-08 20:00:00,-1932915.5696,547222.69462,60.0,-150.80721,71.6086
2016-10-08 21:00:00,-1932074.20165,545381.83425,60.0,-150.7632,71.6204
2016-10-08 22:00:00,-1931315.21518,543653.92223,60.0,-150.7216,71.6312
2016-10-08 23:00:00,-1930709.16135,542363.37614,60.0,-150.6908,71.6396
2016-10-09 00:00:00,-1930126.18304,541399.73348,60.0,-150.66879,71.647
2016-10-09 01:00:00,-1929487.2156,540799.51436,60.0,-150.6572,71.654
2016-10-09 02:00:00,-1928646.3313,540425.87144,60.0,-150.6534,71.6622
2016-10-09 03:00:00,-1927744.99466,540268.01892,60.0,-150.65601,71.6704
2016-10-09 04:00:00,-1926729.46156,540353.00682,60.0,-150.6662,71.679
2016-10-09 05:00:00,-1925522.72174,540543.86295,60.0,-150.6808,71.689
2016-10-09 06:00:00,-1924488.85092,540775.8219,60.0,-150.69521,71.6974
2016-10-09 07:00:00,-1923600.53814,540981.93561,60.0,-150.70779,71.7046
2016-10-09 08:00:00,-1922739.59328,541254.42181,60.0,-150.722,71.7114
2016-10-09 09:00:00,-1922032.21856,541554.58255,60.0,-150.73579,71.7168
2016-10-09 10:00:00,-1921513.17975,541922.76397,60.0,-150.75,71.7204
2016-10-09 11:00:00,-1921159.98693,542438.56407,60.0,-150.767,71.7222
2016-10-09 12:00:00,-1920790.20903,543094.00477,60.0,-150.78799,71.7238
2016-10-09 13:00:00,-1920464.55056,543755.64738,60.0,-150.80881,71.725
2016-10-09 14:00:00,-1920289.38736,544618.09898,60.0,-150.834,71.7244
2016-10-09 15:00:00,-1920161.08835,545639.1616,60.0,-150.8632,71.723
2016-10-09 16:00:00,-1919661.11443,546504.22219,60.0,-150.89101,71.7252
2016-10-09 17:00:00,-1919133.28234,547222.37138,60.0,-150.91499,71.728
2016-10-09 18:00:00,-1918776.57513,547744.28025,60.0,-150.93221,71.7298
2016-10-09 19:00:00,-1918555.46475,548195.07145,60.0,-150.9464,71.7306
2016-10-09 20:00:00,-1918471.5313,548569.50176,60.0,-150.9574,71.7304
2016-10-09 21:00:00,-1918598.80762,548931.92361,60.0,-150.9664,71.7284
2016-10-09 22:00:00,-1918789.70542,549233.28035,60.0,-150.97321,71.726
2016-10-09 23:00:00,-1919254.55553,549707.02815,60.0,-150.98261,71.7208
2016-10-10 00:00:00,-1919758.4714,550286.07893,60.0,-150.9946,71.715
2016-10-10 01:00:00,-1920242.81633,550933.06721,60.0,-151.00861,71.7092
2016-10-10 02:00:00,-1920789.0997,551524.86763,60.0,-151.0206,71.703
2016-10-10 03:00:00,-1921220.71696,552113.42081,60.0,-151.0334,71.6978
2016-10-10 04:00:00,-1921642.40961,552655.81202,60.0,-151.045,71.6928
2016-10-10 05:00:00,-1922030.74551,553072.96295,60.0,-151.05341,71.6884
2016-10-10 06:00:00,-1922471.54508,553388.00848,60.0,-151.05859,71.6838
2016-10-10 07:00:00,-1922886.65133,553551.4713,60.0,-151.0598,71.6798
2016-10-10 08:00:00,-1923408.37645,553665.67493,60.0,-151.05881,71.675
2016-10-10 09:00:00,-1923974.74519,553705.07867,60.0,-151.05541,71.67
2016-10-10 10:00:00,-1924704.15087,553740.03792,60.0,-151.0506,71.6636
2016-10-10 11:00:00,-1925450.96759,553794.79863,60.0,-151.0462,71.657
2016-10-10 12:00:00,-1926323.96344,553812.55921,60.0,-151.03979,71.6494
2016-10-10 13:00:00,-1927287.89328,553835.4988,60.0,-151.03281,71.641
2016-10-10 14:00:00,-1928137.87859,553933.30404,60.0,-151.02879,71.6334
2016-10-10 15:00:00,-1928861.31124,553828.10208,60.0,-151.0202,71.6274
2016-10-10 16:00:00,-1929596.27566,553521.51637,60.0,-151.006,71.6218
2016-10-10 17:00:00,-1930311.68498,553121.50891,60.0,-150.9894,71.6166
2016-10-10 18:00:00,-1931100.60585,552625.50731,60.0,-150.9696,71.611
2016-10-10 19:00:00,-1931976.77431,552146.69902,60.0,-150.9496,71.6046
2016-10-10 20:00:00,-1932928.66025,551725.46999,60.0,-150.9306,71.5974
2016-10-10 21:00:00,-1933886.26738,551283.42305,60.0,-150.911,71.5902
2016-10-10 22:00:00,-1934673.11943,550872.50205,60.0,-150.8936,71.5844
2016-10-10 23:00:00,-1935465.20792,550280.10473,60.0,-150.8712,71.579
2016-10-11 00:00:00,-1936348.19991,549610.4085,60.0,-150.84599,71.573
2016-10-11 01:00:00,-1937387.96794,548956.40004,60.0,-150.82001,71.5656
2016-10-11 02:00:00,-1938401.36283,548475.7568,60.0,-150.799,71.558
2016-10-11 03:00:00,-1939400.76509,547962.00649,60.0,-150.77721,71.5506
2016-10-11 04:00:00,-1940335.76185,547348.27148,60.0,-150.7532,71.544
2016-10-11 05:00:00,-1941250.33488,546559.93395,60.0,-150.72459,71.538
2016-10-11 06:00:00,-1942116.26858,545860.73972,60.0,-150.69881,71.5322
2016-10-11 07:00:00,-1942916.23486,544819.44779,60.0,-150.6642,71.5278
2016-10-11 08:00:00,-1943775.339,543728.97407,60.0,-150.62781,71.523
2016-10-11 09:00:00,-1944860.1531,542487.84759,60.0,-150.5856,71.5166
2016-10-11 10:00:00,-1946022.78775,541377.42181,60.0,-150.5464,71.5092
2016-10-11 11:00:00,-1947106.83274,540214.37703,60.0,-150.50639,71.5026
2016-10-11 12:00:00,-1948208.84182,538982.76074,60.0,-150.4644,71.496
2016-10-11 13:00:00,-1949168.55109,537761.65905,60.0,-150.4238,71.4906
2016-10-11 14:00:00,-1950011.99845,536456.79955,60.0,-150.38181,71.4864
2016-10-11 15:00:00,-1950629.17967,535300.75455,60.0,-150.3456,71.4838
2016-10-11 16:00:00,-1951072.34839,534272.40066,60.0,-150.31419,71.4824
2016-10-11 17:00:00,-1951502.5065,533036.44021,60.0,-150.27721,71.4816
2016-10-11 18:00:00,-1951945.15427,531751.4302,60.0,-150.2388,71.4808
2016-10-11 19:00:00,-1952289.59728,530315.94397,60.0,-150.19701,71.4812
2016-10-11 20:00:00,-1952669.8108,528999.22486,60.0,-150.1582,71.481
2016-10-11 21:00:00,-1952899.52065,527810.04822,60.0,-150.12399,71.4818
2016-10-11 22:00:00,-1953066.51573,526765.32893,60.0,-150.09419,71.4828
2016-10-11 23:00:00,-1953068.11374,525990.97937,60.0,-150.073,71.4846
2016-10-12 00:00:00,-1952845.13763,525280.65726,60.0,-150.05521,71.4882
2016-10-12 01:00:00,-1952578.05097,524733.76521,60.0,-150.04221,71.4918
2016-10-12 02:00:00,-1952011.83839,524186.73774,60.0,-150.0314,71.498
2016-10-12 03:00:00,-1951559.91888,523642.16755,60.0,-150.01981,71.5032
2016-10-12 04:00:00,-1951050.52355,523140.10013,60.0,-150.0098,71.5088
2016-10-12 05:00:00,-1950460.13252,522682.5955,60.0,-150.0016,71.515
2016-10-12 06:00:00,-1949950.0315,522268.68329,60.0,-149.994,71.5204
2016-10-12 07:00:00,-1949385.61085,521971.65768,60.0,-149.99,71.526
2016-10-12 08:00:00,-1948859.65092,521874.56902,60.0,-149.9912,71.5308
2016-10-12 09:00:00,-1948200.0999,522018.64346,60.0,-150.0,71.5362
2016-10-12 10:00:00,-1947428.36743,522409.34539,60.0,-150.0164,71.542
2016-10-12 11:00:00,-1946517.83409,522973.65073,60.0,-150.0386,71.5486
2016-10-12 12:00:00,-1945465.09821,523637.84046,60.0,-150.06461,71.5562
2016-10-12 13:00:00,-1944425.17099,524252.99691,60.0,-150.0892,71.5638
2016-10-12 14:00:00,-1943395.45078,524914.19521,60.0,-150.115,71.5712
2016-10-12 15:00:00,-1942557.25854,525546.40234,60.0,-150.1386,71.577
2016-10-12 16:00:00,-1941714.61036,526533.3724,60.0,-150.172,71.582
2016-10-12 17:00:00,-1940652.9258,527307.37576,60.0,-150.2012,71.5894
2016-10-12 18:00:00,-1939818.64873,528258.79871,60.0,-150.2336,71.5944
2016-10-12 19:00:00,-1938952.15172,529157.1431,60.0,-150.2648,71.5998
2016-10-12 20:00:00,-1938154.01007,529971.7061,60.0,-150.2932,71.6048
2016-10-12 21:00:00,-1937509.19942,530813.1657,60.0,-150.3212,71.6084
2016-10-12 22:00:00,-1936833.3355,531682.04775,60.0,-150.3502,71.6122
2016-10-12 23:00:00,-1936053.713,532674.97141,60.0,-150.38341,71.6166
2016-10-13 00:00:00,-1935269.96335,533680.34449,60.0,-150.41701,71.621
2016-10-13 01:00:00,-1934436.39405,534780.01626,60.0,-150.4536,71.6256
2016-10-13 02:00:00,-1933393.48841,535966.70562,60.0,-150.4942,71.6318
2016-10-13 03:00:00,-1932375.3537,536977.6111,60.0,-150.5298,71.6382
2016-10-13 04:00:00,-1931466.70976,537923.65266,60.0,-150.5628,71.6438
2016-10-13 05:00:00,-1930511.5583,538703.43316,60.0,-150.5916,71.6502
2016-10-13 06:00:00,-1929625.39143,539647.00604,60.0,-150.6244,71.6556
2016-10-13 07:00:00,-1928890.98732,540458.11783,60.0,-150.6524,71.66
2016-10-13 08:00:00,-1928159.33568,541421.98925,60.0,-150.6846,71.664
2016-10-13 09:00:00,-1927452.37807,542377.76973,60.0,-150.7164,71.6678
2016-10-13 10:00:00,-1926696.93531,543421.39937,60.0,-150.75101,71.6718
2016-10-13 11:00:00,-1925916.92718,544304.34452,60.0,-150.7814,71.6764
2016-10-13 12:00:00,-1925203.37377,545032.05609,60.0,-150.80701,71.6808
2016-10-13 13:00:00,-1924439.80895,545853.27411,60.0,-150.8356,71.6854
2016-10-13 14:00:00,-1923626.62565,546522.34425,60.0,-150.8604,71.6908
2016-10-13 15:00:00,-1922826.60204,547143.83176,60.0,-150.8838,71.6962
2016-10-13 16:00:00,-1922136.34887,547621.99075,60.0,-150.9024,71.701
2016-10-13 17:00:00,-1921486.26288,547958.57498,60.0,-150.91679,71.7058
2016-10-13 18:00:00,-1920940.49022,548252.8656,60.0,-150.9292,71.7098
2016-10-13 19:00:00,-1920441.50161,548625.57537,60.0,-150.94341,71.7132
2016-10-13 20:00:00,-1919969.73892,548983.40079,60.0,-150.957,71.7164
2016-10-13 21:00:00,-1919476.88024,549495.22035,60.0,-150.97501,71.7194
2016-10-13 22:00:00,-1918958.99586,550013.05955,60.0,-150.99339,71.7226
2016-10-13 23:00:00,-1918308.69878,550508.60826,60.0,-151.01221,71.727
2016-10-14 00:00:00,-1917640.89875,550903.5042,60.0,-151.0284,71.7318
2016-10-14 01:00:00,-1916854.35741,551148.39064,60.0,-151.0414,71.738
2016-10-14 02:00:00,-1916100.53171,551279.249,60.0,-151.051,71.7442
2016-10-14 03:00:00,-1915377.5206,551302.8994,60.0,-151.0574,71.7504
2016-10-14 04:00:00,-1914766.98766,551337.06408,60.0,-151.0632,71.7556
2016-10-14 05:00:00,-1914224.48828,551455.83159,60.0,-151.0708,71.76
2016-10-14 06:00:00,-1913738.34784,551699.59927,60.0,-151.08141,71.7636
2016-10-14 07:00:00,-1913273.94316,552027.97743,60.0,-151.09419,71.7668
2016-10-14 08:00:00,-1912677.48774,552413.17706,60.0,-151.1096,71.771
2016-10-14 09:00:00,-1912094.77009,552830.29364,60.0,-151.12579,71.775
2016-10-14 10:00:00,-1911397.33379,553243.95467,60.0,-151.14281,71.78
2016-10-14 11:00:00,-1910688.45732,553616.72539,60.0,-151.1588,71.7852
2016-10-14 12:00:00,-1910153.9163,553945.75557,60.0,-151.17219,71.789
2016-10-14 13:00:00,-1909526.15393,554356.65282,60.0,-151.1886,71.7934
2016-10-14 14:00:00,-1908884.94049,554733.72292,60.0,-151.20419,71.798
2016-10-14 15:00:00,-1908218.28467,555118.27418,90.0,-151.2202,71.8028
