datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2016-01-01 00:00:00,-250490.28224,484299.35289,90.0,162.349,84.9698
2016-01-01 01:00:00,-250709.88002,484554.22963,90.0,162.35719,84.96678
2016-01-01 02:00:00,-250823.85076,484794.12382,90.0,162.35624,84.96434
2016-01-01 03:00:00,-250854.15876,485015.32069,180.0,162.3484,84.9624
2016-01-01 04:00:00,-250822.7683,485214.10544,180.0,162.3359,84.96091
2016-01-01 05:00:00,-250751.64369,485386.7633,180.0,162.32095,84.95979
2016-01-01 06:00:00,-250662.74922,485529.57947,180.0,162.3058,84.959
2016-01-01 07:00:00,-250573.72462,485639.76307,180.0,162.29221,84.95847
2016-01-01 08:00:00,-250484.91134,485718.21879,180.0,162.28016,84.95821
2016-01-01 09:00:00,-250392.32628,485766.77522,180.0,162.2692,84.9582
2016-01-01 10:00:00,-250288.29886,485798.02732,180.0,162.258,84.95838
2016-01-01 11:00:00,-250150.40864,485867.63557,180.0,162.24181,84.95839
2016-01-01 12:00:00,-249952.5477,486042.02681,180.0,162.215,84.9578
2016-01-01 13:00:00,-249673.25733,486367.22923,180.0,162.17338,84.95631
2016-01-01 14:00:00,-249309.67577,486807.67642,180.0,162.11843,84.95423
2016-01-01 15:00:00,-248863.59045,487307.40334,180.0,162.053,84.952
2016-01-01 16:00:00,-248342.62003,487821.63289,180.0,161.97996,84.94996
2016-01-01 17:00:00,-247777.70802,488350.33984,180.0,161.90219,84.94797
2016-01-01 18:00:00,-247205.62912,488904.68691,180.0,161.8226,84.9458
2016-01-01 19:00:00,-246651.80272,489495.63349,180.0,161.74306,84.94324
2016-01-01 20:00:00,-246096.22686,490133.3256,180.0,161.66125,84.94029
2016-01-01 21:00:00,-245507.54426,490827.70592,180.0,161.5738,84.937
2016-01-01 22:00:00,-244862.05448,491577.40119,180.0,161.47858,84.93348
2016-01-01 23:00:00,-244166.68445,492335.77446,180.0,161.37844,84.93007
2016-01-02 00:00:00,-243436.01793,493044.87281,180.0,161.2774,84.9272
2016-01-02 01:00:00,-242690.12651,493660.21244,180.0,161.17936,84.92515
2016-01-02 02:00:00,-241971.03301,494191.18584,180.0,161.08778,84.92368
2016-01-02 03:00:00,-241326.24804,494660.65454,180.0,161.006,84.9224
2016-01-02 04:00:00,-240793.87977,495095.03259,180.0,160.93638,84.92095
2016-01-02 05:00:00,-240374.42651,495534.94386,180.0,160.87713,84.91899
2016-01-02 06:00:00,-240058.98411,496024.5647,180.0,160.8254,84.9162
2016-01-02 07:00:00,-239831.83047,496591.35206,180.0,160.7785,84.91241
2016-01-02 08:00:00,-239649.97171,497195.88523,180.0,160.73421,84.90812
2016-01-02 09:00:00,-239463.59602,497782.0241,180.0,160.6904,84.904
2016-01-02 10:00:00,-239235.7108,498299.49057,180.0,160.64586,84.90061
2016-01-02 11:00:00,-238980.60037,498721.45467,180.0,160.60311,84.89812
2016-01-02 12:00:00,-238725.36825,499026.94844,180.0,160.5656,84.8966
2016-01-02 13:00:00,-238494.43325,499207.42743,180.0,160.53596,84.89602
2016-01-02 14:00:00,-238301.47525,499304.04108,180.0,160.51362,84.89598
2016-01-02 15:00:00,-238157.48944,499370.36234,180.0,160.4972,84.896
2016-01-02 16:00:00,-238066.32538,499451.4025,180.0,160.48507,84.89569
2016-01-02 17:00:00,-238003.25028,499557.92627,180.0,160.47443,84.89505
2016-01-02 18:00:00,-237936.38576,499692.13672,180.0,160.4622,84.8942
2016-01-02 19:00:00,-237839.87012,499849.94605,180.0,160.44616,84.89327
2016-01-02 20:00:00,-237711.90829,500002.10307,180.0,160.42743,84.89251
2016-01-02 21:00:00,-237556.72189,500113.0657,180.0,160.408,84.8922
2016-01-02 22:00:00,-237380.7397,500153.19638,180.0,160.38977,84.89256
2016-01-02 23:00:00,-237199.2191,500116.47551,180.0,160.37442,84.89358
2016-01-03 00:00:00,-237029.62463,500002.78797,180.0,160.3636,84.8952
2016-01-03 01:00:00,-236886.64089,499819.25416,180.0,160.35836,84.89729
2016-01-03 02:00:00,-236773.83279,499601.93648,180.0,160.35744,84.89955
2016-01-03 03:00:00,-236691.98527,499394.13282,180.0,160.359,84.9016
2016-01-03 04:00:00,-236638.38367,499233.30496,180.0,160.36112,84.90315
2016-01-03 05:00:00,-236596.3148,499133.57028,180.0,160.36161,84.90415
2016-01-03 06:00:00,-236545.56584,499103.21006,180.0,160.3582,84.9046
2016-01-03 07:00:00,-236468.75662,499145.62931,180.0,160.34912,84.90455
2016-01-03 08:00:00,-236359.8376,499244.72807,180.0,160.3345,84.90415
2016-01-03 09:00:00,-236215.59187,499379.53012,180.0,160.315,84.9036
2016-01-03 10:00:00,-236038.23042,499528.52737,180.0,160.29177,84.90306
2016-01-03 11:00:00,-235851.67578,499668.08417,180.0,160.26809,84.90263
2016-01-03 12:00:00,-235685.27838,499774.03299,180.0,160.2478,84.9024
2016-01-03 13:00:00,-235563.81817,499829.59846,180.0,160.23395,84.90241
2016-01-03 14:00:00,-235493.79326,499847.57374,180.0,160.22659,84.90254
2016-01-03 15:00:00,-235477.1313,499848.14412,180.0,160.225,84.9026
2016-01-03 16:00:00,-235510.64951,499850.51185,180.0,160.22804,84.90245
2016-01-03 17:00:00,-235570.7235,499869.94694,180.0,160.23282,84.90205
2016-01-03 18:00:00,-235628.61844,499920.73636,180.0,160.236,84.9014
2016-01-03 19:00:00,-235660.10017,500008.24317,180.0,160.23508,84.90055
2016-01-03 20:00:00,-235658.93717,500102.13479,180.0,160.23083,84.89977
2016-01-03 21:00:00,-235623.39861,500163.15477,180.0,160.2248,84.8994
2016-01-03 22:00:00,-235557.44076,500157.75077,180.0,160.21885,84.8997
2016-01-03 23:00:00,-235487.76843,500075.18709,180.0,160.21597,84.90067
2016-01-04 00:00:00,-235446.77359,499910.43219,180.0,160.2194,84.9022
2016-01-04 01:00:00,-235461.26112,499662.78653,180.0,160.2317,84.90421
