datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2016-01-04 12:00:00,-68749.13452,277813.72905,60.0,148.89945,87.35851
2016-01-04 14:00:00,-67796.33548,277162.82828,120.0,148.74513,87.36645
2016-01-04 16:00:00,-66912.64351,276641.2746,120.0,148.59728,87.37305
2016-01-04 18:00:00,-66103.83277,276361.56401,120.0,148.45202,87.3773
2016-01-04 20:00:00,-65297.97963,276270.14957,120.0,148.29813,87.37984
2016-01-04 22:00:00,-64429.60257,276230.09874,120.0,148.12928,87.38203
2016-01-05 00:00:00,-63629.41618,276103.08484,120.0,147.97754,87.38484
2016-01-05 02:00:00,-63119.19758,275840.18399,120.5,147.88882,87.38826
2016-01-05 04:00:00,-62882.32714,275424.11427,120.0,147.86081,87.39249
2016-01-05 06:00:00,-62724.55384,274955.83257,119.5,147.85074,87.39703
2016-01-05 08:00:00,-62430.6067,274590.58596,120.0,147.80896,87.40092
2016-01-05 10:00:00,-61956.27278,274251.35771,120.0,147.73003,87.40493
2016-01-05 12:00:00,-61445.84795,273780.10772,120.0,147.64957,87.41021
2016-01-05 14:00:00,-61029.02105,273159.79507,120.0,147.59412,87.41664
2016-01-05 16:00:00,-60710.24745,272492.7808,120.0,147.56012,87.42328
2016-01-05 18:00:00,-60413.87449,271912.94363,120.0,147.52655,87.4291
2016-01-05 20:00:00,-59958.15438,271407.08048,120.0,147.45747,87.43457
2016-01-05 22:00:00,-59281.98486,270882.27062,120.0,147.34443,87.44064
2016-01-06 00:00:00,-58579.17129,270286.49858,120.0,147.22858,87.44739
2016-01-06 02:00:00,-57962.44249,269667.73386,120.0,147.13061,87.45417
2016-01-06 04:00:00,-57463.60952,269211.06339,120.0,147.04907,87.45925
2016-01-06 06:00:00,-56904.37568,268956.20957,120.0,146.94617,87.46263
2016-01-06 08:00:00,-56040.64821,268782.74188,120.0,146.77733,87.46583
2016-01-06 10:00:00,-54881.59932,268610.49124,120.0,146.54755,87.46955
2016-01-06 12:00:00,-53468.56443,268395.6777,120.0,146.2667,87.47407
2016-01-06 14:00:00,-51861.02784,268063.02773,120.5,145.9495,87.47994
2016-01-06 16:00:00,-50323.0169,267570.3314,120.0,145.65142,87.48706
2016-01-06 18:00:00,-48891.14361,266990.31743,120.0,145.37701,87.49474
2016-01-06 20:00:00,-47434.1599,266293.30654,120.0,145.10002,87.50346
2016-01-08 02:00:00,-23943.78781,264288.48511,120.0,140.1767,87.55064
2016-01-08 04:00:00,-22411.79357,264424.75033,120.0,139.84463,87.55063
2016-01-08 06:00:00,-21091.39455,264603.58351,120.0,139.55738,87.54998
2016-01-08 08:00:00,-19778.63533,264780.31779,120.0,139.27196,87.54929
2016-01-08 10:00:00,-18367.5177,264889.4143,120.0,138.96656,87.54922
2016-01-08 12:00:00,-17015.96549,264971.28375,120.0,138.67438,87.5493
2016-01-08 14:00:00,-15830.74278,265080.24109,120.0,138.41768,87.54897
2016-01-08 16:00:00,-14833.026,265265.14068,120.0,138.20052,87.5478
2016-01-08 18:00:00,-13971.64024,265451.20606,120.0,138.0129,87.54651
2016-01-08 20:00:00,-13159.66251,265560.77797,120.0,137.83693,87.54589
2016-01-08 22:00:00,-12343.22818,265594.87489,120.0,137.66084,87.54593
2016-01-09 00:00:00,-11538.23247,265620.68907,120.0,137.48729,87.54603
2016-01-09 02:00:00,-10794.64805,265700.96053,120.0,137.32648,87.54558
2016-01-09 04:00:00,-10228.962,265859.63956,120.0,137.20337,87.54432
2016-01-09 06:00:00,-9879.93678,266000.63933,120.0,137.12713,87.54314
2016-01-09 08:00:00,-9639.37361,266077.99388,120.0,137.07478,87.54251
2016-01-09 10:00:00,-9409.86518,266139.40491,120.0,137.02496,87.54202
2016-01-09 12:00:00,-9130.1191,266234.1337,120.0,136.96411,87.54124
2016-01-09 14:00:00,-8909.9989,266360.98536,120.0,136.91588,87.54013
2016-01-09 16:00:00,-8715.74985,266693.67061,120.0,136.8718,87.53713
2016-01-09 18:00:00,-8606.51756,267061.53149,120.0,136.84582,87.53377
2016-01-09 20:00:00,-8580.37211,267328.25187,120.0,136.83838,87.53131
2016-01-09 22:00:00,-8507.54748,267557.01209,120.0,136.82123,87.52923
2016-01-10 00:00:00,-8403.21249,267739.02466,120.0,136.79769,87.52758
2016-01-10 02:00:00,-8292.51437,267969.42919,120.0,136.7725,87.52548
2016-01-10 04:00:00,-8258.0799,268281.15933,120.0,136.76309,87.52262
2016-01-10 06:00:00,-8287.20877,268623.06001,120.0,136.76705,87.51946
2016-01-10 08:00:00,-8370.83952,268937.32092,120.0,136.78279,87.51653
2016-01-10 10:00:00,-8502.58958,269228.68807,120.0,136.80887,87.51381
2016-01-10 12:00:00,-8643.04882,269438.61002,120.0,136.8373,87.51183
2016-01-10 14:00:00,-8737.84586,269637.10496,120.0,136.85607,87.50997
2016-01-10 16:00:00,-8794.33432,269900.87112,120.0,136.86624,87.50752
2016-01-10 18:00:00,-8884.62036,270142.95529,120.0,136.8837,87.50526
2016-01-10 20:00:00,-9064.52663,270282.37083,120.0,136.92082,87.50392
2016-01-10 22:00:00,-9271.52146,270331.32972,120.0,136.9643,87.50341
2016-01-11 00:00:00,-9479.29862,270293.91603,120.0,137.00856,87.50369
2016-01-11 02:00:00,-9717.57324,270224.70434,120.0,137.05953,87.50425
2016-01-11 04:00:00,-9952.71034,270195.18509,120.0,137.10955,87.50444
2016-01-11 06:00:00,-10223.75623,270171.45662,120.0,137.16714,87.50456
2016-01-11 08:00:00,-10516.07226,270074.5709,120.0,137.22984,87.50535
2016-01-11 10:00:00,-10751.5489,269878.44666,120.0,137.28137,87.50708
2016-01-11 12:00:00,-10940.70442,269591.27439,120.0,137.32393,87.50965
2016-01-11 14:00:00,-11128.30148,269319.16054,120.0,137.36612,87.51209
2016-01-11 16:00:00,-11314.14665,269147.65463,121.0,137.40712,87.5136
2016-01-11 18:00:00,-11537.27033,269026.27288,120.0,137.45564,87.51463
2016-01-11 20:00:00,-11747.54634,268854.15704,119.0,137.50194,87.51614
2016-01-11 22:00:00,-11886.43796,268602.63125,120.0,137.53385,87.5184
2016-01-12 00:00:00,-11988.59137,268267.99389,120.0,137.55878,87.52144
2016-01-12 02:00:00,-12118.65667,267936.43333,120.0,137.5897,87.52444
2016-01-12 04:00:00,-12299.89116,267695.79187,120.5,137.63073,87.52659
2016-01-12 06:00:00,-12461.12904,267494.50013,120.0,137.66717,87.52837
2016-01-12 08:00:00,-12543.34106,267242.21317,120.0,137.68728,87.53066
2016-01-12 10:00:00,-12591.73491,266894.56533,120.0,137.70114,87.53385
2016-01-12 12:00:00,-12690.10542,266389.12695,120.0,137.72736,87.53846
2016-01-12 14:00:00,-12869.05889,265839.02777,120.0,137.77148,87.54345
2016-01-12 16:00:00,-13111.58222,265302.66756,120.0,137.82933,87.54829
2016-01-12 18:00:00,-13309.13192,264723.81927,120.0,137.87815,87.55353
