datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2016-09-25 09:00:00,330456.59319,97629.63841,60.0,61.45918,86.8199
2016-09-25 10:00:00,329973.18554,98077.75077,60.0,61.5535,86.823
2016-09-25 11:00:00,329532.32902,98569.8613,60.0,61.653,86.8256
2016-09-25 12:00:00,329142.06018,99003.36029,60.0,61.74088,86.8279
2016-09-25 13:00:00,328763.08891,99396.43455,60.0,61.82188,86.8302
2016-09-25 14:00:00,328455.97072,99699.78788,60.0,61.88518,86.8321
2016-09-25 15:00:00,328121.33988,99943.03307,60.0,61.9403,86.8344
2016-09-25 16:00:00,327644.21356,100206.53178,60.0,62.0057,86.8379
2016-09-25 17:00:00,326989.73888,100639.95651,60.0,62.10717,86.8425
2016-09-25 18:00:00,326575.76349,101281.7821,60.0,62.23037,86.8444
2016-09-25 19:00:00,326444.53736,101958.73191,60.0,62.3452,86.8437
2016-09-25 20:00:00,326525.03991,102572.13526,60.0,62.4392,86.8413
2016-09-25 21:00:00,326756.02286,103065.90716,60.0,62.5064,86.8379
2016-09-25 22:00:00,327074.9937,103387.45832,60.0,62.54159,86.8342
2016-09-25 23:00:00,327471.78116,103534.94318,60.0,62.5451,86.8303
2016-09-26 00:00:00,327871.4171,103493.86203,60.0,62.5185,86.8269
2016-09-26 01:00:00,328165.48227,103354.32669,60.0,62.4816,86.8247
2016-09-26 02:00:00,328310.67339,103145.65204,60.0,62.4412,86.824
2016-09-26 03:00:00,328373.44254,103018.07073,60.0,62.4178,86.8238
2016-09-26 04:00:00,328439.90071,102987.26406,60.0,62.4096,86.8233
2016-09-26 05:00:00,328530.95189,103059.27051,60.0,62.4165,86.8223
2016-09-26 06:00:00,328747.0701,103203.32963,60.0,62.4286,86.82
2016-09-26 07:00:00,329058.028,103370.98416,60.0,62.4397,86.8168
2016-09-26 08:00:00,329380.25997,103538.51762,60.0,62.4502,86.8135
2016-09-26 09:00:00,329783.96368,103700.21997,60.0,62.4557,86.8095
2016-09-26 10:00:00,330199.06915,103789.61485,60.0,62.4492,86.8056
2016-09-26 11:00:00,330559.10398,103765.20844,60.0,62.4275,86.8025
2016-09-26 12:00:00,330787.83735,103687.98644,60.0,62.404,86.8007
2016-09-26 13:00:00,330846.72985,103608.81321,60.0,62.3886,86.8004
2016-09-26 14:00:00,330817.8405,103555.99946,60.0,62.3817,86.8008
2016-09-26 15:00:00,330729.31588,103584.69965,60.0,62.3906,86.8015
2016-09-26 16:00:00,330636.16871,103700.65596,60.0,62.4135,86.802
2016-09-26 17:00:00,330604.33001,103910.63152,60.0,62.4482,86.8017
2016-09-26 18:00:00,330729.04256,104164.18941,60.0,62.48199,86.7999
2016-09-26 19:00:00,330993.62368,104442.50738,60.0,62.51269,86.7968
2016-09-26 20:00:00,331431.17193,104712.90933,60.0,62.5335,86.7922
2016-09-26 21:00:00,331901.50414,104880.00773,60.0,62.5364,86.7876
2016-09-26 22:00:00,332443.48396,104891.75363,60.0,62.5114,86.7828
2016-09-26 23:00:00,332815.6983,104756.40629,60.0,62.47181,86.7799
2016-09-27 00:00:00,333065.28422,104504.76089,60.0,62.42011,86.7784
2016-09-27 01:00:00,333115.01368,104201.03929,60.0,62.3701,86.7788
2016-09-27 02:00:00,332942.59643,103989.55242,60.0,62.3454,86.7809
2016-09-27 03:00:00,332506.73774,104075.75544,60.0,62.3803,86.7845
2016-09-27 04:00:00,331929.22301,104431.94885,60.0,62.46468,86.7886
2016-09-27 05:00:00,331473.11346,104760.54507,60.0,62.5389,86.7917
2016-09-27 06:00:00,330933.83654,105206.4656,60.0,62.63587,86.7952
2016-09-27 07:00:00,330477.36839,105816.52741,60.0,62.7547,86.7975
2016-09-27 08:00:00,330308.93232,106482.55371,60.0,62.8679,86.7971
2016-09-27 09:00:00,330292.08567,106957.6729,60.0,62.94338,86.7959
2016-09-27 10:00:00,330378.38064,107394.15972,60.0,63.00748,86.7939
2016-09-27 11:00:00,330585.39797,107739.12713,60.0,63.051,86.7911
2016-09-27 12:00:00,330775.52,107995.26595,60.0,63.0814,86.7887
2016-09-27 13:00:00,330877.34393,108172.31486,60.0,63.1039,86.7873
2016-09-27 14:00:00,330910.53749,108314.83657,60.0,63.12449,86.7866
2016-09-27 15:00:00,331003.96074,108482.30473,60.0,63.14589,86.7853
2016-09-27 16:00:00,331142.37529,108686.41259,60.0,63.17069,86.7835
2016-09-27 17:00:00,331288.92685,108900.47326,60.0,63.1966,86.7816
2016-09-27 18:00:00,331474.20373,109100.50111,60.0,63.2183,86.7794
2016-09-27 19:00:00,331685.43421,109290.63539,60.0,63.2371,86.777
2016-09-27 20:00:00,331937.86972,109425.21775,60.0,63.2451,86.7744
2016-09-27 21:00:00,332165.03953,109463.47349,60.0,63.2394,86.7723
2016-09-27 22:00:00,332498.43482,109421.53427,60.0,63.2158,86.7695
2016-09-27 23:00:00,332734.77431,109223.26394,60.0,63.1729,86.768
2016-09-28 00:00:00,332914.58726,108918.2056,60.0,63.11632,86.7673
2016-09-28 01:00:00,333065.34461,108596.31701,60.0,63.05861,86.7669
2016-09-28 02:00:00,333176.29247,108325.61943,60.0,63.0109,86.7667
2016-09-28 03:00:00,333294.77256,107995.70618,60.0,62.9536,86.7666
2016-09-28 04:00:00,333393.18963,107726.7636,60.0,62.9068,86.7665
2016-09-28 05:00:00,333528.65857,107589.31222,60.0,62.87861,86.7657
2016-09-28 06:00:00,333787.72575,107492.19502,60.0,62.85051,86.7637
2016-09-28 07:00:00,334211.61428,107307.47098,60.0,62.8006,86.7605
2016-09-28 08:00:00,334804.23114,106985.53015,60.0,62.7211,86.7562
2016-09-28 09:00:00,335446.84901,106575.63756,60.0,62.6257,86.7517
2016-09-28 10:00:00,336159.10801,106049.47924,60.0,62.50913,86.7469
2016-09-28 11:00:00,336857.99816,105452.80429,60.0,62.38264,86.7424
2016-09-28 12:00:00,337567.32443,104780.2138,60.0,62.24424,86.738
2016-09-28 13:00:00,338158.29127,104153.83714,60.0,62.119,86.7345
2016-09-28 14:00:00,338712.07828,103494.56035,60.0,61.9907,86.7314
2016-09-28 15:00:00,339259.10845,102813.78575,60.0,61.85964,86.7284
2016-09-28 16:00:00,339773.35361,102198.28381,60.0,61.74043,86.7255
2016-09-28 17:00:00,340271.92576,101705.95034,60.0,61.6412,86.7224
2016-09-28 18:00:00,340823.68806,101297.01315,60.0,61.5526,86.7186
2016-09-28 19:00:00,341330.95302,100997.33106,60.0,61.4831,86.7149
2016-09-28 20:00:00,341925.55954,100667.38652,60.0,61.40512,86.7105
2016-09-28 21:00:00,342530.13388,100262.94936,60.0,61.31543,86.7062
2016-09-28 22:00:00,343199.83228,99747.93971,60.0,61.20603,86.7016
2016-09-28 23:00:00,343810.68052,99237.1539,60.0,61.1002,86.6975
2016-09-29 00:00:00,344380.75178,98666.98599,60.0,60.9873,86.6939
2016-09-29 01:00:00,344885.67334,98082.74295,60.0,60.87533,86.6909
2016-09-29 02:00:00,345304.82988,97518.29797,60.0,60.77033,86.6886
2016-09-29 03:00:00,345637.87322,97055.61779,60.0,60.68482,86.6868
2016-09-29 04:00:00,345890.74403,96796.37515,60.0,60.6341,86.6852
2016-09-29 05:00:00,346167.02615,96734.28728,60.0,60.6127,86.6829
2016-09-29 06:00:00,346479.53634,96783.81036,60.0,60.6069,86.68
2016-09-29 07:00:00,346828.49421,96864.3175,60.0,60.6043,86.6767
2016-09-29 08:00:00,347259.63092,96972.97058,60.0,60.6025,86.6726
2016-09-29 09:00:00,347781.76123,97078.85765,60.0,60.5964,86.6677
2016-09-29 10:00:00,348339.52322,97177.53779,60.0,60.5877,86.6625
2016-09-29 11:00:00,348909.23251,97313.50345,60.0,60.5842,86.6571
2016-09-29 12:00:00,349397.28324,97420.06185,60.0,60.5797,86.6525
2016-09-29 13:00:00,349826.37972,97455.48892,60.0,60.5669,86.6486
2016-09-29 14:00:00,350106.1263,97461.62746,60.0,60.556,86.6461
2016-09-29 15:00:00,350270.9612,97475.89627,60.0,60.5512,86.6446
2016-09-29 16:00:00,350355.46928,97576.46509,60.0,60.56289,86.6436
2016-09-29 17:00:00,350444.68629,97781.24417,60.0,60.59019,86.6423
2016-09-29 18:00:00,350562.204,98045.5452,60.0,60.62529,86.6406
2016-09-29 19:00:00,350729.2025,98333.92801,60.0,60.6619,86.6384
2016-09-29 20:00:00,350919.67284,98658.23672,60.0,60.7029,86.6359
2016-09-29 21:00:00,351119.88886,98986.9477,60.0,60.74409,86.6333
2016-09-29 22:00:00,351343.12841,99273.67911,60.0,60.77789,86.6306
2016-09-29 23:00:00,351542.20619,99486.35776,60.0,60.8015,86.6283
2016-09-30 00:00:00,351675.73841,99691.23097,60.0,60.8267,86.6266
2016-09-30 01:00:00,351769.03722,99839.07168,60.0,60.845,86.6254
2016-09-30 02:00:00,351866.60771,99971.59547,60.0,60.8608,86.6242
2016-09-30 03:00:00,351984.85145,100110.74044,60.0,60.87669,86.6228
2016-09-30 04:00:00,352044.92074,100374.97662,60.0,60.9139,86.6216
2016-09-30 05:00:00,352077.6535,100694.6776,60.0,60.9606,86.6205
2016-09-30 06:00:00,352132.33066,100976.31172,60.0,61.0006,86.6193
2016-09-30 07:00:00,352217.14518,101230.79162,60.0,61.03519,86.6179
2016-09-30 08:00:00,352286.92658,101537.1197,60.0,61.07819,86.6165
2016-09-30 09:00:00,352337.15421,101871.455,60.0,61.1262,86.6152
2016-09-30 10:00:00,352336.59357,102185.21867,60.0,61.1733,86.6144
2016-09-30 11:00:00,352281.05353,102531.82096,60.0,61.2277,86.614
2016-09-30 12:00:00,352227.6977,102869.71629,60.0,61.28069,86.6136
2016-09-30 13:00:00,352191.29629,103148.69847,60.0,61.32409,86.6132
2016-09-30 14:00:00,352119.09578,103356.48423,60.0,61.35839,86.6133
2016-09-30 15:00:00,351989.09802,103491.22805,60.0,61.3843,86.6141
2016-09-30 16:00:00,351815.29741,103544.20573,60.0,61.3999,86.6155
2016-09-30 17:00:00,351636.55902,103575.61501,60.0,61.4125,86.617
2016-09-30 18:00:00,351520.97829,103584.25418,60.0,61.4189,86.618
2016-09-30 19:00:00,351404.24121,103558.53406,60.0,61.4202,86.6191
2016-09-30 20:00:00,351261.03412,103469.01868,60.0,61.4131,86.6206
2016-09-30 21:00:00,351139.91172,103381.39198,60.0,61.4053,86.6219
2016-09-30 22:00:00,351013.99666,103271.78696,60.0,61.3944,86.6233
2016-09-30 23:00:00,350873.55198,103096.08803,60.0,61.37421,86.625
2016-10-01 00:00:00,350729.4577,102855.63442,60.0,61.34441,86.6269
2016-10-01 01:00:00,350586.55553,102533.29609,60.0,61.3022,86.629
2016-10-01 02:00:00,350457.78715,102123.24861,60.0,61.2461,86.6312
2016-10-01 03:00:00,350331.63325,101547.54611,60.0,61.16482,86.6338
2016-10-01 04:00:00,350234.53313,100985.54364,60.0,61.08422,86.6361
2016-10-01 05:00:00,350127.28034,100299.05371,60.0,60.98513,86.6388
2016-10-01 06:00:00,349984.75419,99494.38697,60.0,60.8695,86.6421
2016-10-01 07:00:00,349886.58799,98727.00895,60.0,60.7574,86.6449
2016-10-01 08:00:00,349782.51447,97975.86659,60.0,60.64783,86.6477
2016-10-01 09:00:00,349675.12788,97231.37657,60.0,60.53923,86.6505
2016-10-01 10:00:00,349539.71414,96502.0046,60.0,60.43393,86.6535
2016-10-01 11:00:00,349417.82485,95800.34463,60.0,60.3321,86.6563
2016-10-01 12:00:00,349267.02241,95118.30866,60.0,60.2343,86.6593
2016-10-01 13:00:00,349087.02135,94498.98446,60.0,60.14712,86.6624
2016-10-01 14:00:00,348881.01303,93931.02111,60.0,60.06872,86.6656
2016-10-01 15:00:00,348619.37682,93442.36871,60.0,60.00461,86.6691
2016-10-01 16:00:00,348333.45,93126.53251,60.0,59.9679,86.6724
2016-10-01 17:00:00,348027.62979,92843.04104,60.0,59.9369,86.6758
2016-10-01 18:00:00,347683.78793,92618.10291,60.0,59.9164,86.6794
2016-10-01 19:00:00,347297.33316,92426.22818,60.0,59.9027,86.6833
2016-10-01 20:00:00,346908.74872,92199.61017,60.0,59.8837,86.6873
2016-10-01 21:00:00,346469.85373,91951.54945,60.0,59.8634,86.6918
2016-10-01 22:00:00,346003.14561,91723.62066,60.0,59.8473,86.6965
2016-10-01 23:00:00,345498.80804,91511.20392,60.0,59.8351,86.7015
2016-10-02 00:00:00,344996.25755,91376.13687,60.0,59.8348,86.7063
2016-10-02 01:00:00,344466.02504,91302.62559,60.0,59.8452,86.7112
2016-10-02 02:00:00,344052.6394,91254.73937,60.0,59.8548,86.715
2016-10-02 03:00:00,343587.73941,91189.19853,60.0,59.8638,86.7193
2016-10-02 04:00:00,343138.90787,91147.02894,60.0,59.8758,86.7234
2016-10-02 05:00:00,342733.42283,91111.04839,60.0,59.887,86.7271
2016-10-02 06:00:00,342326.87224,90994.65642,60.0,59.8857,86.731
2016-10-02 07:00:00,341863.44231,90797.39785,60.0,59.8741,86.7356
2016-10-02 08:00:00,341344.53121,90554.99375,60.0,59.8577,86.7408
2016-10-02 09:00:00,340828.18659,90302.77778,60.0,59.83961,86.746
2016-10-02 10:00:00,340292.18054,90039.338,60.0,59.8205,86.7514
2016-10-02 11:00:00,339779.49766,89772.98125,60.0,59.7999,86.7566
2016-10-02 12:00:00,339278.85471,89503.92581,60.0,59.77831,86.7617
2016-10-02 13:00:00,338759.28982,89220.79603,60.0,59.75521,86.767
2016-10-02 14:00:00,338250.644,88938.48881,60.0,59.73171,86.7722
2016-10-02 15:00:00,337805.69935,88668.92986,60.0,59.7075,86.7768
2016-10-02 16:00:00,337449.55796,88360.17944,60.0,59.6733,86.7807
2016-10-02 17:00:00,337145.11949,87939.22948,60.0,59.61902,86.7844
2016-10-02 18:00:00,336648.58767,87437.04706,60.0,59.55961,86.79
2016-10-02 19:00:00,335898.98624,86958.20611,60.0,59.5142,86.7978
2016-10-02 20:00:00,335061.04795,86517.92859,60.0,59.4784,86.8063
2016-10-02 21:00:00,334203.90708,86151.64719,60.0,59.4551,86.8148
2016-10-02 22:00:00,333295.49794,85811.42386,60.0,59.438,86.8237
2016-10-02 23:00:00,332455.40414,85552.41947,60.0,59.4311,86.8318
2016-10-03 00:00:00,331734.32394,85396.47718,60.0,59.4359,86.8386
2016-10-03 01:00:00,331057.70483,85284.5419,60.0,59.446,86.8449
2016-10-03 02:00:00,330454.66389,85191.92685,51.0,59.4562,86.8505
2016-10-03 03:00:00,329903.88238,85070.81514,30.0,59.4596,86.8557
2016-10-03 04:00:00,329383.64491,84917.66059,39.0,59.4565,86.8607
2016-10-03 05:00:00,328809.24689,84756.71849,60.0,59.4544,86.8662
2016-10-03 06:00:00,328193.00325,84585.04215,60.0,59.4523,86.8721
2016-10-03 07:00:00,327604.0788,84394.23558,60.0,59.4459,86.8778
2016-10-03 08:00:00,326969.04322,84209.34818,60.0,59.4424,86.8839
2016-10-03 09:00:00,326307.40035,84040.15178,60.0,59.4426,86.8902
2016-10-03 10:00:00,325596.28446,83889.11578,60.0,59.4479,86.8969
2016-10-03 11:00:00,324966.65629,83768.63851,60.0,59.4548,86.9028
2016-10-03 12:00:00,324364.65434,83672.02224,60.0,59.4645,86.9084
2016-10-03 13:00:00,323782.81887,83584.60802,60.0,59.4749,86.9138
2016-10-03 14:00:00,323266.74862,83458.6207,60.0,59.4761,86.9187
2016-10-03 15:00:00,322760.57652,83294.30633,60.0,59.4705,86.9236
2016-10-03 16:00:00,322280.40936,83071.98922,60.0,59.4541,86.9284
2016-10-03 17:00:00,321709.46043,82767.95379,60.0,59.4279,86.9342
2016-10-03 18:00:00,321046.4398,82430.76383,60.0,59.40001,86.9409
2016-10-03 19:00:00,320376.3512,82076.35881,60.0,59.36941,86.9477
2016-10-03 20:00:00,319597.76956,81707.45867,51.0,59.3409,86.9555
2016-10-03 21:00:00,318692.75743,81396.0925,39.0,59.3274,86.9643
2016-10-03 22:00:00,317766.38104,81168.35211,60.0,59.3289,86.9731
2016-10-03 23:00:00,316789.68409,81007.18969,60.0,59.34389,86.9822
2016-10-04 00:00:00,315967.13805,80941.97372,60.0,59.36859,86.9897
2016-10-04 01:00:00,315192.19194,80952.74698,60.0,59.40429,86.9966
2016-10-04 02:00:00,314496.50775,81045.68454,60.0,59.4507,87.0026
2016-10-04 03:00:00,313911.85551,81185.46387,60.0,59.5004,87.0075
2016-10-04 04:00:00,313379.95693,81294.13935,60.0,59.54259,87.012
2016-10-04 05:00:00,312859.85292,81356.24316,60.0,59.57639,87.0165
2016-10-04 06:00:00,312348.16912,81385.59494,60.0,59.60429,87.021
2016-10-04 07:00:00,311837.95422,81408.47794,60.0,59.6311,87.0255
2016-10-04 08:00:00,311354.80446,81499.47278,60.0,59.6685,87.0296
2016-10-04 09:00:00,310955.88286,81738.88602,60.0,59.72778,87.0326
2016-10-04 10:00:00,310639.86555,82341.24162,60.0,59.84596,87.034
2016-10-04 11:00:00,310513.26611,83069.35738,60.0,59.9772,87.0334
2016-10-04 12:00:00,310488.71674,83787.33121,60.0,60.1019,87.0319
2016-10-04 13:00:00,310515.03598,84642.72418,60.0,60.2477,87.0296
2016-10-04 14:00:00,310611.97683,85478.43142,60.0,60.38656,87.0267
2016-10-04 15:00:00,310748.78462,86204.38179,60.0,60.50447,87.0237
2016-10-04 16:00:00,310849.21317,86733.23718,60.0,60.59018,87.0215
2016-10-04 17:00:00,310865.65441,87077.21842,60.0,60.6482,87.0205
2016-10-04 18:00:00,310694.25619,87326.95083,60.0,60.6991,87.0214
2016-10-04 19:00:00,310322.98617,87486.1638,60.0,60.74419,87.0243
2016-10-04 20:00:00,309775.11614,87512.08108,60.0,60.77509,87.0291
2016-10-04 21:00:00,308943.65465,87544.46089,60.0,60.82098,87.0364
2016-10-04 22:00:00,307990.98521,87684.14315,60.0,60.8915,87.0445
2016-10-04 23:00:00,307061.05262,87940.4723,60.0,60.9814,87.0521
2016-10-05 00:00:00,306042.69844,88266.80868,60.0,61.08827,87.0603
2016-10-05 01:00:00,304968.99105,88623.42335,60.0,61.20377,87.0689
2016-10-05 02:00:00,303777.22544,89030.42079,60.0,61.3347,87.0784
2016-10-05 03:00:00,302475.89278,89535.42678,60.0,61.4892,87.0886
2016-10-05 04:00:00,301386.00869,90081.9555,60.0,61.641,87.0968
2016-10-05 05:00:00,300271.68991,90814.90897,60.0,61.82755,87.1047
2016-10-05 06:00:00,299267.05116,91621.62136,60.0,62.02215,87.1114
2016-10-05 07:00:00,298341.42583,92490.20142,60.0,62.2242,87.1172
2016-10-05 08:00:00,297423.79158,93501.78242,60.0,62.4517,87.1225
2016-10-05 09:00:00,296824.01997,94391.955,60.0,62.641,87.1253
2016-10-05 10:00:00,296401.94156,95320.38803,60.0,62.82736,87.1264
2016-10-05 11:00:00,296258.05236,95907.35731,60.0,62.93828,87.126
2016-10-05 12:00:00,296353.32466,96281.31104,60.0,62.9983,87.1241
2016-10-05 13:00:00,296500.17064,96320.43776,60.0,62.9968,87.1227
2016-10-05 14:00:00,296568.92953,96143.67603,60.0,62.962,87.1226
2016-10-05 15:00:00,296434.80568,95854.4547,60.0,62.91901,87.1246
2016-10-05 16:00:00,296060.34805,95638.58393,60.0,62.9024,87.1285
2016-10-05 17:00:00,295641.92819,95593.45931,60.0,62.9182,87.1323
2016-10-05 18:00:00,295383.61617,95793.02812,60.0,62.9679,87.134
2016-10-05 19:00:00,295349.17643,96109.54076,60.0,63.0254,87.1334
2016-10-05 20:00:00,295590.64885,96522.49301,60.0,63.08399,87.1301
2016-10-05 21:00:00,296099.00807,96781.23627,60.0,63.1002,87.1249
2016-10-05 22:00:00,296939.9967,96824.51782,60.0,63.05982,87.1174
2016-10-05 23:00:00,297935.91244,96601.77461,60.0,62.9646,87.1093
2016-10-06 00:00:00,298949.1056,96144.96373,60.0,62.8283,87.1017
2016-10-06 01:00:00,299950.96959,95503.07352,60.0,62.66125,87.0947
2016-10-06 02:00:00,300751.32864,94843.49413,60.0,62.50294,87.0895
2016-10-06 03:00:00,301159.00111,94269.57699,60.0,62.3813,87.0875
2016-10-06 04:00:00,301189.35844,93881.55067,60.0,62.3124,87.0883
2016-10-06 05:00:00,300973.76121,93917.52253,60.0,62.3303,87.0901
2016-10-06 06:00:00,300695.89808,94369.94931,60.0,62.42387,87.0913
2016-10-06 07:00:00,300509.23601,95142.20479,60.0,62.56796,87.0908
2016-10-06 08:00:00,300485.1778,96040.38208,60.0,62.7248,87.0885
2016-10-06 09:00:00,300678.85163,96961.91147,60.0,62.8733,87.0842
2016-10-06 10:00:00,301110.9237,97668.98253,60.0,62.9711,87.0784
2016-10-06 11:00:00,301587.86695,98304.91311,60.0,63.05378,87.0724
2016-10-06 12:00:00,301935.79691,98671.44896,60.0,63.09719,87.0683
2016-10-06 13:00:00,302119.17774,98912.90511,60.0,63.12829,87.066
2016-10-06 14:00:00,302126.41069,99169.3604,60.0,63.1718,87.0652
2016-10-06 15:00:00,302011.57886,99483.88204,60.0,63.2321,87.0653
2016-10-06 16:00:00,301766.94003,99879.1824,60.0,63.31357,87.0663
2016-10-06 17:00:00,301440.89394,100448.23946,60.0,63.42946,87.0675
2016-10-06 18:00:00,301099.73567,101126.30074,60.0,63.56496,87.0685
2016-10-06 19:00:00,300840.448,101895.00821,60.0,63.7113,87.0685
2016-10-06 20:00:00,300742.86783,102586.27017,60.0,63.835,87.0673
2016-10-06 21:00:00,300782.26781,103107.38225,60.0,63.92158,87.0654
2016-10-06 22:00:00,300896.67525,103408.48076,60.0,63.96619,87.0635
2016-10-06 23:00:00,301011.55319,103507.92341,60.0,63.9764,87.0622
2016-10-07 00:00:00,301008.28314,103384.03117,60.0,63.9555,87.0626
2016-10-07 01:00:00,300752.97065,103059.31825,60.0,63.9151,87.0658
2016-10-07 02:00:00,300264.01821,102681.05327,60.0,63.87911,87.0712
2016-10-07 03:00:00,299325.20308,102210.61433,60.0,63.8535,87.0808
2016-10-07 04:00:00,298214.68867,101872.65401,60.0,63.8606,87.0915
2016-10-07 05:00:00,296980.06972,101697.53563,60.0,63.9032,87.1028
2016-10-07 06:00:00,295482.3063,101787.1374,60.0,64.0077,87.1156
2016-10-07 07:00:00,294052.16186,102109.60998,60.0,64.14956,87.1271
2016-10-07 08:00:00,292665.88595,102529.46106,60.0,64.30686,87.1379
2016-10-07 09:00:00,291420.17352,102934.97312,60.0,64.45416,87.1475
2016-10-07 10:00:00,290079.06206,103278.24599,60.0,64.5975,87.1581
2016-10-07 11:00:00,288894.77248,103468.31676,60.0,64.7051,87.1678
2016-10-07 12:00:00,287698.37822,103561.77561,60.0,64.79718,87.1779
2016-10-07 13:00:00,286439.6646,103537.52119,60.0,64.87308,87.1889
2016-10-07 14:00:00,285127.7984,103467.49789,60.0,64.94488,87.2005
2016-10-07 15:00:00,283779.38826,103431.98674,60.0,65.0258,87.2123
2016-10-07 16:00:00,282395.31246,103461.62529,60.0,65.1214,87.2242
2016-10-07 17:00:00,280935.76129,103506.62086,60.0,65.22557,87.2367
2016-10-07 18:00:00,279637.31535,103549.59573,60.0,65.31957,87.2478
2016-10-07 19:00:00,278336.47009,103626.88694,60.0,65.4207,87.2588
2016-10-07 20:00:00,277284.34089,103687.26049,60.0,65.5027,87.2677
2016-10-07 21:00:00,276389.68123,103696.50558,60.0,65.5652,87.2754
2016-10-07 22:00:00,275622.11168,103613.78114,60.0,65.60259,87.2823
2016-10-07 23:00:00,274898.7312,103381.86459,60.0,65.6099,87.2893
2016-10-08 00:00:00,274344.88835,103068.09904,60.0,65.5906,87.2951
2016-10-08 01:00:00,273760.44739,102651.20154,60.0,65.5544,87.3015
2016-10-08 02:00:00,273232.78781,102205.93155,60.0,65.5089,87.3075
2016-10-08 03:00:00,272686.59035,101779.30167,60.0,65.46791,87.3136
2016-10-08 04:00:00,272235.37073,101438.21916,60.0,65.43601,87.3186
2016-10-08 05:00:00,271872.73711,101200.39772,60.0,65.417,87.3225
2016-10-08 06:00:00,271650.23052,101083.56632,60.0,65.4107,87.3248
2016-10-08 07:00:00,271585.04947,101072.26338,60.0,65.4131,87.3254
2016-10-08 08:00:00,271654.78339,101071.23722,60.0,65.4081,87.3248
2016-10-08 09:00:00,271846.6601,101083.77295,60.0,65.39721,87.3231
2016-10-08 10:00:00,272262.9707,101083.38805,30.0,65.36851,87.3195
2016-10-08 11:00:00,272965.7236,101183.8245,60.0,65.3389,87.3131
2016-10-08 12:00:00,273827.33594,101260.29621,60.0,65.2942,87.3054
2016-10-08 13:00:00,274798.7699,101288.28175,60.0,65.23342,87.2969
2016-10-08 14:00:00,275854.96608,101242.53125,60.0,65.15382,87.2879
2016-10-08 15:00:00,276871.35612,101082.94285,60.0,65.05663,87.2796
2016-10-08 16:00:00,277981.05317,100950.51861,60.0,64.9588,87.2704
