datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2016-01-04 03:00:00,1593626.86197,-2592734.99721,180.0,-13.423,62.4292
2016-01-04 04:00:00,1591948.31771,-2592752.27723,180.0,-13.4501,62.43674
2016-01-04 05:00:00,1590344.15616,-2592666.46722,180.0,-13.47501,62.4447
2016-01-04 06:00:00,1588748.78351,-2592663.32541,180.0,-13.5006,62.452
2016-01-04 07:00:00,1587102.29708,-2592884.78038,180.0,-13.52924,62.45786
2016-01-04 08:00:00,1585367.55872,-2593297.44183,180.0,-13.56119,62.46268
2016-01-04 09:00:00,1583513.12139,-2593824.08975,180.0,-13.5962,62.4672
2016-01-04 10:00:00,1581521.81095,-2594397.83176,180.0,-13.63389,62.47198
2016-01-04 11:00:00,1579433.54472,-2594993.08591,180.0,-13.67336,62.47702
2016-01-04 12:00:00,1577302.5129,-2595594.59787,180.0,-13.7136,62.4822
2016-01-04 13:00:00,1575184.7347,-2596192.10493,180.0,-13.7536,62.48734
2016-01-04 14:00:00,1573143.54549,-2596795.31101,180.0,-13.79244,62.49207
2016-01-04 15:00:00,1571244.10964,-2597418.91168,180.0,-13.8292,62.496
2016-01-04 16:00:00,1569537.76936,-2598068.80475,180.0,-13.86311,62.49885
2016-01-04 17:00:00,1568020.5782,-2598715.69713,180.0,-13.89394,62.50086
2016-01-04 18:00:00,1566674.76753,-2599321.498,180.0,-13.9216,62.5024
2016-01-04 19:00:00,1565480.61859,-2599873.28793,180.0,-13.94629,62.50365
2016-01-04 20:00:00,1564410.61215,-2600458.83308,180.0,-13.9693,62.50409
2016-01-04 21:00:00,1563435.27884,-2601191.07103,180.0,-13.9922,62.503
2016-01-04 22:00:00,1562527.94803,-2602148.7696,180.0,-14.01619,62.49991
2016-01-04 23:00:00,1561673.14399,-2603274.01763,180.0,-14.04096,62.49533
2016-01-05 00:00:00,1560858.18969,-2604474.73421,180.0,-14.0658,62.49
2016-01-05 01:00:00,1560064.28065,-2605670.3218,180.0,-14.09024,62.48461
2016-01-05 02:00:00,1559248.10242,-2606826.11637,180.0,-14.11465,62.47961
2016-01-05 03:00:00,1558360.21307,-2607918.93722,180.0,-14.1396,62.4754
2016-01-05 04:00:00,1557372.40029,-2608917.1121,180.0,-14.16525,62.47234
2016-01-05 05:00:00,1556341.37016,-2609755.00232,180.0,-14.19004,62.47067
2016-01-05 06:00:00,1555345.05837,-2610358.47761,180.0,-14.212,62.4706
2016-01-05 07:00:00,1554437.92623,-2610685.47893,180.0,-14.22985,62.4722
2016-01-05 08:00:00,1553580.53756,-2610822.23211,180.0,-14.24506,62.475
2016-01-05 09:00:00,1552709.98176,-2610887.03423,180.0,-14.2598,62.4784
2016-01-05 10:00:00,1551770.82101,-2610993.25857,180.0,-14.27605,62.48179
2016-01-05 11:00:00,1550737.50846,-2611234.58335,180.0,-14.29514,62.48459
2016-01-05 12:00:00,1549591.97002,-2611699.76299,180.0,-14.3182,62.4862
2016-01-05 13:00:00,1548333.228,-2612424.29446,180.0,-14.3456,62.48636
2016-01-05 14:00:00,1547028.69036,-2613230.64483,180.0,-14.37453,62.48611
2016-01-05 15:00:00,1545762.86147,-2613888.02374,180.0,-14.4014,62.4868
2016-01-05 16:00:00,1544595.57451,-2614217.25826,180.0,-14.42352,62.48951
2016-01-05 17:00:00,1543487.97791,-2614245.6452,180.0,-14.44179,62.49421
2016-01-05 18:00:00,1542376.54892,-2614052.09884,180.0,-14.458,62.5006
2016-01-05 19:00:00,1541214.98723,-2613720.86554,180.0,-14.47371,62.50824
2016-01-05 20:00:00,1540025.88239,-2613357.52008,180.0,-14.48957,62.51625
2016-01-05 21:00:00,1538849.04638,-2613072.96931,180.0,-14.506,62.5236
2016-01-05 22:00:00,1537711.70496,-2612936.60306,180.0,-14.52321,62.52966
2016-01-05 23:00:00,1536590.73874,-2612851.743,180.0,-14.54066,62.53526
2016-01-06 00:00:00,1535450.4421,-2612680.19376,180.0,-14.5576,62.5416
2016-01-06 01:00:00,1534265.38124,-2612333.85132,180.0,-14.5736,62.54945
2016-01-06 02:00:00,1533051.20977,-2611924.97698,180.0,-14.58949,62.55789
2016-01-06 03:00:00,1531833.85309,-2611615.9234,180.0,-14.6064,62.5656
2016-01-06 04:00:00,1530627.48624,-2611525.29208,180.0,-14.62523,62.57161
2016-01-06 05:00:00,1529399.28257,-2611596.67992,180.0,-14.64597,62.57649
2016-01-06 06:00:00,1528104.66503,-2611729.93266,180.0,-14.6684,62.5812
2016-01-06 07:00:00,1526723.0546,-2611850.00793,180.0,-14.69213,62.58639
2016-01-06 08:00:00,1525329.86446,-2611982.31098,180.0,-14.71618,62.59152
2016-01-06 09:00:00,1524024.50582,-2612177.35891,180.0,-14.7394,62.5958
2016-01-06 10:00:00,1522865.78105,-2612466.43642,180.0,-14.76112,62.59872
2016-01-06 11:00:00,1521750.05712,-2612803.8984,180.0,-14.78261,62.60108
2016-01-06 12:00:00,1520533.09211,-2613124.86729,180.0,-14.8056,62.604
2016-01-06 13:00:00,1519119.99567,-2613375.93839,180.0,-14.83114,62.60831
2016-01-06 14:00:00,1517613.28346,-2613549.59844,180.0,-14.85749,62.61361
2016-01-06 15:00:00,1516164.82269,-2613649.80702,180.0,-14.8822,62.6192
2016-01-06 16:00:00,1514868.29267,-2613684.84813,180.0,-14.9038,62.62462
2016-01-06 17:00:00,1513584.62128,-2613680.30344,180.0,-14.92483,62.63027
2016-01-06 18:00:00,1512116.54853,-2613666.07905,180.0,-14.9488,62.6368
2016-01-06 19:00:00,1510315.08073,-2613676.42955,180.0,-14.97849,62.6446
2016-01-06 20:00:00,1508224.28946,-2613763.00359,180.0,-15.01369,62.65307
2016-01-06 21:00:00,1505936.5126,-2613981.79831,180.0,-15.0534,62.6614
2016-01-06 22:00:00,1503531.27359,-2614366.68282,180.0,-15.09664,62.66897
2016-01-06 23:00:00,1501036.83801,-2614863.01404,180.0,-15.14244,62.67606
2016-01-07 00:00:00,1498468.65701,-2615394.02084,180.0,-15.1898,62.6832
2016-01-07 01:00:00,1495841.53145,-2615889.14387,180.0,-15.23782,62.69085
2016-01-07 02:00:00,1493167.66118,-2616302.67091,180.0,-15.28587,62.6993
2016-01-07 03:00:00,1490458.59574,-2616595.1015,180.0,-15.3334,62.7088
2016-01-07 04:00:00,1487732.98714,-2616760.62917,180.0,-15.38004,62.71932
2016-01-07 05:00:00,1485037.89705,-2616928.22329,180.0,-15.42623,62.72968
2016-01-07 06:00:00,1482427.48957,-2617260.54725,180.0,-15.4726,62.7384
2016-01-07 07:00:00,1479928.9747,-2617869.55644,180.0,-15.51974,62.74452
2016-01-07 08:00:00,1477461.74608,-2618664.37447,180.0,-15.56812,62.74907
2016-01-07 09:00:00,1474918.24326,-2619503.41698,180.0,-15.6182,62.7536
2016-01-07 10:00:00,1472217.61731,-2620297.0431,180.0,-15.67048,62.75912
2016-01-07 11:00:00,1469385.86535,-2621163.38585,180.0,-15.72565,62.76463
2016-01-07 12:00:00,1466475.69604,-2622272.52175,180.0,-15.7844,62.7686
2016-01-07 13:00:00,1463531.23551,-2623719.65082,180.0,-15.84688,62.77011
2016-01-07 14:00:00,1460562.2798,-2625300.46717,180.0,-15.91102,62.77066
2016-01-07 15:00:00,1457570.04247,-2626735.7884,180.0,-15.9742,62.7724
2016-01-07 16:00:00,1454574.80446,-2627841.43955,180.0,-16.03439,62.77664
2016-01-07 17:00:00,1451673.1165,-2628813.27528,180.0,-16.09181,62.78147
2016-01-07 18:00:00,1448980.59672,-2629942.15765,180.0,-16.1472,62.7842
2016-01-07 19:00:00,1446565.38153,-2631455.04547,180.0,-16.20149,62.78279
2016-01-07 20:00:00,1444305.68043,-2633323.28448,180.0,-16.25644,62.77799
2016-01-07 21:00:00,1442032.22119,-2635454.31718,180.0,-16.314,62.7712
2016-01-07 22:00:00,1439612.7724,-2637762.88211,180.0,-16.3756,62.76364
2016-01-07 23:00:00,1437063.26581,-2640192.9021,180.0,-16.44044,62.75565
2016-01-08 00:00:00,1434436.674,-2642695.59605,180.0,-16.5072,62.7474
2016-01-08 01:00:00,1431770.53999,-2645225.42644,180.0,-16.57482,62.73907
2016-01-08 02:00:00,1429040.68867,-2647749.82995,180.0,-16.64342,62.731
2016-01-08 03:00:00,1426207.51538,-2650239.48687,180.0,-16.7134,62.7236
2016-01-08 04:00:00,1423253.05434,-2652669.85196,180.0,-16.78484,62.71711
2016-01-08 05:00:00,1420245.8953,-2655035.47806,180.0,-16.85654,62.7113
2016-01-08 06:00:00,1417276.26685,-2657335.6925,180.0,-16.927,62.7058
2016-01-08 07:00:00,1414417.17354,-2659565.18451,180.0,-16.99494,62.70035
2016-01-08 08:00:00,1411672.72353,-2661700.09083,180.0,-17.06008,62.69512
2016-01-08 09:00:00,1409029.80091,-2663711.91008,180.0,-17.1224,62.6904
2016-01-08 10:00:00,1406462.3315,-2665597.22307,180.0,-17.1823,62.68631
2016-01-08 11:00:00,1403892.40806,-2667452.93931,180.0,-17.24197,62.68244
2016-01-08 12:00:00,1401229.16508,-2669401.05053,180.0,-17.304,62.6782
2016-01-08 13:00:00,1398407.91653,-2671512.98522,180.0,-17.37012,62.6733
2016-01-08 14:00:00,1395468.69431,-2673657.91909,180.0,-17.43848,62.66859
2016-01-08 15:00:00,1392477.70982,-2675654.46463,180.0,-17.5064,62.6652
2016-01-08 16:00:00,1389499.67793,-2677368.71267,180.0,-17.57161,62.66391
2016-01-08 17:00:00,1386593.32739,-2678856.66732,180.0,-17.63363,62.66405
2016-01-08 18:00:00,1383815.89041,-2680221.811,180.0,-17.6924,62.6646
2016-01-08 19:00:00,1381206.38466,-2681582.68397,180.0,-17.7483,62.66448
2016-01-08 20:00:00,1378730.96942,-2683118.05784,180.0,-17.80345,62.66245
2016-01-08 21:00:00,1376337.58944,-2685021.76202,180.0,-17.8604,62.6572
2016-01-08 22:00:00,1373965.8488,-2687383.96126,180.0,-17.92092,62.64827
2016-01-08 23:00:00,1371521.98901,-2689880.16141,180.0,-17.98378,62.63856
2016-01-09 00:00:00,1368903.91097,-2692082.20366,180.0,-18.047,62.6318
2016-01-09 01:00:00,1366049.3588,-2693692.85257,180.0,-18.10912,62.63055
2016-01-09 02:00:00,1363055.44962,-2694938.56626,180.0,-18.17047,62.63265
2016-01-09 03:00:00,1360059.14379,-2696176.72625,180.0,-18.2318,62.6348
2016-01-09 04:00:00,1357175.03559,-2697664.94988,180.0,-18.29337,62.63452
2016-01-09 05:00:00,1354428.25507,-2699261.79771,180.0,-18.35354,62.63283
2016-01-09 06:00:00,1351821.56619,-2700726.06612,180.0,-18.4102,62.6316
2016-01-09 07:00:00,1349360.53374,-2701876.98795,180.0,-18.46172,62.63222
2016-01-09 08:00:00,1347061.92568,-2702775.54195,180.0,-18.50836,62.63416
2016-01-09 09:00:00,1344945.31079,-2703543.1433,180.0,-18.5508,62.6364
2016-01-09 10:00:00,1343015.19163,-2704297.72194,180.0,-18.58997,62.638
2016-01-09 11:00:00,1341215.80589,-2705143.26658,180.0,-18.62769,62.63837
2016-01-09 12:00:00,1339476.32507,-2706180.28069,180.0,-18.666,62.637
2016-01-09 13:00:00,1337725.68315,-2707460.61712,180.0,-18.70654,62.63375
2016-01-09 14:00:00,1335891.86409,-2708841.52646,180.0,-18.74934,62.63003
2016-01-09 15:00:00,1333902.61434,-2710131.6087,180.0,-18.794,62.6276
2016-01-09 16:00:00,1331726.1718,-2711193.58777,180.0,-18.83994,62.62766
2016-01-09 17:00:00,1329492.74014,-2712106.6833,180.0,-18.8856,62.6291
2016-01-09 18:00:00,1327373.01449,-2713004.23886,180.0,-18.9292,62.6302
2016-01-09 19:00:00,1325485.0051,-2713985.55659,180.0,-18.96955,62.62974
2016-01-09 20:00:00,1323735.9828,-2715013.77297,180.0,-19.00792,62.62837
2016-01-09 21:00:00,1321980.53359,-2716017.98307,180.0,-19.0462,62.6272
2016-01-09 22:00:00,1320112.52827,-2716954.46251,180.0,-19.08583,62.62698
2016-01-09 23:00:00,1318182.977,-2717888.20915,180.0,-19.12649,62.627
2016-01-10 00:00:00,1316282.17477,-2718911.40141,180.0,-19.1674,62.6262
2016-01-10 01:00:00,1314466.32441,-2720084.43638,180.0,-19.20809,62.62388
2016-01-10 02:00:00,1312655.26017,-2721340.58589,180.0,-19.24938,62.62088
2016-01-10 03:00:00,1310734.72414,-2722581.34044,180.0,-19.2924,62.6184
2016-01-10 04:00:00,1308639.33443,-2723736.24262,180.0,-19.3377,62.61724
2016-01-10 05:00:00,1306499.21329,-2724847.04334,180.0,-19.38339,62.61658
2016-01-10 06:00:00,1304493.359,-2725983.54561,180.0,-19.427,62.6152
2016-01-10 07:00:00,1302759.37318,-2727196.25018,180.0,-19.46657,62.61218
2016-01-10 08:00:00,1301269.27082,-2728458.44884,180.0,-19.50237,62.60784
2016-01-10 09:00:00,1299953.67023,-2729724.13116,180.0,-19.5352,62.6028
2016-01-10 10:00:00,1298752.90112,-2730960.45958,180.0,-19.56581,62.59756
2016-01-10 11:00:00,1297646.13871,-2732187.28815,180.0,-19.59473,62.59203
2016-01-10 12:00:00,1296622.26958,-2733437.64379,180.0,-19.6224,62.586
2016-01-10 13:00:00,1295665.29041,-2734741.75986,180.0,-19.64935,62.57929
2016-01-10 14:00:00,1294739.63823,-2736118.69534,180.0,-19.67635,62.57188
2016-01-10 15:00:00,1293804.86019,-2737584.71562,180.0,-19.7042,62.5638
2016-01-10 16:00:00,1292826.16111,-2739139.90994,180.0,-19.73351,62.55517
2016-01-10 17:00:00,1291791.37664,-2740719.66305,180.0,-19.76396,62.54655
2016-01-10 18:00:00,1290694.00011,-2742243.18353,180.0,-19.795,62.5386
2016-01-10 19:00:00,1289547.06962,-2743635.45616,180.0,-19.82582,62.53186
2016-01-10 20:00:00,1288441.80235,-2744844.5705,180.0,-19.85444,62.52641
2016-01-10 21:00:00,1287488.96023,-2745824.39229,180.0,-19.8786,62.5222
2016-01-10 22:00:00,1286775.76383,-2746545.3592,180.0,-19.89658,62.51914
2016-01-10 23:00:00,1286295.26833,-2747044.19674,180.0,-19.9088,62.51698
2016-01-11 00:00:00,1286016.98755,-2747374.20233,180.0,-19.9162,62.5154
2016-01-11 01:00:00,1285897.15051,-2747595.33754,180.0,-19.92002,62.5141
2016-01-11 02:00:00,1285838.84703,-2747794.22047,180.0,-19.92261,62.51274
2016-01-11 03:00:00,1285731.88214,-2748064.13335,180.0,-19.9266,62.511
2016-01-11 04:00:00,1285495.94,-2748462.80098,180.0,-19.93383,62.50872
2016-01-11 05:00:00,1285170.22138,-2748905.71834,180.0,-19.94294,62.50642
2016-01-11 06:00:00,1284823.80616,-2749272.82297,180.0,-19.9518,62.5048
2016-01-11 07:00:00,1284523.74001,-2749476.51653,180.0,-19.95856,62.5043
2016-01-11 08:00:00,1284328.9317,-2749559.0571,180.0,-19.96255,62.50436
2016-01-11 09:00:00,1284296.2558,-2749595.16692,180.0,-19.9634,62.5042
2016-01-11 10:00:00,1284456.19959,-2749640.53505,180.0,-19.96103,62.50325
2016-01-11 11:00:00,1284733.70142,-2749674.71805,180.0,-19.95655,62.50195
2016-01-11 12:00:00,1285027.3124,-2749658.23931,180.0,-19.9514,62.501
2016-01-11 13:00:00,1285251.86019,-2749566.74418,180.0,-19.94683,62.50089
2016-01-11 14:00:00,1285387.2788,-2749436.36559,180.0,-19.94347,62.50142
2016-01-11 15:00:00,1285429.77882,-2749318.35841,180.0,-19.9418,62.5022
2016-01-11 16:00:00,1285374.33188,-2749243.42929,180.0,-19.94215,62.503
2016-01-11 17:00:00,1285210.95387,-2749160.09192,180.0,-19.94428,62.50426
2016-01-11 18:00:00,1284928.42172,-2748996.31179,180.0,-19.9478,62.5066
2016-01-11 19:00:00,1284512.90692,-2748695.26737,180.0,-19.9525,62.51052
2016-01-11 20:00:00,1283940.15919,-2748260.98915,180.0,-19.95883,62.51607
2016-01-11 21:00:00,1283183.32276,-2747712.72061,180.0,-19.9674,62.5232
2016-01-11 22:00:00,1282227.8346,-2747077.78363,180.0,-19.97868,62.53175
2016-01-11 23:00:00,1281108.30245,-2746415.81368,180.0,-19.99257,62.54112
2016-01-12 00:00:00,1279871.62675,-2745794.52465,180.0,-20.0088,62.5506
2016-01-12 01:00:00,1278543.59626,-2745281.11919,180.0,-20.02747,62.55956
2016-01-12 02:00:00,1277065.55288,-2744940.75513,180.0,-20.05011,62.5677
2016-01-12 03:00:00,1275357.72686,-2744838.07908,180.0,-20.0786,62.5748
2016-01-12 04:00:00,1273374.19595,-2745008.12157,180.0,-20.11402,62.58075
2016-01-12 05:00:00,1271204.42806,-2745367.44876,180.0,-20.15416,62.58587
2016-01-12 06:00:00,1268971.73867,-2745803.0107,180.0,-20.196,62.5906
2016-01-12 07:00:00,1266787.16581,-2746223.90889,180.0,-20.23691,62.59526
2016-01-12 08:00:00,1264712.63786,-2746627.85061,180.0,-20.27581,62.59964
2016-01-12 09:00:00,1262797.8058,-2747034.69454,180.0,-20.312,62.6034
2016-01-12 10:00:00,1261084.68821,-2747440.83059,180.0,-20.34472,62.60642
2016-01-12 11:00:00,1259584.7741,-2747748.77335,180.0,-20.37299,62.60944
2016-01-12 12:00:00,1258301.92008,-2747837.56859,180.0,-20.3958,62.6134
2016-01-12 13:00:00,1257220.79496,-2747649.33488,180.0,-20.41295,62.61882
2016-01-12 14:00:00,1256249.31619,-2747378.48198,180.0,-20.42757,62.6245
2016-01-12 15:00:00,1255276.21341,-2747282.49244,180.0,-20.4436,62.6288
2016-01-12 16:00:00,1254211.60766,-2747565.00141,180.0,-20.4642,62.63042
2016-01-12 17:00:00,1253051.18567,-2748214.25445,180.0,-20.48934,62.62947
2016-01-12 18:00:00,1251812.0256,-2749164.64971,180.0,-20.5182,62.6264
2016-01-12 19:00:00,1250547.45642,-2750362.54049,180.0,-20.54944,62.62145
2016-01-12 20:00:00,1249455.81038,-2751802.10066,180.0,-20.57958,62.61395
2016-01-12 21:00:00,1248771.67059,-2753489.45922,180.0,-20.6046,62.603
2016-01-12 22:00:00,1248646.51551,-2755420.70744,180.0,-20.62187,62.58809
2016-01-12 23:00:00,1248899.40517,-2757551.78574,180.0,-20.63416,62.57023
2016-01-13 00:00:00,1249266.29495,-2759828.59677,180.0,-20.6456,62.5508
2016-01-13 01:00:00,1249525.98423,-2762179.03866,180.0,-20.65945,62.53117
2016-01-13 02:00:00,1249628.64829,-2764458.99119,180.0,-20.67543,62.51267
2016-01-13 03:00:00,1249567.30638,-2766506.32962,180.0,-20.6924,62.4966
2016-01-13 04:00:00,1249346.36585,-2768217.00737,180.0,-20.70948,62.48378
2016-01-13 05:00:00,1249015.78646,-2769719.29065,180.0,-20.72682,62.47302
2016-01-13 06:00:00,1248636.91607,-2771199.52387,180.0,-20.7448,62.4626
2016-01-13 07:00:00,1248288.13352,-2772800.06816,180.0,-20.76318,62.45111
2016-01-13 08:00:00,1248115.94166,-2774487.35157,180.0,-20.77918,62.4383
2016-01-13 09:00:00,1248283.87431,-2776183.81889,180.0,-20.7894,62.4242
2016-01-13 10:00:00,1248886.81828,-2777827.31014,180.0,-20.79173,62.40896
2016-01-13 11:00:00,1249745.07236,-2779417.24626,180.0,-20.78927,62.39324
2016-01-13 12:00:00,1250610.28832,-2780968.44345,180.0,-20.7864,62.3778
2016-01-13 13:00:00,1251310.63397,-2782478.50528,180.0,-20.78604,62.36328
2016-01-13 14:00:00,1251980.34138,-2783876.18478,180.0,-20.78533,62.34976
2016-01-13 15:00:00,1252830.15862,-2785073.02235,180.0,-20.78,62.3372
2016-01-13 16:00:00,1253998.91845,-2786028.37952,180.0,-20.76736,62.32542
2016-01-13 17:00:00,1255337.79215,-2786892.90222,180.0,-20.75113,62.31375
2016-01-13 18:00:00,1256626.03566,-2787865.05749,180.0,-20.7366,62.3014
2016-01-13 19:00:00,1257687.00918,-2789091.04383,180.0,-20.72792,62.28785
2016-01-13 20:00:00,1258520.49005,-2790507.9854,180.0,-20.7246,62.2736
2016-01-13 21:00:00,1259170.3599,-2792000.73785,180.0,-20.725,62.2594
2016-01-13 22:00:00,1259690.34,-2793479.20644,180.0,-20.7275,62.24578
2016-01-13 23:00:00,1260173.51023,-2794953.49501,180.0,-20.7306,62.23233
2016-01-14 00:00:00,1260722.79016,-2796458.75704,180.0,-20.7328,62.2184
2016-01-14 01:00:00,1261418.76553,-2798018.9014,180.0,-20.73293,62.20351
2016-01-14 02:00:00,1262252.68695,-2799612.85855,180.0,-20.73096,62.18785
2016-01-14 03:00:00,1263193.4712,-2801208.3143,180.0,-20.7272,62.1718
2016-01-14 04:00:00,1264189.94426,-2802778.13845,180.0,-20.7223,62.15576
2016-01-14 05:00:00,1265110.56873,-2804315.93653,180.0,-20.71844,62.14024
2016-01-14 06:00:00,1265803.71639,-2805820.49804,180.0,-20.7182,62.1258
2016-01-14 07:00:00,1266170.59091,-2807276.55057,180.0,-20.72312,62.11292
2016-01-14 08:00:00,1266323.72354,-2808612.57409,180.0,-20.73074,62.10176
2016-01-14 09:00:00,1266428.47743,-2809742.98665,180.0,-20.7376,62.0924
2016-01-14 10:00:00,1266626.43993,-2810599.6904,180.0,-20.74079,62.08489
2016-01-14 11:00:00,1266964.09524,-2811184.5237,180.0,-20.73953,62.07903
2016-01-14 12:00:00,1267464.1518,-2811516.809,180.0,-20.7336,62.0746
