datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2016-10-05 00:00:00,-839060.77742,262636.9561,180.0,-152.3808,81.8968
2016-10-05 01:00:00,-839575.83125,262094.19656,180.0,-152.33703,81.89377
2016-10-05 02:00:00,-840086.26123,261489.82253,180.0,-152.28956,81.89095
2016-10-05 03:00:00,-840622.13542,260846.39036,180.0,-152.2392,81.888
2016-10-05 04:00:00,-841207.57761,260186.09877,180.0,-152.18688,81.88466
2016-10-05 05:00:00,-841842.93447,259529.71584,180.0,-152.13388,81.88086
2016-10-05 06:00:00,-842522.60839,258897.65199,180.0,-152.0816,81.8766
2016-10-05 07:00:00,-843238.76021,258309.36632,180.0,-152.0314,81.8719
2016-10-05 08:00:00,-843974.5845,257780.51266,180.0,-151.98458,81.86685
2016-10-05 09:00:00,-844711.03428,257325.79357,180.0,-151.9424,81.8616
2016-10-05 10:00:00,-845428.85871,256953.40509,180.0,-151.90574,81.85629
2016-10-05 11:00:00,-846107.99163,256645.51752,180.0,-151.87385,81.85114
2016-10-05 12:00:00,-846728.16301,256377.79465,180.0,-151.8456,81.8464
2016-10-05 13:00:00,-847276.59787,256132.77689,180.0,-151.82013,81.84223
2016-10-05 14:00:00,-847770.50127,255920.51105,180.0,-151.79774,81.83845
2016-10-05 15:00:00,-848234.5733,255757.92052,180.0,-151.779,81.8348
2016-10-05 16:00:00,-848689.52288,255655.74762,180.0,-151.76419,81.83107
2016-10-05 17:00:00,-849140.09419,255600.01046,180.0,-151.75234,81.82725
2016-10-05 18:00:00,-849587.04027,255570.54609,180.0,-151.7422,81.8234
2016-10-05 19:00:00,-850036.5056,255538.74851,180.0,-151.73188,81.81953
2016-10-05 20:00:00,-850516.20064,255442.23946,180.0,-151.717,81.81557
2016-10-05 21:00:00,-851059.22728,255210.19762,180.0,-151.6926,81.8114
2016-10-05 22:00:00,-851692.17179,254796.87258,180.0,-151.65537,81.80692
2016-10-05 23:00:00,-852415.55776,254256.79754,180.0,-151.60868,81.80197
2016-10-06 00:00:00,-853223.3931,253669.5766,180.0,-151.5576,81.7964
2016-10-06 01:00:00,-854104.082,253104.94278,180.0,-151.50665,81.79012
2016-10-06 02:00:00,-855023.61362,252593.14486,180.0,-151.45832,81.78335
2016-10-06 03:00:00,-855942.37337,252154.56056,180.0,-151.4146,81.7764
2016-10-06 04:00:00,-856823.51458,251796.99206,180.0,-151.37662,81.76956
2016-10-06 05:00:00,-857641.26213,251477.93947,180.0,-151.34221,81.76318
2016-10-06 06:00:00,-858372.60882,251142.32738,180.0,-151.3084,81.7576
2016-10-06 07:00:00,-859009.92028,250741.5619,180.0,-151.27231,81.75301
2016-10-06 08:00:00,-859607.05352,250252.97528,180.0,-151.23159,81.749
2016-10-06 09:00:00,-860233.23838,249660.38131,180.0,-151.184,81.745
2016-10-06 10:00:00,-860938.61135,248959.97789,180.0,-151.12843,81.74057
2016-10-06 11:00:00,-861696.93536,248197.49925,180.0,-151.06817,81.73582
2016-10-06 12:00:00,-862462.87998,247431.06376,180.0,-151.0076,81.731
2016-10-06 13:00:00,-863192.249,246707.39434,180.0,-150.95037,81.72639
2016-10-06 14:00:00,-863845.38316,246027.63231,180.0,-150.89723,81.72233
2016-10-06 15:00:00,-864383.75742,245381.52354,180.0,-150.8482,81.7192
2016-10-06 16:00:00,-864790.65349,244755.914,180.0,-150.80275,81.71717
2016-10-06 17:00:00,-865136.58016,244126.04984,180.0,-150.75812,81.71569
2016-10-06 18:00:00,-865513.85299,243464.2773,180.0,-150.711,81.714
2016-10-06 19:00:00,-865999.94403,242745.51673,180.0,-150.65854,81.71149
2016-10-06 20:00:00,-866612.9514,241954.9849,180.0,-150.59953,81.70802
2016-10-06 21:00:00,-867356.12973,241080.47274,180.0,-150.5332,81.7036
2016-10-06 22:00:00,-868226.62944,240125.72976,180.0,-150.45987,81.69824
2016-10-06 23:00:00,-869197.1842,239158.34003,180.0,-150.38416,81.69201
2016-10-07 00:00:00,-870234.42345,238261.84623,180.0,-150.3118,81.685
2016-10-07 01:00:00,-871297.93776,237497.75522,180.0,-150.24723,81.67743
2016-10-07 02:00:00,-872319.1621,236839.43059,180.0,-150.18994,81.66996
2016-10-07 03:00:00,-873222.49254,236238.20009,180.0,-150.1382,81.6634
2016-10-07 04:00:00,-873955.41666,235658.85521,180.0,-150.09069,81.65829
2016-10-07 05:00:00,-874557.78818,235120.04227,180.0,-150.04785,81.65423
2016-10-07 06:00:00,-875092.55233,234653.87135,180.0,-150.0106,81.6506
2016-10-07 07:00:00,-875604.75242,234282.94673,180.0,-149.97957,81.64694
2016-10-07 08:00:00,-876067.82413,233991.8496,180.0,-149.95424,81.64352
2016-10-07 09:00:00,-876437.30124,233755.6554,180.0,-149.9338,81.6408
2016-10-07 10:00:00,-876701.89637,233543.58053,180.0,-149.91655,81.63895
2016-10-07 11:00:00,-876983.03758,233301.40518,180.0,-149.89721,81.63703
2016-10-07 12:00:00,-877435.33179,232969.05053,180.0,-149.8696,81.6338
2016-10-07 13:00:00,-878176.91196,232519.11929,180.0,-149.83017,81.62828
2016-10-07 14:00:00,-879180.01532,232054.94034,180.0,-149.78572,81.62046
2016-10-07 15:00:00,-880380.40515,231712.52415,180.0,-149.7456,81.6106
2016-10-07 16:00:00,-881691.58713,231597.11809,180.0,-149.71761,81.59922
2016-10-07 17:00:00,-882938.03658,231690.91737,180.0,-149.70343,81.58793
2016-10-07 18:00:00,-883921.97123,231945.35412,180.0,-149.7032,81.5786
2016-10-07 19:00:00,-884498.77405,232291.10814,180.0,-149.71498,81.57267
2016-10-07 20:00:00,-884736.48891,232575.84976,180.0,-149.72845,81.56989
2016-10-07 21:00:00,-884756.3249,232626.49696,180.0,-149.7312,81.5696
2016-10-07 22:00:00,-884692.54602,232313.3669,180.0,-149.71325,81.5709
2016-10-07 23:00:00,-884731.63585,231680.37353,180.0,-149.67427,81.57202
2016-10-08 00:00:00,-885073.13288,230814.82994,180.0,-149.6164,81.571
2016-10-08 01:00:00,-885847.63407,229819.28121,180.0,-149.54385,81.56642
2016-10-08 02:00:00,-886909.97046,228857.20022,180.0,-149.46891,81.55919
2016-10-08 03:00:00,-888046.03157,228107.29179,180.0,-149.4058,81.5508
2016-10-08 04:00:00,-889063.60005,227697.69193,180.0,-149.36523,81.54268
2016-10-08 05:00:00,-889858.0311,227554.26138,180.0,-149.34427,81.53594
2016-10-08 06:00:00,-890346.57306,227552.29208,180.0,-149.3366,81.5316
2016-10-08 07:00:00,-890480.90917,227565.41884,180.0,-149.33532,81.53037
2016-10-08 08:00:00,-890350.46241,227460.64812,180.0,-149.331,81.53177
2016-10-08 09:00:00,-890079.09068,227103.32929,180.0,-149.3136,81.535
2016-10-08 10:00:00,-889796.26611,226399.48045,180.0,-149.2754,81.53911
2016-10-08 11:00:00,-889653.91758,225417.79477,180.0,-149.2182,81.5426
2016-10-08 12:00:00,-889809.58822,224267.6342,180.0,-149.1462,81.5438
2016-10-08 13:00:00,-890371.44585,223065.82066,180.0,-149.06488,81.54149
2016-10-08 14:00:00,-891250.15712,221959.01619,180.0,-148.98459,81.53612
2016-10-08 15:00:00,-892307.01337,221101.34282,180.0,-148.9168,81.5286
2016-10-08 16:00:00,-893410.26198,220604.49647,180.0,-148.87025,81.51986
2016-10-08 17:00:00,-894455.9743,220410.46861,180.0,-148.84295,81.51096
2016-10-08 18:00:00,-895347.17772,220418.82459,180.0,-148.8302,81.503
2016-10-08 19:00:00,-896008.40477,220518.66392,180.0,-148.8264,81.49689
2016-10-08 20:00:00,-896450.20875,220557.22284,180.0,-148.82218,81.49286
2016-10-08 21:00:00,-896704.6481,220371.27176,180.0,-148.8072,81.491
2016-10-08 22:00:00,-896829.32449,219843.76808,180.0,-148.77357,81.49104
2016-10-08 23:00:00,-896984.01248,219042.41709,180.0,-148.72299,81.49141
2016-10-09 00:00:00,-897354.02982,218081.11105,180.0,-148.6596,81.4902
2016-10-09 01:00:00,-898068.49361,217073.45551,180.0,-148.58842,81.486
2016-10-09 02:00:00,-899031.7184,216131.90906,180.0,-148.51768,81.47943
2016-10-09 03:00:00,-900091.81806,215368.64358,180.0,-148.4564,81.4716
2016-10-09 04:00:00,-901114.22882,214864.5329,180.0,-148.41136,81.46354
2016-10-09 05:00:00,-902033.67634,214575.25878,180.0,-148.3808,81.45595
2016-10-09 06:00:00,-902802.2086,214425.20493,180.0,-148.3608,81.4494
2016-10-09 07:00:00,-903384.75034,214329.21084,180.0,-148.34673,81.4444
2016-10-09 08:00:00,-903797.73317,214163.93892,180.0,-148.33093,81.44106
2016-10-09 09:00:00,-904070.46544,213796.50738,180.0,-148.305,81.4394
2016-10-09 10:00:00,-904255.03199,213135.39214,180.0,-148.2627,81.43915
2016-10-09 11:00:00,-904494.62357,212254.50022,180.0,-148.20644,81.43886
2016-10-09 12:00:00,-904955.20742,211269.09638,180.0,-148.1408,81.4368
2016-10-09 13:00:00,-905751.34517,210290.63062,180.0,-148.07093,81.43172
2016-10-09 14:00:00,-906791.97598,209415.29384,180.0,-148.00395,81.42422
2016-10-09 15:00:00,-907934.63341,208735.46218,180.0,-147.9474,81.4154
2016-10-09 16:00:00,-909044.63464,208314.51464,180.0,-147.90692,81.40633
2016-10-09 17:00:00,-910018.43141,208099.8417,180.0,-147.88072,81.39806
2016-10-09 18:00:00,-910760.25905,208009.83669,180.0,-147.8652,81.3916
2016-10-09 19:00:00,-911209.1307,207955.52918,180.0,-147.85583,81.38769
2016-10-09 20:00:00,-911443.17053,207818.4938,180.0,-147.84445,81.38588
2016-10-09 21:00:00,-911575.28052,207472.94142,180.0,-147.822,81.3854
2016-10-09 22:00:00,-911718.45903,206836.51964,180.0,-147.78202,81.38541
2016-10-09 23:00:00,-911986.0902,206000.62299,180.0,-147.72844,81.38471
2016-10-10 00:00:00,-912491.65459,205100.08272,180.0,-147.6678,81.382
2016-10-10 01:00:00,-913300.78897,204260.64403,180.0,-147.6068,81.37644
2016-10-10 02:00:00,-914287.755,203571.70786,180.0,-147.55249,81.36897
2016-10-10 03:00:00,-915278.97054,203113.58907,180.0,-147.512,81.361
2016-10-10 04:00:00,-916126.55908,202933.76764,180.0,-147.49007,81.35376
2016-10-10 05:00:00,-916785.46662,202948.38397,180.0,-147.48224,81.34782
2016-10-10 06:00:00,-917236.34477,203040.74356,180.0,-147.4818,81.3436
2016-10-10 07:00:00,-917483.88538,203101.97928,180.0,-147.48218,81.34126
2016-10-10 08:00:00,-917628.94127,203054.53338,180.0,-147.47745,81.34005
2016-10-10 09:00:00,-917796.40547,202828.67548,180.0,-147.4618,81.339
2016-10-10 10:00:00,-918089.7528,202382.82159,180.0,-147.43141,81.33725
2016-10-10 11:00:00,-918526.78518,201787.97325,180.0,-147.39029,81.33451
2016-10-10 12:00:00,-919103.88629,201143.27845,180.0,-147.3444,81.3306
2016-10-10 13:00:00,-919807.52274,200541.88474,180.0,-147.29949,81.32547
2016-10-10 14:00:00,-920584.49281,200052.93815,180.0,-147.26037,81.31945
2016-10-10 15:00:00,-921371.6777,199739.5843,180.0,-147.2316,81.313
2016-10-10 16:00:00,-922105.07749,199643.82549,180.0,-147.21648,81.30661
2016-10-10 17:00:00,-922717.16782,199723.09059,180.0,-147.21332,81.30096
2016-10-10 18:00:00,-923139.54321,199913.66514,180.0,-147.2192,81.2968
2016-10-10 19:00:00,-923334.08112,200145.62593,180.0,-147.23045,81.2946
2016-10-10 20:00:00,-923383.79079,200324.21473,180.0,-147.2404,81.29381
2016-10-10 21:00:00,-923401.96445,200348.46453,180.0,-147.2416,81.2936
2016-10-10 22:00:00,-923489.75353,200151.77455,180.0,-147.22882,81.2932
2016-10-10 23:00:00,-923699.74659,199805.00879,180.0,-147.20557,81.29198
2016-10-11 00:00:00,-924072.39143,199413.39746,180.0,-147.1776,81.2894
2016-10-11 01:00:00,-924623.51011,199072.6262,180.0,-147.15038,81.28511
2016-10-11 02:00:00,-925270.42186,198840.20236,180.0,-147.12838,81.27976
2016-10-11 03:00:00,-925905.82015,198764.0887,180.0,-147.1158,81.2742
2016-10-11 04:00:00,-926433.24594,198865.76092,180.0,-147.11512,81.26927
2016-10-11 05:00:00,-926799.63013,199060.74641,180.0,-147.12199,81.26561
2016-10-11 06:00:00,-926962.75112,199238.08548,180.0,-147.1304,81.2638
2016-10-11 07:00:00,-926913.76674,199305.49452,180.0,-147.135,81.26411
2016-10-11 08:00:00,-926777.35275,199245.39428,180.0,-147.13319,81.26545
2016-10-11 09:00:00,-926711.56436,199058.88157,180.0,-147.123,81.2664
2016-10-11 10:00:00,-926838.86167,198760.92851,180.0,-147.10378,81.26583
2016-10-11 11:00:00,-927139.32426,198422.00828,180.0,-147.07994,81.26379
2016-10-11 12:00:00,-927557.4366,198126.46935,180.0,-147.0572,81.2606
2016-10-11 13:00:00,-928036.5776,197943.91831,180.0,-147.04038,81.25665
2016-10-11 14:00:00,-928515.70392,197884.99418,180.0,-147.03087,81.25246
2016-10-11 15:00:00,-928932.66667,197945.59411,180.0,-147.0292,81.2486
2016-10-11 16:00:00,-929235.14372,198111.42117,180.0,-147.03518,81.24557
2016-10-11 17:00:00,-929410.12001,198327.40227,180.0,-147.04571,81.24358
2016-10-11 18:00:00,-929454.40725,198528.27026,180.0,-147.057,81.2428
2016-10-11 19:00:00,-929374.34895,198658.26354,180.0,-147.06567,81.24327
2016-10-11 20:00:00,-929214.41582,198699.6428,180.0,-147.07013,81.24463
2016-10-11 21:00:00,-929028.61037,198644.17429,180.0,-147.0692,81.2464
2016-10-11 22:00:00,-928864.62886,198492.68687,180.0,-147.06233,81.24816
2016-10-11 23:00:00,-928744.94247,198282.25976,180.0,-147.05143,81.24964
2016-10-12 00:00:00,-928685.71609,198059.03481,180.0,-147.039,81.2506
2016-10-12 01:00:00,-928692.68098,197864.53438,180.0,-147.02743,81.25091
2016-10-12 02:00:00,-928729.83374,197721.80292,180.0,-147.01854,81.25085
2016-10-12 03:00:00,-928750.7373,197649.26537,180.0,-147.014,81.2508
2016-10-12 04:00:00,-928714.22301,197654.94582,180.0,-147.01479,81.25112
2016-10-12 05:00:00,-928600.19583,197705.2648,180.0,-147.0192,81.25204
2016-10-12 06:00:00,-928393.82913,197756.24198,180.0,-147.0248,81.2538
2016-10-12 07:00:00,-928090.33563,197767.21722,180.0,-147.02927,81.2565
2016-10-12 08:00:00,-927725.08552,197710.81134,180.0,-147.03053,81.25989
2016-10-12 09:00:00,-927343.48836,197562.96536,180.0,-147.0266,81.2636
2016-10-12 10:00:00,-926986.71816,197312.48815,180.0,-147.01628,81.26728
2016-10-12 11:00:00,-926679.00679,196999.65996,180.0,-147.00165,81.27064
2016-10-12 12:00:00,-926440.35058,196677.62888,180.0,-146.9856,81.2734
2016-10-12 13:00:00,-926278.32875,196392.85776,180.0,-146.97078,81.2754
2016-10-12 14:00:00,-926150.85198,196165.0686,180.0,-146.95889,81.27698
2016-10-12 15:00:00,-926003.41385,196007.29816,180.0,-146.9514,81.2786
2016-10-12 16:00:00,-925788.49291,195922.89885,180.0,-146.9491,81.28069
2016-10-12 17:00:00,-925486.5075,195876.48572,180.0,-146.95013,81.28349
2016-10-12 18:00:00,-925084.86095,195822.98944,180.0,-146.952,81.2872
2016-10-12 19:00:00,-924581.57496,195721.06783,180.0,-146.95227,81.29191
2016-10-12 20:00:00,-924017.1448,195544.28729,180.0,-146.94887,81.29732
2016-10-12 21:00:00,-923442.68414,195269.94136,180.0,-146.9398,81.303
2016-10-12 22:00:00,-922904.69408,194887.97769,180.0,-146.92386,81.30856
2016-10-12 23:00:00,-922431.22554,194438.96034,180.0,-146.90311,81.31366
2016-10-13 00:00:00,-922045.71686,193976.10748,180.0,-146.8804,81.318
2016-10-13 01:00:00,-921763.14202,193544.14588,180.0,-146.85822,81.32135
2016-10-13 02:00:00,-921564.61744,193153.83668,180.0,-146.83746,81.32387
2016-10-13 03:00:00,-921422.79518,192807.44964,180.0,-146.8186,81.3258
2016-10-13 04:00:00,-921312.55402,192501.26011,180.0,-146.80173,81.32737
2016-10-13 05:00:00,-921217.67965,192207.56585,180.0,-146.78541,81.32877
2016-10-13 06:00:00,-921124.18449,191892.67023,180.0,-146.7678,81.3302
2016-10-13 07:00:00,-921022.56737,191523.76077,180.0,-146.74707,81.3318
2016-10-13 08:00:00,-920921.27278,191071.56166,180.0,-146.72135,81.33356
2016-10-13 09:00:00,-920833.23165,190507.68125,180.0,-146.6888,81.3354
2016-10-13 10:00:00,-920775.87019,189817.71423,180.0,-146.64833,81.3372
2016-10-13 11:00:00,-920784.59579,189043.20067,180.0,-146.60199,81.33855
2016-10-13 12:00:00,-920899.31114,188239.667,180.0,-146.5526,81.339
2016-10-13 13:00:00,-921145.33001,187459.50792,180.0,-146.50301,81.33822
2016-10-13 14:00:00,-921489.61051,186742.59125,180.0,-146.45601,81.33643
2016-10-13 15:00:00,-921884.5218,186125.65312,180.0,-146.4144,81.334
2016-10-13 16:00:00,-922285.50659,185631.96584,180.0,-146.38009,81.33129
2016-10-13 17:00:00,-922660.30168,185230.94652,180.0,-146.35166,81.32864
2016-10-13 18:00:00,-922979.71739,184878.54848,180.0,-146.3268,81.3264
2016-10-13 19:00:00,-923225.30492,184537.92599,180.0,-146.30354,81.3248
2016-10-13 20:00:00,-923421.57894,184201.03731,180.0,-146.2811,81.32364
2016-10-13 21:00:00,-923603.79497,183867.04166,180.0,-146.259,81.3226
2016-10-13 22:00:00,-923806.11386,183541.39546,180.0,-146.23717,81.32136
2016-10-13 23:00:00,-924058.31769,183254.74384,180.0,-146.21708,81.3196
2016-10-14 00:00:00,-924389.09384,183044.02915,180.0,-146.2006,81.317
2016-10-14 01:00:00,-924818.89448,182939.80862,180.0,-146.18931,81.31332
2016-10-14 02:00:00,-925335.23089,182947.09909,180.0,-146.18366,81.30865
2016-10-14 03:00:00,-925917.37913,183064.53228,180.0,-146.1838,81.3032
2016-10-14 04:00:00,-926538.88818,183286.44544,180.0,-146.18969,81.29721
2016-10-14 05:00:00,-927150.3986,183589.99786,180.0,-146.20055,81.29116
2016-10-14 06:00:00,-927696.82387,183948.05434,180.0,-146.2154,81.2856
2016-10-14 07:00:00,-928140.88701,184332.74678,180.0,-146.23302,81.28091
2016-10-14 08:00:00,-928516.54937,184713.2754,180.0,-146.25118,81.27685
2016-10-14 09:00:00,-928875.58185,185058.10754,180.0,-146.2674,81.273
2016-10-14 10:00:00,-929260.35512,185338.1688,180.0,-146.27946,81.26903
2016-10-14 11:00:00,-929675.63894,185534.21788,180.0,-146.28617,81.26494
2016-10-14 12:00:00,-930116.80281,185629.47175,180.0,-146.2866,81.2608
2016-10-14 13:00:00,-930578.41645,185623.08533,180.0,-146.28077,81.25666
2016-10-14 14:00:00,-931051.85043,185577.96531,180.0,-146.27251,81.25247
2016-10-14 15:00:00,-931527.6755,185572.95629,180.0,-146.2666,81.2482
2016-10-14 16:00:00,-931993.86508,185667.92261,180.0,-146.26672,81.24383
2016-10-14 17:00:00,-932428.00334,185846.80737,180.0,-146.27218,81.2396
2016-10-14 18:00:00,-932805.07712,186074.57337,180.0,-146.2812,81.2358
2016-10-14 19:00:00,-933107.58515,186316.16529,180.0,-146.2919,81.23264
2016-10-14 20:00:00,-933348.07383,186536.45529,180.0,-146.30207,81.23008
2016-10-14 21:00:00,-933546.60143,186700.29742,180.0,-146.3094,81.228
2016-10-14 22:00:00,-933725.27318,186779.9479,180.0,-146.31199,81.22625
2016-10-14 23:00:00,-933914.38201,186777.27161,180.0,-146.3096,81.22455
2016-10-15 00:00:00,-934146.26781,186701.53565,180.0,-146.3024,81.2226
2016-10-15 01:00:00,-934444.70343,186566.69301,180.0,-146.29093,81.22016
2016-10-15 02:00:00,-934799.19373,186405.44041,180.0,-146.27726,81.21725
2016-10-15 03:00:00,-935190.67655,186255.16051,180.0,-146.2638,81.214
2016-10-15 04:00:00,-935599.26128,186144.25726,180.0,-146.25247,81.21052
2016-10-15 05:00:00,-936001.74344,186065.21985,180.0,-146.2431,81.20704
2016-10-15 06:00:00,-936374.09014,186001.5588,180.0,-146.235,81.2038
2016-10-15 07:00:00,-936699.86551,185935.92286,180.0,-146.22733,81.20098
2016-10-15 08:00:00,-936993.02189,185847.5138,180.0,-146.2187,81.1985
2016-10-15 09:00:00,-937275.1087,185714.67165,180.0,-146.2076,81.1962
2016-10-15 10:00:00,-937565.94863,185520.44345,180.0,-146.19279,81.19393
2016-10-15 11:00:00,-937878.45754,185266.7044,180.0,-146.17424,81.19157
2016-10-15 12:00:00,-938223.82458,184960.03673,180.0,-146.1522,81.189
2016-10-15 13:00:00,-938609.67369,184611.73019,180.0,-146.12726,81.18614
2016-10-15 14:00:00,-939029.3679,184251.9047,180.0,-146.10127,81.183
2016-10-15 15:00:00,-939472.70501,183915.38769,180.0,-146.0764,81.1796
2016-10-15 16:00:00,-939924.72404,183627.19055,180.0,-146.05428,81.17604
2016-10-15 17:00:00,-940351.42884,183373.06034,180.0,-146.03448,81.17264
2016-10-15 18:00:00,-940714.06447,183128.92806,180.0,-146.016,81.1698
2016-10-15 19:00:00,-940983.6221,182866.03692,180.0,-145.9975,81.16783
2016-10-15 20:00:00,-941170.07731,182536.87898,180.0,-145.97606,81.16673
2016-10-15 21:00:00,-941293.1518,182089.25851,180.0,-145.9484,81.1664
2016-10-15 22:00:00,-941375.98897,181487.07541,180.0,-145.91213,81.1667
2016-10-15 23:00:00,-941455.41903,180758.6121,180.0,-145.86848,81.16725
2016-10-16 00:00:00,-941571.69392,179948.24659,180.0,-145.8196,81.1676
2016-10-16 01:00:00,-941758.52749,179101.74269,180.0,-145.76781,81.16737
2016-10-16 02:00:00,-942023.48127,178270.40728,180.0,-145.71604,81.1664
2016-10-16 03:00:00,-942367.57872,177506.93302,180.0,-145.6674,81.1646
2016-10-16 04:00:00,-942787.41709,176852.64203,180.0,-145.62435,81.16192
2016-10-16 05:00:00,-943261.88894,176303.37438,180.0,-145.5869,81.15857
2016-10-16 06:00:00,-943765.46061,175843.59963,180.0,-145.5544,81.1548
2016-10-16 07:00:00,-944275.15596,175456.53799,180.0,-145.52613,81.15085
2016-10-16 08:00:00,-944778.22875,175120.41239,180.0,-145.50094,81.14687
2016-10-16 09:00:00,-945264.49028,174812.1964,180.0,-145.4776,81.143
2016-10-16 10:00:00,-945733.88032,174514.14595,180.0,-145.45505,81.13926
2016-10-16 11:00:00,-946226.85273,174229.64626,180.0,-145.43307,81.13528
2016-10-16 12:00:00,-946793.98988,173967.36488,180.0,-145.4116,81.1306
2016-10-16 13:00:00,-947461.68582,173737.98545,180.0,-145.391,81.12495
2016-10-16 14:00:00,-948159.5813,173560.25595,180.0,-145.37313,81.11895
2016-10-16 15:00:00,-948793.12877,173454.94043,180.0,-145.3602,81.1134
2016-10-16 16:00:00,-949291.28062,173429.22593,180.0,-145.35338,81.10894
2016-10-16 17:00:00,-949676.98899,173435.99144,180.0,-145.34966,81.10545
2016-10-16 18:00:00,-949996.70602,173414.53891,180.0,-145.345,81.1026
2016-10-16 19:00:00,-950288.32555,173317.44978,180.0,-145.33623,81.10013
2016-10-16 20:00:00,-950555.50846,173150.4234,180.0,-145.32364,81.09799
2016-10-16 21:00:00,-950793.35737,172932.43858,180.0,-145.3084,81.0962
2016-10-16 22:00:00,-951002.96699,172682.20945,180.0,-145.29158,81.09472
2016-10-16 23:00:00,-951209.40034,172417.3914,180.0,-145.27395,81.09329
2016-10-17 00:00:00,-951443.71249,172155.37512,180.0,-145.2562,81.0916
2016-10-17 01:00:00,-951728.42988,171913.23622,180.0,-145.23908,81.08942
2016-10-17 02:00:00,-952051.96423,171706.7899,180.0,-145.22364,81.08684
2016-10-17 03:00:00,-952394.19861,171551.53624,180.0,-145.211,81.084
2016-10-17 04:00:00,-952735.95336,171456.30021,180.0,-145.20187,81.08107
2016-10-17 05:00:00,-953061.798,171403.20627,180.0,-145.19536,81.07821
2016-10-17 06:00:00,-953357.23933,171367.70373,180.0,-145.1902,81.0756
2016-10-17 07:00:00,-953612.17859,171327.04085,180.0,-145.18517,81.07336
2016-10-17 08:00:00,-953834.09468,171265.66179,180.0,-145.17927,81.07146
2016-10-17 09:00:00,-954034.86093,171169.80963,180.0,-145.1716,81.0698
2016-10-17 10:00:00,-954227.19212,171031.45056,180.0,-145.16154,81.06829
2016-10-17 11:00:00,-954427.16892,170865.44313,180.0,-145.1498,81.06675
2016-10-17 12:00:00,-954651.71343,170692.36894,180.0,-145.1374,81.065
2016-10-17 13:00:00,-954911.5474,170531.42496,180.0,-145.12534,81.06291
2016-10-17 14:00:00,-955192.59099,170396.26939,180.0,-145.11457,81.06059
2016-10-17 15:00:00,-955474.56401,170299.17576,180.0,-145.106,81.0582
2016-10-17 16:00:00,-955736.62075,170247.36904,180.0,-145.10028,81.05592
2016-10-17 17:00:00,-955955.65361,170227.87981,180.0,-145.09688,81.05397
2016-10-17 18:00:00,-956107.98947,170222.6901,180.0,-145.095,81.0526
2016-10-17 19:00:00,-956176.50576,170213.88092,180.0,-145.09378,81.052
2016-10-17 20:00:00,-956170.28193,170183.92917,180.0,-145.0921,81.0521
2016-10-17 21:00:00,-956104.94797,170115.41074,180.0,-145.0888,81.0528
2016-10-17 22:00:00,-955996.66501,169995.8662,180.0,-145.08297,81.05397
2016-10-17 23:00:00,-955863.7188,169832.69481,180.0,-145.07487,81.05543
2016-10-18 00:00:00,-955724.92622,169638.26051,180.0,-145.065,81.057
2016-10-18 01:00:00,-955596.354,169426.93388,180.0,-145.05404,81.0585
2016-10-18 02:00:00,-955483.0682,169221.11216,180.0,-145.04324,81.05985
