datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2016-01-02 06:00:00,-1280634.53582,-181330.97479,180.0,-126.9408,78.1014
2016-01-02 07:00:00,-1280579.51529,-181346.14366,180.0,-126.93979,78.10188
2016-01-02 08:00:00,-1280526.45183,-181367.36233,180.0,-126.93853,78.10233
2016-01-02 09:00:00,-1280470.7826,-181394.41571,180.0,-126.937,78.1028
2016-01-02 10:00:00,-1280409.36726,-181426.25961,180.0,-126.93522,78.10331
2016-01-02 11:00:00,-1280344.75519,-181458.53333,180.0,-126.9334,78.10386
2016-01-02 12:00:00,-1280280.91825,-181486.04704,180.0,-126.9318,78.1044
2016-01-02 13:00:00,-1280221.33015,-181505.05422,180.0,-126.9306,78.10491
2016-01-02 14:00:00,-1280167.47214,-181517.58143,180.0,-126.92971,78.10539
2016-01-02 15:00:00,-1280120.32736,-181527.09851,180.0,-126.929,78.1058
2016-01-02 16:00:00,-1280078.28999,-181537.08699,180.0,-126.9283,78.10617
2016-01-02 17:00:00,-1280029.39842,-181551.07507,180.0,-126.92738,78.10659
2016-01-02 18:00:00,-1279959.1021,-181572.60266,180.0,-126.926,78.1072
2016-01-02 19:00:00,-1279859.69039,-181603.14855,180.0,-126.92404,78.10806
2016-01-02 20:00:00,-1279750.81228,-181635.9472,180.0,-126.92192,78.109
2016-01-02 21:00:00,-1279658.95671,-181662.17202,180.0,-126.9202,78.1098
2016-01-02 22:00:00,-1279603.87343,-181675.34922,180.0,-126.91928,78.11028
2016-01-02 23:00:00,-1279578.35562,-181678.4164,180.0,-126.91898,78.11051
2016-01-03 00:00:00,-1279568.45732,-181676.66398,180.0,-126.919,78.1106
2016-01-03 01:00:00,-1279562.2708,-181674.24391,180.0,-126.91907,78.11066
2016-01-03 02:00:00,-1279556.04123,-181670.75405,180.0,-126.91918,78.11072
2016-01-03 03:00:00,-1279548.05204,-181664.65378,180.0,-126.9194,78.1108
2016-01-03 04:00:00,-1279537.06006,-181654.84512,180.0,-126.91976,78.11091
2016-01-03 05:00:00,-1279523.71581,-181642.00058,180.0,-126.92024,78.11105
2016-01-03 06:00:00,-1279509.14324,-181627.23529,180.0,-126.9208,78.1112
2016-01-03 07:00:00,-1279494.57147,-181611.43677,180.0,-126.9214,78.11135
2016-01-03 08:00:00,-1279481.65036,-181594.58197,180.0,-126.92206,78.11149
2016-01-03 09:00:00,-1279472.13494,-181576.42022,180.0,-126.9228,78.1116
2016-01-03 10:00:00,-1279467.71234,-181557.1171,180.0,-126.92362,78.11166
2016-01-03 11:00:00,-1279469.79806,-181538.50327,180.0,-126.92445,78.11167
2016-01-03 12:00:00,-1279479.73967,-181522.82566,180.0,-126.9252,78.1116
2016-01-03 13:00:00,-1279499.0513,-181510.89343,180.0,-126.92584,78.11144
2016-01-03 14:00:00,-1279529.91309,-181497.76482,180.0,-126.92661,78.11118
2016-01-03 15:00:00,-1279574.67172,-181477.06029,180.0,-126.9278,78.1108
2016-01-03 16:00:00,-1279634.64831,-181444.97362,180.0,-126.92958,78.1103
2016-01-03 17:00:00,-1279707.06176,-181407.99176,180.0,-126.93166,78.10969
2016-01-03 18:00:00,-1279788.10542,-181375.17497,180.0,-126.9336,78.109
2016-01-03 19:00:00,-1279875.27088,-181353.77972,180.0,-126.93508,78.10824
2016-01-03 20:00:00,-1279971.2427,-181343.84726,180.0,-126.93611,78.10738
2016-01-03 21:00:00,-1280080.0037,-181343.61508,180.0,-126.9368,78.1064
2016-01-03 22:00:00,-1280204.6221,-181350.3489,180.0,-126.93728,78.10526
2016-01-03 23:00:00,-1280344.50768,-181357.42759,180.0,-126.93784,78.10399
2016-01-04 00:00:00,-1280498.15559,-181357.25827,180.0,-126.9388,78.1026
2016-01-04 01:00:00,-1280665.4719,-181343.07303,180.0,-126.94046,78.1011
2016-01-04 02:00:00,-1280852.0063,-181311.40378,180.0,-126.94301,78.09946
2016-01-04 03:00:00,-1281064.71934,-181259.60736,180.0,-126.9466,78.0976
2016-01-04 04:00:00,-1281306.0113,-181187.28808,180.0,-126.95127,78.09551
2016-01-04 05:00:00,-1281560.04131,-181103.04003,180.0,-126.95653,78.09332
2016-01-04 06:00:00,-1281806.40816,-181017.70471,180.0,-126.9618,78.0912
2016-01-04 07:00:00,-1282028.56914,-180942.98723,180.0,-126.96645,78.08929
2016-01-04 08:00:00,-1282225.41532,-180894.04691,180.0,-126.96981,78.08757
2016-01-04 09:00:00,-1282399.69624,-180886.90667,180.0,-126.9712,78.086
2016-01-04 10:00:00,-1282554.10147,-180930.73154,180.0,-126.97023,78.08455
2016-01-04 11:00:00,-1282691.08072,-181007.25503,180.0,-126.96773,78.08321
2016-01-04 12:00:00,-1282813.02378,-181091.35278,180.0,-126.9648,78.082
2016-01-04 13:00:00,-1282921.10243,-181161.63294,180.0,-126.96239,78.08093
2016-01-04 14:00:00,-1283011.61654,-181211.63372,180.0,-126.96076,78.08005
2016-01-04 15:00:00,-1283079.64802,-181238.62586,180.0,-126.96,78.0794
2016-01-04 16:00:00,-1283122.08651,-181242.34971,180.0,-126.9601,78.07901
2016-01-04 17:00:00,-1283143.05261,-181232.4241,180.0,-126.96066,78.07883
2016-01-04 18:00:00,-1283148.47469,-181220.9375,180.0,-126.9612,78.0788
2016-01-04 19:00:00,-1283144.11092,-181217.17682,180.0,-126.96134,78.07884
2016-01-04 20:00:00,-1283135.03866,-181219.22288,180.0,-126.96119,78.07892
2016-01-04 21:00:00,-1283126.16508,-181222.35498,180.0,-126.961,78.079
2016-01-04 22:00:00,-1283121.49824,-181223.17733,180.0,-126.96094,78.07904
2016-01-04 23:00:00,-1283121.44985,-181223.59399,180.0,-126.96092,78.07904
2016-01-06 12:00:00,-1282771.78501,-180756.72238,180.0,-126.9792,78.0828
2016-01-06 13:00:00,-1282624.8278,-180654.65673,180.0,-126.98276,78.08426
2016-01-06 14:00:00,-1282463.85157,-180560.72711,180.0,-126.98589,78.08584
2016-01-06 15:00:00,-1282304.71258,-180462.66409,180.0,-126.9892,78.0874
2016-01-06 16:00:00,-1282155.901,-180352.45211,180.0,-126.99311,78.08889
2016-01-06 17:00:00,-1281996.44247,-180239.09112,180.0,-126.9971,78.09047
2016-01-06 18:00:00,-1281797.99652,-180135.83497,180.0,-127.0004,78.0924
2016-01-06 19:00:00,-1281541.11831,-180051.32416,180.0,-127.00252,78.09483
2016-01-06 20:00:00,-1281241.94554,-179975.74584,180.0,-127.00399,78.09763
2016-01-06 21:00:00,-1280925.51152,-179894.67384,180.0,-127.0056,78.1006
2016-01-06 22:00:00,-1280609.31102,-179794.74044,180.0,-127.00804,78.10359
2016-01-06 23:00:00,-1280280.68449,-179666.81175,180.0,-127.01163,78.10672
2016-01-07 00:00:00,-1279919.43384,-179502.81233,180.0,-127.0166,78.1102
2016-01-07 01:00:00,-1279514.1863,-179301.93092,180.0,-127.02293,78.11412
2016-01-07 02:00:00,-1279088.87047,-179092.41281,180.0,-127.02951,78.11824
2016-01-07 03:00:00,-1278676.24028,-178909.76748,180.0,-127.035,78.1222
2016-01-07 04:00:00,-1278302.23828,-178779.33596,180.0,-127.03843,78.12575
2016-01-07 05:00:00,-1277965.56145,-178685.78556,180.0,-127.04048,78.12891
2016-01-07 06:00:00,-1277658.0954,-178603.61516,180.0,-127.0422,78.1318
2016-01-07 07:00:00,-1277369.60199,-178512.05295,180.0,-127.04445,78.13453
2016-01-07 08:00:00,-1277081.34816,-178409.24422,180.0,-127.04721,78.13726
2016-01-07 09:00:00,-1276772.47714,-178298.06358,180.0,-127.0502,78.1402
2016-01-07 10:00:00,-1276426.93858,-178183.31461,180.0,-127.05313,78.14347
2016-01-07 11:00:00,-1276047.90793,-178077.51689,180.0,-127.05546,78.14704
2016-01-07 12:00:00,-1275643.36708,-177995.11896,180.0,-127.0566,78.1508
2016-01-07 13:00:00,-1275223.42042,-177947.01847,180.0,-127.05614,78.15466
2016-01-07 14:00:00,-1274806.66243,-177929.90937,180.0,-127.05433,78.15845
2016-01-07 15:00:00,-1274413.81008,-177936.93469,180.0,-127.0516,78.162
2016-01-07 16:00:00,-1274059.83626,-177960.43858,180.0,-127.04838,78.16517
2016-01-07 17:00:00,-1273736.73761,-177989.56963,180.0,-127.04511,78.16806
2016-01-07 18:00:00,-1273430.76669,-178012.67758,180.0,-127.0422,78.1708
2016-01-07 19:00:00,-1273129.98816,-178020.5448,180.0,-127.04,78.17351
2016-01-07 20:00:00,-1272829.71518,-178013.68433,180.0,-127.03845,78.17624
2016-01-07 21:00:00,-1272527.07298,-177995.04186,180.0,-127.0374,78.179
2016-01-07 22:00:00,-1272220.73092,-177966.1163,180.0,-127.03678,78.18181
2016-01-07 23:00:00,-1271915.53473,-177922.61943,180.0,-127.03682,78.18463
2016-01-08 00:00:00,-1271617.87426,-177858.81622,180.0,-127.0378,78.1874
2016-01-08 01:00:00,-1271332.04519,-177771.14136,180.0,-127.03991,78.1901
2016-01-08 02:00:00,-1271053.9666,-177664.70839,180.0,-127.04289,78.19275
2016-01-08 03:00:00,-1270777.46341,-177546.80055,180.0,-127.0464,78.1954
2016-01-08 04:00:00,-1270499.74956,-177424.52587,180.0,-127.05009,78.19807
2016-01-08 05:00:00,-1270231.59505,-177304.29156,180.0,-127.05376,78.20065
2016-01-08 06:00:00,-1269987.15888,-177192.32965,180.0,-127.0572,78.203
2016-01-08 07:00:00,-1269775.31165,-177090.2349,180.0,-127.06041,78.20505
2016-01-08 08:00:00,-1269583.77031,-176981.05311,180.0,-127.06406,78.20692
2016-01-08 09:00:00,-1269394.9634,-176843.19285,180.0,-127.069,78.2088
2016-01-08 10:00:00,-1269195.26688,-176661.32376,180.0,-127.07582,78.21084
2016-01-08 11:00:00,-1268986.84637,-176445.15991,180.0,-127.08411,78.213
2016-01-08 12:00:00,-1268775.81492,-176210.67645,180.0,-127.0932,78.2152
2016-01-08 13:00:00,-1268568.96268,-175973.06939,180.0,-127.10246,78.21737
2016-01-08 14:00:00,-1268375.78823,-175744.41826,180.0,-127.1114,78.21941
2016-01-08 15:00:00,-1268206.4673,-175536.02345,180.0,-127.1196,78.2212
2016-01-08 16:00:00,-1268069.39918,-175356.35625,180.0,-127.12672,78.22267
2016-01-08 17:00:00,-1267965.87755,-175202.57158,180.0,-127.13291,78.2238
2016-01-08 18:00:00,-1267895.41969,-175068.99523,180.0,-127.1384,78.2246
2016-01-08 19:00:00,-1267856.66402,-174949.83281,180.0,-127.14345,78.2251
2016-01-08 20:00:00,-1267844.73358,-174838.80911,180.0,-127.1483,78.22535
2016-01-08 21:00:00,-1267853.87257,-174729.52868,180.0,-127.1532,78.2254
2016-01-08 22:00:00,-1267878.8161,-174618.08521,180.0,-127.15829,78.22531
2016-01-08 23:00:00,-1267916.26298,-174510.52877,180.0,-127.16329,78.22511
2016-01-09 00:00:00,-1267963.40292,-174415.39855,180.0,-127.1678,78.2248
2016-01-09 01:00:00,-1268019.5192,-174338.02036,180.0,-127.17157,78.22439
2016-01-09 02:00:00,-1268092.26929,-174270.86654,180.0,-127.175,78.22381
2016-01-09 03:00:00,-1268191.4042,-174203.19609,180.0,-127.1786,78.223
2016-01-09 04:00:00,-1268325.47361,-174126.49728,180.0,-127.18282,78.22188
2016-01-09 05:00:00,-1268498.22185,-174041.1756,180.0,-127.18765,78.22042
2016-01-09 06:00:00,-1268712.19189,-173949.86584,180.0,-127.193,78.2186
2016-01-09 07:00:00,-1268967.74334,-173855.3338,180.0,-127.19874,78.2164
2016-01-09 08:00:00,-1269256.50235,-173760.86945,180.0,-127.20468,78.21391
2016-01-09 09:00:00,-1269567.91166,-173669.89375,180.0,-127.2106,78.2112
2016-01-09 10:00:00,-1269891.8643,-173586.62731,180.0,-127.21625,78.20837
2016-01-09 11:00:00,-1270220.05438,-173518.48925,180.0,-127.22125,78.20548
2016-01-09 12:00:00,-1270544.62629,-173473.6983,180.0,-127.2252,78.2026
2016-01-09 13:00:00,-1270860.45049,-173457.98816,180.0,-127.2278,78.19976
2016-01-09 14:00:00,-1271173.30174,-173467.15241,180.0,-127.22929,78.19692
2016-01-09 15:00:00,-1271491.68091,-173494.49959,180.0,-127.23,78.194
2016-01-09 16:00:00,-1271822.08792,-173533.88851,180.0,-127.23025,78.19096
2016-01-09 17:00:00,-1272163.01904,-173581.37898,180.0,-127.23021,78.18781
2016-01-09 18:00:00,-1272510.96961,-173633.5811,180.0,-127.23,78.1846
2016-01-09 19:00:00,-1272862.17957,-173685.95081,180.0,-127.2298,78.18136
2016-01-09 20:00:00,-1273211.86716,-173729.32751,180.0,-127.23,78.17814
2016-01-09 21:00:00,-1273554.99523,-173753.39643,180.0,-127.231,78.175
2016-01-09 22:00:00,-1273886.31484,-173751.62091,180.0,-127.23307,78.172
2016-01-09 23:00:00,-1274199.73006,-173732.57655,180.0,-127.2358,78.16919
2016-01-10 00:00:00,-1274488.93317,-173708.61704,180.0,-127.2386,78.1666
2016-01-10 01:00:00,-1274755.17865,-173690.76338,180.0,-127.24099,78.16421
2016-01-10 02:00:00,-1275029.96973,-173684.70574,180.0,-127.24291,78.16173
2016-01-10 03:00:00,-1275352.3718,-173694.8016,180.0,-127.2444,78.1588
2016-01-10 04:00:00,-1275753.26547,-173722.72804,180.0,-127.24558,78.15514
2016-01-10 05:00:00,-1276230.79215,-173759.44059,180.0,-127.24682,78.15077
2016-01-10 06:00:00,-1276774.90842,-173793.21439,180.0,-127.2486,78.1458
2016-01-10 07:00:00,-1277371.38673,-173817.68444,180.0,-127.2511,78.14037
2016-01-10 08:00:00,-1277989.26296,-173847.92523,180.0,-127.25347,78.13474
2016-01-10 09:00:00,-1278593.38882,-173904.37109,180.0,-127.2546,78.1292
2016-01-10 10:00:00,-1279157.09605,-174001.28438,180.0,-127.25371,78.12398
2016-01-10 11:00:00,-1279687.63642,-174128.23933,180.0,-127.2513,78.11902
2016-01-10 12:00:00,-1280200.74172,-174268.6382,180.0,-127.2482,78.1142
2016-01-10 13:00:00,-1280708.10665,-174410.70907,180.0,-127.24499,78.10943
2016-01-10 14:00:00,-1281205.27756,-174561.98356,180.0,-127.24132,78.10474
2016-01-10 15:00:00,-1281683.76368,-174734.81913,180.0,-127.2366,78.1002
2016-01-10 16:00:00,-1282138.17584,-174937.9253,180.0,-127.23041,78.09584
2016-01-10 17:00:00,-1282575.53106,-175165.41984,180.0,-127.22305,78.0916
2016-01-10 18:00:00,-1283005.9479,-175407.7726,180.0,-127.215,78.0874
2016-01-10 19:00:00,-1283435.76808,-175655.54341,180.0,-127.20672,78.0832
2016-01-10 20:00:00,-1283856.22576,-175899.65222,180.0,-127.19854,78.07909
2016-01-10 21:00:00,-1284254.77824,-176131.10898,180.0,-127.1908,78.0752
2016-01-10 22:00:00,-1284620.6638,-176341.25811,180.0,-127.1838,78.07163
2016-01-10 23:00:00,-1284950.24468,-176522.78204,180.0,-127.17783,78.06842
2016-01-11 00:00:00,-1285241.66415,-176668.69765,180.0,-127.1732,78.0656
2016-01-11 01:00:00,-1285495.49325,-176776.26971,180.0,-127.17002,78.06317
2016-01-11 02:00:00,-1285722.01436,-176859.75449,180.0,-127.16773,78.06101
2016-01-11 03:00:00,-1285933.93765,-176937.65613,180.0,-127.1656,78.059
2016-01-11 04:00:00,-1286139.98751,-177022.01801,180.0,-127.16315,78.05703
2016-01-11 05:00:00,-1286332.94519,-177099.04048,180.0,-127.16095,78.05519
2016-01-11 06:00:00,-1286501.60613,-177148.46311,180.0,-127.1598,78.0536
2016-01-11 07:00:00,-1286637.23295,-177156.72524,180.0,-127.16026,78.05236
2016-01-11 08:00:00,-1286740.95688,-177137.06515,180.0,-127.16174,78.05145
2016-01-11 21:00:00,-1286919.81906,-177000.0728,180.0,-127.1688,78.05
2016-01-11 22:00:00,-1286959.08439,-176947.28855,180.0,-127.17134,78.04971
2016-01-11 23:00:00,-1287006.45116,-176877.28,180.0,-127.17469,78.04937
2016-01-12 00:00:00,-1287059.75706,-176785.86397,180.0,-127.179,78.049
2016-01-12 01:00:00,-1287118.25848,-176669.78446,180.0,-127.18442,78.04861
2016-01-12 02:00:00,-1287186.88686,-176529.49417,180.0,-127.19096,78.04817
2016-01-12 03:00:00,-1287271.99238,-176366.37297,180.0,-127.1986,78.0476
2016-01-12 04:00:00,-1287375.94883,-176180.28695,180.0,-127.20735,78.04689
2016-01-12 05:00:00,-1287485.22445,-175965.047,180.0,-127.21741,78.04617
2016-01-12 06:00:00,-1287582.31109,-175712.95025,180.0,-127.229,78.0456
2016-01-12 07:00:00,-1287654.06426,-175423.60367,180.0,-127.24207,78.04531
2016-01-12 08:00:00,-1287704.79415,-175125.85365,180.0,-127.25538,78.04522
2016-01-12 09:00:00,-1287743.17459,-174855.85643,180.0,-127.2674,78.0452
2016-01-12 10:00:00,-1287779.82788,-174641.10765,180.0,-127.277,78.04513
2016-01-12 11:00:00,-1287833.17018,-174474.46044,180.0,-127.2846,78.04485
2016-01-12 12:00:00,-1287923.5661,-174340.10731,180.0,-127.291,78.0442
2016-01-12 13:00:00,-1288066.40553,-174220.85834,180.0,-127.29705,78.04305
2016-01-12 14:00:00,-1288257.17958,-174093.99381,180.0,-127.30372,78.04148
2016-01-12 15:00:00,-1288486.40467,-173935.41152,180.0,-127.312,78.0396
2016-01-12 16:00:00,-1288742.42267,-173726.52477,180.0,-127.32263,78.03754
2016-01-12 17:00:00,-1289004.87747,-173470.80856,180.0,-127.33534,78.03547
2016-01-12 18:00:00,-1289251.23842,-173177.25337,180.0,-127.3496,78.0336
2016-01-12 19:00:00,-1289464.59818,-172857.35415,180.0,-127.36481,78.03206
2016-01-12 20:00:00,-1289650.54246,-172532.6239,180.0,-127.38007,78.03077
2016-01-12 21:00:00,-1289820.28027,-172227.08011,180.0,-127.3944,78.0296
2016-01-12 22:00:00,-1289985.39759,-171959.81889,180.0,-127.40703,78.02843
2016-01-12 23:00:00,-1290158.98831,-171730.25087,180.0,-127.41805,78.02713
2016-01-13 00:00:00,-1290354.5233,-171532.86527,180.0,-127.4278,78.0256
2016-01-13 01:00:00,-1290584.82904,-171361.51298,180.0,-127.43661,78.02372
2016-01-13 02:00:00,-1290860.15434,-171207.49144,180.0,-127.44492,78.02141
2016-01-13 03:00:00,-1291190.10365,-171061.45971,180.0,-127.4532,78.0186
2016-01-13 04:00:00,-1291578.64831,-170912.67477,180.0,-127.46193,78.01526
2016-01-13 05:00:00,-1292007.22746,-170744.78515,180.0,-127.47172,78.01158
2016-01-13 06:00:00,-1292451.64719,-170540.03727,180.0,-127.4832,78.0078
2016-01-13 07:00:00,-1292889.13398,-170290.48945,180.0,-127.49658,78.00414
2016-01-13 08:00:00,-1293302.59599,-170027.44763,180.0,-127.51041,78.0007
2016-01-13 09:00:00,-1293676.36182,-169792.02962,180.0,-127.5228,77.9976
2016-01-13 10:00:00,-1293999.68984,-169618.14887,180.0,-127.53222,77.99488
2016-01-13 11:00:00,-1294281.55773,-169510.90125,180.0,-127.53849,77.99245
2016-01-13 12:00:00,-1294535.87298,-169468.17828,180.0,-127.5418,77.9902
2016-01-13 13:00:00,-1294774.59394,-169485.44313,180.0,-127.54241,77.98802
2016-01-13 14:00:00,-1295001.88248,-169548.44573,180.0,-127.54096,77.98588
2016-01-13 15:00:00,-1295219.95132,-169640.50765,180.0,-127.5382,77.9838
2016-01-13 16:00:00,-1295428.33963,-169747.8385,180.0,-127.53472,77.98179
2016-01-13 17:00:00,-1295615.89234,-169868.19982,180.0,-127.53056,77.97994
2016-01-13 18:00:00,-1295768.78082,-170002.24118,180.0,-127.5256,77.9784
2016-01-13 19:00:00,-1295874.67698,-170151.58792,180.0,-127.51971,77.97726
2016-01-13 20:00:00,-1295927.25482,-170321.76855,180.0,-127.51262,77.97658
2016-01-13 21:00:00,-1295921.68886,-170519.28736,180.0,-127.504,77.9764
2016-01-13 22:00:00,-1295856.91234,-170752.09749,180.0,-127.49351,77.97671
2016-01-13 23:00:00,-1295746.89333,-171033.9475,180.0,-127.48063,77.97737
2016-01-14 00:00:00,-1295609.35864,-171380.03479,180.0,-127.4648,77.9782
2016-01-14 01:00:00,-1295459.34049,-171799.06633,180.0,-127.44572,77.97906
2016-01-14 02:00:00,-1295301.09292,-172273.78739,180.0,-127.42418,77.97992
2016-01-14 03:00:00,-1295136.17544,-172780.4528,180.0,-127.4012,77.9808
2016-01-14 04:00:00,-1294966.1803,-173298.4706,180.0,-127.3777,77.98171
2016-01-14 05:00:00,-1294792.8308,-173819.86166,180.0,-127.35402,77.98265
2016-01-14 06:00:00,-1294617.883,-174339.80007,180.0,-127.3304,77.9836
2016-01-14 07:00:00,-1294442.74352,-174857.18817,180.0,-127.30688,77.98455
2016-01-14 08:00:00,-1294267.42123,-175385.84127,180.0,-127.28287,77.98549
2016-01-14 09:00:00,-1294091.57557,-175943.30296,180.0,-127.2576,77.9864
2016-01-14 10:00:00,-1293917.28357,-176539.42691,180.0,-127.23065,77.98724
2016-01-14 11:00:00,-1293756.29275,-177153.30714,180.0,-127.20301,77.98794
2016-01-14 12:00:00,-1293622.76824,-177756.34775,180.0,-127.176,77.9884
2016-01-14 13:00:00,-1293525.40936,-178324.86903,180.0,-127.1507,77.98857
2016-01-14 14:00:00,-1293451.05201,-178854.85607,180.0,-127.12722,77.98858
2016-01-14 15:00:00,-1293381.0663,-179347.21015,180.0,-127.1054,77.9886
2016-01-14 16:00:00,-1293302.61566,-179801.24307,180.0,-127.08519,77.98874
2016-01-14 17:00:00,-1293226.03694,-180209.90874,180.0,-127.06697,77.98892
2016-01-14 18:00:00,-1293167.46032,-180564.5716,180.0,-127.0512,77.989
2016-01-14 19:00:00,-1293137.55417,-180858.35883,180.0,-127.03825,77.9889
2016-01-14 20:00:00,-1293125.13968,-181091.44853,180.0,-127.02805,77.98872
2016-01-14 21:00:00,-1293113.57618,-181265.78153,180.0,-127.0204,77.9886
2016-01-14 22:00:00,-1293090.58602,-181385.23576,180.0,-127.01507,77.98866
2016-01-14 23:00:00,-1293061.34346,-181461.43765,180.0,-127.01158,77.98882
2016-01-15 00:00:00,-1293035.38573,-181507.95072,180.0,-127.0094,77.989
2016-01-15 01:00:00,-1293020.54341,-181537.08471,180.0,-127.00804,77.9891
2016-01-15 02:00:00,-1293017.82043,-181556.13424,180.0,-127.0072,77.9891
2016-01-15 03:00:00,-1293026.51404,-181571.14013,180.0,-127.0066,77.989
2016-01-15 04:00:00,-1293044.92368,-181586.64567,180.0,-127.00604,77.98881
2016-01-15 05:00:00,-1293067.35742,-181601.20398,180.0,-127.00554,77.98859
2016-01-15 06:00:00,-1293087.1255,-181611.87062,180.0,-127.0052,77.9884
2016-01-15 07:00:00,-1293099.21483,-181616.58413,180.0,-127.00507,77.98828
2016-01-15 08:00:00,-1293105.31902,-181616.81481,180.0,-127.0051,77.98823
2016-01-17 06:00:00,-1293687.78183,-181585.71547,180.0,-127.01,77.983
2016-01-17 07:00:00,-1293703.67588,-181574.96646,180.0,-127.01056,77.98287
2016-01-17 08:00:00,-1293725.74738,-181559.89987,180.0,-127.01135,77.98269
2016-01-17 09:00:00,-1293760.43724,-181540.65331,180.0,-127.0124,77.9824
2016-01-17 10:00:00,-1293812.10681,-181517.43475,180.0,-127.01372,77.98196
2016-01-17 11:00:00,-1293876.79918,-181490.7337,180.0,-127.01528,77.98141
2016-01-17 12:00:00,-1293948.47785,-181461.11008,180.0,-127.017,77.9808
2016-01-17 13:00:00,-1294023.40998,-181428.74209,180.0,-127.01886,77.98016
2016-01-17 14:00:00,-1294107.07717,-181392.28109,180.0,-127.02095,77.97945
2016-01-17 15:00:00,-1294207.26464,-181349.99675,180.0,-127.0234,77.9786
2016-01-17 16:00:00,-1294329.79284,-181299.77948,180.0,-127.02633,77.97756
2016-01-17 17:00:00,-1294472.62311,-181238.00268,180.0,-127.02988,77.97634
2016-01-17 18:00:00,-1294631.75201,-181160.66048,180.0,-127.0342,77.975
2016-01-17 19:00:00,-1294804.62097,-181065.74765,180.0,-127.03937,77.97356
2016-01-17 20:00:00,-1294994.45088,-180959.26135,180.0,-127.04514,77.97197
2016-01-17 21:00:00,-1295205.90751,-180849.19935,180.0,-127.0512,77.9702
2016-01-17 22:00:00,-1295443.08565,-180742.01966,180.0,-127.05729,77.96819
2016-01-17 23:00:00,-1295707.79621,-180638.02113,180.0,-127.0634,77.96593
2016-01-18 00:00:00,-1296001.27911,-180535.96285,180.0,-127.0696,77.9634
2016-01-18 01:00:00,-1296322.82409,-180435.30127,180.0,-127.07591,77.96062
2016-01-18 02:00:00,-1296663.92007,-180338.28237,180.0,-127.08217,77.95765
2016-01-18 03:00:00,-1297014.10577,-180247.84948,180.0,-127.0882,77.9546
2016-01-18 04:00:00,-1297365.36687,-180167.10084,180.0,-127.09381,77.95152
2016-01-18 05:00:00,-1297719.47681,-180099.75415,180.0,-127.09886,77.9484
2016-01-18 06:00:00,-1298080.65594,-180049.68203,180.0,-127.1032,77.9452
2016-01-18 07:00:00,-1298452.42447,-180021.13074,180.0,-127.10667,77.94187
2016-01-18 08:00:00,-1298835.50179,-180019.84138,180.0,-127.10902,77.93841
2016-01-18 09:00:00,-1299229.90713,-180051.9287,180.0,-127.11,77.9348
