datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2016-01-01 00:00:00,1653568.28427,-1007109.54368,90.0,13.6564,72.2644
2016-01-01 01:00:00,1652076.1988,-1007387.89015,90.0,13.62638,72.27459
2016-01-01 02:00:00,1650420.55065,-1006907.86663,90.0,13.61298,72.28959
2016-01-01 03:00:00,1648716.25247,-1005740.95702,180.0,13.6162,72.3082
2016-01-01 04:00:00,1647078.21688,-1003958.6452,180.0,13.63606,72.32919
2016-01-01 05:00:00,1645621.35653,-1001632.41505,180.0,13.67258,72.35133
2016-01-01 06:00:00,1644460.58406,-998833.75046,180.0,13.7258,72.3734
2016-01-01 07:00:00,1643678.16414,-995677.05843,180.0,13.79413,72.39421
2016-01-01 08:00:00,1643225.76966,-992448.43847,180.0,13.86955,72.41278
2016-01-01 09:00:00,1643022.4255,-989476.91321,180.0,13.9424,72.4282
2016-01-01 10:00:00,1642980.2994,-986997.51686,180.0,14.00524,72.44006
2016-01-01 11:00:00,1642984.13035,-984869.32997,180.0,14.05987,72.44991
2016-01-01 12:00:00,1642911.80015,-982857.44467,180.0,14.1104,72.4598
2016-01-01 13:00:00,1642645.11338,-980754.25865,180.0,14.16035,72.4716
2016-01-01 14:00:00,1642081.56554,-978461.3918,180.0,14.2107,72.48657
2016-01-01 15:00:00,1641122.57493,-975907.76956,180.0,14.2618,72.5058
2016-01-01 16:00:00,1639660.61957,-973099.93755,180.0,14.31187,72.53009
2016-01-01 17:00:00,1637552.4165,-970354.92213,180.0,14.35054,72.5591
2016-01-01 18:00:00,1634645.74254,-968067.36981,180.0,14.3652,72.5922
2016-01-01 19:00:00,1630899.13815,-966515.38975,180.0,14.34786,72.62844
2016-01-01 20:00:00,1626714.19848,-965510.94157,180.0,14.30941,72.66557
2016-01-01 21:00:00,1622603.28234,-964749.44751,180.0,14.2656,72.701
2016-01-01 22:00:00,1618957.95133,-963965.60219,180.0,14.22944,72.73291
2016-01-01 23:00:00,1615686.57827,-963051.18978,180.0,14.20239,72.76252
2016-01-02 00:00:00,1612576.7388,-961937.26683,180.0,14.183,72.7918
2016-01-02 01:00:00,1609486.0089,-960549.08781,180.0,14.17104,72.8222
2016-01-02 02:00:00,1606551.96596,-958788.69889,180.0,14.17129,72.85311
2016-01-02 03:00:00,1603982.18776,-956552.34417,180.0,14.1898,72.8834
2016-01-02 04:00:00,1601949.94606,-953795.01412,180.0,14.23059,72.91193
2016-01-02 05:00:00,1600491.28861,-950706.6847,180.0,14.28929,72.93752
2016-01-02 06:00:00,1599607.95716,-947536.07823,180.0,14.3594,72.959
