datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2016-09-17 22:00:00,378687.71054,89296.2809,60.0,58.26823,86.40948
2016-09-18 00:00:00,377010.51946,89988.28827,121.0,58.42469,86.42306
2016-09-18 02:00:00,375513.40751,90483.81306,120.0,58.54774,86.43542
2016-09-18 04:00:00,373863.02815,91223.58505,119.0,58.71238,86.4486
2016-09-18 06:00:00,372093.04185,92514.43353,123.5,58.96248,86.46161
2016-09-18 08:00:00,370541.04902,94206.8138,120.0,59.26472,86.47168
2016-09-18 10:00:00,369522.97867,95904.29478,116.5,59.54928,86.47688
2016-09-18 12:00:00,368927.65083,97481.8775,121.0,59.80101,86.47851
2016-09-18 14:00:00,368543.55508,99079.61248,120.0,60.04766,86.47813
2016-09-18 16:00:00,368137.59275,100350.93488,119.0,60.24784,86.47868
2016-09-18 18:00:00,367491.08989,101320.10808,121.5,60.41394,86.48207
2016-09-18 20:00:00,366676.76735,102220.76268,120.0,60.57721,86.48709
2016-09-18 22:00:00,365774.50491,102836.59913,118.5,60.7032,86.49357
2016-09-19 00:00:00,364752.33977,103263.20556,121.0,60.80708,86.50158
2016-09-19 02:00:00,363606.53642,103673.2681,120.0,60.91417,86.51071
2016-09-19 04:00:00,362418.76939,104097.66179,119.0,61.02567,86.52016
2016-09-19 06:00:00,361282.33096,104519.34435,122.5,61.13521,86.52916
2016-09-19 08:00:00,360363.65705,104859.44731,120.0,61.22406,86.53642
2016-09-19 10:00:00,359946.96099,105085.73086,117.5,61.27505,86.53953
2016-09-19 12:00:00,360065.63126,105086.66331,122.0,61.27011,86.53847
2016-09-19 14:00:00,360442.19193,104945.58183,120.0,61.23333,86.5355
2016-09-19 16:00:00,361449.65118,104993.89686,118.0,61.19752,86.52646
2016-09-19 18:00:00,363570.51472,105177.1628,121.0,61.13461,86.5072
2016-09-19 20:00:00,366264.46739,105106.75,120.0,61.01187,86.4835
2016-09-19 22:00:00,368776.59382,104639.57228,119.0,60.84118,86.46241
2016-09-20 00:00:00,370965.18452,103901.50171,121.5,60.64672,86.44483
2016-09-20 02:00:00,373098.48351,103281.47175,120.0,60.4732,86.42741
2016-09-20 04:00:00,375254.56122,103078.85608,118.5,60.35976,86.40873
2016-09-20 06:00:00,377468.67746,103327.72962,123.0,60.30904,86.38843
2016-09-20 08:00:00,379562.84152,103805.94041,120.0,60.29569,86.36864
2016-09-20 10:00:00,381449.58914,104221.26664,117.0,60.28162,86.35085
2016-09-20 12:00:00,383305.73921,104365.30124,121.0,60.2311,86.33398
2016-09-20 14:00:00,384988.94197,104304.38217,120.0,60.15913,86.31915
2016-09-20 16:00:00,386510.00559,104468.02079,119.0,60.12482,86.30522
2016-09-20 18:00:00,387949.51543,105004.52539,120.5,60.14511,86.29111
2016-09-20 20:00:00,389473.80522,105468.05257,120.0,60.15209,86.27642
2016-09-20 22:00:00,391075.74234,105499.76567,119.5,60.09719,86.26209
2016-09-21 00:00:00,392398.31879,105304.31448,120.5,60.022,86.25078
2016-09-21 02:00:00,393309.28597,105217.27804,120.0,59.97694,86.24287
2016-09-21 04:00:00,393825.95646,105392.08512,119.0,59.98191,86.23785
2016-09-21 06:00:00,394189.12507,105797.24961,122.5,60.02367,86.23365
2016-09-21 08:00:00,394616.76861,106197.24212,120.0,60.0623,86.22888
2016-09-21 10:00:00,395061.46156,106416.6192,117.5,60.07578,86.2244
2016-09-21 12:00:00,395242.95514,106549.0091,120.5,60.08706,86.22246
2016-09-21 14:00:00,394976.90973,106783.20909,120.0,60.12843,86.22427
2016-09-21 16:00:00,394374.55975,107259.86785,119.5,60.21497,86.22848
2016-09-21 18:00:00,393858.57557,107952.67601,120.5,60.32776,86.23139
2016-09-21 20:00:00,393673.37234,108662.15895,120.0,60.43063,86.2313
2016-09-21 22:00:00,393699.91219,109075.61749,119.5,60.48553,86.23005
2016-09-22 00:00:00,393794.14387,109148.48922,120.5,60.49185,86.22903
2016-09-22 02:00:00,393775.74869,109113.78168,120.0,60.48785,86.22928
2016-09-22 04:00:00,393531.19883,109301.40928,119.5,60.52238,86.23099
2016-09-22 06:00:00,393273.58981,109959.79639,122.5,60.62106,86.23165
2016-09-22 08:00:00,393271.15024,111033.62919,120.0,60.76615,86.22899
2016-09-22 10:00:00,393530.56233,112182.12697,117.5,60.91104,86.2238
2016-09-22 12:00:00,393745.46709,113109.22663,121.5,61.0275,86.21954
2016-09-22 14:00:00,393450.54309,113977.64769,120.0,61.15563,86.21993
2016-09-22 16:00:00,393068.49916,115144.11428,118.5,61.32723,86.22031
2016-09-22 18:00:00,393271.78194,116598.01275,121.0,61.51414,86.21472
2016-09-22 20:00:00,393883.22115,117869.37368,120.0,61.65979,86.20597
2016-09-22 22:00:00,394579.53203,118698.60557,119.0,61.7425,86.19762
2016-09-23 00:00:00,395139.00469,119118.10396,121.0,61.77589,86.19157
2016-09-23 02:00:00,395385.65373,119386.75159,120.0,61.8017,86.18867
2016-09-23 04:00:00,395284.87347,119839.34322,119.0,61.86584,86.18835
2016-09-23 06:00:00,394935.40967,120673.98387,123.0,61.99073,86.1892
2016-09-23 08:00:00,394429.47232,121709.33476,120.0,62.14869,86.19085
