datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2016-01-01 00:00:00,906097.21227,-1280375.08617,90.0,-9.71368,75.59352
2016-01-01 03:00:00,907429.73762,-1279042.67323,180.0,-9.64582,75.5964
2016-01-01 06:00:00,908126.79994,-1278960.64967,180.0,-9.62332,75.59334
2016-01-01 09:00:00,908230.1916,-1278765.81569,180.0,-9.61612,75.59424
2016-01-01 12:00:00,907863.40443,-1278079.27942,180.0,-9.61252,75.60126
2016-01-01 15:00:00,908420.15464,-1277222.05374,180.0,-9.57778,75.60468
2016-01-01 18:00:00,909411.96615,-1277706.95172,180.0,-9.55852,75.59586
2016-01-01 21:00:00,909726.02636,-1278819.90159,180.0,-9.57274,75.58596
2016-01-02 00:00:00,909499.04831,-1279564.3449,180.0,-9.59524,75.58164
2016-01-02 03:00:00,909958.45485,-1280185.12806,180.0,-9.5947,75.57462
2016-01-02 06:00:00,911062.07848,-1281635.45232,180.0,-9.59254,75.55806
2016-01-02 09:00:00,911432.22289,-1283291.27657,180.0,-9.61648,75.54384
2016-01-02 12:00:00,911329.26584,-1284214.25707,180.0,-9.63898,75.53754
2016-01-02 15:00:00,911072.70957,-1284784.67608,180.0,-9.6586,75.53466
2016-01-02 18:00:00,911537.6063,-1285474.50287,180.0,-9.65932,75.5271
2016-01-02 21:00:00,911140.95559,-1286799.08678,180.0,-9.69892,75.51936
2016-01-03 00:00:00,910152.14899,-1285873.65175,180.0,-9.70882,75.53142
2016-01-03 03:00:00,910045.63304,-1283643.95442,180.0,-9.66508,75.54852
2016-01-03 06:00:00,911763.06429,-1281768.65552,180.0,-9.57454,75.55338
2016-01-03 09:00:00,913925.47917,-1280689.89913,180.0,-9.4876,75.54996
2016-01-03 12:00:00,913313.40663,-1278888.7693,180.0,-9.46762,75.56652
2016-01-03 15:00:00,913510.43465,-1275340.08381,180.0,-9.38644,75.59172
2016-01-03 18:00:00,915371.7572,-1273614.71009,180.0,-9.29446,75.5946
2016-01-03 21:00:00,916482.57756,-1273108.34937,180.0,-9.25072,75.59244
2016-01-04 00:00:00,916327.2764,-1272268.7236,180.0,-9.2374,75.59946
2016-01-04 03:00:00,916555.05347,-1271152.87952,180.0,-9.2068,75.60648
2016-01-04 06:00:00,917711.16107,-1270929.00757,180.0,-9.16774,75.60198
2016-01-04 09:00:00,918169.12636,-1271428.58001,180.0,-9.16486,75.59586
2016-01-04 12:00:00,917649.70747,-1271071.05229,180.0,-9.1726,75.60126
2016-01-04 15:00:00,917729.36894,-1269743.54604,180.0,-9.14182,75.61062
2016-01-04 18:00:00,918404.86239,-1269426.09768,180.0,-9.115,75.60936
2016-01-04 21:00:00,918890.0771,-1269710.35206,180.0,-9.10672,75.60468
2016-01-05 00:00:00,918706.21383,-1269867.82907,180.0,-9.11554,75.6045
2016-01-05 03:00:00,918554.27016,-1269733.40217,180.0,-9.11716,75.6063
2016-01-05 06:00:00,919003.23866,-1269799.52244,180.0,-9.10528,75.60342
2016-01-05 09:00:00,919323.88772,-1270276.17623,180.0,-9.106,75.5982
2016-01-05 12:00:00,919275.57313,-1270604.38447,180.0,-9.11446,75.59604
2016-01-05 15:00:00,919404.34082,-1270706.70956,180.0,-9.11284,75.5946
2016-01-05 18:00:00,919945.72045,-1270681.47029,180.0,-9.09628,75.5919
2016-01-05 21:00:00,920548.80057,-1271295.85578,180.0,-9.0916,75.58416
2016-01-06 00:00:00,920974.60186,-1272649.64664,180.0,-9.10798,75.57192
2016-01-06 03:00:00,920897.4154,-1274244.80689,180.0,-9.14434,75.56058
2016-01-06 06:00:00,921234.31844,-1276053.12535,180.0,-9.17296,75.54546
2016-01-06 09:00:00,921867.72508,-1278233.09927,180.0,-9.20068,75.52602
2016-01-06 12:00:00,922380.19199,-1280817.09308,180.0,-9.24046,75.50424
2016-01-06 15:00:00,922428.04332,-1283270.93124,180.0,-9.29104,75.48588
2016-01-06 18:00:00,922577.91426,-1285625.77763,180.0,-9.3364,75.4677
2016-01-06 21:00:00,923147.54646,-1287922.34299,180.0,-9.36808,75.44772
2016-01-07 00:00:00,924120.86446,-1290221.66375,180.0,-9.38788,75.42558
2016-01-07 03:00:00,924870.28049,-1292948.99475,180.0,-9.42316,75.40146
2016-01-07 06:00:00,925534.7774,-1295614.71068,180.0,-9.45952,75.37824
2016-01-07 09:00:00,926467.68916,-1298015.26046,180.0,-9.48238,75.35556
2016-01-07 12:00:00,927751.20992,-1300530.5476,180.0,-9.49732,75.33018
2016-01-07 15:00:00,929099.84689,-1302975.13071,180.0,-9.50884,75.30498
2016-01-07 18:00:00,930420.25049,-1305026.34398,180.0,-9.51298,75.28284
2016-01-07 21:00:00,931115.45511,-1307060.98551,180.0,-9.53494,75.26412
2016-01-08 00:00:00,931430.62684,-1308903.86735,180.0,-9.56392,75.24882
2016-01-08 03:00:00,931685.41467,-1310935.08363,180.0,-9.59848,75.23244
2016-01-08 06:00:00,931570.98344,-1313227.65551,180.0,-9.64906,75.21606
2016-01-08 09:00:00,930940.0263,-1315059.01767,180.0,-9.70504,75.2058
2016-01-08 12:00:00,931228.4539,-1316869.59403,180.0,-9.73384,75.19086
2016-01-08 15:00:00,931526.76018,-1318697.0209,180.0,-9.76264,75.17574
2016-01-08 18:00:00,931678.39236,-1320821.51188,180.0,-9.8017,75.15918
