datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2016-09-24 10:00:00,326553.47266,63689.11467,5.0,56.0361,86.9294
2016-09-24 10:30:00,327181.50813,64205.28547,5.0,56.1025,86.9228
2016-09-24 11:00:00,327809.7815,64661.96896,5.0,56.1586,86.9163
2016-09-24 11:30:00,328439.11088,65055.92815,5.0,56.2039,86.9099
2016-09-24 12:00:00,329060.00311,65380.07426,5.0,56.2376,86.9037
2016-09-24 12:30:00,329647.96141,65647.01952,5.0,56.2627,86.8979
2016-09-24 13:00:00,330205.87468,65842.61154,5.0,56.2768,86.8925
2016-09-24 13:30:00,330719.77604,65981.69362,5.0,56.2829,86.8876
2016-09-24 14:00:00,331198.628,66074.82484,5.0,56.2825,86.8831
2016-09-24 14:30:00,331630.21491,66127.82672,5.0,56.277,86.8791
2016-09-24 15:00:00,332012.93134,66148.71189,5.0,56.2678,86.8756
2016-09-24 15:30:00,332344.69801,66147.87269,5.0,56.2567,86.8726
2016-09-24 16:00:00,332623.8926,66133.43454,5.0,56.2451,86.8701
2016-09-24 16:30:00,332862.29465,66101.72455,5.0,56.232,86.868
2016-09-24 17:00:00,333068.4538,66065.32567,5.0,56.2192,86.8662
2016-09-24 17:30:00,333271.96261,66042.21645,5.0,56.2087,86.8644
2016-09-24 18:00:00,333465.53146,66013.43758,5.0,56.1976,86.8627
2016-09-24 18:30:00,333626.04648,65984.0998,5.0,56.1875,86.8613
2016-09-24 19:00:00,333803.80163,65979.30136,5.0,56.1809,86.8597
2016-09-24 19:30:00,334013.23501,65981.93131,5.0,56.1745,86.8578
2016-09-24 20:00:00,334235.84206,65973.78132,5.0,56.1659,86.8558
2016-09-24 20:30:00,334471.62278,65954.82099,5.0,56.1551,86.8537
2016-09-24 21:00:00,334680.90705,65902.03451,5.0,56.1396,86.8519
2016-09-24 21:30:00,334884.14663,65823.66897,5.0,56.1201,86.8502
2016-09-24 22:00:00,335070.34088,65719.36065,5.0,56.0969,86.8487
2016-09-24 22:30:00,335260.16975,65596.18799,5.0,56.0705,86.8472
2016-09-24 23:00:00,335444.57173,65443.84669,5.0,56.0395,86.8458
2016-09-24 23:30:00,335600.05976,65269.30015,5.0,56.0058,86.8447
2016-09-25 00:00:00,335716.52329,65067.59028,5.0,55.9689,86.844
2016-09-25 00:30:00,335804.44325,64841.42122,5.0,55.9289,86.8436
2016-09-25 01:00:00,335873.06255,64599.92748,5.0,55.887,86.8434
2016-09-25 01:30:00,335910.57801,64346.97244,5.0,55.8442,86.8435
2016-09-25 02:00:00,335904.63763,64089.38864,5.0,55.802,86.844
2016-09-25 02:30:00,335874.97182,63839.52508,5.0,55.7618,86.8447
2016-09-25 03:00:00,335797.63163,63607.45527,5.0,55.726,86.8458
2016-09-25 03:30:00,335682.20136,63401.11189,5.0,55.6956,86.8472
2016-09-25 04:00:00,335529.50227,63216.414,5.0,55.6699,86.8489
2016-09-25 04:30:00,335328.36773,63054.29013,5.0,55.6494,86.851
2016-09-25 05:00:00,335085.6439,62937.20114,5.0,55.6376,86.8534
2016-09-25 05:30:00,334810.93762,62872.90036,5.0,55.6355,86.856
2016-09-25 06:00:00,334504.50063,62860.08299,5.0,55.6429,86.8588
2016-09-25 06:30:00,334164.91374,62906.17033,5.0,55.6611,86.8618
2016-09-25 07:00:00,333835.64433,63014.33238,5.0,55.6893,86.8646
2016-09-25 07:30:00,333508.1842,63170.76876,5.0,55.7255,86.8673
2016-09-25 08:00:00,333195.98951,63362.26822,5.0,55.7671,86.8698
2016-09-25 08:30:00,332912.1981,63577.45887,5.0,55.8118,86.872
2016-09-25 09:00:00,332647.5626,63806.77942,5.0,55.8583,86.874
2016-09-25 09:30:00,332402.16368,64049.67651,5.0,55.9065,86.8758
2016-09-25 10:00:00,332197.70444,64307.98344,5.0,55.956,86.8772
2016-09-25 10:30:00,332013.54045,64574.18021,5.0,56.0062,86.8784
2016-09-25 11:00:00,331862.89361,64837.07311,5.0,56.0548,86.8793
2016-09-25 11:30:00,331758.68006,65087.26266,5.0,56.0998,86.8798
2016-09-25 12:00:00,331700.69943,65326.02647,5.0,56.1414,86.8799
2016-09-25 12:30:00,331665.87594,65558.52571,5.0,56.1812,86.8798
2016-09-25 13:00:00,331623.81532,65770.95613,5.0,56.2179,86.8798
2016-09-25 13:30:00,331553.06168,65960.23108,5.0,56.2517,86.8801
2016-09-25 14:00:00,331432.97018,66119.17067,5.0,56.2821,86.8809
2016-09-25 14:30:00,331261.85161,66256.38408,5.0,56.3106,86.8822
2016-09-25 15:00:00,331024.70426,66391.63252,5.0,56.341,86.8841
2016-09-25 15:30:00,330743.95153,66523.29379,5.0,56.3723,86.8864
2016-09-25 16:00:00,330430.49641,66706.90006,5.0,56.4134,86.8889
2016-09-25 16:30:00,330141.10265,66989.16878,5.0,56.4702,86.891
2016-09-25 17:00:00,329917.48604,67326.97633,5.0,56.5341,86.8924
2016-09-25 17:30:00,329786.97169,67694.34358,5.0,56.5998,86.8929
2016-09-25 18:00:00,329752.90394,68074.89636,5.0,56.6644,86.8925
2016-09-25 18:30:00,329767.54339,68432.04239,5.0,56.7234,86.8917
2016-09-25 19:00:00,329829.52719,68772.81607,5.0,56.778,86.8905
2016-09-25 19:30:00,329940.83782,69088.11051,5.0,56.8266,86.8889
2016-09-25 20:00:00,330091.06399,69375.19271,5.0,56.8691,86.887
2016-09-25 20:30:00,330269.18895,69634.15471,5.0,56.9059,86.8849
2016-09-25 21:00:00,330476.25666,69860.36976,5.0,56.9362,86.8826
2016-09-25 21:30:00,330702.46532,70048.09141,5.0,56.9594,86.8802
2016-09-25 22:00:00,330959.46655,70194.87668,5.0,56.9747,86.8776
2016-09-25 22:30:00,331215.99539,70291.57227,5.0,56.9817,86.8751
2016-09-25 23:00:00,331461.3675,70336.39107,5.0,56.9805,86.8728
2016-09-25 23:30:00,331694.61976,70333.8604,5.0,56.9719,86.8707
2016-09-26 00:00:00,331912.92744,70297.2233,5.0,56.9582,86.8688
2016-09-26 00:30:00,332116.4,70225.85702,5.0,56.9393,86.8671
2016-09-26 01:00:00,332313.90691,70130.08531,5.0,56.9166,86.8655
2016-09-26 01:30:00,332460.6731,70011.97221,5.0,56.892,86.8644
2016-09-26 02:00:00,332571.18092,69907.95424,5.0,56.871,86.8636
2016-09-26 02:30:00,332667.27055,69819.63771,5.0,56.8531,86.8629
2016-09-26 03:00:00,332734.32668,69763.98845,5.0,56.8416,86.8624
2016-09-26 03:30:00,332784.19249,69737.45714,5.0,56.8355,86.862
2016-09-26 04:00:00,332840.40757,69733.4705,7.5,56.8329,86.8615
2016-09-26 04:30:00,332890.17143,69760.27235,5.0,56.8356,86.861
2016-09-26 05:00:00,332966.64636,69818.15879,5.0,56.8425,86.8602
2016-09-26 05:30:00,333050.67241,69892.82281,5.0,56.8519,86.8593
2016-09-26 06:00:00,333167.60932,69968.96751,5.0,56.8604,86.8581
2016-09-26 06:30:00,333282.57488,70054.4555,5.0,56.8705,86.8569
2016-09-26 07:00:00,333430.20273,70142.60792,5.0,56.8799,86.8554
2016-09-26 07:30:00,333585.59914,70246.43513,5.0,56.8916,86.8538
2016-09-26 08:00:00,333764.63777,70343.15017,5.0,56.9013,86.852
2016-09-26 08:30:00,333967.20358,70433.32798,5.0,56.9091,86.85
2016-09-26 09:00:00,334172.95112,70508.39806,5.0,56.9143,86.848
2016-09-26 09:30:00,334381.89061,70568.33242,5.0,56.9169,86.846
2016-09-26 10:00:00,334573.8021,70603.95405,5.0,56.9161,86.8442
2016-09-26 10:30:00,334750.17056,70608.21871,5.0,56.9107,86.8426
2016-09-26 11:00:00,334885.83819,70595.32253,5.0,56.9039,86.8414
2016-09-26 11:30:00,335035.68749,70567.67241,5.0,56.8942,86.8401
2016-09-26 12:00:00,335165.42849,70530.24381,5.0,56.8836,86.839
2016-09-26 12:30:00,335273.70366,70489.47917,5.0,56.8732,86.8381
2016-09-26 13:00:00,335337.07958,70451.46907,5.0,56.8648,86.8376
2016-09-26 13:30:00,335387.75291,70421.16578,5.0,56.8581,86.8372
2016-09-26 14:00:00,335413.15009,70405.71735,7.5,56.8547,86.837
2016-09-26 14:30:00,335411.30675,70414.49842,5.0,56.8562,86.837
