datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2016-10-03 18:00:00,-483772.99333,-435508.60746,112.5,-93.0054,83.9964
2016-10-03 19:00:00,-483918.51681,-435603.31771,112.5,-93.00777,83.99482
2016-10-03 20:00:00,-484065.23184,-435711.34353,112.5,-93.00935,83.99315
2016-10-03 21:00:00,-484207.62207,-435805.02467,180.0,-93.0116,83.9916
2016-10-03 22:00:00,-484340.60776,-435863.03694,180.0,-93.01563,83.99033
2016-10-03 23:00:00,-484460.85564,-435889.40036,180.0,-93.02098,83.98935
2016-10-04 00:00:00,-484565.46904,-435894.47101,180.0,-93.0268,83.9886
2016-10-04 01:00:00,-484653.20524,-435888.85537,180.0,-93.03232,83.98803
2016-10-04 02:00:00,-484729.43724,-435884.1614,180.0,-93.03711,83.98754
2016-10-04 03:00:00,-484801.19196,-435892.24746,180.0,-93.0408,83.987
2016-10-04 04:00:00,-484875.10299,-435922.26679,180.0,-93.04318,83.98631
2016-10-04 05:00:00,-484956.2306,-435972.55224,180.0,-93.04466,83.98544
2016-10-04 06:00:00,-485049.24169,-436038.73153,180.0,-93.0458,83.9844
2016-10-04 07:00:00,-485156.03168,-436116.75861,180.0,-93.04697,83.98319
2016-10-04 08:00:00,-485267.40993,-436203.89229,180.0,-93.04782,83.98189
2016-10-04 09:00:00,-485371.41431,-436297.71759,180.0,-93.0478,83.9806
2016-10-04 10:00:00,-485456.43289,-436395.15674,180.0,-93.04643,83.97942
2016-10-04 11:00:00,-485512.25469,-436490.48082,180.0,-93.04348,83.97845
2016-10-04 12:00:00,-485529.01892,-436577.29809,180.0,-93.0388,83.9778
2016-10-04 13:00:00,-485498.8548,-436650.84757,180.0,-93.03223,83.97755
2016-10-04 14:00:00,-485421.85143,-436712.89114,180.0,-93.02367,83.9777
2016-10-04 15:00:00,-485300.0879,-436766.82138,180.0,-93.013,83.9782
2016-10-04 16:00:00,-485138.17609,-436816.15261,180.0,-93.00028,83.979
2016-10-04 17:00:00,-484950.85906,-436864.88592,180.0,-92.98609,83.97999
2016-10-04 18:00:00,-484755.41265,-436917.14412,180.0,-92.9712,83.981
2016-10-04 19:00:00,-484565.53239,-436976.27108,180.0,-92.95618,83.98193
2016-10-04 20:00:00,-484380.59257,-437042.49492,180.0,-92.94098,83.98279
2016-10-04 21:00:00,-484196.38713,-437115.26488,180.0,-92.9254,83.9836
2016-10-04 22:00:00,-484009.65278,-437197.04378,180.0,-92.90908,83.98437
2016-10-04 23:00:00,-483820.89718,-437302.34895,180.0,-92.89109,83.98501
2016-10-05 00:00:00,-483631.57075,-437448.71138,180.0,-92.8704,83.9854
2016-10-05 01:00:00,-483444.03335,-437649.54232,180.0,-92.84626,83.98544
2016-10-05 02:00:00,-483264.28272,-437901.77428,180.0,-92.81923,83.98511
2016-10-05 03:00:00,-483099.22602,-438198.22007,180.0,-92.7902,83.9844
2016-10-05 04:00:00,-482956.96897,-438531.56836,180.0,-92.76012,83.98331
2016-10-05 05:00:00,-482850.41136,-438894.01115,180.0,-92.73027,83.98179
2016-10-05 06:00:00,-482793.6515,-439277.61634,180.0,-92.702,83.9798
2016-10-05 07:00:00,-482797.96416,-439671.19291,180.0,-92.67671,83.97733
2016-10-05 08:00:00,-482863.32993,-440050.51425,180.0,-92.65598,83.97453
2016-10-05 09:00:00,-482986.90584,-440388.0949,180.0,-92.6414,83.9716
2016-10-05 10:00:00,-483159.06466,-440663.12126,180.0,-92.63376,83.96872
2016-10-05 11:00:00,-483343.04211,-440881.46735,180.0,-92.63049,83.96612
2016-10-05 12:00:00,-483495.28963,-441055.67912,180.0,-92.6282,83.964
2016-10-05 13:00:00,-483582.04129,-441199.34799,180.0,-92.62403,83.96252
2016-10-05 14:00:00,-483608.6617,-441330.24747,180.0,-92.61713,83.96153
2016-10-05 15:00:00,-483590.2981,-441467.19655,180.0,-92.6072,83.9608
2016-10-05 16:00:00,-483544.07192,-441622.28698,180.0,-92.59445,83.96015
2016-10-05 17:00:00,-483495.0014,-441780.70135,180.0,-92.58132,83.9595
2016-10-05 18:00:00,-483470.07896,-441920.895,180.0,-92.5708,83.9588
2016-10-05 19:00:00,-483486.66918,-442026.45406,180.0,-92.56496,83.95803
2016-10-05 20:00:00,-483523.62518,-442101.48785,180.0,-92.5623,83.95731
2016-10-05 21:00:00,-483550.17221,-442155.23651,180.0,-92.5604,83.9568
2016-10-05 22:00:00,-483541.35834,-442196.48332,180.0,-92.55722,83.9566
2016-10-05 23:00:00,-483495.52291,-442232.18428,180.0,-92.55221,83.95669
2016-10-06 00:00:00,-483416.82808,-442268.83852,180.0,-92.5452,83.957
2016-10-06 01:00:00,-483310.15699,-442311.77841,180.0,-92.53613,83.95746
2016-10-06 02:00:00,-483183.27679,-442361.66907,180.0,-92.52542,83.95801
2016-10-06 03:00:00,-483044.67558,-442418.00886,180.0,-92.5136,83.9586
2016-10-06 04:00:00,-482903.3463,-442478.92743,180.0,-92.50132,83.95918
2016-10-06 05:00:00,-482770.30111,-442537.07963,180.0,-92.48971,83.95972
2016-10-06 06:00:00,-482657.05701,-442583.75161,180.0,-92.48,83.9602
2016-10-06 07:00:00,-482570.31973,-442612.0061,180.0,-92.47305,83.96061
2016-10-06 08:00:00,-482497.55,-442622.012,180.0,-92.4681,83.96104
2016-10-06 09:00:00,-482421.39731,-442615.71479,180.0,-92.464,83.9616
