datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2016-11-15 18:00:00,-389035.0552,-1031053.20003,90.0,-65.6724,79.8526
2016-11-15 19:00:00,-389309.42844,-1029137.98076,90.0,-65.72097,79.86813
2016-11-15 20:00:00,-389123.46458,-1027520.67788,90.0,-65.74174,79.88259
2016-11-15 21:00:00,-388554.02685,-1026241.13688,180.0,-65.7376,79.8954
2016-11-15 22:00:00,-387677.97846,-1025339.20329,180.0,-65.71147,79.90597
2016-11-15 23:00:00,-386572.18261,-1024854.72261,180.0,-65.66633,79.9137
2016-11-16 00:00:00,-385313.50252,-1024827.54036,180.0,-65.6052,79.918
2016-11-16 01:00:00,-383988.60997,-1025246.04384,180.0,-65.53259,79.91867
2016-11-16 02:00:00,-382723.41107,-1025892.78762,180.0,-65.45872,79.91718
2016-11-16 03:00:00,-381653.6205,-1026498.86807,180.0,-65.3952,79.9154
2016-11-16 04:00:00,-380882.09292,-1026834.06046,180.0,-65.35126,79.91498
2016-11-16 05:00:00,-380380.24289,-1026822.85576,180.0,-65.32684,79.91668
2016-11-16 06:00:00,-380086.62495,-1026428.42384,180.0,-65.3196,79.921
2016-11-16 07:00:00,-379927.42284,-1025669.69004,180.0,-65.32558,79.92803
2016-11-16 08:00:00,-379779.33694,-1024788.60154,180.0,-65.33435,79.93607
2016-11-16 09:00:00,-379506.69683,-1024082.86097,180.0,-65.3338,79.943
2016-11-16 10:00:00,-379016.70108,-1023792.31372,180.0,-65.31498,79.94706
2016-11-16 11:00:00,-378388.02416,-1023925.37619,180.0,-65.28161,79.94791
2016-11-16 12:00:00,-377742.20956,-1024432.60752,180.0,-65.2406,79.9456
2016-11-16 13:00:00,-377185.67577,-1025230.79312,180.0,-65.19873,79.9405
2016-11-16 14:00:00,-376764.34139,-1026101.62352,180.0,-65.16224,79.93434
2016-11-16 15:00:00,-376509.00003,-1026793.01554,180.0,-65.1372,79.9292
2016-11-16 16:00:00,-376436.42174,-1027093.36326,180.0,-65.12822,79.92684
2016-11-16 17:00:00,-376507.28235,-1026952.96994,180.0,-65.13423,79.92783
2016-11-16 18:00:00,-376668.23409,-1026362.61609,180.0,-65.1528,79.9324
2016-11-16 19:00:00,-376866.64184,-1025349.38832,180.0,-65.18088,79.94049
2016-11-16 20:00:00,-377052.72092,-1024085.59754,180.0,-65.21294,79.95077
2016-11-16 21:00:00,-377177.39926,-1022779.86076,180.0,-65.2428,79.9616
2016-11-16 22:00:00,-377200.49166,-1021615.29874,180.0,-65.26514,79.97154
2016-11-16 23:00:00,-377117.36036,-1020673.04729,180.0,-65.27822,79.9799
2016-11-17 00:00:00,-376932.25446,-1020008.746,180.0,-65.2812,79.9862
2016-11-17 01:00:00,-376662.27703,-1019649.08611,180.0,-65.27442,79.99015
2016-11-17 02:00:00,-376375.947,-1019504.96556,180.0,-65.2629,79.9923
2016-11-17 03:00:00,-376154.63724,-1019458.33394,180.0,-65.2528,79.9934
2016-11-17 04:00:00,-376060.78021,-1019404.20445,180.0,-65.24914,79.99416
2016-11-17 05:00:00,-376081.04659,-1019289.84479,180.0,-65.25223,79.99508
2016-11-17 06:00:00,-376183.16666,-1019075.58624,180.0,-65.2612,79.9966
2016-11-17 07:00:00,-376336.38012,-1018741.79276,180.0,-65.27488,79.99898
2016-11-17 08:00:00,-376515.96451,-1018348.95899,180.0,-65.29095,80.00179
2016-11-17 09:00:00,-376698.70683,-1017977.61223,180.0,-65.3068,80.0044
2016-11-17 10:00:00,-376860.81144,-1017709.7003,180.0,-65.31974,80.00619
2016-11-17 11:00:00,-376976.15228,-1017632.85306,180.0,-65.32685,80.00648
2016-11-17 12:00:00,-377018.02063,-1017836.12089,180.0,-65.3252,80.0046
2016-11-17 13:00:00,-376982.95999,-1018361.65388,180.0,-65.31383,80.0002
2016-11-17 14:00:00,-376960.5226,-1019064.00095,180.0,-65.29987,79.99423
2016-11-17 15:00:00,-377063.51286,-1019750.81076,180.0,-65.2924,79.988
2016-11-17 16:00:00,-377380.82963,-1020231.92386,180.0,-65.29929,79.98286
2016-11-17 17:00:00,-377905.74956,-1020325.94843,180.0,-65.32349,79.98038
2016-11-17 18:00:00,-378607.64371,-1019853.68456,180.0,-65.3668,79.9822
2016-11-17 19:00:00,-379434.05623,-1018707.71902,180.0,-65.42865,79.9894
2016-11-17 20:00:00,-380245.22359,-1017067.78535,180.0,-65.49897,80.00088
2016-11-17 21:00:00,-380879.55532,-1015185.40378,180.0,-65.5652,80.015
2016-11-17 22:00:00,-381222.48382,-1013298.0174,180.0,-65.61728,80.03009
2016-11-17 23:00:00,-381347.53289,-1011586.76076,180.0,-65.65542,80.04436
2016-11-18 00:00:00,-381375.24921,-1010218.69129,180.0,-65.6824,80.056
2016-11-18 01:00:00,-381401.70665,-1009325.73949,180.0,-65.70046,80.06357
2016-11-18 02:00:00,-381425.08792,-1008899.32835,180.0,-65.70963,80.06715
2016-11-18 03:00:00,-381419.10296,-1008895.75393,180.0,-65.7094,80.0672
2016-11-18 04:00:00,-381371.90897,-1009240.66158,180.0,-65.70058,80.0644
2016-11-18 05:00:00,-381329.45229,-1009737.09372,180.0,-65.68915,80.06028
2016-11-18 06:00:00,-381352.12655,-1010157.44207,180.0,-65.6824,80.0566
2016-11-18 07:00:00,-381479.73867,-1010306.81692,180.0,-65.68594,80.05491
2016-11-18 08:00:00,-381669.74868,-1010121.20301,180.0,-65.69885,80.05588
2016-11-18 09:00:00,-381859.02991,-1009569.30366,180.0,-65.7186,80.06
2016-11-18 10:00:00,-381993.64087,-1008688.63461,180.0,-65.74184,80.06711
2016-11-18 11:00:00,-382056.38073,-1007791.96115,180.0,-65.76184,80.07459
2016-11-18 12:00:00,-382039.23384,-1007260.86095,180.0,-65.771,80.0792
2016-11-18 13:00:00,-381945.70551,-1007396.21247,180.0,-65.7638,80.07834
2016-11-18 14:00:00,-381825.38473,-1008176.09733,180.0,-65.74312,80.07205
2016-11-18 15:00:00,-381739.38145,-1009497.89789,180.0,-65.714,80.061
2016-11-18 16:00:00,-381743.31543,-1011195.89324,180.0,-65.68236,80.04643
2016-11-18 17:00:00,-381870.84576,-1012851.94928,180.0,-65.65771,80.03182
2016-11-18 18:00:00,-382150.14133,-1013984.82863,180.0,-65.6504,80.0212
2016-11-18 19:00:00,-382587.37329,-1014233.30367,180.0,-65.66739,80.01766
2016-11-18 20:00:00,-383100.72168,-1013716.18594,180.0,-65.70244,80.02043
2016-11-18 21:00:00,-383586.36879,-1012672.29676,180.0,-65.746,80.0278
2016-11-18 22:00:00,-383961.20576,-1011337.88295,180.0,-65.7896,80.03802
2016-11-18 23:00:00,-384224.95914,-1009938.89339,180.0,-65.82901,80.04914
2016-11-19 00:00:00,-384398.06435,-1008698.70244,180.0,-65.861,80.0592
2016-11-19 01:00:00,-384504.67561,-1007809.79179,180.0,-65.88311,80.06646
2016-11-19 02:00:00,-384583.8224,-1007341.07235,180.0,-65.89591,80.07022
2016-11-19 03:00:00,-384678.253,-1007330.56236,180.0,-65.9008,80.07
2016-11-19 04:00:00,-384820.33354,-1007765.10152,180.0,-65.89962,80.06582
2016-11-19 05:00:00,-385000.90162,-1008426.81551,180.0,-65.89604,80.05956
2016-11-19 06:00:00,-385200.41266,-1009046.6515,180.0,-65.8942,80.0536
2016-11-19 07:00:00,-385404.5692,-1009410.55238,180.0,-65.89743,80.04982
2016-11-19 08:00:00,-385620.06217,-1009524.44381,180.0,-65.90595,80.04814
2016-11-19 09:00:00,-385858.82958,-1009449.24718,180.0,-65.9192,80.048
2016-11-19 10:00:00,-386121.84919,-1009255.41162,180.0,-65.9359,80.0488
2016-11-19 11:00:00,-386366.25771,-1009051.4972,180.0,-65.95186,80.04974
2016-11-19 12:00:00,-386538.23157,-1008955.59173,180.0,-65.9622,80.05
2016-11-19 13:00:00,-386602.43962,-1009064.45114,180.0,-65.96331,80.04886
2016-11-19 14:00:00,-386597.52028,-1009389.50382,180.0,-65.95691,80.04609
2016-11-19 15:00:00,-386580.60439,-1009920.84625,180.0,-65.946,80.0416
2016-11-19 16:00:00,-386600.81175,-1010617.63086,180.0,-65.93381,80.03557
2016-11-19 17:00:00,-386675.21795,-1011315.23374,180.0,-65.9243,80.02935
2016-11-19 18:00:00,-386812.88759,-1011818.08693,180.0,-65.9216,80.0246
2016-11-19 19:00:00,-387015.70219,-1011965.10984,180.0,-65.92884,80.02268
2016-11-19 20:00:00,-387256.81108,-1011733.1715,180.0,-65.94513,80.02387
2016-11-19 21:00:00,-387502.18054,-1011133.62836,180.0,-65.9686,80.0282
2016-11-19 22:00:00,-387719.21389,-1010203.69859,180.0,-65.99695,80.03544
2016-11-19 23:00:00,-387881.06261,-1009084.04732,180.0,-66.02622,80.04449
2016-11-20 00:00:00,-387962.3152,-1007941.20141,180.0,-66.052,80.054
2016-11-20 01:00:00,-387951.19798,-1006929.05899,180.0,-66.07075,80.06269
2016-11-20 02:00:00,-387890.48849,-1006151.00321,180.0,-66.08261,80.06955
2016-11-20 03:00:00,-387836.60204,-1005697.78846,180.0,-66.0886,80.0736
2016-11-20 04:00:00,-387833.39569,-1005620.56113,180.0,-66.08992,80.07427
2016-11-20 05:00:00,-387874.4933,-1005812.03561,180.0,-66.08829,80.0725
2016-11-20 06:00:00,-387940.96044,-1006125.3183,180.0,-66.0856,80.0696
2016-11-20 07:00:00,-388017.24863,-1006432.73845,180.0,-66.08351,80.06672
2016-11-20 08:00:00,-388101.3532,-1006683.51676,180.0,-66.08288,80.0643
2016-11-20 09:00:00,-388194.6554,-1006846.09681,180.0,-66.0844,80.0626
2016-11-20 10:00:00,-388298.96735,-1006906.52352,180.0,-66.08841,80.06174
2016-11-20 11:00:00,-388417.82456,-1006921.24733,180.0,-66.09402,80.06122
2016-11-20 12:00:00,-388555.19335,-1006964.32006,180.0,-66.1,80.0604
2016-11-20 13:00:00,-388717.2287,-1007098.7774,180.0,-66.10545,80.05872
2016-11-20 14:00:00,-388918.84006,-1007343.59069,180.0,-66.11076,80.05596
2016-11-20 15:00:00,-389177.12549,-1007706.71513,180.0,-66.1166,80.052
2016-11-20 16:00:00,-389499.34475,-1008177.77412,180.0,-66.12354,80.04691
2016-11-20 17:00:00,-389853.40437,-1008673.06373,180.0,-66.13158,80.04151
2016-11-20 18:00:00,-390197.37257,-1009090.5482,180.0,-66.1406,80.0368
2016-11-20 19:00:00,-390494.07756,-1009346.19883,180.0,-66.15037,80.03363
2016-11-20 20:00:00,-390725.38753,-1009428.01515,180.0,-66.16023,80.03217
2016-11-20 21:00:00,-390877.93068,-1009342.00375,180.0,-66.1694,80.0324
2016-11-20 22:00:00,-390944.1661,-1009100.53254,180.0,-66.17729,80.03424
2016-11-20 23:00:00,-390939.87651,-1008741.41461,180.0,-66.18395,80.03733
2016-11-21 00:00:00,-390886.67554,-1008308.82442,180.0,-66.1896,80.0412
2016-11-21 01:00:00,-390808.48202,-1007855.8656,180.0,-66.19441,80.04533
2016-11-21 02:00:00,-390738.43569,-1007471.35869,180.0,-66.19832,80.04885
2016-11-21 03:00:00,-390711.98152,-1007253.05347,180.0,-66.2012,80.0508
2016-11-21 04:00:00,-390758.63499,-1007273.0176,180.0,-66.20312,80.05047
2016-11-21 05:00:00,-390884.19377,-1007500.59046,180.0,-66.20497,80.04811
2016-11-21 06:00:00,-391088.52606,-1007879.42932,180.0,-66.2078,80.0442
2016-11-21 07:00:00,-391363.09224,-1008348.45221,180.0,-66.21237,80.03928
2016-11-21 08:00:00,-391665.72131,-1008827.62001,180.0,-66.21813,80.03419
2016-11-21 09:00:00,-391945.83447,-1009232.15435,180.0,-66.2242,80.0298
2016-11-21 10:00:00,-392169.3172,-1009502.26319,180.0,-66.23005,80.02675
2016-11-21 11:00:00,-392367.91224,-1009678.09985,180.0,-66.23647,80.02459
2016-11-21 12:00:00,-392589.82663,-1009824.80399,180.0,-66.2446,80.0226
2016-11-21 13:00:00,-392879.51933,-1010000.69416,180.0,-66.25551,80.02014
2016-11-21 14:00:00,-393266.45692,-1010236.80454,180.0,-66.27004,80.01683
2016-11-21 15:00:00,-393776.35786,-1010557.3482,180.0,-66.289,80.0124
2016-11-21 16:00:00,-394424.7683,-1010979.16216,180.0,-66.31281,80.00664
2016-11-21 17:00:00,-395186.54508,-1011489.5792,180.0,-66.34047,79.99974
2016-11-21 18:00:00,-396026.37268,-1012068.55604,180.0,-66.3706,79.992
2016-11-21 19:00:00,-396905.24339,-1012686.06735,180.0,-66.40186,79.98379
2016-11-21 20:00:00,-397769.38056,-1013272.15966,180.0,-66.43295,79.9759
2016-11-21 21:00:00,-398561.31536,-1013746.89748,180.0,-66.4626,79.9692
2016-11-21 22:00:00,-399232.65854,-1014050.98922,180.0,-66.4896,79.96435
2016-11-21 23:00:00,-399771.3393,-1014207.719,180.0,-66.51292,79.96121
2016-11-22 00:00:00,-400174.36648,-1014261.01485,180.0,-66.5316,79.9594
2016-11-22 01:00:00,-400454.502,-1014261.41795,180.0,-66.54528,79.95845
2016-11-22 02:00:00,-400687.52022,-1014285.92196,180.0,-66.5562,79.95746
2016-11-22 03:00:00,-400964.94862,-1014418.1337,180.0,-66.5672,79.9554
2016-11-22 04:00:00,-401351.9664,-1014713.83471,180.0,-66.58039,79.95158
2016-11-22 05:00:00,-401808.35976,-1015117.50565,180.0,-66.59487,79.9466
2016-11-22 06:00:00,-402267.56667,-1015545.8019,180.0,-66.609,79.9414
2016-11-22 07:00:00,-402674.8609,-1015931.70799,180.0,-66.6214,79.93674
2016-11-22 08:00:00,-403022.85965,-1016273.52497,180.0,-66.63176,79.93265
2016-11-22 09:00:00,-403316.01592,-1016585.88298,180.0,-66.64,79.929
2016-11-22 10:00:00,-403559.0278,-1016874.91113,180.0,-66.64625,79.92572
2016-11-22 11:00:00,-403757.57355,-1017112.7342,180.0,-66.65132,79.92302
2016-11-22 12:00:00,-403917.57648,-1017262.97591,180.0,-66.6562,79.9212
2016-11-22 13:00:00,-404043.29518,-1017305.11154,180.0,-66.6615,79.92042
2016-11-22 14:00:00,-404132.32942,-1017282.02267,180.0,-66.66628,79.92031
2016-11-22 15:00:00,-404180.61422,-1017252.44242,180.0,-66.6692,79.9204
2016-11-22 16:00:00,-404189.6855,-1017261.39882,180.0,-66.66947,79.92029
2016-11-22 17:00:00,-404183.48259,-1017299.09945,180.0,-66.66844,79.91999
2016-11-22 18:00:00,-404191.54568,-1017342.0468,180.0,-66.668,79.9196
2016-11-22 19:00:00,-404235.95107,-1017370.86024,180.0,-66.6696,79.9192
2016-11-22 20:00:00,-404308.91948,-1017382.62683,180.0,-66.67292,79.91886
2016-11-22 21:00:00,-404395.20775,-1017378.55051,180.0,-66.6772,79.9186
2016-11-22 22:00:00,-404480.95684,-1017360.06824,180.0,-66.68173,79.91847
2016-11-22 23:00:00,-404557.84415,-1017329.549,180.0,-66.68606,79.91847
