datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2016-02-16 00:00:00,1709688.89397,-2788494.63103,180.0,-13.4866,60.4518
2016-02-16 01:00:00,1710144.19529,-2786026.59063,180.0,-13.45719,60.46794
2016-02-16 02:00:00,1711102.24274,-2783690.33735,180.0,-13.42144,60.48083
2016-02-16 03:00:00,1712450.18337,-2781807.12496,180.0,-13.384,60.4886
2016-02-16 04:00:00,1714027.13711,-2780616.52527,180.0,-13.3495,60.49022
2016-02-16 05:00:00,1715480.11533,-2780031.38218,180.0,-13.32242,60.48792
2016-02-16 06:00:00,1716408.10227,-2779882.85761,180.0,-13.3072,60.4848
2016-02-16 07:00:00,1716513.74999,-2779985.97323,180.0,-13.30657,60.48356
2016-02-16 08:00:00,1715914.3819,-2780091.18965,180.0,-13.31649,60.48551
2016-02-16 09:00:00,1714830.98924,-2779932.82723,180.0,-13.3312,60.4916
2016-02-16 10:00:00,1713538.20846,-2779326.9598,180.0,-13.34493,60.50194
2016-02-16 11:00:00,1712525.25696,-2778416.67518,180.0,-13.35168,60.51324
2016-02-16 12:00:00,1712334.9974,-2777426.81469,180.0,-13.3454,60.5214
2016-02-16 13:00:00,1713333.1443,-2776591.46931,180.0,-13.32278,60.52302
2016-02-16 14:00:00,1715176.81976,-2776181.72864,180.0,-13.29145,60.51765
2016-02-16 15:00:00,1717345.9978,-2776477.93197,180.0,-13.2618,60.5056
2016-02-16 16:00:00,1719403.01515,-2777619.92519,180.0,-13.24165,60.48783
2016-02-16 17:00:00,1721239.65941,-2779185.58062,180.0,-13.22873,60.46794
2016-02-16 18:00:00,1722830.08089,-2780612.27722,180.0,-13.2182,60.4502
2016-02-16 19:00:00,1724151.14814,-2781450.49309,180.0,-13.20627,60.43801
2016-02-16 20:00:00,1725190.60261,-2781703.10305,180.0,-13.19313,60.43142
2016-02-16 21:00:00,1725938.90399,-2781486.08108,180.0,-13.18,60.4296
2016-02-16 22:00:00,1726410.47917,-2780922.36416,180.0,-13.16778,60.43159
2016-02-16 23:00:00,1726715.624,-2780162.74109,180.0,-13.15623,60.43578
2016-02-17 00:00:00,1726988.60154,-2779364.96365,180.0,-13.1448,60.4404
2016-02-17 01:00:00,1727349.13161,-2778632.72105,180.0,-13.13267,60.44413
2016-02-17 02:00:00,1727858.76099,-2777853.45223,180.0,-13.11788,60.44753
2016-02-17 03:00:00,1728564.4932,-2776860.53357,180.0,-13.0982,60.4516
2016-02-17 04:00:00,1729464.55855,-2775541.40783,180.0,-13.0726,60.45717
2016-02-17 05:00:00,1730362.09456,-2773999.78338,180.0,-13.04496,60.46438
2016-02-17 06:00:00,1731011.46552,-2772393.435,180.0,-13.0204,60.4732
2016-02-17 07:00:00,1731244.6984,-2770861.87604,180.0,-13.00271,60.48337
2016-02-17 08:00:00,1731204.4708,-2769471.57406,180.0,-12.99038,60.49376
2016-02-17 09:00:00,1731111.12297,-2768270.73521,180.0,-12.9806,60.503
2016-02-17 10:00:00,1731120.80871,-2767262.86383,180.0,-12.97108,60.51035
2016-02-17 11:00:00,1731132.93596,-2766272.65715,180.0,-12.96167,60.51756
2016-02-17 12:00:00,1730982.72617,-2765080.11061,180.0,-12.9528,60.527
2016-02-17 13:00:00,1730573.54574,-2763530.6269,180.0,-12.94445,60.54025
2016-02-17 14:00:00,1730081.3408,-2761731.23774,180.0,-12.93499,60.55571
2016-02-17 15:00:00,1729750.20241,-2759854.38207,180.0,-12.9224,60.571
2016-02-17 16:00:00,1729768.84618,-2758053.44695,180.0,-12.90529,60.58412
2016-02-17 17:00:00,1730104.48591,-2756405.61176,180.0,-12.88487,60.59467
2016-02-17 18:00:00,1730668.95998,-2754969.00397,180.0,-12.863,60.6026
2016-02-17 19:00:00,1731372.46279,-2753805.66152,180.0,-12.84161,60.60789
2016-02-17 20:00:00,1732118.61285,-2752993.26419,180.0,-12.82286,60.6104
2016-02-17 21:00:00,1732809.38473,-2752613.40221,180.0,-12.809,60.61
2016-02-17 22:00:00,1733365.63817,-2752695.59437,180.0,-12.80148,60.60683
2016-02-17 23:00:00,1733783.77376,-2753061.07362,180.0,-12.79868,60.60222
2016-02-18 00:00:00,1734079.07729,-2753479.00144,180.0,-12.7982,60.5978
2016-02-18 01:00:00,1734283.2885,-2753748.76095,180.0,-12.79769,60.59488
2016-02-18 02:00:00,1734493.963,-2753790.62177,180.0,-12.79494,60.5936
2016-02-18 03:00:00,1734825.11036,-2753555.07517,180.0,-12.7878,60.5938
2016-02-18 04:00:00,1735362.86484,-2753017.26111,180.0,-12.77474,60.59526
2016-02-18 05:00:00,1736081.85946,-2752250.9144,180.0,-12.75684,60.59755
2016-02-18 06:00:00,1736928.85194,-2751354.41859,180.0,-12.7358,60.6002
2016-02-18 07:00:00,1737862.70222,-2750418.26401,180.0,-12.71309,60.60274
2016-02-18 08:00:00,1738890.67933,-2749501.36829,180.0,-12.68916,60.60469
2016-02-18 09:00:00,1740032.1545,-2748654.75584,180.0,-12.6642,60.6056
2016-02-18 10:00:00,1741276.94434,-2747945.30309,180.0,-12.63899,60.60502
2016-02-18 11:00:00,1742496.64686,-2747503.29442,180.0,-12.61668,60.6026
2016-02-18 12:00:00,1743533.3054,-2747474.86619,180.0,-12.601,60.598
2016-02-18 13:00:00,1744284.09288,-2747923.51946,180.0,-12.59407,60.59124
2016-02-18 14:00:00,1744866.70047,-2748582.2141,180.0,-12.59163,60.58372
2016-02-18 15:00:00,1745453.94889,-2749101.27465,180.0,-12.5878,60.5772
2016-02-18 16:00:00,1746159.84027,-2749209.771,180.0,-12.57834,60.57313
2016-02-18 17:00:00,1746863.10226,-2748951.75423,180.0,-12.56546,60.57175
2016-02-18 18:00:00,1747383.64393,-2748450.02075,180.0,-12.553,60.573
2016-02-18 19:00:00,1747587.09901,-2747816.09869,180.0,-12.544,60.57669
2016-02-18 20:00:00,1747521.99987,-2747116.44306,180.0,-12.53835,60.5821
2016-02-18 21:00:00,1747282.60359,-2746406.24059,180.0,-12.5352,60.5884
2016-02-18 22:00:00,1746935.87416,-2745725.65988,180.0,-12.53392,60.59498
2016-02-18 23:00:00,1746439.60341,-2745054.79712,180.0,-12.53495,60.60219
2016-02-19 00:00:00,1745724.29014,-2744358.73037,180.0,-12.539,60.6106
2016-02-19 01:00:00,1744761.58782,-2743594.73245,180.0,-12.54609,60.62066
2016-02-19 02:00:00,1743687.76874,-2742688.85519,180.0,-12.55349,60.63226
2016-02-19 03:00:00,1742680.25985,-2741559.34515,180.0,-12.5578,60.6452
2016-02-19 04:00:00,1741914.02981,-2740167.04466,180.0,-12.55603,60.65894
2016-02-19 05:00:00,1741554.21396,-2738643.17902,180.0,-12.54696,60.67175
2016-02-19 06:00:00,1741763.48933,-2737161.56927,180.0,-12.5298,60.6816
2016-02-19 07:00:00,1742634.27062,-2735877.56385,180.0,-12.50465,60.68693
2016-02-19 08:00:00,1743977.92324,-2734872.6208,180.0,-12.47509,60.68802
2016-02-19 09:00:00,1745535.55027,-2734209.72557,180.0,-12.4456,60.6856
2016-02-19 10:00:00,1747078.16514,-2733899.39175,180.0,-12.41969,60.68067
2016-02-19 11:00:00,1748496.42258,-2733742.24559,180.0,-12.39709,60.6752
2016-02-19 12:00:00,1749710.88766,-2733486.44151,180.0,-12.3766,60.6714
2016-02-19 13:00:00,1750678.60816,-2732918.09036,180.0,-12.3568,60.67103
2016-02-19 14:00:00,1751502.56276,-2731975.12876,180.0,-12.33557,60.67405
2016-02-19 15:00:00,1752322.21286,-2730633.44976,180.0,-12.3106,60.68
2016-02-19 16:00:00,1753232.28455,-2728890.50615,180.0,-12.28044,60.68844
2016-02-19 17:00:00,1754148.56262,-2726829.98958,180.0,-12.24714,60.69917
2016-02-19 18:00:00,1754942.09657,-2724557.15144,180.0,-12.2136,60.712
2016-02-19 19:00:00,1755554.31021,-2722183.6198,180.0,-12.18176,60.72641
2016-02-19 20:00:00,1756208.12476,-2719846.52962,180.0,-12.14962,60.74035
2016-02-19 21:00:00,1757196.83577,-2717689.39256,180.0,-12.1142,60.7514
2016-02-19 22:00:00,1758724.86695,-2715789.5006,180.0,-12.07321,60.75803
2016-02-19 23:00:00,1760641.15461,-2713959.267,180.0,-12.0271,60.7623
2016-02-20 00:00:00,1762705.76325,-2711944.88533,180.0,-11.977,60.7672
2016-02-20 01:00:00,1764726.76459,-2709571.15121,180.0,-11.92405,60.77489
2016-02-20 02:00:00,1766704.25922,-2706977.26843,180.0,-11.86959,60.78436
2016-02-20 03:00:00,1768686.35499,-2704381.04284,180.0,-11.815,60.7938
2016-02-20 04:00:00,1770704.62379,-2701950.17934,180.0,-11.76144,60.80184
2016-02-20 05:00:00,1772724.49382,-2699651.97917,180.0,-11.70912,60.8089
2016-02-20 06:00:00,1774694.85734,-2697403.6426,180.0,-11.658,60.8158
2016-02-20 07:00:00,1776588.00462,-2695146.16526,180.0,-11.6079,60.82312
2016-02-20 08:00:00,1778469.81796,-2692915.72398,180.0,-11.55822,60.83027
2016-02-20 09:00:00,1780429.57767,-2690772.29091,180.0,-11.5082,60.8364
2016-02-20 10:00:00,1782545.94527,-2688764.61817,180.0,-11.45718,60.84078
2016-02-20 11:00:00,1784855.10715,-2686896.5777,180.0,-11.40466,60.8432
2016-02-20 12:00:00,1787382.63093,-2685160.82141,180.0,-11.3502,60.8436
2016-02-20 13:00:00,1790134.74404,-2683536.7267,180.0,-11.29352,60.84209
2016-02-20 14:00:00,1793040.31333,-2681950.57301,180.0,-11.23496,60.83953
2016-02-20 15:00:00,1796008.86546,-2680315.36525,180.0,-11.175,60.837
2016-02-20 16:00:00,1798963.2837,-2678567.75732,180.0,-11.11414,60.83531
2016-02-20 17:00:00,1801879.87762,-2676738.99899,180.0,-11.05305,60.83436
2016-02-20 18:00:00,1804748.31338,-2674883.989,180.0,-10.9924,60.8338
2016-02-20 19:00:00,1807564.51188,-2673032.87604,180.0,-10.93256,60.83343
2016-02-20 20:00:00,1810349.41282,-2671116.80855,180.0,-10.87254,60.83365
2016-02-20 21:00:00,1813130.21067,-2669042.18491,180.0,-10.811,60.835
2016-02-20 22:00:00,1815928.36447,-2666757.31497,180.0,-10.74709,60.83774
2016-02-20 23:00:00,1818742.3917,-2664378.15435,180.0,-10.682,60.84103
2016-02-21 00:00:00,1821565.07447,-2662062.57012,180.0,-10.6174,60.8438
2016-02-21 01:00:00,1824395.52141,-2659927.70775,180.0,-10.55449,60.8452
2016-02-21 02:00:00,1827258.14728,-2657927.82622,180.0,-10.49246,60.84544
2016-02-21 03:00:00,1830183.69337,-2655976.46288,180.0,-10.43,60.845
2016-02-21 04:00:00,1833170.58514,-2653999.00769,180.0,-10.36638,60.84441
2016-02-21 05:00:00,1836087.98469,-2651968.26096,180.0,-10.30324,60.8445
2016-02-21 06:00:00,1838772.73828,-2649868.8756,180.0,-10.2428,60.8462
2016-02-21 07:00:00,1841093.97375,-2647703.35868,180.0,-10.18698,60.85014
2016-02-21 08:00:00,1843049.94527,-2645545.63389,180.0,-10.13656,60.8558
2016-02-21 09:00:00,1844671.18859,-2643487.47908,180.0,-10.092,60.8624
2016-02-21 10:00:00,1846013.43579,-2641620.78992,180.0,-10.05344,60.86901
2016-02-21 11:00:00,1847233.20438,-2640037.93339,180.0,-10.01954,60.87419
2016-02-21 12:00:00,1848512.20822,-2638831.39431,180.0,-9.9886,60.8764
2016-02-21 13:00:00,1849983.87583,-2638073.16023,180.0,-9.95943,60.87446
2016-02-21 14:00:00,1851588.49442,-2637753.22978,180.0,-9.93281,60.86874
2016-02-21 15:00:00,1853218.06588,-2637841.10431,180.0,-9.91,60.86
2016-02-21 16:00:00,1854779.16765,-2638289.8207,180.0,-9.89189,60.84904
2016-02-21 17:00:00,1856236.67937,-2638986.55788,180.0,-9.87783,60.83683
2016-02-21 18:00:00,1857570.05624,-2639802.03029,180.0,-9.8668,60.8244
2016-02-21 19:00:00,1858780.22817,-2640634.49244,180.0,-9.85774,60.81246
2016-02-21 20:00:00,1859954.02394,-2641492.35923,180.0,-9.84947,60.80053
2016-02-21 21:00:00,1861199.74701,-2642411.58564,180.0,-9.8408,60.7878
2016-02-21 22:00:00,1862594.77894,-2643429.53075,180.0,-9.83098,60.77363
2016-02-21 23:00:00,1864092.81349,-2644589.16995,180.0,-9.82112,60.75794
2016-02-22 00:00:00,1865616.62251,-2645934.88274,180.0,-9.8128,60.7408
2016-02-22 01:00:00,1867103.77376,-2647485.10122,180.0,-9.8071,60.7224
2016-02-22 02:00:00,1868551.01869,-2649154.46789,180.0,-9.8032,60.70336
2016-02-22 03:00:00,1869969.90467,-2650831.67788,180.0,-9.7998,60.6844
2016-02-22 04:00:00,1871349.90486,-2652426.00897,180.0,-9.79612,60.66623
2016-02-22 05:00:00,1872592.19554,-2653929.06944,180.0,-9.7935,60.64939
2016-02-22 06:00:00,1873575.87878,-2655353.05026,180.0,-9.7938,60.6344
2016-02-22 07:00:00,1874231.33137,-2656713.31877,180.0,-9.79818,60.6215
2016-02-22 08:00:00,1874694.02902,-2658037.94794,180.0,-9.80497,60.60982
2016-02-22 09:00:00,1875150.72214,-2659358.18714,180.0,-9.8118,60.5982
2016-02-22 10:00:00,1875748.43406,-2660715.38444,180.0,-9.81697,60.58561
2016-02-22 11:00:00,1876475.27964,-2662191.28263,180.0,-9.82148,60.57154
2016-02-22 12:00:00,1877279.64668,-2663877.72323,180.0,-9.827,60.5556
2016-02-22 13:00:00,1878097.01644,-2665829.50131,180.0,-9.83502,60.53771
2016-02-22 14:00:00,1878811.2443,-2667953.22617,180.0,-9.84624,60.51913
2016-02-22 15:00:00,1879293.27914,-2670118.46071,180.0,-9.8612,60.5014
2016-02-22 16:00:00,1879455.8527,-2672193.88276,180.0,-9.87982,60.4859
2016-02-22 17:00:00,1879378.82809,-2674044.63004,180.0,-9.89959,60.47318
2016-02-22 18:00:00,1879183.85131,-2675534.95525,180.0,-9.9174,60.4636
2016-02-22 19:00:00,1878976.94791,-2676570.63803,180.0,-9.9308,60.45729
2016-02-22 20:00:00,1878801.66176,-2677223.5659,180.0,-9.93988,60.45354
2016-02-22 21:00:00,1878685.9163,-2677607.15336,180.0,-9.9454,60.4514
2016-02-22 22:00:00,1878643.28729,-2677838.73548,180.0,-9.94834,60.44997
2016-02-22 23:00:00,1878629.95971,-2678051.32968,180.0,-9.95067,60.44853
2016-02-23 00:00:00,1878587.77086,-2678381.87396,180.0,-9.9546,60.4464
2016-02-23 01:00:00,1878461.1548,-2678922.80613,180.0,-9.96185,60.4432
2016-02-23 02:00:00,1878204.93255,-2679588.5633,180.0,-9.97222,60.43975
2016-02-23 03:00:00,1877776.52192,-2680249.0824,180.0,-9.985,60.4372
2016-02-23 04:00:00,1877160.34889,-2680781.59109,180.0,-9.99918,60.43648
2016-02-23 05:00:00,1876448.87231,-2681092.47999,180.0,-10.01251,60.43781
2016-02-23 06:00:00,1875761.55925,-2681095.43045,180.0,-10.0224,60.4412
2016-02-23 07:00:00,1875202.65275,-2680760.4264,180.0,-10.02706,60.44635
2016-02-23 08:00:00,1874815.49976,-2680282.66193,180.0,-10.02782,60.45165
2016-02-23 09:00:00,1874628.22324,-2679913.63371,180.0,-10.0268,60.4552
2016-02-23 10:00:00,1874633.4128,-2679858.8374,180.0,-10.02618,60.45556
2016-02-23 11:00:00,1874681.52483,-2680139.76467,180.0,-10.02831,60.45333
2016-02-23 12:00:00,1874587.48241,-2680731.90619,180.0,-10.0356,60.4496
2016-02-23 13:00:00,1874215.33972,-2681585.25014,180.0,-10.04951,60.44539
2016-02-23 14:00:00,1873625.6753,-2682547.7748,180.0,-10.06762,60.44149
2016-02-23 15:00:00,1872928.19881,-2683441.95593,180.0,-10.0866,60.4386
2016-02-23 16:00:00,1872209.60396,-2684131.3595,180.0,-10.10382,60.43727
2016-02-23 17:00:00,1871464.52071,-2684643.91214,180.0,-10.11966,60.43732
2016-02-23 18:00:00,1870664.5631,-2685048.63068,180.0,-10.1352,60.4384
2016-02-23 19:00:00,1869811.22058,-2685406.07494,180.0,-10.15104,60.44008
2016-02-23 20:00:00,1869025.48427,-2685742.97686,180.0,-10.1657,60.44157
2016-02-23 21:00:00,1868458.2207,-2686077.6114,180.0,-10.1772,60.442
2016-02-23 22:00:00,1868212.98807,-2686445.22822,180.0,-10.1844,60.4406
2016-02-23 23:00:00,1868204.11102,-2686948.97573,180.0,-10.18956,60.43707
2016-02-24 00:00:00,1868298.60587,-2687708.977,180.0,-10.1958,60.4312
2016-02-24 01:00:00,1868376.71677,-2688807.19887,180.0,-10.20565,60.42301
2016-02-24 02:00:00,1868371.59924,-2690172.98306,180.0,-10.21935,60.41333
2016-02-24 03:00:00,1868229.63665,-2691697.51502,180.0,-10.2366,60.4032
