datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2016-09-18 17:00:00,483254.00825,161347.59469,60.0,63.463,85.2994
2016-09-18 18:00:00,482874.8153,161728.85526,60.0,63.5172,85.3016
2016-09-18 19:00:00,482491.73629,162052.10618,60.0,63.5654,85.304
2016-09-18 20:00:00,481994.69622,162304.66685,60.0,63.6102,85.3076
2016-09-18 21:00:00,481342.41897,162608.99661,60.0,63.6662,85.3124
2016-09-18 22:00:00,480606.74249,162955.06259,60.0,63.7298,85.3178
2016-09-18 23:00:00,479954.77679,163322.63393,60.0,63.7928,85.3224
2016-09-19 00:00:00,479290.58557,163724.10352,60.0,63.86,85.327
2016-09-19 01:00:00,478667.74137,164136.64714,60.0,63.927,85.3312
2016-09-19 02:00:00,478064.5336,164556.69003,60.0,63.9942,85.3352
2016-09-19 03:00:00,477424.01115,164949.70515,60.0,64.06,85.3396
2016-09-19 04:00:00,476756.64013,165285.64296,60.0,64.1208,85.3444
2016-09-19 05:00:00,475978.52828,165607.96308,60.0,64.1844,85.3502
2016-09-19 06:00:00,475142.30609,165897.34879,60.0,64.2468,85.3566
2016-09-19 07:00:00,474285.36202,166112.81653,60.0,64.3022,85.3634
2016-09-19 08:00:00,473472.445,166397.94406,60.0,64.3636,85.3696
2016-09-19 09:00:00,472787.58018,166774.94709,60.0,64.4302,85.3744
2016-09-19 10:00:00,472238.04956,167157.77223,60.0,64.4924,85.378
2016-09-19 11:00:00,471826.14009,167540.35751,60.0,64.5494,85.3804
2016-09-19 12:00:00,471571.75261,167867.21483,60.0,64.5944,85.3816
2016-09-19 13:00:00,471422.37444,168157.12704,60.0,64.6314,85.382
2016-09-19 14:00:00,471358.22419,168401.36905,60.0,64.6602,85.3818
2016-09-19 15:00:00,471361.88452,168584.52611,60.0,64.6798,85.3812
2016-09-19 16:00:00,471453.08384,168780.50673,60.0,64.6974,85.3798
2016-09-19 17:00:00,471608.21596,169055.2273,60.0,64.721,85.3776
2016-09-19 18:00:00,471851.12963,169406.28799,60.0,64.7494,85.3744
2016-09-19 19:00:00,472202.10141,169841.24602,60.0,64.7826,85.37
2016-09-19 20:00:00,472867.46609,170427.37822,60.0,64.8198,85.3624
2016-09-19 21:00:00,473675.13878,171066.04301,60.0,64.857,85.3534
2016-09-19 22:00:00,474666.40694,171706.91307,60.0,64.8872,85.3428
2016-09-19 23:00:00,475670.41629,172248.50663,60.0,64.9062,85.3324
2016-09-20 00:00:00,476664.07442,172691.14243,60.0,64.915,85.3224
2016-09-20 01:00:00,477643.52611,172981.86336,60.0,64.9082,85.313
2016-09-20 02:00:00,478540.66472,173053.61669,60.0,64.8814,85.305
2016-09-20 03:00:00,479423.86058,172971.93244,60.0,64.839,85.2976
2016-09-20 04:00:00,480312.63227,172873.94766,60.0,64.7948,85.2902
2016-09-20 05:00:00,481101.14932,172797.42392,60.0,64.7568,85.2836
2016-09-20 06:00:00,481852.9907,172822.53625,60.0,64.731,85.277
2016-09-20 07:00:00,482593.90119,173006.52269,60.0,64.7224,85.27
2016-09-20 08:00:00,483468.67431,173331.54987,60.0,64.7236,85.2614
2016-09-20 09:00:00,484430.22276,173800.33246,60.0,64.7366,85.2516
2016-09-20 10:00:00,485449.55674,174364.98379,60.0,64.7574,85.241
2016-09-20 11:00:00,486525.88114,174899.23445,60.0,64.7728,85.23
2016-09-20 12:00:00,487655.21658,175285.99277,60.0,64.7708,85.219
2016-09-20 13:00:00,488750.90477,175573.88455,60.0,64.7598,85.2086
2016-09-20 14:00:00,489776.68748,175799.54983,60.0,64.745,85.199
2016-09-20 15:00:00,490720.14059,175933.25409,60.0,64.7238,85.1904
2016-09-20 16:00:00,491544.70037,175948.15438,60.0,64.6948,85.1832
2016-09-20 17:00:00,492216.52364,175938.63223,60.0,64.669,85.1774
2016-09-20 18:00:00,492743.86433,176010.74908,60.0,64.657,85.1726
2016-09-20 19:00:00,493199.78514,176218.25669,60.0,64.6616,85.168
2016-09-20 20:00:00,493654.74871,176621.80267,60.0,64.6864,85.1628
2016-09-20 21:00:00,494233.30953,177130.49738,60.0,64.7174,85.1562
2016-09-20 22:00:00,494994.10393,177644.97371,60.0,64.7422,85.148
2016-09-20 23:00:00,495890.95911,178037.18451,60.0,64.7494,85.139
2016-09-21 00:00:00,496872.89991,178256.59455,60.0,64.7358,85.1298
2016-09-21 01:00:00,497765.50829,178274.86343,60.0,64.705,85.122
2016-09-21 02:00:00,498500.48139,178153.38172,60.0,64.6658,85.116
2016-09-21 03:00:00,499050.85845,178031.88906,60.0,64.6334,85.1116
2016-09-21 04:00:00,499345.93216,177915.15449,60.0,64.6108,85.1094
2016-09-21 05:00:00,499498.40924,177875.17096,60.0,64.6012,85.1082
2016-09-21 06:00:00,499541.11427,177949.32636,60.0,64.6072,85.1076
2016-09-21 07:00:00,499540.29501,178145.55871,60.0,64.6272,85.107
2016-09-21 08:00:00,499595.6261,178442.50379,60.0,64.6554,85.1056
2016-09-21 09:00:00,499745.47337,178797.03141,60.0,64.686,85.1032
2016-09-21 10:00:00,499990.56785,179142.66242,60.0,64.7122,85.1
2016-09-21 11:00:00,500286.57385,179410.31755,60.0,64.7286,85.0966
2016-09-21 12:00:00,500643.65245,179571.90152,60.0,64.732,85.093
2016-09-21 13:00:00,500941.83675,179576.23533,60.0,64.7216,85.0904
2016-09-21 14:00:00,501114.56035,179480.24822,60.0,64.7056,85.0892
2016-09-21 15:00:00,501122.53978,179329.17714,60.0,64.69,85.0896
2016-09-21 16:00:00,500931.11857,179284.3465,60.0,64.6924,85.0914
2016-09-21 17:00:00,500658.15652,179338.4719,60.0,64.7078,85.0936
2016-09-21 18:00:00,500283.20022,179484.00558,60.0,64.7362,85.0964
2016-09-21 19:00:00,499905.79055,179764.30047,60.0,64.7784,85.0988
2016-09-21 20:00:00,499556.17157,180158.63783,60.0,64.8312,85.1006
2016-09-21 21:00:00,499320.90504,180554.53353,60.0,64.88,85.1014
2016-09-21 22:00:00,499180.64171,180878.26212,60.0,64.918,85.1016
2016-09-21 23:00:00,499162.24493,181120.00417,60.0,64.9432,85.101
2016-09-22 00:00:00,499254.29544,181248.07449,60.0,64.9528,85.0998
2016-09-22 01:00:00,499393.78422,181245.446,60.0,64.9474,85.0986
2016-09-22 02:00:00,499524.72761,181139.06374,60.0,64.9318,85.0978
2016-09-22 03:00:00,499583.50469,180976.89287,60.0,64.9132,85.0978
2016-09-22 04:00:00,499546.71118,180823.5238,60.0,64.899,85.0986
2016-09-22 05:00:00,499407.6432,180761.35468,60.0,64.8978,85.1
2016-09-22 06:00:00,499181.27309,180876.51965,60.0,64.9178,85.1016
2016-09-22 07:00:00,498920.92852,181148.7321,60.0,64.955,85.103
2016-09-22 08:00:00,498667.13685,181592.64992,60.0,65.0094,85.1038
2016-09-22 09:00:00,498537.85683,182137.09643,60.0,65.0694,85.1032
2016-09-22 10:00:00,498555.09281,182721.57287,60.0,65.128,85.1012
2016-09-22 11:00:00,498736.74454,183234.5751,60.0,65.1732,85.098
2016-09-22 12:00:00,499000.31189,183649.76452,60.0,65.2054,85.0944
2016-09-22 13:00:00,499331.28079,184007.11977,60.0,65.2292,85.0904
2016-09-22 14:00:00,499624.97611,184214.39763,60.0,65.2392,85.0872
2016-09-22 15:00:00,499799.88622,184304.65179,60.0,65.2418,85.0854
2016-09-22 16:00:00,499840.61292,184319.67004,60.0,65.2418,85.085
2016-09-22 17:00:00,499725.7001,184380.34391,60.0,65.2522,85.0858
2016-09-22 18:00:00,499524.9819,184548.01162,60.0,65.2766,85.087
2016-09-22 19:00:00,499339.47804,184861.89266,60.0,65.3152,85.0876
2016-09-22 20:00:00,499126.27555,185312.09128,60.0,65.3686,85.088
2016-09-22 21:00:00,499005.0503,185762.73433,60.0,65.4186,85.0876
2016-09-22 22:00:00,499057.60488,186181.07737,60.0,65.4588,85.0858
2016-09-22 23:00:00,499265.66554,186554.56771,60.0,65.4886,85.0828
2016-09-23 00:00:00,499543.37487,186803.41513,60.0,65.5032,85.0796
2016-09-23 01:00:00,499882.44216,186950.09828,60.0,65.5052,85.0762
2016-09-23 02:00:00,500123.03113,186988.3392,60.0,65.5,85.074
2016-09-23 03:00:00,500252.09263,186953.00482,60.0,65.4916,85.073
2016-09-23 04:00:00,500255.90268,186880.79824,60.0,65.4842,85.0732
2016-09-23 05:00:00,500132.16851,186963.89835,60.0,65.4972,85.074
2016-09-23 06:00:00,499922.18431,187277.31943,60.0,65.5366,85.0748
2016-09-23 07:00:00,499663.5327,187719.61387,60.0,65.5908,85.0756
2016-09-23 08:00:00,499370.84788,188373.87986,60.0,65.6676,85.076
2016-09-23 09:00:00,499082.5611,189258.80839,60.0,65.7674,85.0756
2016-09-23 10:00:00,498911.11579,190320.09808,60.0,65.8804,85.0736
2016-09-23 11:00:00,498894.39537,191517.60612,60.0,66.001,85.0698
2016-09-23 12:00:00,499112.35356,192763.58955,60.0,66.1172,85.0638
2016-09-23 13:00:00,499528.51462,193912.8338,60.0,66.2158,85.0564
2016-09-23 14:00:00,500163.5697,194854.79553,60.0,66.285,85.0478
2016-09-23 15:00:00,500964.70485,195608.12371,60.0,66.3288,85.0384
2016-09-23 16:00:00,501603.607,196119.96159,60.0,66.3548,85.0312
2016-09-23 17:00:00,502267.16706,196628.06117,60.0,66.3794,85.0238
2016-09-23 18:00:00,502957.90777,197066.54398,60.0,66.396,85.0164
2016-09-23 19:00:00,503571.74919,197463.20206,60.0,66.4114,85.0098
2016-09-23 20:00:00,504187.66176,197913.89414,60.0,66.432,85.003
2016-09-23 21:00:00,504715.7084,198409.95284,60.0,66.4604,84.9968
2016-09-23 22:00:00,505370.92219,199056.63585,60.0,66.4986,84.989
2016-09-23 23:00:00,506074.26918,199639.82461,60.0,66.5286,84.981
2016-09-24 00:00:00,506883.13143,200132.73056,60.0,66.5456,84.9724
2016-09-24 01:00:00,507725.94346,200598.66796,60.0,66.5586,84.9636
2016-09-24 02:00:00,508588.22521,201015.29271,60.0,66.566,84.9548
2016-09-24 03:00:00,509362.13946,201360.23644,60.0,66.5698,84.947
2016-09-24 04:00:00,509997.76959,201759.73487,60.0,66.5842,84.9402
2016-09-24 05:00:00,510487.15747,202233.66547,60.0,66.6114,84.9344
2016-09-24 06:00:00,510769.16272,202817.90012,60.0,66.6572,84.93
2016-09-24 07:00:00,510762.96267,203538.19546,60.0,66.7272,84.9276
2016-09-24 08:00:00,510681.19149,204561.93156,60.0,66.8294,84.9248
2016-09-24 09:00:00,510663.65345,205828.17361,60.0,66.9524,84.9206
2016-09-24 10:00:00,510823.78871,207284.87748,60.0,67.0866,84.9142
2016-09-24 11:00:00,511138.15258,208872.65257,60.0,67.227,84.906
2016-09-24 12:00:00,511659.32561,210462.54554,60.0,67.359,84.896
2016-09-24 13:00:00,512530.53157,211880.10829,60.0,67.4602,84.8836
2016-09-24 14:00:00,513561.84088,213190.68322,60.0,67.5444,84.8702
2016-09-24 15:00:00,514683.05536,214338.84713,60.0,67.6092,84.8566
2016-09-24 16:00:00,515814.42608,215291.88193,60.0,67.6548,84.8436
2016-09-24 17:00:00,516803.9454,216020.57848,60.0,67.6846,84.8326
2016-09-24 18:00:00,517644.39689,216599.03758,60.0,67.706,84.8234
2016-09-24 19:00:00,518375.72754,217100.69431,60.0,67.7244,84.8154
2016-09-24 20:00:00,519003.65445,217568.13036,60.0,67.7436,84.8084
2016-09-24 21:00:00,519553.01145,218054.34196,60.0,67.7676,84.802
2016-09-24 22:00:00,520062.02837,218524.2344,60.0,67.7916,84.796
2016-09-24 23:00:00,520621.32892,218930.32016,60.0,67.8076,84.7898
2016-09-25 00:00:00,521243.20638,219187.548,60.0,67.8072,84.7836
2016-09-25 01:00:00,521940.12853,219266.23359,60.0,67.7872,84.7774
2016-09-25 02:00:00,522622.15037,219155.80091,60.0,67.7502,84.772
2016-09-25 03:00:00,523213.90533,218923.06038,60.0,67.7054,84.7678
2016-09-25 04:00:00,523652.98345,218604.33945,60.0,67.6586,84.7652
2016-09-25 05:00:00,523951.60893,218226.62003,60.0,67.6118,84.764
2016-09-25 06:00:00,524060.69841,217851.43139,60.0,67.5726,84.7644
2016-09-25 07:00:00,523938.95613,217522.03433,60.0,67.5466,84.7666
2016-09-25 08:00:00,523673.87129,217311.26384,60.0,67.5372,84.7696
2016-09-25 09:00:00,523294.33588,217262.97544,60.0,67.5474,84.773
2016-09-25 10:00:00,522968.80237,217367.55859,60.0,67.5698,84.7754
2016-09-25 11:00:00,522713.10601,217586.60638,60.0,67.6002,84.7768
2016-09-25 12:00:00,522538.49807,217892.8113,60.0,67.6356,84.7772
2016-09-25 13:00:00,522479.10289,218204.24507,60.0,67.667,84.7766
2016-09-25 14:00:00,522454.80527,218487.58247,60.0,67.6944,84.7758
2016-09-25 15:00:00,522451.736,218719.88397,60.0,67.7162,84.775
2016-09-25 16:00:00,522427.62617,218889.84356,60.0,67.733,84.7746
2016-09-25 17:00:00,522202.49866,218977.68125,60.0,67.75,84.7762
2016-09-25 18:00:00,521805.89533,219081.27975,60.0,67.7752,84.7792
2016-09-25 19:00:00,521294.16845,219290.35677,60.0,67.8148,84.7828
2016-09-25 20:00:00,520651.04426,219586.87878,60.0,67.8678,84.7872
2016-09-25 21:00:00,520073.26274,220062.02674,60.0,67.935,84.7904
2016-09-25 22:00:00,519688.6514,220746.7654,60.0,68.0142,84.7912
2016-09-25 23:00:00,519453.61365,221520.73829,60.0,68.0958,84.7904
2016-09-26 00:00:00,519496.48634,222304.53864,60.0,68.1672,84.7872
2016-09-26 01:00:00,519737.02507,223010.87435,60.0,68.2234,84.7826
2016-09-26 02:00:00,520191.57451,223547.86575,60.0,68.2552,84.7768
2016-09-26 03:00:00,520733.62987,223826.03206,60.0,68.2594,84.7712
2016-09-26 04:00:00,521236.91628,223919.49954,60.0,68.248,84.7666
2016-09-26 05:00:00,521648.33979,223951.74341,60.0,68.2346,84.763
2016-09-26 06:00:00,521975.31598,223960.5019,60.0,68.2224,84.7602
2016-09-26 07:00:00,522183.01681,223971.92322,60.0,68.2152,84.7584
2016-09-26 08:00:00,522314.07313,224051.88055,60.0,68.2174,84.757
2016-09-26 09:00:00,522418.90234,224248.00361,60.0,68.2314,84.7554
2016-09-26 10:00:00,522569.75466,224556.90247,60.0,68.254,84.753
2016-09-26 11:00:00,522846.69216,224957.03388,60.0,68.28,84.7492
2016-09-26 12:00:00,523257.95099,225374.29453,60.0,68.3022,84.7442
2016-09-26 13:00:00,523808.83853,225741.63934,60.0,68.3142,84.7382
2016-09-26 14:00:00,524420.35275,225968.28005,60.0,68.3108,84.7322
2016-09-26 15:00:00,525041.74893,226062.21355,60.0,68.2948,84.7266
2016-09-26 16:00:00,525514.53253,226007.06152,60.0,68.271,84.7228
2016-09-26 17:00:00,525802.319,225887.28495,60.0,68.2486,84.7208
2016-09-26 18:00:00,525935.95909,225851.19174,60.0,68.24,84.7198
2016-09-26 19:00:00,525908.36223,225915.44525,60.0,68.247,84.7198
2016-09-26 20:00:00,525800.26477,226166.91942,60.0,68.2744,84.7198
2016-09-26 21:00:00,525676.74315,226618.4387,60.0,68.3208,84.7192
2016-09-26 22:00:00,525750.64324,227214.17422,60.0,68.3726,84.7164
2016-09-26 23:00:00,526014.31755,227862.19744,60.0,68.4216,84.7118
2016-09-27 00:00:00,526454.15784,228484.99699,60.0,68.4612,84.7058
2016-09-27 01:00:00,526998.69867,229029.63473,60.0,68.4894,84.6992
2016-09-27 02:00:00,527524.65341,229507.82222,60.0,68.5122,84.693
2016-09-27 03:00:00,527989.95931,229907.55749,60.0,68.5302,84.6876
2016-09-27 04:00:00,528387.70235,230190.4656,60.0,68.5402,84.6832
2016-09-27 05:00:00,528599.00697,230412.05696,60.0,68.552,84.6806
2016-09-27 06:00:00,528684.17735,230651.25116,60.0,68.5704,84.679
2016-09-27 07:00:00,528658.23107,230927.74393,60.0,68.5966,84.6782
2016-09-27 08:00:00,528575.12143,231280.43801,60.0,68.632,84.6776
2016-09-27 09:00:00,528490.29886,231744.63523,60.0,68.6776,84.6766
2016-09-27 10:00:00,528462.68496,232293.58941,60.0,68.7286,84.6748
2016-09-27 11:00:00,528537.91378,232877.22382,60.0,68.7786,84.672
2016-09-27 12:00:00,528723.74861,233424.27499,60.0,68.8208,84.6684
2016-09-27 13:00:00,528970.56548,233886.34411,60.0,68.8528,84.6646
2016-09-27 14:00:00,529210.86071,234255.44426,60.0,68.8766,84.6612
2016-09-27 15:00:00,529421.68928,234530.02145,60.0,68.893,84.6584
2016-09-27 16:00:00,529555.28947,234710.83451,60.0,68.904,84.6566
2016-09-27 17:00:00,529554.0106,234820.85731,60.0,68.914,84.6562
2016-09-27 18:00:00,529488.25317,234915.56374,60.0,68.9252,84.6564
2016-09-27 19:00:00,529373.76844,235012.96303,60.0,68.9386,84.657
2016-09-27 20:00:00,529140.50805,235163.7276,60.0,68.9616,84.6584
2016-09-27 21:00:00,528860.38172,235419.57354,60.0,68.996,84.6598
2016-09-27 22:00:00,528586.80419,235713.53123,60.0,69.0336,84.661
2016-09-27 23:00:00,528332.01494,235964.81487,60.0,69.0666,84.6622
2016-09-28 00:00:00,528132.38098,236145.47912,60.0,69.091,84.6632
2016-09-28 01:00:00,528033.35271,236207.36929,60.0,69.1006,84.6638
2016-09-28 02:00:00,528020.09586,236130.65973,60.5,69.0942,84.6642
2016-09-28 03:00:00,528070.56291,235964.65053,60.5,69.07715,84.6644
2016-09-28 04:00:00,528177.33549,235725.47041,59.5,69.0512,84.6644
2016-09-28 05:00:00,528376.5082,235385.41075,60.0,69.0124,84.664
2016-09-28 06:00:00,528777.80074,235071.05527,60.0,68.9678,84.6618
2016-09-28 07:00:00,528970.88315,234529.13816,60.0,68.911,84.6622
2016-09-28 08:00:00,529689.13019,234730.33749,60.0,68.9004,84.6554
2016-09-28 09:00:00,530007.81329,234707.78869,60.0,68.8856,84.6528
2016-09-28 10:00:00,530298.02812,234803.09624,60.0,68.8826,84.65
2016-09-28 11:00:00,530594.3339,234991.89162,60.0,68.8878,84.6468
2016-09-28 12:00:00,531019.7092,235264.54172,60.0,68.8954,84.6422
2016-09-28 13:00:00,531436.80101,235555.86032,60.0,68.905,84.6376
2016-09-28 14:00:00,531808.16604,235736.01308,60.0,68.9064,84.6338
2016-09-28 15:00:00,532121.4414,235779.32149,60.0,68.8978,84.631
2016-09-28 16:00:00,532380.84899,235729.76417,60.0,68.883,84.629
2016-09-28 17:00:00,532548.50988,235672.83277,60.0,68.8712,84.6278
2016-09-28 18:00:00,532660.00921,235635.4655,60.0,68.8634,84.627
2016-09-28 19:00:00,532697.95902,235603.34138,60.0,68.859,84.6268
2016-09-28 20:00:00,532679.74789,235590.84065,60.0,68.8586,84.627
2016-09-28 21:00:00,532675.63597,235600.13763,60.0,68.8596,84.627
2016-09-28 22:00:00,532739.31572,235617.186,60.0,68.8586,84.6264
2016-09-28 23:00:00,532872.31714,235584.83427,60.0,68.8504,84.6254
2016-09-29 00:00:00,533115.04552,235465.26675,60.0,68.83,84.6238
2016-09-29 01:00:00,533400.46628,235248.74042,60.0,68.7992,84.6222
2016-09-29 02:00:00,533701.01799,234889.6618,60.0,68.755,84.621
2016-09-29 03:00:00,534037.34813,234448.24,60.0,68.702,84.6198
2016-09-29 04:00:00,534415.78499,233909.39674,60.0,68.6386,84.6186
2016-09-29 05:00:00,534774.24647,233305.969,60.0,68.5702,84.6178
2016-09-29 06:00:00,535089.77129,232690.30614,60.0,68.5024,84.6174
2016-09-29 07:00:00,535429.84511,232125.13506,60.0,68.4382,84.6166
2016-09-29 08:00:00,535815.3697,231617.13115,60.0,68.3774,84.6152
2016-09-29 09:00:00,536291.80356,231225.65448,60.0,68.3236,84.6126
2016-09-29 10:00:00,536866.69075,230933.67719,60.0,68.275,84.6088
2016-09-29 11:00:00,537497.73683,230785.02296,60.0,68.2372,84.604
2016-09-29 12:00:00,538238.8952,230709.50089,60.0,68.2018,84.598
2016-09-29 13:00:00,538937.66344,230677.28672,60.0,68.172,84.5922
2016-09-29 14:00:00,539642.82294,230684.96572,60.0,68.1456,84.5862
2016-09-29 15:00:00,540189.8102,230675.7391,60.0,68.1238,84.5816
2016-09-29 16:00:00,540527.50174,230603.58057,60.0,68.1044,84.579
2016-09-29 17:00:00,540770.82927,230531.14517,60.0,68.0886,84.5772
2016-09-29 18:00:00,541009.33137,230469.92413,60.0,68.074,84.5754
2016-09-29 19:00:00,541188.30302,230548.39797,60.0,68.0742,84.5736
2016-09-29 20:00:00,541309.61295,230651.4243,60.0,68.0788,84.5722
2016-09-29 21:00:00,541407.37638,230865.04137,60.0,68.0942,84.5706
2016-09-29 22:00:00,541515.15265,231165.71244,60.0,68.117,84.5686
2016-09-29 23:00:00,541677.82366,231503.4481,60.0,68.141,84.566
2016-09-30 00:00:00,541896.95511,231874.55076,60.0,68.1658,84.5628
2016-09-30 01:00:00,542159.3337,232199.55586,60.0,68.1848,84.5594
2016-09-30 02:00:00,542386.8445,232440.406,60.0,68.1976,84.5566
2016-09-30 03:00:00,542534.79903,232591.24002,60.0,68.2054,84.5548
2016-09-30 04:00:00,542621.585,232664.32279,60.0,68.2086,84.5538
2016-09-30 05:00:00,542633.4183,232691.82087,60.0,68.2106,84.5536
2016-09-30 06:00:00,542536.54159,232697.36289,60.0,68.2148,84.5544
2016-09-30 07:00:00,542359.49849,232724.54245,60.0,68.224,84.5558
2016-09-30 08:00:00,542138.13332,232799.88007,60.0,68.2392,84.5574
2016-09-30 09:00:00,541944.46863,232920.63793,60.0,68.2574,84.5586
2016-09-30 10:00:00,541769.10038,233053.6583,60.0,68.276,84.5596
2016-09-30 11:00:00,541665.74061,233183.98724,60.0,68.2916,84.56
2016-09-30 12:00:00,541614.86336,233247.24649,60.0,68.2992,84.5602
2016-09-30 13:00:00,541584.74884,233207.38494,60.0,68.2968,84.5606
2016-09-30 14:00:00,541541.18142,233034.02297,60.0,68.283,84.5616
2016-09-30 15:00:00,541459.21707,232729.99675,60.0,68.259,84.5634
2016-09-30 16:00:00,541279.10601,232213.96787,60.0,68.2198,84.5668
2016-09-30 17:00:00,541016.21985,231504.39213,60.0,68.1664,84.5716
2016-09-30 18:00:00,540650.5457,230647.1516,60.0,68.1036,84.5778
2016-09-30 19:00:00,540248.49849,229762.68197,60.0,68.0396,84.5844
2016-09-30 20:00:00,539844.36827,228936.87077,60.0,67.9808,84.5908
2016-09-30 21:00:00,539463.9793,228164.82428,60.0,67.9258,84.5968
2016-09-30 22:00:00,539183.58135,227489.52183,60.0,67.8756,84.6016
