datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2016-12-03 13:00:00,1028856.0132,-3082075.51099,60.0,-26.54,60.639
2016-12-03 14:00:00,1029340.1318,-3081913.86065,60.0,-26.531,60.639
2016-12-03 15:00:00,1029733.84137,-3081660.58538,60.0,-26.523,60.64
2016-12-03 16:00:00,1030235.06122,-3081371.30063,60.0,-26.513,60.641
2016-12-03 17:00:00,1030843.76105,-3081045.95393,60.0,-26.501,60.642
2016-12-03 18:00:00,1031361.9419,-3080628.99047,60.0,-26.49,60.644
2016-12-03 19:00:00,1031845.83325,-3080466.94651,60.0,-26.481,60.644
2016-12-03 20:00:00,1032239.24601,-3080213.35579,60.0,-26.473,60.645
2016-12-03 21:00:00,1032669.31487,-3080069.19798,60.0,-26.465,60.645
2016-12-03 22:00:00,1032955.13521,-3079851.56183,60.0,-26.459,60.646
2016-12-03 23:00:00,1033331.40235,-3079725.33957,60.0,-26.452,60.646
2016-12-04 00:00:00,1033798.1498,-3079690.49804,60.0,-26.444,60.645
2016-12-04 01:00:00,1033959.4006,-3079636.36427,60.0,-26.441,60.645
2016-12-04 02:00:00,1034047.13231,-3079363.29271,60.0,-26.438,60.647
2016-12-04 03:00:00,1034027.35775,-3079126.31858,60.0,-26.437,60.649
2016-12-04 04:00:00,1033936.85914,-3079034.90231,60.0,-26.438,60.65
2016-12-04 05:00:00,1033631.41088,-3079015.65289,60.0,-26.443,60.651
2016-12-04 06:00:00,1033201.48912,-3079159.94505,60.0,-26.451,60.651
2016-12-04 07:00:00,1032715.13446,-3078957.72837,60.0,-26.458,60.654
2016-12-04 08:00:00,1032138.40876,-3078663.98142,60.0,-26.466,60.658
2016-12-04 09:00:00,1031649.58483,-3078097.16928,60.0,-26.471,60.664
2016-12-04 10:00:00,1031483.14608,-3077422.31287,60.0,-26.47,60.67
2016-12-04 11:00:00,1031477.78663,-3076693.47675,60.0,-26.466,60.676
2016-12-04 12:00:00,1031797.21958,-3076221.03843,60.0,-26.458,60.679
2016-12-04 13:00:00,1032297.37212,-3075931.45407,60.0,-26.448,60.68
2016-12-04 14:00:00,1032851.13509,-3075623.76314,60.0,-26.437,60.681
2016-12-04 15:00:00,1033280.56311,-3075479.51994,60.0,-26.429,60.681
2016-12-04 16:00:00,1033585.72468,-3075498.77652,60.0,-26.424,60.68
2016-12-04 17:00:00,1033800.43248,-3075426.61113,60.0,-26.42,60.68
2016-12-04 18:00:00,1033854.10864,-3075408.56744,60.0,-26.419,60.68
2016-12-04 19:00:00,1033709.97099,-3075335.21678,60.0,-26.421,60.681
2016-12-04 20:00:00,1033529.05902,-3075152.42285,60.0,-26.423,60.683
2016-12-04 21:00:00,1033240.8244,-3075005.69075,60.0,-26.427,60.685
2016-12-04 22:00:00,1032989.38089,-3074968.37596,60.0,-26.431,60.686
2016-12-04 23:00:00,1032808.52155,-3074785.54887,60.0,-26.433,60.688
2016-12-05 00:00:00,1032681.33866,-3074584.6916,60.0,-26.434,60.69
2016-12-05 01:00:00,1032607.82171,-3074365.81083,60.0,-26.434,60.692
2016-12-05 02:00:00,1032732.02975,-3074202.30165,60.0,-26.431,60.693
2016-12-05 03:00:00,1032819.45429,-3073929.35354,60.0,-26.428,60.695
2016-12-05 04:00:00,1032799.56225,-3073692.46,60.0,-26.427,60.697
2016-12-05 05:00:00,1032886.94611,-3073419.51733,60.0,-26.424,60.699
2016-12-05 06:00:00,1032974.30487,-3073146.57588,60.0,-26.421,60.701
2016-12-05 07:00:00,1032847.10896,-3072945.74944,60.0,-26.422,60.703
2016-12-05 08:00:00,1032666.29135,-3072762.94533,60.0,-26.424,60.705
2016-12-05 09:00:00,1032287.84172,-3072524.76164,60.0,-26.429,60.708
2016-12-05 10:00:00,1031802.19932,-3072322.5582,60.0,-26.436,60.711
2016-12-05 11:00:00,1031099.18484,-3071827.97727,60.0,-26.445,60.717
2016-12-05 12:00:00,1030342.75198,-3071351.25199,60.0,-26.455,60.723
2016-12-05 13:00:00,1029513.13686,-3070655.49067,60.0,-26.465,60.731
2016-12-05 14:00:00,1028647.13399,-3069850.12086,60.0,-26.475,60.74
2016-12-05 15:00:00,1027835.02146,-3069026.64269,60.0,-26.484,60.749
2016-12-05 16:00:00,1027113.39311,-3068294.54425,60.0,-26.492,60.757
2016-12-05 17:00:00,1026482.1609,-3067653.86715,60.0,-26.499,60.764
2016-12-05 18:00:00,1025868.02792,-3066885.75316,60.0,-26.505,60.772
2016-12-05 19:00:00,1025110.4559,-3066043.91336,60.0,-26.513,60.781
2016-12-05 20:00:00,1024139.15803,-3065273.46663,60.0,-26.525,60.79
2016-12-05 21:00:00,1022937.34349,-3064701.52083,60.0,-26.542,60.798
2016-12-05 22:00:00,1021522.04973,-3064200.48569,60.0,-26.563,60.806
2016-12-05 23:00:00,1020053.79916,-3063716.65941,60.0,-26.585,60.814
2016-12-06 00:00:00,1018551.95987,-3063486.72086,60.0,-26.609,60.82
2016-12-06 01:00:00,1016870.86437,-3063072.57261,60.0,-26.635,60.828
2016-12-06 02:00:00,1015333.57639,-3062731.63603,60.0,-26.659,60.835
2016-12-06 03:00:00,1013850.20892,-3062372.27812,60.0,-26.682,60.842
2016-12-06 04:00:00,1012296.62792,-3062157.12135,60.0,-26.707,60.848
2016-12-06 05:00:00,1010689.99234,-3061958.84959,60.0,-26.733,60.854
2016-12-06 06:00:00,1008976.8747,-3061794.98948,60.0,-26.761,60.86
2016-12-06 07:00:00,1007210.72865,-3061647.7833,60.0,-26.79,60.866
2016-12-06 08:00:00,1005302.13897,-3061425.08709,60.0,-26.821,60.873
2016-12-06 09:00:00,1003341.57866,-3061582.63069,60.0,-26.855,60.877
2016-12-06 10:00:00,1001488.06218,-3061703.97665,60.0,-26.887,60.881
2016-12-06 11:00:00,999884.28689,-3061864.07181,60.0,-26.915,60.884
2016-12-06 12:00:00,998458.60127,-3061843.96901,60.0,-26.939,60.888
2016-12-06 13:00:00,997425.19155,-3061938.14098,60.0,-26.957,60.89
2016-12-06 14:00:00,996659.03073,-3061945.00453,60.0,-26.97,60.892
2016-12-06 15:00:00,996124.60534,-3062118.90771,60.0,-26.98,60.892
2016-12-06 16:00:00,995768.37767,-3062477.35174,60.0,-26.988,60.89
2016-12-06 17:00:00,995412.06995,-3062835.75792,60.0,-26.996,60.888
2016-12-06 18:00:00,995091.31965,-3063303.83313,60.0,-27.004,60.885
2016-12-06 19:00:00,994806.08223,-3063881.59662,60.0,-27.012,60.881
2016-12-06 20:00:00,994306.7633,-3064528.77103,60.0,-27.024,60.877
2016-12-06 21:00:00,993700.22399,-3065210.56689,60.0,-27.038,60.873
2016-12-06 22:00:00,993146.92309,-3065874.92375,60.0,-27.051,60.869
2016-12-06 23:00:00,992718.40519,-3066377.46679,60.0,-27.061,60.866
2016-12-07 00:00:00,992432.31378,-3066955.07698,60.0,-27.069,60.862
2016-12-07 01:00:00,992253.1594,-3067498.04044,60.0,-27.075,60.858
2016-12-07 02:00:00,992306.13358,-3067844.65471,60.0,-27.076,60.855
2016-12-07 03:00:00,992644.31649,-3068341.52157,60.0,-27.073,60.85
2016-12-07 04:00:00,993125.20138,-3068913.4763,60.0,-27.068,60.844
2016-12-07 05:00:00,993748.87969,-3069560.46791,60.0,-27.061,60.837
2016-12-07 06:00:00,994622.63514,-3070247.71111,60.0,-27.05,60.829
2016-12-07 07:00:00,995514.26048,-3071171.65851,60.0,-27.04,60.819
2016-12-07 08:00:00,996316.58638,-3072367.12823,60.0,-27.033,60.807
2016-12-07 09:00:00,996940.26604,-3073741.88849,60.0,-27.03,60.794
2016-12-07 10:00:00,997152.81875,-3075128.75018,60.0,-27.034,60.782
2016-12-07 11:00:00,997258.43474,-3076186.37723,60.0,-27.038,60.773
2016-12-07 12:00:00,997525.67797,-3076827.66938,60.0,-27.037,60.767
2016-12-07 13:00:00,998007.79495,-3077399.30393,60.0,-27.032,60.761
2016-12-07 14:00:00,998829.87184,-3078103.31153,60.0,-27.022,60.753
2016-12-07 15:00:00,999831.00115,-3078991.818,60.0,-27.01,60.743
2016-12-07 16:00:00,1000725.05342,-3079915.02213,60.0,-27.0,60.733
2016-12-07 17:00:00,1001440.56048,-3080653.46303,60.0,-26.992,60.725
2016-12-07 18:00:00,1002156.30331,-3081391.79506,60.0,-26.984,60.717
2016-12-07 19:00:00,1002872.28191,-3082130.01818,60.0,-26.976,60.709
2016-12-07 20:00:00,1003427.07629,-3082920.6759,60.0,-26.971,60.701
2016-12-07 21:00:00,1003713.35894,-3083434.5239,60.0,-26.969,60.696
2016-12-07 22:00:00,1003982.02637,-3083711.2912,60.0,-26.966,60.693
2016-12-07 23:00:00,1004268.80407,-3083860.74051,60.0,-26.962,60.691
2016-12-08 00:00:00,1004681.32313,-3083847.79327,60.0,-26.955,60.69
2016-12-08 01:00:00,1005201.4997,-3083799.70546,60.0,-26.946,60.689
2016-12-08 02:00:00,1005865.12941,-3083826.18194,60.0,-26.935,60.687
2016-12-08 03:00:00,1006564.62918,-3083962.27308,60.0,-26.924,60.684
2016-12-08 04:00:00,1007210.39188,-3084115.79324,60.0,-26.914,60.681
2016-12-08 05:00:00,1007892.1019,-3084378.93105,60.0,-26.904,60.677
2016-12-08 06:00:00,1008520.09965,-3084659.53503,60.0,-26.895,60.673
2016-12-08 07:00:00,1009040.52763,-3084975.24959,60.0,-26.888,60.669
2016-12-08 08:00:00,1009471.29602,-3085198.77367,60.0,-26.882,60.666
2016-12-08 09:00:00,1009776.44181,-3085220.40259,60.0,-26.877,60.665
2016-12-08 10:00:00,1010063.59306,-3085004.91223,60.0,-26.871,60.666
2016-12-08 11:00:00,1010224.99868,-3084587.57843,60.0,-26.866,60.669
2016-12-08 12:00:00,1010368.45452,-3084297.59976,60.0,-26.862,60.671
2016-12-08 13:00:00,1010493.79696,-3083770.54679,60.0,-26.857,60.675
2016-12-08 14:00:00,1010834.30619,-3083172.94114,60.0,-26.848,60.679
2016-12-08 15:00:00,1011228.45608,-3082557.66356,60.0,-26.838,60.683
2016-12-08 16:00:00,1011658.43028,-3082052.04282,60.0,-26.828,60.686
2016-12-08 17:00:00,1012034.47694,-3081564.03404,60.0,-26.819,60.689
2016-12-08 18:00:00,1012338.88181,-3081221.00571,60.0,-26.812,60.691
2016-12-08 19:00:00,1012445.8599,-3080821.2918,60.0,-26.808,60.694
2016-12-08 20:00:00,1012391.49666,-3080474.59524,60.0,-26.807,60.697
2016-12-08 21:00:00,1012139.80664,-3080071.23345,60.0,-26.809,60.701
2016-12-08 22:00:00,1011619.39299,-3079756.15775,60.0,-26.816,60.705
2016-12-08 23:00:00,1010830.33819,-3079529.23191,60.0,-26.828,60.709
2016-12-09 00:00:00,1009897.96217,-3079227.68512,60.0,-26.842,60.714
2016-12-09 01:00:00,1008858.32242,-3078961.09632,60.0,-26.858,60.719
2016-12-09 02:00:00,1007837.00075,-3078931.17763,60.0,-26.875,60.722
2016-12-09 03:00:00,1006779.91004,-3078791.21426,60.0,-26.892,60.726
2016-12-09 04:00:00,1005651.36786,-3078795.7309,60.0,-26.911,60.729
2016-12-09 05:00:00,1004558.73815,-3078909.57693,60.0,-26.93,60.731
2016-12-09 06:00:00,1003537.67785,-3079242.53193,60.0,-26.949,60.731
2016-12-09 07:00:00,1002462.43495,-3079956.92018,60.0,-26.971,60.728
2016-12-09 08:00:00,1001261.16584,-3080833.14874,60.0,-26.996,60.724
2016-12-09 09:00:00,1000041.16825,-3081836.17494,60.0,-27.022,60.719
2016-12-09 10:00:00,998766.66457,-3082856.17253,60.0,-27.049,60.714
2016-12-09 11:00:00,997402.07647,-3083783.23725,60.0,-27.077,60.71
2016-12-09 12:00:00,996072.2953,-3084819.56847,60.0,-27.105,60.705
2016-12-09 13:00:00,994724.75954,-3085618.23598,60.0,-27.132,60.702
2016-12-09 14:00:00,993627.54096,-3086456.85513,60.0,-27.155,60.698
2016-12-09 15:00:00,992834.5689,-3087318.37613,60.0,-27.173,60.693
2016-12-09 16:00:00,992381.28738,-3088312.96255,60.0,-27.186,60.686
2016-12-09 17:00:00,992159.97125,-3089475.43618,60.0,-27.196,60.677
2016-12-09 18:00:00,992315.87742,-3090516.75468,60.0,-27.199,60.668
2016-12-09 19:00:00,992614.90215,-3091633.42933,60.0,-27.2,60.658
2016-12-09 20:00:00,992967.8823,-3092732.83377,60.0,-27.2,60.648
2016-12-09 21:00:00,993177.58587,-3093757.00958,60.0,-27.202,60.639
2016-12-09 22:00:00,993351.93792,-3094671.28927,60.0,-27.204,60.631
2016-12-09 23:00:00,993455.65529,-3095365.69955,60.0,-27.206,60.625
2016-12-10 00:00:00,993470.00843,-3095967.51649,60.0,-27.209,60.62
2016-12-10 01:00:00,993521.82606,-3096314.74539,60.0,-27.21,60.617
2016-12-10 02:00:00,993503.06761,-3096442.05009,60.0,-27.211,60.616
2016-12-10 03:00:00,993592.39524,-3096534.67452,60.0,-27.21,60.615
2016-12-10 04:00:00,993843.86422,-3096575.26397,60.0,-27.206,60.614
2016-12-10 05:00:00,994311.52601,-3096546.4254,60.0,-27.198,60.613
2016-12-10 06:00:00,995011.99021,-3096685.33196,60.0,-27.187,60.61
2016-12-10 07:00:00,995693.84528,-3096951.41489,60.0,-27.177,60.606
2016-12-10 08:00:00,996537.99459,-3097165.18753,60.0,-27.164,60.602
2016-12-10 09:00:00,997868.81747,-3097222.03765,60.0,-27.142,60.598
2016-12-10 10:00:00,999596.80932,-3097028.8708,60.0,-27.112,60.595
2016-12-10 11:00:00,1000946.51664,-3096957.0596,60.0,-27.089,60.592
2016-12-10 12:00:00,1002063.05653,-3096717.36398,60.0,-27.069,60.591
2016-12-10 13:00:00,1003000.27605,-3096292.52565,60.0,-27.051,60.592
2016-12-10 14:00:00,1003631.54039,-3095845.13378,60.0,-27.038,60.594
2016-12-10 15:00:00,1004064.94118,-3095340.33423,60.0,-27.028,60.597
2016-12-10 16:00:00,1004175.19253,-3094576.03603,60.0,-27.022,60.603
2016-12-10 17:00:00,1004087.65552,-3093754.4967,60.0,-27.019,60.61
2016-12-10 18:00:00,1003910.40637,-3092840.67709,60.0,-27.017,60.618
2016-12-10 19:00:00,1003463.27938,-3092014.48514,60.0,-27.02,60.626
2016-12-10 20:00:00,1002818.76148,-3091130.95776,60.0,-27.026,60.635
2016-12-10 21:00:00,1002012.64603,-3090299.83809,60.0,-27.035,60.644
2016-12-10 22:00:00,1000918.88108,-3089683.25784,60.0,-27.05,60.652
2016-12-10 23:00:00,999430.93755,-3088951.31869,60.0,-27.071,60.662
2016-12-11 00:00:00,997746.48423,-3088161.13434,60.0,-27.095,60.673
2016-12-11 01:00:00,996045.87122,-3087133.00598,60.0,-27.118,60.686
2016-12-11 02:00:00,995405.04758,-3085884.05485,60.0,-27.122,60.698
2016-12-11 03:00:00,995516.81127,-3084756.26974,60.0,-27.114,60.707
2016-12-11 04:00:00,995519.39493,-3084027.61849,60.0,-27.11,60.713
2016-12-11 05:00:00,995342.09045,-3083478.3455,60.0,-27.11,60.718
2016-12-11 06:00:00,995092.63071,-3083073.67297,60.0,-27.112,60.722
2016-12-11 07:00:00,994717.2393,-3082830.93427,60.0,-27.117,60.725
2016-12-11 08:00:00,994109.63389,-3082420.50256,60.0,-27.125,60.73
2016-12-11 09:00:00,993448.37501,-3082027.3128,60.0,-27.134,60.735
2016-12-11 10:00:00,992572.12702,-3081703.30556,60.0,-27.147,60.74
2016-12-11 11:00:00,991410.25264,-3081228.55096,60.0,-27.164,60.747
2016-12-11 12:00:00,990196.56282,-3080406.48284,60.0,-27.18,60.757
2016-12-11 13:00:00,989198.41809,-3079514.97398,60.0,-27.192,60.767
2016-12-11 14:00:00,988523.093,-3078519.72945,60.0,-27.198,60.777
2016-12-11 15:00:00,988168.68432,-3077785.08225,60.0,-27.2,60.784
2016-12-11 16:00:00,987419.94629,-3077298.2127,60.0,-27.21,60.79
2016-12-11 17:00:00,986795.59328,-3077013.7387,60.0,-27.219,60.794
