datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2014-04-07 20:00:00,68971.01132,-42052.94517,57.5,13.62854,89.2543
2014-04-07 21:00:00,69083.2099,-42140.44196,147.5,13.617,89.253
2014-04-07 22:00:00,69194.08844,-42241.55919,147.5,13.5968,89.25164
2014-04-07 23:00:00,69298.71131,-42351.61813,147.5,13.56899,89.25029
2014-04-08 00:00:00,69392.14286,-42465.94006,180.0,13.5346,89.249
2014-04-08 01:00:00,69471.64369,-42579.0166,180.0,13.49596,89.24783
2014-04-08 02:00:00,69543.25937,-42682.02079,180.0,13.46057,89.24677
2014-04-08 03:00:00,69615.23166,-42765.29601,180.0,13.4372,89.2458
2014-04-08 04:00:00,69693.67336,-42823.17337,180.0,13.43142,89.2449
2014-04-08 05:00:00,69776.1812,-42865.93496,180.0,13.43615,89.24405
2014-04-08 06:00:00,69858.22292,-42907.85063,180.0,13.4412,89.2432
2014-04-08 07:00:00,69936.14805,-42959.99199,180.0,13.43865,89.24234
2014-04-08 08:00:00,70009.83334,-43020.6379,180.0,13.42952,89.24146
2014-04-08 09:00:00,70080.03734,-43084.86898,180.0,13.417,89.2406
2014-04-08 10:00:00,70147.02168,-43148.96016,180.0,13.40342,89.23976
2014-04-08 11:00:00,70209.06042,-43213.96359,180.0,13.38753,89.23896
2014-04-08 12:00:00,70263.93067,-43282.12572,180.0,13.3672,89.2382
2014-04-08 13:00:00,70310.32609,-43354.41752,180.0,13.34138,89.23749
2014-04-08 14:00:00,70350.60623,-43426.70806,180.0,13.31339,89.23682
2014-04-08 15:00:00,70388.04717,-43493.59095,180.0,13.2876,89.2362
2014-04-08 16:00:00,70425.98397,-43551.39913,180.0,13.26737,89.23562
2014-04-08 17:00:00,70467.98761,-43603.42293,180.0,13.25205,89.23504
2014-04-08 18:00:00,70517.68808,-43654.69202,180.0,13.24,89.2344
2014-04-08 19:00:00,70578.03362,-43709.90851,180.0,13.22952,89.23366
2014-04-08 20:00:00,70649.24552,-43772.46415,180.0,13.2187,89.2328
2014-04-08 21:00:00,70730.86334,-43845.42312,180.0,13.2056,89.2318
