datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2014-04-19 19:00:00,-211129.01595,181480.21713,180.0,-175.68137,87.43036
2014-04-19 20:00:00,-210907.93867,181038.29784,180.0,-175.642,87.43456
2014-04-19 21:00:00,-210732.3342,180570.97335,180.0,-175.5924,87.4386
2014-04-19 22:00:00,-210609.10107,180069.57937,180.0,-175.53025,87.44247
2014-04-19 23:00:00,-210522.75751,179541.04003,180.0,-175.45868,87.44624
2014-04-20 00:00:00,-210452.2267,178996.17651,180.0,-175.3822,87.45
2014-04-20 01:00:00,-210376.96959,178443.89229,180.0,-175.30495,87.45383
2014-04-20 02:00:00,-210278.59819,177885.41991,180.0,-175.22959,87.45785
2014-04-20 03:00:00,-210139.2623,177320.07422,180.0,-175.1584,87.4622
2014-04-20 04:00:00,-209947.15153,176749.38594,180.0,-175.09321,87.46695
2014-04-20 05:00:00,-209714.6149,176183.74952,180.0,-175.03402,87.47195
2014-04-20 06:00:00,-209460.04124,175635.77529,180.0,-174.9804,87.477
2014-04-20 07:00:00,-209196.66205,175114.21809,180.0,-174.93201,87.48195
2014-04-20 08:00:00,-208917.0794,174612.41068,180.0,-174.8888,87.4869
2014-04-20 09:00:00,-208608.73806,174119.83032,180.0,-174.8508,87.492
2014-04-20 10:00:00,-208265.23152,173627.9397,180.0,-174.81752,87.49734
2014-04-20 11:00:00,-207904.74841,173136.14326,180.0,-174.7864,87.5028
2014-04-20 12:00:00,-207551.62612,172645.83092,180.0,-174.7544,87.5082
2014-04-20 13:00:00,-207228.64073,172161.62174,180.0,-174.71916,87.51335
2014-04-20 14:00:00,-206952.32302,171701.05163,180.0,-174.6813,87.51802
2014-04-20 15:00:00,-206737.64247,171284.88564,180.0,-174.6422,87.522
2014-04-20 16:00:00,-206597.51913,170927.78907,180.0,-174.60254,87.5251
2014-04-20 17:00:00,-206536.67547,170620.02803,180.0,-174.56013,87.52734
2014-04-20 18:00:00,-206557.78452,170345.76887,180.0,-174.512,87.5288
2014-04-20 19:00:00,-206658.74573,170088.81133,180.0,-174.45581,87.52959
2014-04-20 20:00:00,-206818.36425,169831.4888,180.0,-174.39156,87.52996
2014-04-20 21:00:00,-207010.67164,169555.76808,180.0,-174.3198,87.5302
2014-04-20 22:00:00,-207211.51089,169248.05213,180.0,-174.24157,87.53056
2014-04-20 23:00:00,-207403.97067,168912.48863,180.0,-174.15982,87.53114
2014-04-21 00:00:00,-207572.95106,168557.66145,180.0,-174.078,87.532
2014-04-21 01:00:00,-207706.38978,168192.27039,180.0,-173.99916,87.53317
2014-04-21 02:00:00,-207804.37494,167825.47916,180.0,-173.92479,87.53459
2014-04-21 03:00:00,-207870.03227,167466.56742,180.0,-173.856,87.5362
2014-04-21 04:00:00,-207906.66853,167123.08764,180.0,-173.79361,87.53792
2014-04-21 05:00:00,-207918.31448,166795.68348,180.0,-173.73719,87.53973
2014-04-21 06:00:00,-207909.18189,166483.2714,180.0,-173.686,87.5416
2014-04-21 07:00:00,-207882.69215,166184.05203,180.0,-173.63928,87.54352
2014-04-21 08:00:00,-207839.10495,165893.36266,180.0,-173.59623,87.5455
2014-04-21 09:00:00,-207777.8896,165605.82474,180.0,-173.556,87.5476
2014-04-21 10:00:00,-207699.16429,165314.4903,180.0,-173.51742,87.54984
2014-04-21 11:00:00,-207605.6428,165006.13361,180.0,-173.47788,87.55229
2014-04-21 12:00:00,-207500.6878,164665.95952,180.0,-173.4344,87.555
2014-04-21 13:00:00,-207387.55948,164283.92577,180.0,-173.38482,87.55801
2014-04-21 14:00:00,-207269.10809,163869.00162,180.0,-173.33024,87.56124
2014-04-21 15:00:00,-207148.08142,163434.90923,180.0,-173.2726,87.5646
2014-04-21 16:00:00,-207028.21097,162995.73131,180.0,-173.21377,87.56798
2014-04-21 17:00:00,-206917.16319,162566.99281,180.0,-173.15538,87.57123
2014-04-21 18:00:00,-206823.58827,162164.57926,180.0,-173.099,87.5742
2014-04-21 19:00:00,-206756.22925,161801.06805,180.0,-173.04564,87.57676
2014-04-21 20:00:00,-206724.20065,161475.80408,180.0,-172.994,87.57884
2014-04-21 21:00:00,-206736.70988,161184.82411,180.0,-172.9422,87.5804
2014-04-21 22:00:00,-206798.62553,160923.94128,180.0,-172.88889,87.58143
2014-04-21 23:00:00,-206897.46112,160688.07423,180.0,-172.8349,87.58204
2014-04-22 00:00:00,-207016.3914,160471.91799,180.0,-172.7816,87.5824
2014-04-22 01:00:00,-207139.45107,160270.60038,180.0,-172.7303,87.58264
2014-04-22 02:00:00,-207254.11468,160080.98048,180.0,-172.68213,87.58287
2014-04-22 03:00:00,-207348.71673,159900.35018,180.0,-172.6382,87.5832
2014-04-22 04:00:00,-207413.69446,159726.93406,180.0,-172.59946,87.5837
2014-04-22 05:00:00,-207447.89592,159562.68738,180.0,-172.5664,87.58438
2014-04-22 06:00:00,-207452.2719,159410.49808,180.0,-172.5394,87.5852
2014-04-22 07:00:00,-207428.37667,159272.0781,180.0,-172.51854,87.58615
2014-04-22 08:00:00,-207380.17851,159144.43548,180.0,-172.50279,87.58722
2014-04-22 09:00:00,-207312.24916,159023.40227,180.0,-172.4908,87.5884
2014-04-22 10:00:00,-207228.65096,158905.96595,180.0,-172.48152,87.58967
2014-04-22 11:00:00,-207131.40843,158793.73574,180.0,-172.47496,87.59101
2014-04-22 12:00:00,-207022.03668,158689.47627,180.0,-172.4714,87.5924
2014-04-22 13:00:00,-206900.5983,158594.92448,180.0,-172.47114,87.59382
2014-04-22 14:00:00,-206761.34596,158507.7064,180.0,-172.47455,87.59533
2014-04-22 15:00:00,-206597.07982,158424.42035,180.0,-172.482,87.597
2014-04-22 16:00:00,-206402.95248,158340.54668,180.0,-172.49336,87.59889
2014-04-22 17:00:00,-206183.52614,158247.09397,180.0,-172.50646,87.60102
2014-04-22 18:00:00,-205945.71543,158133.95282,180.0,-172.5186,87.6034
2014-04-22 19:00:00,-205695.12962,157993.12244,180.0,-172.52764,87.60603
2014-04-22 20:00:00,-205432.15664,157825.03627,180.0,-172.53358,87.60889
2014-04-22 21:00:00,-205155.87909,157632.23632,180.0,-172.537,87.612
2014-04-22 22:00:00,-204866.54384,157418.7686,180.0,-172.53856,87.61532
2014-04-22 23:00:00,-204569.05496,157194.69511,180.0,-172.53935,87.61875
2014-04-23 00:00:00,-204269.48078,156971.58184,180.0,-172.5406,87.6222
2014-04-23 01:00:00,-203978.03157,156756.2883,180.0,-172.54213,87.62554
2014-04-23 02:00:00,-203721.48527,156536.84811,180.0,-172.53819,87.62865
2014-04-23 03:00:00,-203530.76171,156296.58841,180.0,-172.5216,87.6314
2014-04-23 04:00:00,-203426.63273,156024.92042,180.0,-172.48762,87.63369
2014-04-23 05:00:00,-203389.27804,155735.5917,180.0,-172.44136,87.63559
2014-04-23 06:00:00,-203388.72934,155448.43391,180.0,-172.3904,87.6372
2014-04-23 07:00:00,-203398.16712,155178.00751,180.0,-172.341,87.63865
2014-04-23 08:00:00,-203403.36706,154917.78822,180.0,-172.29393,87.64006
2014-04-23 09:00:00,-203393.25365,154655.9806,180.0,-172.2486,87.6416
2014-04-23 10:00:00,-203359.87733,154384.66546,180.0,-172.20467,87.64336
2014-04-23 11:00:00,-203307.7924,154111.42867,180.0,-172.16287,87.64527
2014-04-23 12:00:00,-203244.67912,153847.7324,180.0,-172.1242,87.6472
2014-04-23 13:00:00,-203177.40639,153601.85383,180.0,-172.08923,87.64906
2014-04-23 14:00:00,-203109.59766,153369.33024,180.0,-172.05668,87.65086
2014-04-23 15:00:00,-203044.06503,153142.51392,180.0,-172.0248,87.6526
2014-04-23 16:00:00,-202980.13093,152915.40681,180.0,-171.9926,87.65433
2014-04-23 17:00:00,-202903.15919,152688.60936,180.0,-171.96218,87.65616
2014-04-23 18:00:00,-202795.02398,152464.37163,180.0,-171.9364,87.6582
2014-04-23 19:00:00,-202643.69555,152245.03996,180.0,-171.91733,87.66053
2014-04-23 20:00:00,-202461.52851,152033.34565,180.0,-171.90379,87.66305
2014-04-23 21:00:00,-202266.97352,151832.11623,180.0,-171.8938,87.6656
2014-04-23 22:00:00,-202072.33589,151639.8884,180.0,-171.88543,87.6681
2014-04-23 23:00:00,-201865.33932,151438.03544,180.0,-171.87699,87.67075
2014-04-24 00:00:00,-201627.56214,151203.63977,180.0,-171.8668,87.6738
2014-04-24 01:00:00,-201346.23494,150922.51504,180.0,-171.85402,87.67743
2014-04-24 02:00:00,-201031.19737,150615.39978,180.0,-171.84107,87.68146
2014-04-24 03:00:00,-200697.94135,150311.76375,180.0,-171.8312,87.6856
2014-04-24 04:00:00,-200360.45288,150033.31495,180.0,-171.82649,87.68963
2014-04-24 05:00:00,-200026.69431,149770.71435,180.0,-171.82417,87.69355
2014-04-24 06:00:00,-199703.12206,149506.86118,180.0,-171.8202,87.6974
2014-04-24 07:00:00,-199395.04193,149228.91437,180.0,-171.81149,87.70121
2014-04-24 08:00:00,-199103.15729,148941.07182,180.0,-171.79869,87.70496
2014-04-24 09:00:00,-198827.02088,148651.79115,180.0,-171.7834,87.7086
2014-04-24 10:00:00,-198564.78632,148367.59347,180.0,-171.76708,87.71211
2014-04-24 11:00:00,-198309.01084,148087.2539,180.0,-171.75054,87.71555
2014-04-24 12:00:00,-198050.85255,147807.61108,180.0,-171.7344,87.719
2014-04-24 13:00:00,-197783.98969,147525.26635,180.0,-171.71892,87.72253
2014-04-24 14:00:00,-197512.18106,147235.87189,180.0,-171.70277,87.72614
2014-04-24 15:00:00,-197241.70559,146934.8426,180.0,-171.6842,87.7298
2014-04-24 16:00:00,-196975.75603,146619.69018,180.0,-171.6623,87.73351
2014-04-24 17:00:00,-196705.18044,146296.31346,180.0,-171.63943,87.73729
2014-04-24 18:00:00,-196417.74072,145972.70808,180.0,-171.6188,87.7412
2014-04-24 19:00:00,-196104.89722,145654.26877,180.0,-171.60262,87.74527
2014-04-24 20:00:00,-195772.90407,145335.98673,180.0,-171.5891,87.74948
2014-04-24 21:00:00,-195431.71387,145010.25223,180.0,-171.5754,87.7538
2014-04-24 22:00:00,-195089.79371,144670.73864,180.0,-171.55914,87.7582
2014-04-24 23:00:00,-194749.66868,144316.25151,180.0,-171.53973,87.76267
2014-04-25 00:00:00,-194412.37838,143946.87948,180.0,-171.517,87.7672
2014-04-25 01:00:00,-194079.00257,143564.47358,180.0,-171.49114,87.77177
2014-04-25 02:00:00,-193750.78172,143177.93441,180.0,-171.46366,87.77633
2014-04-25 03:00:00,-193428.99644,142797.92499,180.0,-171.4364,87.7808
2014-04-25 04:00:00,-193113.42006,142431.96334,180.0,-171.41085,87.78515
2014-04-25 05:00:00,-192797.79661,142074.98757,180.0,-171.38694,87.78945
2014-04-25 06:00:00,-192474.36282,141718.79081,180.0,-171.3642,87.7938
2014-04-25 07:00:00,-192137.77117,141357.32926,180.0,-171.34222,87.79828
2014-04-25 08:00:00,-191792.33721,140993.21161,180.0,-171.3209,87.80284
2014-04-25 09:00:00,-191444.79224,140631.20964,180.0,-171.3002,87.8074
2014-04-25 10:00:00,-191100.58734,140274.78422,180.0,-171.28002,87.81191
2014-04-25 11:00:00,-190760.05263,139922.15273,180.0,-171.25998,87.81637
2014-04-25 12:00:00,-190422.23802,139570.22162,180.0,-171.2396,87.8208
2014-04-25 13:00:00,-190086.19097,139215.87517,180.0,-171.21841,87.82523
2014-04-25 14:00:00,-189750.94913,138855.90885,180.0,-171.19591,87.82969
2014-04-25 15:00:00,-189415.54772,138487.0959,180.0,-171.1716,87.8342
2014-04-25 16:00:00,-189077.62308,138107.1962,180.0,-171.14536,87.83879
2014-04-25 17:00:00,-188729.21601,137717.91598,180.0,-171.11867,87.8435
2014-04-25 18:00:00,-188360.96844,137321.94809,180.0,-171.0934,87.8484
2014-04-25 19:00:00,-187967.25104,136921.99265,180.0,-171.07092,87.85351
2014-04-25 20:00:00,-187557.34945,136520.77895,180.0,-171.05043,87.85875
2014-04-25 21:00:00,-187144.27805,136121.04356,180.0,-171.0306,87.864
2014-04-25 22:00:00,-186739.18953,135724.87759,180.0,-171.01022,87.86917
2014-04-25 23:00:00,-186345.78992,135331.79031,180.0,-170.98866,87.87424
2014-04-26 00:00:00,-185965.92355,134940.64552,180.0,-170.9654,87.8792
2014-04-26 01:00:00,-185601.18216,134550.13118,180.0,-170.93994,87.88404
2014-04-26 02:00:00,-185252.14705,134158.23202,180.0,-170.91178,87.88877
2014-04-26 03:00:00,-184919.14692,133762.75694,180.0,-170.8804,87.8934
2014-04-26 04:00:00,-184601.38057,133362.89651,180.0,-170.84575,87.89794
2014-04-26 05:00:00,-184293.52709,132963.36803,180.0,-170.80955,87.9024
2014-04-26 06:00:00,-183989.13568,132570.27044,180.0,-170.774,87.9068
2014-04-26 07:00:00,-183682.98753,132189.27673,180.0,-170.74105,87.91115
2014-04-26 08:00:00,-183374.79193,131824.35607,180.0,-170.71158,87.91542
2014-04-26 09:00:00,-183065.49015,131479.05165,180.0,-170.6862,87.9196
2014-04-26 10:00:00,-182756.00038,131154.77584,180.0,-170.6651,87.92367
2014-04-26 11:00:00,-182447.14834,130844.41778,180.0,-170.64671,87.92765
2014-04-26 12:00:00,-182139.73666,130538.73577,180.0,-170.629,87.9316
2014-04-26 13:00:00,-181833.59015,130230.31773,180.0,-170.61047,87.93555
2014-04-26 14:00:00,-181524.62235,129919.06993,180.0,-170.59169,87.93954
2014-04-26 15:00:00,-181207.76901,129606.72827,180.0,-170.5738,87.9436
2014-04-26 16:00:00,-180879.34762,129294.76816,180.0,-170.55765,87.94774
2014-04-26 17:00:00,-180541.20275,128983.62318,180.0,-170.54306,87.95195
2014-04-26 18:00:00,-180196.5607,128673.46644,180.0,-170.5296,87.9562
2014-04-26 19:00:00,-179847.55609,128364.37079,180.0,-170.51696,87.96048
2014-04-26 20:00:00,-179491.95661,128056.00805,180.0,-170.50542,87.9648
2014-04-26 21:00:00,-179126.43825,127747.94977,180.0,-170.4954,87.9692
2014-04-26 22:00:00,-178749.90923,127440.10034,180.0,-170.48704,87.97368
2014-04-26 23:00:00,-178370.20671,127133.69547,180.0,-170.47944,87.97817
2014-04-27 00:00:00,-177997.40008,126830.30367,180.0,-170.4714,87.9826
2014-04-27 01:00:00,-177639.22481,126530.83486,180.0,-170.46193,87.9869
2014-04-27 02:00:00,-177294.08062,126233.56443,180.0,-170.4509,87.99108
2014-04-27 03:00:00,-176958.03329,125936.10914,180.0,-170.4384,87.9952
2014-04-27 04:00:00,-176627.68657,125636.53013,180.0,-170.42451,87.99929
2014-04-27 05:00:00,-176301.79596,125334.66607,180.0,-170.40939,88.00335
2014-04-27 06:00:00,-175979.65494,125030.79999,180.0,-170.3932,88.0074
2014-04-27 07:00:00,-175660.64615,124725.61103,180.0,-170.37617,88.01143
2014-04-27 08:00:00,-175344.50888,124421.3627,180.0,-170.35884,88.01544
2014-04-27 09:00:00,-175031.07159,124120.71457,180.0,-170.3418,88.0194
2014-04-27 10:00:00,-174719.6651,123825.13035,180.0,-170.32549,88.02332
2014-04-27 11:00:00,-174407.62974,123531.2902,180.0,-170.30958,88.02724
2014-04-27 12:00:00,-174091.80819,123234.67838,180.0,-170.2936,88.0312
2014-04-27 13:00:00,-173769.93289,122932.43332,180.0,-170.27725,88.03524
2014-04-27 14:00:00,-173443.29526,122628.31014,180.0,-170.26117,88.03932
2014-04-27 15:00:00,-173114.07644,122327.71812,180.0,-170.2462,88.0434
2014-04-27 16:00:00,-172784.22231,122034.992,180.0,-170.23301,88.04745
2014-04-27 17:00:00,-172454.73756,121750.16842,180.0,-170.22145,88.05145
2014-04-27 18:00:00,-172126.39161,121472.20944,180.0,-170.2112,88.0554
2014-04-27 19:00:00,-171798.53305,121199.24337,180.0,-170.20194,88.05932
2014-04-27 20:00:00,-171464.82708,120926.06333,180.0,-170.19351,88.06329
2014-04-27 21:00:00,-171117.51807,120646.62864,180.0,-170.1858,88.0674
2014-04-27 22:00:00,-170751.93547,120357.75314,180.0,-170.17882,88.07169
2014-04-27 23:00:00,-170375.74911,120067.66874,180.0,-170.17322,88.07607
2014-04-28 00:00:00,-169999.7139,119787.46183,180.0,-170.1698,88.0804
2014-04-28 01:00:00,-169632.66498,119524.36979,180.0,-170.16879,88.08457
2014-04-28 02:00:00,-169275.75834,119270.23379,180.0,-170.16819,88.08861
2014-04-28 03:00:00,-168928.23021,119013.04594,180.0,-170.1654,88.0926
2014-04-28 04:00:00,-168588.59562,118742.76411,180.0,-170.15836,88.0966
2014-04-28 05:00:00,-168252.48487,118457.2091,180.0,-170.14724,88.10065
2014-04-28 06:00:00,-167914.80703,118156.16744,180.0,-170.1328,88.1048
2014-04-28 07:00:00,-167572.3689,117840.92406,180.0,-170.11581,88.10906
2014-04-28 08:00:00,-167229.56802,117518.75743,180.0,-170.09721,88.11336
2014-04-28 09:00:00,-166892.69963,117198.44442,180.0,-170.078,88.1176
2014-04-28 10:00:00,-166566.5803,116887.09457,180.0,-170.05903,88.12171
2014-04-28 11:00:00,-166250.11199,116585.14821,180.0,-170.04058,88.12571
2014-04-28 12:00:00,-165940.71797,116291.37835,180.0,-170.0228,88.1296
2014-04-28 13:00:00,-165636.77507,116004.3243,180.0,-170.00562,88.13342
2014-04-28 14:00:00,-165340.47414,115721.59042,180.0,-169.98813,88.13715
2014-04-28 15:00:00,-165054.95956,115440.54737,180.0,-169.9692,88.1408
2014-04-28 16:00:00,-164781.98662,115158.41107,180.0,-169.9479,88.14436
2014-04-28 17:00:00,-164517.75418,114871.77855,180.0,-169.92403,88.14787
2014-04-28 18:00:00,-164257.07202,114577.09211,180.0,-169.8976,88.1514
2014-04-28 19:00:00,-163995.334,114271.77886,180.0,-169.86874,88.15499
2014-04-28 20:00:00,-163730.27035,113957.20519,180.0,-169.83814,88.15866
2014-04-28 21:00:00,-163460.19539,113635.72231,180.0,-169.8066,88.1624
2014-04-28 22:00:00,-163185.5081,113308.5618,180.0,-169.77435,88.1662
2014-04-28 23:00:00,-162914.94611,112972.47685,180.0,-169.73916,88.17002
2014-04-29 00:00:00,-162659.33168,112623.10102,180.0,-169.6982,88.1738
2014-04-29 01:00:00,-162426.69027,112261.98775,180.0,-169.65048,88.17746
2014-04-29 02:00:00,-162213.86007,111914.36997,180.0,-169.60252,88.1809
2014-04-29 03:00:00,-162014.88249,111611.40049,180.0,-169.5628,88.184
2014-04-29 04:00:00,-161825.43512,111373.94943,180.0,-169.53711,88.18668
2014-04-29 05:00:00,-161647.74055,111181.75619,180.0,-169.5203,88.18904
2014-04-29 06:00:00,-161485.65758,111004.27749,180.0,-169.5044,88.1912
2014-04-29 07:00:00,-161340.68147,110817.31119,180.0,-169.48334,88.19328
2014-04-29 08:00:00,-161204.85332,110622.01973,180.0,-169.4587,88.19533
2014-04-29 09:00:00,-161067.85069,110425.90668,180.0,-169.434,88.1974
2014-04-29 10:00:00,-160924.53946,110237.933,180.0,-169.41226,88.19947
2014-04-29 11:00:00,-160790.53879,110072.88919,180.0,-169.39449,88.20135
2014-04-29 12:00:00,-160686.65617,109947.02316,180.0,-169.3812,88.2028
2014-04-29 13:00:00,-160627.18529,109871.23895,180.0,-169.37267,88.20365
2014-04-29 14:00:00,-160600.36474,109835.06523,180.0,-169.36834,88.20404
2014-04-29 15:00:00,-160587.91932,109822.68683,180.0,-169.3674,88.2042
2014-04-29 16:00:00,-160575.02121,109819.59727,180.0,-169.36879,88.20431
2014-04-29 17:00:00,-160560.63219,109816.5248,180.0,-169.37044,88.20444
2014-04-29 18:00:00,-160547.16138,109805.50638,180.0,-169.37,88.2046
2014-04-29 19:00:00,-160536.62273,109781.41585,180.0,-169.36589,88.20481
2014-04-29 20:00:00,-160529.44934,109750.47465,180.0,-169.35956,88.20502
2014-04-29 21:00:00,-160525.67912,109721.74114,180.0,-169.3532,88.2052
2014-04-29 22:00:00,-160525.05923,109702.10944,180.0,-169.34853,88.20531
2014-04-29 23:00:00,-160526.17395,109689.8169,180.0,-169.34535,88.20536
2014-04-30 00:00:00,-160527.31679,109680.93668,180.0,-169.343,88.2054
2014-04-30 01:00:00,-160528.03151,109672.1247,180.0,-169.34074,88.20544
2014-04-30 02:00:00,-160532.8628,109662.36802,180.0,-169.33756,88.20545
2014-04-30 03:00:00,-160547.60555,109651.23646,180.0,-169.3324,88.2054
2014-04-30 04:00:00,-160575.92736,109638.61841,180.0,-169.32462,88.20525
2014-04-30 05:00:00,-160612.98661,109625.67632,180.0,-169.31532,88.20503
2014-04-30 06:00:00,-160651.81438,109613.89121,180.0,-169.306,88.2048
2014-04-30 07:00:00,-160686.04453,109604.09574,180.0,-169.29793,88.20459
2014-04-30 08:00:00,-160711.72201,109594.52922,180.0,-169.29134,88.20444
2014-04-30 09:00:00,-160725.49455,109582.78262,180.0,-169.2862,88.2044
2014-04-30 10:00:00,-160725.6211,109567.37272,180.0,-169.28243,88.20448
2014-04-30 11:00:00,-160716.80546,109550.51952,180.0,-169.27979,88.20463
2014-04-30 12:00:00,-160705.36265,109535.36884,180.0,-169.278,88.2048
2014-04-30 13:00:00,-160697.19484,109525.10254,180.0,-169.27686,88.20492
2014-04-30 14:00:00,-160696.55278,109523.04683,180.0,-169.27646,88.20493
2014-04-30 15:00:00,-160707.27438,109532.56398,180.0,-169.277,88.2048
2014-04-30 16:00:00,-160732.40445,109555.7426,180.0,-169.27847,88.20449
2014-04-30 17:00:00,-160771.81551,109589.57667,180.0,-169.28017,88.20401
2014-04-30 18:00:00,-160824.58699,109629.78654,180.0,-169.2812,88.2034
2014-04-30 19:00:00,-160889.01333,109672.16211,180.0,-169.28083,88.20269
2014-04-30 20:00:00,-160960.2491,109712.77155,180.0,-169.27889,88.20193
2014-04-30 21:00:00,-161032.66388,109747.7526,180.0,-169.2754,88.2012
2014-04-30 22:00:00,-161100.89906,109775.33442,180.0,-169.2708,88.20054
2014-04-30 23:00:00,-161160.6832,109802.11184,180.0,-169.26742,88.19994
2014-05-01 00:00:00,-161208.01665,109836.7711,180.0,-169.268,88.1994
2014-05-01 01:00:00,-161240.65521,109885.09503,180.0,-169.27433,88.1989
2014-05-01 02:00:00,-161263.37638,109941.2528,180.0,-169.2842,88.19843
2014-05-01 03:00:00,-161282.71308,109996.51016,180.0,-169.2944,88.198
