datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2014-04-23 09:00:00,-191872.83779,-405060.78543,90.0,-70.3464,85.8642
2014-04-23 10:00:00,-191870.94966,-405061.69496,90.0,-70.34613,85.8642
2014-04-23 11:00:00,-191869.63057,-405062.31676,90.0,-70.34595,85.8642
2014-04-23 12:00:00,-191868.59599,-405062.79469,180.0,-70.3458,85.8642
2014-04-23 13:00:00,-191867.56142,-405063.27262,180.0,-70.34565,85.8642
2014-04-23 14:00:00,-191866.24232,-405063.89441,180.0,-70.34547,85.8642
2014-04-23 15:00:00,-191864.35418,-405064.80392,180.0,-70.3452,85.8642
2014-04-23 16:00:00,-191861.73988,-405066.07556,180.0,-70.34483,85.8642
2014-04-23 17:00:00,-191858.75199,-405067.50594,180.0,-70.3444,85.8642
2014-04-23 18:00:00,-191855.87048,-405068.82222,180.0,-70.344,85.8642
2014-04-23 19:00:00,-191853.48461,-405069.83094,180.0,-70.34367,85.8642
2014-04-23 20:00:00,-191851.62077,-405070.65608,180.0,-70.34341,85.8642
2014-04-23 21:00:00,-191850.21463,-405071.501,180.0,-70.3432,85.8642
2014-04-23 22:00:00,-191849.17548,-405072.44508,180.0,-70.34303,85.8642
2014-04-23 23:00:00,-191848.30705,-405073.07172,180.0,-70.34289,85.86419
2014-04-24 00:00:00,-191847.38669,-405072.84036,180.0,-70.3428,85.8642
2014-04-24 01:00:00,-191846.33564,-405071.65178,180.0,-70.34274,85.86421
2014-04-24 02:00:00,-191845.65074,-405071.17241,180.0,-70.34269,85.86422
2014-04-24 03:00:00,-191845.97272,-405073.51003,180.0,-70.3426,85.8642
2014-04-24 04:00:00,-191847.52752,-405079.95616,180.0,-70.34243,85.86414
2014-04-24 05:00:00,-191848.88184,-405088.53724,180.0,-70.34211,85.86406
2014-04-24 06:00:00,-191848.18755,-405096.46345,180.0,-70.3416,85.864
2014-04-24 07:00:00,-191844.23732,-405101.51587,180.0,-70.34087,85.86397
2014-04-24 08:00:00,-191838.38691,-405103.75934,180.0,-70.34007,85.86398
2014-04-24 09:00:00,-191832.63282,-405103.82959,180.0,-70.3394,85.864
2014-04-24 10:00:00,-191828.11685,-405102.94925,180.0,-70.33893,85.86403
2014-04-24 11:00:00,-191822.56173,-405104.68835,180.0,-70.33819,85.86403
2014-04-24 12:00:00,-191812.83549,-405113.20382,180.0,-70.3366,85.864
2014-04-24 13:00:00,-191797.11763,-405130.4285,180.0,-70.33384,85.86392
2014-04-24 14:00:00,-191778.83372,-405149.39903,180.0,-70.33069,85.86383
2014-04-24 15:00:00,-191762.72087,-405160.92801,180.0,-70.3282,85.8638
