datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2014-03-30 16:00:00,97266.39868,-422735.17982,65.5,-32.04243,85.99721
2014-03-30 17:00:00,97652.15383,-422888.25201,65.5,-31.99734,85.99504
2014-03-30 18:00:00,98041.49135,-423047.09586,155.5,-31.952,85.9928
2014-03-30 19:00:00,98426.75626,-423210.39474,155.5,-31.90737,85.99053
2014-03-30 20:00:00,98800.29362,-423376.83202,155.5,-31.86439,85.98825
2014-03-30 21:00:00,99154.44843,-423545.09104,180.0,-31.824,85.986
2014-03-30 22:00:00,99483.14779,-423714.53426,180.0,-31.78695,85.98379
2014-03-30 23:00:00,99786.64691,-423887.24049,180.0,-31.75327,85.9816
2014-03-31 00:00:00,100066.78308,-424065.96763,180.0,-31.7228,85.9794
2014-03-31 01:00:00,100325.67676,-424252.13336,180.0,-31.6953,85.97718
2014-03-31 02:00:00,100566.58123,-424441.79456,180.0,-31.67024,85.97497
2014-03-31 03:00:00,100793.033,-424629.66787,180.0,-31.647,85.9728
2014-03-31 04:00:00,101008.6863,-424811.16064,180.0,-31.62497,85.97071
2014-03-31 05:00:00,101217.66648,-424984.44295,180.0,-31.60356,85.96871
2014-03-31 06:00:00,101424.21664,-425148.37554,180.0,-31.5822,85.9668
2014-03-31 07:00:00,101630.71369,-425303.94456,180.0,-31.56061,85.96496
2014-03-31 08:00:00,101832.0698,-425460.63766,180.0,-31.53973,85.96313
2014-03-31 09:00:00,102021.33096,-425630.06785,180.0,-31.5208,85.9612
2014-03-31 10:00:00,102193.61835,-425820.0464,180.0,-31.50467,85.95913
2014-03-31 11:00:00,102352.35405,-426023.17751,180.0,-31.49069,85.95696
2014-03-31 12:00:00,102503.03535,-426228.26361,180.0,-31.4778,85.9548
2014-03-31 13:00:00,102651.08635,-426426.57559,180.0,-31.46505,85.9527
2014-03-31 14:00:00,102801.6385,-426619.25803,180.0,-31.45183,85.95065
2014-03-31 15:00:00,102959.75008,-426809.92396,180.0,-31.4376,85.9486
2014-03-31 16:00:00,103132.20086,-427003.51725,180.0,-31.42166,85.94649
2014-03-31 17:00:00,103332.65663,-427210.30525,180.0,-31.40258,85.9442
