datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2014-08-25 17:00:00,24453.69275,-33193.53354,33.5,-8.62091,89.61941
2014-08-25 18:00:00,24930.20392,-33272.56008,123.5,-8.1568,89.6162
2014-08-25 19:00:00,25398.14429,-33330.40496,123.5,-7.69219,89.61317
2014-08-25 20:00:00,25868.90519,-33373.34637,123.5,-7.21942,89.61021
2014-08-25 21:00:00,26353.878,-33407.66247,180.0,-6.7316,89.6072
2014-08-25 22:00:00,26860.34142,-33436.57121,180.0,-6.22431,89.60408
2014-08-25 23:00:00,27379.12353,-33451.04952,180.0,-5.70025,89.60096
2014-08-26 00:00:00,27896.93978,-33439.01412,180.0,-5.163,89.598
2014-08-26 01:00:00,28403.37092,-33391.74031,180.0,-4.61516,89.59532
2014-08-26 02:00:00,28899.45897,-33313.93778,180.0,-4.05874,89.59288
2014-08-26 03:00:00,29389.11127,-33213.67487,180.0,-3.496,89.5906
2014-08-26 04:00:00,29876.18447,-33098.41709,180.0,-2.92911,89.5884
2014-08-26 05:00:00,30364.33251,-32973.21885,180.0,-2.35869,89.58622
2014-08-26 06:00:00,30857.15865,-32842.53176,180.0,-1.7852,89.584
2014-08-26 07:00:00,31356.61297,-32711.41443,180.0,-1.21141,89.5817
2014-08-26 08:00:00,31858.03283,-32587.35346,180.0,-0.64838,89.57931
2014-08-26 09:00:00,32355.10241,-32478.44247,180.0,-0.109,89.5768
2014-08-26 10:00:00,32841.05153,-32389.53076,180.0,0.39659,89.5742
2014-08-26 11:00:00,33307.29253,-32312.49043,180.0,0.86854,89.57162
2014-08-26 12:00:00,33744.78337,-32235.9493,180.0,1.31,89.5692
2014-08-26 13:00:00,34147.83345,-32150.05805,180.0,1.72599,89.56705
2014-08-26 14:00:00,34524.15791,-32051.05893,180.0,2.12741,89.56513
2014-08-26 15:00:00,34884.82331,-31936.71709,180.0,2.5262,89.5634
2014-08-26 16:00:00,35237.27364,-31808.06331,180.0,2.92799,89.56179
2014-08-26 17:00:00,35574.46248,-31679.19096,180.0,3.31482,89.56027
2014-08-26 18:00:00,35885.72085,-31567.45908,180.0,3.663,89.5588
2014-08-26 19:00:00,36163.49659,-31487.10171,180.0,3.95432,89.55736
2014-08-26 20:00:00,36412.7049,-31439.85303,180.0,4.19166,89.55591
2014-08-26 21:00:00,36641.3778,-31424.32223,180.0,4.383,89.5544
2014-08-26 22:00:00,36854.35811,-31436.07841,180.0,4.53644,89.55284
2014-08-26 23:00:00,37043.73166,-31458.53033,180.0,4.66119,89.55137
2014-08-27 00:00:00,37198.39507,-31472.04665,180.0,4.7668,89.5502
2014-08-27 01:00:00,37310.88902,-31459.03452,180.0,4.86377,89.54948
2014-08-27 02:00:00,37388.33045,-31410.05514,180.0,4.96627,89.54923
2014-08-27 03:00:00,37441.48039,-31317.70819,180.0,5.0894,89.5494
2014-08-27 04:00:00,37480.247,-31179.00732,180.0,5.24366,89.54995
2014-08-27 05:00:00,37511.12702,-31008.62208,180.0,5.42112,89.55073
2014-08-27 06:00:00,37539.76432,-30825.63599,180.0,5.609,89.5516
2014-08-27 07:00:00,37571.65051,-30646.7943,180.0,5.79624,89.55242
2014-08-27 08:00:00,37611.66811,-30479.48926,180.0,5.97962,89.55311
2014-08-27 09:00:00,37664.5474,-30328.77487,180.0,6.1578,89.5536
2014-08-27 10:00:00,37732.2261,-30194.80717,180.0,6.33184,89.55389
2014-08-27 11:00:00,37805.47174,-30058.15039,180.0,6.5127,89.55415
2014-08-27 12:00:00,37872.25933,-29894.4708,180.0,6.7142,89.5546
2014-08-27 13:00:00,37924.61757,-29683.22472,180.0,6.95006,89.55543
2014-08-27 14:00:00,37970.78988,-29419.02866,180.0,7.23217,89.55659
2014-08-27 15:00:00,38023.07339,-29100.28914,180.0,7.572,89.558
2014-08-27 16:00:00,38091.84894,-28730.93826,180.0,7.97442,89.55956
2014-08-27 17:00:00,38179.83231,-28337.01042,180.0,8.41725,89.56109
2014-08-27 18:00:00,38287.82301,-27950.06558,180.0,8.8706,89.5624
2014-08-27 19:00:00,38413.16557,-27597.64766,180.0,9.30493,89.56337
2014-08-27 20:00:00,38539.38465,-27291.23648,180.0,9.69621,89.56406
2014-08-27 21:00:00,38646.54994,-27038.29586,180.0,10.0222,89.5646
2014-08-27 22:00:00,38717.32305,-26841.48983,180.0,10.26766,89.5651
2014-08-27 23:00:00,38744.73335,-26684.28338,180.0,10.44403,89.56572
2014-08-28 00:00:00,38724.40212,-26545.34173,180.0,10.5696,89.5666
2014-08-28 01:00:00,38657.1906,-26403.40494,180.0,10.66637,89.56785
2014-08-28 02:00:00,38564.9199,-26237.5125,180.0,10.77072,89.56942
2014-08-28 03:00:00,38474.65108,-26026.77871,180.0,10.923,89.5712
2014-08-28 04:00:00,38410.93541,-25758.33095,180.0,11.15424,89.57307
2014-08-28 05:00:00,38388.28496,-25451.34884,180.0,11.45571,89.57482
2014-08-28 06:00:00,38418.70202,-25133.02502,180.0,11.8078,89.5762
2014-08-28 07:00:00,38507.54842,-24830.71164,180.0,12.18498,89.57703
2014-08-28 08:00:00,38633.62418,-24572.39874,180.0,12.54215,89.57734
2014-08-28 09:00:00,38769.08886,-24386.23583,180.0,12.8296,89.5772
2014-08-28 10:00:00,38888.14867,-24289.48855,180.0,13.01115,89.57674
2014-08-28 11:00:00,38973.19641,-24255.88694,180.0,13.10296,89.57624
2014-08-28 12:00:00,39008.67154,-24248.27715,180.0,13.1344,89.576
2014-08-28 13:00:00,38986.5692,-24233.15159,180.0,13.13587,89.57625
2014-08-28 14:00:00,38929.10716,-24191.58766,180.0,13.14208,89.5769
2014-08-28 15:00:00,38866.0589,-24108.30901,180.0,13.189,89.5778
2014-08-28 16:00:00,38823.95458,-23977.66068,180.0,13.30054,89.57877
2014-08-28 17:00:00,38816.35114,-23832.47327,180.0,13.4509,89.57953
2014-08-28 18:00:00,38853.56224,-23715.19875,180.0,13.6012,89.5798
2014-08-28 19:00:00,38938.98286,-23662.93974,180.0,13.71325,89.57938
2014-08-28 20:00:00,39048.33334,-23691.4013,180.0,13.75398,89.57838
2014-08-28 21:00:00,39150.41536,-23810.9391,180.0,13.6924,89.577
2014-08-28 22:00:00,39218.32366,-24025.65721,180.0,13.50782,89.57543
2014-08-28 23:00:00,39242.3252,-24314.65327,180.0,13.21753,89.57384
2014-08-29 00:00:00,39216.97999,-24650.77327,180.0,12.8476,89.5724
2014-08-29 01:00:00,39143.45856,-25011.46365,180.0,12.42268,89.57119
2014-08-29 02:00:00,39049.37335,-25392.57256,180.0,11.96532,89.57001
2014-08-29 03:00:00,38968.94734,-25794.54857,180.0,11.4984,89.5686
2014-08-29 04:00:00,38930.55489,-26219.83934,180.0,11.03962,89.56671
2014-08-29 05:00:00,38939.17608,-26678.88899,180.0,10.5833,89.56427
2014-08-29 06:00:00,38993.94242,-27184.1407,180.0,10.1182,89.5612
2014-08-29 07:00:00,39092.40295,-27742.31919,180.0,9.6382,89.55749
2014-08-29 08:00:00,39225.77699,-28337.27516,180.0,9.1551,89.55329
2014-08-29 09:00:00,39383.70141,-28947.14078,180.0,8.684,89.5488
2014-08-29 10:00:00,39556.64615,-29553.90982,180.0,8.23553,89.54418
2014-08-29 11:00:00,39738.41348,-30155.02223,180.0,7.80739,89.5395
2014-08-29 12:00:00,39923.63873,-30751.77955,180.0,7.3942,89.5348
2014-08-29 13:00:00,40109.78224,-31342.351,180.0,6.99543,89.5301
2014-08-29 14:00:00,40305.60425,-31912.37668,180.0,6.62922,89.52543
2014-08-29 15:00:00,40522.69004,-32444.36441,180.0,6.3176,89.5208
2014-08-29 16:00:00,40769.39084,-32927.70301,180.0,6.07366,89.51623
2014-08-29 17:00:00,41041.12186,-33379.30547,180.0,5.87807,89.51166
2014-08-29 18:00:00,41330.06431,-33822.96578,180.0,5.7044,89.507
2014-08-29 19:00:00,41626.80613,-34276.26989,180.0,5.53134,89.50223
2014-08-29 20:00:00,41915.56235,-34731.97149,180.0,5.35426,89.49749
2014-08-29 21:00:00,42178.9547,-35176.61626,180.0,5.1724,89.493
2014-08-29 22:00:00,42402.8389,-35597.79745,180.0,4.98605,89.48892
2014-08-29 23:00:00,42586.00632,-35987.29882,180.0,4.80052,89.48531
2014-08-30 00:00:00,42730.4823,-36337.95176,180.0,4.6222,89.4822
2014-08-30 01:00:00,42839.76326,-36646.7707,180.0,4.45506,89.47958
2014-08-30 02:00:00,42923.23,-36927.50228,180.0,4.29409,89.47731
2014-08-30 03:00:00,42991.73443,-37198.07621,180.0,4.1324,89.4752
2014-08-30 04:00:00,43053.72154,-37474.2503,180.0,3.96347,89.4731
2014-08-30 05:00:00,43108.00874,-37763.09474,180.0,3.78128,89.47097
2014-08-30 06:00:00,43151.00652,-38069.50779,180.0,3.58,89.4688
