datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2014-04-11 12:00:00,-62063.45071,67197.2504,90.0,177.7256,89.1556
2014-04-11 13:00:00,-61845.65482,67061.81181,90.0,177.68283,89.15788
2014-04-11 14:00:00,-61641.25241,66950.75964,90.0,177.63563,89.15991
2014-04-11 15:00:00,-61441.76227,66856.74874,180.0,177.5832,89.1618
2014-04-11 16:00:00,-61238.70316,66772.43396,180.0,177.52473,89.16364
2014-04-11 17:00:00,-61023.59384,66690.47017,180.0,177.45936,89.16554
2014-04-11 18:00:00,-60787.95309,66603.51221,180.0,177.3862,89.1676
2014-04-11 19:00:00,-60525.70996,66506.18725,180.0,177.30459,89.16989
2014-04-11 20:00:00,-60240.43468,66401.01157,180.0,177.215,89.17238
2014-04-11 21:00:00,-59938.10776,66292.47377,180.0,177.1182,89.175
2014-04-11 22:00:00,-59623.79022,66184.40528,180.0,177.01486,89.17768
2014-04-11 23:00:00,-59298.86515,66078.00893,180.0,176.90502,89.18042
2014-04-12 00:00:00,-58963.79615,65973.83042,180.0,176.7886,89.1832
2014-04-12 01:00:00,-58618.84506,65873.30132,180.0,176.66501,89.18601
2014-04-12 02:00:00,-58263.46675,65781.3968,180.0,176.53174,89.18882
2014-04-12 03:00:00,-57896.91432,65703.9779,180.0,176.3858,89.1916
2014-04-12 04:00:00,-57517.27116,65644.36465,180.0,176.22468,89.19433
2014-04-12 05:00:00,-57117.94174,65595.71287,180.0,176.04795,89.19709
2014-04-12 06:00:00,-56691.16082,65548.63736,180.0,175.8556,89.2
2014-04-12 07:00:00,-56230.58805,65496.30727,180.0,175.6471,89.20314
2014-04-12 08:00:00,-55735.58269,65442.10928,180.0,175.42029,89.20649
2014-04-12 09:00:00,-55206.92891,65391.98445,180.0,175.1726,89.21
2014-04-12 10:00:00,-54645.7973,65351.42224,180.0,174.90182,89.21362
2014-04-12 11:00:00,-54054.90429,65324.10571,180.0,174.60734,89.2173
2014-04-12 12:00:00,-53437.35273,65313.26633,180.0,174.289,89.221
2014-04-12 13:00:00,-52793.45282,65321.96657,180.0,173.94527,89.22469
2014-04-12 14:00:00,-52112.34406,65352.59292,180.0,173.56896,89.2284
