datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2014-08-29 18:00:00,-109864.43182,255359.94758,109.5,158.279,87.4342
2014-08-29 19:00:00,-110140.77034,255289.45945,109.5,158.33705,87.43379
2014-08-29 20:00:00,-110412.84283,255171.48933,109.5,158.39816,87.43379
2014-08-29 21:00:00,-110692.20898,254978.58764,180.0,158.4668,87.4344
2014-08-29 22:00:00,-110990.60267,254696.06543,180.0,158.54645,87.43569
2014-08-29 23:00:00,-111320.45468,254360.27642,180.0,158.63653,87.43731
2014-08-30 00:00:00,-111694.37,254020.33495,180.0,158.7354,87.4388
2014-08-30 01:00:00,-112118.51507,253715.11632,180.0,158.84098,87.4398
2014-08-30 02:00:00,-112573.30208,253442.53941,180.0,158.94968,87.4404
2014-08-30 03:00:00,-113032.70465,253190.28404,180.0,159.0576,87.4408
2014-08-30 04:00:00,-113473.02253,252946.0659,180.0,159.16127,87.4412
2014-08-30 05:00:00,-113879.85994,252697.74412,180.0,159.25901,87.44175
2014-08-30 06:00:00,-114241.14724,252433.21375,180.0,159.3496,87.4426
2014-08-30 07:00:00,-114552.1277,252141.71826,180.0,159.43308,87.44386
2014-08-30 08:00:00,-114837.29631,251817.89511,180.0,159.51456,87.44549
2014-08-30 09:00:00,-115128.46097,251457.73018,180.0,159.6004,87.4474
2014-08-30 10:00:00,-115451.02953,251063.1442,180.0,159.69527,87.44947
2014-08-30 11:00:00,-115804.80961,250659.79713,180.0,159.79693,87.45148
2014-08-30 12:00:00,-116183.20877,250279.28372,180.0,159.9014,87.4532
2014-08-30 13:00:00,-116576.51652,249948.46541,180.0,160.00445,87.45444
2014-08-30 14:00:00,-116962.55031,249675.27025,180.0,160.10115,87.45521
2014-08-30 15:00:00,-117316.00956,249462.89298,180.0,160.1864,87.4556
2014-08-30 16:00:00,-117616.54871,249307.72326,180.0,160.25665,87.45571
2014-08-30 17:00:00,-117863.64229,249178.93054,180.0,160.31453,87.45581
2014-08-30 18:00:00,-118061.71984,249038.87919,180.0,160.3642,87.4562
2014-08-30 19:00:00,-118219.24592,248857.05873,180.0,160.41,87.45709
2014-08-30 20:00:00,-118360.82511,248631.45917,180.0,160.45675,87.45841
2014-08-30 21:00:00,-118515.09696,248367.19562,180.0,160.5094,87.46
2014-08-30 22:00:00,-118703.02094,248073.99863,180.0,160.57104,87.46169
2014-08-30 23:00:00,-118914.83599,247780.0604,180.0,160.63732,87.46329
2014-08-31 00:00:00,-119133.10096,247518.18852,180.0,160.702,87.4646
2014-08-31 01:00:00,-119340.16326,247313.80753,180.0,160.75942,87.46547
2014-08-31 02:00:00,-119517.52458,247162.80961,180.0,160.80645,87.46601
2014-08-31 03:00:00,-119646.47519,247053.70385,180.0,160.8406,87.4664
2014-08-31 04:00:00,-119713.36722,246972.32262,180.0,160.86057,87.46681
2014-08-31 05:00:00,-119724.80019,246893.79135,180.0,160.86987,87.46741
2014-08-31 06:00:00,-119692.43549,246790.55872,180.0,160.8732,87.4684
2014-08-31 07:00:00,-119630.79594,246640.23557,180.0,160.87532,87.4699
2014-08-31 08:00:00,-119565.85008,246441.08121,180.0,160.88128,87.47181
2014-08-31 09:00:00,-119526.42788,246196.51711,180.0,160.8962,87.474
2014-08-31 10:00:00,-119534.13286,245915.08532,180.0,160.92341,87.4763
2014-08-31 11:00:00,-119581.66268,245625.81025,180.0,160.9589,87.47851
2014-08-31 12:00:00,-119654.48853,245362.8369,180.0,160.9968,87.4804
2014-08-31 13:00:00,-119735.92815,245152.83139,180.0,161.0315,87.48181
2014-08-31 14:00:00,-119800.68538,244992.54423,180.0,161.05851,87.48288
2014-08-31 15:00:00,-119821.31057,244871.24704,180.0,161.0736,87.4838
2014-08-31 16:00:00,-119779.47177,244775.10076,180.0,161.07458,87.48477
2014-08-31 17:00:00,-119693.30769,244677.8237,180.0,161.0673,87.48592
2014-08-31 18:00:00,-119590.07471,244550.02348,180.0,161.0596,87.4874
2014-08-31 19:00:00,-119494.24853,244368.57286,180.0,161.05826,87.48929
2014-08-31 20:00:00,-119419.18205,244135.40513,180.0,161.06563,87.49153
2014-08-31 21:00:00,-119375.44747,243858.71872,180.0,161.083,87.494
2014-08-31 22:00:00,-119370.20312,243551.515,180.0,161.11054,87.49657
2014-08-31 23:00:00,-119396.95183,243246.0072,180.0,161.14405,87.49899
2014-09-01 00:00:00,-119445.78253,242979.21148,180.0,161.1782,87.501
2014-09-01 01:00:00,-119505.11798,242781.38424,180.0,161.20795,87.5024
2014-09-01 02:00:00,-119556.71629,242655.74275,180.0,161.22951,87.50323
2014-09-01 03:00:00,-119580.6694,242598.74451,180.0,161.2394,87.5036
2014-09-01 04:00:00,-119560.6466,242602.82187,180.0,161.23521,87.50365
2014-09-01 05:00:00,-119494.62668,242644.30659,180.0,161.21878,87.50357
2014-09-01 06:00:00,-119384.16579,242695.50529,180.0,161.193,87.5036
2014-09-01 07:00:00,-119236.16406,242731.94747,180.0,161.16146,87.5039
2014-09-01 08:00:00,-119078.8974,242742.05406,180.0,161.1306,87.50446
2014-09-01 09:00:00,-118945.98569,242717.46886,180.0,161.1076,87.5052
2014-09-01 10:00:00,-118862.72681,242656.99231,180.0,161.09739,87.50604
2014-09-01 11:00:00,-118821.13064,242588.05139,180.0,161.0959,87.50678
2014-09-01 12:00:00,-118804.88509,242545.22972,180.0,161.0968,87.5072
2014-09-01 13:00:00,-118798.28395,242556.29941,180.0,161.09451,87.50714
2014-09-01 14:00:00,-118788.04467,242621.78659,180.0,161.08645,87.50663
2014-09-01 15:00:00,-118761.49061,242735.40588,180.0,161.0708,87.5058
2014-09-01 16:00:00,-118707.62634,242890.64094,180.0,161.04609,87.50473
2014-09-01 17:00:00,-118622.18134,243080.05156,180.0,161.01221,87.50351
2014-09-01 18:00:00,-118502.5663,243295.96658,180.0,160.9694,87.5022
2014-09-01 19:00:00,-118350.84893,243528.08167,180.0,160.91903,87.50089
2014-09-01 20:00:00,-118187.72492,243755.55987,180.0,160.86697,87.49966
2014-09-01 21:00:00,-118038.547,243954.93103,180.0,160.8202,87.4986
2014-09-01 22:00:00,-117925.17526,244113.4358,180.0,160.78404,87.49774
2014-09-01 23:00:00,-117855.49939,244261.15805,180.0,160.75721,87.49679
2014-09-02 00:00:00,-117833.91649,244438.89239,180.0,160.7368,87.4954
2014-09-02 01:00:00,-117857.90931,244680.09888,180.0,160.71926,87.4933
2014-09-02 02:00:00,-117897.30333,244988.89916,180.0,160.6985,87.49057
2014-09-02 03:00:00,-117915.00971,245362.08028,180.0,160.6678,87.4874
2014-09-02 04:00:00,-117881.20275,245791.70532,180.0,160.62228,87.48396
2014-09-02 05:00:00,-117795.10932,246250.94141,180.0,160.56431,87.48048
2014-09-02 06:00:00,-117663.21944,246708.23169,180.0,160.498,87.4772
2014-09-02 07:00:00,-117494.70946,247135.58285,180.0,160.42763,87.47431
2014-09-02 08:00:00,-117309.50098,247519.25577,180.0,160.35819,87.47184
2014-09-02 09:00:00,-117130.20192,247849.07486,180.0,160.2948,87.4698
2014-09-02 10:00:00,-116975.89706,248120.84778,180.0,160.24141,87.46814
