datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2014-07-28 05:00:00,-1944065.41702,258829.09195,60.0,-142.58365,72.03805
2014-07-28 06:00:00,-1943410.28481,259269.35549,60.0,-142.59893,72.04338
2014-07-28 07:00:00,-1942671.84185,259611.88452,60.0,-142.61171,72.04957
2014-07-28 08:00:00,-1941918.9112,259836.24532,60.0,-142.62113,72.05603
2014-07-28 09:00:00,-1941174.1373,259924.20036,60.0,-142.62657,72.06258
2014-07-28 10:00:00,-1940140.7407,259785.82803,60.0,-142.62657,72.07198
2014-07-28 11:00:00,-1938906.90709,259054.67387,60.0,-142.61014,72.08388
2014-07-28 12:00:00,-1938006.79917,258034.85205,60.0,-142.58401,72.09314
2014-07-28 13:00:00,-1937499.83254,257168.9622,60.0,-142.56081,72.0987
2014-07-28 14:00:00,-1937249.49187,256576.29603,60.0,-142.54455,72.10164
2014-07-28 15:00:00,-1937051.1734,256325.05117,60.0,-142.53801,72.10371
2014-07-28 16:00:00,-1936797.46475,256348.57515,60.0,-142.53967,72.10595
2014-07-28 17:00:00,-1936735.13761,256481.34478,60.0,-142.54377,72.10635
2014-07-28 18:00:00,-1936504.45942,256719.39564,60.0,-142.55158,72.10813
2014-07-28 19:00:00,-1936061.14838,257025.11114,60.0,-142.56218,72.11173
2014-07-28 20:00:00,-1935390.87847,257303.94218,60.0,-142.57288,72.11739
2014-07-28 21:00:00,-1934552.22987,257460.46788,60.0,-142.58068,72.1247
2014-07-28 22:00:00,-1933517.7269,257314.89163,60.0,-142.58045,72.13412
2014-07-28 23:00:00,-1932599.39684,256817.48794,60.0,-142.56952,72.14292
2014-07-29 00:00:00,-1931803.18084,256250.88905,60.0,-142.55609,72.15071
2014-07-29 01:00:00,-1931237.94397,255501.95572,60.0,-142.53644,72.15665
2014-07-29 02:00:00,-1930793.01316,254916.09556,60.0,-142.52107,72.16132
2014-07-29 03:00:00,-1930491.50477,254547.88614,60.0,-142.51149,72.16445
2014-07-29 04:00:00,-1930011.17658,254339.58807,60.0,-142.50726,72.16899
2014-07-29 05:00:00,-1929425.93214,254138.10227,60.0,-142.50363,72.17446
2014-07-29 06:00:00,-1928742.89766,253906.35405,60.0,-142.49949,72.18084
2014-07-29 07:00:00,-1928920.3039,253467.35528,60.0,-142.48599,72.17977
2014-07-29 08:00:00,-1929600.11974,253051.03415,60.0,-142.47123,72.17418
2014-07-29 09:00:00,-1929706.65341,252468.23779,60.0,-142.45381,72.17391
2014-07-29 10:00:00,-1929056.9935,251414.52106,60.0,-142.42552,72.18095
2014-07-29 11:00:00,-1928533.65669,249943.65867,60.0,-142.38454,72.18734
2014-07-29 12:00:00,-1928613.10489,248229.15896,60.0,-142.33414,72.18861
2014-07-29 13:00:00,-1928835.96605,246910.97532,60.0,-142.29478,72.18813
2014-07-29 14:00:00,-1928506.69989,246618.7523,60.0,-142.28747,72.19141
2014-07-29 15:00:00,-1928248.1801,246472.47608,60.0,-142.28416,72.19389
2014-07-29 16:00:00,-1927976.51114,246481.52607,60.0,-142.28544,72.19631
2014-07-29 17:00:00,-1927633.50573,246724.90486,60.0,-142.29384,72.1991
2014-07-29 18:00:00,-1927165.87981,247137.86447,60.0,-142.30767,72.20281
2014-07-29 19:00:00,-1927250.75493,247756.67185,60.0,-142.32545,72.20134
2014-07-29 20:00:00,-1927200.25143,248522.2709,60.0,-142.34803,72.20091
2014-07-29 21:00:00,-1926862.02376,249141.61489,60.0,-142.36742,72.20322
2014-07-29 22:00:00,-1926184.85896,249544.90319,60.0,-142.38178,72.20881
2014-07-29 23:00:00,-1925345.6816,249506.91175,60.0,-142.38385,72.21636
2014-07-30 00:00:00,-1924617.10911,248994.79115,60.0,-142.37162,72.22347
2014-07-30 01:00:00,-1924194.73842,248093.04158,60.0,-142.34681,72.22829
2014-07-30 02:00:00,-1924249.40026,247207.9906,60.0,-142.32068,72.22882
2014-07-30 03:00:00,-1924590.99757,246392.15688,60.0,-142.2955,72.2267
2014-07-30 04:00:00,-1925064.53733,245783.14061,60.0,-142.27589,72.22316
2014-07-30 05:00:00,-1925580.80892,245626.36468,60.0,-142.26937,72.21872
2014-07-30 06:00:00,-1926147.23919,245856.11882,60.0,-142.27398,72.21339
2014-07-30 07:00:00,-1926609.09532,246510.39649,60.0,-142.2914,72.20851
2014-07-30 08:00:00,-1926691.67927,247296.49298,60.0,-142.31409,72.20687
2014-07-30 09:00:00,-1926416.6132,248157.6825,60.0,-142.34032,72.20834
2014-07-30 10:00:00,-1925843.59614,249115.1905,60.0,-142.3705,72.21236
2014-07-30 11:00:00,-1924943.37449,249772.82036,60.0,-142.39316,72.21965
2014-07-30 12:00:00,-1923841.12974,249961.33038,60.0,-142.40287,72.22929
2014-07-30 13:00:00,-1922863.92253,249979.06279,60.0,-142.40711,72.23801
2014-07-30 14:00:00,-1922038.07139,249813.02537,60.0,-142.40539,72.24559
2014-07-30 15:00:00,-1921344.13474,249647.13014,60.0,-142.40317,72.25199
2014-07-30 16:00:00,-1920960.21433,249513.03647,60.0,-142.4007,72.25558
2014-07-30 17:00:00,-1920718.5664,249548.80341,60.0,-142.40267,72.2577
2014-07-30 18:00:00,-1920629.81312,249870.31118,60.5,-142.41244,72.25812
2014-07-30 19:00:00,-1920069.38605,250306.14308,60.5,-142.42737,72.26263
2014-07-30 20:00:00,-1919196.56395,250744.9933,59.5,-142.44359,72.26992
2014-07-30 21:00:00,-1918087.5115,251121.05291,60.5,-142.45889,72.2794
2014-07-30 22:00:00,-1916733.5743,251636.9747,60.5,-142.47926,72.29091
2014-07-30 23:00:00,-1915090.15238,252150.88456,60.0,-142.50072,72.305
2014-07-31 00:00:00,-1913371.29556,252458.03753,60.0,-142.51642,72.32001
2014-07-31 01:00:00,-1911722.48769,252465.83408,60.0,-142.52306,72.33475
2014-07-31 02:00:00,-1910144.76119,252232.80331,60.0,-142.52233,72.34914
2014-07-31 03:00:00,-1908841.54129,252033.50901,59.5,-142.52153,72.36103
2014-07-31 04:00:00,-1907772.52161,252027.19443,60.0,-142.52551,72.3706
2014-07-31 05:00:00,-1906821.14469,252272.63948,60.0,-142.53647,72.37882
2014-07-31 06:00:00,-1905841.40419,252832.82194,60.0,-142.55685,72.38692
2014-07-31 07:00:00,-1904715.78751,253554.97268,60.0,-142.58261,72.39613
2014-07-31 08:00:00,-1903376.12147,254420.39165,60.0,-142.61348,72.40708
2014-07-31 09:00:00,-1901905.17923,255201.99092,60.0,-142.64243,72.4193
2014-07-31 10:00:00,-1900418.70053,255813.29333,60.0,-142.66644,72.43186
2014-07-31 11:00:00,-1899001.45416,256265.71604,60.0,-142.6855,72.44399
2014-07-31 12:00:00,-1897658.01088,256601.08472,60.0,-142.70082,72.4556
2014-07-31 13:00:00,-1896433.44313,256809.28822,60.0,-142.71191,72.4663
2014-07-31 14:00:00,-1895459.04267,257085.3191,60.0,-142.72402,72.47468
2014-07-31 15:00:00,-1894604.3674,257500.14155,60.0,-142.73978,72.48182
2014-07-31 16:00:00,-1893930.33066,258016.22759,60.0,-142.75783,72.48722
2014-07-31 17:00:00,-1893399.61947,258635.99771,60.0,-142.77839,72.49121
2014-07-31 18:00:00,-1892920.61875,259456.06324,60.0,-142.8047,72.49449
2014-07-31 19:00:00,-1892382.63888,260482.39022,60.0,-142.83739,72.49804
2014-07-31 20:00:00,-1891721.61947,261560.90777,60.0,-142.87215,72.50262
2014-07-31 21:00:00,-1891067.69423,262583.27111,60.0,-142.90523,72.5072
2014-07-31 22:00:00,-1890358.7505,263570.46372,60.0,-142.93751,72.51231
2014-07-31 23:00:00,-1889548.33599,264495.05863,60.0,-142.96837,72.5184
2014-08-01 00:00:00,-1888791.89272,265318.2596,60.0,-142.99601,72.52413
2014-08-01 01:00:00,-1887993.00298,266010.85226,60.0,-143.01996,72.5304
2014-08-01 02:00:00,-1887218.25436,266680.73733,60.0,-143.04315,72.53648
2014-08-01 03:00:00,-1886627.95732,267183.74912,60.0,-143.06061,72.54112
2014-08-01 04:00:00,-1886137.95508,267664.7463,60.0,-143.077,72.54489
2014-08-01 05:00:00,-1885798.36272,268125.58899,60.0,-143.09216,72.54734
2014-08-01 06:00:00,-1885578.8997,268676.93409,60.0,-143.10951,72.5486
2014-08-01 07:00:00,-1885447.48641,269456.67923,60.0,-143.13329,72.54878
2014-08-01 08:00:00,-1885184.25388,270341.75541,60.0,-143.16077,72.55
2014-08-01 09:00:00,-1884758.37237,271296.30391,60.0,-143.19102,72.55258
2014-08-01 10:00:00,-1884168.1901,272160.33836,60.0,-143.21929,72.55674
2014-08-01 11:00:00,-1883418.45563,272863.18167,60.0,-143.24346,72.56253
2014-08-01 12:00:00,-1882606.93605,273341.77466,60.0,-143.26123,72.56916
2014-08-01 13:00:00,-1881977.74131,273596.88836,60.0,-143.27156,72.57445
2014-08-01 14:00:00,-1881530.17018,273826.58272,60.0,-143.28035,72.57815
2014-08-01 15:00:00,-1881132.75454,274072.84527,60.0,-143.28942,72.58138
2014-08-01 16:00:00,-1880881.87585,274304.1589,60.0,-143.29741,72.58332
2014-08-01 17:00:00,-1880791.8989,274560.2415,60.0,-143.30544,72.58379
2014-08-01 18:00:00,-1880740.14492,274929.84927,60.0,-143.31669,72.58377
2014-08-01 19:00:00,-1880792.34413,275468.24132,60.5,-143.33252,72.5826
2014-08-01 20:00:00,-1880880.94276,276178.59623,60.5,-143.35332,72.58088
2014-08-01 21:00:00,-1880838.14059,277137.9628,59.5,-143.38211,72.58
2014-08-01 22:00:00,-1880425.32468,278167.02206,60.0,-143.41461,72.58233
2014-08-01 23:00:00,-1879793.04198,279063.60349,60.0,-143.44414,72.58679
2014-08-02 00:00:00,-1879069.97298,279776.85152,60.0,-143.46862,72.5923
2014-08-02 01:00:00,-1878291.58514,280310.73089,60.0,-143.48801,72.59854
2014-08-02 02:00:00,-1877492.25854,280781.03763,60.0,-143.50561,72.60505
2014-08-02 03:00:00,-1876798.39272,281129.38564,60.0,-143.51911,72.61078
2014-08-02 04:00:00,-1876259.13249,281334.88339,60.0,-143.52766,72.61532
2014-08-02 05:00:00,-1876015.76374,281344.5925,60.0,-143.52904,72.61748
2014-08-02 06:00:00,-1876228.81357,281380.22653,60.0,-143.52915,72.61553
2014-08-02 07:00:00,-1876846.23394,281572.29944,60.0,-143.53212,72.60976
2014-08-02 08:00:00,-1877807.31767,281914.87681,60.0,-143.53804,72.60072
2014-08-02 09:00:00,-1878942.89167,282557.18531,60.0,-143.55211,72.58972
2014-08-02 10:00:00,-1879959.51316,283490.23223,60.0,-143.57536,72.57939
2014-08-02 11:00:00,-1880459.23156,284690.83679,60.0,-143.60888,72.57331
2014-08-02 12:00:00,-1880681.00145,286049.81088,60.0,-143.64835,72.56949
2014-08-02 13:00:00,-1880611.31979,287227.46191,60.0,-143.68373,72.56851
2014-08-02 14:00:00,-1880611.65127,287884.8741,60.0,-143.7033,72.56761
2014-08-02 15:00:00,-1880703.4152,288419.64472,60.0,-143.7188,72.56606
2014-08-02 16:00:00,-1880742.92806,288892.38613,60.0,-143.73269,72.56506
2014-08-02 17:00:00,-1880762.14367,289678.26665,60.0,-143.75599,72.56381
2014-08-02 18:00:00,-1880916.1054,290583.88879,60.0,-143.78223,72.56119
2014-08-02 19:00:00,-1881264.70177,291764.38242,60.0,-143.81574,72.55645
2014-08-02 20:00:00,-1881619.60413,293180.93046,60.0,-143.85622,72.55132
2014-08-02 21:00:00,-1881853.96264,294688.11079,60.0,-143.89993,72.54713
2014-08-02 22:00:00,-1881874.01366,296181.80388,60.0,-143.94422,72.54486
2014-08-02 23:00:00,-1881600.33116,297454.72678,60.0,-143.98332,72.54551
2014-08-03 00:00:00,-1881254.31693,298407.39357,60.0,-144.01325,72.54725
2014-08-03 01:00:00,-1880922.85526,298983.17457,60.0,-144.03192,72.54939
2014-08-03 02:00:00,-1880786.42866,299241.50756,60.0,-144.04024,72.55024
2014-08-03 03:00:00,-1880751.0611,299456.66942,60.0,-144.0468,72.55025
2014-08-03 04:00:00,-1880905.72116,299499.80784,60.0,-144.04735,72.54881
2014-08-03 05:00:00,-1881285.014,299379.07683,60.0,-144.04197,72.5456
2014-08-03 06:00:00,-1881901.68758,299352.60723,60.0,-144.03827,72.54014
2014-08-03 07:00:00,-1882628.206,299439.53795,60.0,-144.03742,72.53354
2014-08-03 08:00:00,-1883479.01626,299605.53393,60.0,-144.03833,72.52572
2014-08-03 09:00:00,-1884440.90372,299884.32569,60.0,-144.04206,72.51675
2014-08-03 10:00:00,-1885243.04106,300426.61698,60.0,-144.05435,72.50883
2014-08-03 11:00:00,-1885791.29214,301118.12338,60.0,-144.07225,72.50296
2014-08-03 12:00:00,-1886125.71256,301714.38275,60.0,-144.08833,72.49913
2014-08-03 13:00:00,-1886488.43469,302133.05821,60.0,-144.09901,72.4953
2014-08-03 14:00:00,-1886930.24523,302365.95297,60.0,-144.10381,72.49103
2014-08-03 15:00:00,-1887368.83907,302380.8244,60.0,-144.10217,72.4871
2014-08-03 16:00:00,-1888035.63156,302323.05783,60.0,-144.0973,72.48124
2014-08-03 17:00:00,-1888922.28142,302384.89648,60.0,-144.09493,72.47325
2014-08-03 18:00:00,-1889912.94845,302638.21187,60.0,-144.09773,72.46406
2014-08-03 19:00:00,-1891007.59105,302985.12585,60.0,-144.1028,72.45381
2014-08-03 20:00:00,-1892126.06269,303547.43208,60.0,-144.11411,72.44304
2014-08-03 21:00:00,-1893095.21048,304298.40522,60.0,-144.13168,72.43333
2014-08-03 22:00:00,-1893892.99863,305073.99493,60.0,-144.15077,72.42511
2014-08-03 23:00:00,-1894574.50983,305824.64391,60.0,-144.16966,72.41796
2014-08-04 00:00:00,-1895120.42578,306385.20115,60.0,-144.18358,72.41229
2014-08-04 01:00:00,-1895642.58514,306738.16917,60.0,-144.19149,72.40713
2014-08-04 02:00:00,-1896289.9386,306941.75225,60.0,-144.1944,72.40107
2014-08-04 03:00:00,-1897123.5257,307104.54277,60.0,-144.19522,72.39341
2014-08-04 04:00:00,-1898041.90744,307367.77435,60.0,-144.19859,72.38485
2014-08-04 05:00:00,-1899014.06424,307735.75041,60.0,-144.20478,72.37566
2014-08-04 06:00:00,-1899987.71875,308226.03186,60.0,-144.21455,72.36628
2014-08-04 07:00:00,-1900834.29788,308821.00311,60.0,-144.22799,72.35788
2014-08-04 08:00:00,-1901585.75387,309475.54814,60.0,-144.24362,72.35024
2014-08-04 09:00:00,-1902244.18092,310141.97981,60.0,-144.26003,72.34341
2014-08-04 10:00:00,-1902781.19963,310753.22032,60.0,-144.27539,72.33774
2014-08-04 11:00:00,-1903184.68719,311232.45615,60.0,-144.28751,72.33345
2014-08-04 12:00:00,-1903614.37691,311482.5018,60.0,-144.29278,72.32926
2014-08-04 13:00:00,-1904164.69563,311626.80574,60.0,-144.29437,72.32415
2014-08-04 14:00:00,-1904812.1694,311808.8913,60.0,-144.2966,72.31812
2014-08-04 15:00:00,-1905516.84646,311991.51701,60.0,-144.29857,72.31158
2014-08-04 16:00:00,-1906317.21418,312234.61889,60.0,-144.30185,72.3041
2014-08-04 17:00:00,-1907186.89008,312520.96076,60.0,-144.30606,72.29594
2014-08-04 18:00:00,-1907989.22746,312813.83767,60.0,-144.31078,72.28837
2014-08-04 19:00:00,-1908759.98795,313114.33291,60.5,-144.31587,72.28107
2014-08-04 20:00:00,-1909405.77832,313466.80313,60.5,-144.32307,72.27481
2014-08-04 21:00:00,-1909959.88123,313839.04677,59.5,-144.33129,72.26933
2014-08-04 22:00:00,-1910471.32581,314138.14397,60.0,-144.33757,72.26434
2014-08-04 23:00:00,-1910976.32712,314346.5543,60.0,-144.34123,72.25954
2014-08-05 00:00:00,-1911445.19026,314501.45921,60.0,-144.3435,72.25514
2014-08-05 01:00:00,-1911934.20738,314697.76373,60.0,-144.34688,72.2505
2014-08-05 02:00:00,-1912562.75383,314831.39106,60.0,-144.34776,72.24471
2014-08-05 03:00:00,-1913225.86542,315048.58369,60.0,-144.35091,72.23849
2014-08-05 04:00:00,-1913752.48272,315262.23831,60.0,-144.35461,72.23349
2014-08-05 05:00:00,-1914182.57461,315536.58349,60.0,-144.36054,72.22926
2014-08-05 06:00:00,-1914545.17615,315858.93271,60.0,-144.36819,72.22556
2014-08-05 07:00:00,-1914869.69283,316153.13215,60.0,-144.3752,72.22224
2014-08-05 08:00:00,-1915137.07663,316432.48874,60.0,-144.38205,72.21945
2014-08-05 09:00:00,-1915290.13587,316743.84323,60.0,-144.39038,72.21763
2014-08-05 10:00:00,-1915310.89375,316917.27503,60.0,-144.39533,72.21719
2014-08-05 11:00:00,-1915497.54523,317045.70579,60.0,-144.39817,72.21534
2014-08-05 12:00:00,-1915680.32575,317163.55435,60.0,-144.40072,72.21354
2014-08-05 13:00:00,-1915870.36898,317257.8879,60.0,-144.40255,72.21171
2014-08-05 14:00:00,-1916177.35279,317419.70881,60.0,-144.40578,72.20874
2014-08-05 15:00:00,-1916420.68254,317511.2221,60.0,-144.40727,72.20644
2014-08-05 16:00:00,-1916727.78327,317712.99508,60.5,-144.41166,72.20341
2014-08-05 17:00:00,-1916990.90506,317928.13556,60.5,-144.41665,72.20075
2014-08-05 18:00:00,-1917233.06128,318136.1033,59.5,-144.42153,72.19829
2014-08-05 19:00:00,-1917444.71187,318371.01644,60.0,-144.42734,72.19606
2014-08-05 20:00:00,-1917561.4729,318662.78185,60.0,-144.43526,72.19459
2014-08-05 21:00:00,-1917512.53249,318909.83659,60.0,-144.44268,72.19466
2014-08-05 22:00:00,-1917519.65927,318981.87136,60.0,-144.44474,72.19449
2014-08-05 23:00:00,-1917730.29458,319100.83993,60.0,-144.44718,72.19244
2014-08-06 00:00:00,-1917961.038,319078.68806,60.0,-144.44542,72.19042
2014-08-06 01:00:00,-1918307.73276,318920.2907,60.0,-144.43914,72.18757
2014-08-06 02:00:00,-1918688.00829,318823.49357,60.0,-144.43449,72.18433
2014-08-06 03:00:00,-1918981.27581,318729.39491,60.0,-144.43034,72.18186
2014-08-06 04:00:00,-1919337.33741,318683.54539,60.0,-144.42729,72.17876
2014-08-06 05:00:00,-1919656.46583,318819.50499,60.0,-144.4297,72.17572
2014-08-06 06:00:00,-1919993.42752,318936.07317,60.0,-144.43146,72.17255
2014-08-06 07:00:00,-1920239.50307,319126.07353,60.0,-144.43579,72.17008
2014-08-06 08:00:00,-1920399.4472,319293.18395,60.0,-144.43987,72.16841
2014-08-06 09:00:00,-1920404.04649,319346.64808,60.0,-144.4414,72.16829
2014-08-06 10:00:00,-1920394.75809,319287.5822,60.0,-144.43973,72.16846
2014-08-06 11:00:00,-1920455.16707,319140.55964,60.0,-144.43517,72.16814
2014-08-06 12:00:00,-1920540.29436,318878.4602,60.0,-144.42715,72.16777
2014-08-06 13:00:00,-1920762.49385,318562.27375,60.0,-144.4169,72.16626
2014-08-06 14:00:00,-1921047.90451,318244.09708,60.0,-144.40629,72.16419
2014-08-06 15:00:00,-1921349.9126,317967.85611,60.0,-144.39682,72.16191
2014-08-06 16:00:00,-1921657.11724,317897.75033,60.0,-144.39331,72.15928
2014-08-06 17:00:00,-1921897.71689,317904.125,60.0,-144.39234,72.15713
2014-08-06 18:00:00,-1922148.7445,317969.77393,60.0,-144.39304,72.1548
2014-08-06 19:00:00,-1922280.6992,318102.93584,60.0,-144.39627,72.15343
2014-08-06 20:00:00,-1922268.05406,318104.63485,60.0,-144.39638,72.15354
2014-08-06 21:00:00,-1922207.35457,318016.34916,60.0,-144.39411,72.15421
2014-08-06 22:00:00,-1922151.16802,317866.77801,60.0,-144.39004,72.15493
2014-08-06 23:00:00,-1922077.82848,317773.31534,60.0,-144.38768,72.15572
2014-08-07 00:00:00,-1921856.97446,317695.10606,60.0,-144.38647,72.1578
2014-08-07 01:00:00,-1921652.468,317545.1854,60.0,-144.3831,72.15984
2014-08-07 02:00:00,-1921518.19149,317487.16618,60.0,-144.38206,72.16112
2014-08-07 03:00:00,-1921657.66596,317330.01488,60.0,-144.37683,72.16011
2014-08-07 04:00:00,-1921863.04662,317297.77203,60.0,-144.37491,72.15833
2014-08-07 05:00:00,-1921894.44528,317413.91075,60.0,-144.37813,72.15788
2014-08-07 06:00:00,-1921874.62904,317853.43948,60.0,-144.39098,72.15741
2014-08-07 07:00:00,-1921681.1603,318519.58335,60.0,-144.41124,72.15815
2014-08-07 08:00:00,-1921233.70024,319319.21095,60.0,-144.4366,72.16095
2014-08-07 09:00:00,-1920413.49438,320066.42827,60.0,-144.46225,72.16714
2014-08-07 10:00:00,-1919467.22967,320980.32698,60.0,-144.49337,72.1742
2014-08-07 11:00:00,-1918546.76797,321804.0507,60.0,-144.52177,72.18116
2014-08-07 12:00:00,-1917556.64195,322384.01404,60.0,-144.54345,72.1891
2014-08-07 13:00:00,-1916604.42445,322890.91224,60.0,-144.56284,72.19681
2014-08-07 14:00:00,-1915783.9856,323455.23573,60.0,-144.58327,72.20326
2014-08-07 15:00:00,-1915106.30094,324177.97505,60.0,-144.60762,72.2082
2014-08-07 16:00:00,-1914572.76527,324950.48961,60.0,-144.63272,72.21178
2014-08-07 17:00:00,-1914070.95307,325930.862,60.0,-144.66372,72.21476
2014-08-07 18:00:00,-1913563.32464,327205.14762,60.0,-144.70331,72.21734
2014-08-07 19:00:00,-1913140.50903,328536.90819,60.0,-144.74416,72.21907
2014-08-07 20:00:00,-1912719.47871,329826.4173,60.0,-144.78378,72.22084
2014-08-07 21:00:00,-1912231.51317,331107.15552,60.0,-144.82349,72.22321
