datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2014-09-01 16:00:00,-111563.89727,257515.81985,120.0,158.42377,87.40972
2014-09-01 18:00:00,-111380.86195,257943.04624,119.5,158.35488,87.40677
2014-09-01 20:00:00,-111077.76599,258408.74279,121.0,158.26059,87.40393
2014-09-01 22:00:00,-110847.01784,258778.03506,120.0,158.18777,87.40164
2014-09-02 00:00:00,-110754.67399,259112.03599,119.0,158.14377,87.39915
2014-09-02 02:00:00,-110815.37526,259646.11884,120.5,158.11249,87.39439
2014-09-02 04:00:00,-110791.2206,260461.23559,120.0,158.04323,87.38756
2014-09-02 06:00:00,-110558.15414,261367.9453,119.5,157.92827,87.3807
2014-09-02 08:00:00,-110226.61377,262193.92549,123.0,157.80194,87.37487
2014-09-02 10:00:00,-109865.12346,262864.90939,120.0,157.68263,87.37045
2014-09-02 12:00:00,-109602.20927,263364.5001,117.0,157.59521,87.36713
2014-09-02 14:00:00,-109435.49176,263911.19564,121.0,157.52221,87.36306
2014-09-02 16:00:00,-109151.1921,264591.36912,120.0,157.41749,87.35826
2014-09-02 18:00:00,-108615.26557,265285.73601,119.5,157.26554,87.35421
2014-09-02 20:00:00,-107944.32658,265839.2311,120.5,157.09967,87.35182
2014-09-02 22:00:00,-107352.00259,266180.89795,120.0,156.96445,87.35095
2014-09-03 00:00:00,-106996.43252,266415.72116,119.5,156.88111,87.35017
2014-09-03 02:00:00,-106806.00785,266736.56815,121.0,156.82203,87.34807
2014-09-03 04:00:00,-106585.9708,267194.34777,120.0,156.74745,87.3449
2014-09-03 06:00:00,-106278.82338,267583.89285,119.0,156.66196,87.34261
2014-09-03 08:00:00,-105867.98777,267750.95765,124.0,156.57371,87.34258
2014-09-03 10:00:00,-105434.05299,267607.79311,120.0,156.50381,87.34527
2014-09-03 12:00:00,-105094.36224,267378.15737,116.0,156.45756,87.34839
2014-09-03 14:00:00,-104899.98036,267313.40322,121.0,156.42619,87.34961
2014-09-03 16:00:00,-104633.48447,267417.3183,120.0,156.36912,87.34961
2014-09-03 18:00:00,-104190.67787,267490.8996,119.0,156.28147,87.35046
2014-09-03 20:00:00,-103602.97291,267430.79155,121.5,156.17642,87.35294
2014-09-03 22:00:00,-103112.57367,267123.23592,120.0,156.10715,87.35722
2014-09-04 00:00:00,-102845.33722,266792.44992,118.5,156.08106,87.36096
2014-09-04 02:00:00,-102657.14601,266602.37955,121.0,156.05956,87.36322
2014-09-04 04:00:00,-102321.64825,266487.46829,120.0,156.005,87.36532
2014-09-04 06:00:00,-101774.05856,266295.39286,119.0,155.9161,87.36878
2014-09-04 08:00:00,-101156.59627,265936.35808,123.0,155.82576,87.37391
2014-09-04 10:00:00,-100689.80029,265333.23069,120.0,155.78097,87.38064
2014-09-04 12:00:00,-100476.14664,264780.88341,117.0,155.7802,87.3861
2014-09-04 14:00:00,-100427.49741,264461.78871,121.0,155.79392,87.38901
2014-09-04 16:00:00,-100254.11159,264375.5524,120.0,155.76728,87.39032
2014-09-04 18:00:00,-99915.00163,264292.83457,119.5,155.70893,87.39215
2014-09-04 20:00:00,-99471.30734,264001.14387,121.0,155.64559,87.39611
2014-09-04 22:00:00,-99157.87672,263557.38361,120.0,155.61774,87.40096
2014-09-05 00:00:00,-99028.31281,263152.53153,119.0,155.62208,87.40488
2014-09-05 02:00:00,-98982.6223,262991.58804,121.0,155.62492,87.40642
2014-09-05 04:00:00,-98795.94135,262928.67738,120.0,155.5938,87.40757
2014-09-05 06:00:00,-98391.96066,262689.66784,119.5,155.53373,87.41094
2014-09-05 08:00:00,-97895.24548,262314.51947,123.0,155.46547,87.41579
2014-09-05 10:00:00,-97511.85155,261854.49112,119.5,155.4248,87.421
2014-09-05 12:00:00,-97293.7078,261470.43922,117.0,155.41034,87.42502
2014-09-05 14:00:00,-97093.80205,261211.43557,121.0,155.39039,87.42791
2014-09-05 16:00:00,-96689.46651,260998.92673,120.0,155.32761,87.43104
2014-09-05 18:00:00,-96063.01045,260689.98288,119.0,155.2286,87.43572
2014-09-05 20:00:00,-95280.2832,260228.08883,121.0,155.10977,87.44221
2014-09-05 22:00:00,-94441.20776,259705.51174,119.5,154.98366,87.44939
2014-09-06 00:00:00,-93522.32658,259088.29513,119.5,154.84791,87.45764
2014-09-06 02:00:00,-92595.27696,258679.62953,121.0,154.69501,87.46408
2014-09-06 04:00:00,-91605.7411,258514.63368,120.0,154.51199,87.46858
2014-09-06 06:00:00,-90302.37433,258379.83589,119.0,154.26425,87.47374
2014-09-06 08:00:00,-89211.41791,258420.86295,124.0,154.04557,87.47669
2014-09-06 10:00:00,-88150.46595,258334.06831,120.0,153.84101,87.48062
2014-09-06 12:00:00,-87321.78231,258340.78436,116.5,153.67577,87.48302
2014-09-06 14:00:00,-86687.33897,258549.59435,120.5,153.53544,87.48306
2014-09-06 16:00:00,-86118.77078,258926.65868,120.0,153.39708,87.48143
2014-09-06 18:00:00,-85488.57118,259399.11719,119.5,153.24035,87.47911
2014-09-06 20:00:00,-84881.49727,259792.94423,121.0,153.09364,87.47741
2014-09-06 22:00:00,-84462.09564,260149.87293,120.0,152.98691,87.47548
2014-09-07 00:00:00,-84308.92652,260563.52587,119.0,152.9297,87.47228
2014-09-07 02:00:00,-84512.4112,261126.8902,121.0,152.93391,87.46676
2014-09-07 04:00:00,-84946.43391,261830.91028,120.0,152.97474,87.45934
2014-09-07 06:00:00,-85358.71928,262489.85778,119.0,153.01394,87.45238
2014-09-07 08:00:00,-85730.70564,262973.96157,123.0,153.0562,87.44707
2014-09-07 10:00:00,-86108.50391,263326.59406,120.0,153.10788,87.4429
2014-09-07 12:00:00,-86685.02081,263650.18867,117.0,153.20025,87.43841
2014-09-07 14:00:00,-87386.99737,264065.62099,121.0,153.31088,87.43274
2014-09-07 16:00:00,-88071.46717,264556.97508,120.0,153.41269,87.42644
2014-09-07 18:00:00,-88625.9067,265007.44213,119.0,153.49138,87.42088
2014-09-07 20:00:00,-89061.64568,265302.58469,121.0,153.55682,87.41702
2014-09-07 22:00:00,-89489.22895,265498.92119,120.0,153.62694,87.41405
2014-09-08 00:00:00,-89959.52643,265745.85158,119.0,153.70184,87.4105
2014-09-08 02:00:00,-90483.24929,266181.37145,121.0,153.77448,87.40514
2014-09-08 04:00:00,-91074.81686,266754.42878,120.0,153.85084,87.39838
2014-09-08 06:00:00,-91561.03395,267311.29726,119.0,153.90766,87.39206
2014-09-08 08:00:00,-91872.94306,267737.90639,123.0,153.9394,87.38741
2014-09-08 10:00:00,-92140.71431,267915.62144,120.0,153.97896,87.38505
2014-09-08 12:00:00,-92378.23535,267968.59615,117.0,154.02088,87.38388
2014-09-08 14:00:00,-92660.35564,268047.61845,121.0,154.06956,87.38234
2014-09-08 16:00:00,-92911.6941,268235.7851,120.0,154.1051,87.37994
2014-09-08 18:00:00,-93073.68224,268542.45837,119.0,154.11572,87.37678
2014-09-08 20:00:00,-93181.56501,268758.62352,122.0,154.12199,87.37457
2014-09-08 22:00:00,-93346.24321,268842.99716,120.0,154.14775,87.37333
2014-09-09 00:00:00,-93665.6128,268952.8254,118.0,154.2012,87.37141
2014-09-09 02:00:00,-94064.12753,269215.82063,121.0,154.25944,87.36791
2014-09-09 04:00:00,-94574.3683,269554.58345,120.0,154.33364,87.3634
2014-09-09 06:00:00,-95134.72813,269779.52967,119.0,154.42463,87.35973
2014-09-09 08:00:00,-95772.03887,269710.09769,123.0,154.54957,87.35837
2014-09-09 10:00:00,-96698.88552,269343.53081,120.0,154.749,87.35868
2014-09-09 12:00:00,-97944.46386,268948.35197,117.0,155.0104,87.3582
2014-09-09 14:00:00,-99409.86237,268698.69773,121.0,155.30285,87.3557
2014-09-09 16:00:00,-100844.90807,268612.10336,120.0,155.57762,87.35183
2014-09-09 18:00:00,-102105.62189,268505.63821,119.0,155.82049,87.34864
2014-09-09 20:00:00,-103195.77325,268132.04843,121.0,156.05018,87.34826
2014-09-09 22:00:00,-104240.78484,267545.67787,120.0,156.28682,87.34982
2014-09-10 00:00:00,-105419.70306,266900.33797,119.0,156.55292,87.35139
2014-09-10 02:00:00,-106650.25538,266453.9845,121.0,156.81414,87.35103
2014-09-10 04:00:00,-107624.62453,266145.86522,120.0,157.01753,87.35031
2014-09-10 06:00:00,-108210.43309,265765.95058,119.0,157.1544,87.35152
2014-09-10 08:00:00,-108742.75452,265281.95674,123.0,157.2894,87.3538
2014-09-10 10:00:00,-109376.93618,264643.54472,120.0,157.45526,87.35702
2014-09-10 12:00:00,-110075.37366,264111.19312,117.0,157.62523,87.35909
2014-09-10 14:00:00,-110526.95752,263993.36209,121.0,157.71776,87.35848
2014-09-10 16:00:00,-110704.27884,263831.25965,120.0,157.76305,87.35923
2014-09-10 18:00:00,-110720.16427,263659.83734,119.0,157.77927,87.36063
2014-09-10 20:00:00,-110743.59109,263271.35695,120.5,157.81378,87.36385
2014-09-10 22:00:00,-110973.06224,262886.0959,120.0,157.88624,87.36631
2014-09-11 00:00:00,-111560.71582,262695.59996,119.5,158.0098,87.36581
2014-09-11 02:00:00,-112167.12091,262660.76463,120.5,158.12451,87.36392
2014-09-11 04:00:00,-112821.06459,262671.36418,120.0,158.24421,87.36145
2014-09-11 06:00:00,-113495.49602,262628.1369,119.5,158.37172,87.35935
2014-09-11 08:00:00,-114204.68552,262336.01829,123.0,158.52529,87.35922
2014-09-11 10:00:00,-114817.68892,261928.03776,120.0,158.67052,87.36041
2014-09-11 12:00:00,-115526.7504,261700.48135,117.0,158.81889,87.3597
2014-09-11 14:00:00,-116007.26198,261866.49151,121.0,158.89342,87.3565
2014-09-11 16:00:00,-116359.59425,262318.33788,120.0,158.92119,87.35137
2014-09-11 18:00:00,-116696.27005,262851.11778,119.0,158.93947,87.34562
2014-09-11 20:00:00,-117184.45464,263400.57234,121.0,158.98383,87.33916
2014-09-11 22:00:00,-117835.74003,263796.23912,120.0,159.06995,87.33338
2014-09-12 00:00:00,-118461.2446,264122.61835,119.0,159.15664,87.32827
2014-09-12 02:00:00,-119051.53307,264490.88447,121.0,159.23326,87.32294
2014-09-12 04:00:00,-119555.51645,264794.20811,120.0,159.29934,87.31848
2014-09-12 06:00:00,-120071.59092,264858.16163,119.0,159.38683,87.31598
2014-09-12 08:00:00,-120800.45037,264816.8105,123.0,159.52086,87.31354
2014-09-12 10:00:00,-121738.59867,265038.96574,120.0,159.67043,87.30807
2014-09-12 12:00:00,-122564.49692,265576.1146,116.5,159.77352,87.30039
2014-09-12 14:00:00,-122982.0168,266148.7221,121.0,159.80072,87.29397
2014-09-12 16:00:00,-123186.64535,266512.03047,120.0,159.80723,87.29014
2014-09-12 18:00:00,-123439.56516,266615.85937,119.0,159.8435,87.28829
2014-09-12 20:00:00,-123869.06526,266556.51797,122.0,159.92434,87.28712
2014-09-12 22:00:00,-124417.20845,266530.85401,119.5,160.02327,87.2852
2014-09-13 00:00:00,-124919.46648,266603.38244,118.5,160.10587,87.28263
2014-09-13 02:00:00,-125319.40426,266614.61276,121.0,160.17538,87.28097
2014-09-13 04:00:00,-125708.31838,266336.86617,120.0,160.26684,87.28176
2014-09-13 06:00:00,-126268.411,265831.1467,119.0,160.40747,87.28376
2014-09-13 08:00:00,-127116.20196,265204.14822,123.0,160.60908,87.28562
2014-09-13 10:00:00,-128077.41362,264657.7233,120.0,160.82401,87.28631
2014-09-13 12:00:00,-128887.21633,264196.73146,117.0,161.00523,87.28687
2014-09-13 14:00:00,-129405.59569,263658.18733,121.0,161.14218,87.28923
2014-09-13 16:00:00,-129890.0471,263024.28783,120.0,161.28168,87.2925
2014-09-13 18:00:00,-130342.84464,262365.41692,119.0,161.41813,87.2961
2014-09-13 20:00:00,-130730.76986,261689.0938,121.0,161.54512,87.30009
2014-09-13 22:00:00,-131063.636,261016.97188,120.0,161.66246,87.30425
2014-09-14 00:00:00,-131291.68875,260404.74622,119.5,161.75647,87.30836
2014-09-14 02:00:00,-131343.12129,259872.34213,121.0,161.81267,87.31253
2014-09-14 04:00:00,-131243.84731,259320.49643,120.0,161.84428,87.31748
2014-09-14 06:00:00,-131065.49747,258715.35646,119.0,161.86683,87.32321
2014-09-14 08:00:00,-130819.83959,258118.16118,123.0,161.87687,87.32915
2014-09-14 10:00:00,-130616.78948,257508.87303,120.0,161.89559,87.33501
2014-09-14 12:00:00,-130371.02207,256939.42419,117.0,161.90323,87.34072
2014-09-14 14:00:00,-130073.21682,256370.03327,121.0,161.90165,87.34665
2014-09-14 16:00:00,-129721.89337,255841.86838,120.0,161.8868,87.35246
2014-09-14 18:00:00,-129323.3312,255359.95001,119.0,161.85927,87.35809
2014-09-14 20:00:00,-128929.11793,254935.46987,121.0,161.8272,87.36323
2014-09-14 22:00:00,-128538.72339,254529.94834,120.0,161.79397,87.36819
2014-09-15 00:00:00,-128127.05955,254090.07696,119.0,161.75991,87.37352
2014-09-15 02:00:00,-127754.04002,253671.77402,121.0,161.73071,87.37852
2014-09-15 04:00:00,-127446.48044,253330.18008,120.0,161.70626,87.38261
2014-09-15 06:00:00,-127207.55613,253157.53019,119.0,161.67879,87.38502
2014-09-15 08:00:00,-127092.94175,253150.96465,123.0,161.65867,87.38555
2014-09-15 10:00:00,-127027.42866,253227.51617,120.0,161.63988,87.38519
2014-09-15 12:00:00,-127065.06127,253345.82135,117.0,161.63596,87.38406
2014-09-15 14:00:00,-127085.29438,253536.49674,120.5,161.62234,87.38241
2014-09-15 16:00:00,-127253.32597,253806.67876,120.0,161.62822,87.37948
2014-09-15 18:00:00,-127665.99607,254132.19271,119.5,161.67315,87.37509
2014-09-15 20:00:00,-128097.68777,254519.35324,121.0,161.71577,87.37011
2014-09-15 22:00:00,-128664.64543,254714.89809,120.0,161.7998,87.36614
2014-09-16 00:00:00,-129411.62959,254671.36471,119.0,161.93747,87.36339
2014-09-16 02:00:00,-130219.35381,254705.99702,121.0,162.07855,87.35972
2014-09-16 04:00:00,-131146.16843,254692.93986,120.0,162.24479,87.35592
2014-09-16 06:00:00,-132053.36716,254637.36721,119.0,162.41098,87.35253
2014-09-16 08:00:00,-132915.54069,254574.12498,123.0,162.56948,87.34938
2014-09-16 10:00:00,-133958.13608,254381.79038,120.0,162.77141,87.34648
2014-09-16 12:00:00,-135187.62946,254192.31167,117.0,163.00548,87.34272
2014-09-16 14:00:00,-136383.78512,253984.0928,121.0,163.23481,87.33922
2014-09-16 16:00:00,-137539.06155,253735.34463,120.0,163.46022,87.33617
2014-09-16 18:00:00,-138477.2199,253565.65701,119.0,163.63983,87.33341
2014-09-16 20:00:00,-139257.32203,253479.32968,121.0,163.78366,87.33065
2014-09-16 22:00:00,-139839.86581,253259.38332,120.0,163.90575,87.32984
2014-09-17 00:00:00,-140381.50297,252803.44292,119.0,164.04337,87.3311
2014-09-17 02:00:00,-141002.91319,252294.72194,121.0,164.20003,87.33241
2014-09-17 04:00:00,-141571.37223,251762.05234,120.0,164.35001,87.33413
2014-09-17 06:00:00,-142051.75394,251091.35433,119.0,164.49846,87.33734
2014-09-17 08:00:00,-142406.56791,250317.26666,123.0,164.63573,87.34194
2014-09-17 10:00:00,-143013.18474,249372.7174,120.0,164.83391,87.34673
2014-09-17 12:00:00,-143882.89329,248448.62943,117.0,165.07622,87.35011
2014-09-17 14:00:00,-144931.88573,247693.0975,121.0,165.33305,87.35127
2014-09-17 16:00:00,-146159.76823,247029.1879,120.0,165.61153,87.3508
2014-09-17 18:00:00,-147360.53154,246527.12945,119.0,165.86869,87.34912
2014-09-17 20:00:00,-148456.97028,246048.60363,121.0,166.10529,87.3477
2014-09-17 22:00:00,-149537.88934,245262.90628,120.0,166.37085,87.34872
2014-09-18 00:00:00,-150743.81143,244284.74159,119.0,166.678,87.3506
2014-09-18 02:00:00,-152074.18309,243352.94803,121.0,167.00176,87.35143
2014-09-18 04:00:00,-153360.94422,242540.93918,120.0,167.30556,87.35145
2014-09-18 06:00:00,-154420.00327,241804.43722,119.0,167.56292,87.35194
2014-09-18 08:00:00,-155286.14764,240971.3661,123.0,167.79844,87.3541
2014-09-18 10:00:00,-156050.5151,239970.51101,120.0,168.03556,87.35802
2014-09-18 12:00:00,-156894.43836,238772.68321,117.0,168.3084,87.36301
2014-09-18 14:00:00,-157851.51519,237617.14978,121.0,168.5965,87.36704
2014-09-18 16:00:00,-158731.57302,236708.47667,120.0,168.84495,87.3695
2014-09-18 18:00:00,-159307.24659,236000.73726,119.0,169.02048,87.37196
2014-09-18 20:00:00,-159591.5637,235211.54227,121.0,169.15698,87.37652
2014-09-18 22:00:00,-159791.62344,234173.43126,120.0,169.30824,87.3834
2014-09-19 00:00:00,-160170.51976,232969.5638,119.5,169.50918,87.39058
2014-09-19 02:00:00,-160753.00002,231899.12746,121.0,169.72979,87.39566
2014-09-19 04:00:00,-161253.39638,231154.0035,120.0,169.89969,87.39867
2014-09-19 06:00:00,-161497.17688,230588.83596,119.0,170.00619,87.40165
2014-09-19 08:00:00,-161514.06238,229955.88058,123.0,170.08305,87.40634
2014-09-19 10:00:00,-161440.58882,229139.73545,120.0,170.16664,87.41289
2014-09-19 12:00:00,-161443.64584,228342.7513,117.0,170.2612,87.41889
2014-09-19 14:00:00,-161651.56111,227677.82144,121.0,170.3748,87.42278
2014-09-19 16:00:00,-161962.35006,227214.33723,120.0,170.48194,87.4246
2014-09-19 18:00:00,-162170.98591,226935.65896,119.5,170.55006,87.42558
2014-09-19 20:00:00,-162269.94102,226612.9398,121.0,170.60518,87.42747
2014-09-19 22:00:00,-162292.8284,226153.61718,120.0,170.66406,87.43079
2014-09-20 00:00:00,-162395.55376,225570.15473,119.5,170.75138,87.43461
2014-09-20 02:00:00,-162660.5339,225021.86643,121.0,170.86187,87.43728
2014-09-20 04:00:00,-163018.87621,224694.13179,120.0,170.96143,87.43779
2014-09-20 06:00:00,-163255.30877,224569.44207,119.0,171.01604,87.43744
2014-09-20 08:00:00,-163321.77624,224459.23343,123.0,171.04051,87.4379
2014-09-20 10:00:00,-163250.91374,224214.08599,120.0,171.05847,87.44012
2014-09-20 12:00:00,-163257.87254,223852.99276,117.0,171.10359,87.44277
2014-09-20 14:00:00,-163456.40026,223521.52093,121.0,171.17719,87.44416
2014-09-20 16:00:00,-163805.3218,223298.56707,120.0,171.26269,87.44392
2014-09-20 18:00:00,-164093.33257,223240.73963,119.0,171.31778,87.44278
2014-09-20 20:00:00,-164222.40926,223208.95896,121.0,171.34318,87.44231
2014-09-20 22:00:00,-164244.6973,223079.88007,120.0,171.36271,87.44314
2014-09-21 00:00:00,-164310.35203,222822.27828,119.5,171.40526,87.4447
2014-09-21 02:00:00,-164547.90152,222531.86362,121.5,171.48053,87.44555
2014-09-21 04:00:00,-164936.54085,222375.59707,120.0,171.56442,87.44458
2014-09-21 06:00:00,-165273.15624,222405.84393,118.5,171.6166,87.4425
2014-09-21 08:00:00,-165411.54439,222464.06194,123.0,171.63238,87.44131
2014-09-21 10:00:00,-165324.42265,222420.98232,120.0,171.62324,87.44211
2014-09-21 12:00:00,-165439.09972,222311.99633,117.0,171.65571,87.44228
2014-09-21 14:00:00,-165664.07851,222220.5976,121.0,171.7043,87.44172
2014-09-21 16:00:00,-166012.3208,222298.73361,120.0,171.75231,87.43922
2014-09-21 18:00:00,-166278.10832,222564.3383,119.0,171.76346,87.43579
2014-09-21 20:00:00,-166322.86877,222876.8903,121.0,171.7323,87.43323
2014-09-21 22:00:00,-166185.28283,223014.8658,120.0,171.69259,87.43297
2014-09-22 00:00:00,-166135.37536,222976.49312,119.0,171.68907,87.43353
2014-09-22 02:00:00,-166323.10992,222897.7054,121.0,171.72978,87.43307
2014-09-22 04:00:00,-166740.77828,223006.3884,120.0,171.78528,87.42996
2014-09-22 06:00:00,-167160.2791,223251.94686,119.0,171.8241,87.42583
2014-09-22 08:00:00,-167403.42128,223534.34632,123.0,171.8293,87.4224
2014-09-22 10:00:00,-167505.74671,223674.33576,120.0,171.82889,87.4208
2014-09-22 12:00:00,-167742.84704,223604.73957,116.5,171.87634,87.42
2014-09-22 14:00:00,-168170.6494,223401.27227,121.0,171.97148,87.41913
2014-09-22 16:00:00,-168784.4098,223231.51335,120.0,172.09277,87.41697
2014-09-22 18:00:00,-169379.49217,223146.40714,119.0,172.20035,87.41428
2014-09-22 20:00:00,-169779.53063,223017.51418,121.0,172.28142,87.413
2014-09-22 22:00:00,-170150.4138,222656.56932,120.0,172.38646,87.41357
2014-09-23 00:00:00,-170566.50543,222060.46529,119.0,172.52817,87.4156
2014-09-23 02:00:00,-171093.83232,221350.80117,121.0,172.70235,87.41782
2014-09-23 04:00:00,-171758.07924,220696.83948,120.0,172.89196,87.41883
2014-09-23 06:00:00,-172500.52996,220072.8137,119.0,173.09055,87.41915
2014-09-23 08:00:00,-173140.52258,219330.64191,123.5,173.28771,87.42088
2014-09-23 10:00:00,-173603.30378,218327.71253,120.0,173.48997,87.42548
2014-09-23 12:00:00,-174092.3475,217099.56566,116.5,173.72616,87.43152
2014-09-23 14:00:00,-174640.3166,215772.5131,121.0,173.98575,87.43788
2014-09-23 16:00:00,-175188.26543,214505.80566,120.0,174.23873,87.44376
2014-09-23 18:00:00,-175561.72558,213314.44987,119.0,174.45501,87.45008
2014-09-23 20:00:00,-175638.74318,212086.17914,121.0,174.62979,87.45837
2014-09-23 22:00:00,-175470.37778,210745.84626,120.0,174.78131,87.46887
2014-09-24 00:00:00,-175246.63214,209291.67712,119.0,174.94052,87.4805
2014-09-24 02:00:00,-175089.88062,207845.43577,121.0,175.11093,87.49165
2014-09-24 04:00:00,-174968.45261,206507.95999,120.0,175.27368,87.5018
2014-09-24 06:00:00,-174664.05214,205296.76314,119.0,175.39074,87.51213
2014-09-24 08:00:00,-174062.97753,204073.68111,123.0,175.46225,87.52432
2014-09-24 10:00:00,-173292.52667,202711.25711,120.0,175.52626,87.5385
2014-09-24 12:00:00,-172487.38035,201219.95275,117.0,175.60345,87.55378
2014-09-24 14:00:00,-171692.30257,199755.69414,121.0,175.67944,87.56881
2014-09-24 16:00:00,-170810.37299,198385.89456,120.0,175.72847,87.5837
2014-09-24 18:00:00,-169703.39855,197005.16273,119.0,175.74214,87.60002
2014-09-24 20:00:00,-168367.87341,195564.75079,121.0,175.7262,87.61813
2014-09-24 22:00:00,-166965.14052,194141.65342,120.0,175.69609,87.63653
2014-09-25 00:00:00,-165646.15144,192958.17038,119.0,175.64465,87.65275
2014-09-25 02:00:00,-164461.14453,192137.47651,121.0,175.56206,87.66561
2014-09-25 04:00:00,-163334.43786,191550.65979,120.0,175.45409,87.67648
2014-09-25 06:00:00,-162117.42783,191006.82211,119.0,175.323,87.68758
2014-09-25 08:00:00,-160841.74183,190460.67622,123.0,175.18069,87.69903
2014-09-25 10:00:00,-159521.92974,189906.70903,120.0,175.03031,87.71079
2014-09-25 12:00:00,-158313.03309,189373.66632,117.0,174.89503,87.72172
2014-09-25 14:00:00,-157216.18548,188942.44704,121.0,174.76334,87.73126
2014-09-25 16:00:00,-156168.45345,188672.29496,120.0,174.61535,87.73936
2014-09-25 18:00:00,-155078.40438,188484.35229,119.0,174.44637,87.7471
2014-09-25 20:00:00,-153952.75874,188273.44771,121.0,174.27315,87.75519
2014-09-25 22:00:00,-152903.77413,188014.82389,120.0,174.11987,87.76316
2014-09-26 00:00:00,-152016.46368,187722.43476,119.0,174.00034,87.77041
2014-09-26 02:00:00,-151279.5063,187439.38873,121.0,173.90648,87.77672
2014-09-26 04:00:00,-150689.17243,187189.72086,120.0,173.83433,87.78193
2014-09-26 06:00:00,-150189.26385,186953.1375,119.0,173.77674,87.78652
2014-09-26 08:00:00,-149701.3954,186663.8193,123.5,173.72905,87.79142
2014-09-26 10:00:00,-149169.29945,186296.36112,120.0,173.68459,87.79714
2014-09-26 12:00:00,-148681.60952,185895.46579,116.5,173.65327,87.80284
2014-09-26 14:00:00,-148271.47766,185470.73766,121.0,173.64,87.80826
2014-09-26 16:00:00,-147942.58379,185123.16689,120.5,173.63037,87.81266
2014-09-26 18:00:00,-147640.72267,184870.64195,119.0,173.61144,87.81622
2014-09-26 20:00:00,-147314.75666,184608.85275,121.0,173.58928,87.81999
2014-09-26 22:00:00,-146970.76107,184282.58226,120.0,173.57339,87.82432
2014-09-27 00:00:00,-146652.07913,183936.37432,119.0,173.56528,87.82865
2014-09-27 02:00:00,-146456.87428,183634.89679,121.0,173.57389,87.83195
2014-09-27 04:00:00,-146384.89662,183430.18982,120.0,173.59132,87.83384
2014-09-27 06:00:00,-146370.42986,183310.44585,119.0,173.6068,87.83479
2014-09-27 08:00:00,-146326.50258,183180.72367,123.0,173.61819,87.83598
2014-09-27 10:00:00,-146196.95199,182954.51788,120.0,173.62797,87.83835
2014-09-27 12:00:00,-146054.51815,182639.00964,117.0,173.64896,87.84145
2014-09-27 14:00:00,-145969.21336,182318.34561,121.0,173.68175,87.84425
2014-09-27 16:00:00,-145980.73111,182046.76124,120.0,173.72563,87.84614
2014-09-27 18:00:00,-146037.58188,181850.04465,119.0,173.76676,87.84723
2014-09-27 20:00:00,-146064.93571,181649.15383,121.0,173.80292,87.84851
2014-09-27 22:00:00,-146018.65449,181325.15901,120.0,173.84401,87.85111
2014-09-28 00:00:00,-145873.71679,180878.41199,119.0,173.88527,87.85516
2014-09-28 02:00:00,-145788.9801,180413.05687,121.0,173.94114,87.85899
2014-09-28 04:00:00,-145767.40937,179998.79032,120.0,174.0014,87.86209
2014-09-28 06:00:00,-145785.47664,179628.06067,119.0,174.06266,87.86464
2014-09-28 08:00:00,-145869.44476,179132.60091,123.0,174.15627,87.8677
2014-09-28 10:00:00,-145861.12027,178462.03513,120.0,174.25992,87.87255
2014-09-28 12:00:00,-145876.70948,177623.84243,117.0,174.39515,87.87844
