datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2014-08-27 22:00:00,-65964.02302,84088.0263,78.5,173.1129,89.01344
2014-08-27 23:00:00,-65826.57756,84321.65654,78.5,172.97775,89.01252
2014-08-28 00:00:00,-65768.57139,84548.57948,168.5,172.8786,89.0112
2014-08-28 01:00:00,-65769.67968,84784.75425,168.5,172.80164,89.00947
2014-08-28 02:00:00,-65809.57763,85046.14001,168.5,172.73307,89.00734
2014-08-28 03:00:00,-65867.94043,85348.69589,180.0,172.6592,89.0048
2014-08-28 04:00:00,-65923.10994,85699.84763,180.0,172.56866,89.00192
2014-08-28 05:00:00,-65948.09472,86072.88731,180.0,172.45894,88.99905
2014-08-28 06:00:00,-65914.57002,86432.57361,180.0,172.3296,88.9966
2014-08-28 07:00:00,-65805.57956,86745.80974,180.0,172.18404,88.99491
2014-08-28 08:00:00,-65649.64108,86988.0771,180.0,172.04175,88.99399
2014-08-28 09:00:00,-65486.64083,87137.00162,180.0,171.9262,88.9938
2014-08-28 10:00:00,-65349.4916,87185.5781,180.0,171.8532,88.9942
2014-08-28 11:00:00,-65243.2125,87188.27683,180.0,171.8076,88.99477
2014-08-28 12:00:00,-65165.84919,87214.93697,180.0,171.7666,88.995
2014-08-28 13:00:00,-65115.36519,87317.47,180.0,171.71304,88.99452
2014-08-28 14:00:00,-65089.39546,87476.07681,180.0,171.65228,88.99349
2014-08-28 15:00:00,-65085.49283,87653.03066,180.0,171.5952,88.9922
2014-08-28 16:00:00,-65096.75664,87816.47697,180.0,171.54887,88.99093
2014-08-28 17:00:00,-65098.47231,87958.05,180.0,171.50545,88.98987
2014-08-28 18:00:00,-65061.47178,88075.25621,180.0,171.4534,88.9892
2014-08-28 19:00:00,-64967.07981,88161.53302,180.0,171.38686,88.98908
2014-08-28 20:00:00,-64838.59245,88194.04173,180.0,171.32262,88.98954
2014-08-28 21:00:00,-64709.79859,88145.8746,180.0,171.2832,88.9906
2014-08-28 22:00:00,-64610.30223,88000.92062,180.0,171.28613,88.99222
2014-08-28 23:00:00,-64552.96781,87786.25556,180.0,171.32863,88.99413
2014-08-29 00:00:00,-64546.47489,87539.75189,180.0,171.4028,88.996
2014-08-29 01:00:00,-64593.59338,87292.8937,180.0,171.50011,88.99757
2014-08-29 02:00:00,-64673.45455,87051.61148,180.0,171.60985,88.99892
2014-08-29 03:00:00,-64759.28003,86815.44733,180.0,171.7208,89.0002
2014-08-29 04:00:00,-64825.92109,86579.2016,180.0,171.82392,89.00158
2014-08-29 05:00:00,-64854.74775,86318.70773,180.0,171.91902,89.00334
2014-08-29 06:00:00,-64828.75969,86005.05743,180.0,172.0082,89.0058
2014-08-29 07:00:00,-64738.98625,85614.38928,180.0,172.09546,89.00918
2014-08-29 08:00:00,-64608.57541,85143.02933,180.0,172.1921,89.01337
2014-08-29 09:00:00,-64468.7048,84592.35053,180.0,172.3114,89.0182
2014-08-29 10:00:00,-64346.10134,83971.17543,180.0,172.46251,89.02344
2014-08-29 11:00:00,-64249.68902,83318.12501,180.0,172.63715,89.02876
2014-08-29 12:00:00,-64183.94108,82679.26984,180.0,172.8222,89.0338
2014-08-29 13:00:00,-64149.62558,82095.33825,180.0,173.00421,89.03825
2014-08-29 14:00:00,-64132.68983,81585.68946,180.0,173.1701,89.04205
2014-08-29 15:00:00,-64115.37594,81164.34042,180.0,173.3068,89.0452
2014-08-29 16:00:00,-64082.70571,80835.04126,180.0,173.40594,89.04777
2014-08-29 17:00:00,-64030.81976,80560.47483,180.0,173.47827,89.05005
2014-08-29 18:00:00,-63958.63841,80293.05719,180.0,173.5396,89.0524
2014-08-29 19:00:00,-63868.6604,79992.18578,180.0,173.60513,89.05509
2014-08-29 20:00:00,-63777.69804,79645.18376,180.0,173.6868,89.05812
2014-08-29 21:00:00,-63706.14209,79246.35572,180.0,173.7958,89.0614
2014-08-29 22:00:00,-63672.14596,78795.9494,180.0,173.94042,89.06483
2014-08-29 23:00:00,-63684.91391,78317.9853,180.0,174.11657,89.06819
2014-08-30 00:00:00,-63751.41286,77842.42707,180.0,174.3168,89.0712
2014-08-30 01:00:00,-63872.02754,77395.45398,180.0,174.53178,89.07368
2014-08-30 02:00:00,-64020.81388,76988.1076,180.0,174.74581,89.0757
2014-08-30 03:00:00,-64165.24559,76627.6451,180.0,174.9416,89.0774
2014-08-30 04:00:00,-64279.62347,76312.63433,180.0,175.10809,89.07895
2014-08-30 05:00:00,-64365.55674,76006.88576,180.0,175.25921,89.08059
2014-08-30 06:00:00,-64431.48168,75665.52053,180.0,175.4154,89.0826
2014-08-30 07:00:00,-64487.70476,75255.94035,180.0,175.59366,89.08514
2014-08-30 08:00:00,-64552.01307,74794.66927,180.0,175.79604,89.08798
2014-08-30 09:00:00,-64644.06387,74310.51191,180.0,176.0206,89.0908
2014-08-30 10:00:00,-64778.49896,73829.80896,180.0,176.26381,89.09333
2014-08-30 11:00:00,-64949.89833,73369.04548,180.0,176.51684,89.09547
2014-08-30 12:00:00,-65147.82655,72942.24262,180.0,176.7694,89.0972
2014-08-30 13:00:00,-65359.6014,72561.13019,180.0,177.01102,89.09851
2014-08-30 14:00:00,-65563.55371,72228.27264,180.0,177.23087,89.09953
2014-08-30 15:00:00,-65735.76754,71943.94312,180.0,177.4182,89.1004
2014-08-30 16:00:00,-65859.2065,71703.46943,180.0,177.56729,89.10127
2014-08-30 17:00:00,-65944.35235,71482.39812,180.0,177.69233,89.10224
2014-08-30 18:00:00,-66008.5664,71251.33044,180.0,177.8126,89.1034
2014-08-30 19:00:00,-66066.31035,70987.69637,180.0,177.94349,89.10482
2014-08-30 20:00:00,-66120.44737,70696.24098,180.0,178.08447,89.10645
2014-08-30 21:00:00,-66170.94104,70388.53806,180.0,178.231,89.1082
2014-08-30 22:00:00,-66219.05341,70076.27486,180.0,178.37894,89.10999
2014-08-30 23:00:00,-66271.24044,69771.59243,180.0,178.52612,89.1117
2014-08-31 00:00:00,-66335.2566,69486.74526,180.0,178.6708,89.1132
2014-08-31 01:00:00,-66414.00703,69232.54052,180.0,178.80965,89.11439
2014-08-31 02:00:00,-66490.99956,69013.99619,180.0,178.93332,89.11535
2014-08-31 03:00:00,-66544.89269,68834.68294,180.0,179.031,89.1162
2014-08-31 04:00:00,-66558.47316,68691.88763,180.0,179.0963,89.11706
2014-08-31 05:00:00,-66531.04051,68557.76193,180.0,179.14046,89.11813
2014-08-31 06:00:00,-66466.02255,68398.17368,180.0,179.1792,89.1196
2014-08-31 07:00:00,-66370.90619,68185.78399,180.0,179.22725,89.12162
2014-08-31 08:00:00,-66269.41502,67920.42691,180.0,179.29509,89.12403
2014-08-31 09:00:00,-66189.33176,67608.72971,180.0,179.3922,89.1266
2014-08-31 10:00:00,-66151.66875,67262.08643,180.0,179.52313,89.12913
2014-08-31 11:00:00,-66150.35676,66910.95799,180.0,179.67249,89.13144
2014-08-31 12:00:00,-66172.55616,66590.57207,180.0,179.8196,89.1334
2014-08-31 13:00:00,-66204.05603,66328.76456,180.0,179.94609,89.13491
2014-08-31 14:00:00,-66225.16023,66123.80416,180.0,-179.95612,89.13611
2014-08-31 15:00:00,-66214.80132,65966.56782,180.0,-179.8924,89.1372
2014-08-31 16:00:00,-66157.81934,65844.37414,180.0,-179.86395,89.13837
