datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2014-06-03 20:00:00,-1754561.6003,991850.60081,30.0,-164.4794,71.549
2014-06-03 21:00:00,-1753230.6027,989193.22896,120.0,-164.4322,71.5712
2014-06-03 22:00:00,-1752599.87655,987730.32834,120.0,-164.40474,71.58262
2014-06-03 23:00:00,-1752385.92621,986976.59407,120.0,-164.38903,71.58763
2014-06-04 00:00:00,-1752305.25606,986446.72125,180.0,-164.377,71.5906
2014-06-04 01:00:00,-1752130.87074,985756.17067,180.0,-164.36229,71.59502
2014-06-04 02:00:00,-1751861.77602,984923.46584,180.0,-164.34536,71.60081
2014-06-04 03:00:00,-1751553.47791,984067.89595,180.0,-164.3284,71.607
2014-06-04 04:00:00,-1751252.73626,983279.04799,180.0,-164.31298,71.61284
2014-06-04 05:00:00,-1750971.32622,982527.70022,180.0,-164.29822,71.61836
2014-06-04 06:00:00,-1750712.27677,981754.92869,180.0,-164.2826,71.6238
2014-06-04 07:00:00,-1750480.48681,980918.45775,180.0,-164.265,71.6293
2014-06-04 08:00:00,-1750288.3351,980042.60474,180.0,-164.24586,71.63467
2014-06-04 09:00:00,-1750150.07033,979168.33529,180.0,-164.226,71.6396
2014-06-04 10:00:00,-1750074.34284,978332.13135,180.0,-164.2062,71.64387
2014-06-04 11:00:00,-1750047.40959,977552.54019,180.0,-164.18713,71.64751
2014-06-04 12:00:00,-1750049.92921,976843.62541,180.0,-164.1694,71.6506
2014-06-04 13:00:00,-1750061.59489,976215.4727,180.0,-164.15356,71.65326
2014-06-04 14:00:00,-1750058.23811,975662.25624,180.0,-164.13979,71.65572
2014-06-04 15:00:00,-1750014.72495,975174.1723,180.0,-164.1282,71.6582
2014-06-04 16:00:00,-1749911.97242,974735.9095,180.0,-164.11868,71.66093
2014-06-04 17:00:00,-1749755.10122,974310.12586,180.0,-164.11022,71.66403
2014-06-04 18:00:00,-1749555.28299,973853.97174,180.0,-164.1016,71.6676
2014-06-04 19:00:00,-1749330.45653,973338.92649,180.0,-164.09185,71.67162
2014-06-04 20:00:00,-1749125.62918,972793.78548,180.0,-164.08106,71.67562
2014-06-04 21:00:00,-1748992.57547,972261.67309,180.0,-164.0696,71.679
2014-06-04 22:00:00,-1748969.23558,971778.68886,180.0,-164.05784,71.6813
2014-06-04 23:00:00,-1749038.21234,971352.83307,180.0,-164.04622,71.68262
2014-06-05 00:00:00,-1749168.27426,970985.08117,180.0,-164.0352,71.6832
2014-06-05 01:00:00,-1749332.8612,970676.08317,180.0,-164.02517,71.68325
2014-06-05 02:00:00,-1749524.09833,970425.18734,180.0,-164.01623,71.68284
2014-06-05 03:00:00,-1749738.78217,970231.41652,180.0,-164.0084,71.682
2014-06-05 04:00:00,-1749973.1028,970089.41697,180.0,-164.00159,71.68077
2014-06-05 05:00:00,-1750220.82454,969976.32875,180.0,-163.99532,71.67932
2014-06-05 06:00:00,-1750475.10527,969864.91536,180.0,-163.989,71.6778
2014-06-05 07:00:00,-1750730.60673,969732.19937,180.0,-163.98213,71.67637
2014-06-05 08:00:00,-1750988.00615,969572.23963,180.0,-163.97456,71.67504
2014-06-05 09:00:00,-1751249.48462,969383.35407,180.0,-163.9662,71.6738
2014-06-05 10:00:00,-1751520.11103,969166.74261,180.0,-163.95702,71.67261
2014-06-05 11:00:00,-1751816.50547,968935.13321,180.0,-163.94712,71.67129
2014-06-05 12:00:00,-1752158.17585,968704.13583,180.0,-163.9366,71.6696
2014-06-05 13:00:00,-1752557.11379,968489.04435,180.0,-163.92569,71.66739
2014-06-05 14:00:00,-1752995.24587,968303.88827,180.0,-163.91499,71.66475
2014-06-05 15:00:00,-1753446.98241,968162.38101,180.0,-163.9052,71.6618
2014-06-05 16:00:00,-1753888.10267,968070.64454,180.0,-163.8968,71.65872
2014-06-05 17:00:00,-1754299.86161,968004.43503,180.0,-163.88946,71.65576
2014-06-05 18:00:00,-1754664.88315,967931.9172,180.0,-163.8826,71.6532
2014-06-05 19:00:00,-1754975.45044,967824.5248,180.0,-163.87562,71.65122
2014-06-05 20:00:00,-1755262.48367,967666.76775,180.0,-163.86771,71.64964
2014-06-05 21:00:00,-1755566.56225,967446.42501,180.0,-163.858,71.6482
2014-06-05 22:00:00,-1755922.15613,967160.9121,180.0,-163.84595,71.64664
2014-06-05 23:00:00,-1756339.29737,966846.1908,180.0,-163.83232,71.64471
2014-06-06 00:00:00,-1756821.90853,966547.85945,180.0,-163.8182,71.6422
2014-06-06 01:00:00,-1757366.29332,966305.25353,180.0,-163.80463,71.63896
2014-06-06 02:00:00,-1757938.27987,966132.65699,180.0,-163.79244,71.63519
2014-06-06 03:00:00,-1758496.07745,966038.09093,180.0,-163.7824,71.6312
2014-06-06 04:00:00,-1759005.83162,966027.21486,180.0,-163.77512,71.62722
2014-06-06 05:00:00,-1759465.4331,966096.24197,180.0,-163.77053,71.6233
2014-06-06 06:00:00,-1759880.70891,966239.02389,180.0,-163.7684,71.6194
2014-06-06 07:00:00,-1760253.62814,966447.01917,180.0,-163.76848,71.61555
2014-06-06 08:00:00,-1760570.72812,966702.11411,180.0,-163.77051,71.61195
2014-06-06 09:00:00,-1760814.68827,966983.80198,180.0,-163.7742,71.6088
2014-06-06 10:00:00,-1760978.88348,967272.50472,180.0,-163.77916,71.60625
2014-06-06 11:00:00,-1761099.4706,967552.35911,180.0,-163.7845,71.60409
2014-06-06 12:00:00,-1761223.30198,967808.43062,180.0,-163.7892,71.602
2014-06-06 13:00:00,-1761387.75584,968034.0777,180.0,-163.79258,71.59972
2014-06-06 14:00:00,-1761592.31391,968255.83062,180.0,-163.79531,71.59715
2014-06-06 15:00:00,-1761826.98381,968508.51263,180.0,-163.7984,71.5942
2014-06-06 16:00:00,-1762078.41547,968821.12945,180.0,-163.80275,71.59086
2014-06-06 17:00:00,-1762319.8282,969199.41678,180.0,-163.80888,71.58731
2014-06-06 18:00:00,-1762521.08363,969643.29282,180.0,-163.8172,71.5838
2014-06-06 19:00:00,-1762658.20703,970145.12649,180.0,-163.82784,71.58054
