datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2014-04-09 18:00:00,73013.53929,-46814.06472,157.5,12.33324,89.19936
2014-04-09 21:00:00,73564.7069,-47327.08643,180.0,12.24522,89.19252
2014-04-10 00:00:00,74258.60361,-47942.22325,180.0,12.15324,89.18406
2014-04-10 03:00:00,74923.69989,-48601.37889,180.0,12.0294,89.1756
2014-04-10 06:00:00,75528.52107,-49209.41625,180.0,11.91438,89.16786
2014-04-10 09:00:00,76229.66026,-49812.02762,180.0,11.83752,89.1594
2014-04-10 12:00:00,77002.96167,-50410.94203,180.0,11.78874,89.1504
2014-04-10 15:00:00,77657.13163,-50978.03002,180.0,11.7171,89.14248
2014-04-10 18:00:00,78282.01003,-51482.94733,180.0,11.66868,89.1351
2014-04-10 21:00:00,79020.55422,-51956.92356,180.0,11.67462,89.127
2014-04-11 00:00:00,79730.06647,-52404.06477,180.0,11.68434,89.11926
2014-04-11 03:00:00,80311.25746,-52833.40664,180.0,11.66076,89.1126
2014-04-11 06:00:00,80859.63408,-53206.1723,180.0,11.65482,89.10648
2014-04-11 09:00:00,81446.23703,-53591.79425,180.0,11.655,89.1
2014-04-11 12:00:00,82071.34824,-54060.77444,180.0,11.62692,89.0928
2014-04-11 15:00:00,82630.70667,-54452.30743,180.0,11.61576,89.0865
2014-04-11 18:00:00,83208.58831,-54780.27297,180.0,11.64114,89.08038
2014-04-11 21:00:00,83947.27767,-55183.08084,180.0,11.68092,89.07264
2014-04-12 00:00:00,84776.64197,-55625.34069,180.0,11.72952,89.064
2014-04-12 03:00:00,85632.70035,-56026.69309,180.0,11.80458,89.05536
2014-04-12 06:00:00,86586.80924,-56384.43722,180.0,11.92824,89.04618
2014-04-12 09:00:00,87740.27143,-56756.34012,180.0,12.10248,89.03538
2014-04-12 12:00:00,89110.88525,-57113.07465,180.0,12.34332,89.02296
2014-04-12 15:00:00,90555.59311,-57422.44501,180.0,12.6207,89.01018
2014-04-12 18:00:00,92352.85315,-57752.13596,180.0,12.98052,88.99452
2014-04-12 21:00:00,94566.1891,-57731.42304,180.0,13.59648,88.97724
2014-04-13 00:00:00,97208.55498,-57037.71335,180.0,14.59746,88.9596
2014-04-13 03:00:00,100124.67525,-56107.6399,180.0,15.7347,88.94052
2014-04-13 06:00:00,102902.65501,-55383.92839,180.0,16.71012,88.92126
2014-04-13 09:00:00,105458.63903,-54763.28737,180.0,17.55774,88.90308
2014-04-13 12:00:00,107826.72233,-54026.2039,180.0,18.387,88.8867
2014-04-13 15:00:00,110095.56973,-53214.02852,180.0,19.20348,88.87122
2014-04-13 18:00:00,112261.1654,-52749.43721,180.0,19.83204,88.85502
2014-04-13 21:00:00,114060.72007,-53413.14775,180.0,19.90692,88.83738
2014-04-14 00:00:00,115605.19989,-54665.18841,180.0,19.69236,88.81956
2014-04-14 03:00:00,117328.06764,-55992.18084,180.0,19.48824,88.79994
2014-04-14 06:00:00,119116.86596,-57537.95224,180.0,19.2177,88.77888
2014-04-14 09:00:00,120734.89745,-59204.33657,180.0,18.87822,88.75872
2014-04-14 12:00:00,122244.77366,-60332.04316,180.0,18.73206,88.74162
2014-04-14 15:00:00,123714.96119,-60966.30898,180.0,18.76608,88.72686
2014-04-14 18:00:00,124706.1551,-61513.69408,180.0,18.7443,88.71642
2014-04-14 21:00:00,125253.18212,-61903.43432,180.0,18.7002,88.7103
2014-04-15 00:00:00,125705.29674,-62177.00967,180.0,18.68184,88.70544
2014-04-15 03:00:00,126105.28223,-62687.29033,180.0,18.5679,88.70004
2014-04-15 06:00:00,126135.70954,-63714.79219,180.0,18.20034,88.69554
2014-04-15 09:00:00,125995.27455,-64976.54833,180.0,17.71956,88.6914
2014-04-15 12:00:00,125957.72723,-66147.00961,180.0,17.29368,88.68672
2014-04-15 15:00:00,126118.79095,-67177.2403,180.0,16.95798,88.68096
2014-04-15 18:00:00,126423.90226,-68176.69359,180.0,16.66332,88.67412
2014-04-15 21:00:00,126780.2671,-69033.54218,180.0,16.43112,88.66746
2014-04-16 00:00:00,127178.93137,-69727.41969,180.0,16.2657,88.66116
2014-04-16 03:00:00,127673.4995,-70285.23814,180.0,16.16688,88.65468
2014-04-16 06:00:00,128144.11186,-70845.19721,180.0,16.06374,88.64838
2014-04-16 09:00:00,128620.52301,-71393.74368,180.0,15.96654,88.64208
2014-04-16 12:00:00,129326.0601,-71810.34921,180.0,15.95808,88.63452
2014-04-16 15:00:00,130319.7738,-72149.6219,180.0,16.02954,88.62498
2014-04-16 18:00:00,131379.38747,-72570.7998,180.0,16.0848,88.61454
2014-04-16 21:00:00,132328.15333,-73232.7476,180.0,16.03908,88.60392
2014-04-17 00:00:00,133117.29173,-73981.16133,180.0,15.93648,88.5942
2014-04-17 03:00:00,133727.69443,-74768.63783,180.0,15.78996,88.58574
2014-04-17 06:00:00,134087.48519,-75641.3882,180.0,15.5718,88.5789
2014-04-17 09:00:00,134320.43015,-76574.75853,180.0,15.31296,88.57278
2014-04-17 12:00:00,134671.63972,-77609.11341,180.0,15.04584,88.56522
2014-04-17 15:00:00,135136.00639,-78675.0328,180.0,14.7924,88.55658
2014-04-17 18:00:00,135707.18629,-79745.70094,180.0,14.5602,88.54704
2014-04-17 21:00:00,136607.5963,-80791.24505,180.0,14.39946,88.53498
2014-04-18 00:00:00,137946.71183,-81706.68605,180.0,14.36148,88.52004
2014-04-18 03:00:00,139314.25977,-82574.05126,180.0,14.34402,88.5051
2014-04-18 06:00:00,140361.99162,-83597.78367,180.0,14.22252,88.49196
2014-04-18 09:00:00,141044.20256,-84660.95319,180.0,14.02596,88.48152
2014-04-18 12:00:00,141740.12479,-85773.12636,180.0,13.82004,88.47072
2014-04-18 15:00:00,142821.89884,-86847.59172,180.0,13.69692,88.45704
2014-04-18 18:00:00,144133.83612,-87917.87411,180.0,13.6179,88.44156
2014-04-18 21:00:00,145364.02067,-89158.3547,180.0,13.47732,88.4259
2014-04-19 00:00:00,146530.54231,-90537.19722,180.0,13.28922,88.41006
2014-04-19 03:00:00,148067.21228,-92019.07514,180.0,13.14036,88.3908
2014-04-19 06:00:00,149878.3129,-93538.01229,180.0,13.032,88.3692
2014-04-19 09:00:00,151842.10614,-95105.96581,180.0,12.93912,88.34616
2014-04-19 12:00:00,154106.78587,-96597.25847,142.5,12.91968,88.32114
2014-04-19 15:00:00,156714.36127,-97908.35556,105.0,13.00464,88.29432
2014-04-19 18:00:00,159415.87448,-99067.74324,90.0,13.14144,88.2675
2014-04-19 21:00:00,161941.89435,-99952.62668,112.5,13.31658,88.24338
2014-04-20 00:00:00,164508.77764,-100655.48749,180.0,13.53942,88.2198
2014-04-20 03:00:00,166896.94219,-101233.86694,180.0,13.76046,88.1982
2014-04-20 06:00:00,168973.36035,-101681.78515,180.0,13.96206,88.17966
2014-04-20 09:00:00,170815.30634,-102099.21823,180.0,14.13252,88.1631
2014-04-20 12:00:00,172576.78341,-102686.83405,180.0,14.24646,88.14636
2014-04-20 15:00:00,174120.3696,-103754.23436,180.0,14.21028,88.12908
2014-04-20 18:00:00,175167.68934,-104929.39786,180.0,14.07744,88.11522
2014-04-20 21:00:00,176059.27045,-105414.62855,180.0,14.08914,88.10586
2014-04-21 00:00:00,177637.03033,-106006.3268,180.0,14.17302,88.09056
2014-04-21 03:00:00,179416.37084,-106792.40739,180.0,14.238,88.07274
2014-04-21 06:00:00,180610.49917,-107646.15536,180.0,14.20452,88.05924
2014-04-21 09:00:00,181379.45762,-108222.65071,180.0,14.17698,88.05042
2014-04-21 12:00:00,181860.85361,-108861.91063,180.0,14.09526,88.04358
2014-04-21 15:00:00,182003.35338,-109798.63411,180.0,13.89834,88.038
2014-04-21 18:00:00,182067.5898,-110709.10164,180.0,13.69764,88.03314
2014-04-21 21:00:00,182187.52817,-111299.33042,180.0,13.57902,88.02936
2014-04-22 00:00:00,182534.14547,-111741.93695,180.0,13.52628,88.0245
2014-04-22 03:00:00,182910.18119,-112210.84527,180.0,13.47192,88.01928
2014-04-22 06:00:00,183184.02869,-112622.1553,180.0,13.41666,88.01514
2014-04-22 09:00:00,183366.56021,-112921.00525,180.0,13.37436,88.01226
2014-04-22 12:00:00,183532.03088,-113247.28678,180.0,13.3236,88.00938
2014-04-22 15:00:00,183769.46953,-113679.37219,180.0,13.25916,88.00542
2014-04-22 18:00:00,184048.28352,-114118.23935,180.0,13.19922,88.0011
2014-04-22 21:00:00,184312.6767,-114505.95678,180.0,13.149,87.99714
2014-04-23 00:00:00,184642.85484,-114861.47829,180.0,13.11534,87.99282
2014-04-23 03:00:00,185163.48642,-115316.90235,180.0,13.086,87.98652
