datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2014-09-11 16:00:00,-726334.87641,-222333.85142,80.5,-117.98045,82.99628
2014-09-11 17:00:00,-726500.85466,-222498.95285,80.5,-117.97221,82.99438
2014-09-11 18:00:00,-726583.261,-222593.69981,170.5,-117.9672,82.9934
2014-09-11 19:00:00,-726593.85813,-222639.34688,170.5,-117.96414,82.99318
2014-09-11 20:00:00,-726544.40878,-222657.14862,170.5,-117.96177,82.99357
2014-09-11 21:00:00,-726446.67565,-222668.35959,180.0,-117.9588,82.9944
2014-09-11 22:00:00,-726313.72228,-222689.09152,180.0,-117.95437,82.99551
2014-09-11 23:00:00,-726163.81546,-222714.8848,180.0,-117.94919,82.99676
2014-09-12 00:00:00,-726016.5228,-222736.13697,180.0,-117.9444,82.998
2014-09-12 01:00:00,-725889.81838,-222745.52415,180.0,-117.94092,82.99909
2014-09-12 02:00:00,-725795.30212,-222744.83676,180.0,-117.93888,82.99992
2014-09-12 03:00:00,-725742.98041,-222738.14375,180.0,-117.9382,83.0004
2014-09-12 04:00:00,-725739.33227,-222728.87216,180.0,-117.93879,83.00046
2014-09-12 05:00:00,-725776.72733,-222717.88119,180.0,-117.94041,83.00016
2014-09-12 06:00:00,-725844.00787,-222705.38811,180.0,-117.9428,82.9996
2014-09-12 07:00:00,-725931.22095,-222692.47352,180.0,-117.94566,82.99887
2014-09-12 08:00:00,-726033.23275,-222683.67136,180.0,-117.94855,82.99799
2014-09-12 09:00:00,-726146.11423,-222684.37892,180.0,-117.951,82.997
2014-09-12 10:00:00,-726269.63882,-222697.37913,180.0,-117.95279,82.99588
2014-09-12 11:00:00,-726418.38986,-222714.99756,180.0,-117.95481,82.99452
2014-09-12 12:00:00,-726610.65311,-222726.94546,180.0,-117.9582,82.9928
2014-09-12 13:00:00,-726857.56663,-222725.58159,180.0,-117.96375,82.99063
2014-09-12 14:00:00,-727141.67752,-222713.85487,180.0,-117.97087,82.98817
2014-09-12 15:00:00,-727438.38511,-222697.36172,180.0,-117.9786,82.9856
2014-09-12 16:00:00,-727728.24414,-222677.635,180.0,-117.98641,82.9831
2014-09-12 17:00:00,-728012.43081,-222639.95318,180.0,-117.99538,82.98071
2014-09-12 18:00:00,-728297.27671,-222565.53114,180.0,-118.007,82.9784
2014-09-12 19:00:00,-728586.00837,-222442.80203,180.0,-118.02217,82.97619
2014-09-12 20:00:00,-728869.43214,-222289.07222,180.0,-118.03945,82.97411
2014-09-12 21:00:00,-729135.24931,-222128.86636,180.0,-118.0568,82.9722
2014-09-12 22:00:00,-729376.09391,-221983.3438,180.0,-118.07254,82.97047
2014-09-12 23:00:00,-729604.33081,-221860.20257,180.0,-118.08638,82.96879
2014-09-13 00:00:00,-729837.25761,-221763.77539,180.0,-118.0984,82.967
2014-09-13 01:00:00,-730090.1701,-221695.40507,180.0,-118.10883,82.96496
2014-09-13 02:00:00,-730370.3569,-221644.47474,180.0,-118.1186,82.96263
2014-09-13 03:00:00,-730683.1048,-221597.37762,180.0,-118.1288,82.96
2014-09-13 04:00:00,-731028.65501,-221540.9651,180.0,-118.14037,82.95711
2014-09-13 05:00:00,-731387.06632,-221463.92144,180.0,-118.15369,82.95416
2014-09-13 06:00:00,-731733.35193,-221355.38908,180.0,-118.169,82.9514
2014-09-13 07:00:00,-732046.75893,-221212.09009,180.0,-118.18608,82.94902
2014-09-13 08:00:00,-732323.46998,-221061.06501,180.0,-118.2029,82.94699
2014-09-13 09:00:00,-732563.90163,-220936.93401,180.0,-118.217,82.9452
2014-09-13 10:00:00,-732771.5967,-220866.30984,180.0,-118.22655,82.94356
2014-09-13 11:00:00,-732962.6031,-220843.77569,180.0,-118.23229,82.94194
2014-09-13 12:00:00,-733156.09502,-220855.90734,180.0,-118.2356,82.9402
2014-09-13 13:00:00,-733369.51214,-220889.11415,180.0,-118.23783,82.93823
2014-09-13 14:00:00,-733613.35611,-220929.13981,180.0,-118.24022,82.93598
2014-09-13 15:00:00,-733896.39408,-220961.56159,180.0,-118.244,82.9334
2014-09-13 16:00:00,-734222.14885,-220974.33816,180.0,-118.2501,82.9305
2014-09-13 17:00:00,-734573.16582,-220964.9537,180.0,-118.25833,82.92743
2014-09-13 18:00:00,-734926.74603,-220933.27377,180.0,-118.2682,82.9244
2014-09-13 19:00:00,-735262.62107,-220884.07912,180.0,-118.27893,82.92157
2014-09-13 20:00:00,-735570.24482,-220841.81108,180.0,-118.28856,82.91897
2014-09-13 21:00:00,-735841.50172,-220835.82618,180.0,-118.2948,82.9166
2014-09-13 22:00:00,-736077.70685,-220891.57199,180.0,-118.29588,82.91437
2014-09-13 23:00:00,-736317.8979,-221018.86036,180.0,-118.29194,82.91192
2014-09-14 00:00:00,-736610.54321,-221223.59423,180.0,-118.2836,82.9088
2014-09-14 01:00:00,-736990.07963,-221499.78649,180.0,-118.27203,82.90473
2014-09-14 02:00:00,-737434.81802,-221793.89007,180.0,-118.2606,82.90003
2014-09-14 03:00:00,-737909.03775,-222040.46783,180.0,-118.2532,82.8952
2014-09-14 04:00:00,-738380.17355,-222191.37899,180.0,-118.25255,82.89065
2014-09-14 05:00:00,-738828.28155,-222267.66793,180.0,-118.25671,82.8865
2014-09-14 06:00:00,-739236.57323,-222307.67534,180.0,-118.2626,82.8828
2014-09-14 07:00:00,-739591.64887,-222344.59478,180.0,-118.26756,82.87957
2014-09-14 08:00:00,-739893.66394,-222391.0312,180.0,-118.27071,82.87679
2014-09-14 09:00:00,-740146.16271,-222454.44239,180.0,-118.2716,82.8744
2014-09-14 10:00:00,-740350.97164,-222537.67661,180.0,-118.27006,82.87238
2014-09-14 11:00:00,-740503.04607,-222625.14386,180.0,-118.2671,82.8708
2014-09-14 12:00:00,-740595.62353,-222696.64457,180.0,-118.264,82.8698
2014-09-14 13:00:00,-740627.25991,-222738.26421,180.0,-118.26172,82.86941
2014-09-14 14:00:00,-740617.78464,-222761.22839,180.0,-118.25989,82.86943
2014-09-14 15:00:00,-740592.34546,-222783.04775,180.0,-118.2578,82.8696
2014-09-14 16:00:00,-740569.67734,-222818.52795,180.0,-118.2548,82.86971
2014-09-14 17:00:00,-740542.86397,-222871.65468,180.0,-118.25046,82.8698
2014-09-14 18:00:00,-740498.57622,-222943.70864,180.0,-118.2444,82.87
2014-09-14 19:00:00,-740427.01841,-223034.82542,180.0,-118.23641,82.87039
2014-09-14 20:00:00,-740332.52864,-223140.56017,180.0,-118.22689,82.87094
2014-09-14 21:00:00,-740222.97847,-223255.32292,180.0,-118.2164,82.8716
2014-09-14 22:00:00,-740106.55907,-223376.44136,180.0,-118.20531,82.8723
2014-09-14 23:00:00,-739992.74007,-223512.91381,180.0,-118.19319,82.87294
2014-09-15 00:00:00,-739891.31072,-223676.65626,180.0,-118.1794,82.8734
2014-09-15 01:00:00,-739809.4916,-223872.7779,180.0,-118.16373,82.8736
2014-09-15 02:00:00,-739744.22879,-224079.1606,180.0,-118.14768,82.87362
2014-09-15 03:00:00,-739689.89968,-224266.87943,180.0,-118.1332,82.8736
2014-09-15 04:00:00,-739639.49959,-224415.99182,180.0,-118.12154,82.87365
2014-09-15 05:00:00,-739580.49541,-224542.48461,180.0,-118.1113,82.87383
2014-09-15 06:00:00,-739498.97191,-224671.32699,180.0,-118.1004,82.8742
2014-09-15 07:00:00,-739384.93578,-224820.46976,180.0,-118.08736,82.8748
2014-09-15 08:00:00,-739244.08127,-224979.79018,180.0,-118.07302,82.87562
2014-09-15 09:00:00,-739086.02452,-225132.14711,180.0,-118.0588,82.8766
2014-09-15 10:00:00,-738920.82249,-225266.94682,180.0,-118.04567,82.87769
2014-09-15 11:00:00,-738760.29544,-225399.78513,180.0,-118.03277,82.87875
2014-09-15 12:00:00,-738616.70445,-225552.8053,180.0,-118.0188,82.8796
2014-09-15 13:00:00,-738499.27731,-225739.6251,180.0,-118.003,82.88013
2014-09-15 14:00:00,-738405.10875,-225939.76055,180.0,-117.98676,82.88042
2014-09-15 15:00:00,-738328.26019,-226124.20222,180.0,-117.972,82.8806
2014-09-15 16:00:00,-738263.57788,-226272.09591,180.0,-117.9601,82.88077
2014-09-15 17:00:00,-738209.04715,-226395.20827,180.0,-117.95018,82.88092
2014-09-15 18:00:00,-738163.43815,-226513.46121,180.0,-117.9408,82.881
2014-09-15 19:00:00,-738125.29525,-226645.08392,180.0,-117.93063,82.88098
2014-09-15 20:00:00,-738092.25989,-226801.53477,180.0,-117.91882,82.88085
2014-09-15 21:00:00,-738061.74777,-226992.57943,180.0,-117.9046,82.8806
2014-09-15 22:00:00,-738032.05089,-227218.58259,180.0,-117.88792,82.88025
2014-09-15 23:00:00,-738004.96659,-227442.30493,180.0,-117.87147,82.87988
2014-09-16 00:00:00,-737983.16854,-227617.10616,180.0,-117.8586,82.8796
2014-09-16 01:00:00,-737968.20401,-227709.55326,180.0,-117.85172,82.87948
2014-09-16 02:00:00,-737957.1146,-227739.04247,180.0,-117.84939,82.8795
2014-09-16 03:00:00,-737945.81553,-227738.17731,180.0,-117.8492,82.8796
2014-09-16 04:00:00,-737930.99722,-227735.47424,180.0,-117.84907,82.87974
2014-09-16 05:00:00,-737912.45085,-227743.10139,180.0,-117.84812,82.87988
2014-09-16 06:00:00,-737890.74285,-227769.13981,180.0,-117.8458,82.88
2014-09-16 07:00:00,-737866.68963,-227817.56051,180.0,-117.84184,82.88008
2014-09-16 08:00:00,-737842.1076,-227875.89431,180.0,-117.83717,82.88014
2014-09-16 09:00:00,-737819.0632,-227927.56202,180.0,-117.833,82.8802
2014-09-16 10:00:00,-737799.5995,-227959.91685,180.0,-117.83028,82.88028
2014-09-16 11:00:00,-737785.66609,-227976.04182,180.0,-117.82883,82.88036
2014-09-16 12:00:00,-737779.18922,-227982.95238,180.0,-117.8282,82.8804
2014-09-16 13:00:00,-737781.21384,-227986.58326,180.0,-117.82799,82.88037
2014-09-16 14:00:00,-737789.25984,-227988.5463,180.0,-117.82802,82.8803
2014-09-18 12:00:00,-738181.03033,-228008.33246,180.0,-117.8352,82.8768
2014-09-18 13:00:00,-738210.02596,-228015.2586,180.0,-117.83534,82.87653
