datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2014-09-16 06:00:00,-807420.21328,52940.93051,60.0,-138.7514,82.5406
2014-09-16 07:00:00,-807453.17521,52770.42386,60.0,-138.7392,82.5404
2014-09-16 08:00:00,-807439.74667,52642.1735,60.0,-138.7302,82.5406
2014-09-16 09:00:00,-807450.75432,52473.06256,60.0,-138.7182,82.5406
2014-09-16 10:00:00,-807483.25228,52308.17414,60.0,-138.7064,82.5404
2014-09-16 11:00:00,-807556.76667,52182.72394,60.0,-138.6972,82.5398
2014-09-16 12:00:00,-807628.80762,52079.80475,60.0,-138.6896,82.5392
2014-09-16 13:00:00,-807720.18494,52014.91761,60.0,-138.6846,82.5384
2014-09-16 14:00:00,-807809.56183,51981.03262,60.0,-138.6818,82.5376
2014-09-16 15:00:00,-807875.41459,51973.94336,60.0,-138.681,82.537
2014-09-16 16:00:00,-807918.83265,51976.73662,60.0,-138.681,82.5366
2014-09-16 17:00:00,-807962.06928,51982.35021,60.0,-138.6812,82.5362
2014-09-16 18:00:00,-808005.3059,51987.96409,60.0,-138.6814,82.5358
2014-09-16 19:00:00,-808026.83346,51992.18142,60.0,-138.6816,82.5356
2014-09-16 20:00:00,-808048.54251,51993.57828,60.0,-138.6816,82.5354
2014-09-16 21:00:00,-808070.07006,51997.79584,60.0,-138.6818,82.5352
2014-09-16 22:00:00,-808091.77911,51999.19278,60.0,-138.6818,82.535
2014-09-16 23:00:00,-808091.96062,51996.37201,60.0,-138.6816,82.535
2014-09-17 00:00:00,-808113.48816,52000.58972,60.0,-138.6818,82.5348
2014-09-17 01:00:00,-808134.65262,52010.44942,60.0,-138.6824,82.5346
2014-09-17 02:00:00,-808198.87183,52028.74666,60.0,-138.6834,82.534
2014-09-17 03:00:00,-808306.14536,52055.48504,60.0,-138.6848,82.533
2014-09-17 04:00:00,-808435.4908,52077.98338,60.0,-138.6858,82.5318
2014-09-17 05:00:00,-808585.45351,52118.82008,60.0,-138.688,82.5304
2014-09-17 06:00:00,-808712.61294,52175.20591,60.0,-138.6914,82.5292
2014-09-17 07:00:00,-808840.13333,52225.96025,60.0,-138.6944,82.528
2014-09-17 08:00:00,-808925.14529,52259.80399,60.0,-138.6964,82.5272
2014-09-17 09:00:00,-809032.4124,52286.5848,60.0,-138.6978,82.5262
2014-09-17 10:00:00,-809140.77426,52296.4243,60.0,-138.698,82.5252
2014-09-17 11:00:00,-809270.66251,52310.49263,60.0,-138.6984,82.524
2014-09-17 12:00:00,-809378.6592,52325.98464,60.0,-138.699,82.523
2014-09-17 13:00:00,-809508.3647,52342.88264,60.0,-138.6996,82.5218
2014-09-17 14:00:00,-809660.14458,52355.5348,60.0,-138.6998,82.5204
2014-09-17 15:00:00,-809854.42843,52385.13039,60.0,-138.701,82.5186
2014-09-17 16:00:00,-810070.05482,52421.79422,60.0,-138.7026,82.5166
2014-09-17 17:00:00,-810263.78817,52459.89306,60.0,-138.7044,82.5148
2014-09-17 18:00:00,-810457.15378,52503.66221,60.0,-138.7066,82.513
2014-09-17 19:00:00,-810628.4418,52551.69836,60.0,-138.7092,82.5114
2014-09-17 20:00:00,-810778.56928,52589.8514,60.0,-138.7112,82.51
2014-09-17 21:00:00,-810929.24639,52619.52296,60.0,-138.7126,82.5086
2014-09-17 22:00:00,-811080.65781,52637.87712,60.0,-138.7132,82.5072
2014-09-17 23:00:00,-811233.90673,52627.9171,60.0,-138.7118,82.5058
2014-09-18 00:00:00,-811388.25772,52600.95597,60.0,-138.7092,82.5044
2014-09-18 01:00:00,-811587.12758,52559.79589,60.0,-138.7054,82.5026
2014-09-18 02:00:00,-811763.00308,52537.04032,60.0,-138.703,82.501
2014-09-18 03:00:00,-811938.69509,52517.10434,60.0,-138.7008,82.4994
2014-09-18 04:00:00,-812158.35586,52491.45678,60.0,-138.698,82.4974
2014-09-18 05:00:00,-812357.03934,52453.04319,60.0,-138.6944,82.4956
2014-09-18 06:00:00,-812534.5606,52404.69562,60.0,-138.6902,82.494
2014-09-18 07:00:00,-812668.294,52359.19863,60.0,-138.6864,82.4928
2014-09-18 08:00:00,-812801.8425,52316.52136,60.0,-138.6828,82.4916
2014-09-18 09:00:00,-812913.49638,52275.26911,60.0,-138.6794,82.4906
2014-09-18 10:00:00,-813047.40558,52226.8844,60.0,-138.6754,82.4894
2014-09-18 11:00:00,-813181.13001,52181.3198,60.0,-138.6716,82.4882
2014-09-18 12:00:00,-813336.56269,52137.1294,60.0,-138.6678,82.4868
2014-09-18 13:00:00,-813533.95955,52118.41734,60.0,-138.6656,82.485
2014-09-18 14:00:00,-813729.7194,52125.25433,60.0,-138.6652,82.4832
2014-09-18 15:00:00,-813924.2057,52151.97654,60.0,-138.6662,82.4814
2014-09-18 16:00:00,-814117.78089,52192.91463,60.0,-138.6682,82.4796
2014-09-18 17:00:00,-814333.0653,52235.25894,60.0,-138.6702,82.4776
2014-09-18 18:00:00,-814548.34823,52277.61839,60.0,-138.6722,82.4756
2014-09-18 19:00:00,-814742.10159,52315.75481,60.0,-138.674,82.4738
2014-09-18 20:00:00,-814935.30545,52362.43748,60.0,-138.6764,82.472
2014-09-18 21:00:00,-815129.6047,52392.06442,60.0,-138.6776,82.4702
2014-09-18 22:00:00,-815325.73281,52393.23935,60.0,-138.6768,82.4684
2014-09-18 23:00:00,-815545.03518,52373.02938,60.0,-138.6744,82.4664
2014-09-19 00:00:00,-815786.41423,52348.49924,60.0,-138.6716,82.4642
2014-09-19 01:00:00,-816070.66762,52335.27579,60.0,-138.6694,82.4616
2014-09-19 02:00:00,-816375.17177,52346.21967,60.0,-138.6688,82.4588
2014-09-19 03:00:00,-816699.37742,52389.90819,60.0,-138.6704,82.4558
2014-09-19 04:00:00,-817000.22349,52457.88842,60.0,-138.6738,82.453
2014-09-19 05:00:00,-817277.15326,52558.74335,60.0,-138.6796,82.4504
2014-09-19 06:00:00,-817509.9144,52668.27267,60.0,-138.6862,82.4482
2014-09-19 07:00:00,-817678.44998,52759.38144,60.0,-138.6918,82.4466
2014-09-19 08:00:00,-817848.45141,52827.68507,60.0,-138.6958,82.445
2014-09-19 09:00:00,-818019.9244,52873.16931,60.0,-138.6982,82.4434
2014-09-19 10:00:00,-818193.61127,52884.39565,60.0,-138.6982,82.4418
2014-09-19 11:00:00,-818433.16975,52888.40443,60.0,-138.6974,82.4396
2014-09-19 12:00:00,-818693.70149,52905.24039,60.0,-138.6974,82.4372
2014-09-19 13:00:00,-818974.09712,52952.06702,60.0,-138.6994,82.4346
2014-09-19 14:00:00,-819295.32223,53041.76078,60.0,-138.7042,82.4316
2014-09-19 15:00:00,-819635.2813,53178.69335,60.0,-138.7122,82.4284
2014-09-19 16:00:00,-819950.71594,53357.24291,60.0,-138.7232,82.4254
2014-09-19 17:00:00,-820220.26229,53570.30216,60.0,-138.7368,82.4228
2014-09-19 18:00:00,-820445.01994,53800.69348,60.0,-138.7518,82.4206
2014-09-19 19:00:00,-820647.62677,54035.50607,60.0,-138.7672,82.4186
2014-09-19 20:00:00,-820785.98596,54251.80014,60.0,-138.7816,82.4172
2014-09-19 21:00:00,-820904.48016,54438.07185,60.0,-138.794,82.416
2014-09-19 22:00:00,-821003.51083,54588.56301,60.0,-138.804,82.415
2014-09-19 23:00:00,-821083.09755,54703.24978,60.0,-138.8116,82.4142
2014-09-20 00:00:00,-821164.96386,54783.5618,60.0,-138.8168,82.4134
2014-09-20 01:00:00,-821267.57323,54879.67322,60.0,-138.823,82.4124
2014-09-20 02:00:00,-821410.70842,55021.72249,60.0,-138.8322,82.411
2014-09-20 03:00:00,-821529.02919,55208.24448,60.0,-138.8446,82.4098
2014-09-20 04:00:00,-821645.76064,55417.76497,60.0,-138.8586,82.4086
2014-09-20 05:00:00,-821717.0821,55653.09033,60.0,-138.8746,82.4078
2014-09-20 06:00:00,-821722.82548,55889.76781,60.0,-138.891,82.4076
2014-09-20 07:00:00,-821688.22108,56077.59627,60.0,-138.9042,82.4078
2014-09-20 08:00:00,-821655.34099,56239.59872,60.0,-138.9156,82.408
2014-09-20 09:00:00,-821604.46184,56345.60952,60.0,-138.9232,82.4084
2014-09-20 10:00:00,-821578.82027,56401.47808,60.0,-138.9272,82.4086
2014-09-20 11:00:00,-821576.85099,56430.15656,60.0,-138.9292,82.4086
2014-09-20 12:00:00,-821597.57179,56445.98702,60.0,-138.9302,82.4084
2014-09-20 13:00:00,-821682.42407,56480.63418,60.0,-138.9322,82.4076
2014-09-20 14:00:00,-821807.52867,56564.17135,60.0,-138.9374,82.4064
2014-09-20 15:00:00,-821952.55053,56675.05009,60.0,-138.9444,82.405
2014-09-20 16:00:00,-822113.70895,56867.8168,60.0,-138.957,82.4034
2014-09-20 17:00:00,-822229.22127,57089.21615,60.0,-138.9718,82.4022
2014-09-20 18:00:00,-822320.96875,57337.87081,60.0,-138.9886,82.4012
2014-09-20 19:00:00,-822413.04323,57580.84266,60.0,-139.005,82.4002
2014-09-20 20:00:00,-822443.7681,57764.74809,60.0,-139.0176,82.3998
2014-09-20 21:00:00,-822497.16658,57935.84368,60.0,-139.0292,82.3992
2014-09-20 22:00:00,-822533.48875,58039.39307,60.0,-139.0362,82.3988
2014-09-20 23:00:00,-822617.26143,58088.59097,60.0,-139.0392,82.398
2014-09-21 00:00:00,-822767.96691,58116.55091,60.0,-139.0404,82.3966
2014-09-21 01:00:00,-822942.20133,58120.19721,60.0,-139.0398,82.395
2014-09-21 02:00:00,-823200.61078,58167.32586,60.0,-139.0418,82.3926
2014-09-21 03:00:00,-823495.71354,58312.40159,60.0,-139.0504,82.3898
2014-09-21 04:00:00,-823811.47473,58473.4856,60.0,-139.06,82.3868
2014-09-21 05:00:00,-824104.0705,58653.26971,60.0,-139.071,82.384
2014-09-21 06:00:00,-824330.08351,58848.6642,60.0,-139.0834,82.3818
2014-09-21 07:00:00,-824533.73067,59051.23978,60.0,-139.0964,82.3798
2014-09-21 08:00:00,-824694.75245,59239.27756,60.0,-139.1086,82.3782
2014-09-21 09:00:00,-824836.51884,59391.2725,60.0,-139.1184,82.3768
2014-09-21 10:00:00,-824961.1263,59478.39908,60.0,-139.1238,82.3756
2014-09-21 11:00:00,-825109.92059,59532.55431,60.0,-139.1268,82.3742
2014-09-21 12:00:00,-825322.77561,59605.83066,60.0,-139.1308,82.3722
2014-09-21 13:00:00,-825577.98569,59696.68376,60.0,-139.1358,82.3698
2014-09-21 14:00:00,-825898.08176,59795.17811,60.0,-139.141,82.3668
2014-09-21 15:00:00,-826217.12237,59908.15136,60.0,-139.1472,82.3638
2014-09-21 16:00:00,-826556.38341,60042.96691,60.0,-139.1548,82.3606
2014-09-21 17:00:00,-826872.03272,60202.27129,60.0,-139.1642,82.3576
2014-09-21 18:00:00,-827143.40908,60370.06297,60.0,-139.1744,82.355
2014-09-21 19:00:00,-827371.98591,60526.11361,60.0,-139.184,82.3528
2014-09-21 20:00:00,-827583.49161,60617.09779,60.0,-139.1892,82.3508
2014-09-21 21:00:00,-827754.55341,60664.48639,60.0,-139.1916,82.3492
2014-09-21 22:00:00,-827948.79646,60693.25014,60.0,-139.1926,82.3474
2014-09-21 23:00:00,-828143.88692,60710.45766,60.0,-139.1928,82.3456
2014-09-22 00:00:00,-828360.67798,60729.25748,60.0,-139.193,82.3436
2014-09-22 01:00:00,-828599.16977,60749.64983,60.0,-139.1932,82.3414
2014-09-22 02:00:00,-828880.63857,60779.0127,60.0,-139.1938,82.3388
2014-09-22 03:00:00,-829160.40926,60831.53609,60.0,-139.196,82.3362
2014-09-22 04:00:00,-829438.47743,60907.24342,60.0,-139.1998,82.3336
2014-09-22 05:00:00,-829693.98815,60992.97775,60.0,-139.2044,82.3312
2014-09-22 06:00:00,-829971.19139,61080.35054,60.0,-139.209,82.3286
2014-09-22 07:00:00,-830207.33437,61132.69318,60.0,-139.2114,82.3264
2014-09-22 08:00:00,-830468.59123,61140.27256,60.0,-139.2106,82.324
2014-09-22 09:00:00,-830711.56254,61099.8518,60.0,-139.2066,82.3218
2014-09-22 10:00:00,-830936.66694,61005.59371,60.0,-139.199,82.3198
2014-09-22 11:00:00,-831186.65068,60869.34661,60.0,-139.1884,82.3176
2014-09-22 12:00:00,-831481.49973,60715.86264,60.0,-139.1764,82.315
2014-09-22 13:00:00,-831776.95591,60553.54754,60.0,-139.1638,82.3124
2014-09-22 14:00:00,-832115.36469,60400.06502,60.0,-139.1516,82.3094
2014-09-22 15:00:00,-832453.32629,60252.25284,60.0,-139.1398,82.3064
2014-09-22 16:00:00,-832811.28768,60129.12695,60.0,-139.1296,82.3032
2014-09-22 17:00:00,-833146.27254,60021.76189,60.0,-139.1206,82.3002
2014-09-22 18:00:00,-833437.00133,59922.80982,60.0,-139.1124,82.2976
2014-09-22 19:00:00,-833685.14697,59809.02067,60.0,-139.1034,82.2954
2014-09-22 20:00:00,-833868.58196,59684.67264,60.0,-139.094,82.2938
2014-09-22 21:00:00,-834032.78841,59523.78029,60.0,-139.0822,82.2924
2014-09-22 22:00:00,-834177.53792,59329.24822,60.0,-139.0682,82.2912
2014-09-22 23:00:00,-834323.48066,59117.17495,60.0,-139.053,82.29
2014-09-23 00:00:00,-834447.45825,58906.409,60.0,-139.038,82.289
2014-09-23 01:00:00,-834591.24466,58723.32829,60.0,-139.0248,82.2878
2014-09-23 02:00:00,-834754.04041,58579.58675,60.0,-139.0142,82.2864
2014-09-23 03:00:00,-834892.24825,58475.06834,60.0,-139.0064,82.2852
2014-09-23 04:00:00,-835006.69826,58398.14329,60.0,-139.0006,82.2842
2014-09-23 05:00:00,-835098.4162,58334.25498,60.0,-138.9958,82.2834
2014-09-23 06:00:00,-835146.30801,58273.15314,60.0,-138.9914,82.283
2014-09-23 07:00:00,-835129.27641,58204.59021,60.0,-138.9868,82.2832
2014-09-23 08:00:00,-835090.93751,58128.68919,60.0,-138.9818,82.2836
2014-09-23 09:00:00,-835008.3659,58061.43601,60.0,-138.9776,82.2844
2014-09-23 10:00:00,-834903.27149,58004.34488,60.0,-138.9742,82.2854
2014-09-23 11:00:00,-834820.4879,57940.03106,60.0,-138.9702,82.2862
2014-09-23 12:00:00,-834715.99164,57874.224,60.0,-138.9662,82.2872
2014-09-23 13:00:00,-834630.37217,57850.72319,60.0,-138.965,82.288
2014-09-23 14:00:00,-834565.6525,57840.38292,60.0,-138.9646,82.2886
2014-09-23 15:00:00,-834522.03494,57840.28699,60.0,-138.9648,82.289
2014-09-23 16:00:00,-834478.61931,57837.27787,60.0,-138.9648,82.2894
2014-09-23 17:00:00,-834413.09213,57838.58951,60.0,-138.9652,82.29
2014-09-23 18:00:00,-834304.55327,57831.06597,60.0,-138.9652,82.291
2014-09-23 19:00:00,-834174.30679,57822.03774,60.0,-138.9652,82.2922
2014-09-23 20:00:00,-834022.15098,57814.41611,60.0,-138.9654,82.2936
2014-09-23 21:00:00,-833826.78195,57800.87313,60.0,-138.9654,82.2954
2014-09-23 22:00:00,-833653.32264,57785.92495,60.0,-138.9652,82.297
2014-09-23 23:00:00,-833479.46021,57776.79679,60.0,-138.9654,82.2986
2014-09-24 00:00:00,-833326.90237,57774.99,60.0,-138.966,82.3
2014-09-24 01:00:00,-833217.96152,57773.28199,60.0,-138.9664,82.301
2014-09-24 02:00:00,-833129.51813,57790.52681,60.0,-138.968,82.3018
2014-09-24 03:00:00,-833084.89282,57804.96341,60.0,-138.9692,82.3022
2014-09-24 04:00:00,-833038.65233,57842.66103,60.0,-138.972,82.3026
2014-09-24 05:00:00,-833014.11739,57881.86258,60.0,-138.9748,82.3028
2014-09-24 06:00:00,-832968.47996,57910.82967,60.0,-138.977,82.3032
2014-09-24 07:00:00,-832900.93222,57941.19073,60.0,-138.9794,82.3038
2014-09-24 08:00:00,-832811.67645,57970.03526,60.0,-138.9818,82.3046
2014-09-24 09:00:00,-832723.43195,57984.33867,60.0,-138.9832,82.3054
2014-09-24 10:00:00,-832592.38086,57986.89486,60.0,-138.984,82.3066
2014-09-24 11:00:00,-832483.03687,57990.95951,60.0,-138.9848,82.3076
2014-09-24 12:00:00,-832395.6023,57993.62793,60.0,-138.9854,82.3084
2014-09-24 13:00:00,-832307.76292,58002.10514,60.0,-138.9864,82.3092
2014-09-24 14:00:00,-832241.42779,58014.99745,60.0,-138.9876,82.3098
2014-09-24 15:00:00,-832152.77817,58035.0877,60.0,-138.9894,82.3106
2014-09-24 16:00:00,-832085.83477,58056.68695,60.0,-138.9912,82.3112
2014-09-24 17:00:00,-831996.57613,58085.47951,60.0,-138.9936,82.312
2014-09-24 18:00:00,-831864.30947,58105.42451,60.0,-138.9956,82.3132
2014-09-24 19:00:00,-831753.74895,58126.87731,60.0,-138.9976,82.3142
2014-09-24 20:00:00,-831600.18146,58139.48141,60.0,-138.9992,82.3156
2014-09-24 21:00:00,-831446.61415,58152.07699,60.0,-139.0008,82.317
2014-09-24 22:00:00,-831292.64095,58170.46758,60.0,-139.0028,82.3184
2014-09-24 23:00:00,-831138.87082,58185.94628,60.0,-139.0046,82.3198
2014-09-25 00:00:00,-831005.99397,58214.5387,60.0,-139.0072,82.321
2014-09-25 01:00:00,-830873.11641,58243.1192,60.0,-139.0098,82.3222
2014-09-25 02:00:00,-830783.6496,58274.73283,60.0,-139.0124,82.323
2014-09-25 03:00:00,-830694.79225,58297.63945,60.0,-139.0144,82.3238
2014-09-25 04:00:00,-830604.5091,58340.83546,60.0,-139.0178,82.3246
2014-09-25 05:00:00,-830515.8539,58360.82861,60.0,-139.0196,82.3254
2014-09-25 06:00:00,-830425.97543,58398.20867,60.0,-139.0226,82.3262
2014-09-25 07:00:00,-830270.57162,58436.79329,60.0,-139.026,82.3276
2014-09-25 08:00:00,-830114.96228,58478.25733,60.0,-139.0296,82.329
2014-09-25 09:00:00,-829959.75977,58513.90786,60.0,-139.0328,82.3304
2014-09-25 10:00:00,-829782.64685,58550.90627,60.0,-139.0362,82.332
2014-09-25 11:00:00,-829583.82802,58586.35108,60.0,-139.0396,82.3338
2014-09-25 12:00:00,-829428.41753,58624.84073,60.0,-139.043,82.3352
2014-09-25 13:00:00,-829273.00564,58663.31217,60.0,-139.0464,82.3366
2014-09-25 14:00:00,-829160.79615,58707.73305,60.0,-139.05,82.3376
2014-09-25 15:00:00,-829048.99463,58746.35221,60.0,-139.0532,82.3386
2014-09-25 16:00:00,-828937.80706,58776.27847,60.0,-139.0558,82.3396
2014-09-25 17:00:00,-828827.02912,58800.40846,60.0,-139.058,82.3406
2014-09-25 18:00:00,-828738.77596,58814.49928,60.0,-139.0594,82.3414
2014-09-25 19:00:00,-828651.13869,58819.90822,60.0,-139.0602,82.3422
2014-09-25 20:00:00,-828564.32278,58813.74579,60.0,-139.0602,82.343
2014-09-25 21:00:00,-828478.32799,58796.01563,60.0,-139.0594,82.3438
2014-09-25 22:00:00,-828392.33293,58778.28789,60.0,-139.0586,82.3446
2014-09-25 23:00:00,-828328.24671,58759.21086,60.0,-139.0576,82.3452
2014-09-26 00:00:00,-828264.9802,58728.57132,60.0,-139.0558,82.3458
2014-09-26 01:00:00,-828245.32565,58698.12121,60.0,-139.0538,82.346
2014-09-26 02:00:00,-828226.69379,58653.21726,60.0,-139.0508,82.3462
2014-09-26 03:00:00,-828206.83184,58625.66137,60.0,-139.049,82.3464
2014-09-26 04:00:00,-828209.69584,58585.18748,60.0,-139.0462,82.3464
2014-09-26 05:00:00,-828237.53075,58499.99026,60.0,-139.0402,82.3462
2014-09-26 06:00:00,-828221.53992,58417.50844,60.0,-139.0346,82.3464
2014-09-26 07:00:00,-828206.15172,58326.35735,60.0,-139.0284,82.3466
2014-09-26 08:00:00,-828169.86163,58222.12064,60.0,-139.0214,82.347
2014-09-26 09:00:00,-828133.55844,58117.89367,60.0,-139.0144,82.3474
2014-09-26 10:00:00,-828076.54929,57997.70319,60.0,-139.0064,82.348
2014-09-26 11:00:00,-828019.72479,57874.63943,60.0,-138.9982,82.3486
2014-09-26 12:00:00,-827941.17639,57750.07913,60.0,-138.99,82.3494
2014-09-26 13:00:00,-827840.09883,57635.59044,60.0,-138.9826,82.3504
2014-09-26 14:00:00,-827716.09474,57536.9561,60.0,-138.9764,82.3516
2014-09-26 15:00:00,-827636.6943,57424.02831,60.0,-138.969,82.3524
2014-09-26 16:00:00,-827579.58504,57303.95883,60.0,-138.961,82.353
2014-09-26 17:00:00,-827547.15808,57142.07622,60.0,-138.95,82.3534
2014-09-26 18:00:00,-827538.59373,56949.92769,60.0,-138.9368,82.3536
2014-09-26 19:00:00,-827530.38099,56752.00888,60.0,-138.9232,82.3538
2014-09-26 20:00:00,-827547.18323,56506.47318,60.0,-138.9062,82.3538
2014-09-26 21:00:00,-827565.09075,56243.60003,60.0,-138.888,82.3538
2014-09-26 22:00:00,-827605.01429,55976.4119,60.0,-138.8694,82.3536
2014-09-26 23:00:00,-827646.79569,55680.31348,60.0,-138.8488,82.3534
2014-09-27 00:00:00,-827757.65847,55327.87268,60.0,-138.824,82.3526
2014-09-27 01:00:00,-827868.75506,54969.56673,60.0,-138.7988,82.3518
2014-09-27 02:00:00,-828070.16203,54561.98223,60.0,-138.7698,82.3502
2014-09-27 03:00:00,-828315.73802,54142.59029,60.0,-138.7398,82.3482
2014-09-27 04:00:00,-828538.82675,53730.22476,60.0,-138.7104,82.3464
2014-09-27 05:00:00,-828783.23825,53321.9345,60.0,-138.6812,82.3444
2014-09-27 06:00:00,-829028.92652,52890.25826,60.0,-138.6504,82.3424
2014-09-27 07:00:00,-829249.9276,52500.37915,60.0,-138.6226,82.3406
2014-09-27 08:00:00,-829449.75748,52097.35248,60.0,-138.594,82.339
2014-09-27 09:00:00,-829630.20051,51652.24297,60.0,-138.5626,82.3376
2014-09-27 10:00:00,-829792.6174,51141.88783,60.0,-138.5268,82.3364
2014-09-27 11:00:00,-829955.78079,50613.96735,60.0,-138.4898,82.3352
2014-09-27 12:00:00,-830140.15297,50090.06567,60.0,-138.453,82.3338
2014-09-27 13:00:00,-830301.26321,49584.93956,60.0,-138.4176,82.3326
2014-09-27 14:00:00,-830460.18115,49111.52091,60.0,-138.3844,82.3314
2014-09-27 15:00:00,-830639.02258,48665.30201,60.0,-138.353,82.33
2014-09-27 16:00:00,-830816.44609,48239.20253,60.0,-138.323,82.3286
2014-09-27 17:00:00,-830948.86981,47833.63535,60.0,-138.2946,82.3276
2014-09-27 18:00:00,-831080.93013,47430.84976,60.0,-138.2664,82.3266
2014-09-27 19:00:00,-831169.51099,47022.58623,60.0,-138.238,82.326
2014-09-27 20:00:00,-831216.39334,46576.99216,60.0,-138.2072,82.3258
2014-09-27 21:00:00,-831264.96842,46096.54136,60.0,-138.174,82.3256
2014-09-27 22:00:00,-831293.29034,45582.9384,60.0,-138.1386,82.3256
2014-09-27 23:00:00,-831365.69293,45054.26179,60.0,-138.102,82.3252
2014-09-28 00:00:00,-831437.60388,44528.41355,60.0,-138.0656,82.3248
2014-09-28 01:00:00,-831529.52803,44029.76527,60.0,-138.031,82.3242
2014-09-28 02:00:00,-831619.93722,43554.24543,60.0,-137.998,82.3236
2014-09-28 03:00:00,-831707.9683,43119.28102,60.0,-137.9678,82.323
2014-09-28 04:00:00,-831771.95456,42723.7689,60.0,-137.9404,82.3226
2014-09-28 05:00:00,-831812.69162,42353.23184,60.0,-137.9148,82.3224
2014-09-28 06:00:00,-831810.24035,41971.76269,60.0,-137.8886,82.3226
