datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2014-09-07 12:00:00,-85966.10131,179705.11833,60.0,160.5652,88.1612
2014-09-07 13:00:00,-86265.19972,179970.35798,60.0,160.6098,88.1578
2014-09-07 14:00:00,-86596.79622,180243.89491,60.0,160.6616,88.1542
2014-09-07 15:00:00,-86930.79783,180540.14585,60.0,160.711,88.1504
2014-09-07 16:00:00,-87259.11218,180814.91478,60.0,160.7614,88.1468
2014-09-07 17:00:00,-87580.3917,181092.91459,60.0,160.8094,88.1432
2014-09-07 18:00:00,-87863.71756,181316.90672,60.0,160.8542,88.1402
2014-09-07 19:00:00,-88115.24959,181483.92875,60.0,160.8978,88.1378
2014-09-07 20:00:00,-88361.4393,181605.22134,60.0,160.9456,88.1358
2014-09-07 21:00:00,-88614.25158,181699.01824,60.0,160.9984,88.134
2014-09-07 22:00:00,-88900.94273,181776.05935,60.0,161.0618,88.1322
2014-09-07 23:00:00,-89214.59594,181863.73783,60.0,161.1306,88.1302
2014-09-08 00:00:00,-89535.6147,181971.61975,60.0,161.1986,88.128
2014-09-08 01:00:00,-89860.93869,182125.39123,60.0,161.2618,88.1254
2014-09-08 02:00:00,-90160.04789,182316.03244,60.0,161.3136,88.1226
2014-09-08 03:00:00,-90441.86363,182563.42978,60.0,161.3538,88.1194
2014-09-08 04:00:00,-90680.61847,182807.88897,60.0,161.3834,88.1164
2014-09-08 05:00:00,-90890.94584,183090.59939,60.0,161.401,88.1132
2014-09-08 06:00:00,-91063.65134,183367.77869,60.0,161.4098,88.1102
2014-09-08 07:00:00,-91220.39239,183628.68583,60.0,161.4166,88.1074
2014-09-08 08:00:00,-91350.84997,183854.25197,60.0,161.4212,88.105
2014-09-08 09:00:00,-91483.8972,184030.12872,60.0,161.4326,88.103
2014-09-08 10:00:00,-91625.3589,184153.40172,60.0,161.4526,88.1014
2014-09-08 11:00:00,-91779.12491,184246.30827,60.0,161.4794,88.1
2014-09-08 12:00:00,-91935.55049,184313.62105,60.0,161.51,88.0988
2014-09-08 13:00:00,-92086.25202,184359.50325,60.0,161.5418,88.0978
2014-09-08 14:00:00,-92262.86015,184440.8182,60.0,161.5756,88.0964
2014-09-08 15:00:00,-92419.74573,184604.64092,60.0,161.5942,88.0944
2014-09-08 16:00:00,-92549.65798,184781.95179,60.0,161.6044,88.0924
2014-09-08 17:00:00,-92661.55828,184968.27983,60.0,161.609,88.0904
2014-09-08 18:00:00,-92735.97957,185124.90568,60.0,161.608,88.0888
2014-09-08 19:00:00,-92794.86342,185240.83829,60.0,161.6082,88.0876
2014-09-08 20:00:00,-92879.62788,185343.80389,60.0,161.6164,88.0864
2014-09-08 21:00:00,-92984.49045,185436.68825,60.0,161.6308,88.0852
2014-09-08 22:00:00,-93141.85911,185503.20382,60.0,161.6614,88.084
2014-09-08 23:00:00,-93339.50661,185573.65519,60.0,161.7014,88.0826
2014-09-09 00:00:00,-93587.9106,185666.94974,60.0,161.751,88.0808
2014-09-09 01:00:00,-93854.74766,185775.03784,60.0,161.8032,88.0788
2014-09-09 02:00:00,-94134.3,185925.07654,60.0,161.8532,88.0764
2014-09-09 03:00:00,-94427.95059,186116.38721,60.0,161.9014,88.0736
2014-09-09 04:00:00,-94719.32097,186284.38063,60.0,161.9518,88.071
2014-09-09 05:00:00,-94982.92201,186417.69791,60.0,161.9996,88.0688
2014-09-09 06:00:00,-95233.05012,186533.39841,60.0,162.0462,88.0668
2014-09-09 07:00:00,-95435.38229,186551.68211,60.0,162.0932,88.0658
2014-09-09 08:00:00,-95621.69982,186480.60377,60.0,162.1474,88.0656
2014-09-09 09:00:00,-95810.77182,186334.79672,60.0,162.2116,88.066
2014-09-09 10:00:00,-96020.05883,186129.50024,60.0,162.2882,88.0668
2014-09-09 11:00:00,-96249.54005,185962.13399,60.0,162.365,88.0672
2014-09-09 12:00:00,-96540.88123,185811.0532,60.5,162.4548,88.0672
2014-09-09 13:00:00,-96906.88131,185668.01117,60.5,162.56169,88.06681
2014-09-09 14:00:00,-97341.57778,185564.16553,59.5,162.6802,88.0658
2014-09-09 15:00:00,-97815.79344,185535.14918,60.5,162.7986,88.064
2014-09-09 16:00:00,-98286.70189,185527.1493,60.5,162.9133,88.06203
2014-09-09 17:00:00,-98762.81478,185523.93513,59.5,163.0284,88.06
2014-09-09 18:00:00,-99221.42913,185451.13097,60.5,163.148,88.0586
2014-09-09 19:00:00,-99711.20017,185333.98072,60.5,163.28062,88.05742
2014-09-09 20:00:00,-100236.82507,185126.10867,59.5,163.4334,88.0568
2014-09-09 21:00:00,-100781.84282,184854.65216,60.0,163.599,88.0566
2014-09-09 22:00:00,-101365.42936,184560.01191,60.0,163.7768,88.0564
2014-09-09 23:00:00,-101975.81416,184248.22532,60.0,163.9632,88.0562
2014-09-10 00:00:00,-102584.88282,183959.43498,60.0,164.1462,88.0558
2014-09-10 01:00:00,-103173.97566,183729.11396,60.0,164.3166,88.055
2014-09-10 02:00:00,-103716.89588,183547.64793,60.0,164.4694,88.054
2014-09-10 03:00:00,-104182.1247,183408.61191,60.0,164.598,88.053
2014-09-10 04:00:00,-104582.26404,183255.60194,60.0,164.713,88.0524
2014-09-10 05:00:00,-104931.25404,183080.97459,60.0,164.8188,88.0522
2014-09-10 06:00:00,-105214.96944,182868.06995,60.0,164.9144,88.0526
2014-09-10 07:00:00,-105463.19996,182599.90246,60.0,165.0092,88.0536
2014-09-10 08:00:00,-105715.87088,182303.44136,60.0,165.109,88.0548
2014-09-10 09:00:00,-105964.44116,181958.47185,60.0,165.2146,88.0564
2014-09-10 10:00:00,-106245.22945,181618.93413,60.0,165.3272,88.0578
2014-09-10 11:00:00,-106534.80653,181298.42414,60.0,165.4394,88.059
2014-09-10 12:00:00,-106841.77662,181017.04031,60.0,165.5504,88.0598
2014-09-10 13:00:00,-107128.19606,180822.49224,60.0,165.6446,88.06
2014-09-10 14:00:00,-107362.9082,180683.23119,60.0,165.719,88.06
2014-09-10 15:00:00,-107522.17302,180613.72158,60.0,165.766,88.0598
2014-09-10 16:00:00,-107592.1461,180572.04715,60.0,165.7882,88.0598
2014-09-10 17:00:00,-107568.31917,180510.56362,60.0,165.7912,88.0604
2014-09-10 18:00:00,-107497.73499,180426.48705,60.0,165.7864,88.0614
2014-09-10 19:00:00,-107410.64865,180301.78876,60.0,165.7834,88.0628
2014-09-10 20:00:00,-107324.03125,180126.35927,60.0,165.7876,88.0646
2014-09-10 21:00:00,-107256.4412,179914.35864,60.0,165.8014,88.0666
2014-09-10 22:00:00,-107244.20942,179719.78729,60.0,165.8258,88.0682
2014-09-10 23:00:00,-107279.75471,179547.11757,60.0,165.8584,88.0694
2014-09-11 00:00:00,-107375.3026,179439.48481,60.0,165.896,88.0698
2014-09-11 01:00:00,-107500.41845,179389.82223,60.0,165.9324,88.0696
2014-09-11 02:00:00,-107649.95325,179451.77461,60.0,165.9588,88.0684
2014-09-11 03:00:00,-107783.14932,179548.7626,60.0,165.9764,88.067
2014-09-11 04:00:00,-107885.05943,179664.51795,60.0,165.984,88.0656
2014-09-11 05:00:00,-107964.68443,179743.09418,60.0,165.9916,88.0646
2014-09-11 06:00:00,-108025.77489,179782.23768,60.0,166.0004,88.064
2014-09-11 07:00:00,-108075.84672,179777.42797,60.0,166.0128,88.0638
2014-09-11 08:00:00,-108136.20477,179715.83749,60.5,166.0356,88.064
2014-09-11 09:00:00,-108217.65099,179617.04087,60.5,166.06859,88.06439
2014-09-11 10:00:00,-108326.24253,179525.13991,60.5,166.10696,88.0646
2014-09-11 11:00:00,-108473.04277,179508.62161,60.5,166.14363,88.06403
2014-09-11 12:00:00,-108651.03206,179582.38379,59.5,166.1748,88.0626
2014-09-11 13:00:00,-108841.02431,179790.80847,59.5,166.1897,88.06005
2014-09-11 14:00:00,-108980.63048,180060.84394,60.5,166.18414,88.05725
2014-09-11 15:00:00,-109029.03396,180386.63306,60.0,166.14955,88.05444
2014-09-11 16:00:00,-109003.11581,180706.72871,60.0,166.09857,88.05204
2014-09-11 17:00:00,-108926.33934,181036.1457,59.5,166.0346,88.0498
2014-09-11 18:00:00,-108821.25637,181326.84032,60.0,165.9696,88.048
2014-09-11 19:00:00,-108751.06603,181545.80443,60.0,165.9228,88.0466
2014-09-11 20:00:00,-108763.11526,181765.91806,60.0,165.895,88.0448
2014-09-11 21:00:00,-108846.11636,181943.54627,60.0,165.8896,88.043
2014-09-11 22:00:00,-108950.37771,182083.20033,60.0,165.8944,88.0414
2014-09-11 23:00:00,-109136.71886,182224.22942,60.0,165.918,88.0394
2014-09-12 00:00:00,-109348.97981,182374.94499,60.0,165.9462,88.0372
2014-09-12 01:00:00,-109594.87576,182581.2393,60.0,165.9744,88.0344
2014-09-12 02:00:00,-109858.85917,182827.17166,60.0,166.0012,88.0312
2014-09-12 03:00:00,-110083.1705,183071.62056,60.0,166.019,88.0282
2014-09-12 04:00:00,-110250.45372,183274.48165,60.0,166.0294,88.0258
2014-09-12 05:00:00,-110390.40064,183392.61108,60.0,166.0452,88.0242
2014-09-12 06:00:00,-110557.02728,183469.34778,60.0,166.0728,88.0228
2014-09-12 07:00:00,-110729.85577,183516.97465,60.0,166.1058,88.0216
2014-09-12 08:00:00,-110910.46483,183559.81764,60.5,166.1412,88.0204
2014-09-12 09:00:00,-111191.16986,183688.27266,60.5,166.18758,88.01805
2014-09-12 10:00:00,-111500.43742,183855.14503,60.5,166.23506,88.01525
2014-09-12 11:00:00,-111819.1299,184066.0654,60.0,166.27845,88.01206
2014-09-12 12:00:00,-112181.51701,184335.09632,60.0,166.3236,88.0082
