datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2012-01-02 18:00:00,-1611789.05707,1065697.23323,180.0,-168.47224,72.29934
2012-01-02 19:00:00,-1611695.09133,1066020.81068,180.0,-168.48178,72.29844
2012-01-02 20:00:00,-1611587.60004,1066340.03713,180.0,-168.49143,72.29766
2012-01-02 21:00:00,-1611492.81337,1066651.32971,180.0,-168.50068,72.29682
2012-01-02 22:00:00,-1611431.51491,1066950.23478,180.0,-168.50907,72.29579
2012-01-02 23:00:00,-1611402.70205,1067228.81547,180.0,-168.51643,72.29462
2012-01-03 00:00:00,-1611399.92561,1067478.26413,180.0,-168.52264,72.2934
2012-01-03 01:00:00,-1611418.374,1067695.43133,180.0,-168.5277,72.29218
2012-01-03 02:00:00,-1611459.78609,1067899.80061,180.0,-168.53208,72.29085
2012-01-03 03:00:00,-1611527.53833,1068116.51375,180.0,-168.53632,72.28926
2012-01-03 04:00:00,-1611621.00422,1068362.68134,180.0,-168.54087,72.28733
2012-01-03 05:00:00,-1611723.54549,1068623.28922,180.0,-168.54563,72.28526
2012-01-03 06:00:00,-1611814.52087,1068875.29202,180.0,-168.55036,72.28332
2012-01-03 07:00:00,-1611876.88048,1069099.57774,180.0,-168.55488,72.28173
2012-01-03 08:00:00,-1611907.93981,1069292.7678,180.0,-168.55914,72.28054
2012-01-03 09:00:00,-1611908.60569,1069455.41698,180.0,-168.56314,72.27972
2012-01-03 10:00:00,-1611882.22525,1069591.82796,180.0,-168.56694,72.27924
2012-01-03 11:00:00,-1611841.90675,1069721.29517,180.0,-168.57079,72.2789
2012-01-03 12:00:00,-1611803.1987,1069866.86096,180.0,-168.57502,72.27846
2012-01-03 13:00:00,-1611778.2288,1070047.07642,180.0,-168.57988,72.27775
2012-01-03 14:00:00,-1611765.4413,1070262.52762,180.0,-168.5854,72.27677
2012-01-03 15:00:00,-1611759.85964,1070509.30935,180.0,-168.59158,72.27558
2012-01-03 16:00:00,-1611757.0646,1070783.08834,180.0,-168.59838,72.27423
2012-01-03 17:00:00,-1611754.86645,1071077.81897,180.0,-168.60568,72.27278
2012-01-03 18:00:00,-1611751.63283,1071387.02756,180.0,-168.61336,72.27126
2012-01-03 19:00:00,-1611746.00634,1071698.47452,180.0,-168.62113,72.26975
2012-01-03 20:00:00,-1611737.72932,1071976.85673,180.0,-168.62813,72.26842
2012-01-03 21:00:00,-1611726.81908,1072181.1052,180.0,-168.63334,72.26748
2012-01-03 22:00:00,-1611713.54407,1072288.1271,180.0,-168.63619,72.26704
2012-01-03 23:00:00,-1611699.1774,1072346.73428,180.0,-168.63787,72.26686
2012-01-04 00:00:00,-1611685.2433,1072423.71476,180.0,-168.64,72.26658
2012-01-04 01:00:00,-1611675.12678,1072569.69758,180.0,-168.64376,72.26593
2012-01-04 02:00:00,-1611679.65592,1072770.67568,180.0,-168.64864,72.26489
2012-01-04 03:00:00,-1611711.51954,1072996.48304,180.0,-168.65368,72.26352
2012-01-04 04:00:00,-1611778.1513,1073227.91671,180.0,-168.65829,72.26186
2012-01-04 05:00:00,-1611865.96414,1073489.62622,180.0,-168.66329,72.25989
2012-01-04 06:00:00,-1611956.11583,1073817.22419,180.0,-168.66988,72.25758
2012-01-04 07:00:00,-1612031.22914,1074237.18423,180.0,-168.67899,72.25492
2012-01-04 08:00:00,-1612079.78691,1074739.42372,180.0,-168.69055,72.25204
2012-01-04 09:00:00,-1612091.73699,1075304.72103,180.0,-168.70426,72.24912
2012-01-04 10:00:00,-1612063.52619,1075911.4203,180.0,-168.71964,72.24629
2012-01-04 11:00:00,-1612017.59717,1076528.12886,180.0,-168.73556,72.24355
2012-01-04 12:00:00,-1611982.89154,1077121.01981,180.0,-168.7507,72.24084
2012-01-04 13:00:00,-1611981.00419,1077670.35743,180.0,-168.76423,72.2381
2012-01-04 14:00:00,-1612004.14298,1078212.77064,180.0,-168.77717,72.23521
2012-01-04 15:00:00,-1612037.16906,1078798.97956,180.0,-168.79102,72.23202
2012-01-04 16:00:00,-1612066.41471,1079468.46404,180.0,-168.80697,72.22844
2012-01-04 17:00:00,-1612084.09678,1080215.74298,180.0,-168.82501,72.22456
2012-01-04 18:00:00,-1612083.9033,1081024.09499,180.0,-168.84484,72.2205
2012-01-04 19:00:00,-1612059.77719,1081874.84586,180.0,-168.86609,72.21641
2012-01-04 20:00:00,-1612006.68108,1082741.50998,180.0,-168.8882,72.21245
2012-01-04 21:00:00,-1611919.83249,1083595.64887,180.0,-168.91054,72.2088
2012-01-04 22:00:00,-1611796.03262,1084412.56874,180.0,-168.93257,72.20561
2012-01-04 23:00:00,-1611638.41732,1085182.55442,180.0,-168.95401,72.20292
2012-01-05 00:00:00,-1611451.70607,1085899.6354,180.0,-168.97462,72.2007
2012-01-05 01:00:00,-1611240.04827,1086563.76769,180.0,-168.99434,72.19893
2012-01-05 02:00:00,-1611005.31284,1087198.61329,180.0,-169.01373,72.19749
2012-01-05 03:00:00,-1610748.79858,1087833.76072,180.0,-169.03348,72.1962
2012-01-05 04:00:00,-1610473.30867,1088491.28789,180.0,-169.05409,72.19494
2012-01-05 05:00:00,-1610187.66378,1089163.23028,180.0,-169.07521,72.19368
2012-01-05 06:00:00,-1609902.18895,1089834.11274,180.0,-169.0963,72.19242
2012-01-05 07:00:00,-1609624.61303,1090493.80499,180.0,-169.11698,72.19116
2012-01-05 08:00:00,-1609352.28009,1091153.55598,180.0,-169.13758,72.18985
2012-01-05 09:00:00,-1609079.938,1091829.95955,180.0,-169.15858,72.18846
2012-01-05 10:00:00,-1608804.05103,1092538.94592,180.0,-169.18043,72.18693
2012-01-05 11:00:00,-1608527.94907,1093293.79116,180.0,-169.20339,72.18516
2012-01-05 12:00:00,-1608256.67839,1094107.10775,180.0,-169.2277,72.18306
2012-01-05 13:00:00,-1607996.71624,1094985.62746,180.0,-169.2534,72.18054
2012-01-05 14:00:00,-1607760.2637,1095912.55919,180.0,-169.27988,72.1776
2012-01-05 15:00:00,-1607560.95285,1096865.23113,180.0,-169.30636,72.17424
2012-01-05 16:00:00,-1607409.12927,1097828.57862,180.0,-169.3323,72.17047
2012-01-05 17:00:00,-1607301.99285,1098817.96575,180.0,-169.35812,72.16624
2012-01-05 18:00:00,-1607233.45699,1099856.36376,180.0,-169.38448,72.16146
2012-01-05 19:00:00,-1607193.39985,1100956.12038,180.0,-169.41184,72.15616
2012-01-05 20:00:00,-1607155.55842,1102087.08922,180.0,-169.4399,72.15067
2012-01-05 21:00:00,-1607089.63445,1103208.50034,180.0,-169.46818,72.14544
2012-01-05 22:00:00,-1606975.59611,1104283.37284,180.0,-169.49612,72.1408
2012-01-05 23:00:00,-1606834.4775,1105289.88191,180.0,-169.52283,72.13671
2012-01-06 00:00:00,-1606697.57916,1106209.99174,120.0,-169.54738,72.13302
2012-01-06 01:00:00,-1606589.26479,1107035.86917,90.0,-169.56916,72.1296
2012-01-06 02:00:00,-1606507.23161,1107795.70395,90.0,-169.5889,72.12632
2012-01-06 03:00:00,-1606446.56367,1108508.7385,150.0,-169.60714,72.12312
2012-01-06 04:00:00,-1606399.91549,1109182.51787,150.0,-169.62419,72.12001
2012-01-06 05:00:00,-1606345.89991,1109796.94784,150.0,-169.63993,72.11727
2012-01-06 06:00:00,-1606259.6194,1110325.02433,180.0,-169.65412,72.1152
2012-01-06 07:00:00,-1606123.45671,1110748.98881,180.0,-169.66662,72.11404
2012-01-06 08:00:00,-1605948.91598,1111088.06486,180.0,-169.67772,72.11359
2012-01-06 09:00:00,-1605754.78167,1111370.7216,180.0,-169.68778,72.11358
2012-01-06 10:00:00,-1605555.92408,1111619.96849,180.0,-169.69711,72.11378
2012-01-06 11:00:00,-1605351.55682,1111836.97644,180.0,-169.70576,72.11418
2012-01-06 12:00:00,-1605136.97934,1112017.45673,180.0,-169.7137,72.11484
2012-01-06 13:00:00,-1604913.81528,1112162.25972,180.0,-169.72092,72.11575
2012-01-06 14:00:00,-1604708.98503,1112292.79216,180.0,-169.72749,72.1166
2012-01-06 15:00:00,-1604555.73316,1112435.5999,180.0,-169.7335,72.117
2012-01-06 16:00:00,-1604477.49069,1112608.79305,180.0,-169.73898,72.11669
2012-01-06 17:00:00,-1604458.43436,1112796.7389,180.0,-169.74384,72.11587
2012-01-06 18:00:00,-1604472.92732,1112975.36901,180.0,-169.7479,72.11484
2012-01-06 19:00:00,-1604498.5764,1113129.74466,180.0,-169.75119,72.11386
2012-01-06 20:00:00,-1604525.96309,1113281.44594,180.0,-169.75439,72.11287
2012-01-06 21:00:00,-1604548.91252,1113461.18266,180.0,-169.75834,72.11178
2012-01-06 22:00:00,-1604564.40833,1113688.40321,180.0,-169.76356,72.1105
2012-01-06 23:00:00,-1604582.06804,1113937.51029,180.0,-169.76926,72.10909
2012-01-07 00:00:00,-1604614.66765,1114171.64518,180.0,-169.77436,72.10764
2012-01-07 01:00:00,-1604672.87454,1114364.84062,180.0,-169.77804,72.10622
2012-01-07 02:00:00,-1604758.92153,1114534.69519,180.0,-169.78069,72.1047
2012-01-07 03:00:00,-1604872.93278,1114709.69894,150.0,-169.783,72.10296
2012-01-07 04:00:00,-1605011.73537,1114907.54622,150.0,-169.78544,72.10091
2012-01-07 05:00:00,-1605158.96781,1115102.74865,90.0,-169.78768,72.09882
2012-01-07 06:00:00,-1605304.28063,1115278.47001,120.0,-169.78948,72.09684
2012-01-07 07:00:00,-1605464.21348,1115476.31793,120.0,-169.79157,72.09464
2012-01-07 08:00:00,-1605623.22563,1115679.95769,120.0,-169.79381,72.09241
2012-01-07 09:00:00,-1605755.42902,1115853.70702,180.0,-169.79578,72.09054
2012-01-07 10:00:00,-1605843.64684,1115973.15963,180.0,-169.79718,72.08927
2012-01-07 11:00:00,-1605905.54736,1116059.01324,180.0,-169.79821,72.08837
2012-01-07 12:00:00,-1605967.51014,1116143.24152,180.0,-169.7992,72.08748
2012-01-07 13:00:00,-1606049.70068,1116247.84789,180.0,-169.80034,72.08633
2012-01-07 14:00:00,-1606147.42832,1116354.95462,180.0,-169.80128,72.08506
2012-01-07 15:00:00,-1606249.7884,1116436.7137,180.0,-169.80154,72.08388
2012-01-07 16:00:00,-1606350.64978,1116476.558,180.0,-169.80081,72.08293
2012-01-07 17:00:00,-1606462.97562,1116503.04397,180.0,-169.79957,72.08196
2012-01-07 18:00:00,-1606604.50266,1116556.00893,180.0,-169.79848,72.08064
2012-01-07 19:00:00,-1606786.7801,1116664.19285,180.0,-169.79804,72.07873
2012-01-07 20:00:00,-1606996.60714,1116811.94631,180.0,-169.79808,72.07642
2012-01-07 21:00:00,-1607214.59549,1116972.52255,180.0,-169.7983,72.07398
2012-01-07 22:00:00,-1607424.49245,1117123.39427,180.0,-169.79842,72.07165
2012-01-07 23:00:00,-1607622.58781,1117258.91207,180.0,-169.79837,72.06949
2012-01-08 00:00:00,-1607808.30699,1117377.64599,180.0,-169.79812,72.0675
2012-01-08 01:00:00,-1607983.70019,1117478.89845,180.0,-169.79762,72.06568
2012-01-08 02:00:00,-1608161.31674,1117564.90124,180.0,-169.79672,72.06392
2012-01-08 03:00:00,-1608356.33077,1117638.61852,180.0,-169.79524,72.0621
2012-01-08 04:00:00,-1608579.08862,1117703.9235,180.0,-169.79309,72.06011
2012-01-08 05:00:00,-1608820.62551,1117768.32557,180.0,-169.79061,72.058
2012-01-08 06:00:00,-1609067.14889,1117840.24319,180.0,-169.78822,72.0558
2012-01-08 07:00:00,-1609307.5883,1117925.68196,180.0,-169.78626,72.05358
2012-01-08 08:00:00,-1609541.76173,1118020.99598,180.0,-169.78464,72.05136
2012-01-08 09:00:00,-1609772.20925,1118120.12649,180.0,-169.78318,72.04914
2012-01-08 10:00:00,-1610001.13139,1118217.52374,180.0,-169.7817,72.04694
2012-01-08 11:00:00,-1610229.37036,1118309.67397,180.0,-169.78011,72.04478
2012-01-08 12:00:00,-1610457.42878,1118393.57242,180.0,-169.77832,72.04266
2012-01-08 13:00:00,-1610686.83236,1118465.74488,180.0,-169.77623,72.04059
2012-01-08 14:00:00,-1610923.19905,1118520.83924,180.0,-169.77361,72.03856
2012-01-08 15:00:00,-1611173.16986,1118553.03396,180.0,-169.77022,72.03654
2012-01-08 16:00:00,-1611443.19221,1118559.22795,180.0,-169.76587,72.03451
2012-01-08 17:00:00,-1611738.93905,1118547.20206,180.0,-169.76066,72.03238
2012-01-08 18:00:00,-1612065.88976,1118527.45761,180.0,-169.75474,72.03006
2012-01-08 19:00:00,-1612424.76484,1118509.17119,180.0,-169.74833,72.0275
2012-01-08 20:00:00,-1612797.24946,1118496.22041,180.0,-169.74182,72.0248
2012-01-08 21:00:00,-1613160.26995,1118491.15816,180.0,-169.73566,72.02214
2012-01-08 22:00:00,-1613495.1373,1118493.27931,180.0,-169.73014,72.01965
2012-01-08 23:00:00,-1613800.7013,1118488.84667,180.0,-169.72496,72.01741
2012-01-09 00:00:00,-1614080.19641,1118460.86504,180.0,-169.71964,72.01548
2012-01-09 01:00:00,-1614338.82348,1118395.81004,180.0,-169.71378,72.0139
2012-01-09 02:00:00,-1614589.64886,1118294.04057,180.0,-169.70718,72.01256
2012-01-09 03:00:00,-1614847.70531,1118159.38634,180.0,-169.69966,72.01134
2012-01-09 04:00:00,-1615124.32967,1117997.3622,180.0,-169.69118,72.01012
2012-01-09 05:00:00,-1615416.07512,1117820.22352,180.0,-169.68209,72.00887
2012-01-09 06:00:00,-1615715.79894,1117641.9108,180.0,-169.67284,72.00756
2012-01-09 07:00:00,-1616015.12372,1117474.76574,180.0,-169.66387,72.0062
2012-01-09 08:00:00,-1616300.7333,1117324.7348,180.0,-169.65553,72.00485
2012-01-09 09:00:00,-1616558.07681,1117196.16566,180.0,-169.64818,72.0036
2012-01-09 10:00:00,-1616775.41799,1117089.65746,180.0,-169.64202,72.00253
2012-01-09 11:00:00,-1616952.27903,1116990.8153,180.0,-169.63672,72.00173
2012-01-09 12:00:00,-1617090.99672,1116881.49576,180.0,-169.6318,72.00126
2012-01-09 13:00:00,-1617196.1031,1116746.36574,180.0,-169.62682,72.00117
2012-01-09 14:00:00,-1617280.9111,1116581.33356,180.0,-169.62145,72.00139
2012-01-09 15:00:00,-1617360.92889,1116385.11787,180.0,-169.61542,72.0018
2012-01-09 16:00:00,-1617450.32493,1116158.80091,180.0,-169.60851,72.0023
2012-01-09 17:00:00,-1617557.90875,1115912.91918,180.0,-169.60083,72.00276
2012-01-09 18:00:00,-1617691.15017,1115660.37277,180.0,-169.59256,72.00306
2012-01-09 19:00:00,-1617852.50422,1115413.64268,180.0,-169.58397,72.00313
2012-01-09 20:00:00,-1618024.36676,1115183.5337,180.0,-169.5756,72.00303
2012-01-09 21:00:00,-1618184.11885,1114980.43154,180.0,-169.56808,72.00288
2012-01-09 22:00:00,-1618313.52445,1114810.07406,180.0,-169.56185,72.00279
2012-01-09 23:00:00,-1618411.87908,1114659.60769,180.0,-169.55661,72.00283
2012-01-10 00:00:00,-1618482.86117,1114511.53104,180.0,-169.55188,72.00306
2012-01-10 01:00:00,-1618531.82013,1114349.37254,180.0,-169.54718,72.00353
2012-01-10 02:00:00,-1618570.78951,1114160.77999,180.0,-169.542,72.0042
2012-01-10 03:00:00,-1618613.47383,1113934.43106,120.0,-169.53586,72.00504
2012-01-10 04:00:00,-1618674.68707,1113669.34401,90.0,-169.52848,72.00594
2012-01-10 05:00:00,-1618769.55072,1113398.24418,90.0,-169.5204,72.00662
2012-01-10 06:00:00,-1618897.77529,1113133.57611,150.0,-169.51192,72.00702
2012-01-10 07:00:00,-1619051.74981,1112881.84228,150.0,-169.50333,72.00716
2012-01-10 08:00:00,-1619211.09792,1112656.39854,150.0,-169.49528,72.00713
2012-01-10 09:00:00,-1619352.25186,1112472.31403,180.0,-169.48852,72.00702
2012-01-10 10:00:00,-1619456.84836,1112339.82926,180.0,-169.48361,72.00692
2012-01-10 11:00:00,-1619527.34202,1112249.87,180.0,-169.48028,72.00685
2012-01-10 12:00:00,-1619571.39188,1112188.5334,180.0,-169.47808,72.00684
2012-01-10 13:00:00,-1619596.85521,1112140.611,180.0,-169.47651,72.0069
2012-01-10 14:00:00,-1619612.38207,1112085.67215,180.0,-169.47493,72.00706
2012-01-10 15:00:00,-1619626.82076,1112001.98058,180.0,-169.47268,72.00738
2012-01-10 16:00:00,-1619649.68443,1111874.66329,180.0,-169.46924,72.00786
2012-01-10 17:00:00,-1619693.14582,1111716.30012,180.0,-169.46472,72.00834
2012-01-10 18:00:00,-1619770.04252,1111546.33412,150.0,-169.45936,72.00864
2012-01-10 19:00:00,-1619886.20691,1111384.71347,150.0,-169.45356,72.0086
2012-01-10 20:00:00,-1620019.45041,1111253.40669,90.0,-169.4482,72.00828
2012-01-10 21:00:00,-1620149.14365,1111170.22876,120.0,-169.44406,72.00774
2012-01-10 22:00:00,-1620283.16842,1111132.8215,120.0,-169.44095,72.00693
2012-01-10 23:00:00,-1620414.98482,1111128.01412,120.0,-169.43866,72.00598
2012-01-11 00:00:00,-1620532.30643,1111141.09735,180.0,-169.43704,72.00504
2012-01-11 01:00:00,-1620627.876,1111158.06165,180.0,-169.43587,72.00424
2012-01-11 02:00:00,-1620714.55303,1111167.69663,180.0,-169.43467,72.00355
2012-01-11 03:00:00,-1620810.22619,1111159.49166,180.0,-169.4329,72.00288
2012-01-11 04:00:00,-1620930.08507,1111125.8646,180.0,-169.43012,72.00216
2012-01-11 05:00:00,-1621078.52296,1111070.94742,180.0,-169.42635,72.00134
2012-01-11 06:00:00,-1621257.23404,1111001.80059,180.0,-169.42174,72.00036
2012-01-11 07:00:00,-1621464.68714,1110928.80031,180.0,-169.41657,71.99919
2012-01-11 08:00:00,-1621686.44964,1110875.58581,180.0,-169.41163,71.99781
2012-01-11 09:00:00,-1621904.86357,1110869.11204,180.0,-169.40788,71.99622
2012-01-11 10:00:00,-1622104.40454,1110926.72652,180.0,-169.40598,71.99444
2012-01-11 11:00:00,-1622278.08246,1111027.34701,180.0,-169.40554,71.99264
2012-01-11 12:00:00,-1622421.04086,1111140.28385,180.0,-169.4059,71.991
2012-01-11 13:00:00,-1622532.01871,1111238.63962,180.0,-169.40644,71.98967
2012-01-11 14:00:00,-1622624.13689,1111310.68603,180.0,-169.40665,71.98862
2012-01-11 15:00:00,-1622714.11172,1111348.48704,180.0,-169.40608,71.98776
2012-01-11 16:00:00,-1622816.44074,1111347.76845,180.0,-169.40438,71.987
2012-01-11 17:00:00,-1622936.74634,1111318.90341,180.0,-169.4017,71.98625
2012-01-11 18:00:00,-1623078.43209,1111275.92688,180.0,-169.39834,71.98542
2012-01-11 19:00:00,-1623242.14903,1111231.39596,180.0,-169.39458,71.98443
2012-01-11 20:00:00,-1623417.53798,1111191.95638,180.0,-169.39074,71.98333
2012-01-11 21:00:00,-1623591.48723,1111162.776,180.0,-169.38718,71.98218
2012-01-11 22:00:00,-1623754.53678,1111146.93778,180.0,-169.38412,71.98105
2012-01-11 23:00:00,-1623911.83347,1111139.18499,180.0,-169.38134,71.97992
2012-01-12 00:00:00,-1624072.17588,1111132.17601,180.0,-169.37854,71.97876
2012-01-12 01:00:00,-1624242.61333,1111117.55064,180.0,-169.37539,71.97757
2012-01-12 02:00:00,-1624423.19815,1111082.87435,180.0,-169.37159,71.9764
2012-01-12 03:00:00,-1624612.23342,1111014.69406,180.0,-169.36684,71.97534
2012-01-12 04:00:00,-1624810.5667,1110902.94357,180.0,-169.3609,71.97443
2012-01-12 05:00:00,-1625029.22355,1110751.10425,180.0,-169.35366,71.97358
2012-01-12 06:00:00,-1625281.77398,1110566.04436,180.0,-169.34506,71.97264
2012-01-12 07:00:00,-1625576.56785,1110357.05142,180.0,-169.3352,71.97151
2012-01-12 08:00:00,-1625901.07417,1110143.09,180.0,-169.32473,71.97018
2012-01-12 09:00:00,-1626237.54178,1109945.54389,180.0,-169.31446,71.96868
2012-01-12 10:00:00,-1626569.7125,1109780.36651,180.0,-169.30504,71.96705
2012-01-12 11:00:00,-1626887.30005,1109641.78961,180.0,-169.2965,71.96539
2012-01-12 12:00:00,-1627181.51116,1109518.61455,180.0,-169.28872,71.96382
2012-01-12 13:00:00,-1627446.93173,1109398.48628,180.0,-169.28148,71.96245
2012-01-12 14:00:00,-1627691.66433,1109264.42419,180.0,-169.27425,71.96131
2012-01-12 15:00:00,-1627927.19073,1109098.29125,180.0,-169.2664,71.9604
2012-01-12 16:00:00,-1628165.75522,1108887.23012,180.0,-169.25742,71.95969
2012-01-12 17:00:00,-1628422.6522,1108639.50214,180.0,-169.24726,71.95904
2012-01-12 18:00:00,-1628713.9386,1108368.64833,180.0,-169.23598,71.95824
2012-01-12 19:00:00,-1629051.63056,1108087.04659,180.0,-169.22368,71.95715
2012-01-12 20:00:00,-1629431.58107,1107802.42226,180.0,-169.21063,71.95576
2012-01-12 21:00:00,-1629845.6023,1107521.33755,180.0,-169.1971,71.9541
2012-01-12 22:00:00,-1630284.36969,1107250.37922,180.0,-169.18341,71.9522
2012-01-12 23:00:00,-1630734.01152,1106996.23216,180.0,-169.16996,71.95014
2012-01-13 00:00:00,-1631179.51931,1106765.60578,180.0,-169.15714,71.94798
2012-01-13 01:00:00,-1631610.64947,1106560.09275,180.0,-169.14516,71.9458
2012-01-13 02:00:00,-1632036.21791,1106360.81876,180.0,-169.13343,71.94364
2012-01-13 03:00:00,-1632469.80544,1106143.79273,180.0,-169.12114,71.9415
2012-01-13 04:00:00,-1632923.60641,1105888.97456,180.0,-169.10762,71.9394
2012-01-13 05:00:00,-1633404.26929,1105592.12799,180.0,-169.09265,71.93731
2012-01-13 06:00:00,-1633917.05611,1105252.96772,180.0,-169.07614,71.9352
2012-01-13 07:00:00,-1634464.78552,1104875.77747,180.0,-169.05815,71.93301
2012-01-13 08:00:00,-1635040.50256,1104483.11706,180.0,-169.03935,71.9307
2012-01-13 09:00:00,-1635634.80891,1104102.11533,180.0,-169.02052,71.92818
2012-01-13 10:00:00,-1636238.20021,1103753.05142,180.0,-169.00232,71.92543
2012-01-13 11:00:00,-1636840.74804,1103428.80571,180.0,-168.98474,71.92256
2012-01-13 12:00:00,-1637432.41797,1103115.40888,180.0,-168.9676,71.91972
2012-01-13 13:00:00,-1638005.77932,1102799.68754,180.0,-168.95071,71.91702
2012-01-13 14:00:00,-1638563.81633,1102471.652,180.0,-168.93377,71.9145
2012-01-13 15:00:00,-1639112.11701,1102122.1085,180.0,-168.91648,71.91216
2012-01-13 16:00:00,-1639655.66754,1101744.33039,180.0,-168.89859,71.90999
2012-01-13 17:00:00,-1640197.04699,1101341.45961,180.0,-168.88014,71.90797
2012-01-13 18:00:00,-1640738.23262,1100919.10518,180.0,-168.86122,71.90604
2012-01-13 19:00:00,-1641282.52237,1100483.18945,180.0,-168.84193,71.90415
2012-01-13 20:00:00,-1641838.49686,1100040.88787,180.0,-168.8223,71.90221
2012-01-13 21:00:00,-1642416.05737,1099599.6892,180.0,-168.80236,71.9001
2012-01-13 22:00:00,-1643019.13515,1099166.62775,180.0,-168.78221,71.89775
2012-01-13 23:00:00,-1643627.78133,1098746.92025,180.0,-168.76229,71.8953
2012-01-14 00:00:00,-1644216.07698,1098345.32899,180.0,-168.74314,71.8929
2012-01-14 01:00:00,-1644763.69733,1097964.25849,180.0,-168.72515,71.8907
2012-01-14 02:00:00,-1645272.69428,1097596.68209,180.0,-168.7081,71.88873
2012-01-14 03:00:00,-1645750.71388,1097233.21538,180.0,-168.69166,71.88696
2012-01-14 04:00:00,-1646204.82752,1096865.32271,180.0,-168.6755,71.88539
2012-01-14 05:00:00,-1646639.80795,1096487.8636,180.0,-168.65941,71.88402
2012-01-14 06:00:00,-1647059.8533,1096096.54633,180.0,-168.64324,71.88282
2012-01-14 07:00:00,-1647468.48533,1095692.75562,180.0,-168.62695,71.88177
2012-01-14 08:00:00,-1647866.52059,1095300.58189,180.0,-168.61111,71.88074
2012-01-14 09:00:00,-1648254.09929,1094949.79195,180.0,-168.59644,71.87958
2012-01-14 10:00:00,-1648623.93157,1094664.07106,180.0,-168.58362,71.87823
2012-01-14 11:00:00,-1648939.00735,1094442.77808,180.0,-168.57324,71.87697
2012-01-14 12:00:00,-1649154.88646,1094279.19029,180.0,-168.56584,71.87616
