datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2012-01-01 01:00:00,-1405190.57855,111132.32909,60.0,-139.52194,77.04108
2012-01-01 02:00:00,-1405134.39737,111037.977,60.0,-139.5183,77.04166
2012-01-01 03:00:00,-1405086.80683,110942.00932,150.0,-139.51456,77.04216
2012-01-01 04:00:00,-1405039.54768,110843.50195,150.0,-139.51072,77.04266
2012-01-01 05:00:00,-1404984.36063,110741.53081,150.0,-139.50676,77.04324
2012-01-01 06:00:00,-1404912.98642,110635.17181,180.0,-139.50268,77.04396
2012-01-01 07:00:00,-1404820.33838,110523.23929,180.0,-139.49844,77.04488
2012-01-01 08:00:00,-1404714.02018,110403.50144,180.0,-139.49392,77.04593
2012-01-01 09:00:00,-1404604.80807,110273.46485,180.0,-139.489,77.04702
2012-01-01 10:00:00,-1404502.5993,110131.26171,180.0,-139.48356,77.04805
2012-01-01 11:00:00,-1404413.77496,109977.5265,180.0,-139.47761,77.04897
2012-01-01 12:00:00,-1404343.83714,109813.51926,180.0,-139.47118,77.04972
2012-01-01 13:00:00,-1404295.40787,109641.94715,180.0,-139.46438,77.05028
2012-01-01 14:00:00,-1404259.5889,109471.30586,180.0,-139.45757,77.05073
2012-01-01 15:00:00,-1404224.60191,109311.53816,180.0,-139.4512,77.05116
2012-01-01 16:00:00,-1404179.74397,109170.38321,180.0,-139.44562,77.05167
2012-01-01 17:00:00,-1404118.61348,109046.76551,180.0,-139.4408,77.05231
2012-01-01 18:00:00,-1404035.88424,108937.40591,180.0,-139.43662,77.05314
2012-01-01 19:00:00,-1403929.07931,108838.67496,180.0,-139.43295,77.05418
2012-01-01 20:00:00,-1403807.11888,108745.54212,180.0,-139.42956,77.05536
2012-01-01 21:00:00,-1403681.77245,108652.62653,180.0,-139.42618,77.05656
2012-01-01 22:00:00,-1403562.64102,108557.63605,180.0,-139.4227,77.05771
2012-01-01 23:00:00,-1403450.65165,108470.63333,180.0,-139.41952,77.05879
2012-01-02 00:00:00,-1403344.56292,108404.76975,180.0,-139.41718,77.0598
2012-01-02 01:00:00,-1403243.19877,108369.2855,180.0,-139.41606,77.06075
2012-01-02 02:00:00,-1403145.6445,108357.77615,180.0,-139.4159,77.06164
2012-01-02 03:00:00,-1403051.05077,108359.92613,180.0,-139.41628,77.0625
2012-01-02 04:00:00,-1402957.58713,108367.89639,180.0,-139.4169,77.06334
2012-01-02 05:00:00,-1402859.4987,108383.75418,180.0,-139.41785,77.06422
2012-01-02 06:00:00,-1402750.04952,108412.04326,180.0,-139.41934,77.0652
2012-01-02 07:00:00,-1402624.57565,108455.44528,180.0,-139.4215,77.06631
2012-01-02 08:00:00,-1402486.70136,108509.19332,180.0,-139.42411,77.06753
2012-01-02 09:00:00,-1402342.12297,108566.65831,180.0,-139.4269,77.0688
2012-01-02 10:00:00,-1402197.57581,108622.56074,180.0,-139.42963,77.07007
2012-01-02 11:00:00,-1402063.95125,108677.01943,180.0,-139.43226,77.07125
2012-01-02 12:00:00,-1401953.17967,108731.50274,180.0,-139.43482,77.07222
2012-01-02 13:00:00,-1401872.93587,108786.89139,180.0,-139.43732,77.07291
2012-01-02 14:00:00,-1401813.87241,108841.71543,180.0,-139.43974,77.07341
2012-01-02 15:00:00,-1401762.38628,108893.9173,180.0,-139.44202,77.07384
2012-01-02 16:00:00,-1401707.58584,108943.38049,180.0,-139.4442,77.0743
2012-01-02 17:00:00,-1401649.42501,108997.75287,180.0,-139.4466,77.07479
2012-01-02 18:00:00,-1401590.56908,109066.62339,180.0,-139.44958,77.07528
2012-01-02 19:00:00,-1401531.88999,109156.71145,180.0,-139.45343,77.07575
2012-01-02 20:00:00,-1401467.08624,109263.25828,180.0,-139.45796,77.07626
2012-01-02 21:00:00,-1401388.06297,109378.63553,180.0,-139.4629,77.0769
2012-01-02 22:00:00,-1401290.97742,109498.00623,180.0,-139.46806,77.0777
2012-01-02 23:00:00,-1401188.99517,109627.69879,180.0,-139.47365,77.07853
2012-01-03 00:00:00,-1401099.5339,109776.83293,180.0,-139.48,77.07924
2012-01-03 01:00:00,-1401036.66123,109953.88887,180.0,-139.4874,77.07969
2012-01-03 02:00:00,-1401001.04456,110164.78862,180.0,-139.49608,77.07986
2012-01-03 03:00:00,-1400990.00123,110414.81466,180.0,-139.50628,77.07978
2012-01-03 04:00:00,-1400998.38758,110707.29513,180.0,-139.51814,77.07949
2012-01-03 05:00:00,-1401011.21592,111037.7408,180.0,-139.53153,77.07914
2012-01-03 06:00:00,-1401011.03755,111399.70808,180.0,-139.54624,77.07888
2012-01-03 07:00:00,-1400983.38248,111785.20584,180.0,-139.562,77.07885
2012-01-03 08:00:00,-1400925.69549,112180.05273,180.0,-139.57823,77.07909
2012-01-03 09:00:00,-1400838.40007,112568.51982,180.0,-139.5943,77.0796
2012-01-03 10:00:00,-1400724.66906,112937.41147,180.0,-139.60966,77.08036
2012-01-03 11:00:00,-1400598.67281,113283.66523,180.0,-139.62415,77.08125
2012-01-03 12:00:00,-1400477.33105,113606.75195,180.0,-139.63768,77.08212
2012-01-03 13:00:00,-1400373.00944,113908.33726,180.0,-139.65028,77.08285
2012-01-03 14:00:00,-1400279.85748,114198.866,180.0,-139.6624,77.08348
2012-01-03 15:00:00,-1400187.47061,114490.97782,180.0,-139.67458,77.0841
2012-01-03 16:00:00,-1400088.66367,114792.23361,180.0,-139.68715,77.08477
2012-01-03 17:00:00,-1399989.12889,115089.87921,180.0,-139.69959,77.08546
2012-01-03 18:00:00,-1399897.77792,115366.08172,180.0,-139.71112,77.08608
2012-01-03 19:00:00,-1399822.1491,115607.92186,180.0,-139.72121,77.08659
2012-01-03 20:00:00,-1399764.28775,115822.13493,180.0,-139.73011,77.08695
2012-01-03 21:00:00,-1399724.8659,116020.36988,180.0,-139.7383,77.08716
2012-01-03 22:00:00,-1399703.54494,116212.8815,180.0,-139.7462,77.08721
2012-01-03 23:00:00,-1399695.94356,116404.34801,180.0,-139.75401,77.08713
2012-01-04 00:00:00,-1399696.66983,116598.0535,180.0,-139.76188,77.08698
2012-01-04 01:00:00,-1399700.95137,116793.77136,180.0,-139.76982,77.08679
2012-01-04 02:00:00,-1399706.49412,116977.23233,180.0,-139.77726,77.0866
2012-01-04 03:00:00,-1399711.6236,117130.65646,180.0,-139.78348,77.08644
2012-01-04 04:00:00,-1399716.24256,117241.61741,180.0,-139.78797,77.08631
2012-01-04 05:00:00,-1399726.56268,117319.10328,180.0,-139.79109,77.08616
2012-01-04 06:00:00,-1399750.37284,117377.45576,180.0,-139.79338,77.0859
2012-01-04 07:00:00,-1399793.75416,117429.62224,180.0,-139.79535,77.08547
2012-01-04 08:00:00,-1399855.95656,117482.97286,180.0,-139.79731,77.08486
2012-01-04 09:00:00,-1399934.52217,117543.48344,180.0,-139.7995,77.0841
2012-01-04 10:00:00,-1400027.88381,117616.82714,180.0,-139.80216,77.0832
2012-01-04 11:00:00,-1400138.03712,117707.46634,180.0,-139.80547,77.08213
2012-01-04 12:00:00,-1400267.86843,117819.56076,180.0,-139.80958,77.08086
2012-01-04 13:00:00,-1400418.11485,117954.60618,180.0,-139.81455,77.07939
2012-01-04 14:00:00,-1400580.91656,118103.4427,180.0,-139.82004,77.0778
2012-01-04 15:00:00,-1400746.26452,118254.24651,180.0,-139.8256,77.07618
2012-01-04 16:00:00,-1400907.58189,118395.94259,180.0,-139.8308,77.07461
2012-01-04 17:00:00,-1401072.02054,118520.4511,180.0,-139.83529,77.07302
2012-01-04 18:00:00,-1401250.16457,118620.44102,180.0,-139.83874,77.07132
2012-01-04 19:00:00,-1401450.30304,118691.32045,180.0,-139.84093,77.06945
2012-01-04 20:00:00,-1401671.54491,118739.45412,180.0,-139.84212,77.0674
2012-01-04 21:00:00,-1401910.70412,118773.94591,180.0,-139.8427,77.0652
