datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2012-04-16 00:00:00,-1896880.85134,-317857.83402,90.0,-125.4874,72.3798
2012-04-16 01:00:00,-1896823.94732,-317663.99456,90.0,-125.49282,72.3806
2012-04-16 02:00:00,-1896771.25529,-317533.66061,90.0,-125.49639,72.38126
2012-04-16 03:00:00,-1896724.33823,-317450.44322,180.0,-125.4986,72.3818
2012-04-16 04:00:00,-1896684.75912,-317397.95348,180.0,-125.49995,72.38223
2012-04-16 05:00:00,-1896654.08097,-317359.80243,180.0,-125.50092,72.38256
2012-04-16 06:00:00,-1896633.86675,-317319.60115,180.0,-125.502,72.3828
2012-04-16 07:00:00,-1896621.79319,-317266.37194,180.0,-125.5035,72.38299
2012-04-16 08:00:00,-1896599.9919,-317210.78216,180.0,-125.50503,72.38326
2012-04-16 09:00:00,-1896546.7082,-317168.9104,180.0,-125.506,72.3838
2012-04-16 10:00:00,-1896450.30741,-317152.68514,180.0,-125.506,72.38468
2012-04-16 11:00:00,-1896339.63461,-317157.43445,180.0,-125.50532,72.38566
2012-04-16 12:00:00,-1896253.65486,-317174.33625,180.0,-125.5044,72.3864
2012-04-16 13:00:00,-1896218.94866,-317190.39965,180.0,-125.50376,72.38668
2012-04-16 14:00:00,-1896212.55829,-317175.95827,180.0,-125.50415,72.38676
2012-04-16 15:00:00,-1896199.14147,-317097.1769,180.0,-125.5064,72.387
2012-04-16 16:00:00,-1896150.02399,-316932.80255,180.0,-125.51099,72.38768
2012-04-16 17:00:00,-1896063.20388,-316711.91107,180.0,-125.51706,72.38878
2012-04-16 18:00:00,-1895943.34726,-316476.16052,180.0,-125.5234,72.3902
2012-04-16 19:00:00,-1895794.64154,-316262.92478,180.0,-125.52894,72.39184
2012-04-16 20:00:00,-1895619.35933,-316092.44089,180.0,-125.53309,72.39365
2012-04-16 21:00:00,-1895419.29458,-315980.66173,180.0,-125.5354,72.3956
2012-04-16 22:00:00,-1895199.54569,-315934.80625,180.0,-125.53567,72.39762
2012-04-16 23:00:00,-1894978.42912,-315927.15777,180.0,-125.53481,72.3996
2012-04-17 00:00:00,-1894777.56578,-315921.26575,180.0,-125.534,72.4014
2012-04-17 01:00:00,-1894615.27455,-315888.23042,180.0,-125.53418,72.40289
2012-04-17 02:00:00,-1894496.66601,-315829.35528,180.0,-125.53533,72.40404
2012-04-17 03:00:00,-1894423.54869,-315753.49464,180.0,-125.5372,72.4048
2012-04-17 04:00:00,-1894394.11613,-315669.20524,180.0,-125.53954,72.40519
2012-04-17 05:00:00,-1894392.10192,-315583.85354,180.0,-125.54204,72.40533
2012-04-17 06:00:00,-1894397.62466,-315504.50847,180.0,-125.5444,72.4054
2012-04-17 07:00:00,-1894395.11485,-315437.6893,180.0,-125.54635,72.40552
2012-04-17 08:00:00,-1894386.25051,-315387.71677,180.0,-125.54778,72.40567
2012-04-17 09:00:00,-1894377.02157,-315358.36197,180.0,-125.5486,72.4058
2012-04-17 10:00:00,-1894372.26515,-315350.92415,180.0,-125.5488,72.40585
2012-04-17 11:00:00,-1894372.20717,-315356.81507,180.0,-125.54862,72.40585
2012-04-17 12:00:00,-1894375.92075,-315364.9746,180.0,-125.5484,72.4058
2012-04-17 13:00:00,-1894383.27255,-315366.80798,180.0,-125.54838,72.40573
2012-04-17 14:00:00,-1894397.3035,-315363.58187,180.0,-125.54855,72.40561
2012-04-17 15:00:00,-1894421.84808,-315359.02825,180.0,-125.5488,72.4054
2012-04-17 16:00:00,-1894459.15625,-315356.86168,180.0,-125.54905,72.40507
2012-04-17 17:00:00,-1894505.1399,-315360.72703,180.0,-125.54916,72.40466
2012-04-17 18:00:00,-1894554.12639,-315374.25174,180.0,-125.549,72.4042
2012-04-17 19:00:00,-1894602.30002,-315400.82317,180.0,-125.54845,72.40373
2012-04-17 20:00:00,-1894653.2727,-315442.86835,180.0,-125.54747,72.40322
2012-04-17 21:00:00,-1894712.5133,-315502.57423,180.0,-125.546,72.4026
2012-04-17 22:00:00,-1894785.11681,-315580.24167,180.0,-125.54407,72.40184
2012-04-17 23:00:00,-1894874.68282,-315668.62712,180.0,-125.54191,72.40091
2012-04-18 00:00:00,-1894984.43708,-315758.60095,180.0,-125.5398,72.3998
2012-04-18 01:00:00,-1895115.91695,-315841.79917,180.0,-125.538,72.39851
2012-04-18 02:00:00,-1895263.90627,-315912.92047,180.0,-125.53663,72.39708
2012-04-18 03:00:00,-1895421.50049,-315967.4292,180.0,-125.5358,72.3956
2012-04-18 04:00:00,-1895583.53552,-316001.98378,180.0,-125.53558,72.39411
2012-04-18 05:00:00,-1895751.80904,-316018.01885,180.0,-125.53593,72.39258
2012-04-18 06:00:00,-1895929.85919,-316018.16311,180.0,-125.5368,72.391
2012-04-18 07:00:00,-1896119.82827,-316006.19241,180.0,-125.53808,72.38933
2012-04-18 08:00:00,-1896318.27527,-315990.47111,180.0,-125.53952,72.38758
2012-04-18 09:00:00,-1896520.36336,-315980.51073,180.0,-125.5408,72.3858
2012-04-18 10:00:00,-1896721.20537,-315983.42692,180.0,-125.5417,72.38401
2012-04-18 11:00:00,-1896915.71271,-315996.75196,180.0,-125.54226,72.38226
2012-04-18 12:00:00,-1897098.74647,-316015.62231,180.0,-125.5426,72.3806
2012-04-18 13:00:00,-1897266.82015,-316033.29022,180.0,-125.5429,72.37908
2012-04-18 14:00:00,-1897423.05695,-316035.47131,180.0,-125.5436,72.37768
2012-04-18 15:00:00,-1897572.23247,-316005.99702,180.0,-125.5452,72.3764
2012-04-18 16:00:00,-1897718.27867,-315934.28418,180.0,-125.54802,72.37521
2012-04-18 17:00:00,-1897861.75287,-315832.09114,180.0,-125.55172,72.37408
2012-04-18 18:00:00,-1898002.3687,-315716.76163,180.0,-125.5558,72.373
2012-04-18 19:00:00,-1898140.96816,-315603.74061,180.0,-125.5598,72.37193
2012-04-18 20:00:00,-1898282.90672,-315500.87799,180.0,-125.56351,72.37082
2012-04-18 21:00:00,-1898434.66818,-315414.12488,180.0,-125.5668,72.3696
2012-04-18 22:00:00,-1898598.9954,-315346.89537,180.0,-125.56958,72.36824
2012-04-18 23:00:00,-1898763.66737,-315292.45528,180.0,-125.57198,72.36685
2012-04-19 00:00:00,-1898912.72211,-315241.53342,180.0,-125.5742,72.3656
2012-04-19 01:00:00,-1899034.85075,-315187.05915,180.0,-125.57639,72.36459
2012-04-19 02:00:00,-1899137.35684,-315130.76423,180.0,-125.57855,72.36376
2012-04-19 03:00:00,-1899232.19701,-315076.58101,180.0,-125.5806,72.363
2012-04-19 04:00:00,-1899330.5036,-315027.78685,180.0,-125.58251,72.3622
2012-04-19 05:00:00,-1899440.11166,-314985.03921,180.0,-125.5843,72.36128
2012-04-19 06:00:00,-1899568.03194,-314948.34054,180.0,-125.586,72.3602
2012-04-19 07:00:00,-1899718.94715,-314918.95844,180.0,-125.5876,72.3589
2012-04-19 08:00:00,-1899888.2278,-314903.22107,180.0,-125.58888,72.35742
2012-04-19 09:00:00,-1900068.91637,-314908.72175,180.0,-125.5896,72.3558
2012-04-19 10:00:00,-1900253.21484,-314939.60664,180.0,-125.58959,72.35411
2012-04-19 11:00:00,-1900429.96314,-314986.23339,180.0,-125.58908,72.35247
2012-04-19 12:00:00,-1900587.16069,-315035.51253,180.0,-125.5884,72.351
2012-04-19 13:00:00,-1900716.76301,-315077.25179,180.0,-125.58781,72.34978
2012-04-19 14:00:00,-1900826.55008,-315112.84782,180.0,-125.5873,72.34876
2012-04-19 15:00:00,-1900928.25797,-315146.59445,180.0,-125.5868,72.3478
2012-04-19 16:00:00,-1901033.33594,-315181.36835,180.0,-125.58629,72.34681
2012-04-19 17:00:00,-1901152.08602,-315214.37733,180.0,-125.5859,72.34571
2012-04-19 18:00:00,-1901294.52339,-315241.412,180.0,-125.5858,72.3444
2012-04-19 19:00:00,-1901472.23081,-315259.73831,180.0,-125.58613,72.34279
2012-04-19 20:00:00,-1901703.06112,-315272.52357,180.0,-125.58687,72.34072
2012-04-19 21:00:00,-1902006.43472,-315284.41041,180.0,-125.588,72.338
2012-04-19 22:00:00,-1902390.72638,-315295.97352,180.0,-125.58953,72.33456
2012-04-19 23:00:00,-1902820.12829,-315291.51576,180.0,-125.59174,72.33075
2012-04-20 00:00:00,-1903247.787,-315251.27204,180.0,-125.595,72.327
2012-04-20 01:00:00,-1903635.28429,-315160.55751,180.0,-125.59954,72.32368
2012-04-20 02:00:00,-1903977.94274,-315025.00819,180.0,-125.60517,72.32083
2012-04-20 03:00:00,-1904279.52015,-314855.34034,180.0,-125.6116,72.3184
2012-04-20 04:00:00,-1904546.53544,-314663.13968,180.0,-125.61852,72.31631
2012-04-20 05:00:00,-1904796.55208,-314463.46978,180.0,-125.62558,72.31437
2012-04-20 06:00:00,-1905049.89468,-314272.26367,180.0,-125.6324,72.3124
2012-04-20 07:00:00,-1905328.23383,-314101.86031,180.0,-125.63873,72.31017
2012-04-20 08:00:00,-1905658.62406,-313950.22249,180.0,-125.64477,72.30745
2012-04-20 09:00:00,-1906069.46592,-313811.71892,180.0,-125.6508,72.304
2012-04-20 10:00:00,-1906575.84373,-313680.19563,180.0,-125.65709,72.29969
2012-04-20 11:00:00,-1907139.57707,-313547.40795,180.0,-125.66368,72.29486
2012-04-20 12:00:00,-1907709.16931,-313404.58853,180.0,-125.6706,72.29
2012-04-20 13:00:00,-1908238.77428,-313246.61481,180.0,-125.67776,72.28552
2012-04-20 14:00:00,-1908705.1475,-313082.94356,180.0,-125.68478,72.2816
2012-04-20 15:00:00,-1909090.69496,-312926.67631,180.0,-125.6912,72.2784
2012-04-20 16:00:00,-1909387.29187,-312789.35479,180.0,-125.69663,72.27596
2012-04-20 17:00:00,-1909624.6903,-312676.28125,180.0,-125.70107,72.27401
2012-04-20 18:00:00,-1909842.11158,-312591.1981,180.0,-125.7046,72.2722
2012-04-20 19:00:00,-1910076.25413,-312533.98111,180.0,-125.70739,72.2702
2012-04-20 20:00:00,-1910353.72486,-312489.03949,180.0,-125.71003,72.26779
2012-04-20 21:00:00,-1910698.6078,-312436.91579,180.0,-125.7132,72.2648
2012-04-20 22:00:00,-1911120.73178,-312359.2718,180.0,-125.71748,72.26116
2012-04-20 23:00:00,-1911572.90503,-312242.24625,180.0,-125.72306,72.2573
2012-04-21 00:00:00,-1911993.68056,-312073.09708,180.0,-125.73,72.2538
2012-04-21 01:00:00,-1912330.86557,-311845.72024,180.0,-125.73824,72.25113
2012-04-21 02:00:00,-1912569.28386,-311580.56362,180.0,-125.74711,72.24939
2012-04-21 03:00:00,-1912703.01338,-311304.71307,180.0,-125.7558,72.2486
2012-04-21 04:00:00,-1912736.57764,-311043.60398,180.0,-125.76358,72.24868
2012-04-21 05:00:00,-1912716.28255,-310816.06975,180.0,-125.77012,72.24919
2012-04-21 06:00:00,-1912698.87957,-310639.2933,180.0,-125.7752,72.2496
2012-04-21 07:00:00,-1912735.11687,-310524.78483,180.0,-125.77871,72.24944
2012-04-21 08:00:00,-1912851.72949,-310461.3637,180.0,-125.78112,72.2485
2012-04-21 09:00:00,-1913069.44915,-310432.17654,180.0,-125.783,72.2466
2012-04-21 10:00:00,-1913396.76667,-310419.17298,180.0,-125.78493,72.2437
2012-04-21 11:00:00,-1913793.20909,-310399.51468,180.0,-125.78738,72.2402
