datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2012-01-05 19:00:00,-20278.25115,-661367.91022,60.0,-46.7562,83.8974
2012-01-05 20:00:00,-20271.63703,-661302.90876,60.0,-46.7558,83.898
2012-01-05 21:00:00,-20243.93642,-661303.75732,60.0,-46.7534,83.898
2012-01-05 22:00:00,-20219.52463,-661261.03481,60.0,-46.7514,83.8984
2012-01-05 23:00:00,-20222.81286,-661217.4649,60.0,-46.7518,83.8988
2012-01-06 00:00:00,-20210.6087,-661196.10339,60.0,-46.7508,83.899
2012-01-06 01:00:00,-20205.3291,-661174.53009,60.0,-46.7504,83.8992
2012-01-06 02:00:00,-20209.94496,-661174.38902,60.0,-46.7508,83.8992
2012-01-06 03:00:00,-20237.64015,-661173.54189,60.0,-46.7532,83.8992
2012-01-06 04:00:00,-20341.19283,-661235.56853,60.0,-46.762,83.8986
2012-01-06 05:00:00,-20469.19281,-661340.29321,60.0,-46.7728,83.8976
2012-01-06 06:00:00,-20520.65378,-661360.43343,60.0,-46.7772,83.8974
2012-01-06 07:00:00,-20569.13398,-661358.92741,60.0,-46.7814,83.8974
2012-01-06 08:00:00,-20585.29402,-661358.42461,60.0,-46.7828,83.8974
2012-01-06 09:00:00,-20592.21975,-661358.20901,60.0,-46.7834,83.8974
2012-01-06 10:00:00,-20601.45405,-661357.92142,90.0,-46.7842,83.8974
2012-01-06 11:00:00,-20599.74908,-661357.01749,90.0,-46.78405,83.89741
2012-01-06 12:00:00,-20594.52833,-661358.13712,120.0,-46.7836,83.8974
2012-01-06 13:00:00,-20593.41605,-661362.05446,120.0,-46.78349,83.89736
2012-01-06 14:00:00,-20578.36829,-661358.64015,90.0,-46.7822,83.8974
2012-01-06 15:00:00,-20533.83108,-661338.28942,60.0,-46.7784,83.8976
2012-01-06 16:00:00,-20474.77374,-661296.65056,60.0,-46.7734,83.898
2012-01-06 17:00:00,-20398.22656,-661212.07672,60.0,-46.767,83.8988
2012-01-06 18:00:00,-20283.4417,-661085.19949,60.0,-46.7574,83.9
2012-01-06 19:00:00,-20162.76067,-660915.01456,60.0,-46.7474,83.9016
2012-01-06 20:00:00,-20078.05576,-660787.18641,60.0,-46.7404,83.9028
2012-01-06 21:00:00,-19965.70873,-660660.18447,60.0,-46.731,83.904
2012-01-06 22:00:00,-19801.37655,-660491.25702,60.0,-46.7172,83.9056
2012-01-06 23:00:00,-19574.89292,-660324.13681,60.0,-46.698,83.9072
2012-01-07 00:00:00,-19312.28861,-660179.73388,60.0,-46.6756,83.9086
2012-01-07 01:00:00,-19011.8838,-660079.78663,60.0,-46.6498,83.9096
2012-01-07 02:00:00,-18683.92774,-659980.48602,60.0,-46.6216,83.9106
2012-01-07 03:00:00,-18349.76762,-659902.93068,60.0,-46.5928,83.9114
2012-01-07 04:00:00,-18058.33679,-659867.50523,60.0,-46.5676,83.9118
2012-01-07 05:00:00,-17839.51545,-659873.45731,60.0,-46.5486,83.9118
2012-01-07 06:00:00,-17776.19031,-659918.63055,60.0,-46.543,83.9114
2012-01-07 07:00:00,-17787.16034,-659983.53145,60.0,-46.5438,83.9108
2012-01-07 08:00:00,-17796.96103,-660004.99943,60.0,-46.5446,83.9106
2012-01-07 09:00:00,-17809.06625,-660026.40509,60.0,-46.5456,83.9104
2012-01-07 10:00:00,-17826.9532,-660091.11887,60.0,-46.547,83.9098
2012-01-07 11:00:00,-17856.95262,-660177.23703,60.0,-46.5494,83.909
2012-01-07 12:00:00,-17888.72421,-660328.503,60.0,-46.5518,83.9076
2012-01-07 13:00:00,-17929.73055,-660479.51738,60.0,-46.555,83.9062
2012-01-07 14:00:00,-17918.25377,-660566.75832,60.0,-46.5538,83.9054
2012-01-07 15:00:00,-17920.55959,-660566.69577,90.0,-46.554,83.9054
2012-01-07 16:00:00,-17921.03984,-660566.874,90.0,-46.55404,83.9054
2012-01-07 17:00:00,-17913.64215,-660566.88339,90.0,-46.5534,83.9054
2012-01-07 18:00:00,-17901.52454,-660545.47953,60.0,-46.5524,83.9056
2012-01-07 19:00:00,-17884.79635,-660524.20033,60.0,-46.551,83.9058
2012-01-07 20:00:00,-17875.5737,-660524.44998,60.0,-46.5502,83.9058
2012-01-07 21:00:00,-17861.7397,-660524.82423,60.0,-46.549,83.9058
2012-01-07 22:00:00,-17830.63272,-660569.12927,60.0,-46.5462,83.9054
2012-01-07 23:00:00,-17810.46583,-660591.40561,60.0,-46.5444,83.9052
2012-01-08 00:00:00,-17806.43939,-660613.24644,60.0,-46.544,83.905
2012-01-08 01:00:00,-17809.3308,-660634.90079,60.0,-46.5442,83.9048
2012-01-08 02:00:00,-17807.02474,-660634.96295,60.0,-46.544,83.9048
2012-01-08 03:00:00,-17804.71869,-660635.0251,60.0,-46.5438,83.9048
2012-01-08 04:00:00,-17811.63685,-660634.83861,60.0,-46.5444,83.9048
2012-01-08 05:00:00,-17814.52848,-660656.49294,60.0,-46.5446,83.9046
2012-01-08 06:00:00,-17826.05911,-660656.18192,60.0,-46.5456,83.9046
2012-01-08 07:00:00,-17850.29379,-660698.99223,60.0,-46.5476,83.9042
2012-01-08 08:00:00,-17885.47574,-660719.77315,60.0,-46.5506,83.904
2012-01-08 09:00:00,-17921.24891,-660762.26862,60.0,-46.5536,83.9036
2012-01-08 10:00:00,-17963.94651,-660804.5741,60.0,-46.5572,83.9032
2012-01-08 11:00:00,-17999.13763,-660825.34898,60.0,-46.5602,83.903
2012-01-08 12:00:00,-18037.82318,-660889.49175,60.0,-46.5634,83.9024
2012-01-08 13:00:00,-18073.0211,-660910.26271,60.0,-46.5664,83.9022
2012-01-08 14:00:00,-18101.29998,-660931.2214,60.0,-46.5688,83.902
2012-01-08 15:00:00,-18103.60707,-660931.15821,60.0,-46.569,83.902
2012-01-08 16:00:00,-18098.9929,-660931.28458,120.0,-46.5686,83.902
2012-01-08 17:00:00,-18099.6904,-660937.8428,120.0,-46.56864,83.90194
2012-01-08 18:00:00,-18100.99305,-660946.63332,120.0,-46.56874,83.90186
2012-01-08 19:00:00,-18094.97326,-660953.12724,120.0,-46.5682,83.9018
2012-01-08 20:00:00,-18076.51596,-660953.63228,60.0,-46.5666,83.9018
2012-01-08 21:00:00,-18053.44431,-660954.26287,60.0,-46.5646,83.9018
2012-01-08 22:00:00,-18033.2723,-660976.54609,60.0,-46.5628,83.9016
2012-01-08 23:00:00,-17999.25497,-660999.20582,60.0,-46.5598,83.9014
2012-01-09 00:00:00,-17966.95243,-661000.08464,60.0,-46.557,83.9014
2012-01-09 01:00:00,-17926.00945,-661022.92871,60.0,-46.5534,83.9012
2012-01-09 02:00:00,-17889.09094,-661023.92886,60.0,-46.5502,83.9012
2012-01-09 03:00:00,-17873.52625,-661046.08231,90.0,-46.5488,83.901
2012-01-09 04:00:00,-17872.05694,-661052.42724,90.0,-46.54866,83.90094
2012-01-09 05:00:00,-17875.83374,-661046.01991,90.0,-46.549,83.901
2012-01-09 06:00:00,-17878.14122,-661045.95751,90.0,-46.5492,83.901
2012-01-09 07:00:00,-17877.01912,-661057.21468,90.0,-46.54908,83.9009
2012-01-09 08:00:00,-17876.42099,-661067.73645,150.0,-46.549,83.9008
2012-01-09 09:00:00,-17879.49399,-661066.66277,150.0,-46.54927,83.90081
2012-01-09 10:00:00,-17881.11973,-661062.31242,150.0,-46.54942,83.90085
2012-01-09 11:00:00,-17874.11343,-661067.79884,120.0,-46.5488,83.9008
2012-01-09 12:00:00,-17860.85478,-661089.88961,60.0,-46.5476,83.9006
2012-01-09 13:00:00,-17866.05693,-661111.48145,120.0,-46.548,83.9004
2012-01-09 14:00:00,-17868.70381,-661119.11208,120.0,-46.54821,83.90033
2012-01-09 15:00:00,-17865.4718,-661116.57656,120.0,-46.54794,83.90035
2012-01-09 16:00:00,-17861.4415,-661111.60616,120.0,-46.5476,83.9004
2012-01-09 17:00:00,-17859.13378,-661111.66851,60.0,-46.5474,83.9004
2012-01-09 18:00:00,-17854.51835,-661111.79317,60.0,-46.547,83.9004
2012-01-09 19:00:00,-17853.93186,-661090.07661,60.0,-46.547,83.9006
2012-01-09 20:00:00,-17849.31658,-661090.20124,60.0,-46.5466,83.9006
2012-01-09 21:00:00,-17802.5789,-661069.72914,60.0,-46.5426,83.9008
2012-01-09 22:00:00,-17733.35175,-661071.58979,60.0,-46.5366,83.9008
2012-01-09 23:00:00,-17687.2002,-661072.8262,60.0,-46.5326,83.9008
2012-01-10 00:00:00,-17632.39745,-661096.0224,60.0,-46.5278,83.9006
2012-01-10 01:00:00,-17554.51351,-661119.82723,60.0,-46.521,83.9004
2012-01-10 02:00:00,-17452.97259,-661122.51561,60.0,-46.5122,83.9004
2012-01-10 03:00:00,-17338.7237,-661168.9857,60.0,-46.5022,83.9
2012-01-10 04:00:00,-17203.12139,-661194.25971,60.0,-46.4904,83.8998
2012-01-10 05:00:00,-17068.06996,-661241.22318,60.0,-46.4786,83.8994
2012-01-10 06:00:00,-16964.75938,-661265.61343,60.0,-46.4696,83.8992
2012-01-10 07:00:00,-16946.29336,-661266.08692,60.0,-46.468,83.8992
2012-01-10 08:00:00,-16939.36859,-661266.26434,60.0,-46.4674,83.8992
2012-01-10 09:00:00,-16948.60161,-661266.02776,60.0,-46.4682,83.8992
2012-01-10 10:00:00,-16943.9851,-661266.14607,180.0,-46.4678,83.8992
2012-01-10 11:00:00,-16939.80934,-661269.10198,180.0,-46.46743,83.89917
2012-01-10 12:00:00,-16940.67075,-661274.22845,180.0,-46.4675,83.89913
2012-01-10 13:00:00,-16944.13735,-661280.03687,180.0,-46.46778,83.89907
2012-01-10 14:00:00,-16947.77717,-661285.03864,180.0,-46.46809,83.89903
2012-01-10 15:00:00,-16949.15824,-661287.74514,180.0,-46.4682,83.899
2012-01-10 16:00:00,-16946.84991,-661287.8043,60.0,-46.468,83.899
2012-01-10 17:00:00,-16942.23325,-661287.92259,90.0,-46.4676,83.899
2012-01-10 18:00:00,-16931.59517,-661284.5839,90.0,-46.46669,83.89903
2012-01-10 19:00:00,-16904.74475,-661267.15038,90.0,-46.4644,83.8992
2012-01-10 20:00:00,-16855.1641,-661224.95289,60.0,-46.4602,83.8996
2012-01-10 21:00:00,-16786.57462,-661161.50325,60.0,-46.4544,83.9002
2012-01-10 22:00:00,-16669.53709,-661099.27025,60.0,-46.4444,83.9008
2012-01-10 23:00:00,-16480.44915,-661017.08615,60.0,-46.4282,83.9016
2012-01-11 00:00:00,-16242.95992,-660936.04049,60.0,-46.4078,83.9024
2012-01-11 01:00:00,-15978.37375,-660877.29752,60.0,-46.385,83.903
2012-01-11 02:00:00,-15710.2561,-660861.99496,60.0,-46.3618,83.9032
2012-01-11 03:00:00,-15500.33255,-660866.95198,60.0,-46.3436,83.9032
2012-01-11 04:00:00,-15368.84118,-660870.02296,60.0,-46.3322,83.9032
2012-01-11 05:00:00,-15329.62433,-660870.9338,60.0,-46.3288,83.9032
2012-01-11 06:00:00,-15315.78308,-660871.25472,60.0,-46.3276,83.9032
2012-01-11 07:00:00,-15287.09571,-660828.45845,60.0,-46.3252,83.9036
2012-01-11 08:00:00,-15245.07355,-660807.69903,60.0,-46.3216,83.9038
2012-01-11 09:00:00,-15218.6999,-660764.8466,60.0,-46.3194,83.9042
2012-01-11 10:00:00,-15211.78038,-660765.00593,90.0,-46.3188,83.9042
2012-01-11 11:00:00,-15216.97218,-660765.88539,90.0,-46.31925,83.90419
2012-01-11 12:00:00,-15228.42644,-660786.35269,90.0,-46.3202,83.904
2012-01-11 13:00:00,-15250.68927,-660851.02986,60.0,-46.322,83.9034
2012-01-11 14:00:00,-15284.99361,-660937.15828,60.0,-46.3248,83.9026
2012-01-11 15:00:00,-15257.50764,-661046.44455,60.0,-46.3222,83.9016
2012-01-11 16:00:00,-15290.61267,-660980.48883,60.0,-46.3252,83.9022
2012-01-11 17:00:00,-15262.92557,-660981.12874,60.0,-46.3228,83.9022
2012-01-11 18:00:00,-15217.58739,-660916.9835,60.0,-46.319,83.9028
2012-01-11 19:00:00,-15151.49648,-660853.31152,60.0,-46.3134,83.9034
2012-01-11 20:00:00,-15084.4265,-660746.19546,60.0,-46.3078,83.9044
2012-01-11 21:00:00,-15010.9529,-660660.94871,60.0,-46.3016,83.9052
2012-01-11 22:00:00,-14965.66007,-660596.78638,60.0,-46.2978,83.9058
2012-01-11 23:00:00,-14925.47795,-660554.23564,60.0,-46.2944,83.9062
2012-01-12 00:00:00,-14901.93026,-660533.03739,60.0,-46.2924,83.9064
2012-01-12 01:00:00,-14881.6683,-660555.22408,60.0,-46.2906,83.9062
2012-01-12 02:00:00,-14880.83021,-660620.43263,60.0,-46.2904,83.9056
2012-01-12 03:00:00,-14888.23767,-660641.99563,60.0,-46.291,83.9054
2012-01-12 04:00:00,-14905.36017,-660685.06937,60.0,-46.2924,83.905
2012-01-12 05:00:00,-14913.25928,-660728.35098,120.0,-46.293,83.9046
2012-01-12 06:00:00,-14913.56359,-660749.97857,120.0,-46.29298,83.9044
2012-01-12 07:00:00,-14910.34432,-660749.22387,120.0,-46.29271,83.90441
2012-01-12 08:00:00,-14906.34015,-660728.50712,120.0,-46.2924,83.9046
2012-01-12 09:00:00,-14903.54386,-660706.84027,60.0,-46.2922,83.9048
2012-01-12 10:00:00,-14904.03377,-660728.55915,90.0,-46.2922,83.9046
2012-01-12 11:00:00,-14917.55033,-660728.08302,90.0,-46.29337,83.9046
2012-01-12 12:00:00,-14941.42691,-660749.44457,90.0,-46.2954,83.9044
2012-01-12 13:00:00,-14971.07245,-660835.69349,60.0,-46.2978,83.9036
2012-01-12 14:00:00,-15002.53927,-660900.16994,60.0,-46.3004,83.903
2012-01-12 15:00:00,-15012.2605,-660921.67923,60.0,-46.3012,83.9028
2012-01-12 16:00:00,-15005.33934,-660921.83641,60.0,-46.3006,83.9028
2012-01-12 17:00:00,-15009.95345,-660921.73163,120.0,-46.301,83.9028
2012-01-12 18:00:00,-15008.04325,-660925.81231,120.0,-46.30083,83.90276
2012-01-12 19:00:00,-14997.50137,-660923.33594,120.0,-46.29992,83.90279
2012-01-12 20:00:00,-14984.08345,-660900.58863,120.0,-46.2988,83.903
2012-01-12 21:00:00,-14969.25766,-660857.4646,60.0,-46.2976,83.9034
2012-01-12 22:00:00,-14950.31168,-660836.16349,60.0,-46.296,83.9036
2012-01-12 23:00:00,-14952.61843,-660836.1113,60.0,-46.2962,83.9036
2012-01-13 00:00:00,-14954.92518,-660836.0591,60.0,-46.2964,83.9036
2012-01-13 01:00:00,-14976.67033,-660879.02665,60.0,-46.2982,83.9032
2012-01-13 02:00:00,-15005.83244,-660943.55525,60.0,-46.3006,83.9026
2012-01-13 03:00:00,-15036.81326,-660986.31128,60.0,-46.3032,83.9022
2012-01-13 04:00:00,-15077.52306,-661050.57423,60.0,-46.3066,83.9016
2012-01-13 05:00:00,-15122.35919,-661093.01036,60.0,-46.3104,83.9012
2012-01-13 06:00:00,-15164.89321,-661135.49641,60.0,-46.314,83.9008
2012-01-13 07:00:00,-15207.43264,-661177.97974,60.0,-46.3176,83.9004
2012-01-13 08:00:00,-15252.28555,-661220.40711,60.0,-46.3214,83.9
2012-01-13 09:00:00,-15350.73786,-661283.31984,60.0,-46.3298,83.8994
2012-01-13 10:00:00,-15463.06015,-661345.89424,60.0,-46.3394,83.8988
2012-01-13 11:00:00,-15592.58904,-661451.50581,60.0,-46.3504,83.8978
2012-01-13 12:00:00,-15701.37562,-661557.58571,60.0,-46.3596,83.8968
2012-01-13 13:00:00,-15783.75437,-661620.81763,60.0,-46.3666,83.8962
2012-01-13 14:00:00,-15819.43524,-661663.42701,60.0,-46.3696,83.8958
2012-01-13 15:00:00,-15843.05165,-661684.59276,60.0,-46.3716,83.8956
2012-01-13 16:00:00,-15881.04952,-661727.14354,60.0,-46.3748,83.8952
2012-01-13 17:00:00,-15897.74032,-661748.47361,60.0,-46.3762,83.895
2012-01-13 18:00:00,-15893.12044,-661748.58458,60.0,-46.3758,83.895
2012-01-13 19:00:00,-15895.43038,-661748.5291,90.0,-46.376,83.895
2012-01-13 20:00:00,-15898.36261,-661748.54802,90.0,-46.37625,83.895
2012-01-13 21:00:00,-15902.36019,-661748.36261,90.0,-46.3766,83.895
2012-01-13 22:00:00,-15911.59994,-661748.14051,60.0,-46.3774,83.895
2012-01-13 23:00:00,-15925.45956,-661747.80711,60.0,-46.3786,83.895
2012-01-14 00:00:00,-15934.6993,-661747.58468,60.0,-46.3794,83.895
2012-01-14 01:00:00,-15931.86647,-661725.92201,60.0,-46.3792,83.8952
2012-01-14 02:00:00,-15936.48619,-661725.81077,60.0,-46.3796,83.8952
2012-01-14 03:00:00,-15929.55661,-661725.97762,60.0,-46.379,83.8952
2012-01-14 04:00:00,-15923.14962,-661747.8627,60.0,-46.3784,83.895
2012-01-14 05:00:00,-15915.69745,-661726.3111,60.0,-46.3778,83.8952
2012-01-14 06:00:00,-15913.90988,-661748.08496,180.0,-46.3776,83.895
2012-01-14 07:00:00,-15913.97647,-661768.04893,180.0,-46.37756,83.89482
2012-01-14 08:00:00,-15913.9505,-661771.57153,180.0,-46.37755,83.89478
2012-01-14 09:00:00,-15913.42925,-661765.12324,180.0,-46.37752,83.89484
2012-01-14 10:00:00,-15912.00999,-661755.17458,180.0,-46.37742,83.89494
2012-01-14 11:00:00,-15909.29001,-661748.19604,180.0,-46.3772,83.895
2012-01-14 12:00:00,-15904.67013,-661748.3071,60.0,-46.3768,83.895
2012-01-14 13:00:00,-15900.05026,-661748.41812,90.0,-46.3764,83.895
2012-01-14 14:00:00,-15902.66472,-661737.70279,90.0,-46.37665,83.8951
2012-01-14 15:00:00,-15892.59884,-661726.86626,90.0,-46.3758,83.8952
2012-01-14 16:00:00,-15855.64101,-661727.75284,60.0,-46.3726,83.8952
2012-01-14 17:00:00,-15818.68314,-661728.63735,60.0,-46.3694,83.8952
2012-01-14 18:00:00,-15785.82684,-661707.69121,60.0,-46.3666,83.8954
2012-01-14 19:00:00,-15780.68928,-661686.08299,60.0,-46.3662,83.8956
2012-01-14 20:00:00,-15773.24238,-661664.52981,60.0,-46.3656,83.8958
2012-01-14 21:00:00,-15744.49297,-661621.75309,60.0,-46.3632,83.8962
2012-01-14 22:00:00,-15692.13853,-661557.80488,60.0,-46.3588,83.8968
2012-01-14 23:00:00,-15620.80873,-661472.57057,60.0,-46.3528,83.8976
2012-01-15 00:00:00,-15544.36914,-661365.71865,60.0,-46.3464,83.8986
2012-01-15 01:00:00,-15492.56227,-661323.47331,60.0,-46.342,83.899
2012-01-15 02:00:00,-15462.55234,-661324.17566,60.0,-46.3394,83.899
2012-01-15 03:00:00,-15451.01006,-661324.44543,90.0,-46.3384,83.899
2012-01-15 04:00:00,-15448.21348,-661323.79996,90.0,-46.33816,83.89901
2012-01-15 05:00:00,-15448.7016,-661324.49936,150.0,-46.3382,83.899
2012-01-15 06:00:00,-15449.54235,-661326.27157,150.0,-46.33827,83.89898
2012-01-15 07:00:00,-15450.80721,-661327.06695,150.0,-46.33838,83.89898
2012-01-15 08:00:00,-15453.31851,-661324.39149,150.0,-46.3386,83.899
2012-01-15 09:00:00,-15457.25788,-661318.94838,150.0,-46.33895,83.89905
2012-01-15 10:00:00,-15460.24389,-661324.22963,90.0,-46.3392,83.899
2012-01-15 11:00:00,-15460.75162,-661345.94821,90.0,-46.3392,83.8988
2012-01-15 12:00:00,-15462.55753,-661357.48106,90.0,-46.33933,83.89869
2012-01-15 13:00:00,-15468.18517,-661367.50484,90.0,-46.3398,83.8986
2012-01-15 14:00:00,-15475.61918,-661389.0614,60.0,-46.3404,83.8984
2012-01-15 15:00:00,-15476.12737,-661410.77998,60.0,-46.3404,83.8982
2012-01-15 16:00:00,-15481.25322,-661432.3905,60.0,-46.3408,83.898
2012-01-15 17:00:00,-15477.14374,-661454.21715,90.0,-46.3404,83.8978
2012-01-15 18:00:00,-15469.82344,-661458.93286,90.0,-46.33976,83.89776
2012-01-15 19:00:00,-15460.98136,-661454.59513,90.0,-46.339,83.8978
2012-01-15 20:00:00,-15454.05462,-661454.757,60.0,-46.3384,83.8978
2012-01-15 21:00:00,-15451.74571,-661454.81095,60.0,-46.3382,83.8978
2012-01-15 22:00:00,-15409.67926,-661434.06186,60.0,-46.3346,83.898
2012-01-15 23:00:00,-15356.07164,-661413.57822,60.0,-46.33,83.8982
2012-01-16 00:00:00,-15276.57005,-661371.9586,60.0,-46.3232,83.8986
2012-01-16 01:00:00,-15232.70617,-661372.97033,60.0,-46.3194,83.8986
2012-01-16 02:00:00,-15187.84465,-661330.54157,60.0,-46.3156,83.899
2012-01-16 03:00:00,-15115.78528,-661310.46234,60.0,-46.3094,83.8992
2012-01-16 04:00:00,-15084.78505,-661267.70989,60.0,-46.3068,83.8996
2012-01-16 05:00:00,-15028.89313,-661247.25242,60.0,-46.302,83.8998
2012-01-16 06:00:00,-14926.35208,-661206.11498,60.0,-46.2932,83.9002
2012-01-16 07:00:00,-14887.11529,-661206.99956,60.0,-46.2898,83.9002
2012-01-16 08:00:00,-14829.41404,-661208.29619,60.0,-46.2848,83.9002
2012-01-16 09:00:00,-14754.58691,-661166.51037,60.0,-46.2784,83.9006
2012-01-16 10:00:00,-14693.13314,-661102.6894,60.0,-46.2732,83.9012
2012-01-16 11:00:00,-14643.22839,-661038.60729,60.0,-46.269,83.9018
2012-01-16 12:00:00,-14585.9321,-660952.95507,60.0,-46.2642,83.9026
2012-01-16 13:00:00,-14515.28612,-660889.32129,60.0,-46.2582,83.9032
2012-01-16 14:00:00,-14446.96034,-660825.62957,60.0,-46.2524,83.9038
2012-01-16 15:00:00,-14380.48139,-660740.16137,60.0,-46.2468,83.9046
2012-01-16 16:00:00,-14319.10226,-660676.30589,60.0,-46.2416,83.9052
2012-01-16 17:00:00,-14288.65197,-660655.23568,60.0,-46.239,83.9054
2012-01-16 18:00:00,-14258.20361,-660634.16407,60.0,-46.2364,83.9056
2012-01-16 19:00:00,-14226.82164,-660569.65239,60.0,-46.2338,83.9062
2012-01-16 20:00:00,-14198.68489,-660548.52839,60.0,-46.2314,83.9064
2012-01-16 21:00:00,-14135.03515,-660484.70548,60.0,-46.226,83.907
2012-01-16 22:00:00,-14085.22938,-660420.58163,60.0,-46.2218,83.9076
2012-01-16 23:00:00,-14037.27646,-660334.68564,60.0,-46.2178,83.9084
2012-01-17 00:00:00,-14008.23402,-660270.11474,60.0,-46.2154,83.909
2012-01-17 01:00:00,-13979.19701,-660205.54261,60.0,-46.213,83.9096
2012-01-17 02:00:00,-13954.31497,-660119.15239,60.0,-46.211,83.9104
2012-01-17 03:00:00,-13950.63356,-660054.0428,60.0,-46.2108,83.911
