datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2012-07-26 22:00:00,-970489.33416,-1427491.20304,79.0,-79.21008,74.16299
2012-07-26 23:00:00,-969413.73752,-1429047.13763,79.0,-79.15155,74.1568
2012-07-27 00:00:00,-967618.82221,-1430769.40669,169.0,-79.0702,74.153
2012-07-27 01:00:00,-965344.64057,-1432567.04083,169.0,-78.97432,74.15103
2012-07-27 02:00:00,-962831.24494,-1434349.07065,169.0,-78.87216,74.15034
2012-07-27 03:00:00,-960318.68765,-1436024.52678,180.0,-78.772,74.1504
2012-07-27 04:00:00,-957998.84242,-1437531.23373,180.0,-78.68026,74.15072
2012-07-27 05:00:00,-955870.86841,-1438922.19168,180.0,-78.59595,74.1509
2012-07-27 06:00:00,-953885.74618,-1440279.19473,180.0,-78.5162,74.1506
2012-07-27 07:00:00,-952004.35965,-1441671.80253,180.0,-78.43868,74.14948
2012-07-27 08:00:00,-950227.2062,-1443120.6371,180.0,-78.36303,74.14738
2012-07-27 09:00:00,-948564.68662,-1444634.08602,180.0,-78.2894,74.1442
2012-07-27 10:00:00,-947036.6107,-1446227.09173,180.0,-78.21809,74.13972
2012-07-27 11:00:00,-945700.42437,-1447940.81608,180.0,-78.14995,74.13335
2012-07-27 12:00:00,-944622.9826,-1449822.97581,180.0,-78.086,74.1244
2012-07-27 13:00:00,-943819.58194,-1451886.39318,180.0,-78.02646,74.1127
2012-07-27 14:00:00,-943099.28545,-1454004.31264,180.0,-77.96833,74.10016
2012-07-27 15:00:00,-942219.59778,-1456015.08416,180.0,-77.9078,74.0892
2012-07-27 16:00:00,-941006.76327,-1457803.2991,180.0,-77.8421,74.08156
2012-07-27 17:00:00,-939561.98506,-1459438.5142,180.0,-77.77275,74.0762
2012-07-27 18:00:00,-938055.20597,-1461036.52756,180.0,-77.7024,74.0714
2012-07-27 19:00:00,-936636.65352,-1462707.59102,180.0,-77.63324,74.06559
2012-07-27 20:00:00,-935377.69406,-1464539.77136,180.0,-77.56571,74.05775
2012-07-27 21:00:00,-934329.97864,-1466615.5891,180.0,-77.4998,74.047
2012-07-27 22:00:00,-933524.30864,-1468980.79103,180.0,-77.4356,74.03284
2012-07-27 23:00:00,-932908.0868,-1471534.0291,180.0,-77.37346,74.0163
2012-07-28 00:00:00,-932407.8662,-1474137.18154,180.0,-77.3138,73.9988
2012-07-28 01:00:00,-931953.42105,-1476674.65051,180.0,-77.25669,73.98157
2012-07-28 02:00:00,-931487.41016,-1479120.93386,180.0,-77.20098,73.96507
2012-07-28 03:00:00,-930955.71347,-1481473.05336,180.0,-77.1452,73.9496
2012-07-28 04:00:00,-930317.64573,-1483737.7605,180.0,-77.0881,73.9353
2012-07-28 05:00:00,-929586.26081,-1485960.72561,180.0,-77.02924,73.92175
2012-07-28 06:00:00,-928788.0474,-1488197.34871,180.0,-76.9684,73.9084
2012-07-28 07:00:00,-927944.82501,-1490479.94761,180.0,-76.90562,73.8949
2012-07-28 08:00:00,-927059.73639,-1492748.51119,180.0,-76.84202,73.88168
2012-07-28 09:00:00,-926131.25511,-1494919.94606,180.0,-76.779,73.8694
2012-07-28 10:00:00,-925138.79131,-1496931.81397,180.0,-76.71703,73.85864
2012-07-28 11:00:00,-923985.50141,-1498804.29708,180.0,-76.65307,73.84969
2012-07-28 12:00:00,-922555.47838,-1500578.23268,180.0,-76.5832,73.8428
2012-07-28 13:00:00,-920765.43319,-1502277.86437,180.0,-76.50467,73.83816
2012-07-28 14:00:00,-918662.54882,-1503861.06108,180.0,-76.41948,73.83587
2012-07-28 15:00:00,-916326.62626,-1505269.09806,180.0,-76.3308,73.836
2012-07-28 16:00:00,-913809.09706,-1506457.7806,180.0,-76.24077,73.83864
2012-07-28 17:00:00,-911047.91508,-1507441.03415,180.0,-76.14739,73.84397
2012-07-28 18:00:00,-907952.66473,-1508247.31417,180.0,-76.0476,73.8522
2012-07-28 19:00:00,-904495.11595,-1508886.66221,180.0,-75.94038,73.86336
2012-07-28 20:00:00,-900895.78074,-1509295.46406,180.0,-75.8329,73.87692
2012-07-28 21:00:00,-897437.3566,-1509391.69156,180.0,-75.7344,73.8922
2012-07-28 22:00:00,-894304.68222,-1509108.87975,180.0,-75.65117,73.90889
2012-07-28 23:00:00,-891291.161,-1508442.81636,180.0,-75.5775,73.92798
2012-07-29 00:00:00,-888092.33748,-1507404.85231,180.0,-75.5046,73.9508
2012-07-29 01:00:00,-884479.53958,-1506083.599,180.0,-75.42449,73.97771
2012-07-29 02:00:00,-880527.22865,-1504876.70971,180.0,-75.33258,74.00525
2012-07-29 03:00:00,-876385.64936,-1504259.0982,180.0,-75.2252,74.029
2012-07-29 04:00:00,-872193.08309,-1504556.87022,180.0,-75.10091,74.04575
2012-07-29 05:00:00,-868039.95793,-1505500.89948,180.0,-74.96684,74.05718
2012-07-29 06:00:00,-864004.73864,-1506673.25168,180.0,-74.8322,74.0662
2012-07-29 07:00:00,-860141.42892,-1507731.99984,180.0,-74.70419,74.07525
2012-07-29 08:00:00,-856406.18809,-1508639.24626,180.0,-74.58219,74.08485
2012-07-29 09:00:00,-852730.71442,-1509433.10054,180.0,-74.4636,74.095
2012-07-29 10:00:00,-849084.41409,-1510161.79459,180.0,-74.34675,74.10547
2012-07-29 11:00:00,-845587.525,-1510914.04943,180.0,-74.23369,74.11503
2012-07-29 12:00:00,-842397.99298,-1511788.70836,180.0,-74.1274,74.1222
2012-07-29 13:00:00,-839628.54814,-1512881.29871,180.0,-74.02968,74.12574
2012-07-29 14:00:00,-837211.05753,-1514274.08386,180.0,-73.93731,74.12532
2012-07-29 15:00:00,-835032.17249,-1516046.01118,180.0,-73.8458,74.1208
2012-07-29 16:00:00,-833007.00085,-1518232.26256,180.0,-73.75221,74.11228
2012-07-29 17:00:00,-831164.47647,-1520692.95782,180.0,-73.65967,74.10074
2012-07-29 18:00:00,-829561.98973,-1523244.45127,180.0,-73.5728,74.0874
2012-07-29 19:00:00,-828238.61715,-1525741.77204,180.0,-73.49502,74.07325
2012-07-29 20:00:00,-827160.17981,-1528194.64841,180.0,-73.42519,74.05837
2012-07-29 21:00:00,-826274.18497,-1530651.48346,180.0,-73.361,74.0426
2012-07-29 22:00:00,-825519.91506,-1533164.34795,180.0,-73.29988,74.0258
2012-07-29 23:00:00,-824803.75333,-1535799.98321,180.0,-73.23809,74.00785
2012-07-30 00:00:00,-824023.85823,-1538628.79828,180.0,-73.1716,73.9886
2012-07-30 01:00:00,-823089.67344,-1541661.43853,180.0,-73.09766,73.96836
2012-07-30 02:00:00,-821955.78352,-1544669.49476,180.0,-73.01852,73.94915
2012-07-30 03:00:00,-820588.05825,-1547364.79415,180.0,-72.9376,73.9334
2012-07-30 04:00:00,-818979.1042,-1549535.96828,180.0,-72.85788,73.92284
2012-07-30 05:00:00,-817228.47518,-1551278.86636,180.0,-72.78069,73.91628
2012-07-30 06:00:00,-815462.46177,-1552766.14203,180.0,-72.707,73.9118
2012-07-30 07:00:00,-813778.04698,-1554129.32435,180.0,-72.63759,73.90795
2012-07-30 08:00:00,-812154.98339,-1555335.44418,180.0,-72.57237,73.90508
2012-07-30 09:00:00,-810543.71601,-1556310.40782,180.0,-72.511,73.904
2012-07-30 10:00:00,-808919.95717,-1557016.46349,180.0,-72.45332,73.90511
2012-07-30 11:00:00,-807360.48853,-1557561.22708,180.0,-72.39993,73.90724
2012-07-30 12:00:00,-805967.35905,-1558088.65637,180.0,-72.3516,73.9088
2012-07-30 13:00:00,-804783.06027,-1558735.13987,180.0,-72.30754,73.90852
2012-07-30 14:00:00,-803611.85391,-1559606.78891,180.0,-72.2605,73.90637
2012-07-30 15:00:00,-802198.44423,-1560802.14551,180.0,-72.2016,73.9026
2012-07-30 16:00:00,-800387.6231,-1562397.37185,180.0,-72.12523,73.89723
2012-07-30 17:00:00,-798424.53276,-1564379.11059,180.0,-72.03876,73.88935
2012-07-30 18:00:00,-796654.40305,-1566711.62457,180.0,-71.9528,73.8778
2012-07-30 19:00:00,-795355.02857,-1569316.3797,180.0,-71.87663,73.86209
2012-07-30 20:00:00,-794534.463,-1571943.65425,180.0,-71.81419,73.84422
2012-07-30 21:00:00,-794133.32477,-1574300.92959,180.0,-71.768,73.8268
2012-07-30 22:00:00,-794082.4945,-1576173.12259,180.0,-71.73915,73.81187
2012-07-30 23:00:00,-794273.9014,-1577654.89205,180.0,-71.72307,73.7991
2012-07-31 00:00:00,-794589.73683,-1578918.33226,180.0,-71.7138,73.7876
2012-07-31 01:00:00,-794939.56672,-1580104.90472,180.0,-71.70664,73.77658
2012-07-31 02:00:00,-795342.45507,-1581233.53979,180.0,-71.70187,73.76581
2012-07-31 03:00:00,-795844.84043,-1582292.53504,180.0,-71.701,73.7552
2012-07-31 04:00:00,-796469.81052,-1583277.26033,180.0,-71.70475,73.74469
