datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2011-05-05 11:00:00,-180844.88628,-282049.89523,60.0,-77.6672,86.9078
2011-05-05 12:00:00,-180670.4557,-281981.4342,60.0,-77.6484,86.9092
2011-05-05 13:00:00,-180493.13738,-281914.77929,60.0,-77.629,86.9106
2011-05-05 14:00:00,-180308.01422,-281853.07199,60.0,-77.608,86.912
2011-05-05 15:00:00,-180135.62101,-281808.90565,60.0,-77.5872,86.9132
2011-05-05 16:00:00,-179980.98711,-281753.34339,60.0,-77.57,86.9144
2011-05-05 17:00:00,-179845.93557,-281710.96604,60.0,-77.5544,86.9154
2011-05-05 18:00:00,-179737.33063,-281677.40273,60.0,-77.5418,86.9162
2011-05-05 19:00:00,-179643.35697,-281660.20333,60.0,-77.5298,86.9168
2011-05-05 20:00:00,-179570.04344,-281629.81452,60.0,-77.522,86.9174
2011-05-05 21:00:00,-179500.53066,-281622.70596,60.0,-77.5126,86.9178
2011-05-05 22:00:00,-179435.94015,-281612.45048,60.0,-77.5042,86.9182
2011-05-05 23:00:00,-179379.07191,-281622.97276,60.0,-77.495,86.9184
2011-05-06 00:00:00,-179337.7819,-281649.26808,60.0,-77.4866,86.9184
2011-05-06 01:00:00,-179300.42095,-281673.05387,60.0,-77.479,86.9184
2011-05-06 02:00:00,-179295.18727,-281727.78405,60.0,-77.4732,86.918
2011-05-06 03:00:00,-179296.99274,-281752.33347,60.0,-77.4712,86.9178
2011-05-06 04:00:00,-179324.20672,-281786.41169,60.0,-77.472,86.9174
2011-05-06 05:00:00,-179359.29153,-281815.48066,60.0,-77.4744,86.917
2011-05-06 06:00:00,-179399.29818,-281841.41612,60.0,-77.4778,86.9166
2011-05-06 07:00:00,-179431.43726,-281872.35862,60.0,-77.4796,86.9162
2011-05-06 08:00:00,-179437.99298,-281919.58582,60.0,-77.4762,86.9158
2011-05-06 09:00:00,-179395.67531,-281946.51599,60.0,-77.4676,86.9158
2011-05-06 10:00:00,-179321.85574,-281993.472,60.0,-77.4526,86.9158
2011-05-06 11:00:00,-179215.53396,-282061.05471,60.0,-77.431,86.9158
2011-05-06 12:00:00,-179074.71687,-282150.47754,60.0,-77.4024,86.9158
2011-05-06 13:00:00,-178942.29223,-282285.82143,60.0,-77.3708,86.9154
2011-05-06 14:00:00,-178806.81525,-282422.97754,60.0,-77.3386,86.915
2011-05-06 15:00:00,-178697.37415,-282594.84813,60.0,-77.307,86.9142
2011-05-06 16:00:00,-178604.57727,-282756.08579,60.0,-77.2788,86.9134
2011-05-06 17:00:00,-178529.44082,-282906.08379,60.0,-77.2542,86.9126
2011-05-06 18:00:00,-178472.9811,-283044.23326,60.0,-77.2334,86.9118
2011-05-06 19:00:00,-178414.7717,-283157.80794,60.0,-77.2146,86.9112
2011-05-06 20:00:00,-178381.22639,-283255.80929,60.0,-77.2008,86.9106
2011-05-06 21:00:00,-178349.30148,-283378.38524,60.0,-77.185,86.9098
2011-05-06 22:00:00,-178319.30176,-283499.72024,60.0,-77.1696,86.909
2011-05-06 23:00:00,-178279.99578,-283652.48419,60.0,-77.15,86.908
2011-05-07 00:00:00,-178250.1555,-283824.8589,60.0,-77.13,86.9068
2011-05-07 01:00:00,-178225.79244,-284019.34432,60.0,-77.1088,86.9054
2011-05-07 02:00:00,-178229.69336,-284221.64342,60.0,-77.091,86.9038
2011-05-07 03:00:00,-178250.55305,-284464.4489,60.0,-77.072,86.9018
2011-05-07 04:00:00,-178289.73451,-284721.31888,60.0,-77.0544,86.8996
2011-05-07 05:00:00,-178370.11973,-284977.94155,60.0,-77.0428,86.8972
2011-05-07 06:00:00,-178462.35621,-285227.13351,60.0,-77.0336,86.8948
2011-05-07 07:00:00,-178555.51392,-285475.7394,60.0,-77.0246,86.8924
2011-05-07 08:00:00,-178629.12551,-285710.98698,60.0,-77.014,86.8902
2011-05-07 09:00:00,-178709.15542,-285967.77656,60.0,-77.0024,86.8878
2011-05-07 10:00:00,-178768.10696,-286237.71565,60.0,-76.9866,86.8854
2011-05-07 11:00:00,-178771.96368,-286490.89551,60.0,-76.9644,86.8834
2011-05-07 12:00:00,-178750.6273,-286759.72149,60.0,-76.9372,86.8814
2011-05-07 13:00:00,-178702.02345,-287045.43546,60.0,-76.9046,86.8794
2011-05-07 14:00:00,-178667.02044,-287373.62434,60.0,-76.8702,86.877
2011-05-07 15:00:00,-178638.7177,-287697.50995,60.0,-76.8372,86.8746
2011-05-07 16:00:00,-178608.35862,-287971.51524,60.0,-76.8084,86.8726
2011-05-07 17:00:00,-178564.63919,-288177.18243,60.0,-76.7838,86.8712
2011-05-07 18:00:00,-178549.64033,-288415.99504,60.0,-76.7604,86.8694
2011-05-07 19:00:00,-178530.12426,-288632.04226,60.0,-76.7384,86.8678
2011-05-07 20:00:00,-178513.79994,-288871.54545,60.0,-76.7148,86.866
2011-05-07 21:00:00,-178468.04131,-289129.15192,60.0,-76.6854,86.8642
2011-05-07 22:00:00,-178385.16764,-289358.59501,60.0,-76.6532,86.8628
2011-05-07 23:00:00,-178271.51975,-289581.39818,60.0,-76.6172,86.8616
2011-05-08 00:00:00,-178148.55776,-289809.76964,60.0,-76.5794,86.8604
2011-05-08 01:00:00,-178031.65132,-290059.69012,60.0,-76.5406,86.859
2011-05-08 02:00:00,-177919.55495,-290306.47996,60.0,-76.5028,86.8576
2011-05-08 03:00:00,-177830.69879,-290564.29258,60.0,-76.4674,86.856
2011-05-08 04:00:00,-177762.9099,-290809.07634,60.0,-76.4362,86.8544
2011-05-08 05:00:00,-177695.80019,-291027.92448,60.0,-76.4074,86.853
2011-05-08 06:00:00,-177620.3822,-291251.73889,60.0,-76.377,86.8516
2011-05-08 07:00:00,-177521.11258,-291413.80925,60.0,-76.3486,86.8508
2011-05-08 08:00:00,-177393.15395,-291567.8583,60.0,-76.3168,86.8502
2011-05-08 09:00:00,-177276.39402,-291765.71947,60.0,-76.2828,86.8492
2011-05-08 10:00:00,-177129.8707,-291956.13898,60.0,-76.2452,86.8484
2011-05-08 11:00:00,-176968.92335,-292205.82039,60.0,-76.2004,86.8472
2011-05-08 12:00:00,-176786.24016,-292493.73167,60.0,-76.1492,86.8458
2011-05-08 13:00:00,-176596.9601,-292835.94212,60.0,-76.0924,86.844
2011-05-08 14:00:00,-176424.33239,-293243.65116,60.0,-76.0324,86.8416
2011-05-08 15:00:00,-176247.85054,-293678.52309,60.0,-75.9696,86.839
2011-05-08 16:00:00,-176064.30935,-294142.41149,60.0,-75.9034,86.8362
2011-05-08 17:00:00,-175865.5341,-294614.86256,60.0,-75.8344,86.8334
2011-05-08 18:00:00,-175635.45573,-295054.90594,60.0,-75.7638,86.831
2011-05-08 19:00:00,-175414.59541,-295514.08596,60.0,-75.693,86.8284
2011-05-08 20:00:00,-175179.43741,-295981.12031,60.0,-75.6196,86.8258
2011-05-08 21:00:00,-174918.53482,-296462.692,60.0,-75.5414,86.8232
2011-05-08 22:00:00,-174655.6074,-296944.71238,60.0,-75.463,86.8206
2011-05-08 23:00:00,-174364.69396,-297442.39418,60.0,-75.3794,86.818
2011-05-09 00:00:00,-174065.92207,-297918.70809,60.0,-75.2966,86.8156
2011-05-09 01:00:00,-173748.97756,-298379.68229,60.0,-75.2126,86.8134
2011-05-09 02:00:00,-173447.60478,-298880.89937,60.0,-75.1276,86.8108
2011-05-09 03:00:00,-173162.89248,-299371.60355,60.0,-75.046,86.8082
2011-05-09 04:00:00,-172908.89853,-299868.81577,60.0,-74.9684,86.8054
2011-05-09 05:00:00,-172658.4732,-300313.22786,60.0,-74.8958,86.803
2011-05-09 06:00:00,-172429.53089,-300769.67632,60.0,-74.8254,86.8004
2011-05-09 07:00:00,-172192.92522,-301179.95474,60.0,-74.7578,86.7982
2011-05-09 08:00:00,-171940.64149,-301573.65895,60.0,-74.6894,86.7962
2011-05-09 09:00:00,-171700.48778,-301984.8395,60.0,-74.6214,86.794
2011-05-09 10:00:00,-171455.23896,-302373.42294,60.0,-74.5546,86.792
2011-05-09 11:00:00,-171200.96539,-302791.47553,60.0,-74.4842,86.7898
2011-05-09 12:00:00,-170932.10003,-303192.26275,60.0,-74.4132,86.7878
2011-05-09 13:00:00,-170654.02623,-303597.61415,60.0,-74.3406,86.7858
2011-05-09 14:00:00,-170377.3325,-303976.69704,60.0,-74.2704,86.784
2011-05-09 15:00:00,-170073.49904,-304320.67286,60.0,-74.1992,86.7826
2011-05-09 16:00:00,-169748.86724,-304675.62168,60.0,-74.1242,86.7812
2011-05-09 17:00:00,-169418.15283,-305058.06743,60.0,-74.0462,86.7796
2011-05-09 18:00:00,-169082.44686,-305442.53809,60.0,-73.9674,86.778
2011-05-09 19:00:00,-168753.6757,-305797.66485,60.0,-73.892,86.7766
2011-05-09 20:00:00,-168417.61334,-306180.8588,60.0,-73.8134,86.775
2011-05-09 21:00:00,-168071.18606,-306568.9863,60.0,-73.733,86.7734
2011-05-09 22:00:00,-167752.6135,-306965.81703,60.0,-73.656,86.7716
2011-05-09 23:00:00,-167431.13199,-307363.51393,60.0,-73.5786,86.7698
2011-05-10 00:00:00,-167120.01991,-307730.18153,60.0,-73.5052,86.7682
2011-05-10 01:00:00,-166826.95487,-308061.76778,60.0,-73.4372,86.7668
2011-05-10 02:00:00,-166547.63398,-308311.44356,60.0,-73.3776,86.766
2011-05-10 03:00:00,-166293.11362,-308473.4301,60.0,-73.3284,86.7658
2011-05-10 04:00:00,-166057.16737,-308551.26418,60.0,-73.2884,86.7662
2011-05-10 05:00:00,-165870.748,-308602.28924,60.0,-73.2576,86.7666
2011-05-10 06:00:00,-165773.27378,-308679.27197,60.0,-73.2376,86.7664
2011-05-10 07:00:00,-165734.51801,-308749.29984,60.0,-73.2266,86.766
2011-05-10 08:00:00,-165744.27395,-308842.49435,60.0,-73.2208,86.7652
2011-05-10 09:00:00,-165748.07513,-308914.27399,60.0,-73.2158,86.7646
2011-05-10 10:00:00,-165756.72134,-309008.05624,60.0,-73.2098,86.7638
2011-05-10 11:00:00,-165770.73641,-309148.16078,60.0,-73.201,86.7626
2011-05-10 12:00:00,-165770.67715,-309295.79972,60.0,-73.1896,86.7614
2011-05-10 13:00:00,-165734.49005,-309339.79003,60.0,-73.181,86.7612
2011-05-10 14:00:00,-165707.49443,-309354.25191,60.0,-73.176,86.7612
2011-05-10 15:00:00,-165682.09395,-309392.45195,60.0,-73.1694,86.761
2011-05-10 16:00:00,-165654.0137,-309407.48751,60.0,-73.1642,86.761
2011-05-10 17:00:00,-165608.65042,-309431.77033,60.0,-73.1558,86.761
2011-05-10 18:00:00,-165544.41406,-309441.5516,60.0,-73.1458,86.7612
2011-05-10 19:00:00,-165483.41989,-309449.58696,60.0,-73.1364,86.7614
2011-05-10 20:00:00,-165429.40823,-309478.46455,60.0,-73.1264,86.7614
2011-05-10 21:00:00,-165358.69159,-309491.67263,60.0,-73.1152,86.7616
2011-05-10 22:00:00,-165290.13687,-309503.71095,60.0,-73.1044,86.7618
2011-05-10 23:00:00,-165223.7443,-309514.58096,60.0,-73.094,86.762
2011-05-11 00:00:00,-165162.75545,-309522.55447,60.0,-73.0846,86.7622
2011-05-11 01:00:00,-165105.00982,-309528.78735,60.0,-73.0758,86.7624
2011-05-11 02:00:00,-165068.27304,-309548.38023,60.0,-73.069,86.7624
2011-05-11 03:00:00,-165028.8977,-309544.80336,60.0,-73.0636,86.7626
2011-05-11 04:00:00,-164992.15902,-309564.3872,60.0,-73.0568,86.7626
2011-05-11 05:00:00,-164950.6251,-309561.95256,60.0,-73.051,86.7628
2011-05-11 06:00:00,-164900.44877,-309564.1177,60.0,-73.0436,86.763
2011-05-11 07:00:00,-164835.14618,-309574.33077,60.0,-73.0334,86.7632
2011-05-11 08:00:00,-164759.03853,-309590.28178,60.0,-73.0212,86.7634
2011-05-11 09:00:00,-164664.10409,-309591.6703,60.0,-73.0074,86.7638
2011-05-11 10:00:00,-164573.50126,-309590.73321,60.0,-72.9944,86.7642
2011-05-11 11:00:00,-164495.2417,-309607.76998,60.0,-72.9818,86.7644
2011-05-11 12:00:00,-164414.37884,-309601.62042,60.0,-72.9706,86.7648
2011-05-11 13:00:00,-164360.98209,-309605.42323,60.0,-72.9626,86.765
2011-05-11 14:00:00,-164314.07189,-309605.77585,60.0,-72.9558,86.7652
2011-05-11 15:00:00,-164272.56754,-309603.25465,60.0,-72.95,86.7654
2011-05-11 16:00:00,-164247.27582,-309592.12868,60.0,-72.9472,86.7656
2011-05-11 17:00:00,-164225.2275,-309579.28123,60.0,-72.945,86.7658
2011-05-11 18:00:00,-164196.26199,-309545.55885,60.0,-72.9434,86.7662
2011-05-11 19:00:00,-164177.45814,-309530.98953,60.0,-72.9418,86.7664
2011-05-11 20:00:00,-164160.81606,-309515.27335,60.0,-72.9406,86.7666
2011-05-11 21:00:00,-164145.25507,-309498.98364,60.0,-72.9396,86.7668
2011-05-11 22:00:00,-164127.0977,-309459.52821,60.0,-72.94,86.7672
2011-05-11 23:00:00,-164141.14036,-309452.08004,60.0,-72.9426,86.7672
2011-05-12 00:00:00,-164159.06301,-309418.02844,60.0,-72.9478,86.7674
2011-05-12 01:00:00,-164170.94369,-309411.72495,60.0,-72.95,86.7674
2011-05-12 02:00:00,-164163.38329,-309415.73631,60.0,-72.9486,86.7674
2011-05-12 03:00:00,-164148.26219,-309423.75848,60.0,-72.9458,86.7674
2011-05-12 04:00:00,-164134.22081,-309431.20697,60.0,-72.9432,86.7674
2011-05-12 05:00:00,-164115.42023,-309416.6359,60.0,-72.9416,86.7676
2011-05-12 06:00:00,-164101.37918,-309424.0829,60.0,-72.939,86.7676
2011-05-12 07:00:00,-164084.53324,-309457.55806,60.0,-72.934,86.7674
2011-05-12 08:00:00,-164044.56408,-309478.74772,60.0,-72.9266,86.7674
2011-05-12 09:00:00,-163992.70811,-309506.2293,60.0,-72.917,86.7674
2011-05-12 10:00:00,-163940.84754,-309533.7022,60.0,-72.9074,86.7674
2011-05-12 11:00:00,-163891.14351,-309560.02224,60.0,-72.8982,86.7674
2011-05-12 12:00:00,-163850.08048,-309581.75886,60.0,-72.8906,86.7674
2011-05-12 13:00:00,-163836.86044,-309637.8165,60.0,-72.8844,86.767
2011-05-12 14:00:00,-163795.78708,-309659.54592,60.0,-72.8768,86.767
2011-05-12 15:00:00,-163745.38683,-309710.72621,60.0,-72.8656,86.7668
2011-05-12 16:00:00,-163674.03026,-309748.44222,60.0,-72.8524,86.7668
2011-05-12 17:00:00,-163592.93269,-309791.28136,60.0,-72.8374,86.7668
2011-05-12 18:00:00,-163508.96438,-309860.12415,60.0,-72.82,86.7666
2011-05-12 19:00:00,-163395.38373,-309920.0325,60.0,-72.799,86.7666
2011-05-12 20:00:00,-163296.21436,-309996.80259,60.0,-72.7788,86.7664
2011-05-12 21:00:00,-163185.83053,-310054.9241,60.0,-72.7584,86.7664
2011-05-12 22:00:00,-163087.68259,-310131.05818,60.0,-72.7384,86.7662
2011-05-12 23:00:00,-162982.66477,-310186.26089,60.0,-72.719,86.7662
2011-05-13 00:00:00,-162880.54409,-310215.40839,60.0,-72.702,86.7664
2011-05-13 01:00:00,-162783.83523,-310241.68153,60.0,-72.686,86.7666
2011-05-13 02:00:00,-162679.54307,-310271.89996,60.0,-72.6686,86.7668
2011-05-13 03:00:00,-162553.89556,-310337.74613,60.0,-72.6454,86.7668
2011-05-13 04:00:00,-162427.43815,-310428.4222,60.0,-72.6202,86.7666
2011-05-13 05:00:00,-162307.1464,-310491.33353,60.0,-72.598,86.7666
2011-05-13 06:00:00,-162187.63282,-310529.31809,60.0,-72.5778,86.7668
2011-05-13 07:00:00,-162073.53304,-310564.42832,60.0,-72.5586,86.767
2011-05-13 08:00:00,-161981.37958,-310612.50283,60.0,-72.5416,86.767
2011-05-13 09:00:00,-161881.36065,-310640.19198,60.0,-72.525,86.7672
2011-05-13 10:00:00,-161795.69173,-310684.8209,60.0,-72.5092,86.7672
2011-05-13 11:00:00,-161710.01051,-310729.42619,60.0,-72.4934,86.7672
2011-05-13 12:00:00,-161626.24487,-310748.56598,60.0,-72.4798,86.7674
2011-05-13 13:00:00,-161548.98793,-310764.30011,60.0,-72.4674,86.7676
2011-05-13 14:00:00,-161472.81657,-310779.45172,60.0,-72.4552,86.7678
2011-05-13 15:00:00,-161395.56121,-310795.14836,60.0,-72.4428,86.768
2011-05-13 16:00:00,-161319.39155,-310810.263,60.0,-72.4306,86.7682
2011-05-13 17:00:00,-161255.37711,-310843.47995,60.0,-72.4188,86.7682
2011-05-13 18:00:00,-161181.37543,-310857.43532,60.0,-72.407,86.7684
2011-05-13 19:00:00,-161111.92519,-310893.43583,60.0,-72.3942,86.7684
2011-05-13 20:00:00,-161045.92619,-310952.04668,60.0,-72.3802,86.7682
2011-05-13 21:00:00,-160983.16505,-311008.95805,60.0,-72.3668,86.768
2011-05-13 22:00:00,-160925.8152,-311063.04844,60.0,-72.3544,86.7678
2011-05-13 23:00:00,-160868.26426,-311092.81518,60.0,-72.3438,86.7678
2011-05-14 00:00:00,-160819.39593,-311118.08047,60.0,-72.3348,86.7678
2011-05-14 01:00:00,-160779.21233,-311138.8484,60.0,-72.3274,86.7678
2011-05-14 02:00:00,-160725.81661,-311142.03074,60.0,-72.3194,86.768
2011-05-14 03:00:00,-160680.02581,-311141.27818,60.0,-72.3128,86.7682
2011-05-14 04:00:00,-160644.18384,-311159.78512,60.0,-72.3062,86.7682
2011-05-14 05:00:00,-160605.99843,-311155.09661,60.0,-72.301,86.7684
2011-05-14 06:00:00,-160562.38458,-311153.20612,60.0,-72.2948,86.7686
2011-05-14 07:00:00,-160525.45504,-311172.25986,60.0,-72.288,86.7686
2011-05-14 08:00:00,-160467.72307,-311177.64052,60.0,-72.2792,86.7688
2011-05-14 09:00:00,-160416.66881,-311203.96282,60.0,-72.2698,86.7688
2011-05-14 10:00:00,-160377.71429,-311248.43097,60.0,-72.2608,86.7686
2011-05-14 11:00:00,-160340.92298,-311291.77518,60.0,-72.2522,86.7684
2011-05-14 12:00:00,-160279.12618,-311347.9844,60.0,-72.239,86.7682
2011-05-14 13:00:00,-160223.97024,-311425.13942,60.0,-72.2252,86.7678
2011-05-14 14:00:00,-160183.05072,-311519.33176,60.0,-72.2122,86.7672
2011-05-14 15:00:00,-160146.44765,-311611.28554,60.0,-72.2,86.7666
2011-05-14 16:00:00,-160135.17979,-311763.3332,60.0,-72.187,86.7654
2011-05-14 17:00:00,-160121.67362,-311916.50973,60.0,-72.1736,86.7642
2011-05-14 18:00:00,-160102.65792,-312072.49141,60.0,-72.1592,86.763
2011-05-14 19:00:00,-160077.86974,-312158.30934,60.0,-72.1492,86.7624
2011-05-14 20:00:00,-160026.89741,-312257.53561,60.0,-72.1344,86.7618
2011-05-14 21:00:00,-159975.95462,-312381.08062,60.0,-72.1178,86.761
2011-05-14 22:00:00,-159927.1948,-312527.83166,60.0,-72.0998,86.76
2011-05-14 23:00:00,-159870.71846,-312678.48941,60.0,-72.0804,86.759
2011-05-15 00:00:00,-159823.98618,-312824.12392,60.0,-72.0628,86.758
2011-05-15 01:00:00,-159787.01169,-312964.73955,60.0,-72.047,86.757
2011-05-15 02:00:00,-159751.06477,-313104.80098,60.0,-72.0314,86.756
2011-05-15 03:00:00,-159728.16483,-313213.84202,60.0,-72.02,86.7552
2011-05-15 04:00:00,-159712.88851,-313391.98958,60.0,-72.0046,86.7538
2011-05-15 05:00:00,-159700.84466,-313471.13033,60.0,-71.997,86.7532
2011-05-15 06:00:00,-159662.50088,-313587.98806,60.0,-71.9828,86.7524
2011-05-15 07:00:00,-159596.75634,-313694.43577,60.0,-71.9654,86.7518
2011-05-15 08:00:00,-159502.48154,-313815.34976,60.0,-71.9428,86.7512
2011-05-15 09:00:00,-159423.47783,-313928.44767,60.0,-71.923,86.7506
2011-05-15 10:00:00,-159324.68287,-314051.53974,60.0,-71.8996,86.75
2011-05-15 11:00:00,-159226.91064,-314174.04768,60.0,-71.8764,86.7494
2011-05-15 12:00:00,-159121.38557,-314300.4161,60.0,-71.8518,86.7488
2011-05-15 13:00:00,-159008.1911,-314406.29316,60.0,-71.8276,86.7484
2011-05-15 14:00:00,-158887.25055,-314516.0131,60.0,-71.802,86.748
2011-05-15 15:00:00,-158758.67201,-314605.22214,60.0,-71.7768,86.7478
2011-05-15 16:00:00,-158619.18763,-314675.57111,60.0,-71.7514,86.7478
2011-05-15 17:00:00,-158452.48024,-314710.99835,60.0,-71.7246,86.7482
2011-05-15 18:00:00,-158233.98347,-314796.64625,60.0,-71.6866,86.7484
2011-05-15 19:00:00,-157980.09826,-314924.13462,60.0,-71.6404,86.7484
2011-05-15 20:00:00,-157718.41213,-315055.27211,60.0,-71.5928,86.7484
2011-05-15 21:00:00,-157447.81543,-315190.58906,60.0,-71.5436,86.7484
2011-05-15 22:00:00,-157158.62489,-315310.6573,60.0,-71.4928,86.7486
2011-05-15 23:00:00,-156868.4982,-315406.66613,60.0,-71.4436,86.749
2011-05-16 00:00:00,-156566.48126,-315484.08032,60.0,-71.394,86.7496
2011-05-16 01:00:00,-156243.51872,-315571.57121,60.0,-71.3406,86.7502
2011-05-16 02:00:00,-155891.40874,-315624.75195,60.0,-71.2854,86.7512
2011-05-16 03:00:00,-155546.72045,-315698.08268,60.0,-71.2298,86.752
2011-05-16 04:00:00,-155192.11638,-315775.91741,60.0,-71.1724,86.7528
2011-05-16 05:00:00,-154815.84133,-315839.83466,60.0,-71.1128,86.7538
2011-05-16 06:00:00,-154448.72145,-315947.12114,60.0,-71.0514,86.7544
2011-05-16 07:00:00,-154096.99458,-316046.45336,60.0,-70.9928,86.755
2011-05-16 08:00:00,-153743.46806,-316122.14143,60.0,-70.9356,86.7558
2011-05-16 09:00:00,-153395.46271,-316194.76153,60.0,-70.8794,86.7566
2011-05-16 10:00:00,-153048.56684,-316266.46893,60.0,-70.8234,86.7574
2011-05-16 11:00:00,-152700.57316,-316338.33343,60.0,-70.7672,86.7582
2011-05-16 12:00:00,-152342.64542,-316414.60577,60.0,-70.7092,86.759
2011-05-16 13:00:00,-151984.71979,-316490.47774,60.0,-70.6512,86.7598
2011-05-16 14:00:00,-151622.37661,-316568.06648,60.0,-70.5924,86.7606
2011-05-16 15:00:00,-151256.21458,-316623.04064,60.0,-70.5346,86.7616
2011-05-16 16:00:00,-150903.22113,-316719.37953,60.0,-70.4758,86.7622
2011-05-16 17:00:00,-150541.52901,-316771.43137,60.0,-70.4188,86.7632
2011-05-16 18:00:00,-150201.54437,-316908.78722,60.0,-70.359,86.7634
2011-05-16 19:00:00,-149859.50378,-316998.72729,60.0,-70.3022,86.764
2011-05-16 20:00:00,-149517.03939,-317064.51436,60.0,-70.247,86.7648
2011-05-16 21:00:00,-149193.40598,-317121.08313,60.0,-70.1952,86.7656
2011-05-16 22:00:00,-148892.2915,-317190.71706,60.0,-70.1458,86.7662
2011-05-16 23:00:00,-148640.57205,-317284.81146,60.0,-70.102,86.7664
2011-05-17 00:00:00,-148425.6766,-317385.39628,60.0,-70.0632,86.7664
2011-05-17 01:00:00,-148228.75103,-317501.34303,60.0,-70.026,86.7662
2011-05-17 02:00:00,-148063.07173,-317626.48426,60.0,-69.9928,86.7658
2011-05-17 03:00:00,-147935.563,-317781.55976,60.0,-69.9632,86.765
2011-05-17 04:00:00,-147827.06283,-317951.60555,60.0,-69.9354,86.764
2011-05-17 05:00:00,-147742.00066,-318134.58227,60.0,-69.9102,86.7628
2011-05-17 06:00:00,-147689.26488,-318326.38937,60.0,-69.8892,86.7614
2011-05-17 07:00:00,-147665.31556,-318504.80025,60.0,-69.8734,86.76
2011-05-17 08:00:00,-147652.61846,-318701.86479,60.0,-69.858,86.7584
2011-05-17 09:00:00,-147665.83772,-318934.68912,60.0,-69.844,86.7564
2011-05-17 10:00:00,-147670.03921,-319171.66296,60.0,-69.8284,86.7544
2011-05-17 11:00:00,-147683.04219,-319404.53894,60.0,-69.8144,86.7524
2011-05-17 12:00:00,-147713.9615,-319652.99822,60.0,-69.802,86.7502
2011-05-17 13:00:00,-147769.18634,-319866.32919,60.0,-69.7956,86.7482
2011-05-17 14:00:00,-147832.0326,-320052.25228,60.0,-69.7922,86.7464
2011-05-17 15:00:00,-147930.62741,-320221.66209,60.0,-69.7952,86.7446
