datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2011-08-06 21:00:00,-1411937.15041,75251.8495,90.0,-138.0508,77.0013
2011-08-06 22:00:00,-1412107.8632,75778.54576,90.0,-138.07174,76.99949
2011-08-06 23:00:00,-1412026.80621,76356.65249,90.0,-138.09531,76.99994
2011-08-07 00:00:00,-1411748.2287,76923.13202,180.0,-138.11884,77.0022
2011-08-07 01:00:00,-1411326.37991,77414.94667,180.0,-138.13968,77.0058
2011-08-07 02:00:00,-1410815.5091,77769.05876,180.0,-138.15515,77.01027
2011-08-07 03:00:00,-1410269.8655,77922.4306,180.0,-138.16258,77.01516
2011-08-07 04:00:00,-1409744.77753,77828.76009,180.0,-138.15996,77.01999
2011-08-07 05:00:00,-1409299.89022,77508.68741,180.0,-138.14798,77.0242
2011-08-07 06:00:00,-1408995.92775,76999.58832,180.0,-138.12802,77.02722
2011-08-07 07:00:00,-1408874.85797,76345.53631,180.0,-138.10177,77.02865
2011-08-07 08:00:00,-1408903.62332,75617.39579,180.0,-138.07218,77.02874
2011-08-07 09:00:00,-1409030.40993,74892.72888,180.0,-138.04252,77.02794
2011-08-07 10:00:00,-1409205.53623,74234.67586,180.0,-138.01546,77.02666
2011-08-07 11:00:00,-1409387.85005,73648.68955,180.0,-137.99132,77.02528
2011-08-07 12:00:00,-1409538.33156,73125.80094,180.0,-137.9698,77.02416
2011-08-07 13:00:00,-1409628.24164,72654.89321,180.0,-137.95052,77.02356
2011-08-07 14:00:00,-1409669.96408,72216.25843,180.0,-137.93265,77.02339
2011-08-07 15:00:00,-1409686.16339,71788.04088,180.0,-137.91526,77.02344
2011-08-07 16:00:00,-1409700.37714,71352.84586,180.0,-137.89759,77.02351
2011-08-07 17:00:00,-1409739.63513,70911.12278,180.0,-137.8796,77.02336
2011-08-07 18:00:00,-1409831.84022,70467.7821,180.0,-137.86144,77.02272
2011-08-07 19:00:00,-1409996.74169,70030.51412,180.0,-137.84338,77.02142
2011-08-07 20:00:00,-1410221.47464,69618.12867,180.0,-137.82622,77.01956
2011-08-07 21:00:00,-1410485.02063,69252.21545,180.0,-137.81086,77.01732
2011-08-07 22:00:00,-1410766.57279,68955.14255,180.0,-137.79826,77.01489
2011-08-07 23:00:00,-1411046.17055,68752.39148,180.0,-137.7895,77.01243
2011-08-08 00:00:00,-1411304.06496,68670.22213,180.0,-137.78566,77.01012
2011-08-08 01:00:00,-1411520.20972,68720.14686,180.0,-137.78726,77.00813
2011-08-08 02:00:00,-1411673.36937,68854.68777,180.0,-137.7924,77.00667
2011-08-08 03:00:00,-1411742.01109,69011.61947,180.0,-137.79862,77.00598
2011-08-08 04:00:00,-1411719.52537,69140.50523,180.0,-137.80388,77.00613
2011-08-08 05:00:00,-1411658.99568,69238.06318,180.0,-137.80795,77.00664
2011-08-08 06:00:00,-1411628.42879,69312.80014,180.0,-137.81104,77.00688
2011-08-08 07:00:00,-1411681.4378,69378.72874,180.0,-137.8136,77.00637
2011-08-08 08:00:00,-1411814.0613,69471.88485,180.0,-137.81711,77.00512
2011-08-08 09:00:00,-1412007.94424,69633.81012,180.0,-137.82328,77.00328
2011-08-08 10:00:00,-1412241.95053,69902.47991,180.0,-137.83369,77.00103
2011-08-08 11:00:00,-1412483.81997,70301.6042,180.0,-137.84935,76.99865
2011-08-08 12:00:00,-1412698.5113,70851.32668,180.0,-137.87116,76.99644
2011-08-08 13:00:00,-1412847.59747,71556.21535,180.0,-137.89937,76.99476
2011-08-08 14:00:00,-1412879.10812,72358.53555,180.0,-137.93176,76.9941
2011-08-08 15:00:00,-1412737.68707,73184.97695,180.0,-137.96548,76.995
2011-08-08 16:00:00,-1412393.84991,73970.36079,180.0,-137.99797,76.99776
2011-08-08 17:00:00,-1411921.59918,74682.03463,180.0,-138.02778,77.00172
2011-08-08 18:00:00,-1411420.80917,75295.47759,180.0,-138.05368,77.00598
2011-08-08 19:00:00,-1410975.68827,75796.94528,180.0,-138.07495,77.00979
2011-08-08 20:00:00,-1410607.78127,76215.79927,180.0,-138.09271,77.01293
2011-08-08 21:00:00,-1410322.96703,76592.17761,180.0,-138.10858,77.01534
2011-08-08 22:00:00,-1410118.68558,76966.45197,180.0,-138.12419,77.01701
2011-08-08 23:00:00,-1409958.62154,77379.92847,180.0,-138.1413,77.01827
2011-08-09 00:00:00,-1409798.02067,77874.14685,180.0,-138.16168,77.01948
2011-08-09 01:00:00,-1409593.48795,78471.94266,180.0,-138.18636,77.02104
2011-08-09 02:00:00,-1409307.06527,79121.33483,180.0,-138.21333,77.02332
2011-08-09 03:00:00,-1408902.1537,79751.63808,180.0,-138.2398,77.02668
2011-08-09 04:00:00,-1408363.04159,80295.9129,180.0,-138.26311,77.03131
2011-08-09 05:00:00,-1407757.56637,80702.2027,180.0,-138.28099,77.03661
2011-08-09 06:00:00,-1407174.45271,80922.29662,180.0,-138.29128,77.0418
2011-08-09 07:00:00,-1406692.19055,80927.32622,180.0,-138.29261,77.04619
2011-08-09 08:00:00,-1406348.33088,80765.79271,180.0,-138.28685,77.0494
2011-08-09 09:00:00,-1406170.18994,80505.53971,180.0,-138.2767,77.05116
2011-08-09 10:00:00,-1406171.05864,80215.44043,180.0,-138.26492,77.0513
2011-08-09 11:00:00,-1406308.12656,79968.48654,180.0,-138.25457,77.05018
2011-08-09 12:00:00,-1406524.55793,79838.6993,180.0,-138.2488,77.04828
2011-08-09 13:00:00,-1406760.37715,79875.36503,180.0,-138.24975,77.04611
2011-08-09 14:00:00,-1406943.04933,80028.83032,180.0,-138.25555,77.04437
2011-08-09 15:00:00,-1406996.89972,80224.70679,180.0,-138.26338,77.04378
2011-08-09 16:00:00,-1406876.16936,80389.36721,180.0,-138.27034,77.04479
2011-08-09 17:00:00,-1406654.76219,80452.22888,180.0,-138.27341,77.04678
2011-08-09 18:00:00,-1406436.49795,80343.47022,180.0,-138.2695,77.04882
2011-08-09 19:00:00,-1406312.19279,80022.99753,180.0,-138.25677,77.05012
2011-08-09 20:00:00,-1406320.64871,79569.62853,180.0,-138.23834,77.05028
2011-08-09 21:00:00,-1406487.66419,79091.90882,180.0,-138.21856,77.049
2011-08-09 22:00:00,-1406824.52192,78681.46191,180.0,-138.20113,77.04614
2011-08-09 23:00:00,-1407284.44154,78362.22312,180.0,-138.18713,77.04212
2011-08-10 00:00:00,-1407806.12691,78141.20567,180.0,-138.17698,77.03748
2011-08-10 01:00:00,-1408329.22531,78023.06442,180.0,-138.17101,77.03278
2011-08-10 02:00:00,-1408797.15769,78003.02058,180.0,-138.16915,77.02853
2011-08-10 03:00:00,-1409154.28839,78073.93697,180.0,-138.17122,77.02524
2011-08-10 04:00:00,-1409360.91507,78214.00129,180.0,-138.17643,77.02329
2011-08-10 05:00:00,-1409441.06852,78342.70075,180.0,-138.18147,77.02249
2011-08-10 06:00:00,-1409434.71281,78364.84745,180.0,-138.18238,77.02254
2011-08-10 07:00:00,-1409387.7355,78214.1341,180.0,-138.17638,77.02304
2011-08-10 08:00:00,-1409369.71803,77939.77596,180.0,-138.1653,77.02335
2011-08-10 09:00:00,-1409456.16532,77619.86894,180.0,-138.15214,77.02272
2011-08-10 10:00:00,-1409700.43403,77325.69992,180.0,-138.13967,77.02064
2011-08-10 11:00:00,-1410067.28786,77101.31974,180.0,-138.12977,77.01742
2011-08-10 12:00:00,-1410499.34225,76983.97026,180.0,-138.12406,77.01354
2011-08-10 13:00:00,-1410939.68714,77000.163,180.0,-138.12374,77.00952
2011-08-10 14:00:00,-1411333.31051,77133.4882,180.0,-138.12827,77.00587
2011-08-10 15:00:00,-1411625.67486,77356.80582,180.0,-138.13666,77.0031
2011-08-10 16:00:00,-1411776.21335,77633.13594,180.0,-138.14751,77.00159
2011-08-10 17:00:00,-1411800.24178,77886.13928,180.0,-138.15769,77.00125
2011-08-10 18:00:00,-1411727.0466,78029.63674,180.0,-138.16366,77.00184
2011-08-10 19:00:00,-1411594.59716,78003.68582,180.0,-138.16291,77.00306
2011-08-10 20:00:00,-1411475.59424,77853.29059,180.0,-138.15709,77.00422
2011-08-10 21:00:00,-1411451.42149,77649.69177,180.0,-138.1489,77.00454
2011-08-10 22:00:00,-1411584.17245,77459.78888,180.0,-138.14092,77.00343
2011-08-10 23:00:00,-1411858.78017,77333.11685,180.0,-138.13518,77.00099
2011-08-11 00:00:00,-1412240.88759,77314.86942,180.0,-138.1336,76.99752
2011-08-11 01:00:00,-1412690.04116,77439.44192,180.0,-138.13764,76.99337
2011-08-11 02:00:00,-1413141.40147,77698.03604,180.0,-138.1471,76.98913
2011-08-11 03:00:00,-1413524.0326,78071.05503,180.0,-138.16132,76.98546
2011-08-11 04:00:00,-1413780.26656,78526.11438,180.0,-138.17913,76.9829
2011-08-11 05:00:00,-1413905.50686,78979.67836,180.0,-138.19718,76.98153
2011-08-11 06:00:00,-1413908.42491,79335.42348,180.0,-138.21154,76.98132
2011-08-11 07:00:00,-1413812.86472,79522.35681,180.0,-138.21931,76.98209
2011-08-11 08:00:00,-1413703.36074,79570.80766,180.0,-138.22151,76.98307
2011-08-11 09:00:00,-1413679.62004,79536.43592,180.0,-138.22018,76.9833
2011-08-11 10:00:00,-1413813.90386,79471.69475,180.0,-138.21726,76.98211
2011-08-11 11:00:00,-1414068.6902,79416.21041,180.0,-138.21444,76.97982
