datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2010-01-05 17:00:00,-1377157.21374,1420020.90502,180.0,179.12207,71.88558
2010-01-05 18:00:00,-1377218.70455,1420054.23859,180.0,179.12268,71.88498
2010-01-05 19:00:00,-1377269.79057,1420060.47347,180.0,179.12362,71.88462
2010-01-05 20:00:00,-1377321.74251,1420050.66534,180.0,179.12489,71.88436
2010-01-05 21:00:00,-1377381.92404,1420035.06558,180.0,179.12646,71.88408
2010-01-05 22:00:00,-1377454.68801,1420022.37836,180.0,179.12823,71.88371
2010-01-05 23:00:00,-1377532.34426,1420015.11931,180.0,179.12999,71.88327
2010-01-06 00:00:00,-1377604.19188,1420014.25688,180.0,179.1315,71.88282
2010-01-06 01:00:00,-1377661.19419,1420019.96683,180.0,179.13257,71.88243
2010-01-06 02:00:00,-1377700.97167,1420029.25418,180.0,179.13321,71.88212
2010-01-06 03:00:00,-1377722.80902,1420038.33128,180.0,179.13348,71.88192
2010-01-06 04:00:00,-1377729.48797,1420043.26026,180.0,179.13352,71.88185
2010-01-06 05:00:00,-1377737.77822,1420039.50253,180.0,179.13377,71.88182
2010-01-06 06:00:00,-1377767.94645,1420022.36931,180.0,179.13474,71.88174
2010-01-06 07:00:00,-1377834.38508,1419989.38472,180.0,179.13679,71.88154
2010-01-06 08:00:00,-1377927.98944,1419946.9246,180.0,179.13959,71.88122
2010-01-06 09:00:00,-1378033.78057,1419903.57767,180.0,179.14266,71.88084
2010-01-06 10:00:00,-1378137.23414,1419866.85672,180.0,179.14555,71.88043
2010-01-06 11:00:00,-1378225.6441,1419839.97068,180.0,179.14793,71.88005
2010-01-06 12:00:00,-1378286.75904,1419825.0525,180.0,179.1495,71.87976
2010-01-06 13:00:00,-1378312.82061,1419822.81368,180.0,179.15009,71.87961
2010-01-06 14:00:00,-1378314.04284,1419828.27981,180.0,179.15,71.87957
2010-01-07 00:00:00,-1378532.4185,1419837.11982,180.0,179.15436,71.87814
2010-01-07 01:00:00,-1378587.10653,1419860.78592,180.0,179.15502,71.87764
2010-01-07 02:00:00,-1378640.49964,1419893.17824,180.0,179.15547,71.8771
2010-01-07 03:00:00,-1378693.33684,1419931.45333,180.0,179.1558,71.87652
2010-01-07 04:00:00,-1378746.46153,1419971.59395,180.0,179.15609,71.87593
2010-01-07 05:00:00,-1378801.13488,1420004.8877,180.0,179.15656,71.87537
2010-01-07 06:00:00,-1378858.72246,1420021.44841,180.0,179.15742,71.8749
2010-01-07 07:00:00,-1378920.22141,1420014.0789,180.0,179.15885,71.87456
2010-01-07 08:00:00,-1378985.15505,1419986.33798,180.0,179.16075,71.87433
2010-01-07 09:00:00,-1379052.67826,1419944.47349,180.0,179.163,71.87418
2010-01-07 10:00:00,-1379122.81142,1419893.889,180.0,179.16548,71.87407
2010-01-07 11:00:00,-1379199.03689,1419836.61113,180.0,179.16821,71.87396
2010-01-07 12:00:00,-1379285.70252,1419773.82227,180.0,179.17128,71.87382
2010-01-07 13:00:00,-1379384.41353,1419708.08379,180.0,179.17466,71.87363
2010-01-07 14:00:00,-1379485.80449,1419647.47302,180.0,179.17798,71.87338
2010-01-07 15:00:00,-1379577.76733,1419601.44628,180.0,179.18082,71.8731
2010-01-07 16:00:00,-1379651.24289,1419575.45804,180.0,179.18287,71.87281
2010-01-07 17:00:00,-1379709.36768,1419558.9552,180.0,179.18441,71.87255
2010-01-07 18:00:00,-1379758.32713,1419537.38285,180.0,179.18586,71.87238
2010-01-07 19:00:00,-1379805.05387,1419498.8387,180.0,179.18761,71.87234
2010-01-07 20:00:00,-1379859.46917,1419442.03115,180.0,179.18988,71.87236
2010-01-07 21:00:00,-1379932.2415,1419368.32129,180.0,179.19288,71.87238
2010-01-07 22:00:00,-1380029.33758,1419280.44424,180.0,179.19667,71.87234
2010-01-07 23:00:00,-1380137.91717,1419186.63135,180.0,179.20081,71.87226
2010-01-08 00:00:00,-1380240.43828,1419096.48801,180.0,179.20476,71.8722
2010-01-08 01:00:00,-1380321.89951,1419018.3079,180.0,179.20803,71.87219
2010-01-08 02:00:00,-1380377.46192,1418955.13785,180.0,179.21046,71.87225
2010-01-08 03:00:00,-1380404.82715,1418908.71299,180.0,179.21196,71.87238
2010-01-08 04:00:00,-1380404.04015,1418879.1206,180.0,179.21254,71.87258
2010-01-08 05:00:00,-1380384.51909,1418859.85665,180.0,179.21252,71.87282
2010-01-08 06:00:00,-1380358.02546,1418842.76929,180.0,179.21232,71.8731
2010-01-08 07:00:00,-1380334.02275,1418820.31669,180.0,179.21228,71.8734
2010-01-08 08:00:00,-1380312.78263,1418787.39711,180.0,179.2125,71.87374
2010-01-08 09:00:00,-1380292.27878,1418739.51885,180.0,179.21304,71.87418
2010-01-08 10:00:00,-1380270.02735,1418676.44058,180.0,179.21385,71.87473
2010-01-08 11:00:00,-1380241.71428,1418614.92249,180.0,179.21451,71.8753
2010-01-08 12:00:00,-1380202.56797,1418575.97513,180.0,179.21448,71.8758
2010-01-08 13:00:00,-1380148.33519,1418575.79894,180.0,179.21336,71.87614
2010-01-08 14:00:00,-1380076.83627,1418611.35375,180.0,179.21116,71.87636
2010-01-08 15:00:00,-1379986.40988,1418674.78928,180.0,179.208,71.87652
2010-01-08 16:00:00,-1379875.50911,1418759.17116,180.0,179.204,71.87667
2010-01-08 17:00:00,-1379743.04457,1418861.22865,180.0,179.19919,71.87684
2010-01-08 18:00:00,-1379588.04123,1418978.60696,180.0,179.1936,71.87706
2010-01-08 19:00:00,-1379412.84031,1419105.92185,180.0,179.18739,71.87734
2010-01-08 20:00:00,-1379233.04795,1419225.67146,180.0,179.18124,71.87769
2010-01-08 21:00:00,-1379067.58651,1419317.32446,180.0,179.17596,71.87814
2010-01-08 22:00:00,-1378930.87806,1419369.12356,180.0,179.17208,71.87866
2010-01-08 23:00:00,-1378819.34348,1419404.40747,180.0,179.16905,71.87914
2010-01-09 00:00:00,-1378724.9034,1419455.28889,180.0,179.16606,71.8794
2010-01-09 01:00:00,-1378639.74302,1419550.26678,180.0,179.16238,71.87932
2010-01-09 02:00:00,-1378557.10609,1419703.38493,180.0,179.15757,71.87885
2010-01-09 03:00:00,-1378470.50096,1419925.07339,180.0,179.1513,71.87796
2010-01-09 04:00:00,-1378374.37654,1420216.32265,180.0,179.14343,71.87668
2010-01-09 05:00:00,-1378266.94383,1420540.36507,180.0,179.13467,71.87526
2010-01-09 06:00:00,-1378147.35436,1420850.99347,180.0,179.12592,71.874
2010-01-09 07:00:00,-1378015.65194,1421109.73714,180.0,179.11797,71.87315
2010-01-09 08:00:00,-1377875.4494,1421309.07117,180.0,179.11104,71.87274
2010-01-09 09:00:00,-1377731.25185,1421449.20715,180.0,179.10522,71.87274
2010-01-09 10:00:00,-1377587.12704,1421535.84419,180.0,179.10048,71.87308
2010-01-09 11:00:00,-1377445.39336,1421596.63158,180.0,179.09631,71.87358
2010-01-09 12:00:00,-1377307.93185,1421664.70619,180.0,179.09208,71.874
2010-01-09 13:00:00,-1377175.17763,1421765.31784,180.0,179.08729,71.87418
2010-01-09 14:00:00,-1377041.78203,1421892.16824,180.0,179.08197,71.8742
2010-01-09 15:00:00,-1376900.95044,1422031.07205,180.0,179.07624,71.87418
2010-01-09 16:00:00,-1376747.28216,1422169.72917,180.0,179.07025,71.87425
2010-01-09 17:00:00,-1376580.9521,1422303.38034,180.0,179.0641,71.87442
2010-01-09 18:00:00,-1376403.52906,1422429.15152,180.0,179.05788,71.87472
2010-01-09 19:00:00,-1376217.62449,1422541.57128,180.0,179.05175,71.87516
2010-01-09 20:00:00,-1376030.02031,1422624.77878,180.0,179.04617,71.87579
2010-01-09 21:00:00,-1375848.54108,1422660.3158,180.0,179.04168,71.8767
2010-01-09 22:00:00,-1375679.29489,1422636.57528,180.0,179.03864,71.87791
2010-01-09 23:00:00,-1375521.52405,1422569.35472,180.0,179.0367,71.87934
2010-01-10 00:00:00,-1375372.75439,1422481.30278,180.0,179.03538,71.88084
2010-01-10 01:00:00,-1375230.48963,1422392.37953,180.0,179.03421,71.88231
2010-01-10 02:00:00,-1375092.14508,1422311.7906,180.0,179.03295,71.8837
2010-01-10 03:00:00,-1374955.11392,1422246.05305,180.0,179.03142,71.88498
2010-01-10 04:00:00,-1374817.12762,1422198.76623,180.0,179.0295,71.88615
2010-01-10 05:00:00,-1374677.27074,1422161.85875,180.0,179.02733,71.88727
2010-01-10 06:00:00,-1374534.96615,1422124.34154,180.0,179.02512,71.8884
2010-01-10 07:00:00,-1374389.91395,1422075.68207,180.0,179.02308,71.88962
2010-01-10 08:00:00,-1374242.92335,1422007.17407,180.0,179.0214,71.89099
2010-01-10 09:00:00,-1374095.08081,1421910.56782,180.0,179.02026,71.89254
2010-01-10 10:00:00,-1373948.41159,1421780.51658,180.0,179.01982,71.8943
2010-01-10 11:00:00,-1373808.69607,1421623.28548,180.0,179.02008,71.8962
2010-01-10 12:00:00,-1373682.65342,1421448.04264,180.0,179.02098,71.89812
2010-01-10 13:00:00,-1373575.86284,1421263.49425,180.0,179.02247,71.89998
2010-01-10 14:00:00,-1373489.3437,1421076.49882,180.0,179.02444,71.90174
2010-01-10 15:00:00,-1373422.97542,1420893.45291,180.0,179.02674,71.90334
2010-01-10 16:00:00,-1373376.25602,1420721.50702,180.0,179.02923,71.90475
2010-01-10 17:00:00,-1373347.15799,1420570.82725,180.0,179.03166,71.90591
2010-01-10 18:00:00,-1373333.27244,1420452.33362,180.0,179.03376,71.90676
2010-01-10 19:00:00,-1373331.96081,1420372.04896,180.0,179.03535,71.90729
2010-01-10 20:00:00,-1373339.66573,1420316.40741,180.0,179.03663,71.9076
2010-01-10 21:00:00,-1373352.60017,1420266.94592,180.0,179.0379,71.90784
2010-01-10 22:00:00,-1373369.4883,1420207.43064,180.0,179.03945,71.90812
2010-01-10 23:00:00,-1373399.09908,1420130.54453,180.0,179.04162,71.90843
2010-01-11 00:00:00,-1373452.71271,1420031.19977,180.0,179.04474,71.90874
2010-01-11 01:00:00,-1373540.34825,1419908.47658,180.0,179.04904,71.90899
2010-01-11 02:00:00,-1373666.98029,1419778.12738,180.0,179.05431,71.90904
2010-01-11 03:00:00,-1373836.32231,1419660.07266,180.0,179.06022,71.90874
2010-01-11 04:00:00,-1374049.21367,1419571.88088,180.0,179.06644,71.90798
2010-01-11 05:00:00,-1374294.99732,1419521.71247,180.0,179.07257,71.90676
2010-01-11 06:00:00,-1374560.14211,1419515.37583,180.0,179.07822,71.90514
2010-01-11 07:00:00,-1374831.42683,1419554.36018,180.0,179.08308,71.90319
2010-01-11 08:00:00,-1375096.86998,1419622.87801,180.0,179.08723,71.90108
2010-01-11 09:00:00,-1375344.80004,1419700.82265,180.0,179.09082,71.89902
2010-01-11 10:00:00,-1375566.70176,1419770.80068,180.0,179.09403,71.89718
2010-01-11 11:00:00,-1375766.68501,1419826.27177,180.0,179.09707,71.89556
2010-01-11 12:00:00,-1375952.01599,1419863.40886,180.0,179.10018,71.89416
2010-01-11 13:00:00,-1376129.77464,1419879.06363,180.0,179.10356,71.89294
2010-01-11 14:00:00,-1376306.29593,1419872.80267,180.0,179.10736,71.89188
2010-01-11 15:00:00,-1376487.7286,1419844.87132,180.0,179.1117,71.89092
2010-01-11 16:00:00,-1376679.30593,1419797.90348,180.0,179.11663,71.89002
2010-01-11 17:00:00,-1376882.59938,1419744.0874,180.0,179.12195,71.88909
2010-01-11 18:00:00,-1377098.26494,1419697.99991,180.0,179.12736,71.88804
2010-01-11 19:00:00,-1377326.67961,1419667.98593,180.0,179.13271,71.8868
2010-01-11 20:00:00,-1377567.10435,1419637.46283,180.0,179.13833,71.88549
2010-01-11 21:00:00,-1377818.52115,1419583.61605,180.0,179.14464,71.88426
2010-01-11 22:00:00,-1378080.22761,1419487.2147,180.0,179.15202,71.88324
2010-01-11 23:00:00,-1378352.78383,1419343.36251,180.0,179.16059,71.88246
2010-01-12 00:00:00,-1378637.06555,1419150.74686,180.0,179.17038,71.88192
2010-01-12 01:00:00,-1378933.41605,1418906.71165,180.0,179.18146,71.88164
2010-01-12 02:00:00,-1379240.04878,1418603.22697,180.0,179.19395,71.88167
2010-01-12 03:00:00,-1379554.64475,1418230.91947,180.0,179.208,71.8821
2010-01-12 04:00:00,-1379877.72431,1417784.27906,180.0,179.22373,71.88295
2010-01-12 05:00:00,-1380221.16527,1417273.24875,180.0,179.24118,71.8841
2010-01-12 06:00:00,-1380599.68481,1416711.63485,180.0,179.26038,71.88534
2010-01-12 07:00:00,-1381020.58484,1416117.48415,180.0,179.28112,71.88653
2010-01-12 08:00:00,-1381461.50633,1415525.80548,180.0,179.30223,71.88757
2010-01-12 09:00:00,-1381892.67497,1414975.84815,180.0,179.3223,71.8884
2010-01-12 10:00:00,-1382289.14579,1414493.09413,180.0,179.34029,71.88902
2010-01-12 11:00:00,-1382645.2911,1414047.95607,180.0,179.35668,71.88964
2010-01-12 12:00:00,-1382960.31252,1413597.07924,180.0,179.37234,71.89056
2010-01-12 13:00:00,-1383236.72568,1413106.23343,180.0,179.38801,71.89198
2010-01-12 14:00:00,-1383490.3022,1412577.68635,180.0,179.40398,71.89378
2010-01-12 15:00:00,-1383740.1277,1412022.8302,180.0,179.4204,71.89578
2010-01-12 16:00:00,-1384002.57634,1411455.60157,180.0,179.43734,71.89777
2010-01-12 17:00:00,-1384283.17652,1410900.11467,180.0,179.45442,71.89958
2010-01-12 18:00:00,-1384584.74516,1410383.02813,180.0,179.47116,71.901
2010-01-12 19:00:00,-1384904.44375,1409927.74876,180.0,179.48702,71.90191
2010-01-12 20:00:00,-1385216.81195,1409544.67619,180.0,179.50126,71.9024
2010-01-12 21:00:00,-1385490.73393,1409240.95829,180.0,179.5131,71.90262
2010-01-12 22:00:00,-1385704.23526,1409018.02006,180.0,179.52205,71.9027
2010-01-12 23:00:00,-1385871.90689,1408854.39524,180.0,179.52884,71.9027
2010-01-13 00:00:00,-1386017.48116,1408722.89476,180.0,179.53452,71.90262
2010-01-13 01:00:00,-1386159.27716,1408601.53915,180.0,179.53992,71.9025
2010-01-13 02:00:00,-1386293.96107,1408489.18744,180.0,179.54499,71.90237
2010-01-13 03:00:00,-1386412.78587,1408389.90827,180.0,179.54946,71.90226
2010-01-13 04:00:00,-1386509.19632,1408310.04484,180.0,179.55308,71.90216
2010-01-13 05:00:00,-1386585.40446,1408265.03856,180.0,179.55557,71.90197
2010-01-13 06:00:00,-1386645.81415,1408272.60538,180.0,179.55666,71.90154
2010-01-13 07:00:00,-1386694.69572,1408343.36026,180.0,179.55623,71.90078
2010-01-13 08:00:00,-1386735.7855,1408459.51408,180.0,179.55472,71.89977
2010-01-13 09:00:00,-1386772.68629,1408596.17671,180.0,179.5527,71.89866
2010-01-13 10:00:00,-1386807.69238,1408730.36043,180.0,179.55069,71.89758
2010-01-13 11:00:00,-1386837.86388,1408846.68718,180.0,179.54895,71.89664
2010-01-13 12:00:00,-1386858.95238,1408931.68131,180.0,179.54766,71.89596
2010-01-13 13:00:00,-1386868.17643,1408976.23846,180.0,179.54694,71.89562
2010-01-13 14:00:00,-1386868.62253,1408988.73939,180.0,179.5467,71.89553
2010-01-13 15:00:00,-1386864.84416,1408981.93618,180.0,179.54676,71.8956
2010-01-13 16:00:00,-1386861.39481,1408968.58087,180.0,179.54696,71.89571
2010-01-13 17:00:00,-1386862.82794,1408961.42553,180.0,179.54714,71.89574
2010-01-13 18:00:00,-1386873.69703,1408973.22222,90.0,179.54712,71.8956
