datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2011-08-09 11:00:00,-1513102.22013,34202.33982,30.0,-136.2949,76.09446
2011-08-09 12:00:00,-1514827.00512,33146.22253,120.0,-136.2535,76.07898
2011-08-09 13:00:00,-1515720.00155,32923.23982,120.0,-136.24434,76.0709
2011-08-09 14:00:00,-1516044.61204,33179.04038,120.0,-136.25373,76.06789
2011-08-09 15:00:00,-1516064.23922,33559.27292,180.0,-136.26808,76.06764
2011-08-09 16:00:00,-1516005.97125,33768.8902,180.0,-136.27605,76.06813
2011-08-09 17:00:00,-1515951.63851,33750.0613,180.0,-136.27538,76.06863
2011-08-09 18:00:00,-1515946.75691,33504.25937,180.0,-136.2661,76.06872
2011-08-09 19:00:00,-1516040.90684,33048.52618,180.0,-136.24881,76.06795
2011-08-09 20:00:00,-1516299.92669,32462.17806,180.0,-136.22645,76.06571
2011-08-09 21:00:00,-1516793.71933,31840.09993,180.0,-136.20256,76.06134
2011-08-09 22:00:00,-1517559.79825,31275.92372,180.0,-136.18066,76.05448
2011-08-09 23:00:00,-1518506.11934,30858.26926,180.0,-136.16417,76.04594
2011-08-10 00:00:00,-1519508.24909,30674.50339,180.0,-136.15648,76.03686
2011-08-10 01:00:00,-1520447.06173,30775.61502,180.0,-136.15957,76.0283
2011-08-10 02:00:00,-1521224.66232,31067.08144,180.0,-136.16996,76.02117
2011-08-10 03:00:00,-1521748.46364,31418.00205,180.0,-136.18276,76.01634
2011-08-10 04:00:00,-1521963.29867,31703.42287,180.0,-136.19333,76.01433
2011-08-10 05:00:00,-1521963.68119,31822.17639,180.0,-136.1978,76.01431
2011-08-10 06:00:00,-1521881.54518,31679.04174,180.0,-136.19248,76.01508
2011-08-10 07:00:00,-1521842.70483,31220.97136,180.0,-136.17527,76.01552
2011-08-10 08:00:00,-1521948.49525,30563.61106,180.0,-136.15045,76.01468
2011-08-10 09:00:00,-1522294.13176,29864.77997,180.0,-136.1239,76.01166
2011-08-10 10:00:00,-1522935.9907,29262.2145,180.0,-136.10077,76.00593
2011-08-10 11:00:00,-1523775.09236,28813.32029,180.0,-136.08329,75.99837
2011-08-10 12:00:00,-1524673.61805,28555.42028,180.0,-136.07296,75.99024
2011-08-10 13:00:00,-1525507.02207,28509.23218,180.0,-136.07064,75.98267
2011-08-10 14:00:00,-1526203.85074,28629.05295,180.0,-136.07465,75.97631
2011-08-10 15:00:00,-1526705.92338,28852.5743,180.0,-136.08268,75.9717
2011-08-10 16:00:00,-1526977.70812,29109.29477,180.0,-136.09212,75.96918
2011-08-10 17:00:00,-1527074.26824,29295.93995,180.0,-136.09905,75.96827
2011-08-10 18:00:00,-1527073.31583,29301.04225,180.0,-136.09924,75.96828
2011-08-10 19:00:00,-1527054.40976,29052.05402,180.0,-136.08991,75.9685
2011-08-10 20:00:00,-1527104.49602,28632.10749,180.0,-136.07413,75.96811
2011-08-10 21:00:00,-1527312.36735,28163.25483,180.0,-136.0564,75.9663
2011-08-10 22:00:00,-1527735.73116,27752.06631,180.0,-136.04069,75.96252
2011-08-10 23:00:00,-1528307.9533,27443.18447,180.0,-136.02873,75.95736
2011-08-11 00:00:00,-1528931.31426,27265.76993,180.0,-136.02166,75.95172
2011-08-11 01:00:00,-1529517.02879,27235.8669,180.0,-136.02015,75.9464
2011-08-11 02:00:00,-1530012.04863,27317.05406,180.0,-136.02286,75.94188
2011-08-11 03:00:00,-1530372.25983,27459.79369,180.0,-136.02796,75.93858
2011-08-11 04:00:00,-1530567.73847,27611.33774,180.0,-136.0335,75.93678
2011-08-11 05:00:00,-1530625.32108,27706.09681,180.0,-136.03701,75.93624
2011-08-11 06:00:00,-1530586.03423,27675.27116,180.0,-136.03588,75.9366
2011-08-11 07:00:00,-1530496.39488,27469.90786,180.0,-136.02826,75.93745
2011-08-11 08:00:00,-1530424.88144,27120.44116,180.0,-136.01522,75.93816
2011-08-11 09:00:00,-1530445.46268,26677.15209,180.0,-135.99862,75.93804
2011-08-11 10:00:00,-1530610.60808,26194.71831,180.0,-135.98046,75.93661
2011-08-11 11:00:00,-1530886.79007,25745.40376,180.0,-135.96347,75.93417
2011-08-11 12:00:00,-1531218.98179,25405.86902,180.0,-135.95056,75.9312
2011-08-11 13:00:00,-1531555.4988,25233.25579,180.0,-135.9439,75.92816
2011-08-11 14:00:00,-1531858.02638,25206.63046,180.0,-135.94271,75.92542
2011-08-11 15:00:00,-1532091.59223,25285.54058,180.0,-135.94552,75.92328
2011-08-11 16:00:00,-1532224.06623,25425.32169,180.0,-135.95066,75.92205
2011-08-11 17:00:00,-1532234.6868,25564.46134,180.0,-135.95586,75.92194
2011-08-11 18:00:00,-1532105.53454,25637.23508,180.0,-135.95866,75.9231
2011-08-11 19:00:00,-1531847.57683,25591.42382,180.0,-135.95711,75.92545
2011-08-11 20:00:00,-1531587.32814,25428.82975,180.0,-135.95119,75.92785
2011-08-11 21:00:00,-1531480.1897,25164.76042,180.0,-135.94138,75.92886
2011-08-11 22:00:00,-1531642.69215,24829.84394,180.0,-135.92875,75.92743
2011-08-11 23:00:00,-1532035.88361,24515.99059,180.0,-135.91678,75.9239
2011-08-12 00:00:00,-1532581.9416,24330.43122,180.0,-135.90952,75.91896
2011-08-12 01:00:00,-1533200.69151,24350.93971,180.0,-135.90992,75.91333
2011-08-12 02:00:00,-1533802.55019,24537.46212,180.0,-135.91653,75.90783
2011-08-12 03:00:00,-1534295.58235,24820.48754,180.0,-135.9268,75.9033
2011-08-12 04:00:00,-1534608.42024,25132.21438,180.0,-135.93825,75.90041
2011-08-12 05:00:00,-1534751.96624,25411.6784,180.0,-135.94859,75.89906
2011-08-12 06:00:00,-1534757.69025,25599.6247,180.0,-135.9556,75.89898
2011-08-12 07:00:00,-1534667.5277,25646.63721,180.0,-135.95741,75.89979
2011-08-12 08:00:00,-1534565.27612,25542.65523,180.0,-135.95359,75.90074
2011-08-12 09:00:00,-1534545.19856,25287.45693,180.0,-135.94408,75.90096
2011-08-12 10:00:00,-1534684.9734,24902.86132,180.0,-135.92964,75.89975
2011-08-12 11:00:00,-1534995.94035,24498.85101,180.0,-135.91437,75.89698
2011-08-12 12:00:00,-1535472.85444,24207.44945,180.0,-135.90322,75.89268
2011-08-12 13:00:00,-1536089.79125,24130.57364,180.0,-135.89999,75.88708
2011-08-12 14:00:00,-1536738.1086,24249.71466,180.0,-135.90405,75.88116
2011-08-12 15:00:00,-1537288.48484,24516.25713,180.0,-135.91366,75.87612
2011-08-12 16:00:00,-1537638.41812,24882.79283,180.0,-135.92711,75.87288
2011-08-12 17:00:00,-1537792.68567,25306.74234,180.0,-135.94281,75.87142
2011-08-12 18:00:00,-1537782.88453,25746.73341,120.0,-135.9592,75.87144
2011-08-12 19:00:00,-1537637.96269,26126.03552,90.0,-135.97342,75.8727
2011-08-12 20:00:00,-1537392.22725,26283.16718,90.0,-135.97943,75.87491
2011-08-12 21:00:00,-1537141.15721,26248.01705,150.0,-135.97828,75.8772
2011-08-12 22:00:00,-1536982.15233,26100.76473,150.0,-135.97289,75.87867
2011-08-12 23:00:00,-1536956.47451,25896.02522,150.0,-135.96528,75.87893
2011-08-13 00:00:00,-1537091.35113,25682.0223,180.0,-135.95722,75.87774
2011-08-13 01:00:00,-1537393.64668,25510.43882,180.0,-135.95064,75.87502
2011-08-13 02:00:00,-1537788.77384,25446.79365,180.0,-135.94802,75.87143
2011-08-13 03:00:00,-1538181.78234,25560.06466,180.0,-135.952,75.86784
2011-08-13 04:00:00,-1538484.34608,25885.18218,180.0,-135.96392,75.86504
2011-08-13 05:00:00,-1538634.63555,26320.88631,180.0,-135.98004,75.8636
2011-08-13 06:00:00,-1538577.44541,26731.8696,180.0,-135.99538,75.86406
2011-08-13 07:00:00,-1538291.44656,27003.36312,180.0,-136.00567,75.86662
2011-08-13 08:00:00,-1537890.81485,27102.75198,180.0,-136.00964,75.87025
2011-08-13 09:00:00,-1537523.60239,27017.95981,180.0,-136.00672,75.8736
2011-08-13 10:00:00,-1537315.46293,26761.2955,180.0,-135.99729,75.87553
2011-08-13 11:00:00,-1537302.45675,26442.60899,180.0,-135.98543,75.8757
2011-08-13 12:00:00,-1537498.24578,26196.13546,180.0,-135.97612,75.87396
2011-08-13 13:00:00,-1537893.53527,26136.14075,180.0,-135.97363,75.87037
2011-08-13 14:00:00,-1538387.20381,26297.01318,180.0,-135.97931,75.86586
2011-08-13 15:00:00,-1538855.1733,26693.17174,180.0,-135.99376,75.86154
2011-08-13 16:00:00,-1539187.78047,27313.96887,180.0,-136.01665,75.85842
2011-08-13 17:00:00,-1539333.02126,28048.49095,180.0,-136.04388,75.85697
2011-08-13 18:00:00,-1539253.30643,28760.75784,180.0,-136.07044,75.85758
2011-08-13 19:00:00,-1538941.26382,29331.51843,180.0,-136.0919,75.86032
