datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2011-08-16 10:00:00,-1151843.05815,1160973.95629,60.0,179.7738,74.986
2011-08-16 11:00:00,-1151941.70235,1160814.01729,60.0,179.7802,74.9864
2011-08-16 12:00:00,-1151986.16538,1160956.08164,60.0,179.7778,74.9852
2011-08-16 13:00:00,-1151858.97412,1161330.47941,60.0,179.7654,74.9836
2011-08-16 14:00:00,-1151452.09198,1161795.92703,60.0,179.7438,74.9832
2011-08-16 15:00:00,-1150909.99888,1162270.94653,60.0,179.7186,74.9836
2011-08-16 16:00:00,-1150207.25198,1162656.58247,60.0,179.6916,74.9856
2011-08-16 17:00:00,-1149413.00282,1162884.38952,60.0,179.6662,74.9892
2011-08-16 18:00:00,-1148721.03628,1162979.77284,60.0,179.6466,74.993
2011-08-16 19:00:00,-1148124.04198,1162919.23742,60.0,179.6332,74.9972
2011-08-16 20:00:00,-1147687.20991,1162793.35489,60.0,179.6254,75.0008
2011-08-16 21:00:00,-1147385.37098,1162657.99988,60.0,179.6212,75.0036
2011-08-16 22:00:00,-1147234.96534,1162651.69906,60.0,179.6176,75.0046
2011-08-16 23:00:00,-1147057.91659,1162764.49549,60.0,179.6104,75.005
2011-08-17 00:00:00,-1146940.40578,1163035.08405,60.0,179.6008,75.004
2011-08-17 01:00:00,-1146719.74845,1163469.13708,60.0,179.5846,75.0026
2011-08-17 02:00:00,-1146249.34304,1163901.66937,60.0,179.5622,75.0028
2011-08-17 03:00:00,-1145643.82312,1164343.20014,60.0,179.5362,75.0038
2011-08-17 04:00:00,-1144900.77203,1164734.14052,60.0,179.508,75.006
2011-08-17 05:00:00,-1144101.62023,1164994.39892,60.0,179.4816,75.0094
2011-08-17 06:00:00,-1143332.63208,1165162.86376,60.0,179.4582,75.0132
2011-08-17 07:00:00,-1142574.3856,1165227.88104,60.0,179.4376,75.0176
2011-08-17 08:00:00,-1141869.12162,1165240.69193,60.0,179.4196,75.022
2011-08-17 09:00:00,-1141336.28759,1165176.8873,60.0,179.4078,75.0258
2011-08-17 10:00:00,-1140947.13734,1165218.89829,60.0,179.397,75.028
2011-08-17 11:00:00,-1140599.29757,1165343.67075,60.0,179.3852,75.0294
2011-08-17 12:00:00,-1140233.43863,1165547.5988,60.0,179.371,75.0304
2011-08-17 13:00:00,-1139850.39187,1165798.99583,60.0,179.3552,75.0312
2011-08-17 14:00:00,-1139414.37843,1166101.97654,60.0,179.3368,75.032
2011-08-17 15:00:00,-1138982.35957,1166400.82176,60.0,179.3186,75.0328
2011-08-17 16:00:00,-1138596.41271,1166746.79798,60.0,179.3004,75.033
2011-08-17 17:00:00,-1138185.91721,1167116.48509,60.0,179.281,75.0332
2011-08-17 18:00:00,-1137757.71277,1167410.90877,60.0,179.263,75.034
2011-08-17 19:00:00,-1137330.37274,1167673.52133,60.0,179.2458,75.035
2011-08-17 20:00:00,-1136899.84572,1167908.29544,60.0,179.2292,75.0362
2011-08-17 21:00:00,-1136533.56706,1168111.09836,60.0,179.215,75.0372
2011-08-17 22:00:00,-1136258.18291,1168317.53067,60.0,179.203,75.0376
2011-08-17 23:00:00,-1136025.70317,1168543.58603,60.0,179.1916,75.0376
2011-08-18 00:00:00,-1135834.17438,1168852.59802,60.0,179.1792,75.0368
2011-08-18 01:00:00,-1135626.24048,1169177.43839,60.0,179.166,75.036
2011-08-18 02:00:00,-1135410.0526,1169510.17178,60.0,179.1524,75.0352
2011-08-18 03:00:00,-1135230.52198,1169807.20478,60.0,179.1406,75.0344
2011-08-18 04:00:00,-1135126.51639,1170092.2458,60.0,179.131,75.0332
2011-08-18 05:00:00,-1135068.44636,1170424.71686,60.0,179.1214,75.0314
2011-08-18 06:00:00,-1135003.15801,1170856.14764,60.0,179.1092,75.029
2011-08-18 07:00:00,-1134924.4441,1171331.15377,60.0,179.0956,75.0264
2011-08-18 08:00:00,-1134811.80601,1171869.547,60.0,179.0796,75.0236
2011-08-18 09:00:00,-1134665.28171,1172348.6086,60.0,179.0642,75.0214
2011-08-18 10:00:00,-1134495.08152,1172819.76678,60.0,179.0484,75.0194
2011-08-18 11:00:00,-1134345.18604,1173271.12305,60.0,179.0336,75.0174
2011-08-18 12:00:00,-1134245.37892,1173643.29585,60.0,179.022,75.0156
2011-08-18 13:00:00,-1134245.74138,1173979.85326,60.0,179.0138,75.0134
2011-08-18 14:00:00,-1134348.2313,1174340.2093,60.0,179.0076,75.0104
2011-08-18 15:00:00,-1134600.97279,1174708.53381,60.0,179.005,75.0064
2011-08-18 16:00:00,-1134967.8905,1175211.55777,60.0,179.002,75.0008
2011-08-18 17:00:00,-1135383.65286,1175789.89707,60.0,178.9984,74.9944
2011-08-18 18:00:00,-1135842.99845,1176479.24953,60.0,178.9932,74.987
2011-08-18 19:00:00,-1136279.4125,1177251.96475,60.0,178.9854,74.9792
2011-08-18 20:00:00,-1136623.37577,1178052.64406,60.0,178.9746,74.9718
2011-08-18 21:00:00,-1136932.38851,1178825.76297,60.0,178.9636,74.9648
2011-08-18 22:00:00,-1137195.28808,1179551.47769,60.0,178.9526,74.9584
2011-08-18 23:00:00,-1137418.60438,1180162.30443,60.0,178.9434,74.953
2011-08-19 00:00:00,-1137679.53337,1180614.47836,60.0,178.939,74.9484
2011-08-19 01:00:00,-1138079.36397,1180963.39371,60.0,178.9406,74.9436
2011-08-19 02:00:00,-1138602.22046,1181316.12325,60.0,178.9452,74.938
2011-08-19 03:00:00,-1139166.39356,1181629.01827,60.0,178.9518,74.9324
2011-08-19 04:00:00,-1139735.99601,1181906.0547,60.0,178.9594,74.927
2011-08-19 05:00:00,-1140396.4787,1182095.39326,60.0,178.9714,74.9216
2011-08-19 06:00:00,-1141024.07958,1182316.37597,60.0,178.9818,74.9162
2011-08-19 07:00:00,-1141572.87726,1182521.50602,60.0,178.9906,74.9114
2011-08-19 08:00:00,-1142129.52531,1182627.12968,60.0,179.002,74.9072
2011-08-19 09:00:00,-1142633.29011,1182661.22879,60.0,179.0138,74.9038
2011-08-19 10:00:00,-1143144.17342,1182718.99409,60.0,179.0252,74.9002
2011-08-19 11:00:00,-1143581.48518,1182725.22881,60.0,179.036,74.8974
2011-08-19 12:00:00,-1143942.79392,1182743.59648,60.0,179.0446,74.895
2011-08-19 13:00:00,-1144218.08882,1182722.51325,60.0,179.052,74.8934
2011-08-19 14:00:00,-1144422.66626,1182677.85186,60.0,179.0582,74.8924
2011-08-19 15:00:00,-1144608.98771,1182589.51245,60.0,179.065,74.8918
2011-08-19 16:00:00,-1144558.33098,1182454.57714,60.0,179.067,74.893
2011-08-19 17:00:00,-1144429.89067,1182057.64129,60.0,179.0734,74.8964
2011-08-19 18:00:00,-1144362.63513,1181509.41773,60.0,179.085,74.9004
2011-08-19 19:00:00,-1144302.80288,1180861.88203,60.0,179.0992,74.905
2011-08-19 20:00:00,-1144426.51364,1180189.67747,60.0,179.1186,74.9086
2011-08-19 21:00:00,-1144607.88102,1179676.1456,60.0,179.1356,74.9108
2011-08-19 22:00:00,-1144619.15186,1179358.22818,60.0,179.1436,74.9128
2011-08-19 23:00:00,-1144495.65417,1179140.38702,60.0,179.1458,74.915
2011-08-20 00:00:00,-1144252.03648,1178947.03332,60.0,179.1444,74.9178
2011-08-20 01:00:00,-1143842.31448,1178730.68976,60.0,179.1394,74.9218
2011-08-20 02:00:00,-1143262.44252,1178495.24829,60.0,179.1306,74.927
2011-08-20 03:00:00,-1142644.11799,1178112.92723,60.0,179.1244,74.9334
2011-08-20 04:00:00,-1142117.90802,1177825.38148,60.0,179.1182,74.9386
2011-08-20 05:00:00,-1141501.01,1177748.44485,60.0,179.1046,74.943
2011-08-20 06:00:00,-1140794.52753,1177850.16812,60.0,179.0844,74.9468
2011-08-20 07:00:00,-1140098.50878,1178217.37854,60.0,179.058,74.9488
2011-08-20 08:00:00,-1139338.56442,1178921.62792,60.0,179.0218,74.949
2011-08-20 09:00:00,-1138636.39244,1179446.73117,60.0,178.9914,74.95
2011-08-20 10:00:00,-1138065.11401,1180181.59496,60.0,178.9592,74.9488
2011-08-20 11:00:00,-1137469.10582,1181551.18776,60.0,178.911,74.9436
2011-08-20 12:00:00,-1136702.55898,1182166.41954,60.0,178.8768,74.9444
2011-08-20 13:00:00,-1135955.07061,1182793.08016,60.0,178.8428,74.945
2011-08-20 14:00:00,-1135320.66612,1183463.08875,60.0,178.8106,74.9446
2011-08-20 15:00:00,-1134864.11896,1184145.00239,60.0,178.7826,74.943
2011-08-20 16:00:00,-1134445.91771,1184850.6562,60.0,178.755,74.941
2011-08-20 17:00:00,-1134144.97822,1185687.4931,60.0,178.7272,74.9374
2011-08-20 18:00:00,-1133914.1019,1186639.66926,60.0,178.6984,74.9326
2011-08-20 19:00:00,-1133632.81198,1187639.40342,60.0,178.6672,74.9278
2011-08-20 20:00:00,-1133248.5071,1188523.62512,60.0,178.6362,74.9244
2011-08-20 21:00:00,-1132958.89328,1189499.53798,60.0,178.6054,74.9198
2011-08-20 22:00:00,-1132646.50139,1190435.6586,60.0,178.575,74.9156
2011-08-20 23:00:00,-1132334.89522,1191340.00696,60.0,178.5454,74.9116
2011-08-21 00:00:00,-1132027.08963,1192149.00817,60.0,178.5182,74.9082
2011-08-21 01:00:00,-1131791.91577,1193010.06695,60.0,178.4916,74.904
2011-08-21 02:00:00,-1131595.97222,1193954.87725,60.0,178.464,74.899
2011-08-21 03:00:00,-1131412.10339,1195130.45005,60.0,178.4312,74.8924
2011-08-21 04:00:00,-1131153.66635,1196345.48324,60.0,178.3956,74.886
2011-08-21 05:00:00,-1130733.93699,1197499.84779,60.0,178.3574,74.881
2011-08-21 06:00:00,-1130145.55136,1198660.83506,60.0,178.3148,74.877
2011-08-21 07:00:00,-1129348.06592,1199684.57565,60.0,178.2702,74.8752
2011-08-21 08:00:00,-1128445.72148,1200563.61365,60.0,178.2264,74.875
2011-08-21 09:00:00,-1127665.19694,1201236.33726,60.0,178.1906,74.8754
2011-08-21 10:00:00,-1127074.60893,1201850.89036,60.0,178.161,74.875
2011-08-21 11:00:00,-1126638.75423,1202470.82888,60.0,178.1352,74.8736
2011-08-21 12:00:00,-1126292.1951,1203127.4373,60.0,178.1108,74.8714
2011-08-21 13:00:00,-1126070.95989,1203817.25574,60.0,178.0888,74.8682
2011-08-21 14:00:00,-1125921.49825,1204499.97428,60.0,178.0688,74.8646
2011-08-21 15:00:00,-1125875.71681,1205176.02108,60.0,178.0516,74.8604
2011-08-21 16:00:00,-1125763.48005,1205823.48589,60.0,178.0334,74.8568
2011-08-21 17:00:00,-1125736.34052,1206511.86642,60.0,178.0164,74.8524
2011-08-21 18:00:00,-1125655.94288,1207219.59019,60.0,177.9976,74.8482
2011-08-21 19:00:00,-1125465.57227,1208029.54323,60.0,177.9736,74.844
2011-08-21 20:00:00,-1125088.56574,1208952.61648,60.0,177.9422,74.8402
2011-08-21 21:00:00,-1124534.95925,1209948.92131,60.0,177.9046,74.837
2011-08-21 22:00:00,-1123933.64408,1210928.416,60.0,177.8662,74.8342
2011-08-21 23:00:00,-1123277.77857,1211807.24534,60.0,177.8288,74.8324
2011-08-22 00:00:00,-1122637.55994,1212550.5222,60.0,177.795,74.8314
2011-08-22 01:00:00,-1122147.61537,1213244.07639,60.0,177.7662,74.8298
2011-08-22 02:00:00,-1121725.05491,1213874.79777,60.0,177.7406,74.8282
2011-08-22 03:00:00,-1121325.36188,1214453.96779,60.0,177.7168,74.8268
2011-08-22 04:00:00,-1121006.15902,1215018.45066,60.0,177.6954,74.825
2011-08-22 05:00:00,-1120729.29257,1215603.52959,60.0,177.6746,74.8228
2011-08-22 06:00:00,-1120518.16711,1216217.6291,60.0,177.6548,74.82
2011-08-22 07:00:00,-1120262.20941,1216902.68777,60.0,177.6322,74.817
2011-08-22 08:00:00,-1119869.79561,1217653.03215,60.0,177.6046,74.8144
2011-08-22 09:00:00,-1119342.83736,1218376.85486,60.0,177.5742,74.8128
2011-08-22 10:00:00,-1118691.9902,1219034.29387,60.0,177.5422,74.8124
2011-08-22 11:00:00,-1118062.08555,1219552.26245,60.0,177.514,74.8128
2011-08-22 12:00:00,-1117432.03073,1219950.30106,60.0,177.4886,74.814
2011-08-22 13:00:00,-1116848.76306,1220245.33879,60.0,177.4668,74.8156
2011-08-22 14:00:00,-1116433.44184,1220595.47622,60.0,177.448,74.8158
2011-08-22 15:00:00,-1115869.14882,1220902.42008,60.0,177.4264,74.8172
2011-08-22 16:00:00,-1115300.52055,1221213.00545,60.0,177.4046,74.8186
2011-08-22 17:00:00,-1114710.63896,1221483.0008,60.0,177.3832,74.8204
2011-08-22 18:00:00,-1114046.476,1221671.31894,60.0,177.3618,74.8232
2011-08-22 19:00:00,-1113201.84946,1221755.47547,60.0,177.3382,74.8278
2011-08-22 20:00:00,-1112389.05084,1221899.67655,60.0,177.314,74.8318
2011-08-22 21:00:00,-1111761.16981,1222083.77777,60.0,177.2936,74.8344
2011-08-22 22:00:00,-1111035.39264,1222297.03402,60.0,177.27,74.8374
2011-08-22 23:00:00,-1110169.04935,1222578.04072,60.0,177.2412,74.8408
2011-08-23 00:00:00,-1109124.24664,1222841.87764,60.0,177.2082,74.8454
2011-08-23 01:00:00,-1107988.16965,1223098.47886,60.0,177.173,74.8506
2011-08-23 02:00:00,-1106748.7246,1223239.78342,60.0,177.1378,74.8572
2011-08-23 03:00:00,-1105542.07746,1223261.53299,60.0,177.1062,74.8644
2011-08-23 04:00:00,-1104364.9144,1223374.73421,60.0,177.0732,74.8708
2011-08-23 05:00:00,-1103183.72379,1223490.84371,60.0,177.04,74.8772
2011-08-23 06:00:00,-1102171.27653,1223483.88043,60.0,177.014,74.8834
2011-08-23 07:00:00,-1101273.9604,1223432.12808,60.0,176.992,74.8892
2011-08-23 08:00:00,-1100427.24328,1223453.0758,60.0,176.9696,74.8942
2011-08-23 09:00:00,-1099528.08844,1223698.53221,60.0,176.9406,74.898
2011-08-23 10:00:00,-1098382.06373,1224312.96624,60.0,176.8966,74.9008
2011-08-23 11:00:00,-1097192.91895,1225437.89866,60.0,176.8396,74.9004
2011-08-23 12:00:00,-1095694.35929,1226216.69179,60.0,176.7826,74.9042
2011-08-23 13:00:00,-1094265.68011,1226960.50634,60.0,176.7282,74.9078
2011-08-23 14:00:00,-1092859.79735,1227711.54177,60.0,176.6742,74.9112
2011-08-23 15:00:00,-1091618.1839,1228344.1312,60.0,176.6272,74.9144
2011-08-23 16:00:00,-1090550.18656,1228644.45451,60.0,176.5924,74.9188
2011-08-23 17:00:00,-1089682.25062,1228884.36152,60.0,176.5642,74.9224
2011-08-23 18:00:00,-1088895.04594,1229111.08383,60.0,176.5384,74.9256
2011-08-23 19:00:00,-1088152.49896,1229327.25594,60.0,176.514,74.9286
2011-08-23 20:00:00,-1087340.43399,1229516.28884,60.0,176.4884,74.9322
2011-08-23 21:00:00,-1086500.07965,1229759.27898,60.0,176.4608,74.9356
2011-08-23 22:00:00,-1085662.3416,1229970.0727,60.0,176.434,74.9392
2011-08-23 23:00:00,-1084767.89841,1230289.13268,60.0,176.4032,74.9424
2011-08-24 00:00:00,-1083878.67169,1230544.25944,60.0,176.374,74.946
2011-08-24 01:00:00,-1082937.22137,1230756.74883,60.0,176.3444,74.9502
2011-08-24 02:00:00,-1081922.13763,1230945.39826,60.0,176.3134,74.955
2011-08-24 03:00:00,-1080959.75109,1231028.51813,60.0,176.2862,74.9602
2011-08-24 04:00:00,-1079968.48102,1231077.88875,60.0,176.259,74.9658
2011-08-24 05:00:00,-1079166.03882,1231107.72638,60.0,176.2372,74.9704
2011-08-24 06:00:00,-1078523.87616,1231172.55505,60.0,176.2188,74.9738
2011-08-24 07:00:00,-1077933.90842,1231279.29527,60.0,176.2008,74.9766
2011-08-24 08:00:00,-1077432.61292,1231513.11534,60.0,176.1822,74.978
2011-08-24 09:00:00,-1076914.57655,1231849.11747,60.0,176.1608,74.9788
2011-08-24 10:00:00,-1076317.43056,1232224.67333,60.0,176.1364,74.9798
2011-08-24 11:00:00,-1075645.44009,1232635.91598,60.0,176.1092,74.981
2011-08-24 12:00:00,-1075019.08323,1232977.66157,60.0,176.0848,74.9824
2011-08-24 13:00:00,-1074445.84495,1233301.95206,60.0,176.0622,74.9836
2011-08-24 14:00:00,-1073927.28043,1233636.71802,60.0,176.0408,74.9844
2011-08-24 15:00:00,-1073379.70297,1233938.03107,60.0,176.0194,74.9856
2011-08-24 16:00:00,-1072866.51653,1234209.14784,60.0,175.9996,74.9868
2011-08-24 17:00:00,-1072447.04255,1234544.48386,60.0,175.9808,74.987
2011-08-24 18:00:00,-1072152.89995,1234945.79514,60.0,175.9638,74.986
2011-08-24 19:00:00,-1071864.60551,1235458.48874,60.0,175.9444,74.9842
2011-08-24 20:00:00,-1071525.79879,1236043.87869,60.0,175.922,74.9822
2011-08-24 21:00:00,-1071178.06547,1236636.67153,60.0,175.8992,74.9802
2011-08-24 22:00:00,-1070991.45958,1237380.98219,60.0,175.8772,74.9762
2011-08-24 23:00:00,-1070847.67007,1238175.31691,60.0,175.8552,74.9716
2011-08-25 00:00:00,-1070612.65111,1238960.83774,60.0,175.831,74.9676
2011-08-25 01:00:00,-1070349.78428,1239740.91937,60.0,175.8062,74.9638
2011-08-25 02:00:00,-1070047.32913,1240642.01826,60.0,175.7776,74.9594
2011-08-25 03:00:00,-1069611.67966,1241511.96015,60.0,175.7462,74.956
2011-08-25 04:00:00,-1069264.85227,1242362.93995,60.0,175.7176,74.9522
2011-08-25 05:00:00,-1068819.28704,1243240.17489,60.0,175.6858,74.9488
2011-08-25 06:00:00,-1068339.07908,1243972.27758,60.0,175.6564,74.9466
2011-08-25 07:00:00,-1067927.50255,1244732.00631,60.0,175.6282,74.9438
2011-08-25 08:00:00,-1067564.55472,1245478.54698,60.0,175.6016,74.9408
2011-08-25 09:00:00,-1067275.86118,1246277.04772,60.0,175.5758,74.937
2011-08-25 10:00:00,-1066851.71442,1247190.99539,60.0,175.5438,74.9332
2011-08-25 11:00:00,-1066470.44831,1248067.63454,60.0,175.5138,74.9294
2011-08-25 12:00:00,-1066133.3788,1248934.92426,60.0,175.4852,74.9254
2011-08-25 13:00:00,-1065811.21239,1249846.87744,60.0,175.456,74.921
2011-08-25 14:00:00,-1065464.95005,1250952.43463,60.0,175.4218,74.9154
2011-08-25 15:00:00,-1065008.48574,1252150.97374,60.0,175.3826,74.9098
2011-08-25 16:00:00,-1064445.71392,1253323.18707,60.0,175.3412,74.905
2011-08-25 17:00:00,-1063901.54787,1254536.277,60.0,175.2994,74.8998
2011-08-25 18:00:00,-1063459.20071,1255604.26059,60.0,175.2636,74.895
2011-08-25 19:00:00,-1063196.74881,1256663.51152,60.0,175.2328,74.8892
2011-08-25 20:00:00,-1062979.47429,1257741.66183,60.0,175.2028,74.883
2011-08-25 21:00:00,-1062819.24864,1258915.23966,60.0,175.1722,74.8758
2011-08-25 22:00:00,-1062666.13145,1260312.78696,60.0,175.1368,74.867
2011-08-25 23:00:00,-1062369.78716,1261801.33599,60.0,175.0956,74.8584
2011-08-26 00:00:00,-1061720.25538,1262952.45036,60.0,175.0526,74.8542
2011-08-26 01:00:00,-1060896.35693,1264076.11464,60.0,175.0056,74.8512
2011-08-26 02:00:00,-1060011.21403,1265163.41291,60.0,174.9578,74.8488
2011-08-26 03:00:00,-1059068.45087,1266182.51168,60.0,174.91,74.8472
2011-08-26 04:00:00,-1058095.78031,1266995.44443,60.0,174.866,74.8472
2011-08-26 05:00:00,-1057308.3447,1267652.6341,60.0,174.8304,74.8472
2011-08-26 06:00:00,-1056596.07153,1268102.98569,60.0,174.8014,74.8482
2011-08-26 07:00:00,-1056059.18823,1268664.80455,60.0,174.7746,74.8474
2011-08-26 08:00:00,-1055672.20383,1269244.77547,60.0,174.7514,74.8456
2011-08-26 09:00:00,-1055683.91531,1270467.13366,60.0,174.7246,74.837
2011-08-26 10:00:00,-1055658.54915,1271863.00643,60.0,174.693,74.8274
2011-08-26 11:00:00,-1055603.78117,1273397.12051,60.0,174.6576,74.817
2011-08-26 12:00:00,-1055503.73328,1274996.54432,60.0,174.6196,74.8064
2011-08-26 13:00:00,-1055244.7332,1276669.27749,60.0,174.5758,74.7962
2011-08-26 14:00:00,-1054849.92856,1278252.86439,60.0,174.5304,74.7874
2011-08-26 15:00:00,-1054415.28235,1279553.86541,60.0,174.4902,74.7808
2011-08-26 16:00:00,-1054266.05122,1280647.45434,60.0,174.4622,74.774
2011-08-26 17:00:00,-1054270.43489,1281728.33609,60.0,174.4386,74.7664
2011-08-26 18:00:00,-1054285.86956,1282714.2119,60.0,174.4174,74.7594
2011-08-26 19:00:00,-1054352.31172,1283543.83716,60.0,174.401,74.7532
2011-08-26 20:00:00,-1054596.9635,1284426.58823,60.0,174.3882,74.7456
2011-08-26 21:00:00,-1054906.36594,1285626.7399,60.0,174.3702,74.7354
2011-08-26 22:00:00,-1055317.45147,1286942.84515,60.0,174.3524,74.7238
2011-08-26 23:00:00,-1055591.97617,1288313.69903,60.0,174.3298,74.7126
2011-08-27 00:00:00,-1055531.5056,1289616.68119,60.0,174.2998,74.7038
2011-08-27 01:00:00,-1055337.56411,1290914.34106,60.0,174.2664,74.6958
2011-08-27 02:00:00,-1054791.89489,1291644.81822,60.0,174.236,74.6938
2011-08-27 03:00:00,-1054211.77338,1292232.127,60.0,174.2078,74.693
2011-08-27 04:00:00,-1053703.14438,1292732.21075,60.0,174.1834,74.6924
2011-08-27 05:00:00,-1053238.29016,1293110.97333,60.0,174.1628,74.6924
2011-08-27 06:00:00,-1053055.44926,1293430.41447,60.0,174.151,74.6912
2011-08-27 07:00:00,-1052964.6661,1293816.93548,60.0,174.1402,74.689
2011-08-27 08:00:00,-1052956.87787,1294277.93276,60.0,174.13,74.6858
2011-08-27 09:00:00,-1053001.10993,1294895.43131,60.0,174.1178,74.6812
2011-08-27 10:00:00,-1053009.95677,1295626.81313,60.0,174.1022,74.676
2011-08-27 11:00:00,-1052932.18716,1296400.0008,60.0,174.0834,74.671
2011-08-27 12:00:00,-1052858.24798,1297141.46664,60.0,174.0654,74.6662
2011-08-27 13:00:00,-1052670.09943,1297918.59925,60.0,174.0436,74.6618
2011-08-27 14:00:00,-1052371.60317,1298671.3621,60.0,174.0194,74.6582
2011-08-27 15:00:00,-1052058.26261,1299350.67754,60.0,173.9964,74.6552
2011-08-27 16:00:00,-1051702.45235,1299922.24023,60.0,173.9746,74.6532
2011-08-27 17:00:00,-1051435.93667,1300279.56286,60.0,173.9598,74.6522
2011-08-27 18:00:00,-1051319.36088,1300543.89201,60.0,173.951,74.651
2011-08-27 19:00:00,-1051363.28787,1300876.85222,60.0,173.945,74.6484
2011-08-27 20:00:00,-1051551.14323,1301490.25558,60.0,173.9368,74.643
2011-08-27 21:00:00,-1051903.55819,1302112.38276,60.0,173.9328,74.6366
2011-08-27 22:00:00,-1052284.64017,1302909.71439,60.0,173.9258,74.6288
2011-08-27 23:00:00,-1052611.91265,1303892.1404,60.0,173.9134,74.62
2011-08-28 00:00:00,-1052911.84816,1304953.20201,60.0,173.8986,74.6108
2011-08-28 01:00:00,-1053042.63272,1306150.53794,60.0,173.8764,74.6016
2011-08-28 02:00:00,-1052970.33448,1307199.76904,60.0,173.852,74.5946
2011-08-28 03:00:00,-1052704.44502,1308149.73253,60.0,173.8246,74.5894
2011-08-28 04:00:00,-1052263.41429,1309013.71217,60.0,173.7944,74.5858
2011-08-28 05:00:00,-1051697.35624,1309666.47267,60.0,173.7654,74.5844
2011-08-28 06:00:00,-1051038.83794,1310166.74463,60.0,173.7372,74.5846
2011-08-28 07:00:00,-1050691.42879,1310530.13913,60.0,173.7202,74.584
2011-08-28 08:00:00,-1050595.92126,1310860.995,60.0,173.7106,74.5822
2011-08-28 09:00:00,-1050527.90252,1311226.26763,60.0,173.701,74.58
2011-08-28 10:00:00,-1050597.6122,1311763.63635,60.0,173.6914,74.5758
2011-08-28 11:00:00,-1050699.38613,1312388.2496,60.0,173.6808,74.5708
2011-08-28 12:00:00,-1050851.58731,1313198.34716,60.0,173.6676,74.5642
2011-08-28 13:00:00,-1050847.51254,1314105.09558,60.0,173.6482,74.5578
2011-08-28 14:00:00,-1050852.14854,1314919.97846,60.0,173.631,74.552
2011-08-28 15:00:00,-1050539.71433,1315677.50709,60.0,173.6066,74.5484
2011-08-28 16:00:00,-1050286.66467,1316302.65144,60.0,173.5866,74.5454
2011-08-28 17:00:00,-1050001.43887,1316755.79411,60.0,173.5694,74.5438
2011-08-28 18:00:00,-1049683.85024,1317234.53365,60.0,173.5508,74.5422
2011-08-28 19:00:00,-1049535.93517,1317718.85046,60.0,173.5366,74.5396
2011-08-28 20:00:00,-1049502.59575,1318224.55369,60.0,173.525,74.5362
2011-08-28 21:00:00,-1049647.16944,1319095.80851,60.0,173.5104,74.5292
2011-08-28 22:00:00,-1049785.45586,1320338.16712,60.0,173.4878,74.5196
2011-08-28 23:00:00,-1049733.27459,1321844.14663,60.0,173.4546,74.5092
2011-08-29 00:00:00,-1049582.44364,1322611.42246,60.0,173.4344,74.5046
