datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2011-03-24 05:00:00,-1826794.94793,308675.51011,180.0,-144.59074,73.0177
2011-03-24 06:00:00,-1826654.75085,308415.77572,180.0,-144.58354,73.01934
2011-03-24 07:00:00,-1826512.44553,308205.04501,180.0,-144.57785,73.02093
2011-03-24 08:00:00,-1826368.20799,308030.3282,180.0,-144.57326,73.02247
2011-03-24 09:00:00,-1826220.62798,307876.33423,180.0,-144.56932,73.02402
2011-03-24 10:00:00,-1826068.8724,307731.91845,180.0,-144.56569,73.02559
2011-03-24 11:00:00,-1825914.41683,307602.5218,180.0,-144.56254,73.02716
2011-03-24 12:00:00,-1825759.31403,307497.73162,180.0,-144.56014,73.0287
2011-03-24 13:00:00,-1825607.24532,307425.48791,180.0,-144.55872,73.03016
2011-03-24 14:00:00,-1825468.40638,307387.14134,180.0,-144.55826,73.03146
2011-03-24 15:00:00,-1825354.62143,307382.39526,180.0,-144.5587,73.03248
2011-03-24 16:00:00,-1825274.17427,307410.06195,180.0,-144.55996,73.03316
2011-03-24 17:00:00,-1825221.18682,307465.38944,180.0,-144.56192,73.03354
2011-03-24 18:00:00,-1825186.24053,307542.73472,180.0,-144.56446,73.03374
2011-03-24 19:00:00,-1825161.20238,307637.37529,180.0,-144.56748,73.03382
2011-03-24 20:00:00,-1825143.0814,307748.27073,180.0,-144.57096,73.03382
2011-03-24 21:00:00,-1825130.17214,307875.30113,180.0,-144.5749,73.03374
2011-03-24 22:00:00,-1825120.70388,308019.7472,180.0,-144.57936,73.03361
2011-03-24 23:00:00,-1825112.64493,308188.49205,180.0,-144.58455,73.03343
2011-03-25 00:00:00,-1825103.89834,308389.81942,180.0,-144.59074,73.0332
2011-03-25 01:00:00,-1825092.25523,308628.91987,180.0,-144.5981,73.03294
2011-03-25 02:00:00,-1825075.05911,308898.61131,180.0,-144.60642,73.03269
2011-03-25 03:00:00,-1825049.54155,309188.61847,180.0,-144.6154,73.03248
2011-03-25 04:00:00,-1825013.82299,309488.55887,180.0,-144.62474,73.03235
2011-03-25 05:00:00,-1824969.57923,309787.62119,180.0,-144.63409,73.03229
2011-03-25 06:00:00,-1824919.37496,310074.88689,180.0,-144.64312,73.0323
2011-03-25 07:00:00,-1824866.34091,310341.45132,180.0,-144.65153,73.03237
2011-03-25 08:00:00,-1824815.87212,310586.46546,180.0,-144.65927,73.03245
2011-03-25 09:00:00,-1824773.92974,310811.09417,180.0,-144.66634,73.03248
2011-03-25 10:00:00,-1824746.39363,311016.94555,180.0,-144.67276,73.03241
2011-03-25 11:00:00,-1824738.81874,311207.40069,180.0,-144.67862,73.03219
2011-03-25 12:00:00,-1824756.67878,311386.28391,180.0,-144.68398,73.03176
2011-03-25 13:00:00,-1824802.11703,311558.5734,180.0,-144.689,73.03109
2011-03-25 14:00:00,-1824863.9551,311733.86281,180.0,-144.69403,73.03028
2011-03-25 15:00:00,-1824927.68419,311922.89967,180.0,-144.69946,73.02942
2011-03-25 16:00:00,-1824982.45024,312131.45616,180.0,-144.70554,73.02861
2011-03-25 17:00:00,-1825032.01824,312345.40316,180.0,-144.7118,73.02785
2011-03-25 18:00:00,-1825083.80796,312545.6362,180.0,-144.71764,73.02708
2011-03-25 19:00:00,-1825144.56443,312717.87314,180.0,-144.72258,73.02628
2011-03-25 20:00:00,-1825218.33387,312867.12105,180.0,-144.72674,73.02539
2011-03-25 21:00:00,-1825308.48779,313003.20936,180.0,-144.73042,73.02438
2011-03-25 22:00:00,-1825416.93604,313133.36989,180.0,-144.73382,73.02322
2011-03-25 23:00:00,-1825539.74175,313254.44416,180.0,-144.73687,73.02194
2011-03-26 00:00:00,-1825671.50638,313360.67613,180.0,-144.73942,73.0206
2011-03-26 01:00:00,-1825805.71816,313448.38121,180.0,-144.74139,73.01927
2011-03-26 02:00:00,-1825931.41234,313522.16067,180.0,-144.74298,73.01804
2011-03-26 03:00:00,-1826036.51098,313588.68724,180.0,-144.74446,73.017
2011-03-26 04:00:00,-1826111.93908,313652.81804,180.0,-144.74602,73.01623
2011-03-26 05:00:00,-1826160.63355,313712.14763,180.0,-144.74757,73.01571
2011-03-26 06:00:00,-1826188.53426,313762.45496,180.0,-144.74896,73.01538
2011-03-26 07:00:00,-1826201.95425,313800.08476,180.0,-144.75004,73.0152
2011-03-26 08:00:00,-1826208.6991,313823.64504,180.0,-144.75072,73.01511
2011-03-26 09:00:00,-1826216.94754,313832.30961,180.0,-144.75094,73.01502
2011-03-26 10:00:00,-1826233.0351,313826.793,180.0,-144.75069,73.01489
2011-03-26 11:00:00,-1826255.92437,313813.97273,180.0,-144.75018,73.0147
2011-03-26 12:00:00,-1826282.73476,313802.26707,180.0,-144.74968,73.01448
2011-03-26 13:00:00,-1826310.67368,313798.7415,180.0,-144.74943,73.01424
2011-03-26 14:00:00,-1826337.3008,313805.05046,180.0,-144.74948,73.01399
2011-03-26 15:00:00,-1826360.26382,313821.49564,180.0,-144.74986,73.01376
2011-03-26 16:00:00,-1826377.94109,313847.96219,180.0,-144.75057,73.01356
2011-03-26 17:00:00,-1826391.63357,313882.66925,180.0,-144.75156,73.01339
2011-03-26 18:00:00,-1826403.37289,313923.41944,180.0,-144.75274,73.01322
2011-03-26 19:00:00,-1826415.09122,313967.15869,180.0,-144.75401,73.01305
2011-03-26 20:00:00,-1826428.32301,314007.40616,180.0,-144.75517,73.01287
2011-03-26 21:00:00,-1826444.50329,314036.82429,180.0,-144.75598,73.01268
2011-03-26 22:00:00,-1826464.22696,314050.5185,180.0,-144.75629,73.01248
2011-03-26 23:00:00,-1826484.72844,314053.36604,180.0,-144.75627,73.0123
2011-03-27 00:00:00,-1826502.40203,314052.6871,180.0,-144.75616,73.01214
2011-03-27 01:00:00,-1826514.36915,314054.07478,180.0,-144.75614,73.01203
2011-03-27 02:00:00,-1826520.65965,314056.21387,180.0,-144.75617,73.01197
2011-03-27 03:00:00,-1826522.03049,314056.06206,180.0,-144.75616,73.01196
2011-03-27 04:00:00,-1826519.31841,314051.25468,180.0,-144.75603,73.01199
2011-03-27 05:00:00,-1826513.67919,314042.13766,180.0,-144.75578,73.01206
2011-03-27 06:00:00,-1826506.34839,314029.73457,180.0,-144.75544,73.01214
2011-03-27 07:00:00,-1826498.13271,314014.84809,180.0,-144.75503,73.01224
2011-03-27 08:00:00,-1826488.12346,313997.39743,180.0,-144.75455,73.01235
2011-03-27 09:00:00,-1826474.9831,313977.08092,180.0,-144.754,73.0125
2011-03-27 10:00:00,-1826458.28269,313953.67779,180.0,-144.75337,73.01268
2011-03-27 11:00:00,-1826441.22776,313927.29084,180.0,-144.75266,73.01288
2011-03-27 12:00:00,-1826427.93242,313898.1038,180.0,-144.75184,73.01304
2011-03-27 13:00:00,-1826419.01306,313867.89776,180.0,-144.75097,73.01317
2011-03-27 14:00:00,-1826401.09506,313844.84337,180.0,-144.75036,73.01336
2011-03-27 15:00:00,-1826357.30604,313838.70866,180.0,-144.7504,73.01376
2011-03-27 16:00:00,-1826275.12899,313855.66604,180.0,-144.75135,73.01447
2011-03-27 17:00:00,-1826159.46831,313887.50536,180.0,-144.75292,73.01545
2011-03-27 18:00:00,-1826019.58375,313922.42085,180.0,-144.75472,73.01664
2011-03-27 19:00:00,-1825865.28827,313951.18941,180.0,-144.75641,73.01797
2011-03-27 20:00:00,-1825708.60775,313974.91878,180.0,-144.75795,73.01933
2011-03-27 21:00:00,-1825562.12125,313997.29936,180.0,-144.7594,73.0206
2011-03-27 22:00:00,-1825434.37861,314022.28859,180.0,-144.76083,73.0217
2011-03-27 23:00:00,-1825317.81253,314054.91194,180.0,-144.76244,73.02269
2011-03-28 00:00:00,-1825200.82647,314100.46191,180.0,-144.76444,73.02366
2011-03-28 01:00:00,-1825075.13459,314162.18996,180.0,-144.76698,73.02468
2011-03-28 02:00:00,-1824945.69389,314235.18336,180.0,-144.76989,73.02573
2011-03-28 03:00:00,-1824820.77208,314312.48835,180.0,-144.7729,73.02672
2011-03-28 04:00:00,-1824705.60812,314389.55237,180.0,-144.77585,73.02763
2011-03-28 05:00:00,-1824593.3259,314471.42758,180.0,-144.77894,73.0285
2011-03-28 06:00:00,-1824474.02056,314565.56732,180.0,-144.78244,73.02942
2011-03-28 07:00:00,-1824341.42548,314675.7811,180.0,-144.7865,73.03043
2011-03-28 08:00:00,-1824203.82695,314791.30307,180.0,-144.79075,73.03148
2011-03-28 09:00:00,-1824073.14947,314897.72353,180.0,-144.79468,73.03248
2011-03-28 10:00:00,-1823957.6909,314986.08234,180.0,-144.79798,73.03337
2011-03-28 11:00:00,-1823851.24237,315069.2176,180.0,-144.80108,73.03419
2011-03-28 12:00:00,-1823743.96836,315165.41699,180.0,-144.80458,73.035
2011-03-28 13:00:00,-1823627.97781,315287.47983,180.0,-144.80892,73.03585
2011-03-28 14:00:00,-1823503.15763,315426.25212,180.0,-144.81381,73.03674
2011-03-28 15:00:00,-1823371.33916,315567.09153,180.0,-144.8188,73.0377
2011-03-28 16:00:00,-1823234.14998,315697.67868,180.0,-144.82351,73.03872
2011-03-28 17:00:00,-1823092.40248,315814.98606,180.0,-144.82784,73.0398
2011-03-28 18:00:00,-1822946.70525,315918.30913,180.0,-144.83176,73.04094
2011-03-28 19:00:00,-1822798.64026,316008.31407,180.0,-144.83529,73.04212
2011-03-28 20:00:00,-1822653.6829,316091.15004,180.0,-144.83858,73.04328
2011-03-28 21:00:00,-1822518.28196,316174.33689,180.0,-144.84184,73.04436
2011-03-28 22:00:00,-1822399.54776,316262.71519,180.0,-144.84517,73.04528
2011-03-28 23:00:00,-1822307.23687,316350.40826,180.0,-144.84833,73.04597
2011-03-29 00:00:00,-1822251.76744,316428.8601,180.0,-144.85102,73.04634
2011-03-29 01:00:00,-1822239.55091,316492.46213,180.0,-144.85303,73.04635
2011-03-29 02:00:00,-1822260.97216,316547.39532,180.0,-144.85459,73.04607
2011-03-29 03:00:00,-1822302.40936,316602.78807,180.0,-144.85606,73.04562
2011-03-29 04:00:00,-1822351.85275,316664.56863,180.0,-144.85768,73.04508
2011-03-29 05:00:00,-1822403.74075,316725.86482,180.0,-144.85928,73.04453
2011-03-29 06:00:00,-1822454.12381,316776.60433,180.0,-144.86056,73.044
2011-03-29 07:00:00,-1822500.15404,316809.09808,180.0,-144.86131,73.04354
2011-03-29 08:00:00,-1822543.39014,316825.18985,180.0,-144.86157,73.04313
2011-03-29 09:00:00,-1822586.49246,316829.10665,180.0,-144.86146,73.04274
2011-03-29 10:00:00,-1822632.85371,316822.97332,180.0,-144.86103,73.04234
2011-03-29 11:00:00,-1822688.79589,316800.50598,180.0,-144.86004,73.04187
2011-03-29 12:00:00,-1822761.37336,316753.3186,180.0,-144.85822,73.0413
2011-03-29 13:00:00,-1822853.75585,316678.20119,180.0,-144.85544,73.04059
2011-03-29 14:00:00,-1822953.57466,316592.64809,180.0,-144.8523,73.03984
2011-03-29 15:00:00,-1823044.57645,316519.32967,180.0,-144.84958,73.03914
2011-03-29 16:00:00,-1823113.32525,316475.31045,180.0,-144.84787,73.0386
2011-03-29 17:00:00,-1823157.65449,316455.23137,180.0,-144.84703,73.03823
2011-03-29 18:00:00,-1823178.21492,316448.12753,180.0,-144.8467,73.03806
2011-03-29 19:00:00,-1823177.57657,316445.51127,180.0,-144.84662,73.03807
2011-03-29 20:00:00,-1823165.9864,316448.80405,180.0,-144.84679,73.03817
2011-03-29 21:00:00,-1823155.6106,316461.90463,180.0,-144.84724,73.03824
2011-03-29 22:00:00,-1823154.79835,316489.06214,180.0,-144.84807,73.03821
2011-03-29 23:00:00,-1823156.63068,316535.92736,180.0,-144.84949,73.03812
2011-03-30 00:00:00,-1823150.37164,316608.50144,180.0,-144.85174,73.03806
2011-03-30 01:00:00,-1823128.48487,316711.29658,180.0,-144.85499,73.0381
2011-03-30 02:00:00,-1823096.23264,316842.86911,180.0,-144.85918,73.03818
2011-03-30 03:00:00,-1823062.07683,317000.28638,180.0,-144.86416,73.03824
2011-03-30 04:00:00,-1823031.20639,317183.49751,180.0,-144.86991,73.03823
2011-03-30 05:00:00,-1822995.71842,317403.97877,180.0,-144.87683,73.03821
2011-03-30 06:00:00,-1822944.43705,317676.08815,180.0,-144.8854,73.03824
2011-03-30 07:00:00,-1822868.08629,318011.27552,180.0,-144.89603,73.0384
2011-03-30 08:00:00,-1822764.98968,318409.35798,180.0,-144.90872,73.0387
2011-03-30 09:00:00,-1822635.37061,318867.24447,180.0,-144.92338,73.03914
2011-03-30 10:00:00,-1822478.31539,319385.01823,180.0,-144.94001,73.03973
2011-03-30 11:00:00,-1822288.36206,319975.45973,180.0,-144.95904,73.0405
2011-03-30 12:00:00,-1822058.91153,320654.52376,180.0,-144.98098,73.04148
2011-03-30 13:00:00,-1821786.97116,321426.99459,180.0,-145.006,73.04269
2011-03-30 14:00:00,-1821483.97392,322252.97449,180.0,-145.03283,73.04409
2011-03-30 15:00:00,-1821164.9592,323081.39521,180.0,-145.05982,73.04562
2011-03-30 16:00:00,-1820838.62497,323867.85342,180.0,-145.08558,73.04728
2011-03-30 17:00:00,-1820488.30348,324594.60535,180.0,-145.10965,73.04925
2011-03-30 18:00:00,-1820090.98555,325250.57213,180.0,-145.13182,73.05174
2011-03-30 19:00:00,-1819629.77053,325826.29882,180.0,-145.1519,73.05493
2011-03-30 20:00:00,-1819112.19192,326318.82621,180.0,-145.16976,73.05875
2011-03-30 21:00:00,-1818551.89172,326726.819,180.0,-145.18528,73.06308
2011-03-30 22:00:00,-1817966.08198,327048.86769,180.0,-145.19833,73.06778
2011-03-30 23:00:00,-1817386.25478,327283.2659,180.0,-145.20867,73.07256
2011-03-31 00:00:00,-1816847.47223,327428.23304,180.0,-145.21606,73.07712
2011-03-31 01:00:00,-1816383.01897,327485.39711,180.0,-145.22036,73.08116
2011-03-31 02:00:00,-1816019.06979,327470.02047,180.0,-145.2219,73.08442
2011-03-31 03:00:00,-1815780.022,327400.77408,180.0,-145.2211,73.08666
2011-03-31 04:00:00,-1815678.96357,327294.26951,180.0,-145.2184,73.08773
2011-03-31 05:00:00,-1815683.7451,327158.88079,180.0,-145.21424,73.0879
2011-03-31 06:00:00,-1815750.90783,327000.92259,180.0,-145.20904,73.08756
2011-03-31 07:00:00,-1815844.73163,326824.83945,180.0,-145.20314,73.08701
2011-03-31 08:00:00,-1815960.45088,326627.59545,180.0,-145.19648,73.08629
2011-03-31 09:00:00,-1816101.03858,326404.28456,180.0,-145.18888,73.0854
2011-03-31 10:00:00,-1816269.44791,326150.41637,180.0,-145.1802,73.08431
2011-03-31 11:00:00,-1816468.5526,325863.16306,180.0,-145.17033,73.08299
2011-03-31 12:00:00,-1816701.20658,325540.11246,180.0,-145.15918,73.08144
2011-03-31 13:00:00,-1816964.05676,325183.46569,180.0,-145.14684,73.07967
2011-03-31 14:00:00,-1817228.92217,324813.87709,180.0,-145.1341,73.0779
2011-03-31 15:00:00,-1817461.41488,324456.6143,180.0,-145.12192,73.0764
2011-03-31 16:00:00,-1817630.50867,324125.17224,180.0,-145.11087,73.07542
2011-03-31 17:00:00,-1817718.62437,323785.955,180.0,-145.10003,73.07518
2011-03-31 18:00:00,-1817711.54455,323393.59392,180.0,-145.08808,73.07586
2011-03-31 19:00:00,-1817603.38241,322912.46536,180.0,-145.07397,73.07758
2011-03-31 20:00:00,-1817421.57363,322345.92555,180.0,-145.05764,73.0801
2011-03-31 21:00:00,-1817201.8845,321707.0757,180.0,-145.0393,73.08306
2011-03-31 22:00:00,-1816975.39849,321008.02516,180.0,-145.01915,73.08618
2011-03-31 23:00:00,-1816754.46761,320256.9158,180.0,-144.99737,73.08932
2011-04-01 00:00:00,-1816546.76103,319460.89761,180.0,-144.97414,73.09242
2011-04-01 01:00:00,-1816358.97521,318630.60776,180.0,-144.94974,73.09539
2011-04-01 02:00:00,-1816193.91584,317790.6321,180.0,-144.92492,73.09817
2011-04-01 03:00:00,-1816053.4159,316969.04365,180.0,-144.90052,73.1007
2011-04-01 04:00:00,-1815935.89474,316189.89489,180.0,-144.87729,73.10296
2011-04-01 05:00:00,-1815826.11707,315461.15627,180.0,-144.85556,73.10506
2011-04-01 06:00:00,-1815705.43398,314786.77766,180.0,-144.83554,73.10718
2011-04-01 07:00:00,-1815558.77018,314165.47575,180.0,-144.81728,73.10944
2011-04-01 08:00:00,-1815385.34504,313575.03431,180.0,-144.80011,73.1119
2011-04-01 09:00:00,-1815187.95154,312988.00389,180.0,-144.78316,73.11456
2011-04-01 10:00:00,-1814972.26853,312382.76694,180.0,-144.76574,73.11741
2011-04-01 11:00:00,-1814755.51818,311761.0336,180.0,-144.74782,73.12029
2011-04-01 12:00:00,-1814557.80852,311130.34588,180.0,-144.72952,73.12302
2011-04-01 13:00:00,-1814395.31993,310497.51375,180.0,-144.71096,73.12543
2011-04-01 14:00:00,-1814268.52231,309866.41896,180.0,-144.69226,73.12753
2011-04-01 15:00:00,-1814173.95791,309240.21119,180.0,-144.67354,73.12932
2011-04-01 16:00:00,-1814108.38585,308618.46882,180.0,-144.6548,73.13085
2011-04-01 17:00:00,-1814069.43272,307986.48494,180.0,-144.6356,73.13215
2011-04-01 18:00:00,-1814054.94198,307325.98133,180.0,-144.6154,73.13328
2011-04-01 19:00:00,-1814063.16041,306622.82549,180.0,-144.59377,73.13427
2011-04-01 20:00:00,-1814093.94814,305879.46776,180.0,-144.57078,73.13511
2011-04-01 21:00:00,-1814147.56865,305102.50419,180.0,-144.54664,73.1358
2011-04-01 22:00:00,-1814225.0982,304300.73394,180.0,-144.52161,73.13631
2011-04-01 23:00:00,-1814330.86421,303491.76865,180.0,-144.49622,73.13657
2011-04-02 00:00:00,-1814470.0069,302695.42307,180.0,-144.47104,73.13652
2011-04-02 01:00:00,-1814644.77645,301932.11846,180.0,-144.44669,73.1361
2011-04-02 02:00:00,-1814845.86283,301224.70227,180.0,-144.42393,73.13535
2011-04-02 03:00:00,-1815061.06595,300596.62849,180.0,-144.40354,73.13436
2011-04-02 04:00:00,-1815275.81189,300065.20351,180.0,-144.38612,73.13323
2011-04-02 05:00:00,-1815466.03136,299623.1434,180.0,-144.37157,73.13218
2011-04-02 06:00:00,-1815605.28123,299257.01665,180.0,-144.35962,73.13148
2011-04-02 07:00:00,-1815673.545,298954.74455,180.0,-144.34999,73.13132
2011-04-02 08:00:00,-1815676.51274,298709.65968,180.0,-144.34244,73.13165
2011-04-02 09:00:00,-1815626.30119,298516.44742,180.0,-144.33676,73.13238
2011-04-02 10:00:00,-1815538.58336,298370.40257,180.0,-144.33272,73.13338
2011-04-02 11:00:00,-1815443.25746,298269.2577,180.0,-144.33009,73.13438
2011-04-02 12:00:00,-1815373.77798,298211.35484,180.0,-144.32866,73.13508
2011-04-02 13:00:00,-1815353.21986,298192.26313,180.0,-144.32818,73.13529
2011-04-02 14:00:00,-1815363.13977,298196.46042,180.0,-144.32826,73.1352
2011-04-02 15:00:00,-1815374.71483,298205.65167,180.0,-144.32848,73.13508
2011-04-02 16:00:00,-1815365.26738,298205.49744,180.0,-144.32852,73.13516
2011-04-02 17:00:00,-1815336.70073,298197.48054,180.0,-144.32842,73.13543
2011-04-02 18:00:00,-1815297.06343,298187.03932,180.0,-144.3283,73.1358
2011-04-02 19:00:00,-1815253.92136,298178.57965,180.0,-144.32826,73.1362
2011-04-02 20:00:00,-1815212.90979,298172.37731,180.0,-144.32827,73.13657
2011-04-02 21:00:00,-1815179.18134,298167.6756,180.0,-144.3283,73.13688
2011-04-02 22:00:00,-1815157.3817,298164.06748,180.0,-144.3283,73.13708
2011-04-02 23:00:00,-1815150.12898,298162.54461,180.0,-144.32829,73.13715
2011-04-03 00:00:00,-1815159.53435,298164.44832,180.0,-144.3283,73.13706
2011-04-03 01:00:00,-1815187.03103,298171.96541,180.0,-144.32839,73.1368
2011-04-03 02:00:00,-1815231.34031,298190.66451,180.0,-144.32874,73.13638
2011-04-03 03:00:00,-1815290.50551,298226.95972,180.0,-144.32956,73.1358
2011-04-03 04:00:00,-1815360.41705,298284.38752,180.0,-144.33097,73.13509
2011-04-03 05:00:00,-1815428.35377,298354.97394,180.0,-144.3328,73.13438
2011-04-03 06:00:00,-1815479.44163,298427.86741,180.0,-144.33478,73.13382
2011-04-03 07:00:00,-1815502.86602,298493.77755,180.0,-144.33669,73.13351
2011-04-03 08:00:00,-1815504.05012,298549.65877,180.0,-144.3384,73.13342
2011-04-03 09:00:00,-1815492.47651,298594.02669,180.0,-144.33982,73.13346
2011-04-03 10:00:00,-1815476.95313,298626.83559,180.0,-144.34091,73.13355
2011-04-03 11:00:00,-1815463.58911,298653.79438,180.0,-144.3418,73.13363
2011-04-03 12:00:00,-1815457.81891,298682.05067,180.0,-144.3427,73.13364
2011-04-03 13:00:00,-1815463.54032,298717.04964,180.0,-144.34375,73.13354
2011-04-03 14:00:00,-1815478.50445,298757.42687,180.0,-144.34491,73.13334
2011-04-03 15:00:00,-1815498.92573,298800.11555,180.0,-144.34612,73.1331
2011-04-03 16:00:00,-1815521.18876,298842.42069,180.0,-144.34731,73.13284
2011-04-03 17:00:00,-1815542.35874,298883.1345,180.0,-144.34845,73.13259
2011-04-03 18:00:00,-1815559.67101,298921.42102,180.0,-144.34954,73.13238
2011-04-03 19:00:00,-1815572.08403,298955.93372,180.0,-144.35054,73.13222
2011-04-03 20:00:00,-1815585.44853,298983.28378,180.0,-144.35131,73.13206
2011-04-03 21:00:00,-1815607.33836,298999.57183,180.0,-144.3517,73.13184
2011-04-03 22:00:00,-1815643.32369,299003.61867,180.0,-144.35164,73.13151
2011-04-03 23:00:00,-1815690.96006,299005.12582,180.0,-144.35145,73.13109
2011-04-04 00:00:00,-1815745.79938,299016.51497,180.0,-144.35152,73.13058
2011-04-04 01:00:00,-1815803.16488,299047.66127,180.0,-144.35219,73.13002
2011-04-04 02:00:00,-1815857.46527,299098.25371,180.0,-144.35347,73.12946
2011-04-04 03:00:00,-1815902.88059,299165.43471,180.0,-144.3553,73.12896
2011-04-04 04:00:00,-1815934.81538,299245.93938,180.0,-144.35761,73.12856
2011-04-04 05:00:00,-1815953.57203,299334.87358,180.0,-144.36025,73.12826
2011-04-04 06:00:00,-1815960.67741,299426.93586,180.0,-144.36304,73.12806
2011-04-04 07:00:00,-1815958.77927,299517.61236,180.0,-144.36583,73.12794
2011-04-04 08:00:00,-1815955.00898,299605.53976,180.0,-144.36855,73.12785
2011-04-04 09:00:00,-1815957.61879,299690.14235,180.0,-144.37114,73.1277
2011-04-04 10:00:00,-1815971.50705,299771.96252,180.0,-144.37358,73.12746
2011-04-04 11:00:00,-1815988.15649,299856.01519,180.0,-144.37608,73.12718
2011-04-04 12:00:00,-1815995.69593,299948.43338,180.0,-144.37888,73.12698
2011-04-04 13:00:00,-1815986.46999,300053.74911,180.0,-144.38216,73.12691
2011-04-04 14:00:00,-1815969.68642,300170.09023,180.0,-144.38582,73.12689
2011-04-04 15:00:00,-1815958.76873,300293.98359,180.0,-144.38968,73.1268
2011-04-04 16:00:00,-1815963.30349,300422.97971,180.0,-144.39362,73.12657
2011-04-04 17:00:00,-1815977.52935,300558.72389,180.0,-144.39772,73.12624
2011-04-04 18:00:00,-1815991.84802,300703.88508,180.0,-144.4021,73.1259
2011-04-04 19:00:00,-1815998.39792,300861.21003,180.0,-144.4069,73.12561
2011-04-04 20:00:00,-1815996.26439,301033.75662,180.0,-144.41221,73.12537
2011-04-04 21:00:00,-1815986.26954,301224.66049,180.0,-144.41812,73.12518
2011-04-04 22:00:00,-1815968.7868,301437.68108,180.0,-144.42475,73.12502
2011-04-04 23:00:00,-1815942.39493,301679.07304,180.0,-144.4323,73.1249
2011-04-05 00:00:00,-1815905.22408,301955.71484,180.0,-144.44098,73.12482
2011-04-05 01:00:00,-1815858.39907,302272.18319,180.0,-144.45094,73.12477
2011-04-05 02:00:00,-1815815.0236,302623.84789,180.0,-144.46195,73.12463
2011-04-05 03:00:00,-1815791.19609,303003.77704,180.0,-144.47374,73.12428
2011-04-05 04:00:00,-1815798.22613,303404.54863,180.0,-144.48601,73.12362
2011-04-05 05:00:00,-1815828.26814,303816.78036,180.0,-144.49851,73.12274
2011-04-05 06:00:00,-1815868.68772,304230.59988,180.0,-144.511,73.12176
2011-04-05 07:00:00,-1815910.14477,304636.94748,180.0,-144.52326,73.12078
2011-04-05 08:00:00,-1815956.47648,305030.01417,180.0,-144.53508,73.11978
2011-04-05 09:00:00,-1816014.81433,305404.80363,180.0,-144.54628,73.1187
2011-04-05 10:00:00,-1816092.07843,305758.39612,180.0,-144.55673,73.11748
2011-04-05 11:00:00,-1816194.34334,306096.17832,180.0,-144.56656,73.11606
2011-04-05 12:00:00,-1816327.47222,306425.61348,180.0,-144.57598,73.11438
2011-04-05 13:00:00,-1816495.3761,306751.00052,180.0,-144.58509,73.11239
